latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
12.688928,77.28261,691.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-11-23T02:00,19.3,92,0.00,937.6,11.1,63,14.5,65
2024-11-23T03:00,21.0,85,0.00,938.8,8.0,65,10.6,66
2024-11-23T04:00,23.3,74,0.00,939.1,7.2,65,9.4,66
2024-11-23T05:00,25.2,63,0.00,938.6,6.0,74,7.6,72
2024-11-23T06:00,26.4,58,0.00,937.9,4.4,78,5.6,75
2024-11-23T07:00,27.2,54,0.00,937.2,3.2,93,4.1,88
2024-11-23T08:00,27.9,52,0.00,935.8,1.9,49,2.7,53
2024-11-23T09:00,28.4,50,0.00,934.9,1.2,333,1.5,14
2024-11-23T10:00,28.5,49,0.00,934.7,2.2,325,2.6,348
2024-11-23T11:00,28.5,49,0.00,935.0,2.3,321,2.8,345
2024-11-23T12:00,26.4,71,0.00,934.8,1.1,189,3.6,139
2024-11-23T13:00,24.7,66,0.00,935.2,3.4,90,10.6,100
2024-11-23T14:00,24.1,67,0.00,936.0,3.0,76,9.9,91
2024-11-23T15:00,23.1,70,0.00,936.3,4.3,22,9.4,50
2024-11-23T16:00,22.4,71,0.00,936.5,8.3,27,18.8,37
2024-11-23T17:00,21.2,74,0.00,936.7,7.7,57,19.6,61
2024-11-23T18:00,19.9,80,0.00,936.5,5.3,98,14.1,85
2024-11-23T19:00,19.3,83,0.00,936.4,4.1,124,11.2,111
2024-11-23T20:00,19.0,84,0.00,935.7,3.1,80,9.9,94
2024-11-23T21:00,18.1,88,0.00,934.8,4.1,56,10.1,80
2024-11-23T22:00,17.4,93,0.00,934.4,4.9,54,11.2,80
2024-11-23T23:00,17.7,95,0.00,934.8,5.7,66,13.4,82
2024-11-24T00:00,18.5,98,0.00,935.7,8.8,81,15.7,87
2024-11-24T01:00,20.6,92,0.00,937.0,8.5,69,12.8,70
2024-11-24T02:00,20.9,90,0.00,937.7,9.4,59,13.2,61
2024-11-24T03:00,22.3,82,0.00,938.6,8.4,65,11.1,65
2024-11-24T04:00,23.8,75,0.00,938.8,5.5,63,7.0,64
2024-11-24T05:00,25.7,62,0.00,938.2,4.5,34,5.9,35
2024-11-24T06:00,27.2,53,0.00,937.5,3.2,43,4.2,40
2024-11-24T07:00,28.1,50,0.00,936.7,2.6,106,3.4,96
2024-11-24T08:00,28.7,48,0.00,935.7,1.5,126,2.2,104
2024-11-24T09:00,29.3,45,0.00,935.1,0.9,360,1.5,45
2024-11-24T10:00,29.3,43,0.00,934.3,3.3,29,4.2,36
2024-11-24T11:00,28.6,48,0.00,934.3,6.8,78,11.7,76
2024-11-24T12:00,26.3,53,0.00,934.4,9.8,103,21.9,99
2024-11-24T13:00,24.9,53,0.00,935.3,6.8,87,18.0,86
2024-11-24T14:00,24.0,61,0.00,935.9,3.8,95,12.0,83
2024-11-24T15:00,23.0,64,0.00,936.3,5.4,86,14.3,83
2024-11-24T16:00,22.5,68,0.00,936.7,7.1,69,17.9,78
2024-11-24T17:00,21.6,71,0.00,936.5,6.4,58,16.9,71
2024-11-24T18:00,20.4,74,0.00,936.0,6.0,53,16.0,67
2024-11-24T19:00,20.0,76,0.00,935.7,5.4,50,14.2,69
2024-11-24T20:00,19.8,78,0.00,935.1,4.5,61,12.0,74
2024-11-24T21:00,19.2,81,0.00,934.6,4.2,115,10.4,110
2024-11-24T22:00,18.7,85,0.00,934.0,5.4,94,12.1,95
2024-11-24T23:00,18.4,90,0.00,934.2,6.7,76,14.5,78
2024-11-25T00:00,18.2,96,0.00,934.4,7.1,41,14.7,47
2024-11-25T01:00,19.4,96,0.00,935.5,11.3,70,16.9,70
2024-11-25T02:00,20.2,91,0.00,936.3,10.6,51,15.0,55
2024-11-25T03:00,21.5,83,0.00,937.1,12.0,50,16.0,50
2024-11-25T04:00,23.5,73,0.00,937.6,8.9,47,11.7,46
2024-11-25T05:00,25.3,60,0.00,937.2,9.1,60,11.9,59
2024-11-25T06:00,26.4,51,0.00,936.5,9.1,65,11.7,63
2024-11-25T07:00,27.4,46,0.00,935.8,8.6,67,11.1,65
2024-11-25T08:00,27.5,44,0.00,934.7,7.3,60,9.4,58
2024-11-25T09:00,28.0,42,0.00,934.0,5.4,70,7.1,66
2024-11-25T10:00,28.2,42,0.00,933.5,5.9,79,7.7,78
2024-11-25T11:00,27.5,48,0.00,933.5,8.3,88,13.6,84
2024-11-25T12:00,25.6,53,0.00,933.5,10.8,88,22.7,88
2024-11-25T13:00,24.1,58,0.00,934.6,8.7,84,20.5,83
2024-11-25T14:00,23.7,60,0.00,935.5,11.9,80,25.1,79
2024-11-25T15:00,22.7,64,0.00,935.9,10.5,77,22.9,77
2024-11-25T16:00,21.7,69,0.00,936.0,8.6,74,20.4,79
2024-11-25T17:00,21.3,75,0.00,936.0,8.1,66,19.0,73
2024-11-25T18:00,20.7,81,0.00,935.6,7.0,44,17.0,56
2024-11-25T19:00,20.1,87,0.00,934.8,7.9,43,18.2,51
2024-11-25T20:00,19.9,90,0.00,934.2,8.1,45,17.7,47
2024-11-25T21:00,19.6,92,0.00,933.3,7.1,43,16.8,48
2024-11-25T22:00,19.3,93,0.00,932.8,6.8,35,16.8,42
2024-11-25T23:00,18.8,93,0.00,932.9,6.9,25,17.4,34
2024-11-26T00:00,18.8,91,0.00,933.5,7.7,25,18.3,32
2024-11-26T01:00,19.7,88,0.00,934.7,10.2,24,21.0,29
2024-11-26T02:00,20.8,81,0.00,935.5,10.3,27,20.0,30
2024-11-26T03:00,22.6,73,0.00,936.2,11.5,27,16.1,28
2024-11-26T04:00,24.6,67,0.00,936.6,11.6,39,15.7,40
2024-11-26T05:00,26.2,62,0.00,936.3,13.3,48,17.5,48
2024-11-26T06:00,27.7,54,0.00,935.3,11.8,69,15.4,67
2024-11-26T07:00,27.6,55,0.00,934.5,13.3,81,17.8,79
2024-11-26T08:00,28.2,52,0.10,933.2,13.8,62,18.4,61
2024-11-26T09:00,28.0,54,0.20,932.7,15.3,45,20.4,45
2024-11-26T10:00,27.2,57,0.10,932.1,15.7,45,21.8,43
2024-11-26T11:00,26.8,58,0.00,932.3,16.7,42,24.5,42
2024-11-26T12:00,25.6,62,0.00,933.0,16.0,52,26.3,51
2024-11-26T13:00,23.7,70,0.00,934.1,15.0,46,26.0,45
2024-11-26T14:00,22.8,74,0.00,934.9,12.9,43,23.8,42
2024-11-26T15:00,22.2,75,0.00,935.7,13.5,36,24.6,35
2024-11-26T16:00,21.7,79,0.20,936.1,15.0,34,24.7,35
2024-11-26T17:00,21.4,83,0.00,936.1,13.8,36,23.1,38
2024-11-26T18:00,21.0,85,0.00,935.6,11.9,39,21.5,42
2024-11-26T19:00,21.1,85,0.00,935.0,12.0,37,21.1,40
2024-11-26T20:00,21.0,85,0.00,933.9,13.4,32,23.2,35
2024-11-26T21:00,20.8,86,0.00,933.0,11.8,36,21.6,36
2024-11-26T22:00,20.5,86,0.00,932.9,11.1,46,21.4,46
2024-11-26T23:00,20.5,85,0.00,932.8,12.9,39,23.4,40
2024-11-27T00:00,20.3,86,0.00,933.0,14.1,42,25.7,44
2024-11-27T01:00,20.4,85,0.00,934.2,10.7,55,21.1,53
2024-11-27T02:00,21.3,81,0.00,935.1,11.1,50,17.6,49
2024-11-27T03:00,22.5,75,0.00,935.5,11.6,36,16.1,36
2024-11-27T04:00,23.9,70,0.00,935.8,12.4,34,16.6,34
2024-11-27T05:00,26.3,58,0.00,935.7,15.6,53,20.9,52
2024-11-27T06:00,27.7,53,0.00,935.0,16.8,46,22.5,45
2024-11-27T07:00,28.3,51,0.00,933.8,16.7,46,22.4,46
2024-11-27T08:00,28.2,50,0.00,932.9,15.4,58,20.9,57
2024-11-27T09:00,27.7,51,0.00,931.9,14.9,52,20.5,51
2024-11-27T10:00,27.1,54,0.00,931.6,13.4,41,19.4,40
2024-11-27T11:00,26.1,58,0.00,931.5,10.2,41,18.8,39
2024-11-27T12:00,25.0,61,0.00,932.0,10.5,38,20.8,38
2024-11-27T13:00,23.6,66,0.00,932.8,10.6,26,21.9,28
2024-11-27T14:00,23.1,68,0.00,933.6,11.3,27,22.9,26
2024-11-27T15:00,22.7,69,0.00,934.9,13.3,33,24.6,32
2024-11-27T16:00,21.9,72,0.00,935.0,12.8,42,24.7,40
2024-11-27T17:00,21.1,75,0.00,934.5,12.2,24,25.0,25
2024-11-27T18:00,20.7,77,0.00,934.1,9.7,28,21.7,27
2024-11-27T19:00,20.4,79,0.00,933.6,11.8,23,23.7,26
2024-11-27T20:00,20.1,80,0.00,932.9,10.6,30,21.7,31
2024-11-27T21:00,19.7,82,0.00,931.9,12.5,20,24.3,22
2024-11-27T22:00,19.5,82,0.00,931.6,12.5,23,24.5,22
2024-11-27T23:00,19.1,82,0.00,931.6,10.9,27,23.2,24
2024-11-28T00:00,18.7,83,0.00,932.1,8.5,28,20.4,27
2024-11-28T01:00,18.9,84,0.00,933.2,12.0,24,23.8,25
2024-11-28T02:00,20.0,80,0.00,934.5,11.9,25,21.9,26
2024-11-28T03:00,21.5,72,0.00,935.3,14.9,28,20.9,28
2024-11-28T04:00,23.3,61,0.00,935.7,14.1,28,19.1,29
2024-11-28T05:00,25.0,52,0.00,935.8,13.1,30,17.2,30
2024-11-28T06:00,26.6,46,0.00,935.1,12.3,22,16.2,23
2024-11-28T07:00,27.6,43,0.00,933.8,12.4,10,16.5,11
2024-11-28T08:00,28.2,42,0.00,932.8,11.3,7,14.7,8
2024-11-28T09:00,28.4,42,0.00,932.3,11.2,11,14.5,12
2024-11-28T10:00,28.1,43,0.00,931.7,11.5,11,15.3,13
2024-11-28T11:00,27.1,48,0.00,932.0,10.1,5,15.8,8
2024-11-28T12:00,24.9,53,0.00,932.1,9.6,351,20.9,359
2024-11-28T13:00,23.3,51,0.00,932.3,15.2,356,29.2,359
2024-11-28T14:00,22.2,54,0.00,933.3,13.5,2,27.3,6
2024-11-28T15:00,21.2,57,0.00,933.9,11.8,7,25.4,10
2024-11-28T16:00,20.2,60,0.00,934.3,9.0,12,22.0,17
2024-11-28T17:00,19.4,62,0.00,934.2,7.6,7,20.2,16
2024-11-28T18:00,19.0,63,0.00,933.3,9.0,357,21.5,9
2024-11-28T19:00,18.8,65,0.00,932.7,7.2,356,19.2,10
2024-11-28T20:00,17.7,72,0.00,932.0,5.9,2,16.3,20
2024-11-28T21:00,17.6,73,0.00,931.6,6.3,5,16.8,24
2024-11-28T22:00,17.8,74,0.00,931.3,6.9,353,18.1,16
2024-11-28T23:00,17.8,77,0.00,931.5,5.6,343,16.1,13
2024-11-29T00:00,18.1,76,0.00,932.2,5.4,334,15.0,10
2024-11-29T01:00,20.0,73,0.00,932.9,9.9,9,21.6,18
2024-11-29T02:00,21.2,69,0.00,934.0,12.8,17,21.5,22
2024-11-29T03:00,22.6,62,0.00,935.2,14.8,16,21.0,18
2024-11-29T04:00,24.0,59,0.00,935.5,14.5,17,19.6,18
2024-11-29T05:00,25.4,58,0.00,935.2,15.2,17,20.4,17
2024-11-29T06:00,27.1,57,0.00,934.5,18.0,29,23.8,29
2024-11-29T07:00,27.2,57,0.00,933.4,16.4,31,22.0,31
2024-11-29T08:00,26.8,59,0.00,932.4,17.4,37,23.5,36
2024-11-29T09:00,26.8,59,0.10,932.3,15.1,35,20.3,33
2024-11-29T10:00,24.4,72,0.20,931.7,7.6,22,10.8,21
2024-11-29T11:00,24.9,72,0.60,932.0,10.0,352,14.4,358
2024-11-29T12:00,24.9,68,0.00,932.0,9.7,2,18.8,9
2024-11-29T13:00,24.4,63,0.00,932.8,14.4,9,26.3,10
2024-11-29T14:00,23.4,66,0.00,933.4,10.6,350,21.5,357
2024-11-29T15:00,22.7,69,0.00,934.3,11.9,357,23.6,2
2024-11-29T16:00,21.9,72,0.00,934.4,8.3,1,19.5,9
2024-11-29T17:00,21.4,74,0.00,933.8,7.3,351,19.0,4
2024-11-29T18:00,21.2,75,0.00,933.3,8.4,351,20.5,1
2024-11-29T19:00,21.2,76,0.00,932.6,9.5,350,21.2,360
2024-11-29T20:00,20.6,80,0.00,932.0,8.1,357,19.5,5
2024-11-29T21:00,20.3,82,0.00,931.5,7.2,346,18.2,359
2024-11-29T22:00,20.2,84,0.00,931.1,7.8,356,18.6,4
2024-11-29T23:00,20.1,86,0.00,930.9,9.4,353,20.3,1
2024-11-30T00:00,20.0,87,0.00,931.2,9.0,347,19.8,358
2024-11-30T01:00,20.7,88,0.00,932.1,12.6,2,23.3,5
2024-11-30T02:00,21.2,86,0.00,933.2,13.3,2,21.8,4
2024-11-30T03:00,22.6,79,0.00,933.9,22.1,10,31.5,11
2024-11-30T04:00,23.6,75,0.00,934.4,24.9,11,35.0,11
2024-11-30T05:00,24.2,73,0.00,934.1,23.5,6,32.8,6
2024-11-30T06:00,24.1,72,0.00,933.5,18.4,359,26.1,359
2024-11-30T07:00,24.5,70,0.00,932.3,17.1,349,23.8,349
2024-11-30T08:00,25.1,67,0.00,931.2,18.5,345,25.5,344
2024-11-30T09:00,25.4,66,0.00,930.4,16.3,340,23.1,340
2024-11-30T10:00,25.6,64,0.00,930.4,18.1,341,26.3,341
2024-11-30T11:00,25.3,65,0.00,930.3,15.9,337,25.2,337
2024-11-30T12:00,24.7,67,0.00,930.6,13.8,344,24.2,342
2024-11-30T13:00,22.9,77,0.00,930.7,11.0,337,21.5,337
2024-11-30T14:00,22.6,78,0.00,931.0,12.3,328,23.5,329
2024-11-30T15:00,22.5,78,0.00,932.9,12.9,345,24.5,346
2024-11-30T16:00,22.5,78,0.00,932.6,13.6,320,25.0,327
2024-11-30T17:00,22.4,77,0.00,932.3,15.0,315,27.1,320
2024-11-30T18:00,22.3,78,0.00,932.2,15.1,327,27.0,329
2024-11-30T19:00,22.1,80,0.00,931.4,14.5,322,26.1,326
2024-11-30T20:00,22.0,80,0.00,930.9,14.4,304,24.9,312
2024-11-30T21:00,21.8,82,0.10,930.7,14.1,297,24.2,303
2024-11-30T22:00,21.8,81,0.00,929.7,17.1,305,28.4,309
2024-11-30T23:00,21.9,81,0.00,929.9,16.7,315,27.8,318
2024-12-01T00:00,21.8,83,0.10,930.4,16.0,325,27.3,328
2024-12-01T01:00,21.7,90,0.00,930.7,14.7,318,26.5,325
2024-12-01T02:00,22.2,88,0.00,931.5,14.4,327,24.5,333
2024-12-01T03:00,23.2,83,0.00,932.2,16.6,337,24.8,338
2024-12-01T04:00,23.7,80,0.00,932.7,16.3,346,23.8,347
2024-12-01T05:00,24.2,76,0.00,932.2,19.2,338,27.5,338
2024-12-01T06:00,25.1,71,0.00,930.8,24.1,344,34.6,343
2024-12-01T07:00,26.5,66,0.00,930.2,19.6,353,27.6,353
2024-12-01T08:00,26.2,67,0.10,929.2,18.0,360,25.9,1
2024-12-01T09:00,26.9,64,0.00,928.6,16.4,356,23.1,356
2024-12-01T10:00,25.6,71,0.60,927.9,15.4,355,24.7,356
2024-12-01T11:00,24.4,78,1.80,928.2,12.7,8,20.7,3
2024-12-01T12:00,22.7,89,1.10,928.4,16.0,2,28.0,4
2024-12-01T13:00,22.1,91,0.80,929.1,13.5,5,24.0,2
2024-12-01T14:00,21.8,93,0.10,929.9,13.1,331,24.0,340
2024-12-01T15:00,21.9,93,0.10,930.0,13.9,341,25.5,347
2024-12-01T16:00,21.3,96,2.90,931.3,14.4,350,26.5,353
2024-12-01T17:00,21.4,96,0.90,930.7,15.1,331,27.4,336
2024-12-01T18:00,21.4,96,1.90,930.5,13.7,320,25.1,326
2024-12-01T19:00,21.3,97,1.20,929.9,13.4,314,24.9,322
2024-12-01T20:00,21.3,96,0.70,929.3,12.4,317,23.7,325
2024-12-01T21:00,21.2,97,1.50,928.4,12.3,321,23.4,328
2024-12-01T22:00,21.3,96,2.10,928.2,15.5,331,27.9,334
2024-12-01T23:00,21.3,96,4.70,927.9,17.7,322,30.6,326
2024-12-02T00:00,21.1,96,3.70,928.5,13.7,351,26.2,349
2024-12-02T01:00,21.2,97,4.80,929.2,8.8,298,16.9,313
2024-12-02T02:00,21.3,97,2.80,930.4,11.2,325,21.5,336
2024-12-02T03:00,21.8,96,3.20,931.2,13.0,358,23.3,3
2024-12-02T04:00,22.2,95,2.60,931.5,10.9,17,20.5,19
2024-12-02T05:00,22.2,95,4.70,931.5,8.6,12,17.0,15
2024-12-02T06:00,22.3,96,4.60,931.0,9.0,3,16.5,11
2024-12-02T07:00,22.3,95,4.90,930.2,8.4,341,14.8,357
2024-12-02T08:00,22.5,93,2.00,929.4,8.5,335,13.6,345
2024-12-02T09:00,24.5,85,0.10,929.1,12.1,18,15.8,19
2024-12-02T10:00,24.6,81,0.00,928.7,8.2,52,10.5,52
2024-12-02T11:00,25.0,78,0.10,928.9,4.7,72,5.8,74
2024-12-02T12:00,24.1,84,0.10,929.4,4.2,78,8.0,82
2024-12-02T13:00,22.0,96,1.70,929.6,7.5,55,14.9,54
2024-12-02T14:00,21.7,97,0.10,930.5,7.2,58,13.5,71
2024-12-02T15:00,21.9,97,0.10,931.2,8.0,76,15.7,89
2024-12-02T16:00,21.8,96,0.70,932.0,10.3,91,19.9,99
2024-12-02T17:00,21.5,97,1.30,932.2,12.7,108,22.3,113
2024-12-02T18:00,21.5,98,1.00,932.3,14.2,123,24.7,126
2024-12-02T19:00,21.2,98,0.10,931.7,11.3,127,20.3,130
2024-12-02T20:00,21.1,98,0.10,931.2,10.4,135,19.0,135
2024-12-02T21:00,21.0,98,0.00,931.2,10.8,133,19.0,133
2024-12-02T22:00,21.0,98,0.00,931.1,10.4,129,18.3,131
2024-12-02T23:00,20.8,98,0.00,931.1,8.3,124,16.8,123
2024-12-03T00:00,20.8,98,0.00,931.3,7.8,130,16.1,127
2024-12-03T01:00,21.8,98,0.00,932.5,11.1,140,19.8,141
2024-12-03T02:00,22.3,95,0.00,933.6,13.5,135,20.8,137
2024-12-03T03:00,23.6,87,0.00,934.5,13.0,136,17.2,136
2024-12-03T04:00,24.9,81,0.00,935.2,9.6,147,12.5,147
2024-12-03T05:00,25.7,77,0.00,935.3,6.1,157,7.5,159
2024-12-03T06:00,26.8,71,0.10,935.0,3.5,152,4.0,159
2024-12-03T07:00,26.9,70,0.10,934.2,5.3,102,6.5,103
2024-12-03T08:00,27.4,67,0.10,932.9,6.8,112,8.1,111
2024-12-03T09:00,26.9,71,0.30,932.5,8.4,155,10.6,146
2024-12-03T10:00,25.8,78,0.10,932.1,3.4,162,4.5,166
2024-12-03T11:00,25.4,76,0.10,932.6,5.6,94,7.8,99
2024-12-03T12:00,24.7,83,0.00,933.0,1.7,49,3.5,55
2024-12-03T13:00,23.1,92,0.00,933.6,7.2,90,13.9,86
2024-12-03T14:00,22.6,91,0.00,934.3,7.9,78,18.3,79
2024-12-03T15:00,22.2,92,0.00,934.6,10.4,80,22.3,89
2024-12-03T16:00,22.0,95,0.00,935.2,10.3,101,22.0,103
2024-12-03T17:00,21.8,96,0.00,935.2,9.9,105,21.0,106
2024-12-03T18:00,21.8,96,0.00,934.9,8.7,95,18.7,102
2024-12-03T19:00,21.4,96,0.00,934.5,7.6,98,17.7,105
2024-12-03T20:00,21.4,97,0.00,934.3,7.1,100,16.5,108
2024-12-03T21:00,21.8,96,0.00,934.0,8.0,99,14.9,105
2024-12-03T22:00,21.5,95,0.00,933.6,8.4,105,16.4,109
2024-12-03T23:00,20.6,95,0.00,933.7,7.6,105,16.8,108
2024-12-04T00:00,20.1,95,0.00,933.8,7.7,93,17.7,100
2024-12-04T01:00,20.1,95,0.00,934.5,8.5,94,18.6,99
2024-12-04T02:00,21.1,90,0.00,935.7,11.5,94,18.1,96
2024-12-04T03:00,22.7,80,0.00,937.1,11.7,94,16.3,96
2024-12-04T04:00,24.4,71,0.00,937.6,11.9,100,15.9,100
2024-12-04T05:00,25.8,65,0.00,937.5,11.1,97,14.5,98
2024-12-04T06:00,27.2,56,0.00,936.8,11.8,101,15.3,102
2024-12-04T07:00,27.9,52,0.00,935.9,10.9,107,14.3,108
2024-12-04T08:00,28.7,49,0.00,934.9,12.5,111,16.2,111
2024-12-04T09:00,28.5,49,0.00,933.9,13.9,110,18.6,110
2024-12-04T10:00,28.1,52,0.00,933.4,13.7,89,18.7,91
2024-12-04T11:00,27.3,58,0.00,933.5,11.7,86,18.0,88
2024-12-04T12:00,25.7,66,0.00,933.8,8.5,86,18.0,88
2024-12-04T13:00,24.4,70,0.00,934.3,7.9,91,18.0,92
2024-12-04T14:00,23.4,75,0.00,935.1,7.8,94,18.2,94
2024-12-04T15:00,22.7,81,0.10,936.2,8.8,92,19.5,94
2024-12-04T16:00,22.3,87,0.00,936.8,9.4,83,19.3,89
2024-12-04T17:00,21.7,90,0.00,936.6,9.0,78,19.0,84
2024-12-04T18:00,21.3,93,0.00,936.5,7.6,82,17.7,87
2024-12-04T19:00,21.2,93,0.00,936.1,6.7,74,15.6,83
2024-12-04T20:00,21.2,93,0.00,935.3,7.4,94,15.7,94
2024-12-04T21:00,21.0,95,0.00,934.8,7.9,94,15.9,96
2024-12-04T22:00,20.5,97,0.00,934.4,7.2,86,15.7,91
2024-12-04T23:00,20.2,97,0.00,934.3,6.4,80,14.6,86
2024-12-05T00:00,19.9,98,0.00,934.5,5.4,90,13.7,94
2024-12-05T01:00,21.3,96,0.00,935.6,4.9,88,12.3,96
2024-12-05T02:00,22.3,92,0.00,936.5,9.2,91,12.3,93
2024-12-05T03:00,23.7,84,0.00,937.3,8.7,95,11.6,96
2024-12-05T04:00,25.3,75,0.00,937.8,9.7,105,12.5,106
2024-12-05T05:00,26.6,67,0.10,937.8,11.8,113,15.2,112
2024-12-05T06:00,27.1,65,0.20,937.0,12.0,109,15.7,109
2024-12-05T07:00,27.5,64,0.10,936.2,12.5,98,16.2,98
2024-12-05T08:00,28.3,63,0.00,935.2,13.0,93,16.9,92
2024-12-05T09:00,28.7,61,0.00,934.1,13.0,100,17.1,99
2024-12-05T10:00,26.3,71,0.40,933.3,14.6,128,19.7,126
2024-12-05T11:00,26.3,70,0.10,933.4,11.0,120,15.4,117
2024-12-05T12:00,25.1,76,0.30,934.1,11.4,111,20.1,110
2024-12-05T13:00,24.4,76,0.00,935.1,9.7,94,20.3,98
2024-12-05T14:00,23.4,81,0.00,936.0,9.4,94,20.1,100
2024-12-05T15:00,22.6,86,0.00,936.5,10.3,92,21.2,99
2024-12-05T16:00,22.1,91,0.00,937.1,8.7,85,19.1,95
2024-12-05T17:00,21.4,95,0.00,936.8,6.7,71,16.1,86
2024-12-05T18:00,20.6,97,0.00,936.6,4.6,72,12.3,86
2024-12-05T19:00,20.4,98,0.00,936.2,4.6,99,12.2,106
2024-12-05T20:00,21.1,97,0.00,935.9,4.3,92,10.4,108
2024-12-05T21:00,21.3,96,0.00,935.3,5.4,88,9.5,99
2024-12-05T22:00,21.4,95,0.00,935.2,4.9,88,8.3,94
2024-12-05T23:00,20.5,98,0.00,934.9,3.6,110,8.2,109
2024-12-06T00:00,20.7,97,0.00,935.4,4.9,90,10.4,91
2024-12-06T01:00,20.9,98,0.00,936.2,7.4,97,10.6,101
2024-12-06T02:00,21.6,92,0.00,937.1,8.4,101,12.0,104
2024-12-06T03:00,22.9,84,0.00,938.2,8.5,107,10.9,107
2024-12-06T04:00,24.5,74,0.00,938.6,10.1,115,12.9,115
2024-12-06T05:00,25.8,67,0.00,938.3,9.1,117,11.8,115
2024-12-06T06:00,27.0,62,0.00,937.6,8.3,106,10.6,105
2024-12-06T07:00,28.0,57,0.00,936.3,8.7,96,11.2,94
2024-12-06T08:00,28.8,53,0.00,935.2,10.7,96,13.7,95
2024-12-06T09:00,29.0,50,0.00,934.5,12.1,97,15.9,96
2024-12-06T10:00,28.7,50,0.00,933.8,13.5,98,18.0,97
2024-12-06T11:00,27.9,54,0.00,933.9,12.6,104,18.2,102
2024-12-06T12:00,26.1,61,0.00,934.1,10.3,121,20.5,118
2024-12-06T13:00,24.9,61,0.00,934.3,9.3,112,21.7,109
2024-12-06T14:00,23.9,68,0.00,935.1,8.4,127,19.8,126
2024-12-06T15:00,22.9,78,0.00,935.7,9.6,131,21.8,132
2024-12-06T16:00,22.2,82,0.00,936.2,8.0,117,20.3,125
2024-12-06T17:00,21.4,84,0.00,936.2,6.1,87,16.6,111
2024-12-06T18:00,21.0,87,0.00,936.1,8.2,71,17.8,89
2024-12-06T19:00,20.6,93,0.00,935.5,8.1,77,18.0,92
2024-12-06T20:00,20.4,97,0.00,935.2,8.6,74,18.0,89
2024-12-06T21:00,20.2,98,0.00,934.7,7.5,69,16.7,83
2024-12-06T22:00,20.1,99,0.00,934.1,6.1,62,13.9,76
2024-12-06T23:00,19.8,99,0.00,934.0,4.8,53,11.6,69
2024-12-07T00:00,19.8,99,0.00,934.5,4.3,68,10.3,77
2024-12-07T01:00,20.8,98,0.00,935.4,5.6,68,7.6,82
2024-12-07T02:00,21.2,95,0.00,936.2,4.9,62,6.2,68
2024-12-07T03:00,22.6,86,0.00,937.3,5.6,88,7.0,89
2024-12-07T04:00,24.4,79,0.00,938.0,6.1,113,7.6,112
2024-12-07T05:00,25.9,71,0.00,937.7,6.1,122,7.7,121
2024-12-07T06:00,27.2,63,0.00,937.1,7.1,111,9.0,110
2024-12-07T07:00,28.1,58,0.00,936.4,7.4,103,9.5,100
2024-12-07T08:00,28.9,56,0.00,935.2,7.8,98,10.1,95
2024-12-07T09:00,29.1,53,0.00,934.3,8.6,91,11.2,89
2024-12-07T10:00,29.0,53,0.00,934.0,8.7,103,11.4,102
2024-12-07T11:00,27.5,55,0.10,934.1,12.1,86,17.1,87
2024-12-07T12:00,25.7,70,0.00,934.5,10.6,94,18.3,97
2024-12-07T13:00,24.2,73,0.00,934.9,10.9,106,21.6,107
2024-12-07T14:00,23.1,77,0.00,935.7,10.7,98,21.7,101
2024-12-07T15:00,22.2,84,0.00,936.3,8.9,98,19.5,104
2024-12-07T16:00,21.6,90,0.00,936.3,6.5,90,16.1,104
2024-12-07T17:00,21.0,94,0.00,936.1,5.2,104,14.2,116
2024-12-07T18:00,20.7,95,0.00,935.8,5.2,106,14.2,120
2024-12-07T19:00,20.5,95,0.00,935.5,6.0,93,14.8,111
2024-12-07T20:00,20.2,95,0.00,935.1,6.2,80,14.9,97
2024-12-07T21:00,19.9,97,0.00,934.5,7.3,83,16.3,96
2024-12-07T22:00,19.6,98,0.00,934.4,6.3,83,15.2,97
2024-12-07T23:00,19.0,98,0.00,934.1,4.5,88,12.1,107
2024-12-08T00:00,18.7,98,0.00,934.6,4.7,94,11.9,121
2024-12-08T01:00,20.4,98,0.00,935.3,6.2,105,13.9,123
2024-12-08T02:00,21.4,94,0.00,936.4,8.9,119,11.9,124
2024-12-08T03:00,22.9,85,0.00,937.4,9.6,139,12.4,139
2024-12-08T04:00,24.4,76,0.00,937.9,8.5,122,10.8,122
2024-12-08T05:00,25.6,69,0.00,937.8,8.6,116,10.9,117
2024-12-08T06:00,26.7,63,0.00,937.0,7.9,117,10.1,117
2024-12-08T07:00,27.6,57,0.00,936.1,6.9,113,8.7,112
2024-12-08T08:00,28.2,53,0.00,935.2,6.4,112,8.0,110
2024-12-08T09:00,28.6,50,0.00,934.3,8.5,108,10.9,107
2024-12-08T10:00,28.5,50,0.00,933.9,11.6,114,15.4,113
2024-12-08T11:00,27.7,52,0.00,933.7,12.4,111,17.4,112
2024-12-08T12:00,25.9,61,0.00,933.8,8.5,103,18.5,105
2024-12-08T13:00,24.0,68,0.00,934.3,6.7,114,17.0,117
2024-12-08T14:00,22.8,72,0.00,935.0,8.4,105,20.1,110
2024-12-08T15:00,21.9,76,0.00,935.7,7.8,109,19.7,115
