latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.70123,76.94896,253.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-05-30T15:00,37.5,9,0.00,970.0,12.9,23,24.2,23
2024-05-30T16:00,34.7,12,0.00,970.1,8.5,54,22.2,25
2024-05-30T17:00,31.8,16,0.00,970.3,5.6,165,7.3,123
2024-05-30T18:00,31.1,16,0.00,970.5,9.0,209,12.6,200
2024-05-30T19:00,31.7,15,0.00,969.8,4.7,360,4.9,17
2024-05-30T20:00,34.8,12,0.00,969.8,3.3,319,4.0,350
2024-05-30T21:00,34.0,12,0.00,969.7,2.4,243,2.2,279
2024-05-30T22:00,27.5,20,0.00,969.5,8.5,168,11.6,185
2024-05-30T23:00,27.3,23,0.00,969.5,8.9,166,9.1,187
2024-05-31T00:00,25.9,25,0.00,970.0,8.5,234,13.4,207
2024-05-31T01:00,28.7,31,0.00,971.6,12.2,45,22.0,58
2024-05-31T02:00,31.3,28,0.00,972.3,10.8,26,20.4,48
2024-05-31T03:00,35.9,23,0.00,973.0,12.8,32,26.3,41
2024-05-31T04:00,39.0,17,0.00,973.8,8.1,58,10.6,55
2024-05-31T05:00,40.6,15,0.00,974.0,5.0,90,6.1,90
2024-05-31T06:00,42.2,12,0.00,973.7,0.8,117,0.8,153
2024-05-31T07:00,43.8,10,0.00,973.1,5.8,266,7.2,267
2024-05-31T08:00,44.9,7,0.00,972.2,12.9,293,16.3,292
2024-05-31T09:00,44.6,7,0.00,971.0,16.9,304,21.6,303
2024-05-31T10:00,44.4,7,0.00,970.6,16.4,296,21.6,296
2024-05-31T11:00,43.9,8,0.00,970.2,11.6,292,15.5,292
2024-05-31T12:00,43.9,7,0.00,969.6,9.1,279,13.7,284
2024-05-31T13:00,41.0,9,0.00,970.4,12.0,286,23.3,292
2024-05-31T14:00,38.2,10,0.00,970.1,9.5,281,23.5,285
2024-05-31T15:00,37.4,9,0.00,970.6,11.0,302,26.1,305
2024-05-31T16:00,35.1,11,0.00,970.8,8.1,291,21.6,303
2024-05-31T17:00,33.7,12,0.00,971.1,8.4,290,21.9,297
2024-05-31T18:00,32.7,14,0.00,971.0,8.5,332,22.6,329
2024-05-31T19:00,30.8,16,0.00,970.4,11.1,347,18.4,348
2024-05-31T20:00,29.9,18,0.00,969.9,8.7,275,11.1,324
2024-05-31T21:00,29.5,17,0.00,969.9,7.4,256,12.4,278
2024-05-31T22:00,28.6,18,0.00,970.1,7.6,278,18.3,280
2024-05-31T23:00,27.4,22,0.00,970.1,10.2,280,13.5,279
2024-06-01T00:00,27.5,21,0.00,970.6,8.3,270,18.4,270
2024-06-01T01:00,31.6,18,0.00,972.4,9.2,312,21.1,303
2024-06-01T02:00,34.1,17,0.00,973.2,6.6,299,14.8,315
2024-06-01T03:00,37.3,15,0.00,974.0,6.9,264,11.2,285
2024-06-01T04:00,39.2,16,0.00,974.4,12.6,246,16.6,248
2024-06-01T05:00,40.9,17,0.00,974.2,11.9,272,15.5,273
2024-06-01T06:00,42.2,18,0.00,973.8,9.6,290,12.5,288
2024-06-01T07:00,42.6,17,0.00,973.5,9.9,316,12.7,313
2024-06-01T08:00,42.6,14,0.00,973.0,12.5,316,16.3,313
2024-06-01T09:00,42.3,14,0.00,972.8,17.0,339,22.1,336
2024-06-01T10:00,42.3,12,0.00,972.1,14.7,17,18.0,12
2024-06-01T11:00,41.1,13,0.00,971.8,17.1,22,23.2,16
2024-06-01T12:00,41.6,12,0.00,971.5,4.7,32,6.8,3
2024-06-01T13:00,38.1,15,0.00,973.8,16.8,235,27.7,238
2024-06-01T14:00,35.6,27,0.00,973.5,22.5,230,36.2,228
2024-06-01T15:00,35.3,27,0.00,973.4,22.7,237,36.7,239
2024-06-01T16:00,35.0,27,0.00,973.3,16.7,245,29.4,247
2024-06-01T17:00,34.6,25,0.00,973.3,11.0,259,23.5,259
2024-06-01T18:00,33.4,24,0.00,973.1,7.0,305,17.8,288
2024-06-01T19:00,32.3,28,0.00,973.3,13.1,53,23.2,47
2024-06-01T20:00,31.7,32,0.00,973.0,5.4,98,12.4,82
2024-06-01T21:00,30.9,33,0.00,973.0,6.9,129,14.1,109
2024-06-01T22:00,30.8,33,0.00,973.3,6.6,167,16.3,162
2024-06-01T23:00,30.3,36,0.00,973.6,6.0,147,9.7,158
2024-06-02T00:00,28.8,39,0.00,973.7,7.4,166,12.3,175
2024-06-02T01:00,30.1,48,0.00,975.0,6.0,287,14.1,266
2024-06-02T02:00,32.1,43,0.00,975.7,7.8,304,12.6,297
2024-06-02T03:00,34.9,38,0.00,976.3,8.4,10,10.5,8
2024-06-02T04:00,36.9,32,0.00,976.9,8.9,21,11.0,19
2024-06-02T05:00,38.4,28,0.00,976.6,6.3,24,7.8,22
2024-06-02T06:00,39.6,26,0.00,975.9,1.5,76,1.6,63
2024-06-02T07:00,40.8,23,0.00,975.2,3.6,315,4.9,306
2024-06-02T08:00,41.7,20,0.00,974.3,8.5,306,10.9,304
2024-06-02T09:00,42.3,17,0.00,973.4,12.0,309,15.1,308
2024-06-02T10:00,42.3,17,0.00,972.7,10.8,307,13.9,307
2024-06-02T11:00,42.1,16,0.00,972.2,11.8,293,15.6,293
2024-06-02T12:00,41.5,16,0.00,972.1,13.9,287,18.7,289
2024-06-02T13:00,40.3,13,0.00,972.1,10.8,330,20.2,329
2024-06-02T14:00,37.2,15,0.00,972.2,8.2,319,20.4,316
2024-06-02T15:00,34.3,18,0.00,972.8,9.4,328,17.9,320
2024-06-02T16:00,33.7,18,0.00,972.9,7.6,329,20.7,319
2024-06-02T17:00,32.8,18,0.00,972.7,7.9,309,21.2,310
2024-06-02T18:00,32.6,17,0.00,972.3,8.1,283,20.6,297
2024-06-02T19:00,31.8,18,0.00,971.9,8.0,275,19.9,292
2024-06-02T20:00,31.6,25,0.00,972.3,16.7,245,35.6,246
2024-06-02T21:00,31.1,34,0.00,972.1,12.8,254,27.1,253
2024-06-02T22:00,29.6,38,0.00,972.5,10.2,315,21.4,297
2024-06-02T23:00,27.9,40,0.00,972.7,7.2,270,19.5,275
2024-06-03T00:00,28.3,43,0.00,973.1,10.7,256,24.2,266
2024-06-03T01:00,30.3,36,0.00,974.5,11.1,335,21.5,329
2024-06-03T02:00,32.2,30,0.00,975.3,8.4,350,16.1,344
2024-06-03T03:00,34.7,26,0.00,975.7,9.4,7,12.6,5
2024-06-03T04:00,37.1,23,0.00,975.8,9.7,358,12.6,357
2024-06-03T05:00,39.1,21,0.00,975.3,9.5,351,11.8,348
2024-06-03T06:00,40.9,19,0.00,974.7,11.1,324,14.1,322
2024-06-03T07:00,42.4,16,0.00,973.8,13.6,310,17.4,308
2024-06-03T08:00,43.4,13,0.00,972.9,15.8,305,20.8,304
2024-06-03T09:00,43.6,12,0.00,971.9,16.9,304,22.2,302
2024-06-03T10:00,43.9,11,0.00,971.0,15.3,289,19.9,290
2024-06-03T11:00,43.7,11,0.00,970.3,16.9,282,23.0,284
2024-06-03T12:00,42.6,12,0.00,970.1,18.1,276,25.1,277
2024-06-03T13:00,41.2,10,0.00,970.4,19.8,289,33.6,287
2024-06-03T14:00,39.3,12,0.00,970.8,18.7,295,34.8,291
2024-06-03T15:00,38.6,12,0.00,971.6,15.3,297,31.9,290
2024-06-03T16:00,37.2,14,0.00,971.6,12.7,299,27.6,299
2024-06-03T17:00,35.8,15,0.00,971.7,12.1,282,27.0,289
2024-06-03T18:00,34.8,15,0.00,971.2,12.8,280,28.0,286
2024-06-03T19:00,33.8,16,0.00,970.7,10.5,286,24.9,292
2024-06-03T20:00,32.0,17,0.00,970.2,7.9,294,20.8,298
2024-06-03T21:00,30.1,21,0.00,970.0,8.4,310,16.8,305
2024-06-03T22:00,29.4,23,0.00,970.1,8.6,327,15.4,323
2024-06-03T23:00,28.7,24,0.00,970.7,6.2,263,13.2,296
2024-06-04T00:00,27.6,30,0.00,971.3,6.5,236,9.5,279
2024-06-04T01:00,30.7,31,0.00,973.5,2.6,344,3.8,17
2024-06-04T02:00,32.4,28,0.00,974.6,8.9,133,12.3,128
2024-06-04T03:00,34.4,24,0.00,975.6,12.0,219,16.4,220
2024-06-04T04:00,36.7,20,0.00,975.7,11.3,233,15.0,235
2024-06-04T05:00,39.5,16,0.00,975.4,10.0,229,12.8,232
2024-06-04T06:00,41.2,14,0.00,975.1,9.0,265,11.5,266
2024-06-04T07:00,42.1,14,0.00,973.9,10.1,264,12.7,263
2024-06-04T08:00,42.4,15,0.00,973.1,16.2,270,20.5,269
2024-06-04T09:00,42.3,16,0.00,972.5,17.3,291,22.5,290
2024-06-04T10:00,41.6,16,0.00,971.7,23.4,301,31.1,300
2024-06-04T11:00,41.1,18,0.00,971.3,18.4,270,24.5,272
2024-06-04T12:00,41.2,18,0.00,971.1,14.5,276,20.3,277
2024-06-04T13:00,40.7,13,0.00,971.3,12.4,296,22.1,298
2024-06-04T14:00,36.9,18,0.00,971.1,8.2,322,21.0,329
2024-06-04T15:00,36.2,18,0.00,971.6,10.8,334,24.9,338
2024-06-04T16:00,34.6,20,0.00,972.0,7.1,330,19.0,333
2024-06-04T17:00,33.7,23,0.00,972.3,8.4,335,11.8,348
2024-06-04T18:00,35.4,19,0.00,972.5,1.8,259,6.7,16
2024-06-04T19:00,33.6,22,0.00,972.2,1.3,214,1.8,37
2024-06-04T20:00,30.6,27,0.00,971.4,4.2,211,0.7,180
2024-06-04T21:00,28.8,31,0.00,971.1,7.7,217,4.9,216
2024-06-04T22:00,28.6,30,0.00,971.1,7.3,237,9.7,231
2024-06-04T23:00,29.8,27,0.00,972.1,11.8,230,26.4,231
2024-06-05T00:00,29.5,26,0.00,972.8,7.8,236,22.3,236
2024-06-05T01:00,32.1,31,0.00,973.8,3.1,54,0.8,207
2024-06-05T02:00,33.3,30,0.00,975.3,7.9,66,14.1,71
2024-06-05T03:00,34.5,30,0.00,976.2,16.1,51,20.8,53
2024-06-05T04:00,36.1,33,0.00,976.0,17.4,84,22.8,85
2024-06-05T05:00,38.1,29,0.00,975.7,16.6,90,22.0,90
2024-06-05T06:00,39.8,26,0.00,975.3,12.6,110,16.1,110
2024-06-05T07:00,40.4,22,0.00,975.4,9.7,15,11.4,13
2024-06-05T08:00,40.9,20,0.00,974.3,9.9,224,13.0,226
2024-06-05T09:00,42.0,15,0.00,973.4,14.1,264,18.4,266
2024-06-05T10:00,40.9,16,0.00,973.1,24.5,280,32.6,281
2024-06-05T11:00,40.1,18,0.00,972.8,18.4,272,24.2,273
2024-06-05T12:00,39.5,19,0.00,972.9,15.8,282,21.3,281
2024-06-05T13:00,37.9,23,0.00,972.2,11.2,48,18.8,43
2024-06-05T14:00,35.5,27,0.00,972.7,9.7,90,16.9,78
2024-06-05T15:00,34.1,29,0.00,973.3,10.5,63,22.5,77
2024-06-05T16:00,33.5,31,0.00,973.9,15.6,71,28.9,76
2024-06-05T17:00,32.7,32,0.00,974.1,11.8,78,24.9,76
2024-06-05T18:00,31.2,34,0.00,974.5,6.3,66,17.6,67
2024-06-05T19:00,30.7,35,0.00,974.3,6.7,74,16.8,75
2024-06-05T20:00,30.1,35,0.00,973.5,6.5,93,16.2,89
2024-06-05T21:00,28.7,39,0.00,973.1,7.6,93,11.3,107
2024-06-05T22:00,28.6,39,0.00,973.3,6.6,41,7.7,101
2024-06-05T23:00,29.0,38,0.00,973.8,5.8,94,7.9,150
2024-06-06T00:00,28.4,39,0.00,974.4,3.6,45,3.4,122
2024-06-06T01:00,25.6,54,0.00,977.9,13.4,265,26.0,266
2024-06-06T02:00,27.1,53,0.10,979.9,10.6,288,17.7,294
2024-06-06T03:00,28.3,52,0.30,979.9,4.3,5,7.2,357
2024-06-06T04:00,29.9,46,0.00,979.9,5.7,235,7.1,240
2024-06-06T05:00,32.9,37,0.00,979.7,5.8,338,7.6,335
2024-06-06T06:00,35.2,32,0.00,979.1,4.7,23,5.8,22
2024-06-06T07:00,37.0,29,0.00,978.5,8.0,10,10.1,6
2024-06-06T08:00,38.5,26,0.00,977.4,9.5,335,11.9,331
2024-06-06T09:00,39.7,23,0.00,976.1,14.3,321,18.9,318
2024-06-06T10:00,40.4,21,0.00,975.0,18.6,316,24.4,314
2024-06-06T11:00,40.0,20,0.00,974.3,19.9,311,27.1,310
2024-06-06T12:00,39.4,19,0.00,974.3,22.1,304,31.2,304
2024-06-06T13:00,37.3,25,0.00,974.6,14.8,326,22.8,325
2024-06-06T14:00,35.6,28,0.00,974.6,16.1,321,28.2,322
2024-06-06T15:00,34.8,29,0.00,974.8,16.8,315,29.8,315
2024-06-06T16:00,34.1,30,0.00,975.1,16.4,320,29.5,322
2024-06-06T17:00,33.6,31,0.00,975.0,18.0,323,31.8,325
2024-06-06T18:00,33.2,31,0.00,974.6,16.1,321,29.8,323
2024-06-06T19:00,32.3,32,0.00,974.1,14.5,325,28.4,327
2024-06-06T20:00,31.3,33,0.00,973.5,13.1,328,27.4,332
2024-06-06T21:00,30.8,33,0.00,973.4,13.3,322,27.9,327
2024-06-06T22:00,30.2,35,0.00,973.2,12.7,315,26.6,322
2024-06-06T23:00,29.6,36,0.00,973.7,13.0,304,26.5,312
2024-06-07T00:00,29.2,37,0.00,974.1,12.1,300,25.5,310
2024-06-07T01:00,30.0,47,0.00,975.0,16.3,305,28.1,310
2024-06-07T02:00,31.7,43,0.00,975.4,14.0,299,22.3,304
2024-06-07T03:00,34.1,36,0.00,975.6,15.1,303,20.7,305
2024-06-07T04:00,36.3,28,0.00,975.8,16.7,307,22.0,308
2024-06-07T05:00,38.1,24,0.00,975.7,17.3,306,22.6,307
2024-06-07T06:00,39.7,21,0.00,975.3,18.0,303,23.4,304
2024-06-07T07:00,40.7,20,0.00,974.6,18.2,304,24.1,305
2024-06-07T08:00,41.9,17,0.00,973.5,17.3,306,22.7,306
2024-06-07T09:00,42.3,15,0.00,972.3,18.7,310,24.3,310
2024-06-07T10:00,42.4,14,0.00,971.0,18.3,306,24.2,307
2024-06-07T11:00,41.9,14,0.00,970.5,20.6,303,28.1,303
2024-06-07T12:00,41.1,15,0.00,970.4,21.8,301,30.4,301
2024-06-07T13:00,37.4,22,0.00,971.8,15.4,327,23.4,326
2024-06-07T14:00,35.8,24,0.00,972.1,17.8,328,30.5,327
2024-06-07T15:00,35.2,24,0.00,972.3,18.2,321,31.7,320
2024-06-07T16:00,34.3,26,0.00,972.6,15.7,307,29.5,308
2024-06-07T17:00,33.4,27,0.00,972.9,15.7,302,30.3,305
2024-06-07T18:00,32.5,29,0.00,972.9,15.5,301,30.5,303
2024-06-07T19:00,31.7,30,0.00,972.8,16.0,306,31.0,309
2024-06-07T20:00,30.9,32,0.00,972.3,15.0,305,29.4,310
2024-06-07T21:00,30.1,34,0.00,972.1,14.8,304,29.1,310
2024-06-07T22:00,29.5,35,0.00,972.1,14.7,306,28.8,311
2024-06-07T23:00,29.0,36,0.00,972.4,13.8,309,28.3,313
2024-06-08T00:00,29.0,36,0.00,972.7,13.6,310,27.5,315
2024-06-08T01:00,30.6,38,0.00,973.7,13.5,295,24.6,302
2024-06-08T02:00,32.3,35,0.00,974.5,12.8,286,19.4,292
2024-06-08T03:00,34.3,31,0.00,975.1,17.2,296,24.0,298
2024-06-08T04:00,36.5,26,0.00,975.2,22.0,305,29.9,306
2024-06-08T05:00,37.9,22,0.00,974.8,23.2,306,31.4,307
2024-06-08T06:00,39.0,20,0.00,974.5,23.1,309,30.7,309
2024-06-08T07:00,38.9,20,0.00,973.9,22.9,312,30.3,313
2024-06-08T08:00,38.7,20,0.00,973.1,21.5,310,29.1,310
2024-06-08T09:00,38.6,19,0.00,972.2,20.2,311,27.5,312
2024-06-08T10:00,38.9,18,0.00,971.4,17.8,313,24.4,314
2024-06-08T11:00,39.9,15,0.00,970.7,16.6,300,22.1,300
2024-06-08T12:00,39.3,15,0.00,970.2,16.3,301,22.3,301
2024-06-08T13:00,36.0,26,0.00,971.6,17.6,296,26.6,297
2024-06-08T14:00,34.8,27,0.00,971.5,16.4,296,28.0,299
2024-06-08T15:00,33.9,27,0.00,972.0,15.3,309,27.8,313
2024-06-08T16:00,33.1,27,0.00,972.5,18.1,311,31.8,313
2024-06-08T17:00,32.2,29,0.00,972.6,15.6,296,29.2,300
2024-06-08T18:00,31.2,31,0.00,972.8,14.2,294,27.9,297
2024-06-08T19:00,30.4,33,0.00,972.6,13.7,293,26.9,298
2024-06-08T20:00,29.9,34,0.00,972.1,13.2,296,26.9,302
2024-06-08T21:00,29.4,35,0.00,972.2,13.2,299,26.7,305
2024-06-08T22:00,28.9,36,0.00,972.1,11.9,305,25.4,309
2024-06-08T23:00,28.2,38,0.00,972.2,11.0,311,23.9,316
2024-06-09T00:00,27.5,40,0.00,972.2,10.3,306,23.2,316
2024-06-09T01:00,28.7,40,0.00,973.9,12.7,305,24.5,313
2024-06-09T02:00,30.6,36,0.00,974.4,12.0,303,21.8,309
2024-06-09T03:00,33.2,31,0.00,974.9,14.0,305,19.3,307
2024-06-09T04:00,35.5,26,0.00,975.0,17.4,308,23.1,309
2024-06-09T05:00,37.3,22,0.00,974.9,17.9,308,23.6,309
2024-06-09T06:00,38.9,19,0.00,974.4,17.9,308,23.3,308
2024-06-09T07:00,40.3,16,0.00,973.5,18.4,309,24.1,308
2024-06-09T08:00,41.4,12,0.00,972.6,19.7,310,25.8,310
2024-06-09T09:00,41.9,10,0.00,971.6,19.6,311,26.3,311
2024-06-09T10:00,41.9,9,0.00,971.0,20.9,311,28.1,311
2024-06-09T11:00,41.5,9,0.00,970.5,20.3,307,27.7,308
2024-06-09T12:00,40.8,9,0.00,970.1,18.9,305,26.9,305
2024-06-09T13:00,39.0,10,0.00,970.8,16.8,301,28.2,302
2024-06-09T14:00,36.9,12,0.00,971.1,14.1,302,28.0,305
2024-06-09T15:00,35.4,14,0.00,971.5,14.0,305,29.2,309
2024-06-09T16:00,34.6,15,0.00,972.1,14.1,308,30.1,312
2024-06-09T17:00,33.8,17,0.00,972.1,14.1,302,30.2,308
2024-06-09T18:00,32.6,18,0.00,972.4,13.7,297,29.4,303
2024-06-09T19:00,31.5,20,0.00,972.3,11.8,301,26.7,307
2024-06-09T20:00,30.7,21,0.00,971.8,11.3,307,26.5,313
2024-06-09T21:00,29.8,22,0.00,972.0,10.4,326,24.6,328
2024-06-09T22:00,29.2,23,0.00,972.0,10.7,320,25.5,329
2024-06-09T23:00,28.7,24,0.00,972.0,10.9,316,25.8,324
2024-06-10T00:00,28.1,25,0.00,972.4,10.2,312,24.6,321
2024-06-10T01:00,29.1,28,0.00,972.8,14.2,294,26.8,301
2024-06-10T02:00,31.6,26,0.00,973.4,12.0,291,28.2,302
2024-06-10T03:00,34.5,23,0.00,974.3,11.5,309,16.6,309
2024-06-10T04:00,37.0,19,0.00,974.5,12.6,329,16.5,328
2024-06-10T05:00,39.2,16,0.00,974.4,13.2,334,17.1,332
2024-06-10T06:00,40.9,13,0.00,974.2,13.5,316,17.3,315
2024-06-10T07:00,41.9,11,0.00,973.5,14.6,303,18.6,302
2024-06-10T08:00,42.5,10,0.00,972.6,15.2,301,19.5,300
2024-06-10T09:00,42.7,10,0.00,971.9,15.8,300,20.3,300
2024-06-10T10:00,42.7,10,0.00,971.1,16.8,298,21.7,299
2024-06-10T11:00,42.2,10,0.00,970.9,18.4,301,24.7,301
2024-06-10T12:00,41.5,11,0.00,970.7,17.6,305,24.4,304
2024-06-10T13:00,39.6,12,0.00,971.5,11.7,313,21.4,314
2024-06-10T14:00,37.0,13,0.00,971.6,11.0,319,24.5,324
2024-06-10T15:00,35.6,15,0.00,972.0,10.6,305,24.2,316
2024-06-10T16:00,34.0,17,0.00,972.1,10.9,279,23.9,288
2024-06-10T17:00,33.2,18,0.00,972.3,10.2,288,24.6,291
2024-06-10T18:00,32.3,19,0.00,972.4,9.5,299,24.0,300
2024-06-10T19:00,31.8,20,0.00,972.0,10.0,296,24.3,299
2024-06-10T20:00,31.2,20,0.00,971.6,9.4,302,23.5,306
2024-06-10T21:00,29.2,23,0.00,971.2,6.9,313,19.5,321
2024-06-10T22:00,28.2,25,0.00,971.1,6.8,288,16.1,310
2024-06-10T23:00,27.8,25,0.00,971.4,7.5,287,18.4,293
2024-06-11T00:00,27.1,27,0.00,971.5,6.8,328,17.7,303
2024-06-11T01:00,29.9,29,0.00,972.7,12.4,324,25.4,328
2024-06-11T02:00,32.5,27,0.00,973.5,9.7,321,23.8,331
2024-06-11T03:00,35.3,23,0.00,973.9,6.9,332,10.1,333
2024-06-11T04:00,37.9,19,0.00,974.2,7.8,338,10.2,337
2024-06-11T05:00,40.0,15,0.00,974.1,8.2,322,10.5,319
2024-06-11T06:00,41.4,14,0.00,973.7,9.1,304,11.3,301
2024-06-11T07:00,42.5,12,0.00,973.1,11.6,296,14.7,295
2024-06-11T08:00,43.0,11,0.00,972.1,14.6,290,18.7,289
2024-06-11T09:00,43.1,10,0.00,971.5,15.0,291,19.3,291
2024-06-11T10:00,43.1,10,0.00,970.7,15.2,292,19.3,291
2024-06-11T11:00,42.5,10,0.00,970.2,16.0,284,20.9,285
2024-06-11T12:00,41.4,11,0.00,969.7,17.0,266,22.7,269
2024-06-11T13:00,39.9,12,0.00,970.1,10.9,262,19.8,267
2024-06-11T14:00,36.5,15,0.00,970.3,7.6,278,19.8,286
2024-06-11T15:00,35.4,15,0.00,970.8,10.2,278,23.0,287
2024-06-11T16:00,34.7,16,0.00,971.2,12.2,268,26.3,274
2024-06-11T17:00,34.0,17,0.00,971.5,12.6,270,26.5,277
2024-06-11T18:00,33.4,18,0.00,971.4,11.5,268,26.7,275
2024-06-11T19:00,32.8,19,0.00,971.0,10.5,278,25.5,283
2024-06-11T20:00,31.8,21,0.00,970.5,8.8,305,22.4,298
2024-06-11T21:00,30.5,23,0.00,970.7,10.1,343,21.9,337
2024-06-11T22:00,29.7,24,0.00,970.9,7.6,315,21.0,322
2024-06-11T23:00,29.2,25,0.00,971.4,7.7,319,20.3,327
2024-06-12T00:00,28.4,27,0.00,971.7,7.2,323,18.8,328
2024-06-12T01:00,30.7,26,0.00,972.7,11.5,311,22.9,314
2024-06-12T02:00,32.9,24,0.00,973.4,8.0,333,20.8,332
2024-06-12T03:00,36.0,20,0.00,974.0,6.9,351,10.0,347
2024-06-12T04:00,38.6,18,0.00,974.2,6.2,339,8.2,337
2024-06-12T05:00,41.4,13,0.00,973.9,8.1,302,10.7,303
2024-06-12T06:00,43.1,11,0.00,973.3,12.9,293,16.6,294
2024-06-12T07:00,44.0,10,0.00,972.4,17.2,290,22.1,292
2024-06-12T08:00,44.5,10,0.00,971.6,17.9,285,23.5,288
2024-06-12T09:00,44.9,10,0.00,970.7,18.6,279,23.9,282
2024-06-12T10:00,44.6,10,0.00,969.9,22.7,281,30.3,283
2024-06-12T11:00,43.9,10,0.00,969.4,24.0,287,32.7,289
2024-06-12T12:00,43.1,10,0.00,968.8,21.7,294,31.3,294
2024-06-12T13:00,41.0,12,0.00,969.6,13.6,320,23.6,321
2024-06-12T14:00,38.8,14,0.00,969.8,14.2,330,28.3,333
2024-06-12T15:00,37.2,14,0.00,970.2,10.4,304,24.7,316
2024-06-12T16:00,35.7,16,0.00,970.8,11.9,267,24.6,282
2024-06-12T17:00,35.1,17,0.00,971.1,13.7,268,29.3,281
2024-06-12T18:00,35.1,16,0.00,971.1,15.1,282,31.7,289
2024-06-12T19:00,34.2,16,0.00,970.7,13.2,299,29.2,300
2024-06-12T20:00,33.4,17,0.00,970.3,12.1,297,28.2,298
2024-06-12T21:00,32.1,18,0.00,970.7,10.5,319,24.2,319
2024-06-12T22:00,30.9,21,0.00,970.7,8.9,310,22.1,316
2024-06-12T23:00,30.2,22,0.00,971.3,9.5,307,23.2,313
2024-06-13T00:00,30.1,24,0.00,971.5,11.2,318,26.3,318
2024-06-13T01:00,31.4,31,0.00,972.3,14.1,257,24.1,267
2024-06-13T02:00,33.2,29,0.00,972.5,12.2,270,27.4,275
2024-06-13T03:00,36.2,26,0.00,972.6,15.0,281,21.6,281
2024-06-13T04:00,39.0,23,0.00,972.9,16.1,304,21.6,303
2024-06-13T05:00,41.4,20,0.00,972.6,17.6,311,23.7,311
2024-06-13T06:00,43.2,15,0.00,971.8,21.4,306,28.4,306
2024-06-13T07:00,44.2,12,0.00,971.0,22.4,300,29.8,300
2024-06-13T08:00,44.7,11,0.00,969.9,22.2,297,29.6,297
2024-06-13T09:00,45.1,10,0.00,969.0,20.4,296,27.0,297
2024-06-13T10:00,45.0,10,0.00,968.1,19.5,300,26.3,300
2024-06-13T11:00,44.2,11,0.00,967.6,20.5,304,27.5,304
2024-06-13T12:00,43.4,11,0.00,967.3,20.4,306,28.7,305
2024-06-13T13:00,41.8,13,0.00,968.1,16.1,304,26.6,306
2024-06-13T14:00,39.7,14,0.00,968.5,13.1,302,26.4,305
2024-06-13T15:00,38.1,15,0.00,969.1,12.9,293,27.4,300
2024-06-13T16:00,37.0,17,0.00,969.7,16.1,280,31.7,285
2024-06-13T17:00,36.4,20,0.00,970.0,16.7,295,32.2,298
2024-06-13T18:00,35.5,23,0.00,969.9,14.7,298,30.0,300
2024-06-13T19:00,34.4,25,0.00,969.5,12.1,287,26.6,293
2024-06-13T20:00,33.7,26,0.00,969.1,11.0,302,25.1,302
2024-06-13T21:00,32.7,28,0.00,969.0,10.0,319,23.7,313
2024-06-13T22:00,32.1,29,0.00,969.2,8.3,288,21.1,303
2024-06-13T23:00,31.4,30,0.00,969.8,11.4,259,24.1,272
2024-06-14T00:00,31.4,31,0.00,970.4,13.7,273,28.6,275
2024-06-14T01:00,32.5,31,0.00,970.6,14.9,278,27.8,280
2024-06-14T02:00,34.6,30,0.00,971.1,16.4,279,33.2,283
2024-06-14T03:00,36.9,30,0.00,971.4,22.1,282,31.4,283
2024-06-14T04:00,38.8,28,0.00,971.7,23.7,290,32.2,290
2024-06-14T05:00,40.6,25,0.00,971.5,22.6,295,30.1,295
2024-06-14T06:00,42.1,22,0.00,971.2,21.8,301,29.1,301
2024-06-14T07:00,43.2,19,0.00,970.6,21.6,307,28.3,307
2024-06-14T08:00,43.6,16,0.00,969.6,20.5,304,27.3,304
2024-06-14T09:00,44.2,15,0.00,968.8,21.3,298,28.4,299
2024-06-14T10:00,43.9,15,0.00,968.2,25.1,297,33.8,298
2024-06-14T11:00,42.8,15,0.00,968.1,26.4,284,36.2,285
2024-06-14T12:00,41.8,16,0.00,968.0,26.5,278,37.6,280
2024-06-14T13:00,41.9,14,0.00,968.4,17.3,306,28.0,307
2024-06-14T14:00,40.1,15,0.00,968.5,14.4,302,26.6,306
2024-06-14T15:00,38.0,16,0.00,969.0,12.1,282,25.4,286
2024-06-14T16:00,36.9,18,0.00,969.7,15.2,284,29.8,285
2024-06-14T17:00,36.2,17,0.00,970.1,17.6,281,33.4,284
2024-06-14T18:00,35.4,16,0.00,970.5,17.7,274,33.4,277
2024-06-14T19:00,34.5,15,0.00,970.4,15.5,283,30.6,288
2024-06-14T20:00,32.9,17,0.00,970.3,11.9,272,25.5,279
2024-06-14T21:00,31.7,19,0.00,970.1,11.5,266,25.6,274
2024-06-14T22:00,30.9,21,0.00,970.3,10.4,268,24.5,274
2024-06-14T23:00,29.9,23,0.00,970.6,7.4,299,19.7,294
2024-06-15T00:00,29.4,25,0.00,971.0,8.8,282,20.4,291
2024-06-15T01:00,31.1,42,0.00,971.3,13.9,287,27.0,286
2024-06-15T02:00,33.0,38,0.00,971.9,14.7,287,22.3,288
2024-06-15T03:00,35.4,33,0.00,972.3,17.8,284,25.0,285
2024-06-15T04:00,37.8,29,0.00,972.3,20.8,284,27.9,285
