latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.685411,76.83962,338.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-06-09T13:00,37.6,12,0.00,961.5,14.8,299,26.6,300
2024-06-09T14:00,34.9,15,0.00,961.7,14.5,300,29.7,299
2024-06-09T15:00,33.7,17,0.00,962.0,15.5,314,31.4,311
2024-06-09T16:00,32.3,18,0.00,962.6,12.8,338,26.9,334
2024-06-09T17:00,30.9,18,0.00,962.7,10.3,348,24.5,350
2024-06-09T18:00,30.3,19,0.00,962.8,10.5,319,23.9,337
2024-06-09T19:00,29.3,21,0.00,962.7,10.0,322,23.3,328
2024-06-09T20:00,28.2,23,0.00,962.2,8.0,333,20.7,337
2024-06-09T21:00,27.8,24,0.00,962.2,8.6,327,21.3,330
2024-06-09T22:00,27.5,24,0.00,962.3,8.0,333,21.4,333
2024-06-09T23:00,26.8,25,0.00,962.4,8.1,339,21.1,333
2024-06-10T00:00,26.6,25,0.00,962.6,8.3,342,21.3,338
2024-06-10T01:00,27.4,30,0.00,963.1,10.5,319,21.6,323
2024-06-10T02:00,29.7,29,0.00,964.0,10.9,304,24.0,327
2024-06-10T03:00,32.5,26,0.00,964.9,9.8,294,14.4,307
2024-06-10T04:00,35.4,21,0.00,965.0,12.4,296,16.5,302
2024-06-10T05:00,37.8,17,0.00,964.9,15.4,303,19.6,306
2024-06-10T06:00,39.2,15,0.00,964.7,17.0,306,21.7,310
2024-06-10T07:00,40.2,14,0.00,964.3,18.4,309,23.5,311
2024-06-10T08:00,40.8,13,0.00,963.4,18.7,304,23.5,306
2024-06-10T09:00,41.0,12,0.00,962.9,18.4,298,23.2,300
2024-06-10T10:00,41.0,12,0.00,962.1,19.2,293,24.6,295
2024-06-10T11:00,40.6,12,0.00,962.0,19.3,291,25.3,293
2024-06-10T12:00,39.8,12,0.00,961.9,18.2,288,25.3,290
2024-06-10T13:00,37.5,15,0.00,962.4,10.0,285,20.9,289
2024-06-10T14:00,34.3,18,0.00,962.5,9.1,304,22.5,302
2024-06-10T15:00,33.2,18,0.00,962.7,9.7,321,23.5,306
2024-06-10T16:00,31.8,19,0.00,962.7,11.2,358,23.1,345
2024-06-10T17:00,30.7,18,0.00,962.8,8.6,345,21.6,345
2024-06-10T18:00,29.6,20,0.00,962.6,8.2,337,21.2,345
2024-06-10T19:00,29.3,21,0.00,962.4,8.2,345,21.7,345
2024-06-10T20:00,28.4,23,0.00,961.8,9.7,356,20.9,2
2024-06-10T21:00,27.5,25,0.00,961.3,12.1,10,17.9,15
2024-06-10T22:00,27.0,27,0.00,961.1,9.8,17,12.2,14
2024-06-10T23:00,26.1,29,0.00,961.4,5.0,360,5.4,360
2024-06-11T00:00,24.9,34,0.00,961.8,4.0,350,3.3,319
2024-06-11T01:00,28.1,30,0.00,963.5,8.2,331,20.0,334
2024-06-11T02:00,31.1,28,0.00,964.1,7.4,299,15.4,327
2024-06-11T03:00,34.4,24,0.00,964.4,7.4,293,12.7,315
2024-06-11T04:00,37.7,17,0.00,964.7,11.7,313,15.0,318
2024-06-11T05:00,39.6,14,0.00,964.6,13.2,317,16.9,322
2024-06-11T06:00,40.8,12,0.00,964.4,15.3,315,19.1,317
2024-06-11T07:00,41.4,11,0.00,963.9,15.4,307,19.7,308
2024-06-11T08:00,41.7,11,0.00,963.0,16.0,301,20.1,303
2024-06-11T09:00,42.0,10,0.00,962.4,13.7,297,17.2,299
2024-06-11T10:00,42.1,10,0.00,961.7,13.2,292,16.6,294
2024-06-11T11:00,41.8,10,0.00,961.0,14.9,290,19.5,293
2024-06-11T12:00,40.8,11,0.00,960.5,17.6,293,24.0,294
2024-06-11T13:00,38.7,12,0.00,961.0,16.3,276,27.9,277
2024-06-11T14:00,36.2,14,0.00,960.9,12.3,285,26.7,280
2024-06-11T15:00,34.0,17,0.00,961.1,8.2,331,20.5,304
2024-06-11T16:00,32.7,19,0.00,961.5,9.4,4,20.6,348
2024-06-11T17:00,31.2,21,0.00,961.7,7.3,349,19.5,341
2024-06-11T18:00,29.4,26,0.00,961.6,10.5,344,15.6,337
2024-06-11T19:00,29.0,25,0.00,961.4,9.3,347,15.8,336
2024-06-11T20:00,28.9,24,0.00,961.1,7.6,341,18.0,331
2024-06-11T21:00,27.4,27,0.00,960.8,9.1,351,15.0,339
2024-06-11T22:00,26.3,29,0.00,961.0,9.3,347,12.1,333
2024-06-11T23:00,25.8,29,0.00,961.5,8.5,348,11.0,328
2024-06-12T00:00,25.3,31,0.00,961.8,7.9,357,11.3,329
2024-06-12T01:00,28.5,27,0.00,963.2,6.9,313,16.8,318
2024-06-12T02:00,30.9,26,0.00,964.1,6.1,273,13.8,311
2024-06-12T03:00,33.4,23,0.00,964.6,5.7,288,10.0,311
2024-06-12T04:00,37.1,18,0.00,964.7,10.2,288,13.2,292
2024-06-12T05:00,39.8,13,0.00,964.6,17.0,302,21.6,303
2024-06-12T06:00,41.3,12,0.00,964.1,20.9,312,26.7,314
2024-06-12T07:00,42.5,12,0.00,963.3,20.9,312,27.0,314
2024-06-12T08:00,43.3,10,0.00,962.6,21.7,310,28.0,312
2024-06-12T09:00,43.6,10,0.00,961.8,21.6,307,27.9,308
2024-06-12T10:00,43.5,9,0.00,961.1,22.2,302,29.0,305
2024-06-12T11:00,43.0,10,0.00,960.5,21.5,301,28.9,303
2024-06-12T12:00,42.1,10,0.00,959.8,21.6,294,30.3,295
2024-06-12T13:00,40.0,13,0.00,960.4,17.2,280,28.9,280
2024-06-12T14:00,37.4,15,0.00,960.4,13.1,291,27.6,285
2024-06-12T15:00,35.4,17,0.00,960.6,10.9,326,24.7,307
2024-06-12T16:00,33.9,19,0.00,961.4,10.4,346,23.2,332
2024-06-12T17:00,32.5,20,0.00,961.5,8.4,335,21.8,329
2024-06-12T18:00,31.3,22,0.00,961.6,7.7,307,20.1,314
2024-06-12T19:00,30.7,23,0.00,961.4,8.5,324,20.9,318
2024-06-12T20:00,30.1,24,0.00,960.9,9.2,318,21.9,316
2024-06-12T21:00,29.5,25,0.00,961.0,8.7,330,21.5,325
2024-06-12T22:00,28.6,26,0.00,960.9,7.2,333,19.0,335
2024-06-12T23:00,27.9,27,0.00,961.6,8.0,333,18.3,338
2024-06-13T00:00,28.0,27,0.00,961.9,7.7,332,20.2,338
2024-06-13T01:00,30.1,27,0.00,962.6,8.6,327,19.8,331
2024-06-13T02:00,33.4,24,0.00,963.0,8.1,302,20.2,344
2024-06-13T03:00,37.1,21,0.00,962.9,9.3,286,13.8,311
2024-06-13T04:00,38.3,20,0.00,963.2,17.5,278,22.4,281
2024-06-13T05:00,39.3,20,0.00,963.3,20.0,288,25.8,289
2024-06-13T06:00,41.2,17,0.00,962.7,19.9,305,25.8,306
2024-06-13T07:00,42.9,13,0.00,961.8,16.5,314,21.1,317
2024-06-13T08:00,43.5,11,0.00,960.7,20.9,316,26.5,318
2024-06-13T09:00,43.8,11,0.00,959.9,21.9,312,28.5,314
2024-06-13T10:00,43.6,11,0.00,959.1,22.5,310,29.6,311
2024-06-13T11:00,43.2,11,0.00,958.7,21.2,312,28.3,312
2024-06-13T12:00,42.6,11,0.00,958.4,19.2,310,27.0,312
2024-06-13T13:00,40.7,13,0.00,959.3,14.8,313,25.5,316
2024-06-13T14:00,38.0,15,0.00,959.5,12.6,329,26.3,330
2024-06-13T15:00,36.7,16,0.00,959.8,14.3,332,29.7,329
2024-06-13T16:00,35.5,16,0.00,960.2,13.4,340,28.6,339
2024-06-13T17:00,33.7,18,0.00,960.2,8.0,333,20.9,339
2024-06-13T18:00,32.0,21,0.00,960.1,7.9,309,19.6,306
2024-06-13T19:00,31.1,23,0.00,960.0,7.2,333,18.3,317
2024-06-13T20:00,29.8,25,0.00,959.6,6.4,333,15.7,323
2024-06-13T21:00,29.1,27,0.00,959.4,7.1,330,14.8,317
2024-06-13T22:00,28.5,28,0.00,959.5,8.5,332,13.8,319
2024-06-13T23:00,28.3,28,0.00,959.9,8.6,327,15.0,314
2024-06-14T00:00,28.4,28,0.00,960.5,6.9,317,17.4,308
2024-06-14T01:00,29.9,29,0.00,961.2,12.2,336,23.7,332
2024-06-14T02:00,32.9,25,0.00,962.1,11.7,313,24.9,338
2024-06-14T03:00,35.9,21,0.00,962.6,15.3,315,21.0,321
2024-06-14T04:00,38.2,21,0.00,962.8,19.6,324,25.7,326
2024-06-14T05:00,39.5,21,0.00,962.5,21.8,322,28.6,324
2024-06-14T06:00,41.0,17,0.00,962.0,21.7,317,28.1,319
2024-06-14T07:00,42.0,15,0.00,961.4,21.1,316,27.3,318
2024-06-14T08:00,42.7,14,0.00,960.6,19.6,316,25.0,317
2024-06-14T09:00,43.1,14,0.00,959.7,17.4,308,22.2,310
2024-06-14T10:00,43.1,14,0.00,959.1,19.7,301,25.6,302
2024-06-14T11:00,42.6,14,0.00,958.8,21.7,297,29.0,298
2024-06-14T12:00,41.9,14,0.00,958.6,23.0,297,31.7,298
2024-06-14T13:00,40.6,13,0.00,959.2,20.2,309,32.0,308
2024-06-14T14:00,38.7,14,0.00,959.2,20.8,300,36.4,300
2024-06-14T15:00,37.2,15,0.00,959.5,17.4,308,32.2,306
2024-06-14T16:00,35.6,16,0.00,960.1,14.4,323,29.6,320
2024-06-14T17:00,34.3,18,0.00,960.6,12.2,336,27.1,330
2024-06-14T18:00,33.0,20,0.00,960.9,9.0,331,21.9,330
2024-06-14T19:00,31.8,21,0.00,960.8,10.2,309,24.0,303
2024-06-14T20:00,31.5,21,0.00,960.6,12.1,330,26.0,323
2024-06-14T21:00,30.8,22,0.00,960.4,10.3,348,23.7,347
2024-06-14T22:00,29.9,24,0.00,960.5,7.1,319,18.8,331
2024-06-14T23:00,29.0,26,0.00,960.8,6.9,317,17.3,317
2024-06-15T00:00,28.4,27,0.00,961.0,7.0,325,18.1,314
2024-06-15T01:00,30.4,30,0.00,961.8,12.8,320,23.9,323
2024-06-15T02:00,32.5,28,0.00,962.8,12.8,320,22.9,327
2024-06-15T03:00,34.8,26,0.00,963.1,16.3,319,22.2,320
2024-06-15T04:00,36.8,25,0.00,963.1,19.6,319,25.8,320
2024-06-15T05:00,38.6,24,0.00,962.8,21.6,316,28.5,316
2024-06-15T06:00,40.3,21,0.00,962.3,22.4,316,29.0,317
2024-06-15T07:00,41.6,18,0.00,961.7,21.9,315,28.5,316
2024-06-15T08:00,42.5,16,0.00,961.0,22.7,311,29.6,312
2024-06-15T09:00,42.8,16,0.00,960.2,22.6,307,29.5,308
2024-06-15T10:00,42.9,14,0.00,959.5,22.7,306,29.8,307
2024-06-15T11:00,42.5,14,0.00,959.1,23.4,307,31.0,308
2024-06-15T12:00,42.1,14,0.00,958.9,22.3,304,30.7,306
2024-06-15T13:00,40.2,17,0.00,959.0,20.1,294,31.4,297
2024-06-15T14:00,38.3,19,0.00,959.0,19.4,288,33.6,289
2024-06-15T15:00,37.2,21,0.00,959.2,18.3,292,33.0,292
2024-06-15T16:00,36.0,23,0.00,959.6,14.4,302,28.2,298
2024-06-15T17:00,34.6,26,0.00,960.0,11.6,324,24.4,316
2024-06-15T18:00,33.6,27,0.00,960.3,10.8,339,22.9,332
2024-06-15T19:00,32.8,28,0.00,960.4,9.2,329,21.1,335
2024-06-15T20:00,32.1,30,0.00,960.1,9.2,312,20.9,324
2024-06-15T21:00,31.4,31,0.00,960.2,8.4,313,19.9,318
2024-06-15T22:00,30.8,33,0.00,960.7,8.9,317,20.9,315
2024-06-15T23:00,30.3,34,0.00,961.1,8.3,326,20.1,324
2024-06-16T00:00,29.9,34,0.00,961.5,7.4,321,19.0,327
2024-06-16T01:00,31.6,34,0.00,962.3,13.4,301,24.4,314
2024-06-16T02:00,33.2,34,0.00,963.0,14.8,304,26.3,310
2024-06-16T03:00,35.7,31,0.00,963.2,17.1,314,23.2,316
2024-06-16T04:00,37.9,27,0.00,963.1,18.8,317,24.2,318
2024-06-16T05:00,39.9,24,0.00,962.9,21.7,317,28.3,319
2024-06-16T06:00,41.4,21,0.00,962.5,21.4,312,27.5,313
2024-06-16T07:00,42.4,20,0.00,962.0,20.9,306,26.5,307
2024-06-16T08:00,43.1,18,0.00,961.2,21.8,301,28.2,302
2024-06-16T09:00,43.5,16,0.00,960.3,23.0,299,29.7,301
2024-06-16T10:00,43.5,16,0.00,959.6,23.3,302,30.3,302
2024-06-16T11:00,43.2,15,0.00,959.2,22.0,305,29.1,306
2024-06-16T12:00,42.7,15,0.00,958.7,20.9,302,28.8,304
2024-06-16T13:00,41.1,17,0.00,959.3,18.7,300,29.4,301
2024-06-16T14:00,39.5,18,0.00,959.4,17.7,294,31.9,295
2024-06-16T15:00,38.3,19,0.00,960.0,16.1,304,31.3,303
2024-06-16T16:00,37.1,20,0.00,960.5,14.1,320,28.8,318
2024-06-16T17:00,35.6,22,0.00,960.7,9.8,324,23.2,327
2024-06-16T18:00,33.5,25,0.00,960.8,6.6,315,17.3,324
2024-06-16T19:00,32.6,26,0.00,960.6,7.7,311,18.6,313
2024-06-16T20:00,31.9,27,0.00,960.2,7.7,319,19.7,310
2024-06-16T21:00,31.4,28,0.00,960.1,7.7,332,19.5,322
2024-06-16T22:00,31.5,28,0.00,960.2,9.7,333,22.5,328
2024-06-16T23:00,31.5,28,0.00,960.6,8.9,346,21.8,344
2024-06-17T00:00,31.1,28,0.00,960.8,7.4,346,20.1,345
2024-06-17T01:00,32.5,32,0.00,962.0,13.9,307,25.0,316
2024-06-17T02:00,33.8,32,0.00,962.8,13.4,294,24.3,302
2024-06-17T03:00,36.2,30,0.00,963.3,15.6,299,20.9,299
2024-06-17T04:00,38.4,28,0.00,963.5,18.9,305,24.3,305
2024-06-17T05:00,40.1,26,0.00,963.3,19.8,307,25.4,308
2024-06-17T06:00,41.6,23,0.00,962.9,21.0,308,27.2,309
2024-06-17T07:00,42.8,21,0.00,962.4,21.6,307,28.0,307
2024-06-17T08:00,43.4,18,0.00,961.6,21.6,303,27.5,304
2024-06-17T09:00,43.9,17,0.00,960.9,22.1,300,28.8,302
2024-06-17T10:00,43.9,16,0.00,960.1,22.5,302,29.2,303
2024-06-17T11:00,43.5,16,0.00,959.5,22.4,303,29.6,304
2024-06-17T12:00,42.9,17,0.00,959.0,22.9,307,31.4,307
2024-06-17T13:00,41.3,15,0.00,959.4,20.6,286,32.4,287
2024-06-17T14:00,40.0,16,0.00,959.5,19.2,283,33.9,282
2024-06-17T15:00,38.9,17,0.00,959.6,14.9,290,29.7,287
2024-06-17T16:00,36.3,20,0.00,959.9,7.7,323,20.1,306
2024-06-17T17:00,35.2,22,0.00,960.3,8.7,5,19.1,340
2024-06-17T18:00,34.2,23,0.00,960.4,8.6,360,19.2,347
2024-06-17T19:00,32.9,25,0.00,959.9,7.3,327,18.6,319
2024-06-17T20:00,33.1,25,0.00,959.7,10.1,354,22.6,352
2024-06-17T21:00,33.4,25,0.00,959.2,9.1,342,22.8,348
2024-06-17T22:00,32.4,27,0.00,959.0,7.2,342,18.3,344
2024-06-17T23:00,31.7,28,0.00,959.7,9.7,292,22.2,295
2024-06-18T00:00,31.4,29,0.00,960.3,11.7,313,25.3,310
2024-06-18T01:00,32.8,36,0.00,960.9,15.3,315,27.3,320
2024-06-18T02:00,34.6,36,0.00,961.3,16.0,316,28.8,317
2024-06-18T03:00,36.5,36,0.00,961.4,22.7,324,31.0,324
2024-06-18T04:00,38.1,33,0.00,961.3,25.2,317,33.6,317
2024-06-18T05:00,39.7,29,0.00,961.2,24.7,307,32.3,308
2024-06-18T06:00,41.1,25,0.00,960.7,23.9,301,30.6,302
2024-06-18T07:00,41.9,24,0.00,959.7,23.2,298,29.8,298
2024-06-18T08:00,42.8,22,0.00,958.9,22.4,296,29.0,297
2024-06-18T09:00,43.5,20,0.00,958.0,22.7,297,29.3,298
2024-06-18T10:00,43.8,17,0.00,957.3,21.9,306,28.6,306
2024-06-18T11:00,43.6,17,0.00,956.5,23.0,305,30.7,306
2024-06-18T12:00,42.8,17,0.00,955.8,23.8,308,32.8,309
2024-06-18T13:00,41.2,16,0.00,956.5,18.4,298,29.0,300
2024-06-18T14:00,39.4,18,0.00,956.2,16.7,284,30.6,285
2024-06-18T15:00,38.3,19,0.00,956.7,14.8,288,29.3,284
2024-06-18T16:00,35.7,22,0.00,957.5,7.1,336,17.7,321
2024-06-18T17:00,33.6,26,0.00,957.7,6.5,360,12.9,330
2024-06-18T18:00,33.3,27,0.00,957.8,6.1,3,14.3,348
2024-06-18T19:00,33.0,27,0.00,957.6,7.2,354,19.1,356
2024-06-18T20:00,33.3,26,0.00,957.4,9.1,351,22.0,358
2024-06-18T21:00,32.8,27,0.00,957.0,7.9,344,20.2,349
2024-06-18T22:00,32.5,28,0.00,956.9,7.4,337,19.8,350
2024-06-18T23:00,31.9,29,0.00,957.0,6.4,322,17.0,339
2024-06-19T00:00,31.3,30,0.00,957.4,6.4,313,15.3,319
2024-06-19T01:00,31.7,36,0.00,958.3,9.2,296,16.3,278
2024-06-19T02:00,33.2,35,0.00,958.1,6.5,6,8.8,351
2024-06-19T03:00,35.4,33,0.00,958.4,9.1,304,11.3,307
2024-06-19T04:00,37.5,30,0.00,958.4,10.9,304,13.6,307
2024-06-19T05:00,39.5,28,0.00,958.4,14.2,297,17.6,298
2024-06-19T06:00,40.7,26,0.00,958.3,15.0,330,18.8,328
2024-06-19T07:00,39.0,27,0.00,959.0,24.2,323,30.7,324
2024-06-19T08:00,39.0,24,0.00,957.9,20.0,308,25.8,311
2024-06-19T09:00,40.5,21,0.00,956.9,15.6,296,19.8,297
2024-06-19T10:00,41.3,20,0.00,956.7,23.2,312,30.6,312
2024-06-19T11:00,41.7,17,0.00,956.1,19.6,311,26.0,313
2024-06-19T12:00,41.0,17,0.00,955.8,24.7,313,33.9,314
2024-06-19T13:00,36.0,34,0.00,956.0,37.0,335,55.0,338
2024-06-19T14:00,35.7,31,0.00,957.5,22.9,318,35.0,328
2024-06-19T15:00,32.2,40,0.00,957.7,25.9,360,47.6,357
2024-06-19T16:00,33.6,33,0.00,957.5,11.3,31,23.7,28
2024-06-19T17:00,32.0,37,0.00,957.7,8.1,339,12.7,8
2024-06-19T18:00,32.8,37,0.00,957.5,5.8,353,8.7,17
2024-06-19T19:00,30.7,41,0.00,956.8,4.3,360,5.1,4
2024-06-19T20:00,29.8,44,0.00,956.4,3.0,14,3.5,24
2024-06-19T21:00,28.7,51,0.00,956.2,2.9,7,1.9,68
2024-06-19T22:00,29.4,48,0.00,956.5,2.6,326,4.7,203
2024-06-19T23:00,29.1,49,0.00,957.3,2.6,74,5.2,192
2024-06-20T00:00,28.1,48,0.00,957.7,6.0,123,11.2,138
2024-06-20T01:00,26.1,63,0.00,959.7,20.5,179,30.6,177
2024-06-20T02:00,25.7,69,0.00,961.5,4.1,142,5.8,176
2024-06-20T03:00,27.2,61,0.00,961.6,8.3,124,10.7,123
2024-06-20T04:00,29.9,50,0.00,961.6,12.6,156,16.5,157
2024-06-20T05:00,31.5,44,0.00,962.5,17.3,144,22.2,144
2024-06-20T06:00,33.9,38,0.00,962.2,11.5,141,14.6,140
2024-06-20T07:00,35.0,36,0.00,961.4,14.8,151,18.2,150
2024-06-20T08:00,36.9,31,0.00,960.7,12.3,148,15.1,147
2024-06-20T09:00,37.6,29,0.00,959.6,9.4,162,11.3,163
2024-06-20T10:00,37.9,28,0.00,959.0,9.3,193,11.2,195
2024-06-20T11:00,37.1,31,0.10,959.0,15.5,234,19.6,234
2024-06-20T12:00,34.2,44,0.00,958.5,17.1,240,22.8,239
2024-06-20T13:00,32.3,42,0.10,958.8,9.4,220,12.2,223
2024-06-20T14:00,30.4,53,0.00,958.7,7.0,258,13.2,253
2024-06-20T15:00,29.6,58,0.00,959.3,3.6,315,8.4,290
2024-06-20T16:00,29.4,59,0.00,960.3,6.1,3,10.4,358
2024-06-20T17:00,28.8,66,0.00,961.3,5.0,339,8.4,10
2024-06-20T18:00,28.6,64,0.00,961.5,2.7,247,3.3,257
2024-06-20T19:00,28.4,66,0.00,961.9,0.5,45,0.5,225
2024-06-20T20:00,27.5,67,0.00,961.2,5.5,79,10.5,86
2024-06-20T21:00,27.8,63,0.00,961.1,4.1,165,11.3,153
2024-06-20T22:00,26.8,68,0.00,961.8,15.1,198,25.8,195
2024-06-20T23:00,26.4,69,0.00,962.1,9.4,92,15.7,110
2024-06-21T00:00,26.6,63,0.00,962.6,12.3,111,20.3,120
2024-06-21T01:00,25.1,82,0.00,962.3,7.9,43,12.8,52
2024-06-21T02:00,26.7,76,0.00,962.1,2.2,81,6.3,77
2024-06-21T03:00,27.6,75,0.00,962.7,9.1,173,22.7,138
2024-06-21T04:00,30.6,57,0.00,963.8,17.5,161,24.6,153
2024-06-21T05:00,32.9,50,0.00,963.9,18.9,162,24.5,160
2024-06-21T06:00,34.5,45,0.00,964.1,12.4,163,15.8,163
2024-06-21T07:00,33.2,50,1.00,963.8,5.8,210,7.6,205
2024-06-21T08:00,34.7,44,0.00,962.9,5.9,259,7.5,253
2024-06-21T09:00,33.9,45,0.00,962.6,5.8,266,6.9,264
2024-06-21T10:00,34.4,43,0.00,961.6,6.5,357,7.6,357
2024-06-21T11:00,34.5,43,0.00,960.6,6.6,22,7.9,24
2024-06-21T12:00,34.4,42,0.00,959.8,3.6,315,4.1,322
2024-06-21T13:00,32.2,47,0.00,960.6,6.6,315,8.7,318
2024-06-21T14:00,30.3,55,0.00,960.3,5.7,288,10.8,296
2024-06-21T15:00,29.5,58,0.00,960.8,4.7,328,12.3,322
2024-06-21T16:00,28.4,64,0.00,961.4,5.8,353,9.9,350
2024-06-21T17:00,28.2,65,0.00,961.8,3.3,347,5.5,349
2024-06-21T18:00,28.2,64,0.00,962.2,1.9,338,2.3,321
2024-06-21T19:00,26.9,73,0.00,962.0,4.8,347,5.1,309
2024-06-21T20:00,26.6,73,0.00,961.8,4.7,360,5.6,333
2024-06-21T21:00,26.5,72,0.00,961.6,3.6,360,7.3,351
2024-06-21T22:00,26.2,72,0.00,961.3,4.0,5,8.6,358
2024-06-21T23:00,25.9,72,0.00,961.4,4.4,9,9.4,360
2024-06-22T00:00,25.5,73,0.00,961.3,3.6,360,7.6,352
2024-06-22T01:00,27.3,68,0.00,961.8,7.7,332,14.7,343
2024-06-22T02:00,29.2,60,0.00,962.7,7.8,304,11.7,317
2024-06-22T03:00,31.2,53,0.00,963.0,7.0,305,8.7,312
2024-06-22T04:00,32.3,48,0.00,963.1,4.0,275,4.8,283
2024-06-22T05:00,34.2,42,0.00,963.1,6.8,183,7.9,180
2024-06-22T06:00,35.4,40,0.00,963.0,11.1,155,13.4,156
2024-06-22T07:00,35.9,38,0.00,962.6,12.3,148,15.2,149
2024-06-22T08:00,36.0,39,0.10,962.2,13.2,151,16.3,152
2024-06-22T09:00,36.3,37,0.00,961.6,12.5,134,15.0,136
2024-06-22T10:00,36.1,36,0.00,961.1,8.1,135,9.7,135
2024-06-22T11:00,35.7,36,0.00,960.5,5.5,113,6.4,117
2024-06-22T12:00,35.3,36,0.00,960.2,7.8,112,9.0,113
2024-06-22T13:00,35.2,39,0.00,960.9,2.3,231,4.6,252
2024-06-22T14:00,32.7,47,0.00,961.0,5.9,137,5.2,146
2024-06-22T15:00,31.7,48,0.00,961.5,5.6,105,8.4,121
2024-06-22T16:00,30.6,54,0.00,962.3,7.1,66,7.2,90
2024-06-22T17:00,29.9,57,0.00,962.7,6.2,69,7.2,117
2024-06-22T18:00,29.6,58,0.00,962.8,3.8,73,5.8,150
2024-06-22T19:00,29.3,57,0.00,962.9,4.4,99,12.3,140
2024-06-22T20:00,29.1,58,0.00,963.1,5.2,115,15.6,130
2024-06-22T21:00,28.9,59,0.00,963.1,5.8,112,15.4,127
2024-06-22T22:00,29.1,59,0.00,962.9,7.3,110,17.3,126
2024-06-22T23:00,28.8,61,0.00,963.0,6.4,106,16.0,126
2024-06-23T00:00,28.3,64,0.00,963.0,5.6,105,14.4,127
2024-06-23T01:00,29.7,61,0.00,964.6,10.2,129,20.4,131
2024-06-23T02:00,30.7,62,0.00,965.2,12.0,131,16.8,132
2024-06-23T03:00,32.3,58,0.00,965.4,11.7,146,15.1,147
2024-06-23T04:00,33.8,52,0.20,965.3,14.1,148,17.3,149
2024-06-23T05:00,28.4,72,4.50,966.1,12.3,83,16.0,81
2024-06-23T06:00,31.5,59,0.10,965.6,10.7,166,13.2,163
2024-06-23T07:00,33.5,52,0.00,964.7,8.8,145,10.5,142
2024-06-23T08:00,35.2,46,0.00,963.7,7.9,137,9.7,135
2024-06-23T09:00,35.6,44,0.20,962.6,4.0,185,4.3,185
2024-06-23T10:00,35.6,43,0.00,961.6,4.3,294,5.2,304
2024-06-23T11:00,35.4,43,0.00,960.6,7.3,303,9.3,306
2024-06-23T12:00,35.4,42,0.00,960.0,9.4,317,11.7,317
2024-06-23T13:00,35.8,42,0.00,960.1,3.9,304,5.1,309
2024-06-23T14:00,34.9,47,0.00,960.4,2.6,254,3.8,287
2024-06-23T15:00,32.6,54,0.00,960.8,4.6,135,4.2,160
2024-06-23T16:00,32.0,53,0.00,961.4,5.8,112,10.7,138
2024-06-23T17:00,31.4,55,0.00,961.7,5.5,101,13.8,133
2024-06-23T18:00,31.0,57,0.00,962.0,6.4,106,15.5,134
2024-06-23T19:00,30.7,58,0.00,961.9,6.8,115,17.7,128
2024-06-23T20:00,30.3,59,0.00,961.8,7.0,125,17.5,127
2024-06-23T21:00,29.9,60,0.00,961.4,6.6,112,16.8,125
2024-06-23T22:00,29.6,61,0.00,961.1,6.0,107,15.2,126
2024-06-23T23:00,29.0,64,0.00,961.3,5.2,115,14.1,128
2024-06-24T00:00,28.9,65,0.00,961.6,6.2,111,14.9,127
2024-06-24T01:00,30.3,62,0.00,963.0,6.6,131,13.5,132
2024-06-24T02:00,31.7,57,0.00,963.6,9.8,126,12.9,126
2024-06-24T03:00,33.3,52,0.00,963.9,12.3,140,15.6,140
2024-06-24T04:00,34.0,49,0.00,963.7,13.2,137,16.8,137
2024-06-24T05:00,35.3,45,0.00,963.7,12.8,130,15.8,131
2024-06-24T06:00,36.2,43,0.00,963.2,11.0,142,13.6,143
2024-06-24T07:00,37.1,41,0.00,962.4,8.4,160,10.4,160
2024-06-24T08:00,37.4,37,0.00,961.8,5.4,143,6.3,149
2024-06-24T09:00,38.2,36,0.00,961.0,6.0,123,6.6,131
2024-06-24T10:00,36.8,40,0.50,960.5,12.6,85,14.9,82
2024-06-24T11:00,35.3,44,0.20,959.6,10.7,104,13.2,101
2024-06-24T12:00,35.8,42,0.00,959.0,5.3,118,5.8,112
2024-06-24T13:00,33.3,51,0.00,960.3,10.4,134,13.5,134
2024-06-24T14:00,32.8,52,0.00,960.4,8.4,137,11.7,137
2024-06-24T15:00,32.1,56,0.00,960.6,9.3,126,14.6,130
2024-06-24T16:00,31.5,59,0.00,960.8,8.9,130,15.8,135
2024-06-24T17:00,31.1,61,0.00,960.9,9.2,141,16.4,142
2024-06-24T18:00,30.6,63,0.00,961.1,9.4,130,16.8,135
2024-06-24T19:00,30.1,65,0.00,961.0,9.0,127,17.1,132
2024-06-24T20:00,30.0,66,0.00,961.0,8.7,132,16.8,133
2024-06-24T21:00,29.6,67,0.00,960.9,7.7,127,16.3,135
2024-06-24T22:00,29.7,67,0.00,960.5,6.1,130,13.2,137
2024-06-24T23:00,29.5,67,0.00,960.6,4.5,166,10.5,153
2024-06-25T00:00,29.3,73,0.00,960.6,2.3,141,4.8,138
2024-06-25T01:00,29.3,71,0.00,962.5,3.5,24,4.1,38
2024-06-25T02:00,30.3,67,0.00,962.7,4.2,149,5.5,148
