latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.038664,88.05355,6.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-06-08T08:00,33.7,69,0.00,1000.0,25.7,34.1,196,195
2024-06-08T09:00,33.8,68,0.00,998.7,24.9,33.5,199,198
2024-06-08T10:00,33.3,71,0.00,998.0,24.7,33.4,200,199
2024-06-08T11:00,32.6,75,0.00,997.7,19.8,27.7,206,205
2024-06-08T12:00,31.7,79,0.00,998.0,17.5,24.7,201,199
2024-06-08T13:00,30.7,85,0.00,998.9,16.9,26.9,188,182
2024-06-08T14:00,30.6,86,0.00,999.6,21.4,33.2,193,188
2024-06-08T15:00,30.6,86,0.00,1000.3,24.0,37.1,196,193
2024-06-08T16:00,30.4,86,0.00,1000.6,24.8,38.7,203,199
2024-06-08T17:00,30.2,86,0.00,1000.6,25.0,39.3,208,207
2024-06-08T18:00,29.9,87,0.00,1000.2,24.5,38.5,212,210
2024-06-08T19:00,29.6,87,0.00,999.5,24.1,37.4,213,212
2024-06-08T20:00,29.4,86,0.00,999.2,21.0,33.3,216,215
2024-06-08T21:00,29.3,85,0.00,999.2,18.1,29.0,223,223
2024-06-08T22:00,29.0,86,0.00,999.1,14.8,25.3,221,219
2024-06-08T23:00,28.9,87,0.00,999.3,11.8,21.2,222,220
2024-06-09T00:00,29.0,87,0.00,999.8,12.6,21.5,220,217
2024-06-09T01:00,30.4,83,0.00,1000.6,16.9,23.5,216,214
2024-06-09T02:00,31.5,79,0.00,1001.2,16.6,22.2,209,207
2024-06-09T03:00,32.6,76,0.00,1001.1,17.4,22.9,204,202
2024-06-09T04:00,33.6,72,0.00,1001.0,19.5,25.5,199,196
2024-06-09T05:00,34.1,71,0.00,1000.7,21.1,27.0,196,194
2024-06-09T06:00,34.2,70,0.00,1000.4,23.4,30.2,192,191
2024-06-09T07:00,34.4,68,0.00,999.9,23.4,30.4,191,190
2024-06-09T08:00,34.5,67,0.00,998.9,21.9,28.9,191,189
2024-06-09T09:00,34.4,67,0.00,998.4,21.8,28.3,195,193
2024-06-09T10:00,33.9,71,0.00,998.0,20.6,27.0,199,196
2024-06-09T11:00,33.3,73,0.00,997.6,19.8,26.8,195,192
2024-06-09T12:00,32.1,79,0.00,997.8,19.3,27.5,191,189
2024-06-09T13:00,31.6,82,0.00,998.7,20.3,31.4,176,174
2024-06-09T14:00,31.1,86,0.00,999.7,16.9,26.4,175,169
2024-06-09T15:00,30.8,87,0.00,1000.2,18.0,28.8,183,179
2024-06-09T16:00,31.0,82,0.00,1000.4,18.4,30.1,192,186
2024-06-09T17:00,30.8,84,0.00,1000.6,19.8,33.6,201,196
2024-06-09T18:00,30.7,84,0.00,1000.5,20.7,34.1,218,215
2024-06-09T19:00,30.6,81,0.00,1000.3,18.2,30.4,220,218
2024-06-09T20:00,30.3,79,0.00,999.9,14.1,25.0,221,218
2024-06-09T21:00,30.0,78,0.00,1000.0,11.0,21.1,223,218
2024-06-09T22:00,29.8,77,0.00,1000.0,12.1,22.1,217,210
2024-06-09T23:00,29.6,78,0.00,1000.2,14.5,25.2,214,210
2024-06-10T00:00,29.7,78,0.00,1000.6,14.6,24.5,216,213
2024-06-10T01:00,30.8,77,0.00,1000.9,17.4,24.3,209,207
2024-06-10T02:00,31.8,75,0.00,1001.3,17.6,23.4,205,203
2024-06-10T03:00,32.7,72,0.00,1001.2,18.5,24.0,206,204
2024-06-10T04:00,33.6,69,0.00,1001.3,19.3,25.0,203,201
2024-06-10T05:00,34.0,67,0.00,1001.2,21.2,27.2,200,198
2024-06-10T06:00,34.3,65,0.00,1000.6,21.9,28.2,197,194
2024-06-10T07:00,34.4,65,0.00,999.8,23.0,29.9,195,194
2024-06-10T08:00,34.2,67,0.00,998.8,23.3,30.6,195,193
2024-06-10T09:00,33.9,68,0.00,997.8,22.1,29.3,194,192
2024-06-10T10:00,33.6,69,0.00,997.6,21.4,28.6,195,193
2024-06-10T11:00,33.0,72,0.00,997.6,19.3,26.3,197,194
2024-06-10T12:00,32.0,77,0.00,998.3,17.3,24.2,195,192
2024-06-10T13:00,31.1,82,0.00,998.9,17.3,26.6,178,175
2024-06-10T14:00,30.7,84,0.00,999.9,19.5,29.9,179,176
2024-06-10T15:00,30.5,86,0.00,1000.8,22.0,32.9,185,182
2024-06-10T16:00,30.4,85,0.00,1001.2,21.0,32.8,189,185
2024-06-10T17:00,30.4,85,0.00,1001.5,21.9,34.1,193,189
2024-06-10T18:00,30.2,87,0.00,1001.1,22.2,34.8,203,200
2024-06-10T19:00,30.0,87,0.00,1000.4,21.1,33.1,211,207
2024-06-10T20:00,29.8,86,0.00,999.7,19.7,31.2,211,208
2024-06-10T21:00,29.7,84,0.00,999.4,19.4,30.6,214,211
2024-06-10T22:00,29.5,82,0.00,999.3,18.4,29.6,220,219
2024-06-10T23:00,29.3,81,0.00,999.6,15.9,26.0,222,219
2024-06-11T00:00,29.4,80,0.00,1000.0,17.9,27.8,217,214
2024-06-11T01:00,30.7,79,0.00,1000.8,15.5,21.6,204,202
2024-06-11T02:00,31.4,77,0.00,1000.8,17.8,23.7,190,188
2024-06-11T03:00,32.2,75,0.00,1000.9,18.8,24.6,198,197
2024-06-11T04:00,33.1,72,0.00,1000.5,18.5,24.3,205,204
2024-06-11T05:00,33.8,70,0.00,1000.3,16.8,21.4,193,190
2024-06-11T06:00,33.8,69,0.00,999.9,20.5,25.9,181,179
2024-06-11T07:00,33.7,68,0.00,999.5,24.1,31.7,183,183
2024-06-11T08:00,33.7,68,0.00,998.7,24.3,31.9,187,187
2024-06-11T09:00,33.4,69,0.00,997.7,24.7,33.1,189,188
2024-06-11T10:00,32.9,71,0.00,997.7,22.5,30.4,194,193
2024-06-11T11:00,32.2,74,0.00,997.8,22.1,30.2,188,187
2024-06-11T12:00,31.0,81,0.00,997.9,23.4,32.8,183,181
2024-06-11T13:00,30.3,81,0.00,999.1,20.5,29.2,179,179
2024-06-11T14:00,30.1,83,0.00,1000.4,18.7,27.8,184,182
2024-06-11T15:00,30.0,83,0.00,1001.1,19.5,28.6,186,185
2024-06-11T16:00,30.1,81,0.00,1001.5,19.6,29.9,190,187
2024-06-11T17:00,30.1,80,0.00,1001.7,21.5,32.3,191,189
2024-06-11T18:00,29.9,82,0.00,1001.2,21.4,32.6,198,197
2024-06-11T19:00,29.9,81,0.00,1000.9,19.3,29.5,202,201
2024-06-11T20:00,29.8,82,0.00,1000.4,18.6,29.0,203,202
2024-06-11T21:00,29.7,82,0.00,1000.0,19.5,30.3,208,208
2024-06-11T22:00,29.7,81,0.00,999.9,18.6,29.1,216,216
2024-06-11T23:00,29.4,82,0.00,999.9,17.0,27.1,213,212
2024-06-12T00:00,29.5,82,0.00,1000.5,17.1,26.7,209,208
2024-06-12T01:00,30.8,80,0.00,1001.4,22.2,30.3,205,205
2024-06-12T02:00,31.8,74,0.00,1001.7,21.3,28.3,207,206
2024-06-12T03:00,32.8,70,0.00,1001.8,20.3,26.4,204,203
2024-06-12T04:00,33.3,69,0.00,1001.7,21.0,27.2,198,196
2024-06-12T05:00,33.5,68,0.00,1001.7,20.3,26.1,195,193
2024-06-12T06:00,33.8,67,0.00,1001.5,23.6,30.6,189,188
2024-06-12T07:00,33.6,65,0.00,1000.6,24.9,32.6,190,190
2024-06-12T08:00,33.3,66,0.00,999.9,25.0,33.3,186,187
2024-06-12T09:00,33.1,67,0.00,999.0,24.5,32.1,184,184
2024-06-12T10:00,32.8,69,0.00,998.1,23.8,31.4,183,183
2024-06-12T11:00,31.9,72,0.00,998.4,22.6,30.5,188,188
2024-06-12T12:00,31.0,78,0.00,998.5,21.3,29.2,184,184
2024-06-12T13:00,30.7,80,0.00,999.7,22.8,33.3,186,185
2024-06-12T14:00,30.5,82,0.00,999.7,24.3,35.4,175,174
2024-06-12T15:00,30.2,83,0.00,1000.6,26.4,39.1,186,185
2024-06-12T16:00,29.9,83,0.00,1001.0,24.7,36.2,190,188
2024-06-12T17:00,29.6,85,0.00,1001.4,21.3,32.1,192,191
2024-06-12T18:00,29.6,85,0.00,1001.0,19.4,29.8,192,190
2024-06-12T19:00,29.6,83,0.00,1000.8,19.2,29.6,198,197
2024-06-12T20:00,29.6,82,0.00,1000.1,20.9,31.8,198,195
2024-06-12T21:00,30.1,79,0.00,999.5,22.2,34.3,199,197
2024-06-12T22:00,30.0,82,0.00,999.4,22.8,34.8,203,201
2024-06-12T23:00,30.0,82,0.00,999.6,23.4,35.8,204,203
2024-06-13T00:00,30.0,82,0.00,1000.2,24.1,36.1,203,202
2024-06-13T01:00,31.3,78,0.00,1000.5,28.3,39.9,195,195
2024-06-13T02:00,31.9,76,0.00,1000.7,28.6,39.7,200,199
2024-06-13T03:00,32.7,73,0.10,1001.0,27.5,37.0,202,202
2024-06-13T04:00,33.2,71,0.00,1001.1,27.7,36.9,199,198
2024-06-13T05:00,33.9,67,0.00,1000.9,27.7,36.5,199,198
2024-06-13T06:00,34.2,66,0.00,1000.4,29.0,38.6,198,197
2024-06-13T07:00,34.0,70,0.00,999.3,28.2,37.7,195,194
2024-06-13T08:00,34.4,69,0.00,997.9,27.6,36.4,197,195
2024-06-13T09:00,34.0,70,0.00,997.1,27.3,36.5,195,193
2024-06-13T10:00,33.9,70,0.00,996.7,25.6,34.3,199,197
2024-06-13T11:00,33.6,70,0.00,996.7,22.8,31.4,198,196
2024-06-13T12:00,32.2,75,0.00,997.0,23.7,34.7,195,193
2024-06-13T13:00,31.2,81,0.00,998.3,20.8,31.5,174,170
2024-06-13T14:00,30.7,87,0.00,998.8,21.6,32.9,174,169
2024-06-13T15:00,30.8,85,0.00,999.3,23.0,35.9,196,190
2024-06-13T16:00,30.8,84,0.00,999.6,20.5,32.7,204,198
2024-06-13T17:00,30.5,86,0.00,1000.5,19.5,30.5,197,192
2024-06-13T18:00,30.3,87,0.00,999.6,23.1,35.2,198,195
2024-06-13T19:00,30.1,88,0.00,999.2,17.9,27.8,201,199
2024-06-13T20:00,30.0,87,0.00,998.5,20.9,31.7,197,195
2024-06-13T21:00,29.9,86,0.00,997.9,22.1,33.8,199,196
2024-06-13T22:00,29.8,86,0.00,997.8,22.0,33.9,202,201
2024-06-13T23:00,29.8,85,0.00,998.2,21.9,34.5,206,205
2024-06-14T00:00,30.0,84,0.00,998.8,21.3,32.4,212,210
2024-06-14T01:00,30.8,80,0.00,998.9,20.7,28.6,201,200
2024-06-14T02:00,31.9,76,0.00,999.2,20.5,27.3,201,198
2024-06-14T03:00,32.9,71,0.00,999.5,21.0,27.6,197,196
2024-06-14T04:00,33.7,69,0.00,999.4,22.6,29.7,199,197
2024-06-14T05:00,34.7,65,0.00,999.3,20.9,27.1,197,195
2024-06-14T06:00,35.1,63,0.00,998.7,19.1,24.5,194,192
2024-06-14T07:00,35.7,60,0.00,997.6,20.1,25.4,192,190
2024-06-14T08:00,36.1,58,0.00,996.8,21.3,27.0,193,191
2024-06-14T09:00,36.1,57,0.00,996.3,21.1,27.0,190,188
2024-06-14T10:00,35.4,59,0.00,995.8,23.0,30.6,181,180
2024-06-14T11:00,34.1,67,0.00,995.7,23.1,32.1,183,182
2024-06-14T12:00,32.6,76,0.00,996.0,22.1,32.0,188,187
2024-06-14T13:00,31.5,80,0.00,997.7,21.9,32.9,174,171
2024-06-14T14:00,30.8,87,0.00,998.9,23.8,35.4,185,183
2024-06-14T15:00,30.0,80,0.00,999.5,21.7,33.4,194,192
2024-06-14T16:00,30.2,79,0.00,1000.0,26.7,41.0,193,190
2024-06-14T17:00,30.4,79,0.00,1000.2,27.1,41.2,202,199
2024-06-14T18:00,30.3,79,0.00,999.8,23.1,35.0,202,198
2024-06-14T19:00,30.2,79,0.00,999.0,22.0,34.1,202,198
2024-06-14T20:00,30.2,79,0.00,998.4,20.6,32.5,208,205
2024-06-14T21:00,30.2,82,0.00,998.4,19.4,30.8,206,202
2024-06-14T22:00,30.1,85,0.00,998.2,18.5,29.6,207,204
2024-06-14T23:00,30.0,85,0.00,998.3,18.0,29.2,210,209
2024-06-15T00:00,30.1,86,0.00,998.8,18.5,29.5,204,201
2024-06-15T01:00,31.3,84,0.00,999.1,19.4,27.1,199,198
2024-06-15T02:00,31.9,81,1.80,1000.4,14.5,19.7,198,194
2024-06-15T03:00,33.1,76,0.00,1000.1,13.4,16.9,179,175
2024-06-15T04:00,33.6,73,0.00,999.4,22.0,28.5,177,176
2024-06-15T05:00,34.2,70,0.00,999.1,24.0,31.0,189,189
2024-06-15T06:00,34.6,68,0.00,998.9,23.5,30.3,184,184
2024-06-15T07:00,34.9,65,0.00,998.2,22.8,29.3,186,186
2024-06-15T08:00,34.9,64,0.00,997.0,23.5,30.8,186,186
2024-06-15T09:00,34.6,66,0.00,996.5,24.6,32.3,187,187
2024-06-15T10:00,33.9,70,0.00,996.4,23.6,31.4,193,192
2024-06-15T11:00,33.1,74,0.00,996.7,21.6,29.2,196,195
2024-06-15T12:00,32.0,80,0.00,996.7,19.9,28.0,187,186
2024-06-15T13:00,31.2,81,0.00,998.4,21.5,31.0,167,166
2024-06-15T14:00,30.9,81,0.00,999.2,24.0,34.9,172,171
2024-06-15T15:00,30.9,81,0.00,1000.4,22.0,33.6,186,185
2024-06-15T16:00,30.2,85,0.00,1001.1,20.7,30.6,205,203
2024-06-15T17:00,30.5,84,0.00,1000.1,21.6,33.1,192,191
2024-06-15T18:00,30.5,84,0.00,999.4,24.3,37.4,193,192
2024-06-15T19:00,30.4,85,0.00,999.4,23.7,36.4,200,200
2024-06-15T20:00,30.3,86,0.00,999.6,22.8,35.0,202,201
2024-06-15T21:00,30.3,86,0.00,999.4,22.1,33.7,203,202
2024-06-15T22:00,30.3,85,0.00,999.3,22.5,34.6,201,200
2024-06-15T23:00,30.2,86,0.00,999.6,20.5,32.2,196,195
2024-06-16T00:00,30.4,85,0.00,1000.1,20.8,31.3,199,198
2024-06-16T01:00,31.2,80,0.00,1001.6,19.3,26.5,201,201
2024-06-16T02:00,32.0,76,0.00,1002.2,18.5,24.5,194,193
2024-06-16T03:00,32.5,74,0.00,1002.0,16.8,22.0,190,190
2024-06-16T04:00,33.6,69,0.00,1001.9,15.5,19.8,199,198
2024-06-16T05:00,34.4,65,0.00,1002.0,15.3,19.1,192,189
2024-06-16T06:00,34.1,65,0.00,1001.7,21.0,26.6,193,192
2024-06-16T07:00,34.4,63,0.00,1000.7,17.4,21.8,188,186
2024-06-16T08:00,34.6,61,0.00,999.6,16.2,20.2,182,183
2024-06-16T09:00,34.4,60,0.00,998.9,14.4,18.0,179,179
2024-06-16T10:00,34.2,61,0.00,998.2,16.6,20.9,181,181
2024-06-16T11:00,33.0,66,0.00,997.9,18.4,24.5,179,180
2024-06-16T12:00,32.3,71,0.00,998.5,17.7,24.2,183,184
2024-06-16T13:00,31.3,73,0.00,999.8,18.2,26.2,171,172
2024-06-16T14:00,30.7,78,0.00,1000.2,17.0,25.7,175,174
2024-06-16T15:00,30.5,81,0.00,1000.5,14.4,22.7,177,176
2024-06-16T16:00,30.3,86,0.00,1001.3,15.1,23.4,181,179
2024-06-16T17:00,30.2,87,0.00,1001.8,17.8,27.7,189,188
2024-06-16T18:00,30.2,86,0.00,1001.4,20.4,31.0,195,194
2024-06-16T19:00,30.1,85,0.00,1001.3,21.9,33.4,198,197
2024-06-16T20:00,30.2,85,0.00,1001.4,23.3,35.6,198,197
2024-06-16T21:00,30.1,85,0.00,1001.0,23.0,35.4,199,197
2024-06-16T22:00,30.0,85,0.00,1000.6,22.8,34.7,203,201
2024-06-16T23:00,29.9,85,0.00,1000.8,23.1,35.3,205,203
2024-06-17T00:00,30.1,82,0.00,1001.3,23.7,35.9,206,204
2024-06-17T01:00,31.8,80,0.00,1001.7,27.3,38.7,203,203
2024-06-17T02:00,32.6,75,0.00,1002.1,27.4,37.5,204,203
2024-06-17T03:00,33.6,70,0.00,1002.4,26.6,35.9,208,207
2024-06-17T04:00,34.2,68,0.00,1002.6,24.8,33.0,205,204
2024-06-17T05:00,34.7,66,0.00,1002.3,24.5,32.4,206,204
2024-06-17T06:00,35.2,63,0.00,1001.7,25.0,32.9,210,208
2024-06-17T07:00,35.4,64,0.00,1000.7,24.7,32.4,206,203
2024-06-17T08:00,35.1,65,0.00,999.7,25.6,33.4,202,200
2024-06-17T09:00,33.9,72,0.00,999.1,27.2,36.2,193,191
2024-06-17T10:00,33.5,74,0.00,998.8,28.7,38.7,190,188
2024-06-17T11:00,31.5,77,0.00,999.0,41.0,57.3,203,202
2024-06-17T12:00,30.8,77,0.00,998.5,19.8,28.5,201,199
2024-06-17T13:00,30.3,83,0.00,999.0,21.7,33.8,187,187
2024-06-17T14:00,30.2,85,0.00,999.5,17.9,28.2,191,189
2024-06-17T15:00,30.2,85,0.00,1000.0,17.4,28.0,188,186
2024-06-17T16:00,30.3,86,0.00,1001.3,18.8,30.1,187,183
2024-06-17T17:00,30.3,89,0.00,1001.5,23.9,36.8,189,187
2024-06-17T18:00,30.2,89,0.00,1001.1,24.5,37.9,197,194
2024-06-17T19:00,30.1,89,0.00,1000.5,24.8,37.8,201,199
2024-06-17T20:00,30.1,89,0.00,1000.2,24.3,37.4,205,204
2024-06-17T21:00,30.1,87,0.00,999.9,25.3,38.8,208,206
2024-06-17T22:00,30.0,86,0.00,999.3,25.3,39.0,212,210
2024-06-17T23:00,30.0,85,0.00,999.3,24.1,37.2,216,215
2024-06-18T00:00,30.0,84,0.00,999.8,23.4,36.2,218,217
2024-06-18T01:00,31.1,82,0.00,999.3,26.5,38.4,202,201
2024-06-18T02:00,31.7,79,0.00,1000.0,26.4,37.0,207,206
2024-06-18T03:00,30.3,85,18.00,1001.6,14.3,19.0,255,252
2024-06-18T04:00,29.2,92,5.60,1001.4,16.1,24.8,208,204
2024-06-18T05:00,29.0,94,1.30,1001.2,19.1,28.8,217,216
2024-06-18T06:00,30.4,87,0.70,1000.5,14.1,18.7,220,218
2024-06-18T07:00,31.1,85,0.20,1000.0,14.3,18.8,200,198
2024-06-18T08:00,31.7,80,0.00,998.4,20.2,26.9,200,199
2024-06-18T09:00,31.8,77,0.00,997.6,21.8,29.6,204,202
2024-06-18T10:00,31.1,81,0.00,997.6,22.1,30.9,205,204
2024-06-18T11:00,31.0,83,0.00,996.8,20.5,29.1,206,204
2024-06-18T12:00,30.8,86,0.00,996.5,17.3,25.6,200,197
2024-06-18T13:00,30.9,84,0.00,997.2,20.9,33.6,199,195
2024-06-18T14:00,30.7,86,0.00,997.5,22.6,36.4,198,194
2024-06-18T15:00,30.8,84,0.00,998.1,22.0,35.5,203,198
2024-06-18T16:00,30.6,86,0.00,999.3,23.1,36.8,202,198
2024-06-18T17:00,30.4,86,0.00,999.7,21.9,34.8,206,203
2024-06-18T18:00,30.1,88,0.00,999.2,25.1,39.0,206,204
2024-06-18T19:00,29.9,88,0.00,998.6,26.7,40.8,210,209
2024-06-18T20:00,29.9,86,0.00,998.3,27.5,41.9,213,212
2024-06-18T21:00,29.9,85,0.00,997.9,27.0,41.3,218,217
2024-06-18T22:00,29.8,84,0.00,997.8,27.6,41.9,217,216
2024-06-18T23:00,29.8,83,0.00,998.0,25.9,39.7,216,215
2024-06-19T00:00,29.8,82,0.00,998.6,23.0,35.2,217,215
2024-06-19T01:00,29.9,88,1.10,998.2,24.8,37.3,211,210
2024-06-19T02:00,29.7,86,0.30,999.0,25.9,37.4,210,209
2024-06-19T03:00,30.7,82,0.80,999.8,20.0,27.4,194,194
2024-06-19T04:00,31.0,83,0.00,999.4,17.9,24.5,221,220
2024-06-19T05:00,32.7,73,0.00,999.4,14.6,19.8,237,232
2024-06-19T06:00,32.9,74,0.00,999.0,16.3,21.0,211,208
2024-06-19T07:00,33.3,73,0.00,998.3,14.0,18.0,209,206
2024-06-19T08:00,31.3,78,3.50,998.7,1.3,1.4,90,56
2024-06-19T09:00,31.4,81,0.10,997.7,14.1,19.2,188,184
2024-06-19T10:00,30.9,86,0.30,996.9,16.5,24.4,189,190
2024-06-19T11:00,30.7,86,0.10,996.9,19.0,26.7,190,190
2024-06-19T12:00,30.4,86,0.00,996.7,20.1,29.5,196,195
2024-06-19T13:00,29.2,90,6.70,998.6,13.2,20.7,203,206
2024-06-19T14:00,28.6,92,1.50,998.5,21.1,32.4,161,160
2024-06-19T15:00,28.2,93,0.50,998.9,22.9,36.2,165,164
2024-06-19T16:00,28.6,88,0.10,998.8,24.5,38.9,183,182
2024-06-19T17:00,28.8,83,0.00,998.9,23.8,38.9,183,180
2024-06-19T18:00,29.1,87,0.00,998.7,23.8,37.6,185,183
2024-06-19T19:00,29.6,81,0.00,998.5,23.0,36.6,191,189
2024-06-19T20:00,30.5,75,0.00,998.4,23.9,38.1,193,191
2024-06-19T21:00,30.1,82,0.00,998.0,23.2,36.5,190,187
2024-06-19T22:00,29.4,87,0.00,998.0,27.0,40.5,194,193
2024-06-19T23:00,29.1,86,0.00,998.0,20.0,31.6,204,203
2024-06-20T00:00,29.4,85,0.00,998.2,17.4,28.2,207,204
2024-06-20T01:00,29.7,83,0.00,999.2,25.0,35.1,209,208
2024-06-20T02:00,31.6,76,0.00,999.3,24.4,33.1,211,211
2024-06-20T03:00,32.5,74,0.00,999.6,19.5,25.8,210,210
2024-06-20T04:00,33.5,70,0.00,999.8,15.8,20.5,208,207
2024-06-20T05:00,34.1,67,0.00,999.3,14.3,17.9,208,205
2024-06-20T06:00,33.8,72,0.40,998.4,18.9,24.0,199,198
2024-06-20T07:00,32.3,78,2.20,998.7,18.0,24.1,181,178
2024-06-20T08:00,30.6,85,1.90,998.9,12.6,17.7,204,207
2024-06-20T09:00,28.3,95,13.30,999.4,9.4,13.0,228,227
2024-06-20T10:00,28.7,92,2.60,997.8,7.3,11.3,173,169
2024-06-20T11:00,29.0,92,2.00,997.1,8.0,11.7,214,216
2024-06-20T12:00,29.1,92,0.30,997.2,6.4,9.4,212,207
2024-06-20T13:00,29.1,88,0.40,998.4,11.5,18.2,142,141
2024-06-20T14:00,28.7,88,0.00,998.9,13.1,21.7,165,164
2024-06-20T15:00,28.7,89,0.00,999.7,12.3,21.0,167,165
2024-06-20T16:00,29.1,88,0.10,1000.5,14.4,24.5,179,177
2024-06-20T17:00,29.5,87,0.00,1001.0,15.9,25.7,186,184
2024-06-20T18:00,29.4,88,0.20,1000.8,16.4,26.4,209,209
2024-06-20T19:00,29.2,89,0.50,1000.3,15.3,25.4,215,214
2024-06-20T20:00,28.9,92,0.60,999.7,13.1,23.4,214,212
2024-06-20T21:00,29.0,91,0.10,999.2,10.5,19.5,208,202
2024-06-20T22:00,28.9,92,0.00,998.9,11.7,20.4,225,225
2024-06-20T23:00,28.8,92,0.00,999.0,7.9,15.9,232,227
2024-06-21T00:00,28.6,93,0.00,999.3,4.6,11.6,234,231
2024-06-21T01:00,28.8,88,0.00,1000.2,9.4,14.0,145,137
2024-06-21T02:00,29.3,85,0.10,1000.8,13.5,17.3,126,124
2024-06-21T03:00,28.5,89,0.10,1001.1,12.9,16.9,114,113
2024-06-21T04:00,28.8,86,0.10,1001.5,12.9,16.6,117,117
2024-06-21T05:00,29.3,77,0.40,1001.8,16.0,20.8,171,171
2024-06-21T06:00,27.9,84,0.70,1001.5,7.9,10.6,190,196
2024-06-21T07:00,29.3,77,0.20,1000.4,7.5,9.6,193,197
2024-06-21T08:00,29.7,74,0.00,999.3,4.6,5.9,223,231
2024-06-21T09:00,30.8,71,0.00,998.5,2.9,3.1,249,263
2024-06-21T10:00,31.1,71,0.00,997.9,4.7,5.8,202,203
2024-06-21T11:00,30.8,73,0.00,997.9,10.9,13.4,186,186
2024-06-21T12:00,29.5,80,0.00,998.5,14.5,20.0,187,187
2024-06-21T13:00,29.3,80,0.00,999.1,10.6,17.9,158,156
2024-06-21T14:00,28.9,82,0.20,999.8,11.6,19.1,158,158
2024-06-21T15:00,28.6,84,0.00,1000.4,13.7,22.2,163,162
2024-06-21T16:00,28.7,85,0.00,1000.8,11.2,19.3,166,165
2024-06-21T17:00,28.6,85,0.00,1001.2,8.8,17.2,170,168
2024-06-21T18:00,28.7,85,0.00,1001.0,7.8,15.3,172,167
2024-06-21T19:00,28.6,86,0.00,1000.4,9.0,16.9,178,175
2024-06-21T20:00,28.6,86,0.00,999.5,7.6,14.8,181,177
2024-06-21T21:00,28.0,88,0.00,998.6,4.4,10.8,180,171
2024-06-21T22:00,27.6,91,0.00,998.4,4.9,8.6,178,163
2024-06-21T23:00,27.7,88,0.20,998.8,7.4,13.8,171,166
2024-06-22T00:00,27.7,88,0.10,999.6,7.9,12.2,178,180
2024-06-22T01:00,28.1,84,0.00,1000.6,13.8,19.2,175,173
2024-06-22T02:00,28.6,83,0.30,1000.5,12.4,16.3,172,170
2024-06-22T03:00,29.8,78,0.00,1000.7,12.4,16.0,172,172
2024-06-22T04:00,30.9,72,0.00,1000.9,10.9,13.5,171,171
2024-06-22T05:00,31.2,72,0.00,1000.6,13.7,16.9,181,183
2024-06-22T06:00,31.5,69,0.00,1000.2,14.9,19.2,188,188
2024-06-22T07:00,31.8,69,0.00,999.2,12.6,15.9,176,175
2024-06-22T08:00,32.0,68,0.10,998.5,13.3,16.9,181,182
2024-06-22T09:00,31.3,69,0.10,997.7,15.5,19.9,185,185
2024-06-22T10:00,31.2,71,0.10,997.1,15.3,20.1,189,189
2024-06-22T11:00,30.5,74,0.00,997.1,14.9,19.9,186,187
2024-06-22T12:00,30.0,77,0.00,997.6,15.7,21.9,189,191
2024-06-22T13:00,29.8,78,0.00,998.5,14.1,23.2,186,186
2024-06-22T14:00,29.4,81,0.00,999.5,14.0,23.1,182,181
2024-06-22T15:00,29.2,82,0.00,1000.6,13.0,22.0,182,182
2024-06-22T16:00,29.0,83,0.00,1001.1,12.6,21.3,184,183
2024-06-22T17:00,28.9,84,0.00,1001.6,12.3,21.0,187,185
2024-06-22T18:00,28.6,85,0.00,1001.5,12.3,20.7,188,187
2024-06-22T19:00,28.1,88,0.00,1001.3,10.5,18.1,193,188
2024-06-22T20:00,28.1,87,0.30,1000.7,9.9,17.7,192,190
2024-06-22T21:00,28.1,86,0.00,1000.3,9.5,17.2,209,209
2024-06-22T22:00,27.6,88,0.00,999.9,4.9,12.1,197,197
2024-06-22T23:00,27.3,91,0.00,1000.3,5.8,9.1,189,180
2024-06-23T00:00,28.2,86,0.00,1000.8,4.2,9.1,173,160
2024-06-23T01:00,29.6,82,0.00,1001.5,9.5,12.7,205,205
2024-06-23T02:00,30.4,78,0.00,1001.8,12.0,15.4,191,189
2024-06-23T03:00,29.4,82,3.30,1002.3,11.6,14.9,187,187
2024-06-23T04:00,30.3,79,0.10,1002.1,12.8,16.5,170,170
2024-06-23T05:00,31.2,76,0.10,1001.9,14.4,18.8,177,177
2024-06-23T06:00,31.8,74,0.20,1001.2,15.3,19.7,188,188
2024-06-23T07:00,30.8,78,0.90,1000.8,16.2,20.9,184,184
2024-06-23T08:00,31.2,75,0.10,999.6,15.5,20.5,182,183
2024-06-23T09:00,31.5,72,0.00,998.5,16.9,22.0,182,181
2024-06-23T10:00,31.1,73,0.00,997.8,19.6,26.1,186,186
2024-06-23T11:00,30.6,75,0.00,997.5,22.0,30.0,190,190
2024-06-23T12:00,30.0,78,0.00,997.9,20.8,29.2,189,189
2024-06-23T13:00,29.5,81,0.00,998.7,16.8,26.3,190,189
2024-06-23T14:00,29.1,82,0.10,999.4,15.9,25.3,186,185
2024-06-23T15:00,29.1,84,0.00,999.7,13.0,22.4,186,183
2024-06-23T16:00,29.0,85,0.00,1000.4,13.8,22.9,188,186
2024-06-23T17:00,28.9,87,0.00,1000.9,14.8,24.2,195,193
