latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
31.3181,75.62575,243.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-11T04:00,35.2,28,0.00,975.0,1.9,2.9,292,300
2024-06-11T05:00,38.1,22,0.00,974.9,5.6,7.1,310,315
2024-06-11T06:00,40.0,17,0.00,974.6,8.6,10.6,303,305
2024-06-11T07:00,41.1,15,0.00,974.0,10.2,12.7,293,295
2024-06-11T08:00,41.9,13,0.00,973.0,11.0,14.0,293,296
2024-06-11T09:00,42.3,12,0.00,972.3,12.1,15.2,300,301
2024-06-11T10:00,42.2,12,0.00,971.7,14.3,18.4,313,312
2024-06-11T11:00,41.5,12,0.00,971.4,14.3,18.9,321,320
2024-06-11T12:00,40.8,13,0.00,971.0,9.2,13.8,318,321
2024-06-11T13:00,38.8,16,0.00,970.9,10.2,21.1,231,247
2024-06-11T14:00,36.8,17,0.00,970.8,11.7,26.8,252,265
2024-06-11T15:00,34.6,19,0.00,971.4,10.7,26.5,284,282
2024-06-11T16:00,33.4,20,0.00,971.7,11.1,28.6,283,284
2024-06-11T17:00,32.4,21,0.00,971.7,9.8,25.8,276,283
2024-06-11T18:00,30.0,26,0.00,971.6,9.4,21.5,270,279
2024-06-11T19:00,28.8,31,0.00,971.4,10.1,16.0,270,284
2024-06-11T20:00,28.1,33,0.00,971.3,7.8,10.8,13,339
2024-06-11T21:00,29.8,27,0.00,971.5,2.6,8.0,236,350
2024-06-11T22:00,26.6,37,0.00,971.5,4.6,3.1,225,306
2024-06-11T23:00,26.2,38,0.00,972.0,4.5,6.4,241,317
2024-06-12T00:00,27.3,34,0.00,972.5,1.6,3.1,207,324
2024-06-12T01:00,27.9,49,0.00,973.6,2.6,5.6,286,315
2024-06-12T02:00,30.2,36,0.00,974.4,2.5,4.8,315,297
2024-06-12T03:00,33.7,27,0.00,975.0,2.4,5.0,297,291
2024-06-12T04:00,36.8,21,0.00,975.1,3.9,4.9,304,306
2024-06-12T05:00,39.3,18,0.00,974.8,6.1,7.9,310,313
2024-06-12T06:00,41.4,15,0.00,974.3,10.2,12.7,293,295
2024-06-12T07:00,42.6,13,0.00,973.6,12.9,15.9,288,288
2024-06-12T08:00,43.5,11,0.00,972.8,13.0,16.4,284,285
2024-06-12T09:00,43.9,10,0.00,972.1,14.7,18.8,295,296
2024-06-12T10:00,43.6,11,0.00,971.4,16.4,21.3,308,309
2024-06-12T11:00,43.1,11,0.00,970.8,17.4,23.0,320,319
2024-06-12T12:00,42.0,12,0.00,970.3,14.4,20.9,328,328
2024-06-12T13:00,38.9,22,0.00,970.4,6.7,15.0,306,316
2024-06-12T14:00,35.4,21,0.00,970.6,8.3,18.5,272,294
2024-06-12T15:00,34.3,21,0.00,970.9,8.7,22.8,275,288
2024-06-12T16:00,32.7,22,0.00,971.4,8.6,23.0,268,284
2024-06-12T17:00,31.7,24,0.00,971.6,8.7,22.8,265,276
2024-06-12T18:00,29.5,30,0.00,971.7,10.0,18.7,300,286
2024-06-12T19:00,29.4,31,0.00,971.4,9.3,15.1,286,282
2024-06-12T20:00,28.0,34,0.00,970.9,10.9,17.6,287,285
2024-06-12T21:00,27.4,35,0.00,970.8,10.7,19.4,284,288
2024-06-12T22:00,26.7,37,0.00,970.8,10.8,17.2,268,286
2024-06-12T23:00,29.1,31,0.00,972.0,6.6,12.6,299,301
2024-06-13T00:00,28.6,32,0.00,972.6,1.6,7.0,117,325
2024-06-13T01:00,28.7,43,0.00,972.8,2.0,6.3,225,283
2024-06-13T02:00,30.8,37,0.00,973.4,1.5,1.3,194,304
2024-06-13T03:00,33.8,30,0.00,973.6,8.2,10.5,232,232
2024-06-13T04:00,36.5,25,0.00,973.8,9.1,11.8,252,250
2024-06-13T05:00,39.2,22,0.00,973.5,9.0,11.5,270,268
2024-06-13T06:00,42.1,17,0.00,972.9,12.7,16.2,285,283
2024-06-13T07:00,43.5,13,0.00,972.0,13.2,16.6,287,288
2024-06-13T08:00,44.1,12,0.00,970.9,14.8,19.2,296,296
2024-06-13T09:00,44.2,12,0.00,970.1,18.9,24.9,305,304
2024-06-13T10:00,43.7,12,0.00,969.3,20.5,26.9,309,308
2024-06-13T11:00,43.5,12,0.00,969.1,19.9,27.0,318,316
2024-06-13T12:00,42.7,13,0.00,969.2,18.9,27.1,312,310
2024-06-13T13:00,40.5,15,0.00,969.9,9.7,21.0,301,301
2024-06-13T14:00,38.1,17,0.00,970.1,10.9,24.6,297,305
2024-06-13T15:00,36.1,21,0.00,970.4,9.2,22.9,321,330
2024-06-13T16:00,33.3,26,0.00,970.4,8.9,17.3,297,329
2024-06-13T17:00,32.1,29,0.00,970.4,6.3,10.7,246,282
2024-06-13T18:00,31.4,31,0.00,970.3,8.0,12.7,252,255
2024-06-13T19:00,30.7,34,0.00,969.8,10.1,11.2,270,266
2024-06-13T20:00,30.8,34,0.00,969.6,7.7,8.7,233,246
2024-06-13T21:00,30.3,36,0.00,969.7,6.6,9.6,229,250
2024-06-13T22:00,28.8,40,0.00,969.8,6.5,15.3,214,243
2024-06-13T23:00,29.5,40,0.00,970.3,7.6,12.6,199,246
2024-06-14T00:00,29.5,39,0.00,971.1,4.0,5.6,27,315
2024-06-14T01:00,28.7,43,0.00,971.6,4.4,12.5,305,303
2024-06-14T02:00,31.5,38,0.00,972.4,3.6,10.6,315,305
2024-06-14T03:00,33.9,33,0.00,972.8,4.0,5.8,265,277
2024-06-14T04:00,36.6,29,0.00,973.1,5.8,7.6,300,301
2024-06-14T05:00,39.2,22,0.00,972.9,8.6,11.0,327,328
2024-06-14T06:00,41.1,18,0.00,972.4,11.1,14.3,324,326
2024-06-14T07:00,42.0,18,0.00,971.6,12.5,15.5,314,314
2024-06-14T08:00,42.6,17,0.00,970.9,12.5,15.6,303,304
2024-06-14T09:00,43.0,16,0.00,970.1,12.9,16.3,297,298
2024-06-14T10:00,42.8,16,0.00,969.6,13.9,17.4,291,292
2024-06-14T11:00,39.8,22,0.00,969.8,27.8,38.0,265,265
2024-06-14T12:00,39.6,21,0.00,969.6,18.1,28.2,264,264
2024-06-14T13:00,40.3,14,0.00,969.6,11.1,22.2,257,262
2024-06-14T14:00,37.7,15,0.00,969.5,10.9,25.8,279,283
2024-06-14T15:00,36.3,15,0.00,969.9,11.5,27.9,311,308
2024-06-14T16:00,34.6,19,0.00,970.3,8.7,23.4,312,315
2024-06-14T17:00,33.6,19,0.00,970.7,12.9,26.8,247,263
2024-06-14T18:00,34.0,18,0.00,971.1,13.8,29.6,255,267
2024-06-14T19:00,32.8,22,0.00,970.9,11.5,27.4,256,266
2024-06-14T20:00,31.4,25,0.00,970.4,8.6,24.1,268,273
2024-06-14T21:00,29.5,30,0.00,970.3,9.0,20.8,272,279
2024-06-14T22:00,28.7,33,0.00,970.4,9.7,20.0,266,278
2024-06-14T23:00,27.8,36,0.00,970.8,10.4,18.4,272,282
2024-06-15T00:00,27.1,40,0.00,971.3,10.5,16.6,286,292
2024-06-15T01:00,30.2,38,0.00,972.1,5.8,14.4,248,269
2024-06-15T02:00,32.2,35,0.00,973.0,5.6,12.1,243,258
2024-06-15T03:00,34.3,32,0.00,973.3,5.0,7.2,270,270
2024-06-15T04:00,36.5,30,0.00,973.3,6.3,8.1,283,283
2024-06-15T05:00,38.6,27,0.00,973.2,8.4,10.5,301,301
2024-06-15T06:00,40.6,23,0.00,972.7,11.0,14.2,302,300
2024-06-15T07:00,42.3,19,0.00,972.0,12.9,16.5,293,293
2024-06-15T08:00,43.0,17,0.00,971.3,13.7,17.1,288,288
2024-06-15T09:00,43.5,16,0.00,970.4,15.0,19.0,294,295
2024-06-15T10:00,43.4,15,0.00,969.8,17.2,22.2,303,302
2024-06-15T11:00,42.9,15,0.00,969.5,17.8,23.5,302,302
2024-06-15T12:00,42.4,15,0.00,969.2,16.8,23.2,293,294
2024-06-15T13:00,40.4,20,0.00,969.4,14.1,23.4,266,269
2024-06-15T14:00,38.2,23,0.00,969.4,12.4,25.8,260,262
2024-06-15T15:00,36.9,25,0.00,969.7,11.9,26.6,275,279
2024-06-15T16:00,36.1,27,0.00,969.9,12.7,27.8,278,283
2024-06-15T17:00,35.1,29,0.00,970.0,11.9,27.2,270,277
2024-06-15T18:00,34.2,32,0.00,970.1,11.7,27.4,259,268
2024-06-15T19:00,33.1,34,0.00,970.2,10.2,26.0,260,266
2024-06-15T20:00,32.1,36,0.00,969.9,9.1,24.3,263,264
2024-06-15T21:00,30.8,41,0.00,970.1,9.2,15.8,296,271
2024-06-15T22:00,30.9,40,0.00,971.0,2.3,4.3,72,294
2024-06-15T23:00,30.2,42,0.00,971.5,1.8,2.4,127,297
2024-06-16T00:00,28.5,49,0.00,972.0,5.3,7.6,208,265
2024-06-16T01:00,31.1,45,0.00,972.7,6.5,14.3,270,282
2024-06-16T02:00,32.9,41,0.00,973.4,5.4,11.5,278,290
2024-06-16T03:00,35.1,37,0.00,973.6,6.4,8.4,297,295
2024-06-16T04:00,37.3,33,0.00,973.5,8.2,10.8,299,300
2024-06-16T05:00,39.4,30,0.00,973.3,10.8,13.9,300,301
2024-06-16T06:00,41.2,25,0.00,972.8,12.2,15.3,304,304
2024-06-16T07:00,42.6,21,0.00,972.3,11.9,15.1,299,298
2024-06-16T08:00,43.4,18,0.00,971.4,13.4,17.1,297,298
2024-06-16T09:00,44.0,17,0.00,970.4,14.8,18.8,299,299
2024-06-16T10:00,44.0,17,0.00,969.7,15.4,19.6,303,302
2024-06-16T11:00,43.7,16,0.00,969.2,15.4,20.1,303,303
2024-06-16T12:00,43.2,17,0.00,968.9,15.1,20.6,295,297
2024-06-16T13:00,41.3,17,0.00,969.7,13.7,23.5,293,295
2024-06-16T14:00,38.9,19,0.00,969.8,11.1,24.7,295,299
2024-06-16T15:00,37.3,21,0.00,970.2,10.7,26.5,290,292
2024-06-16T16:00,36.0,22,0.00,970.4,9.1,23.0,277,280
2024-06-16T17:00,34.2,25,0.00,970.3,8.7,21.0,277,283
2024-06-16T18:00,32.8,27,0.00,970.4,7.7,17.3,233,258
2024-06-16T19:00,31.8,31,0.00,970.4,7.8,18.7,236,247
2024-06-16T20:00,32.9,29,0.00,970.3,2.7,8.6,23,272
2024-06-16T21:00,29.7,37,0.00,970.2,5.8,1.5,94,14
2024-06-16T22:00,29.0,37,0.00,970.3,5.8,4.5,90,14
2024-06-16T23:00,28.5,38,0.00,970.8,4.7,3.6,122,53
2024-06-17T00:00,28.4,40,0.00,971.3,3.1,3.1,201,249
2024-06-17T01:00,31.2,42,0.00,972.7,6.9,12.1,242,280
2024-06-17T02:00,33.6,39,0.00,973.2,7.8,15.5,248,270
2024-06-17T03:00,36.1,36,0.00,973.5,9.4,12.2,268,268
2024-06-17T04:00,38.1,34,0.00,973.6,11.5,14.8,272,273
2024-06-17T05:00,40.1,31,0.00,973.3,13.4,17.1,278,278
2024-06-17T06:00,41.9,27,0.00,973.0,14.1,17.9,285,285
2024-06-17T07:00,43.1,23,0.00,972.3,15.0,19.1,287,286
2024-06-17T08:00,43.8,21,0.00,971.5,14.6,18.6,280,280
2024-06-17T09:00,44.5,18,0.00,970.8,14.4,18.4,283,282
2024-06-17T10:00,44.7,18,0.00,970.0,15.4,19.9,291,290
2024-06-17T11:00,44.5,17,0.00,969.5,14.7,19.2,295,293
2024-06-17T12:00,43.6,18,0.00,969.1,13.9,18.8,295,296
2024-06-17T13:00,42.0,16,0.00,969.5,9.4,18.9,313,310
2024-06-17T14:00,38.7,19,0.00,969.7,8.0,20.7,297,310
2024-06-17T15:00,37.3,20,0.00,969.8,9.8,20.2,253,271
2024-06-17T16:00,36.9,22,0.00,970.1,11.3,27.6,263,258
2024-06-17T17:00,35.4,27,0.00,970.2,8.6,22.7,285,274
2024-06-17T18:00,33.5,30,0.00,970.1,6.8,18.0,302,290
2024-06-17T19:00,32.0,35,0.00,969.6,9.4,14.6,293,290
2024-06-17T20:00,31.6,36,0.00,969.3,7.6,20.2,251,267
2024-06-17T21:00,31.6,38,0.00,969.2,8.6,24.8,268,269
2024-06-17T22:00,30.6,42,0.00,969.6,9.5,16.2,279,274
2024-06-17T23:00,32.0,37,0.00,970.2,5.2,10.8,326,296
2024-06-18T00:00,30.7,41,0.00,970.6,6.2,11.4,350,325
2024-06-18T01:00,31.7,51,0.00,971.5,9.4,18.6,293,306
2024-06-18T02:00,33.5,47,0.00,972.0,9.2,16.8,296,301
2024-06-18T03:00,35.5,42,0.00,972.0,11.1,14.7,306,306
2024-06-18T04:00,37.5,38,0.00,971.8,12.3,15.8,291,291
2024-06-18T05:00,39.5,32,0.00,971.4,13.3,16.9,283,282
2024-06-18T06:00,41.3,27,0.00,970.8,13.4,16.6,276,275
2024-06-18T07:00,42.6,23,0.00,969.7,14.0,17.7,271,272
2024-06-18T08:00,43.6,21,0.00,968.8,14.9,18.5,262,262
2024-06-18T09:00,44.1,19,0.00,968.0,14.0,17.6,270,269
2024-06-18T10:00,43.1,19,0.00,967.8,18.8,24.1,258,261
2024-06-18T11:00,43.0,19,0.00,967.1,16.9,22.2,259,262
2024-06-18T12:00,42.5,18,0.00,966.5,18.2,24.4,278,279
2024-06-18T13:00,41.5,16,0.00,966.5,12.1,22.3,300,301
2024-06-18T14:00,38.6,18,0.00,966.3,8.9,21.9,297,303
2024-06-18T15:00,36.2,22,0.00,966.6,8.6,22.7,248,255
2024-06-18T16:00,36.3,26,0.00,967.0,12.6,28.6,250,253
2024-06-18T17:00,34.4,31,0.00,967.3,7.3,21.0,259,254
2024-06-18T18:00,32.5,36,0.00,967.6,8.7,15.3,318,300
2024-06-18T19:00,32.0,38,0.00,967.5,8.0,12.0,342,309
2024-06-18T20:00,33.5,33,0.00,967.2,3.6,7.2,45,297
2024-06-18T21:00,30.7,41,0.00,967.2,8.5,10.7,54,12
2024-06-18T22:00,30.1,41,0.00,967.0,5.1,4.6,135,51
2024-06-18T23:00,29.8,41,0.00,967.1,3.9,2.6,158,106
2024-06-19T00:00,30.3,42,0.00,967.3,3.5,1.1,156,108
2024-06-19T01:00,33.0,43,0.00,967.4,11.9,22.5,256,248
2024-06-19T02:00,35.2,41,0.00,967.4,11.9,25.9,267,256
2024-06-19T03:00,37.2,37,0.00,967.6,14.0,19.8,269,267
2024-06-19T04:00,39.6,28,0.00,968.3,15.9,20.9,274,274
2024-06-19T05:00,40.4,26,0.00,968.8,16.1,21.0,304,305
2024-06-19T06:00,39.7,22,0.10,968.7,1.9,2.9,338,353
2024-06-19T07:00,41.5,18,0.00,968.1,14.4,17.5,217,217
2024-06-19T08:00,40.8,21,0.00,967.6,17.8,22.5,249,250
2024-06-19T09:00,41.3,20,0.00,967.2,9.7,11.5,272,274
2024-06-19T10:00,41.4,19,0.00,966.9,8.3,9.8,272,278
2024-06-19T11:00,41.2,19,0.00,966.6,11.3,14.0,287,288
2024-06-19T12:00,40.5,19,0.00,966.2,12.4,15.6,287,285
2024-06-19T13:00,33.7,41,0.00,966.9,19.6,27.9,96,97
2024-06-19T14:00,33.2,42,0.00,967.3,6.3,17.8,114,83
2024-06-19T15:00,32.5,46,0.00,967.6,13.5,22.7,134,134
2024-06-19T16:00,32.1,46,0.00,967.5,8.0,15.4,144,143
2024-06-19T17:00,31.3,48,0.00,967.8,6.6,15.0,135,138
2024-06-19T18:00,30.5,51,0.00,967.5,5.9,14.2,101,120
2024-06-19T19:00,29.8,52,0.00,967.0,4.8,13.7,117,120
2024-06-19T20:00,29.1,55,0.00,966.8,5.7,10.8,125,120
2024-06-19T21:00,29.1,54,0.00,966.9,4.1,6.8,142,108
2024-06-19T22:00,28.2,59,0.00,967.2,4.7,5.9,176,142
2024-06-19T23:00,28.0,57,0.00,967.2,4.7,8.1,99,111
2024-06-20T00:00,27.9,56,0.00,967.4,4.5,10.0,119,120
2024-06-20T01:00,26.9,63,0.00,968.4,16.8,37.0,195,191
2024-06-20T02:00,28.7,63,0.00,969.1,18.2,29.1,189,189
2024-06-20T03:00,31.1,56,0.00,970.5,12.4,17.7,216,213
2024-06-20T04:00,32.9,51,0.00,970.8,9.3,12.2,193,194
2024-06-20T05:00,34.9,45,0.00,971.3,13.1,16.7,188,187
2024-06-20T06:00,36.3,40,0.00,971.2,7.9,9.7,183,182
2024-06-20T07:00,37.1,38,0.00,970.7,4.2,5.0,121,120
2024-06-20T08:00,38.1,36,0.00,969.9,8.5,10.3,126,126
2024-06-20T09:00,37.9,35,0.70,969.2,7.7,9.4,131,133
2024-06-20T10:00,35.6,41,0.50,969.5,10.2,12.5,228,226
2024-06-20T11:00,36.5,37,0.00,968.4,5.4,7.0,172,168
2024-06-20T12:00,37.1,35,0.00,968.1,4.5,6.6,194,189
2024-06-20T13:00,33.2,44,0.00,968.9,2.6,3.6,196,180
2024-06-20T14:00,32.3,47,0.00,968.8,3.8,9.4,221,212
2024-06-20T15:00,30.7,54,0.00,969.2,4.8,7.3,257,261
2024-06-20T16:00,30.8,53,0.00,970.4,6.3,11.9,246,265
2024-06-20T17:00,30.3,56,0.00,971.1,4.4,10.2,235,262
2024-06-20T18:00,30.0,60,0.00,971.5,1.6,4.5,207,284
2024-06-20T19:00,29.8,59,0.00,971.6,1.0,3.7,135,29
2024-06-20T20:00,29.4,62,0.00,971.2,3.9,5.8,158,94
2024-06-20T21:00,28.6,65,0.00,971.0,3.8,6.8,163,115
2024-06-20T22:00,28.6,64,0.00,970.9,6.2,12.7,144,137
2024-06-20T23:00,29.0,60,0.00,971.2,5.8,15.6,173,161
2024-06-21T00:00,29.1,58,0.00,971.8,8.5,17.3,192,184
2024-06-21T01:00,26.5,75,0.00,972.3,9.8,17.7,126,129
2024-06-21T02:00,27.3,71,0.00,973.3,12.3,16.4,345,351
2024-06-21T03:00,28.9,64,0.00,974.4,5.8,7.6,7,360
2024-06-21T04:00,30.6,54,0.00,974.6,9.8,12.6,73,70
2024-06-21T05:00,31.0,53,0.00,974.3,4.3,5.7,114,108
2024-06-21T06:00,32.9,48,0.00,974.3,4.8,5.3,153,152
2024-06-21T07:00,33.8,45,0.00,974.0,7.3,8.8,189,189
2024-06-21T08:00,34.2,43,0.00,973.0,5.0,5.8,201,202
2024-06-21T09:00,35.6,40,0.00,972.2,3.6,4.0,174,175
2024-06-21T10:00,36.0,38,0.00,971.4,4.2,4.7,149,148
2024-06-21T11:00,35.8,39,0.00,970.7,2.5,3.0,172,166
2024-06-21T12:00,35.7,38,0.00,970.1,0.5,0.4,225,270
2024-06-21T13:00,30.9,61,0.00,971.3,1.9,2.3,292,321
2024-06-21T14:00,29.9,66,0.00,971.1,3.3,4.6,264,288
2024-06-21T15:00,28.8,71,0.00,971.2,6.6,8.7,257,277
2024-06-21T16:00,28.5,71,0.00,971.9,8.6,14.1,248,264
2024-06-21T17:00,28.1,72,0.00,972.2,9.0,17.1,254,262
2024-06-21T18:00,27.7,72,0.00,972.4,7.4,15.5,247,258
2024-06-21T19:00,27.4,73,0.00,972.0,4.8,11.7,243,252
2024-06-21T20:00,26.9,77,0.00,971.7,3.4,7.8,212,248
2024-06-21T21:00,26.6,78,0.00,971.6,3.0,5.6,166,225
2024-06-21T22:00,26.0,81,0.00,971.5,2.6,3.1,146,201
2024-06-21T23:00,25.5,84,0.00,971.9,2.4,3.0,153,194
2024-06-22T00:00,25.1,86,0.00,972.0,2.4,2.2,153,180
2024-06-22T01:00,26.6,75,0.00,972.0,7.2,11.1,243,257
2024-06-22T02:00,28.4,67,0.00,972.7,3.4,5.7,288,288
2024-06-22T03:00,30.4,60,0.00,973.1,3.0,3.3,284,283
2024-06-22T04:00,32.1,53,0.00,973.2,1.6,1.9,207,202
2024-06-22T05:00,33.7,47,0.00,972.8,3.8,4.4,197,189
2024-06-22T06:00,35.1,44,0.00,972.7,7.8,9.1,202,198
2024-06-22T07:00,36.0,39,0.00,972.2,9.8,12.0,216,213
2024-06-22T08:00,36.9,35,0.00,971.8,8.7,10.2,222,219
2024-06-22T09:00,37.4,33,0.00,971.0,9.9,12.0,226,224
2024-06-22T10:00,37.3,33,0.00,970.6,8.8,10.8,235,233
2024-06-22T11:00,37.2,34,0.00,970.2,7.8,9.0,248,247
2024-06-22T12:00,36.7,35,0.00,969.7,8.0,9.9,260,260
2024-06-22T13:00,35.3,39,0.00,970.7,9.0,12.5,247,252
2024-06-22T14:00,33.2,47,0.00,971.0,5.6,11.3,243,261
2024-06-22T15:00,31.8,52,0.00,971.4,5.7,10.2,235,260
2024-06-22T16:00,31.0,53,0.00,972.1,6.1,12.2,242,256
2024-06-22T17:00,30.1,54,0.00,972.2,6.6,12.6,257,268
2024-06-22T18:00,29.8,53,0.00,972.5,7.9,18.9,246,252
2024-06-22T19:00,28.5,61,0.00,972.5,8.1,13.6,238,248
2024-06-22T20:00,28.0,63,0.00,972.8,3.2,4.7,27,302
2024-06-22T21:00,28.3,62,0.00,972.7,2.6,1.6,106,333
2024-06-22T22:00,27.5,65,0.00,972.4,3.3,0.7,139,90
2024-06-22T23:00,27.1,65,0.00,972.7,3.7,5.0,119,90
2024-06-23T00:00,26.5,69,0.00,972.9,4.7,8.3,86,85
2024-06-23T01:00,28.9,62,0.00,974.3,4.6,7.9,39,66
2024-06-23T02:00,30.7,56,0.00,975.1,2.6,6.5,74,93
2024-06-23T03:00,32.8,48,0.00,975.1,5.1,6.6,129,131
2024-06-23T04:00,34.8,42,0.00,974.7,4.9,6.2,163,159
2024-06-23T05:00,36.4,37,0.00,974.5,5.6,7.0,207,201
2024-06-23T06:00,37.7,35,0.00,974.4,8.7,10.0,222,218
2024-06-23T07:00,38.3,32,0.00,973.9,7.5,9.2,215,211
2024-06-23T08:00,39.3,29,0.00,973.0,2.9,3.5,210,204
2024-06-23T09:00,39.3,29,0.00,972.1,5.6,6.4,153,153
2024-06-23T10:00,39.1,29,0.00,971.3,7.8,8.9,158,159
2024-06-23T11:00,38.8,29,0.00,970.4,7.2,8.3,180,185
2024-06-23T12:00,38.6,28,0.00,969.7,6.2,7.4,216,223
2024-06-23T13:00,37.2,34,0.00,969.6,9.5,14.5,189,199
2024-06-23T14:00,35.0,39,0.00,969.8,11.2,18.9,195,201
2024-06-23T15:00,33.9,39,0.00,970.2,6.9,13.6,186,197
2024-06-23T16:00,32.9,45,0.00,970.9,5.9,8.2,223,209
2024-06-23T17:00,31.6,51,0.00,971.1,6.5,8.9,199,220
2024-06-23T18:00,31.4,50,0.00,971.1,4.4,8.5,171,208
2024-06-23T19:00,30.4,54,0.00,971.0,5.5,13.5,238,236
2024-06-23T20:00,29.7,57,0.00,970.9,3.6,7.6,174,225
2024-06-23T21:00,29.5,56,0.00,970.7,6.6,12.7,119,133
2024-06-23T22:00,28.5,60,0.00,970.5,4.8,12.0,138,139
2024-06-23T23:00,28.3,61,0.00,970.7,5.3,12.3,152,148
2024-06-24T00:00,27.9,64,0.00,970.9,5.3,12.0,118,136
2024-06-24T01:00,30.0,64,0.00,972.3,10.5,19.2,131,146
2024-06-24T02:00,31.8,60,0.00,972.9,9.2,14.9,135,143
2024-06-24T03:00,33.8,54,0.00,973.0,10.1,13.5,153,155
2024-06-24T04:00,35.7,48,0.00,972.9,10.2,13.2,170,169
2024-06-24T05:00,37.6,39,0.00,972.5,9.0,11.2,185,184
2024-06-24T06:00,38.8,33,0.00,972.5,6.8,8.3,183,182
2024-06-24T07:00,39.6,28,0.00,971.8,2.8,3.1,220,216
2024-06-24T08:00,40.3,25,0.00,971.0,7.2,8.4,243,245
2024-06-24T09:00,40.7,24,0.00,970.1,11.1,13.2,245,248
2024-06-24T10:00,40.7,23,0.00,969.3,10.3,12.4,245,248
2024-06-24T11:00,40.6,23,0.00,968.6,9.0,11.4,254,259
2024-06-24T12:00,39.8,23,0.00,968.0,7.4,9.5,256,259
2024-06-24T13:00,38.0,29,0.00,968.7,10.5,18.7,264,272
2024-06-24T14:00,35.7,33,0.00,968.8,9.9,19.1,237,250
2024-06-24T15:00,33.0,42,0.00,968.8,6.6,7.9,158,177
2024-06-24T16:00,32.7,50,0.00,969.7,15.3,29.3,131,135
2024-06-24T17:00,32.4,54,0.00,969.9,12.4,26.2,158,159
2024-06-24T18:00,32.2,55,0.00,970.1,11.5,24.2,160,165
2024-06-24T19:00,31.3,60,0.00,970.2,10.1,21.7,145,156
2024-06-24T20:00,30.6,65,0.00,970.4,7.7,17.2,127,147
2024-06-24T21:00,30.2,66,0.00,970.3,9.7,19.9,117,132
2024-06-24T22:00,29.8,68,0.00,970.4,9.5,19.6,115,126
2024-06-24T23:00,29.4,70,0.00,970.4,8.3,17.4,108,124
2024-06-25T00:00,28.9,72,0.00,970.3,7.3,15.8,101,117
2024-06-25T01:00,29.7,73,0.00,972.3,10.0,17.9,105,118
2024-06-25T02:00,31.0,68,0.00,972.5,9.3,12.5,118,123
2024-06-25T03:00,32.7,62,0.00,972.3,7.7,9.9,143,147
2024-06-25T04:00,34.3,57,0.00,972.1,7.4,9.3,166,164
2024-06-25T05:00,35.7,51,0.00,971.7,6.1,7.9,180,180
2024-06-25T06:00,37.1,45,0.00,971.0,4.4,5.2,215,214
2024-06-25T07:00,38.2,39,0.00,970.4,4.9,5.9,234,232
2024-06-25T08:00,38.8,36,0.00,969.5,5.8,6.9,240,242
2024-06-25T09:00,39.4,33,0.00,968.9,7.6,8.9,239,243
2024-06-25T10:00,39.9,31,0.00,968.1,7.6,9.2,239,244
2024-06-25T11:00,39.9,30,0.00,967.6,8.1,10.1,249,253
2024-06-25T12:00,39.3,31,0.00,967.1,6.9,8.6,279,285
2024-06-25T13:00,38.2,31,0.00,967.7,8.6,13.5,248,261
2024-06-25T14:00,35.9,36,0.00,967.8,10.4,18.6,214,229
2024-06-25T15:00,34.6,40,0.00,968.2,9.1,19.8,189,199
2024-06-25T16:00,33.8,41,0.00,968.6,8.0,21.0,198,196
2024-06-25T17:00,32.3,47,0.00,969.1,8.0,14.2,175,187
2024-06-25T18:00,32.1,47,0.00,969.5,7.4,19.8,157,170
2024-06-25T19:00,31.3,51,0.00,969.8,6.2,18.4,190,192
2024-06-25T20:00,30.6,55,0.00,969.6,4.9,12.9,126,167
2024-06-25T21:00,30.3,58,0.00,969.3,6.4,13.3,106,139
2024-06-25T22:00,29.9,60,0.00,969.3,6.2,13.7,126,145
2024-06-25T23:00,29.5,63,0.00,969.4,4.6,12.4,135,154
2024-06-26T00:00,29.2,66,0.00,969.9,3.7,7.4,101,133
2024-06-26T01:00,31.6,60,0.00,971.3,9.6,20.2,110,125
2024-06-26T02:00,32.9,59,0.00,971.1,9.0,13.1,113,122
2024-06-26T03:00,34.8,54,0.00,971.2,9.4,12.4,140,144
2024-06-26T04:00,36.5,48,0.00,971.4,9.0,11.4,157,156
2024-06-26T05:00,37.6,40,0.20,971.5,7.2,9.1,162,162
2024-06-26T06:00,37.8,40,0.00,971.6,11.4,14.3,169,170
2024-06-26T07:00,37.9,41,0.00,971.1,10.9,13.1,172,172
2024-06-26T08:00,38.7,37,0.00,970.4,5.1,6.1,184,177
2024-06-26T09:00,39.1,36,0.00,969.5,2.9,3.6,187,174
2024-06-26T10:00,39.1,37,0.10,968.8,3.6,4.1,174,165
2024-06-26T11:00,38.8,37,0.00,968.1,5.1,5.8,184,180
2024-06-26T12:00,38.6,38,0.00,967.5,5.8,7.2,180,180
2024-06-26T13:00,36.9,44,0.00,969.2,7.6,10.1,188,184
2024-06-26T14:00,35.8,48,0.00,969.7,11.1,18.6,193,190
2024-06-26T15:00,35.0,50,0.00,970.8,13.7,24.1,175,178
2024-06-26T16:00,34.6,52,0.00,971.4,14.1,25.8,165,167
2024-06-26T17:00,33.9,55,0.00,971.8,14.2,24.9,159,162
