latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.435852,77.829544,209.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-02-14T18:00,14.3,86,0.00,994.3,9.0,22.7,335,323
2024-02-14T19:00,13.4,90,0.00,994.0,7.7,20.0,334,323
2024-02-14T20:00,12.6,91,0.00,993.7,7.1,18.8,334,319
2024-02-14T21:00,12.1,92,0.00,993.6,8.7,20.0,330,318
2024-02-14T22:00,11.5,92,0.00,993.1,7.9,19.5,326,317
2024-02-14T23:00,10.8,92,0.00,993.1,7.2,18.7,322,307
2024-02-15T00:00,10.3,92,0.00,993.1,7.3,18.1,317,303
2024-02-15T01:00,10.6,95,0.00,994.2,6.1,15.8,325,310
2024-02-15T02:00,10.9,94,0.00,994.7,8.0,17.8,318,306
2024-02-15T03:00,13.4,85,0.00,995.9,9.2,18.8,315,301
2024-02-15T04:00,16.4,75,0.00,996.9,6.9,16.6,318,309
2024-02-15T05:00,19.2,65,0.00,997.0,8.7,11.8,320,318
2024-02-15T06:00,21.3,55,0.00,996.6,9.4,12.3,320,320
2024-02-15T07:00,22.5,48,0.00,995.8,9.7,12.3,308,309
2024-02-15T08:00,23.2,45,0.00,994.9,10.5,13.0,298,297
2024-02-15T09:00,23.5,43,0.00,994.0,11.4,14.7,295,294
2024-02-15T10:00,23.4,43,0.00,993.5,12.1,15.9,298,297
2024-02-15T11:00,22.8,45,0.00,993.5,12.2,16.9,299,298
2024-02-15T12:00,20.8,56,0.00,993.4,7.8,17.1,295,292
2024-02-15T13:00,17.4,66,0.00,993.6,8.0,16.2,291,280
2024-02-15T14:00,16.9,66,0.00,994.1,9.1,21.1,295,288
2024-02-15T15:00,15.9,66,0.00,994.7,9.5,22.2,310,307
2024-02-15T16:00,14.5,71,0.00,995.0,7.9,20.5,326,321
2024-02-15T17:00,13.4,75,0.00,995.1,7.4,19.7,329,321
2024-02-15T18:00,12.6,78,0.00,994.9,7.6,19.1,328,315
2024-02-15T19:00,12.0,80,0.00,994.6,7.7,19.0,327,311
2024-02-15T20:00,11.4,82,0.00,994.4,7.9,19.5,326,313
2024-02-15T21:00,10.9,85,0.00,994.2,8.2,19.6,328,319
2024-02-15T22:00,10.5,87,0.00,993.9,8.2,19.8,327,319
2024-02-15T23:00,9.8,90,0.00,993.9,7.1,18.6,324,315
2024-02-16T00:00,9.5,90,0.00,994.0,7.4,18.2,322,313
2024-02-16T01:00,9.6,94,0.00,994.9,6.1,14.5,333,315
2024-02-16T02:00,10.1,94,0.00,995.6,7.4,15.1,327,309
2024-02-16T03:00,13.1,82,0.00,996.8,8.4,16.4,327,317
2024-02-16T04:00,16.4,71,0.00,997.7,5.8,13.5,335,330
2024-02-16T05:00,19.5,60,0.00,997.7,5.5,7.8,338,337
2024-02-16T06:00,22.0,48,0.00,997.2,6.5,8.3,326,326
2024-02-16T07:00,23.4,38,0.00,996.6,7.4,9.4,313,313
2024-02-16T08:00,24.2,33,0.00,995.9,9.3,11.8,308,306
2024-02-16T09:00,24.5,32,0.00,995.2,11.6,14.9,307,306
2024-02-16T10:00,24.3,31,0.00,994.6,12.0,15.9,309,309
2024-02-16T11:00,23.7,31,0.00,994.2,10.8,15.9,309,307
2024-02-16T12:00,20.7,47,0.00,993.5,6.2,16.1,299,291
2024-02-16T13:00,17.9,50,0.00,993.1,7.8,18.8,302,292
2024-02-16T14:00,17.0,49,0.00,993.3,9.2,21.6,303,296
2024-02-16T15:00,16.0,49,0.00,993.5,9.6,23.2,306,304
2024-02-16T16:00,14.9,54,0.00,993.7,9.4,23.2,317,320
2024-02-16T17:00,14.0,58,0.00,993.8,10.0,24.5,330,330
2024-02-16T18:00,13.5,60,0.00,993.6,10.0,25.1,336,334
2024-02-16T19:00,12.9,62,0.00,993.1,9.2,24.3,335,329
2024-02-16T20:00,12.0,65,0.00,992.4,8.0,21.9,335,324
2024-02-16T21:00,10.5,72,0.00,991.4,8.2,18.7,332,319
2024-02-16T22:00,9.2,79,0.00,990.2,9.5,15.4,323,299
2024-02-16T23:00,9.4,78,0.00,989.9,7.8,17.4,304,283
2024-02-17T00:00,9.2,80,0.00,990.0,10.9,22.8,291,278
2024-02-17T01:00,9.5,86,0.00,991.1,9.7,22.0,285,270
2024-02-17T02:00,9.9,85,0.00,991.5,10.4,22.0,280,270
2024-02-17T03:00,13.0,73,0.00,992.3,10.5,21.3,281,274
2024-02-17T04:00,16.7,62,0.00,993.2,8.9,19.9,287,284
2024-02-17T05:00,19.9,52,0.00,993.1,10.8,15.2,292,291
2024-02-17T06:00,22.1,40,0.00,992.4,14.2,18.5,294,294
2024-02-17T07:00,23.3,35,0.00,991.4,14.7,19.4,292,292
2024-02-17T08:00,24.2,31,0.00,990.1,14.9,19.5,289,290
2024-02-17T09:00,24.5,30,0.00,989.1,14.3,18.6,288,288
2024-02-17T10:00,24.5,29,0.00,988.7,14.5,18.9,288,289
2024-02-17T11:00,23.9,30,0.00,988.4,13.2,19.1,292,292
2024-02-17T12:00,21.5,42,0.00,988.3,7.7,17.9,298,298
2024-02-17T13:00,18.0,57,0.00,988.4,8.9,17.3,315,317
2024-02-17T14:00,16.8,62,0.00,988.7,8.4,17.6,305,301
2024-02-17T15:00,15.8,66,0.00,989.0,7.4,18.7,304,299
2024-02-17T16:00,14.7,71,0.00,989.2,7.1,18.4,305,300
2024-02-17T17:00,13.2,79,0.00,989.0,9.2,16.3,313,312
2024-02-17T18:00,12.4,84,0.00,988.4,9.8,15.8,319,324
2024-02-17T19:00,11.6,86,0.00,987.8,10.6,14.7,329,342
2024-02-17T20:00,11.5,85,0.00,987.4,9.4,13.4,340,353
2024-02-17T21:00,12.4,79,0.00,987.2,7.2,11.0,341,342
2024-02-17T22:00,10.1,89,0.00,986.9,5.1,5.2,304,231
2024-02-17T23:00,9.2,93,0.00,986.7,8.1,6.0,253,238
2024-02-18T00:00,9.4,90,0.00,986.8,6.5,6.2,260,270
2024-02-18T01:00,9.5,91,0.00,987.7,7.0,8.2,221,249
2024-02-18T02:00,11.1,85,0.00,988.6,1.1,4.6,198,18
2024-02-18T03:00,13.5,79,0.00,989.6,3.1,3.8,139,45
2024-02-18T04:00,18.7,63,0.00,990.8,3.3,6.6,119,84
2024-02-18T05:00,21.8,51,0.00,991.2,4.9,6.6,131,126
2024-02-18T06:00,23.9,43,0.00,990.7,8.1,10.0,150,148
2024-02-18T07:00,25.2,37,0.00,989.4,9.6,12.1,170,167
2024-02-18T08:00,26.0,35,0.00,988.2,9.4,11.9,177,173
2024-02-18T09:00,26.5,33,0.00,987.2,8.6,10.8,180,178
2024-02-18T10:00,26.4,34,0.00,986.7,8.3,10.8,180,178
2024-02-18T11:00,25.7,37,0.00,986.6,8.9,11.8,168,166
2024-02-18T12:00,23.3,49,0.00,986.5,6.5,14.5,157,146
2024-02-18T13:00,21.0,55,0.00,986.8,8.2,17.1,152,142
2024-02-18T14:00,19.4,64,0.00,987.3,9.3,20.4,136,126
2024-02-18T15:00,18.2,69,0.00,987.7,9.5,21.3,124,115
2024-02-18T16:00,17.2,72,0.00,988.0,10.5,23.2,120,112
2024-02-18T17:00,16.9,71,0.00,988.0,12.2,26.4,118,109
2024-02-18T18:00,16.8,69,0.00,987.6,12.8,27.7,115,106
2024-02-18T19:00,16.5,69,0.00,987.5,12.8,27.4,128,128
2024-02-18T20:00,16.1,68,0.00,987.3,13.6,28.8,127,122
2024-02-18T21:00,15.8,69,0.00,986.9,13.8,29.1,124,118
2024-02-18T22:00,15.8,67,0.00,986.5,13.7,28.7,115,108
2024-02-18T23:00,15.0,69,0.00,986.5,14.0,28.6,130,132
2024-02-19T00:00,14.4,70,0.00,986.8,13.0,27.8,132,129
2024-02-19T01:00,15.2,72,0.00,987.5,15.8,31.3,120,114
2024-02-19T02:00,15.4,71,0.00,988.2,16.9,32.0,116,110
2024-02-19T03:00,17.4,66,0.00,988.8,17.2,37.8,117,110
2024-02-19T04:00,19.8,60,0.00,989.3,19.5,28.8,119,118
2024-02-19T05:00,22.1,53,0.00,989.3,21.6,30.0,120,120
2024-02-19T06:00,24.2,48,0.00,988.9,22.9,31.1,127,127
2024-02-19T07:00,25.7,43,0.00,987.7,25.5,34.9,131,130
2024-02-19T08:00,26.4,42,0.00,986.2,26.5,35.9,135,134
2024-02-19T09:00,26.8,43,0.00,985.1,25.7,35.1,136,136
2024-02-19T10:00,26.7,45,0.00,984.2,25.2,34.4,137,137
2024-02-19T11:00,25.9,48,0.00,984.0,23.4,33.1,135,135
2024-02-19T12:00,24.7,52,0.00,984.0,18.2,29.7,129,128
2024-02-19T13:00,22.8,56,0.00,984.7,15.4,28.8,106,101
2024-02-19T14:00,21.6,61,0.00,985.5,17.2,31.7,105,100
2024-02-19T15:00,20.9,63,0.00,985.8,20.7,36.4,101,98
2024-02-19T16:00,20.3,65,0.00,986.3,20.5,36.6,103,100
2024-02-19T17:00,19.9,65,0.00,986.6,19.4,35.0,107,105
2024-02-19T18:00,19.3,66,0.00,986.2,18.4,33.0,114,113
2024-02-19T19:00,18.7,69,0.00,985.7,16.5,30.4,124,122
2024-02-19T20:00,18.0,72,0.00,985.1,17.8,32.8,129,126
2024-02-19T21:00,17.4,75,0.00,984.9,13.8,28.0,132,129
2024-02-19T22:00,17.0,77,0.00,984.6,12.7,25.3,139,137
2024-02-19T23:00,16.0,83,0.00,984.5,10.0,20.9,148,142
2024-02-20T00:00,15.2,88,0.00,984.9,7.5,16.4,140,125
2024-02-20T01:00,15.8,87,0.00,985.4,6.5,12.3,83,56
2024-02-20T02:00,16.5,83,0.00,986.5,15.2,27.2,84,86
2024-02-20T03:00,18.2,75,0.00,987.7,13.5,21.8,98,99
2024-02-20T04:00,20.5,67,0.00,988.8,10.1,13.7,93,92
2024-02-20T05:00,22.1,61,0.00,989.1,12.2,15.9,103,104
2024-02-20T06:00,24.1,55,0.00,988.8,10.0,12.6,117,116
2024-02-20T07:00,25.7,51,0.00,987.9,8.9,10.7,138,137
2024-02-20T08:00,26.4,46,0.00,986.7,7.6,9.4,162,161
2024-02-20T09:00,26.5,39,0.00,986.1,7.4,8.9,220,219
2024-02-20T10:00,26.3,36,0.00,985.5,7.1,8.9,243,240
2024-02-20T11:00,26.1,36,0.00,985.0,5.9,7.8,283,284
2024-02-20T12:00,24.1,58,0.00,984.6,5.0,5.1,352,21
2024-02-20T13:00,20.1,74,0.40,984.9,8.0,11.5,139,98
2024-02-20T14:00,18.5,80,0.00,985.0,8.7,13.5,56,45
2024-02-20T15:00,17.4,86,0.00,985.3,10.1,22.1,84,86
2024-02-20T16:00,16.8,86,0.00,985.8,7.2,19.8,88,87
2024-02-20T17:00,16.4,86,0.00,986.2,5.6,14.9,75,45
2024-02-20T18:00,16.4,85,0.70,986.3,9.7,20.9,61,51
2024-02-20T19:00,15.2,91,2.40,987.2,5.3,11.4,349,332
2024-02-20T20:00,14.7,93,0.00,986.5,5.8,15.5,59,68
2024-02-20T21:00,14.4,93,0.00,985.6,6.2,16.3,76,83
2024-02-20T22:00,12.9,94,0.00,985.2,8.7,12.9,77,60
2024-02-20T23:00,12.8,95,0.00,985.2,5.4,12.1,30,8
2024-02-21T00:00,12.0,95,0.00,985.3,5.6,13.0,39,15
2024-02-21T01:00,14.2,90,0.00,984.9,8.3,16.8,9,358
2024-02-21T02:00,15.0,84,0.00,985.4,5.6,10.6,35,45
2024-02-21T03:00,17.1,80,0.00,986.4,3.5,6.5,3,294
2024-02-21T04:00,20.2,71,0.00,987.2,2.7,3.8,319,247
2024-02-21T05:00,23.0,59,0.00,988.0,6.4,8.4,301,297
2024-02-21T06:00,24.7,44,0.00,987.7,8.0,9.9,289,288
2024-02-21T07:00,25.9,28,0.00,986.7,10.5,12.8,286,286
2024-02-21T08:00,26.1,23,0.00,985.7,11.7,14.7,281,279
2024-02-21T09:00,26.0,22,0.00,985.0,13.8,17.8,277,276
2024-02-21T10:00,25.6,21,0.00,984.2,13.7,18.2,284,284
2024-02-21T11:00,25.2,20,0.00,984.0,10.8,14.6,286,285
2024-02-21T12:00,22.1,46,0.00,984.0,6.7,10.8,296,286
2024-02-21T13:00,19.8,34,0.00,984.7,9.8,23.9,329,324
2024-02-21T14:00,18.7,30,0.00,985.5,11.0,25.6,334,328
2024-02-21T15:00,17.8,33,0.00,986.1,14.2,30.6,340,339
2024-02-21T16:00,17.2,40,0.00,986.9,17.7,34.7,354,355
2024-02-21T17:00,16.6,51,0.00,987.0,15.3,31.1,6,9
2024-02-21T18:00,15.6,59,0.00,987.1,11.1,26.1,7,13
2024-02-21T19:00,14.5,68,0.00,987.1,7.9,22.0,21,39
2024-02-21T20:00,14.7,69,0.00,986.6,10.2,24.1,27,45
2024-02-21T21:00,14.6,66,0.00,986.0,9.4,23.6,34,50
2024-02-21T22:00,15.2,61,0.00,986.0,3.1,8.9,21,249
2024-02-21T23:00,14.3,66,0.00,986.0,1.8,5.9,38,307
2024-02-22T00:00,13.6,67,0.00,986.4,2.5,2.4,333,262
2024-02-22T01:00,13.8,77,0.00,987.2,2.6,2.3,39,164
2024-02-22T02:00,13.5,77,0.00,988.0,8.2,10.8,210,221
2024-02-22T03:00,15.9,69,0.00,989.0,10.0,15.3,227,221
2024-02-22T04:00,18.7,60,0.00,989.8,6.5,9.6,257,264
2024-02-22T05:00,20.5,53,0.00,990.5,10.5,13.5,295,297
2024-02-22T06:00,22.1,46,0.00,990.2,12.1,15.0,300,300
2024-02-22T07:00,23.3,32,0.00,989.3,13.4,17.2,307,306
2024-02-22T08:00,24.0,26,0.00,988.4,13.9,17.9,292,291
2024-02-22T09:00,24.0,23,0.00,987.8,14.5,18.4,293,293
2024-02-22T10:00,23.6,22,0.00,987.5,15.3,20.0,304,304
2024-02-22T11:00,23.0,22,0.00,987.4,13.0,17.6,313,312
2024-02-22T12:00,21.2,30,0.00,987.6,7.7,16.8,312,307
2024-02-22T13:00,18.8,33,0.00,988.4,10.8,25.0,313,307
2024-02-22T14:00,18.1,33,0.00,989.1,14.2,29.6,333,333
2024-02-22T15:00,16.9,37,0.00,990.0,12.8,27.9,343,344
2024-02-22T16:00,15.7,42,0.00,990.9,11.2,25.9,346,345
2024-02-22T17:00,14.9,46,0.00,991.1,12.3,27.2,345,345
2024-02-22T18:00,14.2,49,0.00,991.2,11.6,25.7,342,338
2024-02-22T19:00,13.1,53,0.00,991.0,9.8,23.7,338,332
2024-02-22T20:00,12.2,54,0.00,990.6,9.1,22.2,335,326
2024-02-22T21:00,11.5,54,0.00,990.1,8.9,22.3,337,328
2024-02-22T22:00,10.7,56,0.00,989.5,8.0,21.3,341,333
2024-02-22T23:00,9.9,59,0.00,989.1,7.4,20.3,343,337
2024-02-23T00:00,9.1,63,0.00,989.2,7.0,18.9,346,339
2024-02-23T01:00,9.2,77,0.00,990.5,9.8,17.0,347,336
2024-02-23T02:00,10.3,73,0.00,991.3,5.4,13.2,325,290
2024-02-23T03:00,13.3,65,0.00,992.5,7.0,13.1,307,282
2024-02-23T04:00,16.4,54,0.00,993.4,8.0,11.1,295,288
2024-02-23T05:00,19.0,46,0.00,993.5,8.5,11.0,302,298
2024-02-23T06:00,21.3,34,0.00,993.3,10.4,13.4,306,304
2024-02-23T07:00,22.3,27,0.00,992.2,12.4,16.0,301,300
2024-02-23T08:00,22.8,26,0.00,991.1,13.7,17.6,301,300
2024-02-23T09:00,23.0,24,0.00,990.3,14.3,18.7,300,298
2024-02-23T10:00,22.7,23,0.00,989.9,14.7,19.3,299,298
2024-02-23T11:00,22.1,24,0.00,989.8,13.8,18.5,299,298
2024-02-23T12:00,20.4,32,0.00,989.9,8.1,16.8,305,302
2024-02-23T13:00,17.2,39,0.00,989.9,7.2,17.7,331,323
2024-02-23T14:00,16.2,41,0.00,990.6,8.4,21.0,329,320
2024-02-23T15:00,15.4,41,0.00,991.3,9.0,22.9,332,323
2024-02-23T16:00,15.0,42,0.00,991.8,10.7,25.6,332,327
2024-02-23T17:00,14.4,45,0.00,991.7,10.9,25.4,342,343
2024-02-23T18:00,12.2,56,0.00,991.5,9.4,18.5,352,353
2024-02-23T19:00,13.7,49,0.00,991.5,6.1,11.2,356,360
2024-02-23T20:00,10.9,61,0.00,990.6,7.6,11.6,7,8
2024-02-23T21:00,9.5,67,0.00,989.9,9.3,13.1,16,16
2024-02-23T22:00,9.0,68,0.00,989.2,8.7,13.8,28,24
2024-02-23T23:00,8.4,71,0.00,989.0,8.7,13.3,38,38
2024-02-24T00:00,7.7,74,0.00,989.2,8.6,11.0,32,22
2024-02-24T01:00,9.3,80,0.00,990.3,6.5,9.0,61,71
2024-02-24T02:00,10.3,76,0.00,991.2,5.2,7.9,47,25
2024-02-24T03:00,13.6,67,0.00,992.2,3.1,5.6,63,45
2024-02-24T04:00,17.4,56,0.00,993.2,1.5,4.0,100,76
2024-02-24T05:00,20.6,36,0.00,993.5,1.8,2.1,149,143
2024-02-24T06:00,22.3,28,0.00,993.1,1.1,1.1,198,198
2024-02-24T07:00,23.1,26,0.00,992.2,4.3,5.4,318,318
2024-02-24T08:00,23.6,25,0.00,991.3,5.8,7.0,305,300
2024-02-24T09:00,21.9,31,0.10,991.1,12.1,14.8,283,280
2024-02-24T10:00,22.5,25,0.00,990.7,8.3,10.8,291,288
2024-02-24T11:00,21.4,31,0.00,990.7,12.4,15.8,249,248
2024-02-24T12:00,19.5,45,0.00,990.8,10.6,17.4,246,242
2024-02-24T13:00,17.6,41,0.00,991.5,6.5,16.8,235,236
2024-02-24T14:00,15.2,50,0.00,992.1,7.2,17.7,241,233
2024-02-24T15:00,15.2,51,0.00,992.5,8.5,19.7,249,242
2024-02-24T16:00,13.1,57,0.00,992.7,8.5,14.0,296,332
2024-02-24T17:00,15.3,43,0.00,993.3,10.8,21.4,29,37
2024-02-24T18:00,15.3,36,0.00,993.0,8.4,20.9,41,50
2024-02-24T19:00,11.9,44,0.00,992.6,10.0,18.2,51,64
2024-02-24T20:00,10.9,47,0.00,992.3,9.9,18.2,51,57
2024-02-24T21:00,10.4,49,0.00,991.9,9.2,19.1,49,51
2024-02-24T22:00,9.6,54,0.00,991.4,10.4,16.3,49,44
2024-02-24T23:00,9.9,53,0.00,991.5,8.7,13.8,51,38
2024-02-25T00:00,9.6,54,0.00,991.7,6.8,11.2,48,3
2024-02-25T01:00,12.3,63,0.00,992.6,6.0,17.1,68,57
2024-02-25T02:00,12.4,64,0.00,993.5,6.3,15.1,78,59
2024-02-25T03:00,14.8,59,0.00,995.0,2.6,8.3,90,124
2024-02-25T04:00,18.1,50,0.00,995.8,0.5,4.0,100,135
2024-02-25T05:00,21.5,37,0.00,995.9,1.8,2.7,67,53
2024-02-25T06:00,23.6,23,0.00,995.4,3.6,4.4,55,53
2024-02-25T07:00,24.4,18,0.00,994.4,3.6,4.3,5,360
2024-02-25T08:00,24.9,17,0.00,993.5,6.6,8.0,333,331
2024-02-25T09:00,24.9,16,0.00,992.5,9.0,10.9,333,331
2024-02-25T10:00,24.5,17,0.00,992.3,11.9,15.5,332,331
2024-02-25T11:00,23.8,19,0.00,992.2,10.9,14.3,319,316
2024-02-25T12:00,22.0,25,0.00,992.4,9.0,18.2,279,275
2024-02-25T13:00,17.7,37,0.00,992.6,8.3,13.7,315,304
2024-02-25T14:00,17.6,39,0.00,993.4,8.1,16.5,340,328
2024-02-25T15:00,16.9,36,0.00,993.9,9.0,21.4,353,344
2024-02-25T16:00,16.3,36,0.00,994.3,10.9,24.2,355,351
2024-02-25T17:00,15.9,39,0.00,994.5,12.3,26.3,357,353
2024-02-25T18:00,15.3,43,0.00,994.2,13.7,28.8,360,358
2024-02-25T19:00,14.7,47,0.00,994.0,14.0,29.6,3,1
2024-02-25T20:00,14.3,49,0.00,993.7,13.3,28.5,4,2
2024-02-25T21:00,14.0,49,0.00,993.2,12.4,26.9,8,10
2024-02-25T22:00,13.5,50,0.00,992.4,10.2,23.2,16,18
2024-02-25T23:00,12.3,54,0.00,992.1,7.6,20.4,9,5
2024-02-26T00:00,11.8,56,0.00,992.2,6.9,18.7,1,354
2024-02-26T01:00,12.5,69,0.00,993.0,6.1,10.1,4,357
2024-02-26T02:00,13.2,73,0.00,993.8,2.3,5.8,353,252
2024-02-26T03:00,14.4,63,0.00,994.6,2.5,0.7,180,188
2024-02-26T04:00,16.8,55,0.00,995.2,3.7,6.5,360,349
2024-02-26T05:00,21.0,41,0.00,995.3,6.9,9.0,355,354
2024-02-26T06:00,23.7,26,0.00,994.9,7.9,10.1,356,357
2024-02-26T07:00,24.8,24,0.00,994.2,8.7,10.8,330,330
2024-02-26T08:00,25.0,24,0.00,993.4,10.5,13.2,313,311
2024-02-26T09:00,24.9,24,0.00,992.5,12.3,15.8,311,310
2024-02-26T10:00,24.1,24,0.00,991.9,10.5,13.8,311,311
2024-02-26T11:00,23.2,31,0.00,991.6,6.1,11.4,305,298
2024-02-26T12:00,21.7,42,0.00,991.7,4.2,9.8,278,250
2024-02-26T13:00,17.9,47,0.00,992.2,7.6,12.6,290,270
2024-02-26T14:00,17.0,55,0.00,992.8,6.6,13.8,279,261
2024-02-26T15:00,16.9,61,0.10,993.5,8.3,16.0,262,252
2024-02-26T16:00,16.1,64,0.00,993.2,9.4,18.0,269,268
2024-02-26T17:00,15.4,63,0.00,993.4,8.4,17.1,278,277
2024-02-26T18:00,15.1,63,0.00,992.9,6.5,13.3,327,326
2024-02-26T19:00,15.5,56,0.00,992.5,5.6,12.7,353,345
2024-02-26T20:00,14.6,52,0.00,992.0,5.4,13.4,5,360
2024-02-26T21:00,14.0,52,0.00,991.6,6.4,10.1,17,16
2024-02-26T22:00,12.8,56,0.00,991.4,6.1,7.5,343,298
2024-02-26T23:00,14.3,49,0.00,991.8,8.2,14.4,323,311
2024-02-27T00:00,14.7,50,0.00,992.6,12.0,23.5,310,303
2024-02-27T01:00,14.9,53,0.00,993.7,9.7,20.9,311,301
2024-02-27T02:00,15.2,55,0.00,994.4,9.8,20.3,330,324
2024-02-27T03:00,17.1,52,0.00,995.2,9.9,22.2,328,327
2024-02-27T04:00,18.1,50,0.00,995.6,10.7,17.1,330,327
2024-02-27T05:00,20.4,44,0.00,995.2,13.1,17.2,340,339
2024-02-27T06:00,22.9,36,0.00,994.8,13.8,18.1,354,354
2024-02-27T07:00,24.1,31,0.00,993.9,12.3,15.5,4,5
2024-02-27T08:00,24.8,29,0.00,993.0,8.3,10.1,4,2
2024-02-27T09:00,25.0,28,0.00,991.9,5.4,6.5,354,352
2024-02-27T10:00,25.0,28,0.00,991.2,6.3,7.7,332,329
2024-02-27T11:00,24.5,28,0.00,990.7,7.8,9.4,328,326
2024-02-27T12:00,23.0,34,0.00,990.7,5.4,11.4,325,318
2024-02-27T13:00,19.5,39,0.00,991.4,8.2,17.8,306,299
2024-02-27T14:00,18.1,44,0.00,991.5,9.2,18.6,292,281
2024-02-27T15:00,17.1,48,0.00,992.0,11.9,24.7,299,295
2024-02-27T16:00,16.4,51,0.00,992.5,11.5,24.2,318,311
2024-02-27T17:00,15.2,57,0.00,992.9,9.2,21.7,324,321
2024-02-27T18:00,14.3,62,0.00,992.3,8.1,20.3,323,315
2024-02-27T19:00,13.7,65,0.00,991.9,8.7,21.4,324,315
2024-02-27T20:00,13.3,68,0.00,991.8,9.0,21.9,318,307
2024-02-27T21:00,13.0,71,0.00,991.5,10.3,23.1,321,306
2024-02-27T22:00,12.8,73,0.00,991.1,11.7,24.9,323,313
2024-02-27T23:00,12.4,75,0.00,991.1,11.5,24.2,319,309
2024-02-28T00:00,12.0,77,0.00,990.8,11.3,24.2,317,307
2024-02-28T01:00,12.1,77,0.00,992.1,11.0,22.9,314,302
2024-02-28T02:00,12.5,76,0.00,992.7,12.6,22.7,306,294
2024-02-28T03:00,14.8,67,0.00,993.6,11.6,21.7,302,292
2024-02-28T04:00,17.5,57,0.00,993.9,12.4,17.2,299,296
2024-02-28T05:00,20.1,49,0.00,993.9,14.7,19.5,298,295
2024-02-28T06:00,22.2,39,0.00,993.3,17.2,22.6,304,303
2024-02-28T07:00,23.5,32,0.00,992.2,19.7,25.9,305,305
2024-02-28T08:00,24.2,30,0.00,991.2,20.0,26.5,301,300
2024-02-28T09:00,24.4,30,0.00,990.2,20.0,26.5,301,300
2024-02-28T10:00,24.2,31,0.00,989.5,19.7,26.4,302,301
2024-02-28T11:00,23.6,32,0.00,989.3,18.6,25.6,302,302
2024-02-28T12:00,22.4,36,0.00,989.5,14.5,23.0,299,297
2024-02-28T13:00,20.2,44,0.00,989.5,12.4,25.1,302,296
2024-02-28T14:00,18.9,49,0.00,990.0,13.5,27.7,300,295
2024-02-28T15:00,17.9,53,0.00,990.5,13.1,27.1,306,302
2024-02-28T16:00,16.8,57,0.00,990.9,11.9,25.8,311,305
2024-02-28T17:00,16.1,60,0.00,990.7,12.0,26.0,316,309
2024-02-28T18:00,15.4,63,0.00,990.2,12.0,26.0,319,311
2024-02-28T19:00,14.7,65,0.00,989.6,10.9,24.7,316,304
2024-02-28T20:00,14.1,67,0.00,989.1,11.3,24.8,311,301
2024-02-28T21:00,13.6,70,0.00,988.5,11.3,24.9,307,297
2024-02-28T22:00,13.1,72,0.00,988.2,12.1,25.8,306,297
2024-02-28T23:00,12.7,73,0.00,987.9,12.9,27.2,305,297
2024-02-29T00:00,12.5,74,0.00,988.1,12.6,26.4,302,294
2024-02-29T01:00,12.8,78,0.00,989.4,11.7,25.1,299,288
2024-02-29T02:00,13.2,76,0.00,989.9,12.1,23.8,297,287
2024-02-29T03:00,15.8,67,0.00,991.0,10.0,23.2,296,283
2024-02-29T04:00,18.7,57,0.00,992.1,10.8,14.8,288,285
2024-02-29T05:00,21.4,48,0.00,992.4,12.9,16.8,298,297
2024-02-29T06:00,23.4,39,0.00,992.1,13.4,17.0,302,301
2024-02-29T07:00,24.9,33,0.00,991.4,12.9,16.5,302,300
2024-02-29T08:00,25.9,29,0.00,990.6,12.7,16.3,301,299
2024-02-29T09:00,26.3,27,0.00,989.9,12.2,15.8,300,298
2024-02-29T10:00,26.3,27,0.00,989.3,12.1,15.5,298,297
2024-02-29T11:00,25.8,27,0.00,989.3,11.9,16.1,299,299
2024-02-29T12:00,24.1,34,0.00,989.4,8.4,16.4,303,301
2024-02-29T13:00,20.3,44,0.00,989.6,7.3,16.9,299,290
2024-02-29T14:00,20.0,45,0.00,990.3,9.6,21.2,291,283
2024-02-29T15:00,19.1,47,0.00,990.8,10.0,23.2,289,285
2024-02-29T16:00,17.8,52,0.00,991.0,8.4,20.9,294,295
2024-02-29T17:00,16.7,57,0.00,990.8,8.7,20.4,314,315
2024-02-29T18:00,15.9,61,0.00,990.4,9.3,21.3,326,324
2024-02-29T19:00,15.2,66,0.00,989.9,7.8,20.6,344,347
2024-02-29T20:00,14.5,70,0.00,989.6,6.9,13.0,346,309
2024-02-29T21:00,12.7,79,0.00,989.0,5.0,8.2,331,249
2024-02-29T22:00,12.2,82,0.00,988.5,5.0,7.3,327,249
2024-02-29T23:00,13.0,79,0.00,988.2,5.2,8.3,342,295
2024-03-01T00:00,12.4,81,0.00,988.5,5.8,8.4,353,330
2024-03-01T01:00,14.3,77,0.00,990.0,2.6,3.4,18,326
2024-03-01T02:00,14.5,78,0.00,990.5,4.7,7.3,33,23
2024-03-01T03:00,17.8,69,0.00,991.9,1.3,1.1,342,236
2024-03-01T04:00,21.5,57,0.00,993.0,2.7,3.5,246,247
2024-03-01T05:00,24.0,46,0.00,993.0,3.5,4.5,241,246
2024-03-01T06:00,25.1,41,0.10,992.9,2.6,3.1,306,304
2024-03-01T07:00,25.1,40,0.10,992.0,3.1,4.2,340,339
