Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-04 16:00:00,35.85,89.68,5.06,16.66,21.41,23.64,7.96,1.09,53.69,0.1,0.3,,,0.25,0.15,27.13,44.02,4.32,140.57,0.0,0.0,218.67,,
2024-01-04 17:00:00,33.38,85.48,4.22,17.05,21.0,24.7,7.81,1.13,47.58,0.09,0.3,,,0.24,0.15,26.63,46.2,4.12,135.3,0.0,0.0,123.11,,
2024-01-04 18:00:00,32.0,89.85,5.48,17.23,22.43,27.22,7.38,1.28,35.72,0.1,0.31,,,0.25,0.15,26.28,48.13,4.0,168.76,0.0,0.0,100.62,,
2024-01-04 19:00:00,33.38,95.18,6.42,17.18,23.31,28.81,7.44,1.3,32.57,0.1,0.31,,,0.25,0.15,25.82,49.89,4.16,156.14,0.0,0.0,100.17,,
2024-01-04 20:00:00,33.36,96.13,6.92,17.48,24.12,29.6,7.48,1.4,28.94,0.1,0.29,,,0.25,0.15,25.12,53.26,5.0,186.4,0.0,0.0,99.82,,
2024-01-04 21:00:00,31.98,99.07,7.9,17.36,24.98,31.1,7.36,1.48,21.08,0.1,0.3,,,0.25,0.16,24.29,56.86,4.57,143.37,0.0,0.0,99.46,,
2024-01-04 22:00:00,32.9,102.86,7.77,17.42,24.92,33.21,6.8,1.27,25.82,0.1,0.3,,,0.25,0.14,23.92,59.78,5.69,178.36,0.0,0.0,99.37,715.08,
2024-01-04 23:00:00,33.17,93.75,8.05,17.46,25.22,33.52,6.76,1.18,30.1,0.1,0.29,,,0.25,0.15,23.42,62.4,6.83,202.86,0.0,0.0,99.39,718.63,
2024-01-05 00:00:00,30.21,90.6,7.92,17.38,25.01,29.84,6.19,1.18,26.68,0.1,0.31,,,0.24,0.15,22.73,65.98,6.8,189.78,0.0,0.0,99.43,728.14,
2024-01-05 01:00:00,39.16,98.71,7.62,17.12,24.46,29.81,6.2,1.2,22.56,0.1,0.3,,,0.25,0.15,22.28,70.77,6.45,168.54,0.0,0.0,99.41,726.88,
2024-01-05 02:00:00,44.74,114.8,7.02,17.13,23.86,30.34,12.52,1.24,18.32,0.1,0.3,,,0.25,0.15,22.05,73.89,5.83,168.92,0.0,0.0,99.46,706.82,
2024-01-05 03:00:00,38.66,138.44,6.68,17.26,23.66,31.29,6.23,1.23,16.77,0.1,0.31,,,0.25,0.16,21.77,77.01,5.29,194.76,0.0,0.0,99.54,701.04,
