latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.998241,77.71789,227.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-06-14T17:00,35.4,34,0.00,973.0,19.7,33.6,254,252
2024-06-14T18:00,34.8,34,0.00,973.1,16.9,30.5,262,259
2024-06-14T19:00,34.2,32,0.00,973.1,15.9,29.9,271,265
2024-06-14T20:00,33.9,30,0.00,972.9,17.6,32.6,276,271
2024-06-14T21:00,33.4,32,0.00,972.9,16.3,31.2,277,275
2024-06-14T22:00,33.0,33,0.00,973.0,15.7,30.4,280,279
2024-06-14T23:00,32.4,33,0.00,973.1,15.5,30.4,284,283
2024-06-15T00:00,31.9,33,0.00,973.4,15.9,31.0,288,288
2024-06-15T01:00,33.1,38,0.00,974.0,18.2,29.2,279,278
2024-06-15T02:00,34.5,35,0.00,974.6,18.4,26.1,281,281
2024-06-15T03:00,36.5,31,0.00,974.8,20.3,27.4,287,287
2024-06-15T04:00,38.7,27,0.00,974.8,23.7,31.6,294,294
2024-06-15T05:00,40.4,24,0.00,974.7,25.0,32.7,298,298
2024-06-15T06:00,42.1,20,0.00,974.1,24.2,31.5,301,300
2024-06-15T07:00,43.2,18,0.00,973.5,23.9,31.2,301,301
2024-06-15T08:00,44.0,15,0.00,972.8,23.4,30.3,298,299
2024-06-15T09:00,44.1,15,0.00,971.9,22.9,30.1,296,296
2024-06-15T10:00,44.2,14,0.00,971.1,22.6,29.8,293,292
2024-06-15T11:00,43.9,15,0.00,970.7,23.0,30.6,295,295
2024-06-15T12:00,43.1,15,0.00,970.5,22.9,31.4,298,298
2024-06-15T13:00,41.5,16,0.00,970.4,20.5,31.5,308,308
2024-06-15T14:00,39.9,19,0.00,970.6,17.5,30.3,307,307
2024-06-15T15:00,38.9,20,0.00,971.1,17.9,31.7,310,310
2024-06-15T16:00,38.0,21,0.00,971.8,17.1,31.1,307,305
2024-06-15T17:00,36.9,24,0.00,972.3,15.7,30.0,290,286
2024-06-15T18:00,36.4,26,0.00,972.6,16.8,31.9,288,285
2024-06-15T19:00,35.8,28,0.00,972.4,15.9,31.1,286,283
2024-06-15T20:00,35.0,30,0.00,972.2,14.3,29.3,284,282
2024-06-15T21:00,34.4,31,0.00,972.2,14.2,29.3,289,286
2024-06-15T22:00,34.0,32,0.00,972.9,14.2,29.0,295,294
2024-06-15T23:00,33.3,34,0.00,973.2,13.1,27.0,283,279
2024-06-16T00:00,32.8,36,0.00,973.7,14.3,28.2,289,288
2024-06-16T01:00,34.5,36,0.00,974.3,15.2,29.6,296,292
2024-06-16T02:00,36.1,33,0.00,974.9,17.4,24.6,295,294
2024-06-16T03:00,38.0,30,0.00,975.1,19.5,26.6,298,298
2024-06-16T04:00,39.9,27,0.00,975.2,25.0,33.4,299,298
2024-06-16T05:00,41.5,24,0.00,975.2,27.7,36.7,303,302
2024-06-16T06:00,42.9,20,0.00,974.6,26.7,34.8,302,302
2024-06-16T07:00,43.8,18,0.00,974.0,24.2,31.4,298,298
2024-06-16T08:00,44.5,16,0.00,973.2,22.1,28.7,292,292
2024-06-16T09:00,45.0,15,0.00,972.1,22.0,28.5,291,291
2024-06-16T10:00,45.0,14,0.00,971.3,23.4,30.8,294,295
2024-06-16T11:00,44.6,15,0.00,971.0,23.3,30.9,296,297
2024-06-16T12:00,43.9,16,0.00,970.6,22.7,30.9,298,297
2024-06-16T13:00,42.9,14,0.00,970.8,19.0,29.8,300,299
2024-06-16T14:00,40.9,16,0.00,971.4,15.7,28.9,291,290
2024-06-16T15:00,39.5,18,0.00,972.0,14.6,28.4,282,280
2024-06-16T16:00,38.5,19,0.00,972.8,14.2,28.5,279,277
2024-06-16T17:00,37.6,21,0.00,973.1,12.3,26.7,286,285
2024-06-16T18:00,36.9,22,0.00,973.0,12.0,27.5,296,291
2024-06-16T19:00,36.4,24,0.00,972.6,12.7,27.6,292,285
2024-06-16T20:00,35.4,25,0.00,972.2,11.2,24.7,283,276
2024-06-16T21:00,34.4,27,0.00,972.1,10.1,23.0,280,270
2024-06-16T22:00,33.8,29,0.00,972.4,10.9,23.8,272,261
2024-06-16T23:00,33.4,30,0.00,972.8,11.7,25.2,267,261
2024-06-17T00:00,33.0,31,0.00,973.4,10.5,24.3,277,278
2024-06-17T01:00,34.1,35,0.00,974.3,14.9,28.5,279,278
2024-06-17T02:00,35.8,32,0.00,975.0,16.5,23.9,291,290
2024-06-17T03:00,38.0,30,0.00,975.2,20.1,27.5,296,294
2024-06-17T04:00,40.1,26,0.00,975.3,23.4,30.9,299,299
2024-06-17T05:00,42.0,23,0.00,975.0,24.6,32.6,303,302
2024-06-17T06:00,43.5,20,0.00,974.7,25.1,32.9,302,302
2024-06-17T07:00,44.7,17,0.00,974.1,25.3,32.9,300,300
2024-06-17T08:00,45.4,14,0.00,973.2,24.5,32.2,298,298
2024-06-17T09:00,44.8,14,0.00,972.3,24.1,32.1,293,292
2024-06-17T10:00,45.1,14,0.00,971.6,25.8,34.0,293,293
2024-06-17T11:00,44.8,14,0.00,971.0,26.3,35.5,294,293
2024-06-17T12:00,44.0,16,0.00,970.4,25.6,35.5,288,287
2024-06-17T13:00,43.4,13,0.00,970.6,20.9,32.8,314,315
2024-06-17T14:00,41.8,15,0.00,971.0,18.9,33.2,319,318
2024-06-17T15:00,40.6,15,0.00,971.6,16.1,30.0,308,304
2024-06-17T16:00,39.1,17,0.00,972.2,13.7,27.5,292,284
2024-06-17T17:00,37.8,19,0.00,972.6,12.7,27.6,285,277
2024-06-17T18:00,37.0,19,0.00,972.5,12.8,27.9,292,281
2024-06-17T19:00,36.7,19,0.00,971.8,14.0,30.4,294,288
2024-06-17T20:00,36.5,19,0.00,971.2,13.5,29.5,288,279
2024-06-17T21:00,35.3,21,0.00,971.0,12.6,27.4,274,265
2024-06-17T22:00,34.2,23,0.00,971.1,12.6,27.4,270,265
2024-06-17T23:00,33.8,26,0.00,971.6,11.5,25.7,288,290
2024-06-18T00:00,33.1,28,0.00,972.1,11.7,24.8,310,315
2024-06-18T01:00,34.8,39,0.00,972.6,13.7,26.2,286,270
2024-06-18T02:00,36.7,36,0.00,972.9,18.4,25.9,269,267
2024-06-18T03:00,38.7,33,0.00,973.3,23.6,32.1,279,278
2024-06-18T04:00,40.3,31,0.00,973.3,31.6,42.8,298,297
2024-06-18T05:00,41.5,29,0.00,973.2,31.4,41.9,300,300
2024-06-18T06:00,42.7,25,0.00,972.6,30.1,39.8,296,296
2024-06-18T07:00,43.7,22,0.00,971.6,29.1,38.4,292,292
2024-06-18T08:00,44.3,20,0.00,970.7,28.2,37.3,287,287
2024-06-18T09:00,44.7,18,0.00,969.7,27.3,36.4,287,286
2024-06-18T10:00,44.8,18,0.00,968.8,26.8,35.5,285,285
2024-06-18T11:00,44.3,17,0.00,967.8,26.1,35.6,288,288
2024-06-18T12:00,43.5,17,0.00,967.4,24.8,34.6,298,298
2024-06-18T13:00,42.8,12,0.00,968.0,19.9,31.2,284,283
2024-06-18T14:00,40.9,13,0.00,968.4,16.9,30.6,273,270
2024-06-18T15:00,39.4,15,0.00,968.9,15.8,30.6,271,269
2024-06-18T16:00,38.3,16,0.00,969.5,14.1,28.6,275,273
2024-06-18T17:00,37.3,18,0.00,970.0,11.9,26.7,274,268
2024-06-18T18:00,36.8,20,0.00,970.0,13.3,28.6,276,270
2024-06-18T19:00,36.0,23,0.00,969.6,13.1,27.4,267,262
2024-06-18T20:00,35.3,25,0.00,969.2,11.9,25.6,270,265
2024-06-18T21:00,34.8,26,0.00,969.1,12.6,26.6,270,267
2024-06-18T22:00,34.9,29,0.00,969.2,15.1,29.5,270,267
2024-06-18T23:00,35.1,33,0.00,969.8,17.3,31.4,267,265
2024-06-19T00:00,35.0,35,0.00,970.2,20.2,34.6,272,270
2024-06-19T01:00,35.1,37,0.00,970.3,16.9,31.3,262,258
2024-06-19T02:00,36.7,38,0.00,970.6,21.7,29.9,244,241
2024-06-19T03:00,37.8,37,0.00,971.0,22.4,30.0,247,246
2024-06-19T04:00,39.4,33,0.00,971.3,23.1,30.6,273,272
2024-06-19T05:00,40.9,30,0.00,970.7,26.3,34.2,271,270
2024-06-19T06:00,40.7,30,0.00,970.4,25.2,32.8,273,272
2024-06-19T07:00,42.7,25,0.00,969.4,25.1,32.6,264,263
2024-06-19T08:00,43.0,21,0.00,969.0,26.6,34.9,271,270
2024-06-19T09:00,41.6,24,0.00,969.0,26.3,34.1,284,283
2024-06-19T10:00,41.1,21,0.00,968.8,23.9,31.2,304,304
2024-06-19T11:00,41.4,21,0.00,968.0,17.2,22.4,285,286
2024-06-19T12:00,40.9,23,0.00,967.4,18.6,25.1,278,279
2024-06-19T13:00,37.8,31,0.00,968.1,17.1,27.8,260,255
2024-06-19T14:00,36.1,36,0.00,967.5,15.3,26.8,191,188
2024-06-19T15:00,35.0,39,0.00,968.7,10.1,19.4,202,207
2024-06-19T16:00,34.2,40,0.00,969.7,6.1,13.0,246,267
2024-06-19T17:00,33.2,43,0.00,970.3,4.3,11.9,245,265
2024-06-19T18:00,33.0,43,0.00,970.2,5.8,15.0,253,248
2024-06-19T19:00,32.9,43,0.00,969.8,7.6,18.3,255,251
2024-06-19T20:00,33.0,41,0.00,969.3,8.6,19.4,271,268
2024-06-19T21:00,32.3,41,0.00,968.9,6.1,15.1,273,267
2024-06-19T22:00,31.7,42,0.00,969.1,6.4,15.1,267,254
2024-06-19T23:00,31.4,42,0.00,969.4,7.7,17.2,254,242
2024-06-20T00:00,31.6,41,0.00,969.7,9.6,22.6,253,250
2024-06-20T01:00,27.2,70,0.50,973.2,15.6,23.2,314,310
2024-06-20T02:00,27.7,68,0.20,973.7,13.0,17.3,360,358
2024-06-20T03:00,26.1,78,0.80,975.7,15.0,19.5,38,42
2024-06-20T04:00,29.2,63,0.00,974.4,4.1,5.7,342,345
2024-06-20T05:00,29.3,65,0.00,975.5,10.5,13.0,85,84
2024-06-20T06:00,30.7,59,0.00,975.4,12.6,15.4,127,127
2024-06-20T07:00,32.3,51,0.00,974.5,11.0,13.6,127,128
2024-06-20T08:00,34.4,44,0.00,973.3,5.9,7.0,145,142
2024-06-20T09:00,35.6,41,0.00,972.2,4.8,5.6,105,103
2024-06-20T10:00,36.5,38,0.00,971.2,3.9,4.5,61,56
2024-06-20T11:00,36.7,38,0.00,970.5,4.7,5.2,56,58
2024-06-20T12:00,36.3,39,0.00,970.6,5.9,6.4,52,52
2024-06-20T13:00,35.9,37,0.00,970.5,11.4,14.5,341,342
2024-06-20T14:00,34.9,39,0.00,971.1,10.7,15.3,341,340
2024-06-20T15:00,34.2,40,0.00,971.4,2.6,5.8,4,16
2024-06-20T16:00,33.6,42,0.00,972.0,5.8,8.7,83,90
2024-06-20T17:00,33.0,43,0.00,973.0,5.5,12.2,47,32
2024-06-20T18:00,32.5,44,0.00,973.6,9.2,17.1,39,31
2024-06-20T19:00,32.0,45,0.00,973.9,10.7,19.3,53,50
2024-06-20T20:00,31.9,45,0.00,973.6,9.5,17.1,75,79
2024-06-20T21:00,31.5,47,0.00,973.3,10.8,19.8,91,90
2024-06-20T22:00,31.0,49,0.00,973.1,10.0,19.3,117,120
2024-06-20T23:00,30.7,50,0.00,973.4,4.8,8.7,97,48
2024-06-21T00:00,24.9,87,6.10,976.1,19.7,32.1,337,339
2024-06-21T01:00,26.6,83,0.90,974.5,8.9,20.4,311,313
2024-06-21T02:00,28.0,72,0.10,974.9,18.8,26.9,16,17
2024-06-21T03:00,29.6,65,0.00,975.0,19.7,27.1,49,50
2024-06-21T04:00,32.8,52,0.00,975.8,15.7,19.9,110,110
2024-06-21T05:00,34.2,46,0.00,975.8,13.8,17.3,132,133
2024-06-21T06:00,35.7,43,0.00,975.6,11.3,14.0,162,163
2024-06-21T07:00,36.3,42,0.00,974.8,9.4,11.3,197,198
2024-06-21T08:00,35.9,42,0.00,974.3,10.2,12.5,229,228
2024-06-21T09:00,36.9,40,0.00,973.5,4.6,5.6,225,219
2024-06-21T10:00,37.6,38,0.00,972.3,3.2,3.3,193,180
2024-06-21T11:00,37.8,36,0.00,971.4,3.6,4.1,75,84
2024-06-21T12:00,37.8,35,0.00,970.9,4.0,4.6,72,80
2024-06-21T13:00,34.2,46,0.00,972.1,10.3,12.9,13,12
2024-06-21T14:00,33.3,49,0.00,972.5,10.1,13.4,6,6
2024-06-21T15:00,32.6,52,0.00,973.3,8.7,12.3,353,355
2024-06-21T16:00,31.9,56,0.00,974.0,7.0,11.8,348,348
2024-06-21T17:00,31.4,59,0.00,974.3,6.0,10.9,333,327
2024-06-21T18:00,30.9,61,0.00,974.4,6.8,12.6,307,302
2024-06-21T19:00,30.6,63,0.00,974.1,6.4,12.5,314,313
2024-06-21T20:00,30.5,63,0.00,973.8,6.9,12.7,313,309
2024-06-21T21:00,30.1,65,0.00,973.4,7.1,14.0,314,315
2024-06-21T22:00,30.2,64,0.00,973.4,6.0,11.8,322,327
2024-06-21T23:00,29.0,71,0.90,973.9,7.9,12.1,37,47
2024-06-22T00:00,28.2,77,0.10,973.9,8.9,14.0,46,47
2024-06-22T01:00,29.9,68,0.00,974.2,5.5,6.8,32,32
2024-06-22T02:00,31.0,64,0.00,975.1,6.0,7.3,33,33
2024-06-22T03:00,32.2,58,0.00,975.3,8.9,10.9,63,63
2024-06-22T04:00,33.2,55,0.00,975.5,7.3,9.2,79,79
2024-06-22T05:00,34.0,52,0.00,975.3,10.4,12.6,110,110
2024-06-22T06:00,35.3,48,0.00,975.2,9.9,11.8,121,123
2024-06-22T07:00,36.1,46,0.00,974.8,10.4,12.3,122,124
2024-06-22T08:00,36.9,43,0.00,974.1,11.6,13.7,120,120
2024-06-22T09:00,37.4,42,0.00,973.1,11.0,12.9,126,128
2024-06-22T10:00,36.9,41,0.00,972.2,7.6,9.0,113,115
2024-06-22T11:00,36.2,42,0.00,972.1,7.9,9.4,72,74
2024-06-22T12:00,36.3,41,0.00,971.9,7.8,9.2,64,68
2024-06-22T13:00,34.6,48,0.00,972.7,6.1,8.2,131,135
2024-06-22T14:00,33.9,55,0.00,973.5,3.2,4.3,156,180
2024-06-22T15:00,33.0,56,0.00,974.0,5.6,8.2,128,130
2024-06-22T16:00,32.8,58,0.00,974.9,9.3,16.9,119,118
2024-06-22T17:00,32.0,64,0.00,975.4,10.5,18.6,112,112
2024-06-22T18:00,31.5,66,0.00,975.3,9.5,17.7,117,115
2024-06-22T19:00,31.2,68,0.00,975.1,8.2,16.2,122,119
2024-06-22T20:00,31.0,69,0.00,975.0,7.5,15.3,129,125
2024-06-22T21:00,30.6,71,0.00,974.9,7.1,14.5,125,114
2024-06-22T22:00,30.3,73,0.00,974.6,7.6,14.9,105,93
2024-06-22T23:00,29.9,75,0.00,974.7,9.4,17.0,94,86
2024-06-23T00:00,29.7,76,0.00,975.4,12.0,20.9,101,99
2024-06-23T01:00,28.7,78,2.60,977.1,20.7,29.3,104,103
2024-06-23T02:00,27.9,80,1.50,977.7,14.9,20.7,98,97
2024-06-23T03:00,29.8,72,0.10,977.2,7.6,9.8,96,95
2024-06-23T04:00,32.5,60,0.10,977.4,10.8,13.2,125,127
2024-06-23T05:00,32.1,63,1.80,977.6,7.9,9.8,96,93
2024-06-23T06:00,33.9,56,0.00,977.0,8.8,10.9,82,81
2024-06-23T07:00,35.5,51,0.00,976.0,6.9,8.4,97,99
2024-06-23T08:00,36.7,47,0.00,974.9,6.7,8.2,105,106
2024-06-23T09:00,37.1,45,0.00,973.5,6.2,7.2,108,111
2024-06-23T10:00,37.3,44,0.00,972.6,5.2,5.9,101,106
2024-06-23T11:00,36.1,44,0.30,972.2,8.7,10.2,82,83
2024-06-23T12:00,35.6,45,0.00,971.6,3.9,4.5,104,112
2024-06-23T13:00,35.7,45,0.00,971.9,7.4,9.2,111,113
2024-06-23T14:00,34.7,48,0.00,972.6,5.6,10.4,136,140
2024-06-23T15:00,33.8,52,0.00,973.4,7.4,14.3,141,137
2024-06-23T16:00,33.1,54,0.00,973.9,8.4,15.5,138,133
2024-06-23T17:00,32.5,56,0.00,974.2,8.4,15.8,137,137
2024-06-23T18:00,32.0,58,0.00,974.4,8.4,16.3,137,137
2024-06-23T19:00,31.6,61,0.00,974.2,7.5,16.4,128,125
2024-06-23T20:00,31.3,63,0.00,973.8,6.8,15.6,128,122
2024-06-23T21:00,31.0,64,0.00,973.2,6.6,15.3,124,119
2024-06-23T22:00,30.5,66,0.00,972.9,5.5,13.9,121,113
2024-06-23T23:00,30.1,68,0.00,973.2,5.0,12.4,107,90
2024-06-24T00:00,29.9,70,0.00,973.7,7.6,16.2,91,87
2024-06-24T01:00,31.5,64,0.00,974.6,6.2,12.7,83,80
2024-06-24T02:00,32.7,58,0.00,975.6,14.5,19.4,112,113
2024-06-24T03:00,31.5,63,0.00,975.4,11.5,14.4,148,148
2024-06-24T04:00,32.3,60,0.00,975.5,10.2,12.8,148,148
2024-06-24T05:00,32.9,59,0.00,975.6,7.9,10.0,139,141
2024-06-24T06:00,33.8,56,0.00,975.4,8.2,9.4,140,142
2024-06-24T07:00,35.7,49,0.00,974.6,5.9,6.9,141,142
2024-06-24T08:00,37.2,44,0.00,973.5,6.7,7.8,124,126
2024-06-24T09:00,37.7,42,0.00,972.4,5.5,6.1,118,122
2024-06-24T10:00,38.8,39,0.00,971.3,6.3,7.3,101,103
2024-06-24T11:00,37.1,42,0.00,971.2,12.6,15.1,72,70
2024-06-24T12:00,36.0,46,0.00,971.1,7.6,9.5,65,65
2024-06-24T13:00,32.1,62,0.00,972.3,9.1,11.7,101,99
2024-06-24T14:00,31.7,63,0.00,972.1,6.2,8.4,100,100
2024-06-24T15:00,31.6,64,0.00,972.6,6.8,8.9,111,108
2024-06-24T16:00,31.3,66,0.00,973.1,5.0,7.1,120,120
2024-06-24T17:00,31.1,67,0.00,973.2,4.3,5.8,112,114
2024-06-24T18:00,30.8,69,0.00,973.4,6.3,9.7,117,121
2024-06-24T19:00,30.4,71,0.00,973.2,5.5,9.9,123,122
2024-06-24T20:00,30.1,73,0.00,973.0,6.7,11.5,110,106
2024-06-24T21:00,29.9,74,0.00,972.3,6.8,11.9,95,90
2024-06-24T22:00,29.6,75,0.00,972.2,6.1,11.9,93,93
2024-06-24T23:00,29.4,76,0.00,972.3,6.5,12.6,95,96
2024-06-25T00:00,29.1,77,0.00,973.0,5.5,11.4,108,113
2024-06-25T01:00,29.7,77,0.00,974.3,3.0,3.2,27,14
2024-06-25T02:00,31.1,72,0.00,974.1,4.7,5.4,360,360
2024-06-25T03:00,33.0,63,0.00,974.4,7.8,8.8,78,77
2024-06-25T04:00,29.2,79,3.00,975.2,13.8,17.9,81,81
2024-06-25T05:00,30.5,73,0.10,974.3,10.5,13.4,96,96
2024-06-25T06:00,33.8,60,0.00,973.8,7.0,8.8,99,102
2024-06-25T07:00,35.2,55,0.00,973.0,5.5,6.6,119,122
2024-06-25T08:00,36.1,52,0.00,972.3,7.4,8.7,120,119
2024-06-25T09:00,36.5,50,0.00,971.5,8.9,10.8,120,122
2024-06-25T10:00,36.6,49,0.00,970.7,7.7,8.8,125,127
2024-06-25T11:00,36.2,50,0.00,970.2,7.5,9.0,106,107
2024-06-25T12:00,36.1,49,0.00,969.9,7.5,9.3,103,107
2024-06-25T13:00,36.2,46,0.00,970.6,10.6,13.6,112,114
2024-06-25T14:00,35.0,52,0.00,971.1,10.8,16.2,127,127
2024-06-25T15:00,34.1,58,0.00,971.6,12.2,18.6,137,137
2024-06-25T16:00,33.4,62,0.00,972.1,11.2,18.6,137,138
2024-06-25T17:00,33.0,63,0.00,972.4,10.6,18.5,127,125
2024-06-25T18:00,32.7,64,0.00,972.9,9.8,18.5,123,118
2024-06-25T19:00,32.3,67,0.00,972.6,9.5,17.2,119,115
2024-06-25T20:00,31.7,71,0.00,971.8,9.2,15.6,124,121
2024-06-25T21:00,30.3,76,0.00,971.8,11.6,18.2,128,126
2024-06-25T22:00,29.7,79,1.10,971.8,9.2,15.3,137,135
2024-06-25T23:00,27.7,89,4.90,972.3,12.2,19.7,128,118
2024-06-26T00:00,26.4,94,0.70,973.5,16.5,26.3,113,110
2024-06-26T01:00,30.4,80,1.10,972.8,10.7,21.7,79,57
2024-06-26T02:00,29.5,83,2.00,974.2,7.2,11.9,85,87
2024-06-26T03:00,28.1,84,0.60,974.4,13.7,19.2,118,120
2024-06-26T04:00,27.8,89,0.80,974.8,4.6,6.4,142,141
2024-06-26T05:00,29.0,85,0.50,974.7,3.5,5.0,111,114
2024-06-26T06:00,29.9,81,0.10,974.5,7.9,10.0,128,129
2024-06-26T07:00,30.9,76,0.10,973.7,9.4,11.6,106,108
2024-06-26T08:00,32.1,70,0.00,972.6,9.5,12.0,97,99
2024-06-26T09:00,33.2,65,0.00,972.0,12.2,15.1,102,104
2024-06-26T10:00,33.4,64,0.00,971.6,11.2,14.1,105,105
2024-06-26T11:00,33.5,64,0.00,970.9,9.2,11.8,110,111
2024-06-26T12:00,33.5,63,0.00,970.5,7.3,9.4,122,123
2024-06-26T13:00,31.9,66,0.00,972.2,18.1,25.3,131,131
2024-06-26T14:00,31.2,70,0.00,973.2,11.5,18.1,137,136
2024-06-26T15:00,30.8,72,0.00,974.2,6.6,12.7,135,131
2024-06-26T16:00,30.5,73,0.00,974.9,8.6,15.2,112,105
2024-06-26T17:00,30.1,76,0.00,975.4,11.7,19.7,105,99
2024-06-26T18:00,29.7,78,0.00,975.9,13.3,21.7,95,88
2024-06-26T19:00,28.9,79,0.00,975.4,13.3,21.8,106,103
2024-06-26T20:00,26.9,90,4.80,975.2,17.0,26.8,83,77
2024-06-26T21:00,26.6,93,1.30,975.2,16.2,25.2,92,89
2024-06-26T22:00,26.4,93,1.10,975.2,16.2,24.6,95,93
2024-06-26T23:00,25.6,96,0.70,975.2,13.5,22.3,99,99
2024-06-27T00:00,25.4,96,3.40,976.5,11.4,18.4,113,108
2024-06-27T01:00,25.9,96,4.00,976.7,10.0,15.0,107,105
2024-06-27T02:00,26.2,95,1.90,976.9,13.8,20.8,124,123
2024-06-27T03:00,26.5,93,0.80,977.3,12.3,17.6,131,130
2024-06-27T04:00,26.6,92,1.00,977.3,15.0,20.3,107,107
2024-06-27T05:00,27.3,87,0.50,977.5,16.8,22.4,105,105
2024-06-27T06:00,27.3,87,1.40,977.6,17.3,23.7,103,102
2024-06-27T07:00,27.1,92,0.80,977.1,17.7,24.6,117,117
2024-06-27T08:00,26.6,94,0.70,976.3,15.8,21.7,114,114
2024-06-27T09:00,27.4,90,1.00,975.4,14.8,21.1,120,119
2024-06-27T10:00,28.4,86,0.40,974.7,13.3,18.1,111,109
2024-06-27T11:00,28.8,82,0.10,973.7,11.2,14.1,94,94
2024-06-27T12:00,29.3,79,0.00,973.4,10.1,13.3,87,86
2024-06-27T13:00,29.9,76,0.00,973.9,10.8,16.7,115,116
2024-06-27T14:00,29.0,80,0.00,974.5,10.0,18.7,130,131
2024-06-27T15:00,28.3,85,0.00,975.1,8.3,17.4,128,124
2024-06-27T16:00,27.9,87,0.00,975.9,5.6,14.2,126,117
2024-06-27T17:00,27.6,89,0.00,976.8,5.1,11.5,110,86
2024-06-27T18:00,27.6,90,0.00,977.1,7.0,13.4,76,55
2024-06-27T19:00,27.5,90,0.00,976.6,9.0,17.4,63,53
2024-06-27T20:00,27.2,91,0.00,975.7,9.5,17.9,60,53
2024-06-27T21:00,27.1,90,0.00,975.6,9.8,19.2,64,62
2024-06-27T22:00,26.8,91,0.30,976.2,11.2,20.4,104,111
2024-06-27T23:00,26.6,91,0.20,975.4,11.9,19.2,84,76
2024-06-28T00:00,26.0,92,0.00,975.4,10.1,17.0,96,94
2024-06-28T01:00,26.0,94,2.10,976.4,6.4,8.9,130,128
2024-06-28T02:00,26.1,95,7.10,976.7,10.2,14.4,112,113
2024-06-28T03:00,25.9,95,8.10,976.1,12.6,19.9,95,92
2024-06-28T04:00,26.2,94,6.50,976.3,14.8,22.7,93,90
2024-06-28T05:00,26.4,94,3.40,976.1,13.6,20.5,112,112
2024-06-28T06:00,26.5,93,2.10,975.8,13.7,18.5,114,113
2024-06-28T07:00,27.1,92,1.70,975.3,11.6,15.7,122,120
2024-06-28T08:00,28.4,84,1.40,974.4,12.0,15.6,142,141
2024-06-28T09:00,29.3,79,0.40,973.4,11.1,13.8,152,151
2024-06-28T10:00,29.7,76,0.10,972.7,10.3,12.8,170,168
2024-06-28T11:00,30.0,74,0.00,972.3,9.4,11.6,175,173
2024-06-28T12:00,29.9,73,0.00,971.9,9.0,11.2,178,178
2024-06-28T13:00,29.8,75,0.00,972.3,7.2,9.4,162,162
2024-06-28T14:00,28.8,81,0.00,972.7,5.0,10.7,160,159
2024-06-28T15:00,28.1,84,0.00,973.6,6.8,12.9,162,155
2024-06-28T16:00,27.7,86,0.00,974.3,5.9,11.8,160,142
2024-06-28T17:00,27.4,88,0.00,974.5,3.6,9.7,153,127
2024-06-28T18:00,27.1,89,0.00,974.1,2.5,6.1,140,82
2024-06-28T19:00,26.9,91,0.00,973.8,2.5,5.3,152,98
2024-06-28T20:00,26.7,92,0.00,973.2,3.1,6.3,167,144
2024-06-28T21:00,26.6,92,0.00,972.8,4.1,8.0,162,142
2024-06-28T22:00,26.5,93,0.00,972.9,3.6,7.7,152,143
2024-06-28T23:00,26.4,93,0.00,972.7,3.3,7.6,172,174
2024-06-29T00:00,26.3,94,0.00,972.9,5.4,10.5,184,180
2024-06-29T01:00,27.7,87,0.00,973.3,3.3,4.5,209,264
2024-06-29T02:00,28.5,86,2.40,973.8,6.1,9.8,208,208
2024-06-29T03:00,28.4,88,8.50,974.3,6.6,9.7,195,193
2024-06-29T04:00,29.1,84,0.50,974.2,9.0,11.9,209,209
2024-06-29T05:00,30.3,79,0.30,974.4,4.7,5.7,215,212
2024-06-29T06:00,31.5,72,0.20,974.4,4.0,4.8,207,207
2024-06-29T07:00,32.2,68,0.10,974.0,3.7,4.3,156,151
2024-06-29T08:00,30.7,74,4.90,973.3,12.0,14.5,224,224
2024-06-29T09:00,29.6,80,5.20,972.8,6.1,7.4,231,230
2024-06-29T10:00,30.4,78,0.20,971.4,7.3,8.7,173,171
2024-06-29T11:00,31.1,74,0.00,971.5,8.9,11.0,161,159
2024-06-29T12:00,31.0,73,0.00,970.9,7.7,9.5,169,169
2024-06-29T13:00,31.5,69,0.00,971.8,6.1,9.4,252,242
2024-06-29T14:00,30.5,73,0.00,971.9,5.1,11.6,244,225
2024-06-29T15:00,29.8,76,0.00,972.5,4.8,10.2,222,193
2024-06-29T16:00,29.3,79,0.00,973.6,4.1,8.8,189,165
2024-06-29T17:00,28.9,82,0.00,974.0,8.7,15.1,140,128
2024-06-29T18:00,28.3,87,0.00,974.0,9.7,17.7,142,138
2024-06-29T19:00,27.0,90,0.50,974.1,11.0,15.9,86,67
2024-06-29T20:00,26.0,95,3.00,973.9,13.4,20.6,78,59
2024-06-29T21:00,25.9,94,0.50,973.2,10.4,15.2,97,88
2024-06-29T22:00,25.7,96,0.00,973.3,7.9,12.8,100,93
2024-06-29T23:00,25.7,96,0.00,973.4,7.9,12.6,53,51
2024-06-30T00:00,25.7,96,0.20,973.9,7.0,12.9,60,55
2024-06-30T01:00,25.9,94,0.00,973.7,7.9,8.8,125,129
2024-06-30T02:00,26.8,90,0.00,974.0,5.8,6.9,84,90
2024-06-30T03:00,28.2,84,0.00,974.2,8.4,10.5,49,50
2024-06-30T04:00,29.5,78,0.00,974.4,6.9,8.4,47,47
2024-06-30T05:00,30.6,73,0.10,974.0,5.9,7.1,45,47
2024-06-30T06:00,32.1,67,0.10,973.6,3.8,4.6,45,49
