latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.576448,77.28929,205.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-07-02T14:00,29.4,87,0.00,970.9,12.6,21.5,189,182
2024-07-02T15:00,28.9,87,0.00,971.7,10.7,19.1,177,166
2024-07-02T16:00,28.5,88,0.00,972.6,10.2,19.1,169,162
2024-07-02T17:00,28.2,90,0.20,973.5,5.4,11.6,185,180
2024-07-02T18:00,27.9,93,0.20,973.3,8.7,14.8,139,132
2024-07-02T19:00,27.2,95,0.00,973.0,14.2,23.0,153,153
2024-07-02T20:00,26.6,95,0.10,973.2,16.3,25.5,137,131
2024-07-02T21:00,26.3,96,0.20,973.1,10.4,16.4,154,146
2024-07-02T22:00,26.0,96,0.10,973.0,7.9,13.4,149,141
2024-07-02T23:00,26.0,96,0.00,973.0,7.3,14.3,190,191
2024-07-03T00:00,25.9,97,0.00,973.5,6.9,12.6,149,129
2024-07-03T01:00,29.0,84,0.00,972.7,8.7,16.8,255,263
2024-07-03T02:00,29.8,80,0.00,972.8,3.4,6.3,239,198
2024-07-03T03:00,31.0,75,0.00,973.4,3.7,5.4,278,281
2024-07-03T04:00,32.0,72,0.10,974.2,1.6,1.3,56,63
2024-07-03T05:00,31.7,73,0.40,975.0,9.3,10.9,117,118
2024-07-03T06:00,30.9,78,0.10,974.9,7.0,8.4,160,159
2024-07-03T07:00,31.9,74,0.00,974.5,7.9,9.5,155,156
2024-07-03T08:00,32.2,73,0.00,974.1,6.9,8.0,153,152
2024-07-03T09:00,32.8,71,0.00,973.4,6.6,8.2,131,131
2024-07-03T10:00,32.6,71,0.00,972.7,8.7,10.8,127,128
2024-07-03T11:00,32.9,70,0.00,972.9,11.5,14.8,133,134
2024-07-03T12:00,32.6,71,0.00,972.8,11.2,15.3,137,138
2024-07-03T13:00,28.5,83,0.10,974.6,11.8,16.7,123,121
2024-07-03T14:00,27.9,88,0.20,974.9,9.9,16.0,136,136
2024-07-03T15:00,27.5,92,0.10,975.4,7.2,12.0,141,143
2024-07-03T16:00,27.4,94,0.50,976.1,7.9,13.2,119,120
2024-07-03T17:00,27.2,95,0.10,977.4,3.2,9.0,119,117
2024-07-03T18:00,27.2,93,0.20,976.8,5.8,10.6,118,112
2024-07-03T19:00,26.8,96,0.00,976.8,3.6,8.7,95,96
2024-07-03T20:00,26.5,97,0.10,976.2,8.9,14.6,74,69
2024-07-03T21:00,26.2,97,0.10,975.9,9.0,14.2,60,53
2024-07-03T22:00,26.0,96,0.00,975.7,9.3,14.9,58,54
2024-07-03T23:00,25.8,96,0.00,975.8,7.9,13.0,56,51
2024-07-04T00:00,25.7,96,0.00,976.3,9.4,15.5,54,47
2024-07-04T01:00,25.7,94,1.10,977.6,7.0,9.0,74,69
2024-07-04T02:00,25.8,95,2.10,978.0,7.4,10.0,52,51
2024-07-04T03:00,26.0,94,0.60,978.2,8.6,11.5,70,68
2024-07-04T04:00,26.7,90,0.40,978.1,8.0,10.2,82,80
2024-07-04T05:00,28.7,79,0.40,978.3,9.3,11.4,77,77
2024-07-04T06:00,29.1,77,0.20,977.9,8.0,9.8,66,63
2024-07-04T07:00,30.2,73,0.40,977.2,9.1,11.3,73,72
2024-07-04T08:00,31.3,68,0.40,976.1,11.2,14.1,96,96
2024-07-04T09:00,31.4,67,0.10,975.2,10.8,13.6,112,111
2024-07-04T10:00,31.4,67,0.00,974.7,8.2,10.1,117,119
2024-07-04T11:00,31.8,66,0.00,974.3,7.5,9.3,106,107
2024-07-04T12:00,31.7,65,0.00,974.0,10.2,13.4,110,113
2024-07-04T13:00,30.1,72,0.00,974.6,7.3,10.5,82,81
2024-07-04T14:00,29.2,77,0.00,975.1,4.4,9.1,97,99
2024-07-04T15:00,28.3,81,0.00,975.4,6.0,10.5,142,155
2024-07-04T16:00,27.7,84,0.00,975.8,5.4,9.8,156,176
2024-07-04T17:00,27.4,85,0.00,975.9,4.6,9.4,137,162
2024-07-04T18:00,27.1,87,0.00,975.8,3.8,9.2,132,163
2024-07-04T19:00,27.1,88,0.00,975.4,2.6,5.2,124,196
2024-07-04T20:00,26.8,92,0.00,974.6,1.5,5.1,98,45
2024-07-04T21:00,26.6,90,0.00,974.5,2.3,5.8,83,39
2024-07-04T22:00,26.5,92,0.00,974.2,3.7,6.5,56,11
2024-07-04T23:00,26.3,94,0.00,974.3,7.1,14.0,64,49
2024-07-05T00:00,26.4,93,0.00,973.9,8.3,14.5,67,56
2024-07-05T01:00,26.6,93,0.10,974.0,9.0,12.2,56,53
2024-07-05T02:00,27.2,90,0.00,974.6,8.4,10.5,59,59
2024-07-05T03:00,27.7,87,0.10,975.0,8.7,10.7,45,45
2024-07-05T04:00,27.5,87,0.70,975.5,12.2,15.6,56,56
2024-07-05T05:00,26.9,90,1.90,975.0,10.3,13.4,76,78
2024-07-05T06:00,28.7,80,0.10,974.6,5.4,6.0,73,70
2024-07-05T07:00,29.4,78,0.10,973.7,9.6,11.9,55,56
2024-07-05T08:00,30.2,74,0.00,972.7,7.7,9.5,53,53
2024-07-05T09:00,29.9,77,0.10,971.8,10.6,13.4,66,66
2024-07-05T10:00,30.4,75,0.10,971.5,8.8,10.7,57,55
2024-07-05T11:00,29.6,78,0.00,970.5,12.4,15.6,67,64
2024-07-05T12:00,29.5,79,0.00,970.4,11.0,14.5,84,79
2024-07-05T13:00,29.0,78,0.00,971.4,13.4,18.8,86,84
2024-07-05T14:00,27.9,82,0.00,971.9,13.2,19.9,84,79
2024-07-05T15:00,27.2,84,0.00,972.8,13.0,19.8,87,84
2024-07-05T16:00,26.7,87,0.00,973.2,13.7,20.2,92,90
2024-07-05T17:00,26.6,88,0.00,973.7,13.5,20.5,101,99
2024-07-05T18:00,26.5,89,0.00,973.6,11.0,16.9,114,113
2024-07-05T19:00,26.5,89,0.00,972.8,10.6,15.8,120,118
2024-07-05T20:00,26.2,91,0.00,972.0,9.3,14.0,119,118
2024-07-05T21:00,26.1,91,0.00,971.1,9.3,13.0,118,118
2024-07-05T22:00,26.1,92,0.00,970.6,8.1,11.0,109,111
2024-07-05T23:00,26.2,91,0.00,971.2,3.7,4.7,81,79
2024-07-06T00:00,26.3,91,0.00,972.0,3.6,4.7,9,6
2024-07-06T01:00,26.6,92,0.10,971.9,8.2,12.3,58,52
2024-07-06T02:00,27.3,89,0.10,972.4,9.2,11.9,65,64
2024-07-06T03:00,28.3,85,0.10,973.1,7.7,9.8,62,62
2024-07-06T04:00,29.2,81,0.20,973.4,5.9,7.6,45,43
2024-07-06T05:00,30.6,75,0.10,973.4,5.0,6.3,24,21
2024-07-06T06:00,31.6,68,0.10,973.0,7.9,9.4,2,3
2024-07-06T07:00,31.4,68,0.10,972.3,9.9,12.5,46,46
2024-07-06T08:00,33.1,62,0.00,971.6,5.7,6.9,39,35
2024-07-06T09:00,33.3,60,0.00,970.5,6.2,7.0,12,10
2024-07-06T10:00,32.4,65,0.20,970.7,11.2,14.1,40,40
2024-07-06T11:00,31.2,71,0.20,970.4,14.1,18.3,58,58
2024-07-06T12:00,30.9,72,0.00,970.7,13.0,17.2,64,62
2024-07-06T13:00,29.0,76,0.00,972.0,15.6,21.9,67,67
2024-07-06T14:00,27.7,81,0.00,972.6,10.5,16.0,81,82
2024-07-06T15:00,27.1,84,0.00,972.9,13.6,20.9,71,68
2024-07-06T16:00,26.6,86,0.00,974.0,9.4,15.9,77,72
2024-07-06T17:00,26.4,88,0.00,974.7,5.4,10.8,88,82
2024-07-06T18:00,26.2,90,0.00,974.6,4.7,9.4,94,86
2024-07-06T19:00,25.9,92,0.00,973.7,4.0,8.3,108,100
2024-07-06T20:00,26.1,92,0.00,973.4,1.8,3.1,69,37
2024-07-06T21:00,26.1,93,0.00,973.3,5.6,8.0,63,63
2024-07-06T22:00,26.0,93,0.00,973.2,4.3,7.0,35,24
2024-07-06T23:00,25.8,95,0.00,973.4,4.5,9.2,21,14
2024-07-07T00:00,25.7,95,0.00,973.7,5.2,7.9,313,286
2024-07-07T01:00,25.7,87,0.00,975.4,7.4,10.0,30,29
2024-07-07T02:00,26.7,83,0.00,975.6,4.9,5.9,346,343
2024-07-07T03:00,27.9,79,0.00,976.2,7.3,9.0,293,290
2024-07-07T04:00,29.4,74,0.00,976.0,6.3,7.6,295,294
2024-07-07T05:00,30.9,70,0.00,975.8,4.5,5.6,15,14
2024-07-07T06:00,32.1,65,0.00,975.8,1.1,1.1,90,90
2024-07-07T07:00,32.9,61,0.00,975.9,6.5,7.9,87,87
2024-07-07T08:00,33.2,57,0.00,975.4,9.9,12.1,102,100
2024-07-07T09:00,33.5,56,0.00,975.0,9.4,12.3,130,130
2024-07-07T10:00,33.4,56,0.00,974.4,10.5,12.9,113,112
2024-07-07T11:00,33.0,57,0.00,973.9,12.2,15.8,90,88
2024-07-07T12:00,32.0,63,0.00,974.3,15.6,20.8,76,75
2024-07-07T13:00,28.4,71,0.00,975.7,11.0,15.3,71,71
2024-07-07T14:00,27.8,74,0.00,976.2,7.8,13.2,73,68
2024-07-07T15:00,27.3,77,0.00,976.9,7.8,14.3,72,68
2024-07-07T16:00,27.0,79,0.00,977.6,8.8,16.3,76,71
2024-07-07T17:00,26.8,81,0.00,978.1,6.6,12.7,82,77
2024-07-07T18:00,26.4,83,0.00,978.4,6.4,12.7,82,74
2024-07-07T19:00,26.1,86,0.00,978.3,4.8,10.6,118,117
2024-07-07T20:00,25.9,88,0.00,977.8,3.1,7.5,125,111
2024-07-07T21:00,25.5,90,0.00,977.4,4.8,8.6,90,63
2024-07-07T22:00,25.4,91,0.00,977.5,7.1,11.7,79,66
2024-07-07T23:00,25.7,89,0.20,977.8,5.1,10.0,103,98
2024-07-08T00:00,25.8,90,0.20,978.0,6.6,10.3,144,139
2024-07-08T01:00,26.1,89,0.00,978.8,4.1,8.4,187,195
2024-07-08T02:00,27.3,84,0.00,979.6,5.2,6.8,238,245
2024-07-08T03:00,28.3,79,0.00,979.3,7.7,9.5,279,281
2024-07-08T04:00,29.7,73,0.00,979.4,12.0,14.9,285,286
2024-07-08T05:00,30.9,69,0.00,979.6,10.5,12.9,330,329
2024-07-08T06:00,32.1,63,0.00,979.6,11.9,14.8,357,357
2024-07-08T07:00,33.0,60,0.00,979.2,11.2,13.8,6,6
2024-07-08T08:00,33.1,58,0.00,978.6,8.4,10.6,10,10
2024-07-08T09:00,33.4,58,0.00,977.8,7.5,9.4,18,17
2024-07-08T10:00,33.2,58,0.10,977.1,9.1,10.9,9,9
2024-07-08T11:00,32.8,60,0.00,976.4,9.5,11.4,13,11
2024-07-08T12:00,32.5,61,0.00,976.0,6.8,8.6,360,360
2024-07-08T13:00,30.4,67,0.00,977.3,5.2,6.1,40,34
2024-07-08T14:00,29.1,74,0.00,978.0,9.0,14.5,44,29
2024-07-08T15:00,28.4,81,0.00,978.6,7.9,13.1,74,51
2024-07-08T16:00,28.2,83,0.00,979.1,7.0,13.4,104,78
2024-07-08T17:00,28.0,84,0.00,979.5,7.2,13.8,105,90
2024-07-08T18:00,27.6,84,0.00,979.4,7.6,14.1,94,85
2024-07-08T19:00,27.2,85,0.00,979.4,8.3,16.0,99,92
2024-07-08T20:00,26.9,86,0.00,979.3,10.1,19.0,100,96
2024-07-08T21:00,26.7,87,0.00,979.3,10.1,18.3,110,107
2024-07-08T22:00,26.5,89,0.00,979.2,8.8,16.9,114,109
2024-07-08T23:00,26.4,91,0.00,979.4,8.4,16.1,119,115
2024-07-09T00:00,26.2,92,0.00,979.4,5.6,11.9,125,117
2024-07-09T01:00,27.8,85,0.00,979.9,5.1,10.2,135,135
2024-07-09T02:00,28.9,82,0.00,980.3,5.4,7.1,135,132
2024-07-09T03:00,30.3,78,0.10,980.3,8.6,11.0,148,147
2024-07-09T04:00,30.9,77,0.10,981.0,3.9,4.7,67,56
2024-07-09T05:00,32.0,73,0.10,980.9,3.6,4.3,95,84
2024-07-09T06:00,32.0,70,0.40,980.7,7.7,8.7,42,37
2024-07-09T07:00,30.6,77,3.00,980.2,9.4,11.5,46,40
2024-07-09T08:00,30.9,78,0.60,979.9,6.6,7.9,336,331
2024-07-09T09:00,32.0,73,0.10,978.9,7.0,8.7,353,348
2024-07-09T10:00,32.5,70,0.00,978.0,6.1,7.6,3,360
2024-07-09T11:00,32.8,69,0.00,977.1,2.7,3.4,342,337
2024-07-09T12:00,32.8,68,0.00,976.4,1.6,1.9,22,27
2024-07-09T13:00,32.0,68,0.00,977.6,3.7,4.6,108,101
2024-07-09T14:00,30.8,77,0.00,977.7,3.6,7.3,99,84
2024-07-09T15:00,30.1,81,0.00,978.2,4.1,8.6,92,75
2024-07-09T16:00,29.6,84,0.00,979.3,3.6,9.6,110,96
2024-07-09T17:00,29.4,83,0.00,979.9,5.6,12.7,135,130
2024-07-09T18:00,29.1,84,0.00,980.0,4.7,12.5,147,148
2024-07-09T19:00,28.7,87,0.00,980.1,3.9,9.8,152,158
2024-07-09T20:00,28.5,89,0.00,979.8,4.4,8.6,147,145
2024-07-09T21:00,28.3,90,0.00,979.4,3.6,8.0,144,127
2024-07-09T22:00,28.0,93,0.00,978.7,2.9,6.4,133,97
2024-07-09T23:00,27.6,93,0.00,978.6,3.1,4.9,126,69
2024-07-10T00:00,26.3,95,2.40,980.0,12.0,21.3,118,123
2024-07-10T01:00,28.3,86,0.10,980.8,13.0,20.9,54,46
2024-07-10T02:00,27.7,89,0.30,981.3,5.2,6.8,58,56
2024-07-10T03:00,28.6,84,0.20,981.2,2.3,3.1,225,231
2024-07-10T04:00,30.0,78,0.10,981.5,4.8,5.8,202,207
2024-07-10T05:00,31.3,74,0.10,981.2,1.6,1.8,233,243
2024-07-10T06:00,32.5,71,0.10,980.7,1.8,2.3,162,169
2024-07-10T07:00,33.3,68,0.00,980.1,2.3,2.3,219,219
2024-07-10T08:00,33.8,66,0.00,979.2,4.7,5.4,266,266
2024-07-10T09:00,34.0,65,0.00,978.3,3.3,3.6,276,276
2024-07-10T10:00,34.4,63,0.00,977.1,3.6,4.4,235,233
2024-07-10T11:00,34.3,63,0.00,976.3,5.6,6.6,229,230
2024-07-10T12:00,34.0,63,0.00,975.9,6.7,8.2,232,234
2024-07-10T13:00,33.1,70,0.00,977.2,4.6,9.4,227,219
2024-07-10T14:00,31.7,76,0.00,977.5,4.9,11.3,207,197
2024-07-10T15:00,31.1,79,0.00,978.1,8.4,15.5,183,173
2024-07-10T16:00,30.6,80,0.00,978.5,7.2,16.6,180,162
2024-07-10T17:00,27.1,93,1.90,979.0,9.8,9.4,122,96
2024-07-10T18:00,27.5,91,0.30,978.3,11.3,20.6,174,158
2024-07-10T19:00,27.7,91,0.00,977.5,7.6,14.8,180,155
2024-07-10T20:00,27.7,91,0.00,977.1,8.6,15.5,177,165
2024-07-10T21:00,27.7,91,0.00,976.7,7.9,16.5,190,183
2024-07-10T22:00,27.7,92,0.00,976.5,8.2,17.3,216,203
2024-07-10T23:00,28.1,90,0.00,976.7,6.1,17.0,238,220
2024-07-11T00:00,27.0,95,0.10,977.4,10.7,13.8,83,78
2024-07-11T01:00,26.3,96,1.00,977.6,11.6,15.0,170,150
2024-07-11T02:00,26.7,94,0.20,977.3,9.4,14.0,162,140
2024-07-11T03:00,28.5,87,0.00,977.4,5.5,6.9,174,157
2024-07-11T04:00,30.9,78,0.00,977.5,5.4,6.5,183,172
2024-07-11T05:00,32.9,71,0.00,977.2,3.4,4.6,225,212
2024-07-11T06:00,34.5,66,0.10,976.6,9.1,11.3,277,279
2024-07-11T07:00,35.9,60,0.00,975.7,11.6,14.3,298,300
2024-07-11T08:00,36.2,57,0.00,974.4,12.3,15.3,321,322
2024-07-11T09:00,36.4,57,0.00,973.3,12.3,15.4,327,328
2024-07-11T10:00,36.3,57,0.00,972.6,10.8,13.5,331,334
2024-07-11T11:00,36.2,56,0.00,972.0,10.0,12.7,331,334
2024-07-11T12:00,35.9,57,0.00,971.5,8.2,11.4,332,337
2024-07-11T13:00,34.5,66,0.00,971.5,5.8,10.6,55,68
2024-07-11T14:00,33.2,68,0.00,971.8,7.2,14.4,87,93
2024-07-11T15:00,31.9,78,0.00,972.2,5.9,10.6,108,101
2024-07-11T16:00,27.4,84,0.30,973.8,25.1,37.1,209,209
2024-07-11T17:00,28.0,85,0.00,973.6,8.7,13.9,190,210
2024-07-11T18:00,27.9,88,0.00,973.5,6.7,13.4,207,216
2024-07-11T19:00,28.1,86,0.00,973.5,9.5,18.2,256,261
2024-07-11T20:00,28.1,85,0.00,973.1,10.8,20.2,267,266
2024-07-11T21:00,28.2,84,0.00,972.6,10.5,20.9,274,274
2024-07-11T22:00,28.4,81,0.00,972.2,10.4,21.2,270,268
2024-07-11T23:00,28.5,78,0.00,972.1,11.5,22.7,268,266
2024-07-12T00:00,28.5,77,0.00,972.4,13.4,24.5,273,275
2024-07-12T01:00,27.4,79,0.00,973.4,15.0,27.1,293,294
2024-07-12T02:00,27.9,80,0.10,973.9,11.1,20.0,300,299
2024-07-12T03:00,29.5,73,0.00,974.1,10.7,14.3,317,318
2024-07-12T04:00,30.7,69,0.00,974.6,8.3,10.9,304,304
2024-07-12T05:00,31.8,67,0.00,975.3,3.6,4.7,279,270
2024-07-12T06:00,33.2,64,0.00,974.9,4.7,5.8,274,270
2024-07-12T07:00,34.3,61,0.00,973.9,8.0,9.9,280,280
2024-07-12T08:00,34.6,60,0.00,973.1,7.9,10.1,272,273
2024-07-12T09:00,35.2,59,0.00,972.2,7.9,9.7,285,286
2024-07-12T10:00,35.3,58,0.00,970.7,3.7,4.8,283,281
2024-07-12T11:00,32.8,64,0.00,971.2,23.3,30.4,201,200
2024-07-12T12:00,29.8,77,0.10,971.5,12.2,22.9,278,289
2024-07-12T13:00,31.9,69,0.00,972.5,6.4,11.5,316,313
2024-07-12T14:00,30.7,74,0.00,973.1,5.0,11.5,316,300
2024-07-12T15:00,30.1,77,0.00,974.1,4.7,9.5,299,270
2024-07-12T16:00,29.2,85,0.00,974.7,4.3,7.2,307,265
2024-07-12T17:00,28.9,84,0.00,974.9,5.1,5.9,256,225
2024-07-12T18:00,28.5,85,0.00,974.7,6.1,7.6,239,225
2024-07-12T19:00,28.1,87,0.00,974.5,3.6,6.4,227,217
2024-07-12T20:00,27.9,89,0.00,974.5,3.0,6.5,270,284
2024-07-12T21:00,27.6,93,0.00,974.1,2.8,4.0,243,230
2024-07-12T22:00,27.5,92,0.00,973.6,2.6,4.1,218,214
2024-07-12T23:00,27.5,91,0.00,973.4,1.8,3.4,198,169
2024-07-13T00:00,27.0,93,0.00,973.8,3.0,7.7,208,194
2024-07-13T01:00,25.2,93,15.20,976.4,9.8,14.7,101,98
2024-07-13T02:00,25.6,94,2.30,975.8,1.1,2.2,90,342
2024-07-13T03:00,27.6,86,0.10,975.5,4.8,6.2,190,193
2024-07-13T04:00,30.0,77,0.00,975.8,5.4,6.8,288,290
2024-07-13T05:00,32.0,67,0.00,975.7,6.8,8.4,335,335
2024-07-13T06:00,33.3,60,0.00,975.4,8.3,10.1,4,5
2024-07-13T07:00,34.0,57,0.00,974.8,6.2,7.4,23,21
2024-07-13T08:00,34.4,57,0.00,974.3,6.1,7.2,6,3
2024-07-13T09:00,34.3,57,0.00,973.5,5.4,6.5,360,360
2024-07-13T10:00,34.1,58,0.10,972.7,6.2,7.6,355,353
2024-07-13T11:00,33.9,59,0.00,972.1,5.2,6.3,347,348
2024-07-13T12:00,33.5,60,0.00,971.9,3.9,5.0,339,338
2024-07-13T13:00,31.1,73,0.20,972.5,4.0,5.1,8,10
2024-07-13T14:00,30.1,86,0.00,972.8,3.2,3.3,96,90
2024-07-13T15:00,29.6,86,0.00,973.2,3.3,3.6,180,174
2024-07-13T16:00,29.3,86,0.00,973.9,3.8,7.3,189,197
2024-07-13T17:00,28.9,88,0.00,974.4,3.8,7.2,217,221
2024-07-13T18:00,28.4,91,0.00,974.7,4.5,4.0,243,241
2024-07-13T19:00,28.3,91,0.00,974.3,2.5,2.2,189,172
2024-07-13T20:00,27.9,93,0.00,973.8,2.6,1.5,135,164
2024-07-13T21:00,27.7,94,0.00,973.5,1.3,1.1,288,236
2024-07-13T22:00,27.5,95,0.00,973.4,1.9,2.7,337,292
2024-07-13T23:00,27.2,95,0.00,973.4,2.8,4.7,351,320
2024-07-14T00:00,27.0,97,0.00,973.9,3.7,5.1,356,331
2024-07-14T01:00,28.8,87,0.00,974.9,3.3,8.1,32,13
2024-07-14T02:00,30.0,81,0.00,975.5,5.6,7.9,66,63
2024-07-14T03:00,30.9,76,0.00,975.6,7.3,8.9,104,101
2024-07-14T04:00,32.1,70,0.00,975.5,5.7,7.0,125,125
2024-07-14T05:00,32.9,65,0.10,975.3,5.1,6.1,130,129
2024-07-14T06:00,33.2,64,0.20,975.3,4.1,4.8,132,135
2024-07-14T07:00,33.8,63,0.00,974.8,1.9,2.4,207,202
2024-07-14T08:00,34.5,59,0.00,973.8,0.5,0.5,135,135
2024-07-14T09:00,34.7,58,0.00,972.8,4.6,5.2,74,72
2024-07-14T10:00,34.7,58,0.00,971.9,5.7,6.8,58,55
2024-07-14T11:00,34.7,56,0.00,971.6,6.8,8.2,29,32
2024-07-14T12:00,34.3,57,0.00,971.8,8.3,10.3,54,56
2024-07-14T13:00,33.0,63,0.00,972.5,7.1,12.7,82,75
2024-07-14T14:00,31.7,69,0.00,973.0,5.3,11.3,73,62
2024-07-14T15:00,31.0,73,0.00,974.0,4.4,9.9,100,99
2024-07-14T16:00,30.5,76,0.00,975.0,5.4,11.2,130,138
2024-07-14T17:00,30.2,76,0.00,975.7,6.2,14.2,153,159
2024-07-14T18:00,30.0,77,0.00,975.7,7.6,17.3,149,149
2024-07-14T19:00,29.8,78,0.00,975.5,6.0,16.2,148,147
2024-07-14T20:00,29.3,81,0.00,975.2,5.8,15.0,153,158
2024-07-14T21:00,28.9,85,0.00,975.2,4.3,12.1,153,138
2024-07-14T22:00,25.6,89,0.10,976.4,18.7,28.7,51,52
2024-07-14T23:00,26.2,89,0.00,976.6,13.1,20.3,70,74
2024-07-15T00:00,25.7,93,0.00,977.3,13.3,20.7,107,103
2024-07-15T01:00,27.6,87,0.00,977.5,11.0,16.6,86,79
2024-07-15T02:00,28.4,84,0.00,978.3,11.2,15.2,97,94
2024-07-15T03:00,29.8,79,0.00,978.5,11.9,15.1,90,87
2024-07-15T04:00,31.2,74,0.10,978.8,12.6,15.9,95,93
2024-07-15T05:00,32.0,71,0.10,978.5,12.2,15.5,90,90
2024-07-15T06:00,32.5,67,0.10,978.2,11.9,15.1,87,88
2024-07-15T07:00,33.1,64,0.00,977.4,13.0,16.2,77,76
2024-07-15T08:00,31.5,72,0.80,976.9,11.9,15.5,86,87
2024-07-15T09:00,33.0,67,0.10,976.2,11.9,15.2,85,85
2024-07-15T10:00,33.3,65,0.00,975.6,10.7,13.2,79,78
2024-07-15T11:00,33.3,65,0.00,975.0,10.7,13.2,79,78
2024-07-15T12:00,32.1,69,0.90,974.8,12.3,15.9,85,83
2024-07-15T13:00,32.0,69,0.00,975.1,10.9,17.1,83,82
2024-07-15T14:00,30.9,74,0.00,975.6,9.4,17.6,90,88
2024-07-15T15:00,30.4,77,0.00,976.0,8.9,16.8,113,111
2024-07-15T16:00,29.7,80,0.00,976.9,7.2,15.3,114,117
2024-07-15T17:00,29.3,81,0.00,977.5,7.9,16.9,110,114
2024-07-15T18:00,29.0,83,0.00,977.4,7.2,16.1,110,108
2024-07-15T19:00,28.8,84,0.00,977.2,6.6,15.5,108,103
2024-07-15T20:00,28.4,87,0.80,976.7,7.0,14.8,113,111
2024-07-15T21:00,26.6,95,9.40,977.3,9.2,15.5,152,159
2024-07-15T22:00,26.4,95,1.30,977.0,2.9,5.1,129,120
2024-07-15T23:00,25.7,97,5.90,978.1,5.8,9.8,96,68
2024-07-16T00:00,25.7,98,7.10,978.5,7.9,12.5,51,39
2024-07-16T01:00,27.8,92,0.00,978.5,11.0,25.5,61,49
2024-07-16T02:00,29.2,87,0.00,978.9,10.8,17.4,77,69
2024-07-16T03:00,30.7,81,0.00,979.1,14.2,19.0,100,99
2024-07-16T04:00,31.9,75,0.10,979.3,15.0,20.0,120,120
2024-07-16T05:00,33.1,70,0.00,978.9,14.0,17.8,132,132
2024-07-16T06:00,33.8,66,0.00,978.8,12.1,15.7,127,127
2024-07-16T07:00,34.4,64,0.00,978.2,11.1,13.5,119,119
2024-07-16T08:00,34.0,65,0.20,977.5,11.9,14.7,115,115
2024-07-16T09:00,34.1,65,0.10,976.5,10.0,12.3,111,111
2024-07-16T10:00,34.4,63,0.10,975.7,9.4,11.5,92,90
2024-07-16T11:00,34.2,63,0.00,975.3,10.2,13.1,81,80
2024-07-16T12:00,33.7,64,0.00,974.8,10.9,14.6,80,81
2024-07-16T13:00,33.0,69,0.00,975.2,8.2,15.3,66,61
2024-07-16T14:00,31.8,73,0.00,975.5,6.9,15.3,71,62
2024-07-16T15:00,31.1,75,0.00,975.9,6.4,14.8,86,74
2024-07-16T16:00,30.7,77,0.00,977.0,7.9,18.1,97,93
2024-07-16T17:00,30.5,79,0.00,977.5,10.0,20.4,104,103
2024-07-16T18:00,30.3,80,0.00,977.8,12.7,23.4,119,119
2024-07-16T19:00,29.4,83,0.00,977.7,9.7,18.1,134,141
2024-07-16T20:00,29.2,85,0.00,977.0,10.0,19.8,115,111
2024-07-16T21:00,29.2,85,0.00,976.9,11.4,21.4,123,118
2024-07-16T22:00,28.8,86,0.00,976.5,12.4,22.1,116,112
2024-07-16T23:00,28.5,87,0.00,977.2,12.2,21.8,112,109
2024-07-17T00:00,28.2,88,0.00,977.9,10.2,18.8,116,113
2024-07-17T01:00,29.2,84,0.00,978.4,9.3,18.0,110,103
2024-07-17T02:00,30.0,81,0.00,979.2,11.7,16.2,111,108
2024-07-17T03:00,31.0,78,0.00,979.6,13.5,17.7,119,119
2024-07-17T04:00,32.0,74,0.00,979.7,12.2,15.5,126,124
2024-07-17T05:00,32.8,71,0.00,979.3,10.7,13.7,104,102
2024-07-17T06:00,33.7,67,0.00,978.9,11.6,14.5,96,95
2024-07-17T07:00,34.1,65,0.00,978.3,12.2,15.5,93,92
2024-07-17T08:00,34.3,64,0.10,977.6,10.7,13.4,104,104
2024-07-17T09:00,34.6,63,0.00,976.4,10.4,13.0,104,104
2024-07-17T10:00,34.7,62,0.00,975.5,7.3,9.2,111,110
2024-07-17T11:00,34.4,62,0.00,974.7,6.3,7.9,106,103
2024-07-17T12:00,34.2,64,0.00,974.5,6.6,8.5,102,99
2024-07-17T13:00,32.4,70,0.00,974.9,10.0,16.1,51,49
2024-07-17T14:00,31.5,73,0.00,974.9,8.7,16.8,62,60
2024-07-17T15:00,30.8,77,0.00,975.7,8.5,17.1,68,62
2024-07-17T16:00,30.5,78,0.00,976.3,8.4,17.5,81,80
2024-07-17T17:00,30.2,80,0.00,977.0,7.6,16.6,92,87
2024-07-17T18:00,29.9,82,0.00,977.6,7.2,15.7,101,90
2024-07-17T19:00,29.7,83,0.00,977.7,7.3,16.6,120,110
2024-07-17T20:00,29.1,86,1.40,977.0,8.3,15.9,115,92
2024-07-17T21:00,28.2,90,0.00,976.5,10.5,16.9,90,74
2024-07-17T22:00,27.8,91,0.10,976.5,10.4,18.7,118,110
2024-07-17T23:00,27.8,92,0.10,976.0,10.9,19.3,127,117
2024-07-18T00:00,27.6,92,0.10,976.5,8.1,15.8,168,167
2024-07-18T01:00,29.7,83,0.00,976.9,7.8,14.7,115,103
2024-07-18T02:00,30.6,80,0.00,977.2,8.3,11.8,110,108
2024-07-18T03:00,31.8,76,0.00,977.4,9.0,11.6,116,113
