latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.74868,83.32964,82.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-04-15T11:00,38.6,20,0.00,995.8,21.2,28.3,285,285
2024-04-15T12:00,37.3,22,0.00,996.5,19.4,29.3,289,288
2024-04-15T13:00,35.2,26,0.00,997.5,19.6,32.7,295,296
2024-04-15T14:00,33.7,30,0.00,998.4,18.2,31.6,307,308
2024-04-15T15:00,32.8,33,0.00,998.7,15.3,28.5,302,304
2024-04-15T16:00,32.0,34,0.00,999.1,14.0,27.9,294,293
2024-04-15T17:00,31.2,35,0.00,999.2,13.3,26.9,278,273
2024-04-15T18:00,30.1,38,0.00,998.6,10.8,24.6,275,268
2024-04-15T19:00,29.6,40,0.00,998.2,13.0,28.0,277,273
2024-04-15T20:00,29.3,42,0.00,997.7,12.9,27.6,287,283
2024-04-15T21:00,28.8,41,0.00,997.4,13.0,26.9,295,289
2024-04-15T22:00,27.9,42,0.00,996.9,10.4,23.5,293,284
2024-04-15T23:00,27.4,42,0.00,997.2,11.9,24.9,281,272
2024-04-16T00:00,26.9,43,0.00,997.7,12.7,25.9,272,263
2024-04-16T01:00,28.4,40,0.00,998.3,15.5,28.1,272,265
2024-04-16T02:00,30.5,36,0.00,998.8,14.9,29.9,270,263
2024-04-16T03:00,33.2,31,0.00,999.1,18.8,25.5,278,277
2024-04-16T04:00,35.2,27,0.00,999.0,23.5,31.1,286,285
2024-04-16T05:00,37.1,22,0.00,998.6,27.6,36.4,293,292
2024-04-16T06:00,38.3,19,0.00,998.1,30.9,41.1,295,295
2024-04-16T07:00,39.2,16,0.00,996.9,31.0,41.6,293,293
2024-04-16T08:00,39.9,15,0.00,995.4,30.8,41.1,290,291
2024-04-16T09:00,39.9,15,0.00,994.3,31.0,41.4,291,292
2024-04-16T10:00,39.4,15,0.00,993.6,30.7,41.8,289,288
2024-04-16T11:00,38.3,18,0.00,993.5,31.0,43.0,288,288
2024-04-16T12:00,37.1,21,0.00,993.5,24.5,37.1,290,290
2024-04-16T13:00,35.5,23,0.00,994.3,21.5,35.2,288,288
2024-04-16T14:00,34.6,24,0.00,995.1,21.6,36.5,289,288
2024-04-16T15:00,33.8,24,0.00,995.7,20.2,34.6,306,305
2024-04-16T16:00,33.0,25,0.00,995.9,19.9,35.5,303,302
2024-04-16T17:00,32.5,26,0.00,995.6,19.1,34.7,293,290
2024-04-16T18:00,31.5,27,0.00,995.1,17.0,32.1,288,283
2024-04-16T19:00,30.6,28,0.00,994.6,16.4,31.9,290,285
2024-04-16T20:00,30.0,29,0.00,994.5,14.9,29.1,296,290
2024-04-16T21:00,28.7,31,0.00,994.3,12.4,26.1,296,292
2024-04-16T22:00,27.7,33,0.00,994.3,11.8,26.3,300,293
2024-04-16T23:00,27.2,34,0.00,994.7,12.6,27.4,300,294
2024-04-17T00:00,26.6,35,0.00,995.3,12.2,27.0,297,289
2024-04-17T01:00,27.8,36,0.00,995.7,14.1,25.9,284,274
2024-04-17T02:00,29.6,32,0.00,996.2,15.5,23.5,266,258
2024-04-17T03:00,31.7,28,0.00,996.6,19.7,26.1,264,262
2024-04-17T04:00,33.8,25,0.00,996.9,23.4,30.6,272,271
2024-04-17T05:00,35.6,22,0.00,996.8,26.3,34.5,281,280
2024-04-17T06:00,36.9,18,0.00,996.5,26.3,34.1,284,283
2024-04-17T07:00,37.8,14,0.00,995.4,25.1,32.9,283,283
2024-04-17T08:00,38.4,11,0.00,994.4,25.1,32.8,283,283
2024-04-17T09:00,38.4,10,0.00,993.5,25.4,33.5,282,282
2024-04-17T10:00,38.2,9,0.00,992.6,24.4,32.6,286,286
2024-04-17T11:00,37.2,10,0.00,992.2,23.8,32.4,289,290
2024-04-17T12:00,35.7,12,0.00,992.7,18.8,30.0,290,290
2024-04-17T13:00,33.7,13,0.00,994.1,16.1,30.1,287,286
2024-04-17T14:00,32.4,14,0.00,994.7,17.2,33.2,283,280
2024-04-17T15:00,31.6,14,0.00,995.3,17.3,33.4,278,275
2024-04-17T16:00,30.9,14,0.00,995.6,18.5,35.0,279,277
2024-04-17T17:00,30.2,16,0.00,995.4,17.3,33.4,277,275
2024-04-17T18:00,29.1,18,0.00,995.0,15.1,30.7,275,269
2024-04-17T19:00,28.2,19,0.00,994.6,15.2,30.6,272,266
2024-04-17T20:00,27.8,20,0.00,994.6,15.8,31.6,278,271
2024-04-17T21:00,27.1,20,0.00,994.3,14.4,29.9,280,271
2024-04-17T22:00,26.0,22,0.00,994.1,12.2,27.7,279,270
2024-04-17T23:00,25.2,23,0.00,994.3,13.0,29.0,277,267
2024-04-18T00:00,25.0,23,0.00,995.1,13.8,29.2,271,261
2024-04-18T01:00,26.6,23,0.00,996.0,14.8,27.6,277,270
2024-04-18T02:00,28.9,21,0.00,996.5,14.8,24.7,278,271
2024-04-18T03:00,31.4,18,0.00,996.8,18.8,25.5,279,277
2024-04-18T04:00,33.3,17,0.00,996.9,21.5,28.5,288,288
2024-04-18T05:00,34.9,16,0.00,996.5,23.9,31.3,289,288
2024-04-18T06:00,36.3,15,0.00,995.9,23.8,31.2,291,290
2024-04-18T07:00,37.7,13,0.00,994.6,25.0,32.6,286,285
2024-04-18T08:00,38.3,13,0.00,993.4,29.6,39.0,288,288
2024-04-18T09:00,38.5,14,0.00,992.3,30.4,41.0,293,292
2024-04-18T10:00,38.6,15,0.00,991.5,32.4,44.1,296,296
2024-04-18T11:00,38.2,16,0.00,990.9,31.4,44.2,299,300
2024-04-18T12:00,37.5,18,0.00,991.0,21.9,34.3,297,297
2024-04-18T13:00,35.7,20,0.00,992.0,20.4,34.9,289,287
2024-04-18T14:00,34.9,21,0.00,992.7,21.1,35.9,281,278
2024-04-18T15:00,33.8,22,0.00,993.1,15.5,29.5,279,274
2024-04-18T16:00,31.8,25,0.00,993.3,12.3,27.6,258,255
2024-04-18T17:00,32.4,24,0.00,993.5,20.4,37.0,281,279
2024-04-18T18:00,32.3,23,0.00,993.4,19.3,35.7,286,284
2024-04-18T19:00,31.4,24,0.00,992.8,18.3,34.2,288,285
2024-04-18T20:00,30.4,26,0.00,992.3,18.3,34.5,290,286
2024-04-18T21:00,29.7,27,0.00,992.0,18.1,34.0,296,291
2024-04-18T22:00,29.4,27,0.00,991.6,18.1,33.7,307,305
2024-04-18T23:00,28.8,28,0.00,991.8,15.5,30.6,307,306
2024-04-19T00:00,28.1,29,0.00,992.3,12.2,26.4,305,304
2024-04-19T01:00,30.7,27,0.00,992.1,20.3,35.3,287,283
2024-04-19T02:00,32.5,25,0.00,992.8,15.6,24.0,294,293
2024-04-19T03:00,34.3,22,0.00,993.4,17.4,23.1,304,304
2024-04-19T04:00,36.3,20,0.00,993.4,19.3,25.5,314,315
2024-04-19T05:00,38.3,18,0.00,993.3,22.9,29.6,311,312
2024-04-19T06:00,40.7,14,0.00,992.3,30.1,40.4,301,302
2024-04-19T07:00,41.1,13,0.00,991.3,40.1,54.6,292,291
2024-04-19T08:00,41.5,13,0.00,990.3,40.3,55.0,291,290
2024-04-19T09:00,41.5,13,0.00,989.1,40.8,56.2,288,287
2024-04-19T10:00,40.8,12,0.00,988.4,41.0,57.1,285,285
2024-04-19T11:00,40.3,12,0.00,988.3,38.0,54.2,287,287
2024-04-19T12:00,39.1,13,0.00,988.5,32.0,48.5,285,285
2024-04-19T13:00,37.8,13,0.00,989.3,26.5,43.4,280,278
2024-04-19T14:00,36.5,14,0.00,990.0,25.6,42.5,273,271
2024-04-19T15:00,35.4,17,0.00,990.8,27.0,44.6,271,269
2024-04-19T16:00,34.7,18,0.00,991.1,25.6,43.2,271,270
2024-04-19T17:00,34.1,18,0.00,991.3,26.0,44.2,277,276
2024-04-19T18:00,33.6,18,0.00,991.1,25.4,43.4,280,277
2024-04-19T19:00,33.0,19,0.00,990.5,23.8,41.0,287,285
2024-04-19T20:00,32.2,20,0.00,990.1,20.3,36.2,289,287
2024-04-19T21:00,30.9,21,0.00,989.8,17.3,32.9,286,282
2024-04-19T22:00,29.8,23,0.00,989.6,16.6,32.8,279,274
2024-04-19T23:00,29.1,24,0.00,989.8,16.2,32.6,276,267
2024-04-20T00:00,28.4,25,0.00,990.6,17.6,34.7,275,269
2024-04-20T01:00,30.3,25,0.00,991.8,22.0,38.4,277,272
2024-04-20T02:00,32.8,23,0.00,992.5,19.8,40.9,280,270
2024-04-20T03:00,35.5,20,0.00,993.2,19.8,28.5,283,282
2024-04-20T04:00,38.6,18,0.00,993.3,25.8,35.3,284,283
2024-04-20T05:00,40.2,14,0.00,993.2,30.4,40.8,289,289
2024-04-20T06:00,41.3,12,0.00,992.4,31.8,42.5,294,293
2024-04-20T07:00,42.0,11,0.00,991.7,32.0,42.7,289,289
2024-04-20T08:00,41.9,10,0.00,990.5,34.4,46.2,292,293
2024-04-20T09:00,41.8,9,0.00,989.5,33.9,45.7,292,292
2024-04-20T10:00,41.3,10,0.00,988.8,34.0,46.7,287,288
2024-04-20T11:00,40.8,10,0.00,988.4,31.1,44.0,283,283
2024-04-20T12:00,39.2,11,0.00,988.9,25.1,38.8,283,283
2024-04-20T13:00,36.9,12,0.00,990.1,27.6,45.0,294,294
2024-04-20T14:00,35.7,13,0.00,990.9,22.9,39.5,289,286
2024-04-20T15:00,34.4,15,0.00,992.1,20.9,36.9,276,272
2024-04-20T16:00,33.6,16,0.00,993.0,19.8,35.5,276,273
2024-04-20T17:00,32.3,17,0.00,993.1,16.5,32.0,284,280
2024-04-20T18:00,31.0,17,0.00,992.8,12.9,28.7,292,288
2024-04-20T19:00,30.2,17,0.00,992.0,13.2,29.8,297,292
2024-04-20T20:00,29.3,17,0.00,991.6,12.4,28.7,309,306
2024-04-20T21:00,27.9,19,0.00,991.1,9.0,23.9,304,293
2024-04-20T22:00,26.9,20,0.00,991.2,9.7,22.9,286,270
2024-04-20T23:00,26.7,20,0.00,991.5,11.9,27.0,286,275
2024-04-21T00:00,26.4,21,0.00,992.1,11.9,27.2,285,273
2024-04-21T01:00,28.8,22,0.00,993.3,14.1,28.4,292,283
2024-04-21T02:00,31.0,21,0.00,994.0,13.4,28.2,284,265
2024-04-21T03:00,33.0,19,0.00,994.7,13.0,18.7,272,267
2024-04-21T04:00,35.6,18,0.00,994.9,16.8,21.7,263,261
2024-04-21T05:00,37.8,16,0.00,994.9,23.0,29.9,271,269
2024-04-21T06:00,39.4,12,0.00,994.2,29.2,38.4,280,279
2024-04-21T07:00,40.3,11,0.00,993.2,28.8,38.2,279,279
2024-04-21T08:00,40.4,12,0.00,992.0,29.5,38.6,279,278
2024-04-21T09:00,40.1,12,0.00,991.1,28.9,38.8,276,276
2024-04-21T10:00,39.7,13,0.00,990.7,30.7,41.9,275,275
2024-04-21T11:00,38.9,14,0.00,990.7,30.0,41.9,275,275
2024-04-21T12:00,37.7,16,0.00,990.8,23.1,35.7,273,272
2024-04-21T13:00,35.7,19,0.00,992.8,21.4,35.0,279,278
2024-04-21T14:00,34.8,20,0.00,993.2,21.6,36.3,281,281
2024-04-21T15:00,34.2,20,0.00,993.9,20.2,34.4,277,275
2024-04-21T16:00,33.4,20,0.00,994.2,19.8,34.2,272,269
2024-04-21T17:00,33.1,21,0.00,994.5,22.0,37.5,272,268
2024-04-21T18:00,32.7,22,0.00,994.4,21.6,36.9,276,274
2024-04-21T19:00,32.3,23,0.00,993.7,19.7,35.4,282,279
2024-04-21T20:00,31.4,24,0.00,993.1,18.6,34.3,289,288
2024-04-21T21:00,30.5,26,0.00,992.9,17.4,32.1,300,300
2024-04-21T22:00,29.9,27,0.00,992.9,17.7,33.0,299,297
2024-04-21T23:00,29.0,27,0.00,993.2,15.9,31.9,300,295
2024-04-22T00:00,28.7,27,0.00,993.7,16.4,32.2,295,289
2024-04-22T01:00,29.0,29,0.00,995.1,18.2,32.8,285,279
2024-04-22T02:00,31.0,27,0.00,995.8,16.6,34.7,283,272
2024-04-22T03:00,33.6,23,0.00,996.4,18.8,27.0,279,277
2024-04-22T04:00,36.2,19,0.00,996.6,22.9,31.0,279,278
2024-04-22T05:00,38.1,15,0.00,996.5,27.9,37.6,283,281
2024-04-22T06:00,39.1,14,0.00,996.0,27.6,36.6,285,285
2024-04-22T07:00,40.3,13,0.00,995.3,26.3,34.7,280,280
2024-04-22T08:00,40.5,12,0.00,994.3,29.4,38.8,277,277
2024-04-22T09:00,40.6,12,0.00,993.3,28.6,38.4,280,281
2024-04-22T10:00,39.8,13,0.00,992.5,26.8,36.3,284,285
2024-04-22T11:00,39.7,13,0.00,992.2,23.2,31.6,281,282
2024-04-22T12:00,38.4,14,0.00,992.4,17.2,27.8,260,259
2024-04-22T13:00,35.6,17,0.00,993.9,13.8,26.1,281,279
2024-04-22T14:00,34.0,19,0.00,994.7,14.5,28.9,264,263
2024-04-22T15:00,33.8,18,0.00,995.1,19.3,35.8,276,279
2024-04-22T16:00,33.1,19,0.00,995.7,16.7,33.2,283,284
2024-04-22T17:00,31.6,22,0.00,995.8,12.2,27.7,291,294
2024-04-22T18:00,30.7,22,0.00,995.5,10.9,25.6,298,297
2024-04-22T19:00,28.7,25,0.00,994.9,6.8,18.0,290,273
2024-04-22T20:00,28.2,26,0.00,994.8,8.0,17.7,276,262
2024-04-22T21:00,27.4,27,0.00,994.3,7.8,17.7,264,248
2024-04-22T22:00,27.1,28,0.00,994.1,10.2,23.4,241,238
2024-04-22T23:00,27.1,27,0.00,994.1,10.4,24.9,260,268
2024-04-23T00:00,26.3,29,0.00,994.3,9.2,22.1,263,259
2024-04-23T01:00,27.7,31,0.00,994.8,11.8,23.4,266,258
2024-04-23T02:00,30.8,28,0.00,995.4,8.9,19.8,271,256
2024-04-23T03:00,34.1,23,0.00,996.1,11.5,15.1,252,250
2024-04-23T04:00,36.4,19,0.00,996.5,15.5,19.9,257,257
2024-04-23T05:00,38.4,16,0.00,996.2,15.6,19.6,277,277
2024-04-23T06:00,39.6,15,0.00,995.6,20.2,25.7,275,275
2024-04-23T07:00,40.3,13,0.00,994.4,22.0,28.1,273,273
2024-04-23T08:00,40.6,13,0.00,993.4,24.9,32.1,273,272
2024-04-23T09:00,40.5,12,0.00,992.3,25.2,33.2,279,280
2024-04-23T10:00,39.7,12,0.00,991.7,25.9,34.4,283,284
2024-04-23T11:00,38.7,13,0.00,991.4,25.3,34.4,290,290
2024-04-23T12:00,37.5,14,0.00,991.7,20.1,31.1,297,297
2024-04-23T13:00,35.4,16,0.00,992.4,17.5,31.0,306,307
2024-04-23T14:00,34.0,18,0.00,992.9,16.0,30.3,314,316
2024-04-23T15:00,33.0,18,0.00,993.5,15.8,30.8,314,315
2024-04-23T16:00,32.8,19,0.00,994.3,17.0,33.5,306,306
2024-04-23T17:00,32.6,19,0.00,994.5,16.8,33.8,301,301
2024-04-23T18:00,32.6,19,0.00,994.1,18.1,35.6,300,301
2024-04-23T19:00,31.5,20,0.00,993.4,17.0,33.8,301,302
2024-04-23T20:00,30.3,21,0.00,993.1,18.4,35.2,311,312
2024-04-23T21:00,28.9,23,0.00,992.7,14.0,29.8,314,312
2024-04-23T22:00,27.9,24,0.00,992.2,11.4,26.1,309,305
2024-04-23T23:00,27.1,25,0.00,992.7,10.2,24.3,297,288
2024-04-24T00:00,26.6,25,0.00,993.2,9.9,24.5,290,280
2024-04-24T01:00,27.8,28,0.00,994.5,14.8,26.5,262,252
2024-04-24T02:00,30.5,25,0.00,995.3,14.1,28.8,269,255
2024-04-24T03:00,34.0,21,0.00,995.7,15.5,21.8,262,258
2024-04-24T04:00,37.2,16,0.00,995.9,19.4,25.6,273,270
2024-04-24T05:00,38.9,12,0.00,995.6,25.4,33.3,283,282
2024-04-24T06:00,39.8,12,0.00,995.4,28.9,38.2,284,284
2024-04-24T07:00,40.3,11,0.00,994.4,29.7,38.8,281,280
2024-04-24T08:00,40.4,11,0.00,993.3,31.3,41.6,282,282
2024-04-24T09:00,40.0,11,0.00,992.5,31.8,42.4,283,283
2024-04-24T10:00,39.6,11,0.00,991.9,31.6,42.6,286,287
2024-04-24T11:00,38.9,10,0.00,991.5,31.2,43.6,287,287
2024-04-24T12:00,37.9,11,0.00,991.4,26.1,40.1,282,282
2024-04-24T13:00,35.7,12,0.00,993.0,23.6,39.2,289,289
2024-04-24T14:00,34.7,13,0.00,993.3,23.9,40.8,302,304
2024-04-24T15:00,33.8,14,0.00,994.2,21.5,37.2,302,301
2024-04-24T16:00,32.8,16,0.00,995.0,18.4,34.7,303,301
2024-04-24T17:00,31.9,16,0.00,995.1,15.7,31.1,295,290
2024-04-24T18:00,30.3,18,0.00,995.0,11.2,25.8,282,272
2024-04-24T19:00,28.7,20,0.00,994.2,10.1,25.1,286,274
2024-04-24T20:00,28.8,19,0.00,993.4,13.6,31.3,308,307
2024-04-24T21:00,29.3,18,0.00,992.9,18.2,35.9,322,322
2024-04-24T22:00,28.5,20,0.00,992.6,15.9,33.5,324,322
2024-04-24T23:00,27.1,21,0.00,993.2,10.9,24.8,298,279
2024-04-25T00:00,25.9,23,0.00,994.1,10.7,24.2,275,256
2024-04-25T01:00,28.5,23,0.00,994.7,15.8,30.9,299,294
2024-04-25T02:00,31.0,21,0.00,995.7,13.6,24.5,272,253
2024-04-25T03:00,33.2,19,0.00,996.3,16.9,22.5,248,246
2024-04-25T04:00,36.1,15,0.00,996.3,21.0,27.5,264,263
2024-04-25T05:00,38.3,12,0.00,995.8,25.5,33.5,279,278
2024-04-25T06:00,39.7,10,0.00,995.3,28.7,37.6,282,282
2024-04-25T07:00,40.7,9,0.00,994.1,32.1,43.0,286,286
2024-04-25T08:00,40.9,9,0.00,993.2,34.3,46.0,287,287
2024-04-25T09:00,40.6,9,0.00,992.3,34.3,46.0,287,287
2024-04-25T10:00,40.2,10,0.00,991.7,32.4,44.0,285,285
2024-04-25T11:00,39.5,10,0.00,991.4,31.3,43.6,285,285
2024-04-25T12:00,38.3,11,0.00,991.5,25.1,38.9,283,283
2024-04-25T13:00,36.0,13,0.00,992.7,18.4,32.6,276,273
2024-04-25T14:00,34.2,14,0.00,993.3,14.5,29.6,267,264
2024-04-25T15:00,33.0,15,0.00,993.9,14.9,31.3,261,255
2024-04-25T16:00,33.2,15,0.00,994.3,19.8,37.5,273,268
2024-04-25T17:00,33.1,15,0.00,994.2,18.0,34.9,278,272
2024-04-25T18:00,32.5,15,0.00,993.9,17.4,35.2,284,277
2024-04-25T19:00,31.8,15,0.00,993.3,14.3,31.3,294,288
2024-04-25T20:00,29.6,17,0.00,993.2,14.0,29.7,289,288
2024-04-25T21:00,29.3,18,0.00,992.9,15.5,32.6,293,292
2024-04-25T22:00,28.5,19,0.00,992.8,13.4,29.6,291,284
2024-04-25T23:00,27.7,19,0.00,993.1,11.6,26.8,287,275
2024-04-26T00:00,26.8,21,0.00,993.5,11.6,25.8,278,263
2024-04-26T01:00,28.6,23,0.00,994.6,14.9,29.3,284,277
2024-04-26T02:00,31.0,22,0.00,995.2,13.8,30.1,282,264
2024-04-26T03:00,34.3,19,0.00,995.5,13.2,19.2,264,259
2024-04-26T04:00,37.0,16,0.00,995.7,18.5,23.9,265,263
2024-04-26T05:00,39.1,13,0.00,995.1,20.9,27.4,269,269
2024-04-26T06:00,40.8,11,0.00,994.2,22.8,29.7,277,276
2024-04-26T07:00,42.0,10,0.00,993.3,31.3,41.7,282,282
2024-04-26T08:00,42.4,9,0.00,992.4,33.4,45.1,287,286
2024-04-26T09:00,42.0,9,0.00,991.5,33.2,45.1,290,290
2024-04-26T10:00,41.8,9,0.00,990.8,31.9,43.7,289,288
2024-04-26T11:00,40.9,9,0.00,990.5,29.8,42.1,285,285
2024-04-26T12:00,39.6,10,0.00,990.6,21.9,34.8,281,279
2024-04-26T13:00,37.3,12,0.00,991.8,19.6,35.0,265,264
2024-04-26T14:00,36.1,13,0.00,992.1,20.3,37.3,263,264
2024-04-26T15:00,35.8,14,0.00,993.0,20.2,36.7,271,271
2024-04-26T16:00,35.0,15,0.00,993.4,18.8,35.0,274,273
2024-04-26T17:00,34.6,16,0.00,993.5,20.4,36.5,264,262
2024-04-26T18:00,33.7,17,0.00,993.4,18.4,34.9,269,268
2024-04-26T19:00,33.0,18,0.00,992.9,16.1,32.0,282,280
2024-04-26T20:00,32.2,19,0.00,993.3,19.4,36.1,267,269
2024-04-26T21:00,31.5,21,0.00,993.0,18.1,33.3,280,283
2024-04-26T22:00,30.5,24,0.00,993.2,17.8,32.7,278,277
2024-04-26T23:00,30.0,27,0.00,993.6,18.1,33.8,278,275
2024-04-27T00:00,29.8,29,0.00,994.0,18.4,34.2,278,273
2024-04-27T01:00,30.5,31,0.00,995.3,16.7,29.7,281,277
2024-04-27T02:00,32.4,29,0.00,996.0,14.8,24.1,280,276
2024-04-27T03:00,34.4,26,0.00,996.6,19.5,26.4,276,274
2024-04-27T04:00,36.5,23,0.00,996.6,21.0,27.5,276,275
2024-04-27T05:00,38.1,20,0.00,996.2,19.7,25.6,280,278
2024-04-27T06:00,40.0,17,0.00,995.9,18.0,23.1,281,282
2024-04-27T07:00,41.1,15,0.00,994.6,18.3,23.1,281,280
2024-04-27T08:00,41.6,14,0.00,993.6,19.6,25.1,277,277
2024-04-27T09:00,41.3,14,0.00,992.8,23.8,31.4,274,273
2024-04-27T10:00,39.6,15,0.00,992.3,24.2,33.0,281,281
2024-04-27T11:00,39.4,15,0.00,991.8,22.0,30.7,275,275
2024-04-27T12:00,38.6,17,0.00,991.8,16.5,26.1,263,260
2024-04-27T13:00,35.3,21,0.00,993.1,10.0,22.9,298,300
2024-04-27T14:00,34.4,23,0.00,993.6,14.1,29.5,290,289
2024-04-27T15:00,34.2,22,0.00,994.3,15.2,29.6,273,266
2024-04-27T16:00,32.6,24,0.00,995.1,13.6,28.2,253,248
2024-04-27T17:00,31.9,24,0.00,995.1,16.0,32.1,266,262
2024-04-27T18:00,31.2,24,0.00,995.0,14.0,30.1,276,271
2024-04-27T19:00,29.8,26,0.00,994.6,10.8,25.1,277,266
2024-04-27T20:00,28.9,27,0.00,993.9,11.3,25.4,277,263
2024-04-27T21:00,28.3,27,0.00,993.5,10.8,25.2,279,266
2024-04-27T22:00,27.6,29,0.00,993.3,11.1,24.5,273,257
2024-04-27T23:00,27.2,29,0.00,993.4,10.9,25.9,272,262
2024-04-28T00:00,26.7,30,0.00,994.1,10.8,25.6,274,270
2024-04-28T01:00,29.1,31,0.00,995.1,13.7,27.0,280,273
2024-04-28T02:00,31.6,29,0.00,995.6,10.4,24.4,283,270
2024-04-28T03:00,34.4,24,0.00,996.2,14.0,18.9,283,282
2024-04-28T04:00,37.5,19,0.00,996.4,18.2,24.4,286,284
2024-04-28T05:00,39.6,13,0.00,995.9,22.1,28.3,297,296
2024-04-28T06:00,40.3,12,0.00,995.5,23.8,30.8,291,290
2024-04-28T07:00,41.0,11,0.00,994.7,25.0,32.5,285,285
2024-04-28T08:00,41.3,10,0.00,993.7,26.0,34.1,284,284
2024-04-28T09:00,41.5,9,0.00,992.8,26.4,35.3,284,284
2024-04-28T10:00,40.8,9,0.00,992.2,28.2,37.8,282,281
2024-04-28T11:00,40.0,10,0.00,991.8,27.9,39.3,284,284
2024-04-28T12:00,38.7,11,0.00,991.9,21.7,34.3,289,289
2024-04-28T13:00,36.2,13,0.00,993.2,19.5,34.5,300,300
2024-04-28T14:00,35.4,15,0.00,993.7,21.5,37.9,300,301
2024-04-28T15:00,34.3,16,0.00,994.5,16.6,32.4,300,297
2024-04-28T16:00,32.5,19,0.00,995.2,12.8,27.6,299,292
2024-04-28T17:00,31.1,21,0.00,995.1,11.9,26.9,295,284
2024-04-28T18:00,30.6,21,0.00,995.1,13.3,29.8,295,289
2024-04-28T19:00,30.7,21,0.00,994.5,15.3,32.8,309,309
2024-04-28T20:00,30.0,22,0.00,994.2,13.5,29.9,304,299
2024-04-28T21:00,29.4,23,0.00,994.0,13.6,30.1,296,292
2024-04-28T22:00,28.8,23,0.00,993.8,13.3,29.2,290,283
2024-04-28T23:00,27.9,24,0.00,994.2,11.9,27.3,283,273
2024-04-29T00:00,27.2,25,0.00,994.6,11.6,26.6,279,265
2024-04-29T01:00,29.1,24,0.00,995.6,13.7,27.1,281,272
2024-04-29T02:00,31.7,22,0.00,996.1,13.4,29.2,274,256
2024-04-29T03:00,35.0,18,0.00,996.5,15.2,21.2,269,266
2024-04-29T04:00,37.9,15,0.00,996.6,18.4,24.6,275,273
2024-04-29T05:00,39.9,13,0.00,996.6,22.0,28.9,276,275
2024-04-29T06:00,41.1,12,0.00,996.0,24.6,32.2,276,275
2024-04-29T07:00,41.9,11,0.00,995.0,28.1,37.3,280,280
2024-04-29T08:00,42.2,10,0.00,993.8,30.0,39.9,283,283
2024-04-29T09:00,42.2,10,0.00,992.7,29.6,39.9,283,283
2024-04-29T10:00,42.0,10,0.00,992.0,27.6,37.5,284,285
2024-04-29T11:00,41.3,11,0.00,991.6,26.4,36.7,288,290
2024-04-29T12:00,40.0,12,0.00,991.5,20.9,32.4,305,306
2024-04-29T13:00,37.6,14,0.00,992.8,14.4,27.0,271,273
2024-04-29T14:00,36.0,16,0.00,993.4,13.0,26.4,281,284
2024-04-29T15:00,34.9,17,0.00,994.1,15.2,31.6,285,284
2024-04-29T16:00,34.4,17,0.00,994.3,15.9,33.7,284,275
2024-04-29T17:00,33.2,19,0.00,993.8,11.3,26.8,285,277
2024-04-29T18:00,31.3,21,0.00,993.4,9.7,24.1,309,309
2024-04-29T19:00,31.1,20,0.00,992.4,12.1,28.4,306,300
2024-04-29T20:00,30.9,20,0.00,991.6,12.4,28.4,300,296
2024-04-29T21:00,30.4,20,0.00,990.9,13.5,30.1,304,304
2024-04-29T22:00,29.7,20,0.00,990.5,12.5,28.4,308,309
2024-04-29T23:00,28.3,22,0.00,991.0,8.2,22.9,300,285
2024-04-30T00:00,27.4,24,0.00,991.6,9.4,22.0,272,252
2024-04-30T01:00,30.1,23,0.00,992.5,10.9,23.3,292,276
2024-04-30T02:00,32.8,22,0.00,993.0,10.0,22.7,285,255
2024-04-30T03:00,35.7,18,0.00,993.4,16.0,21.0,257,256
2024-04-30T04:00,38.5,15,0.00,993.2,17.7,23.4,269,268
2024-04-30T05:00,40.2,13,0.00,992.6,23.0,30.0,280,279
2024-04-30T06:00,41.3,11,0.00,991.8,29.7,39.3,284,284
2024-04-30T07:00,41.9,9,0.00,990.8,34.0,45.3,280,280
2024-04-30T08:00,42.1,9,0.00,989.6,32.7,43.9,278,278
2024-04-30T09:00,42.1,8,0.00,988.4,32.6,44.3,280,281
2024-04-30T10:00,41.4,8,0.00,987.7,31.0,42.4,282,283
2024-04-30T11:00,40.5,9,0.00,987.3,29.4,41.2,282,282
2024-04-30T12:00,39.2,11,0.00,987.6,23.7,37.3,280,280
2024-04-30T13:00,36.8,11,0.00,988.9,21.1,36.0,279,278
2024-04-30T14:00,35.3,12,0.00,989.5,19.5,35.4,275,273
2024-04-30T15:00,34.1,13,0.00,990.4,19.1,35.7,274,272
2024-04-30T16:00,33.3,13,0.00,990.9,20.2,36.9,276,272
2024-04-30T17:00,32.5,14,0.00,990.9,19.4,36.1,275,270
2024-04-30T18:00,31.3,16,0.00,990.6,19.1,35.9,276,272
2024-04-30T19:00,30.5,17,0.00,989.9,17.7,34.5,281,276
2024-04-30T20:00,29.5,17,0.00,989.4,16.4,33.6,289,285
2024-04-30T21:00,28.9,16,0.00,989.0,15.5,32.5,301,298
2024-04-30T22:00,27.8,17,0.00,989.1,14.1,30.3,297,289
2024-04-30T23:00,26.8,18,0.00,989.2,13.1,29.0,290,279
2024-05-01T00:00,26.3,19,0.00,989.7,13.1,28.8,290,279
