latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.86643,80.38095,379.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-27T00:00,15.9,66,0.00,971.7,9.4,20.9,88,88
2024-02-27T01:00,17.3,61,0.00,971.7,13.3,25.6,92,90
2024-02-27T02:00,17.9,62,0.00,972.8,12.9,26.4,108,104
2024-02-27T03:00,20.0,59,0.00,973.5,8.7,13.0,107,114
2024-02-27T04:00,22.2,60,0.00,974.1,10.5,12.2,356,358
2024-02-27T05:00,20.9,68,0.00,973.5,9.9,12.7,71,75
2024-02-27T06:00,23.8,61,0.00,973.4,13.2,16.2,349,348
2024-02-27T07:00,22.3,67,4.60,973.2,15.0,19.8,333,333
2024-02-27T08:00,22.2,69,0.00,972.2,13.6,17.4,37,38
2024-02-27T09:00,24.3,61,0.00,972.1,7.7,9.5,332,331
2024-02-27T10:00,23.7,63,0.00,971.5,11.6,14.5,353,353
2024-02-27T11:00,23.7,63,0.00,971.2,1.5,1.8,45,53
2024-02-27T12:00,23.1,66,0.00,970.7,5.7,8.1,145,148
2024-02-27T13:00,20.8,81,0.00,970.9,6.9,8.7,6,7
2024-02-27T14:00,20.7,81,0.00,971.2,4.7,11.2,9,21
2024-02-27T15:00,19.7,84,0.00,972.0,6.3,14.3,24,34
2024-02-27T16:00,18.7,90,0.00,972.4,5.9,10.7,47,57
2024-02-27T17:00,18.2,92,0.00,972.5,4.5,11.4,76,79
2024-02-27T18:00,17.4,94,0.00,971.9,6.6,15.3,61,66
2024-02-27T19:00,16.7,95,0.00,971.8,7.1,15.8,60,66
2024-02-27T20:00,15.9,96,0.00,971.7,5.8,13.9,60,69
2024-02-27T21:00,14.8,98,0.00,970.9,5.9,11.3,47,63
2024-02-27T22:00,14.8,98,0.00,970.6,5.5,9.5,79,81
2024-02-27T23:00,15.2,97,0.00,970.6,2.1,5.1,31,82
2024-02-28T00:00,14.8,100,0.00,970.8,1.1,2.2,252,99
2024-02-28T01:00,14.7,100,0.00,972.4,4.2,5.5,329,328
2024-02-28T02:00,15.1,98,0.00,973.4,4.7,7.2,328,333
2024-02-28T03:00,16.1,94,0.00,974.5,5.8,7.8,338,347
2024-02-28T04:00,19.7,76,0.00,975.2,4.0,5.5,350,349
2024-02-28T05:00,22.2,60,0.00,974.9,4.7,5.8,4,4
2024-02-28T06:00,24.0,52,0.00,974.2,4.7,6.1,4,3
2024-02-28T07:00,25.3,48,0.00,972.8,5.6,7.1,345,345
2024-02-28T08:00,26.1,45,0.00,971.5,7.0,8.4,325,329
2024-02-28T09:00,26.4,43,0.00,970.7,9.4,11.2,313,312
2024-02-28T10:00,26.1,43,0.00,970.2,11.0,13.8,311,311
2024-02-28T11:00,25.5,45,0.00,970.2,9.3,12.1,324,323
2024-02-28T12:00,24.3,52,0.00,970.1,4.7,10.6,337,336
2024-02-28T13:00,21.4,63,0.00,969.7,7.6,7.8,31,13
2024-02-28T14:00,19.5,71,0.00,969.9,8.4,9.0,31,29
2024-02-28T15:00,19.2,71,0.00,970.4,6.4,7.9,16,30
2024-02-28T16:00,17.4,80,0.00,970.8,7.0,8.7,325,5
2024-02-28T17:00,16.7,82,0.00,970.8,6.4,13.4,333,5
2024-02-28T18:00,15.7,82,0.00,970.5,7.3,11.7,9,34
2024-02-28T19:00,16.7,73,0.00,970.5,4.1,8.7,45,66
2024-02-28T20:00,16.3,76,0.00,969.8,3.3,7.7,84,79
2024-02-28T21:00,15.9,78,0.00,969.3,2.5,6.6,8,68
2024-02-28T22:00,15.4,79,0.00,969.2,2.3,5.9,342,47
2024-02-28T23:00,14.8,78,0.00,969.0,1.8,4.7,307,23
2024-02-29T00:00,14.4,76,0.00,969.5,2.1,4.4,301,9
2024-02-29T01:00,14.7,73,0.00,971.1,4.0,8.2,333,23
2024-02-29T02:00,15.3,72,0.00,972.0,1.1,5.6,252,45
2024-02-29T03:00,18.7,63,0.00,973.3,1.0,5.4,135,90
2024-02-29T04:00,22.0,52,0.00,974.2,4.8,6.3,103,103
2024-02-29T05:00,24.2,43,0.00,974.3,6.1,7.6,93,95
2024-02-29T06:00,25.8,39,0.00,974.0,5.1,6.2,82,80
2024-02-29T07:00,26.9,36,0.00,973.1,4.9,5.6,54,50
2024-02-29T08:00,27.7,34,0.00,972.2,4.8,5.5,27,23
2024-02-29T09:00,28.2,32,0.00,971.2,5.4,6.8,356,357
2024-02-29T10:00,28.3,31,0.00,970.7,5.7,7.2,342,342
2024-02-29T11:00,27.8,31,0.00,970.5,6.2,7.5,339,343
2024-02-29T12:00,25.6,42,0.00,970.6,5.8,12.5,338,342
2024-02-29T13:00,23.1,46,0.00,970.6,7.5,16.8,343,345
2024-02-29T14:00,21.2,51,0.00,970.9,7.9,17.0,39,36
2024-02-29T15:00,20.3,59,0.00,971.7,7.2,19.4,63,68
2024-02-29T16:00,19.5,64,0.00,971.7,7.4,19.7,67,72
2024-02-29T17:00,18.2,69,0.00,971.7,8.7,16.9,60,66
2024-02-29T18:00,16.9,75,0.00,971.4,9.5,14.3,61,65
2024-02-29T19:00,16.3,78,0.00,971.4,8.0,11.7,95,79
2024-02-29T20:00,15.4,84,0.00,970.9,7.9,11.1,137,103
2024-02-29T21:00,14.7,87,0.00,970.4,8.4,12.6,137,114
2024-02-29T22:00,14.9,85,0.00,970.0,7.9,12.4,133,120
2024-02-29T23:00,16.0,77,0.00,970.3,5.8,9.8,112,118
2024-03-01T00:00,15.4,80,0.00,970.7,5.2,9.5,106,119
2024-03-01T01:00,14.7,93,0.00,972.1,7.2,10.9,84,99
2024-03-01T02:00,16.8,82,0.00,973.1,6.3,11.2,121,105
2024-03-01T03:00,20.3,69,0.00,974.1,4.0,11.4,117,108
2024-03-01T04:00,23.9,56,0.00,974.8,4.9,7.2,107,108
2024-03-01T05:00,27.0,46,0.00,974.5,6.9,8.7,118,120
2024-03-01T06:00,29.1,39,0.00,973.9,5.8,7.1,120,120
2024-03-01T07:00,30.3,35,0.00,972.4,3.7,4.4,119,125
2024-03-01T08:00,31.1,32,0.00,971.3,2.2,2.3,99,108
2024-03-01T09:00,31.6,31,0.00,970.2,3.6,4.1,45,38
2024-03-01T10:00,31.5,30,0.00,969.7,5.8,6.9,30,28
2024-03-01T11:00,30.9,30,0.00,969.8,9.7,13.2,329,325
2024-03-01T12:00,28.3,41,0.00,969.5,8.6,16.9,338,331
2024-03-01T13:00,25.3,51,0.00,968.2,7.9,12.2,74,56
2024-03-01T14:00,23.5,60,0.00,968.6,7.6,16.6,87,88
2024-03-01T15:00,21.4,68,0.00,969.3,7.0,17.2,78,79
2024-03-01T16:00,20.5,72,0.00,969.8,7.2,18.2,84,81
2024-03-01T17:00,20.1,72,0.00,969.9,7.5,19.5,107,93
2024-03-01T18:00,18.7,74,0.00,969.7,8.1,18.2,111,108
2024-03-01T19:00,17.7,75,0.00,969.3,10.2,16.9,129,128
2024-03-01T20:00,17.2,74,0.00,968.4,10.6,17.7,118,128
2024-03-01T21:00,17.2,70,0.00,967.8,8.4,17.9,140,140
2024-03-01T22:00,19.0,58,0.00,968.0,6.5,11.9,199,166
2024-03-01T23:00,18.9,58,0.00,968.2,4.8,8.9,257,194
2024-03-02T00:00,17.9,64,0.00,969.4,8.3,19.7,304,291
2024-03-02T01:00,19.4,65,0.00,970.6,5.9,13.3,346,311
2024-03-02T02:00,19.5,69,0.00,971.9,3.3,5.1,77,352
2024-03-02T03:00,20.3,68,0.10,973.3,7.1,8.1,135,193
2024-03-02T04:00,19.6,84,1.00,973.9,6.7,11.8,164,203
2024-03-02T05:00,20.1,89,0.30,973.2,7.3,12.6,147,211
2024-03-02T06:00,21.6,80,0.10,972.6,7.8,10.8,146,178
2024-03-02T07:00,24.5,65,0.00,971.5,12.3,16.0,187,189
2024-03-02T08:00,26.4,50,0.00,971.1,19.3,25.7,209,211
2024-03-02T09:00,27.0,46,0.00,969.9,16.3,21.2,211,212
2024-03-02T10:00,26.2,51,0.00,969.0,15.1,19.8,180,181
2024-03-02T11:00,25.7,53,0.00,968.0,12.4,16.0,163,166
2024-03-02T12:00,24.7,57,0.00,968.0,10.2,15.5,132,134
2024-03-02T13:00,20.7,77,0.00,967.8,6.5,14.1,87,103
2024-03-02T14:00,19.7,82,0.00,968.5,7.3,16.3,81,98
2024-03-02T15:00,19.2,84,0.00,969.0,8.7,19.1,95,101
2024-03-02T16:00,18.4,90,0.20,970.8,22.9,39.4,7,5
2024-03-02T17:00,18.8,86,0.00,969.9,14.8,29.3,89,79
2024-03-02T18:00,18.6,87,0.00,969.7,13.1,25.5,111,103
2024-03-02T19:00,18.1,90,0.00,969.0,10.4,22.5,110,110
2024-03-02T20:00,17.4,93,0.00,968.4,7.2,17.4,87,103
2024-03-02T21:00,17.1,94,0.00,967.8,13.3,26.0,93,87
2024-03-02T22:00,16.8,94,0.00,967.3,10.5,22.1,112,109
2024-03-02T23:00,16.5,95,0.00,967.2,7.4,17.9,129,124
2024-03-03T00:00,16.2,94,0.00,967.3,7.6,19.6,155,160
2024-03-03T01:00,17.3,96,0.00,968.3,9.2,19.1,129,144
2024-03-03T02:00,18.6,91,0.00,968.8,11.5,21.1,148,160
2024-03-03T03:00,21.4,82,0.00,969.6,8.7,22.3,175,180
2024-03-03T04:00,25.0,66,0.00,970.3,13.7,19.0,198,199
2024-03-03T05:00,27.5,53,0.00,970.2,14.5,18.8,224,223
2024-03-03T06:00,28.6,48,0.00,969.6,14.8,19.0,244,243
2024-03-03T07:00,29.3,46,0.00,968.5,12.8,16.3,248,248
2024-03-03T08:00,29.2,44,0.30,967.7,13.9,18.1,253,253
2024-03-03T09:00,30.0,39,0.00,966.8,19.8,25.8,260,257
2024-03-03T10:00,28.6,41,0.00,966.5,19.5,25.9,272,268
2024-03-03T11:00,27.5,46,0.00,966.7,17.9,24.7,280,278
2024-03-03T12:00,25.3,59,0.00,967.1,18.2,26.7,330,331
2024-03-03T13:00,23.7,63,0.00,967.3,8.9,15.6,333,326
2024-03-03T14:00,21.5,76,0.00,967.5,5.4,13.2,307,305
2024-03-03T15:00,20.4,83,0.00,968.2,5.4,12.0,312,309
2024-03-03T16:00,19.6,87,0.00,968.9,5.0,11.8,300,310
2024-03-03T17:00,19.1,89,0.00,969.1,5.9,12.0,256,277
2024-03-03T18:00,18.6,89,0.00,968.7,4.0,8.9,153,243
2024-03-03T19:00,18.7,87,0.00,968.5,2.8,6.5,130,236
2024-03-03T20:00,19.0,85,0.00,968.0,4.4,10.4,215,256
2024-03-03T21:00,17.3,90,0.00,967.5,8.5,20.2,282,275
2024-03-03T22:00,17.9,85,0.00,967.8,13.4,28.0,290,288
2024-03-03T23:00,16.9,90,0.00,968.1,13.3,27.2,303,307
2024-03-04T00:00,16.2,89,0.00,968.6,10.0,22.4,311,316
2024-03-04T01:00,17.1,89,0.00,969.5,9.9,22.2,316,320
2024-03-04T02:00,17.9,83,0.00,970.5,10.7,19.7,318,322
2024-03-04T03:00,19.8,69,0.00,971.8,9.2,13.6,318,320
2024-03-04T04:00,21.8,60,0.00,972.5,10.6,13.8,325,327
2024-03-04T05:00,23.9,47,0.00,972.9,12.4,15.8,334,336
2024-03-04T06:00,25.3,36,0.00,972.5,10.1,12.6,333,333
2024-03-04T07:00,26.0,33,0.00,971.9,7.7,9.2,311,312
2024-03-04T08:00,26.5,32,0.00,971.2,7.3,8.7,303,300
2024-03-04T09:00,26.7,31,0.00,970.4,8.7,10.5,312,308
2024-03-04T10:00,26.6,30,0.00,969.9,10.2,12.7,318,315
2024-03-04T11:00,25.9,33,0.00,969.6,10.6,13.4,332,329
2024-03-04T12:00,24.3,40,0.00,969.6,9.4,16.6,358,356
2024-03-04T13:00,22.1,48,0.00,970.3,10.4,21.2,358,1
2024-03-04T14:00,21.1,51,0.00,970.8,12.8,25.6,344,350
2024-03-04T15:00,20.3,55,0.00,971.7,16.4,31.4,345,350
2024-03-04T16:00,19.0,62,0.00,972.0,13.8,28.1,351,357
2024-03-04T17:00,18.0,63,0.00,972.3,11.7,25.6,349,357
2024-03-04T18:00,16.9,63,0.00,972.0,9.2,21.6,349,356
2024-03-04T19:00,15.5,67,0.00,971.7,6.2,18.0,350,360
2024-03-04T20:00,14.4,72,0.00,971.5,7.1,16.6,345,360
2024-03-04T21:00,13.5,76,0.00,971.2,8.9,14.1,346,3
2024-03-04T22:00,15.0,67,0.00,971.4,5.8,10.5,353,16
2024-03-04T23:00,14.7,68,0.00,971.3,1.0,6.9,225,51
2024-03-05T00:00,14.2,70,0.00,971.4,2.9,6.8,180,90
2024-03-05T01:00,14.9,75,0.00,972.2,3.6,7.3,37,81
2024-03-05T02:00,15.4,77,0.00,973.0,4.0,8.4,63,80
2024-03-05T03:00,18.4,67,0.00,974.3,3.8,6.5,49,56
2024-03-05T04:00,20.9,56,0.00,975.3,7.4,9.2,43,42
2024-03-05T05:00,22.8,48,0.00,975.2,7.9,10.2,43,42
2024-03-05T06:00,24.2,44,0.00,974.5,6.9,8.4,43,43
2024-03-05T07:00,25.2,42,0.00,973.2,7.0,8.8,35,35
2024-03-05T08:00,26.0,40,0.00,972.1,6.8,8.4,25,25
2024-03-05T09:00,26.3,39,0.00,971.0,7.7,9.5,11,11
2024-03-05T10:00,26.3,36,0.00,970.2,9.8,12.0,352,353
2024-03-05T11:00,25.7,34,0.00,970.1,11.2,14.0,339,342
2024-03-05T12:00,24.0,38,0.00,970.1,9.6,17.1,326,330
2024-03-05T13:00,20.9,44,0.00,970.4,8.8,19.7,341,345
2024-03-05T14:00,19.1,50,0.00,970.8,6.8,17.0,3,5
2024-03-05T15:00,16.8,61,0.00,971.4,8.0,12.8,18,22
2024-03-05T16:00,15.8,64,0.00,971.7,6.9,12.1,6,30
2024-03-05T17:00,15.3,64,0.00,971.7,5.5,13.5,349,25
2024-03-05T18:00,14.8,63,0.00,971.2,7.7,17.6,349,11
2024-03-05T19:00,14.1,61,0.00,970.9,6.8,18.4,357,12
2024-03-05T20:00,12.6,66,0.00,970.0,9.1,14.0,7,26
2024-03-05T21:00,14.4,54,0.00,969.9,4.4,8.9,35,47
2024-03-05T22:00,13.9,56,0.00,969.8,1.8,5.6,323,50
2024-03-05T23:00,13.3,58,0.00,969.8,1.8,5.0,191,69
2024-03-06T00:00,11.8,67,0.00,969.6,5.6,7.9,130,90
2024-03-06T01:00,11.8,77,0.00,970.6,7.9,10.8,106,86
2024-03-06T02:00,14.3,67,0.00,971.9,6.5,13.3,96,87
2024-03-06T03:00,17.4,57,0.00,973.5,4.2,7.9,59,66
2024-03-06T04:00,20.2,48,0.00,974.5,6.5,8.4,84,83
2024-03-06T05:00,22.4,41,0.00,974.4,7.7,9.2,79,79
2024-03-06T06:00,24.0,38,0.00,973.9,7.2,8.9,63,63
2024-03-06T07:00,25.2,36,0.00,972.7,7.4,8.9,43,43
2024-03-06T08:00,26.1,34,0.00,971.3,8.5,10.5,28,27
2024-03-06T09:00,26.7,32,0.00,970.1,7.4,9.2,23,21
2024-03-06T10:00,27.1,30,0.00,969.3,7.6,9.7,357,358
2024-03-06T11:00,26.7,29,0.00,969.0,9.3,12.2,344,346
2024-03-06T12:00,24.9,35,0.00,968.9,9.6,17.4,340,342
2024-03-06T13:00,21.0,50,0.00,968.8,8.6,13.4,22,20
2024-03-06T14:00,20.0,53,0.00,969.4,6.8,17.4,32,40
2024-03-06T15:00,19.1,55,0.00,969.8,8.2,19.7,23,38
2024-03-06T16:00,18.2,57,0.00,970.6,10.1,23.1,4,18
2024-03-06T17:00,17.3,56,0.00,970.7,7.1,19.8,24,27
2024-03-06T18:00,15.5,63,0.00,970.3,9.0,15.2,74,59
2024-03-06T19:00,15.3,64,0.00,970.1,6.7,17.0,106,85
2024-03-06T20:00,14.9,65,0.00,969.3,7.6,19.8,85,78
2024-03-06T21:00,14.4,67,0.00,968.6,8.0,20.5,72,72
2024-03-06T22:00,13.5,71,0.00,967.9,6.2,17.9,69,71
2024-03-06T23:00,12.9,75,0.00,967.9,6.9,16.6,81,77
2024-03-07T00:00,12.3,81,0.00,968.5,8.3,14.9,88,83
2024-03-07T01:00,13.3,83,0.00,970.2,5.5,15.5,101,94
2024-03-07T02:00,15.5,75,0.00,971.3,7.0,14.4,78,90
2024-03-07T03:00,18.7,63,0.00,972.2,5.5,10.5,58,74
2024-03-07T04:00,22.0,49,0.00,972.9,5.9,7.8,76,77
2024-03-07T05:00,24.4,40,0.00,973.1,5.8,7.3,68,70
2024-03-07T06:00,26.2,36,0.00,972.7,5.9,7.4,43,43
2024-03-07T07:00,27.4,34,0.00,971.6,7.1,8.5,15,12
2024-03-07T08:00,28.2,31,0.00,970.5,8.7,10.9,353,352
2024-03-07T09:00,28.4,29,0.00,969.2,9.8,12.1,336,337
2024-03-07T10:00,28.2,28,0.00,968.7,11.4,14.1,325,328
2024-03-07T11:00,27.4,29,0.00,968.9,10.4,13.3,326,327
2024-03-07T12:00,25.7,43,0.00,969.2,4.1,9.8,345,343
2024-03-07T13:00,22.3,46,0.00,969.4,8.8,13.4,12,5
2024-03-07T14:00,21.6,46,0.00,970.1,8.3,20.2,5,4
2024-03-07T15:00,20.2,46,0.00,970.8,8.0,20.6,10,12
2024-03-07T16:00,18.9,48,0.00,971.4,7.5,20.3,35,37
2024-03-07T17:00,17.3,53,0.00,971.2,8.8,16.6,35,39
2024-03-07T18:00,16.4,56,0.00,970.7,9.0,15.7,67,58
2024-03-07T19:00,15.5,58,0.00,970.5,9.0,16.5,74,67
2024-03-07T20:00,14.7,61,0.00,970.1,9.3,16.2,77,69
2024-03-07T21:00,14.0,65,0.00,969.6,9.3,14.9,77,70
2024-03-07T22:00,13.8,68,0.00,969.4,8.0,12.5,82,72
2024-03-07T23:00,13.9,67,0.00,969.4,6.6,10.7,99,76
2024-03-08T00:00,12.7,77,0.00,969.6,7.9,10.5,133,98
2024-03-08T01:00,13.8,80,0.00,970.9,7.9,12.8,120,106
2024-03-08T02:00,16.4,68,0.00,972.2,5.6,11.7,105,108
2024-03-08T03:00,19.7,57,0.00,973.7,3.1,7.6,54,87
2024-03-08T04:00,22.7,45,0.00,974.5,6.6,8.2,49,52
2024-03-08T05:00,24.7,38,0.00,974.4,9.2,11.5,45,46
2024-03-08T06:00,26.2,36,0.00,973.8,8.5,10.3,36,36
2024-03-08T07:00,27.6,32,0.00,972.7,9.5,11.7,11,9
2024-03-08T08:00,28.5,26,0.00,971.7,12.6,15.5,347,347
2024-03-08T09:00,28.3,25,0.00,970.7,17.5,22.1,341,341
2024-03-08T10:00,28.0,26,0.00,970.1,13.8,17.9,345,345
2024-03-08T11:00,27.5,27,0.00,970.3,6.2,7.8,339,338
2024-03-08T12:00,25.8,42,0.00,970.2,4.0,7.6,10,360
2024-03-08T13:00,22.2,40,0.00,969.9,8.0,16.3,352,346
2024-03-08T14:00,21.5,40,0.00,970.4,10.1,24.0,354,352
2024-03-08T15:00,20.0,44,0.00,971.0,7.8,20.2,13,11
2024-03-08T16:00,18.7,47,0.00,971.3,7.5,20.1,35,33
2024-03-08T17:00,17.5,49,0.00,971.6,7.6,18.4,19,31
2024-03-08T18:00,16.3,54,0.00,971.2,10.2,15.8,8,24
2024-03-08T19:00,17.0,49,0.00,971.0,7.9,13.2,51,43
2024-03-08T20:00,15.2,56,0.00,970.5,9.1,13.8,97,70
2024-03-08T21:00,14.6,58,0.00,970.1,7.2,16.2,108,86
2024-03-08T22:00,13.7,65,0.00,969.7,8.4,16.6,97,88
2024-03-08T23:00,13.3,69,0.00,969.7,7.4,16.8,113,99
2024-03-09T00:00,12.7,76,0.00,970.1,9.3,15.8,118,107
2024-03-09T01:00,14.2,74,0.00,970.9,6.1,17.4,90,96
2024-03-09T02:00,16.7,65,0.00,972.2,7.6,15.2,93,97
2024-03-09T03:00,20.1,54,0.00,973.7,4.7,12.8,99,101
2024-03-09T04:00,23.4,42,0.00,974.5,7.6,10.0,109,111
2024-03-09T05:00,25.7,35,0.00,974.4,7.9,9.7,106,105
2024-03-09T06:00,27.1,31,0.00,973.8,5.4,6.5,86,84
2024-03-09T07:00,28.0,29,0.00,972.7,4.2,5.2,59,56
2024-03-09T08:00,28.8,28,0.00,971.7,4.1,5.1,38,39
2024-03-09T09:00,29.3,28,0.00,970.7,5.1,6.1,4,3
2024-03-09T10:00,29.3,26,0.00,970.4,8.6,10.0,338,339
2024-03-09T11:00,28.5,27,0.00,970.4,11.3,13.7,333,333
2024-03-09T12:00,26.7,36,0.00,970.4,4.9,11.2,343,345
2024-03-09T13:00,23.4,40,0.00,970.0,8.2,12.5,41,39
2024-03-09T14:00,23.5,38,0.00,970.5,12.5,26.1,18,20
2024-03-09T15:00,21.9,43,0.00,971.3,10.7,24.7,42,43
2024-03-09T16:00,20.4,46,0.00,971.7,8.4,21.6,43,44
2024-03-09T17:00,19.1,48,0.00,971.9,6.9,19.4,43,47
2024-03-09T18:00,17.4,54,0.00,971.7,9.5,17.3,65,59
2024-03-09T19:00,16.8,56,0.00,971.3,8.3,16.7,90,76
2024-03-09T20:00,16.2,58,0.00,970.7,6.5,17.7,93,85
2024-03-09T21:00,15.3,65,0.00,969.8,7.2,16.6,87,89
2024-03-09T22:00,14.4,73,0.00,969.7,8.7,15.6,97,97
2024-03-09T23:00,14.0,77,0.00,969.9,9.2,14.5,101,104
2024-03-10T00:00,13.6,78,0.00,970.0,8.9,13.3,69,93
2024-03-10T01:00,15.0,79,0.00,971.0,6.1,12.3,62,83
2024-03-10T02:00,17.5,69,0.00,972.2,6.2,13.0,80,85
2024-03-10T03:00,21.0,56,0.00,973.4,5.6,12.4,75,82
2024-03-10T04:00,24.5,44,0.00,974.0,8.6,11.2,75,75
2024-03-10T05:00,26.7,35,0.00,974.2,9.7,11.9,88,88
2024-03-10T06:00,28.1,32,0.00,974.1,8.3,10.1,95,94
2024-03-10T07:00,29.2,30,0.00,973.2,6.5,7.9,87,90
2024-03-10T08:00,29.9,29,0.00,972.2,5.2,5.9,78,79
2024-03-10T09:00,30.3,28,0.00,971.2,4.7,5.5,58,58
2024-03-10T10:00,30.3,28,0.00,970.8,5.1,6.1,45,45
2024-03-10T11:00,29.9,29,0.00,970.7,6.4,7.9,43,43
2024-03-10T12:00,28.3,35,0.00,970.8,5.9,12.6,38,37
2024-03-10T13:00,27.1,36,0.00,970.6,10.7,21.3,12,3
2024-03-10T14:00,24.7,43,0.00,970.7,10.0,23.7,49,46
2024-03-10T15:00,23.4,49,0.00,971.7,8.0,21.1,80,70
2024-03-10T16:00,22.4,52,0.00,972.4,9.9,22.1,109,97
2024-03-10T17:00,21.6,55,0.00,973.0,10.5,24.3,84,83
2024-03-10T18:00,20.9,57,0.00,972.8,10.1,23.4,92,94
2024-03-10T19:00,20.2,57,0.00,972.3,10.8,24.6,86,95
2024-03-10T20:00,19.6,56,0.00,971.7,10.7,24.1,78,88
2024-03-10T21:00,19.1,58,0.00,970.8,9.7,23.1,75,86
2024-03-10T22:00,18.5,60,0.00,970.4,8.8,22.0,78,87
2024-03-10T23:00,17.9,63,0.00,970.3,8.4,21.3,80,85
2024-03-11T00:00,17.2,67,0.00,970.7,6.9,19.5,96,93
2024-03-11T01:00,17.6,72,0.00,972.2,7.2,18.7,93,88
2024-03-11T02:00,19.4,67,0.00,973.4,8.7,18.4,95,89
2024-03-11T03:00,22.4,58,0.00,974.4,6.6,12.3,99,95
2024-03-11T04:00,25.7,49,0.00,974.6,9.2,11.8,101,102
2024-03-11T05:00,28.5,41,0.00,974.2,8.8,11.0,99,101
2024-03-11T06:00,30.3,36,0.00,973.4,6.1,7.2,87,87
2024-03-11T07:00,31.5,34,0.00,972.5,4.7,5.5,58,58
2024-03-11T08:00,32.1,31,0.00,971.3,4.1,4.6,38,39
2024-03-11T09:00,32.4,30,0.00,970.2,3.9,4.3,22,24
2024-03-11T10:00,32.3,29,0.00,969.4,3.3,4.0,6,360
2024-03-11T11:00,31.9,28,0.00,969.4,3.9,4.8,338,333
2024-03-11T12:00,30.2,45,0.00,969.5,3.9,7.5,304,305
2024-03-11T13:00,28.1,36,0.00,969.8,11.8,22.2,329,331
2024-03-11T14:00,27.0,37,0.00,970.2,12.6,26.7,2,358
2024-03-11T15:00,25.3,42,0.00,971.1,8.3,21.9,18,23
2024-03-11T16:00,23.2,51,0.00,971.3,7.6,12.0,5,21
2024-03-11T17:00,22.0,52,0.00,971.6,6.6,14.6,9,16
2024-03-11T18:00,21.5,53,0.00,971.2,7.1,18.7,60,56
2024-03-11T19:00,20.7,53,0.00,971.0,7.1,17.7,105,84
2024-03-11T20:00,19.5,58,0.00,970.5,6.4,17.0,106,96
2024-03-11T21:00,18.7,63,0.00,969.8,6.1,16.6,93,95
2024-03-11T22:00,17.8,69,0.00,969.3,7.3,14.0,81,91
2024-03-11T23:00,17.2,73,0.00,969.1,8.3,13.3,85,93
2024-03-12T00:00,16.7,76,0.00,969.5,8.6,13.4,90,95
2024-03-12T01:00,18.1,76,0.00,970.4,5.4,15.2,94,95
2024-03-12T02:00,20.4,67,0.00,971.5,7.4,15.4,104,101
2024-03-12T03:00,23.7,56,0.00,972.5,5.9,11.4,101,103
2024-03-12T04:00,26.8,48,0.00,973.1,7.8,10.3,103,102
2024-03-12T05:00,29.3,42,0.00,973.0,6.8,8.7,108,107
2024-03-12T06:00,31.1,35,0.00,972.5,3.1,3.7,111,119
2024-03-12T07:00,32.4,29,0.00,971.5,6.1,7.9,273,273
2024-03-12T08:00,32.6,27,0.00,970.4,8.2,10.4,308,304
2024-03-12T09:00,32.9,26,0.00,969.2,12.2,14.8,326,321
2024-03-12T10:00,33.0,25,0.00,968.3,12.5,16.0,319,314
2024-03-12T11:00,32.8,24,0.00,968.1,13.5,18.5,286,283
2024-03-12T12:00,30.9,31,0.00,967.9,7.0,14.5,348,341
2024-03-12T13:00,28.6,32,0.00,967.9,11.6,23.3,22,22
2024-03-12T14:00,26.9,35,0.00,968.2,10.2,22.9,45,44
2024-03-12T15:00,24.7,43,0.00,969.0,6.9,18.5,51,63
2024-03-12T16:00,24.9,44,0.00,969.8,4.1,8.1,105,77
2024-03-12T17:00,21.6,57,0.00,969.3,6.8,7.6,177,135
2024-03-12T18:00,21.7,58,0.00,968.9,6.5,7.4,146,113
2024-03-12T19:00,19.8,66,0.00,968.4,6.4,5.2,344,12
2024-03-12T20:00,19.2,65,0.00,968.0,5.6,11.4,27,24
2024-03-12T21:00,18.3,69,0.00,967.2,7.6,11.2,71,57
2024-03-12T22:00,17.8,70,0.00,966.8,6.6,13.6,131,101
2024-03-12T23:00,17.5,73,0.00,966.6,7.4,11.7,119,99
2024-03-13T00:00,17.8,71,0.00,966.7,6.6,10.8,112,94
2024-03-13T01:00,18.1,79,0.00,967.8,7.6,11.9,135,95
2024-03-13T02:00,20.9,67,0.00,969.0,6.7,13.0,126,104
2024-03-13T03:00,23.9,58,0.00,970.3,4.4,8.6,81,88
2024-03-13T04:00,26.9,47,0.00,971.1,5.4,7.2,86,87
2024-03-13T05:00,29.6,39,0.00,971.0,3.7,4.7,119,122
2024-03-13T06:00,31.5,29,0.00,970.6,4.3,5.6,312,310
2024-03-13T07:00,32.4,26,0.00,969.8,10.0,12.2,308,304
2024-03-13T08:00,32.9,24,0.00,968.6,11.9,14.9,305,302
2024-03-13T09:00,33.2,22,0.00,967.6,13.4,17.1,297,295
2024-03-13T10:00,32.9,22,0.00,967.1,14.6,18.9,290,288
2024-03-13T11:00,32.3,22,0.00,967.1,12.1,16.5,280,280
2024-03-13T12:00,30.1,50,0.00,966.9,5.8,8.3,292,288
2024-03-13T13:00,27.1,35,0.00,967.1,8.7,11.8,343,310
