latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.30404,75.0787,485.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-22T05:00,32.4,56,0.00,949.2,9.7,11.9,274,275
2024-06-22T06:00,33.7,51,0.00,948.8,10.9,13.4,276,278
2024-06-22T07:00,35.5,44,0.00,948.4,11.3,14.3,301,304
2024-06-22T08:00,36.6,38,0.00,946.9,12.1,15.1,307,310
2024-06-22T09:00,33.2,51,1.50,946.1,15.8,20.8,330,330
2024-06-22T10:00,33.0,52,1.50,946.2,6.6,7.4,151,157
2024-06-22T11:00,27.9,74,3.50,946.6,13.2,18.8,135,137
2024-06-22T12:00,26.1,88,4.90,946.4,11.4,17.7,204,209
2024-06-22T13:00,27.8,78,0.00,946.4,13.4,18.7,200,203
2024-06-22T14:00,26.6,84,0.00,946.7,9.5,18.1,209,215
2024-06-22T15:00,26.7,85,0.00,947.5,11.3,18.7,202,203
2024-06-22T16:00,26.6,84,0.00,948.2,11.6,18.2,210,214
2024-06-22T17:00,26.6,80,0.00,948.6,10.5,18.2,232,236
2024-06-22T18:00,26.2,82,0.00,948.7,13.2,22.4,244,246
2024-06-22T19:00,26.3,82,0.00,948.4,5.5,9.4,238,247
2024-06-22T20:00,25.7,90,0.70,947.8,6.8,10.2,205,219
2024-06-22T21:00,25.0,93,0.50,947.0,12.7,21.7,227,230
2024-06-22T22:00,24.9,91,0.00,946.7,14.3,22.9,231,233
2024-06-22T23:00,24.7,89,0.00,946.8,10.5,19.7,243,246
2024-06-23T00:00,24.8,88,0.00,947.1,10.6,19.8,252,254
2024-06-23T01:00,24.7,94,0.00,948.5,6.6,14.1,241,251
2024-06-23T02:00,25.9,88,0.00,948.9,8.0,11.5,265,268
2024-06-23T03:00,28.0,76,0.00,949.1,8.8,11.2,261,264
2024-06-23T04:00,30.3,65,0.00,949.5,9.7,12.2,268,270
2024-06-23T05:00,32.2,56,0.00,949.4,7.3,8.9,281,284
2024-06-23T06:00,32.6,53,0.00,949.0,5.5,7.0,302,305
2024-06-23T07:00,34.0,47,0.00,948.1,7.4,9.4,337,337
2024-06-23T08:00,36.0,40,0.00,946.8,9.7,12.2,358,358
2024-06-23T09:00,37.1,37,0.00,945.9,9.3,11.9,13,14
2024-06-23T10:00,37.3,35,0.00,944.7,10.1,12.8,35,32
2024-06-23T11:00,36.3,34,0.00,944.1,13.5,17.4,65,63
2024-06-23T12:00,36.1,34,0.00,944.3,13.5,18.0,74,70
2024-06-23T13:00,33.0,47,0.00,944.9,5.1,7.6,86,93
2024-06-23T14:00,30.7,53,0.00,945.3,6.4,9.2,52,51
2024-06-23T15:00,30.2,55,0.00,946.2,3.4,1.5,238,256
2024-06-23T16:00,29.4,60,0.00,946.8,6.6,13.0,257,270
2024-06-23T17:00,28.7,67,0.00,947.1,4.2,8.1,250,283
2024-06-23T18:00,28.4,68,0.00,946.9,5.4,10.5,266,262
2024-06-23T19:00,27.9,71,0.00,946.4,5.6,11.9,285,275
2024-06-23T20:00,27.5,72,0.00,946.0,6.5,14.4,270,270
2024-06-23T21:00,27.0,76,0.00,945.7,9.7,18.5,243,249
2024-06-23T22:00,26.8,75,0.00,945.8,10.2,19.2,252,257
2024-06-23T23:00,26.4,77,0.00,945.9,6.1,13.9,225,249
2024-06-24T00:00,26.0,83,0.00,945.9,6.2,13.0,234,251
2024-06-24T01:00,25.5,88,0.30,947.0,8.9,12.6,243,246
2024-06-24T02:00,26.5,86,0.10,947.8,13.1,17.6,254,255
2024-06-24T03:00,28.3,75,0.10,948.0,13.0,16.9,270,270
2024-06-24T04:00,30.3,64,0.00,947.9,9.0,11.6,275,277
2024-06-24T05:00,32.0,58,0.00,947.7,6.1,7.6,267,270
2024-06-24T06:00,33.5,54,0.00,947.4,5.8,6.8,263,270
2024-06-24T07:00,34.2,51,0.00,946.6,4.3,5.2,275,286
2024-06-24T08:00,34.3,48,0.00,945.4,1.8,2.3,281,309
2024-06-24T09:00,32.4,55,0.60,944.4,8.2,9.7,218,222
2024-06-24T10:00,28.5,77,1.30,943.3,14.0,19.8,235,237
2024-06-24T11:00,31.6,62,0.20,943.7,10.9,14.6,261,261
2024-06-24T12:00,30.4,67,0.20,944.1,1.3,1.8,304,281
2024-06-24T13:00,27.9,86,1.10,943.8,6.4,8.9,207,220
2024-06-24T14:00,26.9,92,1.60,944.8,7.7,11.5,217,224
2024-06-24T15:00,25.7,94,11.40,945.2,9.7,16.3,255,256
2024-06-24T16:00,25.3,95,5.50,946.1,9.4,14.1,277,283
2024-06-24T17:00,24.9,96,2.60,946.4,8.6,11.4,195,198
2024-06-24T18:00,24.7,97,1.00,946.6,7.6,10.9,278,279
2024-06-24T19:00,24.6,97,2.60,946.3,5.3,7.5,242,253
2024-06-24T20:00,24.5,99,0.90,945.4,6.1,8.8,230,235
2024-06-24T21:00,24.3,99,0.60,944.6,7.6,12.1,245,253
2024-06-24T22:00,24.2,99,0.70,944.4,10.2,17.3,247,253
2024-06-24T23:00,24.1,99,0.90,944.5,8.4,19.1,250,254
2024-06-25T00:00,24.1,99,0.40,944.7,8.9,17.3,243,249
2024-06-25T01:00,25.1,94,0.10,945.6,2.5,2.5,172,180
2024-06-25T02:00,25.8,91,0.30,946.6,7.4,9.7,223,225
2024-06-25T03:00,26.0,90,0.30,946.8,8.5,10.8,216,217
2024-06-25T04:00,27.2,82,0.00,946.4,2.8,3.3,220,221
2024-06-25T05:00,28.9,74,0.10,946.5,3.7,4.5,241,241
2024-06-25T06:00,30.5,68,0.10,945.9,3.9,4.4,236,235
2024-06-25T07:00,31.2,66,0.20,945.6,5.4,6.1,228,225
2024-06-25T08:00,29.3,72,3.90,944.9,5.2,6.9,236,231
2024-06-25T09:00,28.4,77,2.20,944.4,10.5,13.6,232,233
2024-06-25T10:00,29.4,75,0.40,943.9,9.3,11.3,216,217
2024-06-25T11:00,29.3,75,0.10,943.5,5.2,6.5,214,214
2024-06-25T12:00,29.6,71,0.00,943.4,6.8,8.6,270,270
2024-06-25T13:00,29.2,72,0.10,944.0,1.8,2.5,270,270
2024-06-25T14:00,28.1,82,0.00,944.2,4.1,5.5,195,203
2024-06-25T15:00,27.9,83,0.00,944.8,5.6,10.7,195,200
2024-06-25T16:00,27.4,86,0.00,945.4,6.1,11.9,225,215
2024-06-25T17:00,27.0,88,0.00,946.3,3.6,8.9,217,212
2024-06-25T18:00,26.7,90,0.00,945.9,5.4,11.2,200,201
2024-06-25T19:00,26.3,90,0.00,945.3,4.7,12.1,212,207
2024-06-25T20:00,26.1,91,0.00,945.1,5.2,12.5,236,231
2024-06-25T21:00,26.0,92,0.00,944.3,6.5,14.2,214,216
2024-06-25T22:00,24.8,94,0.70,945.2,14.0,21.5,282,280
2024-06-25T23:00,24.7,94,0.10,944.7,7.6,12.2,251,251
2024-06-26T00:00,24.5,96,0.00,945.0,2.6,8.5,254,258
2024-06-26T01:00,25.4,94,0.00,945.2,2.9,2.5,83,45
2024-06-26T02:00,26.5,89,0.00,945.4,0.7,0.5,90,45
2024-06-26T03:00,28.3,79,0.00,946.0,2.6,3.1,304,306
2024-06-26T04:00,29.6,73,0.10,946.2,3.8,4.6,229,231
2024-06-26T05:00,31.1,67,0.10,946.2,3.8,4.6,229,225
2024-06-26T06:00,32.3,62,0.10,946.1,4.6,5.6,225,225
2024-06-26T07:00,33.4,59,0.00,945.7,6.0,7.1,213,210
2024-06-26T08:00,33.9,56,0.00,944.8,9.0,11.1,209,205
2024-06-26T09:00,33.9,55,0.00,943.8,8.4,10.1,220,215
2024-06-26T10:00,31.0,68,0.70,943.3,13.6,17.7,197,197
2024-06-26T11:00,31.9,63,0.00,942.8,6.0,7.1,205,204
2024-06-26T12:00,31.8,63,0.00,943.4,2.6,3.2,236,243
2024-06-26T13:00,30.9,72,0.10,944.0,4.9,6.3,216,211
2024-06-26T14:00,29.7,80,0.70,945.2,5.2,10.4,196,200
2024-06-26T15:00,28.4,87,0.50,945.7,6.9,13.5,189,196
2024-06-26T16:00,27.6,92,0.00,946.6,10.5,17.7,276,276
2024-06-26T17:00,26.4,92,0.00,946.5,7.4,10.6,309,305
2024-06-26T18:00,25.8,93,1.60,947.1,1.5,2.1,346,301
2024-06-26T19:00,25.4,97,1.00,947.0,4.8,10.9,117,171
2024-06-26T20:00,25.4,97,0.10,946.6,7.2,10.8,90,75
2024-06-26T21:00,25.7,95,0.10,946.0,5.7,9.7,72,92
2024-06-26T22:00,25.3,98,0.00,945.0,3.6,8.6,90,92
2024-06-26T23:00,25.0,99,0.00,945.2,2.5,4.8,188,153
2024-06-27T00:00,25.0,99,0.00,945.7,3.3,8.7,167,163
2024-06-27T01:00,26.1,92,0.00,945.7,4.6,5.7,72,72
2024-06-27T02:00,27.1,86,0.00,946.5,5.6,7.4,105,104
2024-06-27T03:00,28.6,78,0.00,947.3,6.4,8.2,128,128
2024-06-27T04:00,30.1,70,0.00,947.7,8.5,10.6,144,145
2024-06-27T05:00,30.7,67,0.10,948.1,9.2,11.8,149,149
2024-06-27T06:00,32.4,60,0.10,948.0,11.2,14.1,147,148
2024-06-27T07:00,32.7,59,0.30,947.3,13.7,17.5,166,166
2024-06-27T08:00,33.2,59,0.00,946.5,14.2,17.9,171,170
2024-06-27T09:00,31.8,65,1.40,945.7,17.3,22.2,137,138
2024-06-27T10:00,31.7,67,0.40,945.3,11.2,13.9,195,190
2024-06-27T11:00,27.9,83,3.00,945.4,9.2,12.5,239,237
2024-06-27T12:00,27.6,83,0.10,945.4,11.3,14.9,239,238
2024-06-27T13:00,27.4,81,0.20,946.3,5.0,6.8,240,245
2024-06-27T14:00,26.9,85,0.10,946.8,3.7,5.1,191,188
2024-06-27T15:00,26.5,89,0.00,947.4,1.1,3.6,162,174
2024-06-27T16:00,26.4,93,0.00,948.0,2.5,5.5,135,169
2024-06-27T17:00,26.2,92,0.00,948.4,2.8,6.9,140,174
2024-06-27T18:00,26.1,90,2.60,948.5,3.6,8.7,143,187
2024-06-27T19:00,26.0,92,0.50,948.3,4.3,10.2,228,225
2024-06-27T20:00,26.0,92,0.00,947.4,10.0,17.3,240,239
2024-06-27T21:00,25.6,92,0.10,947.0,10.9,18.8,224,227
2024-06-27T22:00,25.2,94,0.00,946.9,9.4,17.1,220,222
2024-06-27T23:00,25.0,94,0.00,947.0,10.7,18.2,228,231
2024-06-28T00:00,24.9,94,0.00,947.1,10.2,17.8,231,234
2024-06-28T01:00,25.4,93,0.00,947.8,7.6,10.4,225,226
2024-06-28T02:00,25.9,90,0.00,948.8,9.8,13.1,234,233
2024-06-28T03:00,27.0,82,0.00,949.3,10.8,14.2,240,240
2024-06-28T04:00,27.9,76,0.00,949.5,9.2,11.8,239,239
2024-06-28T05:00,29.3,68,0.00,949.3,9.0,11.1,241,241
2024-06-28T06:00,30.4,65,0.00,949.0,10.0,12.3,232,232
2024-06-28T07:00,28.3,75,1.00,948.4,11.6,15.5,196,198
2024-06-28T08:00,30.0,70,0.20,947.5,9.1,11.2,198,201
2024-06-28T09:00,30.9,65,0.00,946.6,8.0,10.0,198,201
2024-06-28T10:00,30.8,64,0.00,946.0,8.6,10.9,213,214
2024-06-28T11:00,30.9,63,0.00,945.6,10.0,12.8,221,220
2024-06-28T12:00,27.4,79,0.70,946.1,18.4,27.1,211,210
2024-06-28T13:00,26.1,90,3.20,945.9,7.6,11.2,177,182
2024-06-28T14:00,26.2,92,0.10,946.4,7.9,16.5,196,200
2024-06-28T15:00,25.7,91,0.90,947.8,11.6,21.0,216,218
2024-06-28T16:00,25.5,91,0.10,948.2,14.5,23.7,222,223
2024-06-28T17:00,25.2,92,0.00,948.7,15.5,25.0,226,227
2024-06-28T18:00,24.9,94,0.00,948.4,16.9,27.2,230,231
2024-06-28T19:00,24.7,94,0.00,948.1,15.5,25.3,228,230
2024-06-28T20:00,24.6,94,0.10,947.8,15.9,24.6,231,231
2024-06-28T21:00,24.7,92,0.10,947.1,18.6,28.5,234,235
2024-06-28T22:00,24.5,94,0.10,947.1,17.9,28.4,236,237
2024-06-28T23:00,24.4,93,0.00,947.4,17.0,26.9,234,235
2024-06-29T00:00,24.5,94,0.00,947.9,13.0,21.5,228,230
2024-06-29T01:00,24.9,92,0.30,948.5,12.2,17.6,225,226
2024-06-29T02:00,24.9,93,0.10,948.7,16.9,24.4,232,233
2024-06-29T03:00,26.6,83,0.10,949.1,20.7,28.7,231,231
2024-06-29T04:00,28.2,74,0.00,949.2,19.4,26.2,235,236
2024-06-29T05:00,28.5,76,0.20,949.5,18.2,24.5,231,230
2024-06-29T06:00,27.2,80,1.70,949.4,22.0,29.7,230,231
2024-06-29T07:00,27.9,82,2.20,948.7,17.2,22.6,217,217
2024-06-29T08:00,28.6,80,0.90,948.7,16.3,21.9,227,228
2024-06-29T09:00,30.3,70,0.30,947.9,20.4,27.0,228,228
2024-06-29T10:00,29.0,74,1.00,947.5,20.0,27.7,244,244
2024-06-29T11:00,27.4,83,10.00,947.5,16.3,23.0,227,229
2024-06-29T12:00,26.2,91,0.40,947.3,14.5,23.8,243,243
2024-06-29T13:00,26.5,85,0.30,947.9,15.2,23.7,234,234
2024-06-29T14:00,25.5,91,1.20,948.5,14.5,23.9,235,236
2024-06-29T15:00,25.7,91,0.10,948.8,14.3,24.5,227,229
2024-06-29T16:00,25.5,90,0.00,949.5,14.0,24.8,228,229
2024-06-29T17:00,25.3,90,0.00,950.0,15.6,26.6,232,234
2024-06-29T18:00,25.0,91,0.00,949.7,15.3,25.8,229,230
2024-06-29T19:00,24.8,92,0.00,949.2,17.1,28.3,228,229
2024-06-29T20:00,24.8,92,0.10,948.5,17.3,27.6,228,230
2024-06-29T21:00,24.6,93,0.10,948.0,16.6,27.2,231,233
2024-06-29T22:00,24.6,94,0.20,947.8,17.9,28.5,232,233
2024-06-29T23:00,24.5,94,0.20,948.3,16.5,26.3,234,234
2024-06-30T00:00,24.5,95,0.30,948.7,15.4,25.1,237,238
2024-06-30T01:00,25.0,91,0.10,948.6,15.1,22.5,237,238
2024-06-30T02:00,25.3,90,0.20,948.6,18.5,25.3,237,237
2024-06-30T03:00,26.8,83,0.10,949.2,16.8,23.8,235,235
2024-06-30T04:00,27.8,77,0.10,949.5,18.2,24.2,240,240
2024-06-30T05:00,29.1,72,0.30,949.5,18.0,23.8,237,238
2024-06-30T06:00,30.3,69,0.10,949.3,17.8,23.2,223,224
2024-06-30T07:00,28.2,78,3.00,948.4,17.2,23.3,217,219
2024-06-30T08:00,28.1,76,0.50,947.9,16.9,22.5,236,235
2024-06-30T09:00,28.5,77,0.90,946.6,19.0,25.3,243,242
2024-06-30T10:00,28.9,75,0.60,946.4,22.6,30.1,245,245
2024-06-30T11:00,27.1,85,0.50,946.3,15.8,21.7,246,246
2024-06-30T12:00,26.5,87,1.80,946.1,16.9,23.8,241,241
2024-06-30T13:00,25.4,91,0.30,947.1,18.9,28.6,246,247
2024-06-30T14:00,24.8,94,0.30,947.5,18.5,29.1,243,243
2024-06-30T15:00,24.6,96,0.10,948.0,15.7,25.3,238,240
2024-06-30T16:00,24.6,96,0.10,948.4,16.5,26.7,224,227
2024-06-30T17:00,24.4,96,0.20,948.8,18.3,29.3,223,225
2024-06-30T18:00,24.3,96,0.10,948.6,18.4,30.1,222,222
2024-06-30T19:00,24.2,95,0.10,948.0,19.4,31.1,223,224
2024-06-30T20:00,24.0,96,0.10,947.3,19.1,30.3,226,226
2024-06-30T21:00,24.1,95,0.10,946.5,18.4,29.3,222,223
2024-06-30T22:00,24.2,94,0.10,946.3,16.9,27.4,218,219
2024-06-30T23:00,23.9,96,0.30,946.0,14.7,24.5,216,216
2024-07-01T00:00,24.1,94,0.20,946.0,16.9,27.9,218,219
2024-07-01T01:00,24.0,94,0.10,946.5,14.8,23.3,219,219
2024-07-01T02:00,24.4,92,0.10,947.2,17.1,24.2,221,221
2024-07-01T03:00,24.4,94,0.60,947.3,18.1,27.3,227,228
2024-07-01T04:00,25.6,88,0.20,947.9,17.7,24.3,231,232
2024-07-01T05:00,27.5,78,0.10,948.3,22.5,30.4,230,230
2024-07-01T06:00,27.1,85,2.50,948.0,20.6,28.3,226,226
2024-07-01T07:00,26.9,81,0.30,947.5,25.6,35.6,218,218
2024-07-01T08:00,26.9,80,0.40,946.7,24.7,34.6,224,224
2024-07-01T09:00,27.0,81,0.70,946.1,23.2,32.7,229,229
2024-07-01T10:00,27.1,78,0.10,945.5,27.5,38.7,227,227
2024-07-01T11:00,25.7,85,0.60,945.5,23.9,36.7,225,225
2024-07-01T12:00,24.7,94,2.70,945.4,22.4,35.4,225,225
2024-07-01T13:00,25.4,87,0.00,945.1,24.5,35.4,223,222
2024-07-01T14:00,25.0,89,0.00,945.6,19.4,30.3,222,223
2024-07-01T15:00,24.8,90,0.00,945.9,20.0,31.7,219,219
2024-07-01T16:00,24.8,91,0.10,946.4,19.6,31.5,212,213
2024-07-01T17:00,24.6,92,0.20,947.0,18.3,29.5,212,213
2024-07-01T18:00,24.5,93,0.20,946.6,19.8,31.9,209,210
2024-07-01T19:00,24.2,94,0.20,945.8,17.7,29.5,209,210
2024-07-01T20:00,24.0,96,0.20,944.7,17.5,28.9,212,213
2024-07-01T21:00,23.8,96,0.30,944.0,16.8,26.7,208,207
2024-07-01T22:00,23.7,96,0.30,943.7,16.1,25.9,207,207
2024-07-01T23:00,23.7,96,0.20,943.8,15.3,24.9,210,211
2024-07-02T00:00,23.6,97,0.30,944.3,14.0,23.1,209,211
2024-07-02T01:00,24.0,96,0.20,944.6,16.3,26.1,215,219
2024-07-02T02:00,24.2,94,0.00,944.9,18.6,28.3,221,222
2024-07-02T03:00,25.2,87,0.00,945.5,21.4,29.6,228,228
2024-07-02T04:00,25.8,84,0.10,946.5,21.0,29.5,232,231
2024-07-02T05:00,26.1,84,0.30,946.7,22.4,30.7,233,234
2024-07-02T06:00,26.4,80,0.40,946.5,22.7,31.1,243,243
2024-07-02T07:00,26.8,77,0.30,946.3,23.2,32.1,240,241
2024-07-02T08:00,27.2,74,0.20,945.8,26.6,36.1,243,244
2024-07-02T09:00,26.0,80,0.20,945.5,22.9,31.7,237,236
2024-07-02T10:00,25.4,83,0.30,944.9,23.4,32.9,239,240
2024-07-02T11:00,25.0,86,0.20,944.3,19.7,28.9,235,237
2024-07-02T12:00,25.3,85,0.10,944.4,18.4,26.8,235,237
2024-07-02T13:00,24.8,90,6.90,944.8,14.9,25.0,217,220
2024-07-02T14:00,24.2,94,0.70,945.1,14.8,25.0,225,227
2024-07-02T15:00,24.1,95,0.30,945.6,15.5,26.6,228,229
2024-07-02T16:00,24.2,95,0.10,946.5,17.1,27.8,228,229
2024-07-02T17:00,24.2,96,0.00,946.8,17.1,27.9,229,231
2024-07-02T18:00,24.3,95,0.10,947.0,16.6,27.5,231,233
2024-07-02T19:00,24.3,96,0.10,946.5,17.5,28.5,233,235
2024-07-02T20:00,24.2,96,0.10,945.7,16.6,27.7,240,242
2024-07-02T21:00,24.1,96,0.10,945.0,19.0,31.0,245,247
2024-07-02T22:00,23.7,97,0.10,945.1,16.9,28.3,246,248
2024-07-02T23:00,23.7,98,0.40,945.1,17.2,28.0,241,242
2024-07-03T00:00,24.0,97,0.10,945.9,19.2,33.6,244,247
2024-07-03T01:00,24.5,97,0.10,945.9,17.7,30.2,237,239
2024-07-03T02:00,24.8,96,0.10,946.7,18.7,29.2,240,241
2024-07-03T03:00,25.0,96,0.50,947.1,21.9,32.5,243,244
2024-07-03T04:00,25.7,91,0.30,947.8,20.3,28.0,245,246
2024-07-03T05:00,27.7,81,0.20,947.9,21.3,29.1,251,252
2024-07-03T06:00,28.9,74,0.30,947.8,22.8,30.7,254,254
2024-07-03T07:00,30.0,67,0.20,947.5,21.1,28.2,253,253
2024-07-03T08:00,30.4,65,0.10,947.2,19.1,25.2,248,248
2024-07-03T09:00,30.7,64,0.10,946.5,18.0,24.3,244,245
2024-07-03T10:00,30.9,61,0.00,946.0,20.3,26.9,245,245
2024-07-03T11:00,30.6,61,0.00,945.8,19.3,26.6,246,247
2024-07-03T12:00,29.9,64,0.00,945.7,17.6,25.3,244,246
2024-07-03T13:00,29.4,67,0.00,945.9,14.6,24.4,232,233
2024-07-03T14:00,27.6,80,0.00,947.2,15.5,25.7,226,228
2024-07-03T15:00,26.8,85,0.10,947.7,15.0,25.2,222,226
2024-07-03T16:00,26.4,88,0.00,948.4,16.1,26.3,230,230
2024-07-03T17:00,25.8,91,0.00,949.0,17.3,27.8,228,230
2024-07-03T18:00,25.5,92,0.20,948.7,17.9,28.6,230,230
2024-07-03T19:00,25.3,93,0.10,948.2,19.2,30.3,232,233
2024-07-03T20:00,25.0,94,0.10,947.8,17.5,27.3,233,234
2024-07-03T21:00,25.0,93,0.00,947.4,18.6,29.4,234,234
2024-07-03T22:00,24.9,93,0.10,947.4,18.4,29.0,231,232
2024-07-03T23:00,24.8,94,0.00,947.4,16.6,26.9,231,232
2024-07-04T00:00,24.7,94,0.00,947.9,15.7,25.8,233,234
2024-07-04T01:00,24.7,94,0.10,948.3,15.9,23.9,232,233
2024-07-04T02:00,24.9,94,0.00,949.0,15.3,22.5,231,231
2024-07-04T03:00,26.0,87,0.00,949.6,17.1,23.7,240,240
2024-07-04T04:00,27.2,80,0.20,949.9,17.6,23.6,239,239
2024-07-04T05:00,27.2,85,2.00,950.1,16.1,21.4,243,245
2024-07-04T06:00,28.0,80,0.60,950.0,15.5,20.6,252,251
2024-07-04T07:00,28.8,75,0.10,949.3,17.8,23.7,256,253
2024-07-04T08:00,29.3,72,0.10,948.7,15.8,21.4,258,257
2024-07-04T09:00,30.0,69,0.10,947.7,16.8,22.0,260,259
2024-07-04T10:00,29.9,70,0.10,947.4,16.0,21.3,247,248
2024-07-04T11:00,29.3,70,0.80,947.1,16.4,22.4,244,244
2024-07-04T12:00,28.5,75,0.40,946.9,14.5,20.6,251,251
2024-07-04T13:00,26.9,84,0.90,947.1,10.1,15.1,266,270
2024-07-04T14:00,25.7,93,3.80,947.7,7.3,13.7,250,256
2024-07-04T15:00,25.5,94,1.90,948.0,8.8,16.1,235,243
2024-07-04T16:00,25.2,95,0.70,948.4,13.6,22.9,230,233
2024-07-04T17:00,24.5,96,0.90,948.6,13.9,23.2,233,237
2024-07-04T18:00,24.4,97,1.20,948.6,12.4,20.8,240,242
2024-07-04T19:00,24.3,98,1.20,947.9,13.9,22.6,245,245
2024-07-04T20:00,24.1,99,1.30,947.0,14.0,26.1,241,242
2024-07-04T21:00,24.3,98,1.10,946.6,16.6,27.7,236,238
2024-07-04T22:00,24.2,98,1.90,946.5,17.1,28.4,240,241
2024-07-04T23:00,24.2,97,2.00,946.5,18.9,30.9,239,241
2024-07-05T00:00,24.1,98,2.00,946.1,22.2,36.6,238,240
2024-07-05T01:00,24.3,97,2.50,946.8,19.3,31.8,233,235
2024-07-05T02:00,24.4,97,1.30,947.0,19.2,31.9,236,238
2024-07-05T03:00,25.0,95,0.80,947.5,20.1,31.3,234,235
2024-07-05T04:00,25.9,88,0.30,948.1,19.9,27.7,235,235
2024-07-05T05:00,26.4,87,0.30,948.4,19.5,26.7,236,238
2024-07-05T06:00,27.5,81,0.20,947.9,22.2,30.6,241,242
2024-07-05T07:00,28.1,77,0.20,947.2,22.1,30.3,244,245
2024-07-05T08:00,27.6,79,0.40,946.7,21.3,29.0,244,245
2024-07-05T09:00,26.7,82,0.20,945.8,21.9,30.8,247,247
2024-07-05T10:00,26.5,86,0.60,945.2,18.8,26.8,250,250
2024-07-05T11:00,25.8,89,0.40,944.7,14.8,20.8,241,242
2024-07-05T12:00,25.3,93,0.90,944.1,17.0,25.5,238,239
2024-07-05T13:00,25.4,90,0.10,944.1,15.7,23.3,238,238
2024-07-05T14:00,24.9,95,0.00,944.3,16.8,27.0,225,227
2024-07-05T15:00,24.7,96,0.00,945.3,15.1,25.4,232,232
2024-07-05T16:00,24.7,97,0.60,946.4,17.2,27.4,233,235
2024-07-05T17:00,24.5,97,1.00,946.7,18.5,30.1,237,238
2024-07-05T18:00,24.2,98,1.40,946.3,19.7,32.5,235,239
2024-07-05T19:00,24.1,98,0.20,946.1,17.5,28.4,238,240
2024-07-05T20:00,23.9,99,0.40,945.2,20.3,33.2,243,244
2024-07-05T21:00,23.9,99,0.60,944.4,20.9,34.0,241,243
2024-07-05T22:00,23.8,99,0.80,944.1,22.4,36.6,240,242
2024-07-05T23:00,23.8,98,0.40,944.0,21.8,36.9,236,238
2024-07-06T00:00,23.7,98,0.40,944.2,20.5,35.0,236,238
2024-07-06T01:00,24.1,97,0.30,944.4,21.3,35.0,236,238
2024-07-06T02:00,24.6,94,0.20,945.3,19.4,28.7,239,242
2024-07-06T03:00,25.1,91,0.10,945.6,21.3,31.4,236,236
2024-07-06T04:00,25.6,88,0.00,946.2,22.2,32.0,234,234
2024-07-06T05:00,26.3,83,0.10,946.6,20.5,28.7,242,242
2024-07-06T06:00,26.4,83,0.10,946.8,18.4,25.7,235,236
2024-07-06T07:00,27.5,77,0.10,946.6,18.7,25.5,240,239
2024-07-06T08:00,28.0,75,0.00,945.8,16.9,23.0,250,250
2024-07-06T09:00,29.0,71,0.00,944.9,16.7,22.6,256,256
2024-07-06T10:00,29.5,69,0.00,944.4,17.3,23.6,258,258
2024-07-06T11:00,29.1,71,0.00,943.9,17.5,25.0,251,252
2024-07-06T12:00,29.2,71,0.00,943.9,18.8,26.9,244,244
2024-07-06T13:00,26.9,83,0.00,944.6,14.5,21.6,224,224
2024-07-06T14:00,26.3,87,0.00,945.3,12.8,20.9,220,222
2024-07-06T15:00,25.5,91,0.00,946.0,11.3,20.3,211,213
2024-07-06T16:00,25.5,90,0.00,946.7,12.9,21.6,210,213
2024-07-06T17:00,25.4,91,0.10,947.2,12.5,21.4,213,216
2024-07-06T18:00,25.4,91,0.00,947.4,13.2,22.4,215,217
2024-07-06T19:00,25.3,91,0.00,946.9,14.1,23.3,218,219
2024-07-06T20:00,25.1,91,0.00,946.2,15.5,24.9,224,225
2024-07-06T21:00,24.9,92,0.00,945.8,15.0,24.5,228,229
2024-07-06T22:00,24.8,92,0.00,945.9,13.5,21.4,222,224
2024-07-06T23:00,24.7,94,0.10,945.8,14.6,23.4,220,223
2024-07-07T00:00,24.6,94,0.10,946.2,13.8,22.3,231,232
2024-07-07T01:00,25.2,92,0.00,946.8,16.4,24.1,232,232
2024-07-07T02:00,25.4,90,0.00,947.5,16.7,24.0,233,234
2024-07-07T03:00,26.5,85,0.10,948.3,18.7,26.0,236,236
2024-07-07T04:00,27.8,77,0.00,948.4,19.7,26.7,235,235
2024-07-07T05:00,29.1,71,0.10,948.4,19.4,25.7,239,239
2024-07-07T06:00,29.6,70,0.10,948.4,19.2,25.3,240,240
2024-07-07T07:00,30.3,67,0.00,948.1,18.4,24.0,239,240
2024-07-07T08:00,30.4,67,0.10,948.0,16.5,21.9,234,234
2024-07-07T09:00,30.1,67,0.00,947.0,17.3,23.3,239,238
2024-07-07T10:00,30.5,65,0.00,946.3,17.2,23.7,244,244
2024-07-07T11:00,30.9,62,0.00,945.8,17.6,24.0,242,242
2024-07-07T12:00,30.1,64,0.00,946.1,16.9,23.8,241,241
2024-07-07T13:00,29.3,71,0.00,946.5,7.0,12.3,249,249
2024-07-07T14:00,27.7,78,0.00,947.1,4.7,12.0,238,249
2024-07-07T15:00,27.2,79,0.00,947.7,5.9,13.5,223,236
2024-07-07T16:00,26.7,81,0.00,948.3,5.2,12.5,205,224
2024-07-07T17:00,26.6,81,0.00,949.0,6.2,15.0,216,226
2024-07-07T18:00,26.1,84,0.10,949.4,8.2,17.7,209,219
