Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-06-09,42.64,80.7,1.16,3.94,4.88,4.64,28.46,0.27,8.8,0.05,,,,0.03,0.17,,87.21,0.9,100.07,0.0,0.0,25.07,749.03,
2024-06-10,40.29,72.15,1.67,5.21,6.63,4.2,29.09,0.36,8.8,0.02,,,,0.03,0.16,,89.12,0.58,133.38,0.11,0.06,23.18,749.34,
2024-06-11,44.39,99.65,1.48,5.3,6.47,6.13,29.38,0.33,10.94,0.04,,,,0.05,0.26,,78.31,0.53,165.24,0.0,0.0,68.67,749.04,
2024-06-12,40.09,76.82,1.35,3.94,5.13,7.48,29.43,0.24,10.36,0.05,,,,0.02,0.15,,82.98,0.59,149.58,0.0,0.0,49.18,749.35,
2024-06-13,29.44,53.63,1.3,4.87,5.85,16.62,31.91,0.24,16.83,0.05,,,,0.02,0.15,,90.08,0.65,175.27,0.63,0.32,28.27,749.21,
2024-06-14,26.54,57.46,1.54,4.64,5.97,30.25,34.16,0.32,14.03,0.06,,,,0.03,0.19,,89.05,0.56,141.54,0.0,0.0,22.78,748.49,
2024-06-15,34.49,72.29,1.39,4.52,5.67,17.49,31.71,0.29,14.86,0.06,,,,0.03,0.18,,88.81,0.76,122.04,0.0,0.0,13.53,748.48,
2024-06-16,36.78,78.83,1.15,3.49,4.47,7.43,29.22,0.12,16.15,0.02,,,,0.02,0.12,,86.0,0.68,146.48,0.15,0.08,46.91,749.38,
2024-06-17,43.26,,1.13,3.15,4.18,,29.23,0.0,12.9,0.0,,,,,,,87.74,0.58,159.48,0.0,0.0,30.66,749.39,
2024-06-18,34.57,33.28,1.23,3.84,4.88,46.94,30.17,0.12,20.68,0.02,,,,0.03,0.18,,91.71,0.71,151.99,0.6,0.3,4.7,748.42,
2024-06-19,22.0,44.05,2.69,4.74,7.55,25.58,35.81,0.41,21.22,0.08,,,,0.04,0.25,,92.44,0.67,150.29,0.25,0.12,10.93,747.82,
2024-06-20,19.94,52.47,2.08,4.9,6.91,26.78,36.55,0.42,9.31,0.08,,,,0.04,0.25,,90.85,0.64,128.36,0.0,0.0,26.3,748.28,
2024-06-21,26.45,58.42,3.09,5.24,8.52,29.07,37.86,0.51,5.84,0.1,,,,0.05,0.3,,86.75,0.49,181.23,0.2,0.1,46.42,748.5,
2024-06-22,26.75,61.24,2.53,5.54,8.06,34.44,38.21,0.4,7.13,0.08,,,,0.04,0.24,,83.63,0.42,189.46,0.05,0.02,53.06,748.59,
2024-06-23,25.72,58.93,2.21,5.33,7.44,35.3,38.79,0.32,6.84,0.06,,,,0.03,0.19,,79.77,0.44,169.28,0.0,0.0,61.83,748.85,
2024-06-24,27.76,62.03,2.26,5.6,7.75,31.25,40.77,0.28,7.06,0.06,,,,0.03,0.17,,82.42,0.41,192.3,0.02,0.01,45.0,748.52,
2024-06-25,24.71,60.77,2.08,4.78,6.81,36.18,39.19,0.23,7.51,0.05,,,,0.02,0.14,,81.01,0.51,182.75,0.0,0.0,69.94,748.39,
2024-06-26,24.22,52.92,3.55,5.6,9.22,34.69,37.67,0.48,4.13,0.1,,,,0.05,0.29,,92.38,0.34,160.52,0.02,0.0,15.14,748.7,
2024-06-27,16.99,45.72,2.52,4.87,7.46,40.38,37.34,0.3,5.39,0.06,,,,0.03,0.18,,85.55,0.54,151.21,0.03,0.02,36.68,749.71,
2024-06-28,17.91,40.97,1.88,4.33,6.16,34.67,35.99,0.19,8.69,0.04,,,,0.02,0.11,,87.19,0.6,138.66,0.13,0.06,32.66,749.04,
2024-06-29,18.04,42.52,1.67,4.16,5.74,27.78,34.84,0.16,11.07,0.03,,,,0.02,0.1,,91.24,0.6,153.14,0.04,0.02,27.5,748.5,
2024-06-30,16.08,39.38,1.67,4.78,6.27,24.36,35.14,0.18,10.57,0.04,,,,0.02,0.11,,90.85,0.52,174.2,0.11,0.06,29.9,748.18,
2024-07-01,26.16,48.64,1.95,5.93,7.62,23.35,35.31,0.29,8.25,0.06,,,,0.03,0.17,,95.98,0.42,200.22,0.51,0.26,8.58,747.39,
2024-07-02,19.36,40.82,1.99,4.69,6.62,26.0,36.1,0.22,7.26,0.05,,,,0.02,0.13,,93.08,0.54,175.93,0.51,0.15,26.69,746.9,
2024-07-03,19.7,48.06,1.53,4.47,5.71,34.48,33.09,0.26,13.74,0.05,,,,0.03,0.16,,84.78,0.59,161.68,0.0,0.0,42.33,748.61,
2024-07-04,21.53,52.14,1.55,4.51,5.89,25.44,32.68,0.22,12.37,0.04,,,,0.02,0.13,,87.74,0.58,156.39,0.02,0.01,32.64,749.69,
2024-07-05,24.81,47.96,1.63,4.81,6.24,23.01,33.21,0.26,11.87,0.05,,,,0.03,0.16,,86.99,0.54,163.21,0.0,0.0,36.86,749.41,
2024-07-06,25.29,56.82,1.71,4.58,6.14,24.12,34.35,0.25,9.91,0.05,,,,0.03,0.15,,80.51,0.49,170.51,0.0,0.0,56.84,749.2,
2024-07-07,22.0,53.53,2.81,5.38,8.27,29.42,37.02,0.32,7.2,0.07,,,,0.03,0.19,,81.79,0.45,171.06,0.1,0.05,52.96,749.73,
2024-07-08,24.95,58.33,3.24,5.09,8.57,26.73,35.97,0.32,4.93,0.06,,,,0.03,0.19,,82.23,0.4,181.69,0.0,0.0,46.33,749.89,
2024-07-09,23.9,46.93,2.12,4.96,7.01,28.88,35.8,0.23,8.37,0.05,,,,0.02,0.14,,82.39,0.52,176.98,0.0,0.0,44.35,750.0,
2024-07-10,21.85,47.54,2.11,5.51,7.46,28.18,36.12,0.23,7.0,0.05,,,,0.02,0.14,,89.45,0.44,172.13,0.07,0.04,33.85,749.99,
2024-07-11,22.37,49.7,1.92,5.55,7.25,24.8,35.21,0.22,10.1,0.04,,,,0.02,0.14,,87.39,0.53,180.7,0.17,0.08,46.94,749.08,
2024-07-12,18.54,45.71,1.61,5.24,6.59,21.8,34.96,0.22,10.59,0.04,,,,0.02,0.13,,85.73,0.53,171.62,0.07,0.04,43.31,747.84,
2024-07-13,22.51,55.57,3.24,6.07,9.43,24.94,36.62,0.38,6.78,0.08,,,,0.04,0.23,,89.81,0.43,162.04,0.06,0.03,29.85,746.75,
2024-07-14,22.61,49.49,2.81,5.49,8.37,28.55,38.15,0.36,6.19,0.07,,,,0.04,0.22,,80.51,0.39,191.8,0.0,0.0,49.46,746.74,
2024-07-15,22.05,48.02,3.18,5.7,9.03,26.86,37.81,0.39,5.32,0.08,,,,0.04,0.23,,80.28,0.46,160.22,0.03,0.02,48.92,748.37,
2024-07-16,16.92,46.77,2.09,4.74,6.79,29.59,37.17,0.27,6.03,0.05,,,,0.03,0.16,,81.4,0.58,137.12,0.04,0.02,49.07,749.16,
2024-07-17,24.65,60.66,2.82,7.29,9.77,30.97,39.01,0.48,8.46,0.09,,,,0.05,0.29,,78.11,0.47,213.9,0.0,0.0,39.07,748.2,
2024-07-18,24.05,48.98,2.49,6.06,8.43,31.19,39.7,0.36,9.13,0.07,,,,0.04,0.22,,79.18,0.7,173.85,0.29,0.14,59.87,747.26,
2024-07-19,19.18,46.21,2.19,5.28,7.37,32.36,38.52,0.26,7.02,0.05,,,,0.03,0.16,,80.01,0.53,144.26,0.0,0.0,52.99,746.69,
2024-07-20,16.66,44.19,2.08,4.75,6.78,29.48,38.51,0.28,8.51,0.06,,,,0.03,0.17,,80.01,0.63,123.4,0.04,0.02,48.23,747.93,
2024-07-21,15.65,39.09,1.71,4.56,6.12,25.7,38.58,0.19,9.87,0.04,,,,0.02,0.12,,81.78,0.59,153.64,0.05,0.02,45.72,748.31,
2024-07-22,17.4,39.87,1.43,3.79,5.1,20.18,35.8,0.17,11.92,0.03,,,,0.02,0.1,,85.66,0.61,149.78,0.0,0.0,33.16,748.95,
2024-07-23,16.7,39.03,1.31,3.34,4.55,20.5,35.81,0.19,12.45,0.04,,,,0.02,0.11,,86.05,0.74,137.94,0.02,0.01,39.22,747.22,
2024-07-24,15.13,43.96,1.37,3.94,5.13,21.38,36.55,0.22,11.18,0.05,,,,0.02,0.13,,84.12,0.62,150.2,0.02,0.01,44.12,744.18,
2024-07-25,18.45,47.58,1.76,4.21,5.88,22.1,36.2,0.29,8.39,0.06,,,,0.03,0.18,,75.96,0.71,127.55,0.0,0.0,52.66,742.6,
2024-07-26,15.88,41.85,1.94,4.41,6.3,28.18,37.85,0.27,7.96,0.06,,,,0.03,0.17,,77.17,0.57,107.66,0.0,0.0,37.79,742.83,
2024-07-27,14.97,34.22,1.85,5.01,6.69,31.05,39.32,0.26,8.4,0.05,,,,0.03,0.15,,77.9,0.52,151.84,0.01,0.0,39.38,745.64,
2024-07-28,13.98,36.24,1.77,4.64,6.27,30.3,39.54,0.22,7.31,0.04,,,,0.02,0.14,,76.89,0.58,129.15,0.0,0.0,42.05,746.36,
2024-07-29,30.91,43.79,1.53,3.84,5.27,18.54,35.43,0.2,8.92,0.04,,,,0.02,0.12,,79.9,0.43,129.15,0.0,0.0,16.95,746.48,
2024-07-30,27.67,52.92,1.3,3.47,4.65,7.44,32.01,0.22,13.47,0.05,,,,0.02,0.13,,91.18,0.22,340.17,0.0,0.0,0.0,747.91,
2024-07-31,30.28,56.08,1.59,3.03,4.65,6.18,38.18,0.27,9.8,0.05,,,,0.03,0.16,,92.04,0.52,141.71,0.06,0.03,6.64,747.62,
2024-08-01,24.51,38.38,1.07,2.41,3.44,6.48,33.4,0.16,13.33,0.03,,,,0.02,0.09,,93.16,0.93,152.82,0.07,0.03,14.81,747.38,
2024-08-02,5.2,11.02,1.36,3.3,4.51,24.59,37.68,0.22,41.49,0.04,,,,0.02,0.13,,96.18,0.58,168.81,0.17,0.04,9.34,749.3,
2024-08-03,15.25,28.75,1.48,3.4,4.84,19.96,35.79,0.24,23.49,0.05,,,,0.03,0.15,,91.35,0.5,191.75,0.06,0.03,32.47,749.95,
2024-08-04,24.43,40.17,1.6,4.48,5.91,22.41,36.36,0.26,18.06,0.05,,,,0.03,0.15,,83.28,0.56,217.07,0.01,0.0,56.01,749.97,
2024-08-05,26.64,50.0,1.59,4.2,5.65,16.43,34.61,0.22,16.25,0.04,,,,0.02,0.13,,80.28,0.49,207.81,0.0,0.0,61.46,749.85,
2024-08-06,33.67,61.58,1.91,4.08,5.81,10.21,32.19,0.29,28.44,0.06,,,,0.03,0.18,,78.28,0.54,179.29,0.0,0.0,51.85,749.4,
2024-08-07,26.97,51.8,1.44,2.57,4.08,6.08,31.27,0.22,12.14,0.04,,,,0.02,0.13,,79.69,0.53,192.9,0.0,0.0,38.19,749.73,
2024-08-08,7.65,26.86,1.51,3.6,4.95,25.05,33.07,0.27,35.54,0.05,,,,0.03,0.17,,83.46,0.47,193.52,0.0,0.0,45.81,750.0,
2024-08-09,14.27,32.37,1.66,3.88,5.41,21.87,32.89,0.23,13.97,0.05,,,,0.02,0.14,,87.84,0.47,193.15,0.0,0.0,22.18,750.0,
2024-08-10,25.55,42.87,1.65,3.93,5.51,23.88,33.36,0.23,10.99,0.05,,,,0.02,0.14,,89.04,0.49,197.18,0.03,0.02,36.37,750.0,
2024-08-11,25.42,49.28,1.8,4.12,5.89,23.06,33.35,0.19,8.91,0.04,,,,0.02,0.12,,90.95,0.47,195.13,0.0,0.0,28.77,750.0,
2024-08-12,35.48,55.24,1.38,4.17,5.15,18.44,30.39,0.28,31.32,0.06,,,,0.03,0.18,,80.83,0.72,237.39,0.12,0.02,65.34,749.66,
2024-08-13,39.4,69.21,3.64,8.37,11.67,19.27,21.55,0.64,40.06,0.13,,,,0.07,0.38,,81.71,0.4,252.13,0.0,0.0,28.5,749.75,
2024-08-14,28.05,45.69,2.07,5.43,7.34,25.77,21.85,0.33,13.67,0.07,,,,0.03,0.2,,81.38,0.48,188.66,0.01,0.0,45.94,749.73,
2024-08-15,25.73,46.73,1.9,5.41,7.11,33.28,22.4,0.29,8.92,0.06,,,,0.03,0.17,,79.74,0.52,190.63,0.03,0.02,48.66,749.53,
2024-08-16,18.56,38.57,1.84,4.26,6.04,30.89,22.44,0.24,6.85,0.05,,,,0.02,0.15,,81.85,0.59,143.27,0.0,0.0,36.62,749.43,
2024-08-17,18.77,30.53,1.55,3.51,5.02,26.47,21.93,0.17,8.74,0.03,,,,0.02,0.1,,91.22,1.32,115.36,0.23,0.12,18.58,749.5,
2024-08-18,17.2,35.18,1.41,3.04,4.44,22.5,21.66,0.14,9.82,0.03,,,,0.02,0.09,,86.96,0.76,140.73,0.01,0.0,30.35,749.83,
2024-08-19,19.16,29.76,1.41,3.57,4.87,19.56,21.58,0.13,9.9,0.03,,,,0.01,0.08,,96.12,0.92,160.1,1.0,0.5,4.64,749.04,
2024-08-20,21.07,41.83,1.53,5.65,6.82,19.76,21.73,0.27,13.26,0.05,,,,0.03,0.16,,94.09,0.48,211.7,0.01,0.0,17.19,749.75,
2024-08-21,16.02,21.96,1.37,4.02,5.13,20.33,21.5,0.24,11.29,0.05,,,,0.03,0.15,,97.98,0.43,171.74,0.54,0.16,1.57,749.98,
2024-08-22,12.92,18.59,1.58,4.14,5.6,18.27,21.73,0.3,12.36,0.06,,,,0.03,0.18,,95.69,0.47,165.82,0.51,0.26,11.31,749.95,
2024-08-23,14.72,27.18,1.66,3.46,5.13,19.59,21.93,0.24,6.49,0.05,,,,0.03,0.14,,86.61,0.51,169.35,0.0,0.0,30.88,749.99,
2024-08-24,16.66,29.14,1.93,4.11,6.03,21.91,22.27,0.25,6.02,0.05,,,,0.03,0.15,,82.06,0.53,171.01,0.01,0.0,44.91,749.9,
2024-08-25,18.9,,1.33,3.08,4.36,18.62,22.25,0.18,10.0,0.04,,,,0.02,0.11,,87.36,0.7,139.95,0.05,0.02,33.47,749.57,
2024-08-26,15.28,,1.6,3.48,5.05,15.79,22.21,0.2,8.33,0.04,,,,0.02,0.12,,84.98,0.6,163.54,0.01,0.0,36.62,749.82,
2024-08-27,25.96,75.74,2.57,4.59,7.28,11.15,21.53,0.3,8.12,0.06,,,,0.03,0.18,,81.06,0.52,159.83,0.0,0.0,50.98,750.0,
2024-08-28,31.98,68.92,4.33,5.31,10.19,4.47,20.88,0.47,8.53,0.09,,,,0.05,0.28,,88.51,0.4,204.93,0.02,0.01,19.67,749.89,
2024-08-29,34.2,84.67,1.98,5.52,7.29,2.9,20.77,0.47,23.23,0.1,,,,0.05,0.28,,79.01,0.53,187.07,0.0,0.0,37.44,749.74,
2024-08-30,33.65,76.61,2.29,7.72,9.58,3.51,20.87,0.6,25.09,0.12,,,,0.06,0.36,,81.5,0.6,245.22,0.19,0.1,42.99,749.82,
2024-08-31,24.94,62.78,1.64,4.65,6.12,22.54,20.82,0.5,93.38,0.1,,,,0.05,0.3,,78.52,0.47,180.36,0.0,0.0,44.36,749.99,
2024-09-01,26.32,61.14,1.09,1.9,3.03,29.79,20.8,0.41,,0.08,,,,0.04,0.25,,91.75,0.62,153.75,1.99,0.16,0.0,750.0,
2024-09-02,21.57,74.47,3.6,9.79,12.82,79.5,21.79,0.85,96.66,0.17,,,,0.09,0.52,,85.72,0.54,247.52,0.04,0.01,19.65,749.91,
2024-09-03,20.14,58.57,2.89,6.85,9.61,30.68,22.32,0.63,24.78,0.13,,,,0.07,0.38,,86.72,0.5,223.72,0.01,0.0,35.47,750.0,
2024-09-04,24.59,58.59,2.58,6.05,8.53,25.85,22.45,0.56,15.43,0.11,,,,0.06,0.34,,82.24,0.47,208.65,0.13,0.06,38.69,749.51,
2024-09-05,28.94,72.78,7.66,5.79,14.95,29.7,23.15,0.79,10.8,0.16,,,,0.08,0.47,,87.69,0.41,199.6,0.12,0.06,38.53,749.21,
2024-09-06,30.5,76.12,3.08,6.84,9.87,25.47,22.87,0.64,26.72,0.13,,,,0.07,0.38,,82.56,0.63,220.86,0.0,0.0,44.17,749.38,
2024-09-07,26.29,60.59,1.97,6.87,8.45,31.08,23.37,0.49,17.33,0.1,,,,0.05,0.3,,77.89,0.51,215.08,0.0,0.0,47.56,749.36,
2024-09-08,20.55,53.85,2.3,6.16,8.25,32.35,23.74,0.46,17.58,0.09,,,,0.05,0.28,,77.61,0.56,210.57,0.01,0.0,42.17,749.49,
2024-09-09,17.28,54.33,1.99,5.48,7.28,36.24,23.77,0.39,9.44,0.08,,,,0.04,0.23,,77.06,0.48,177.2,0.0,0.0,44.78,749.18,
2024-09-10,29.15,71.74,1.87,5.91,7.46,30.64,23.59,0.37,15.26,0.07,,,,0.04,0.22,,79.04,0.48,192.04,0.0,0.0,45.1,749.26,
2024-09-11,21.9,64.54,1.61,6.22,7.41,23.18,23.74,0.41,17.14,0.08,,,,0.04,0.24,,78.42,0.51,192.16,0.01,0.0,48.33,749.19,
2024-09-12,19.08,55.88,1.44,5.82,6.85,24.23,23.64,0.4,24.59,0.08,,,,0.04,0.24,,73.64,0.63,165.31,0.0,0.0,37.12,747.21,
2024-09-13,15.1,55.19,1.49,4.15,5.47,28.32,23.64,0.33,20.96,0.07,,,,0.03,0.2,,76.45,0.79,142.61,0.0,0.0,35.62,746.33,
2024-09-14,,45.6,0.68,1.97,1.75,,22.06,0.0,25.08,0.0,,,,,,,,,,0.0,0.0,0.0,,
2024-09-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-09-16,9.77,52.75,4.19,6.69,10.99,,23.48,0.0,10.13,0.0,,,,,,,,,,0.0,0.0,0.0,,
2024-09-17,12.11,42.09,2.06,4.24,6.3,,23.29,0.0,12.47,0.0,,,,,,,,,,0.0,0.0,0.0,,
2024-09-18,24.69,76.59,15.17,13.11,29.81,27.83,24.15,0.0,40.77,0.0,,,,,,,78.9,0.56,288.9,0.0,0.0,16.55,749.17,
2024-09-19,42.18,91.89,13.13,8.14,23.97,19.12,23.33,0.0,31.93,0.0,,,,,,,82.46,0.53,235.92,0.0,0.0,37.09,749.42,
2024-09-20,47.26,99.78,14.12,7.23,14.63,16.88,22.51,0.0,40.41,0.0,,,,,,,88.52,0.33,293.91,0.0,0.0,1.75,749.8,
2024-09-21,39.4,78.73,2.42,5.51,7.69,8.7,22.4,0.0,25.4,0.0,,,,,,,,,,0.0,0.0,1.12,,
2024-09-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-09-23,1.0,48.9,1.16,5.37,5.68,18.44,22.55,0.0,47.41,0.0,,,,,,,,,,0.0,0.0,0.0,,
2024-09-24,33.44,73.07,23.68,5.82,6.92,10.0,22.61,0.0,41.95,0.0,,,,,,,68.29,0.45,192.16,0.04,0.0,56.58,749.8,
2024-09-25,20.25,47.95,5.14,4.51,10.36,24.01,23.19,0.0,11.84,0.0,,,,,,,93.71,0.42,164.75,0.18,0.05,5.12,750.0,
2024-09-26,18.83,50.92,2.61,4.62,7.36,28.63,23.48,0.0,7.33,0.0,,,,,,,91.13,0.5,150.98,0.03,0.02,18.67,750.0,
2024-09-27,25.78,73.91,7.09,5.36,13.85,26.56,23.46,0.0,9.83,0.0,,,,,,,81.16,0.42,192.66,0.0,0.0,45.16,750.0,
2024-09-28,24.72,67.51,3.38,6.06,9.59,32.01,23.8,0.0,9.56,0.0,,,,,,,78.76,0.57,237.29,0.0,0.0,27.71,750.0,
2024-09-29,23.44,66.59,3.49,6.82,10.38,31.65,24.02,0.0,12.22,0.0,,,,,,,81.32,0.65,253.6,0.0,0.0,26.38,750.0,
2024-09-30,57.57,123.73,8.43,8.81,18.12,26.82,23.42,0.0,16.28,0.0,,,,,,,88.38,0.36,235.02,0.0,0.0,11.76,750.0,
2024-10-01,46.37,97.59,8.95,6.96,12.05,17.33,23.02,0.0,23.51,0.0,,,,,,,86.64,0.52,214.63,0.07,0.04,26.64,749.8,
2024-10-02,49.16,102.4,3.09,3.42,6.97,2.55,22.2,0.0,13.46,0.0,,,,,,,85.27,0.58,201.99,0.0,0.0,17.72,749.91,
2024-10-03,41.1,83.3,2.69,4.68,7.26,26.28,23.94,0.0,24.67,0.0,,,,,,,93.93,0.42,166.4,0.0,0.0,9.96,749.65,
2024-10-04,28.75,73.25,1.51,4.78,5.87,36.44,23.11,0.0,13.85,0.0,,,,,,,85.79,0.51,198.82,0.02,0.01,28.15,750.0,
2024-10-05,20.77,44.41,1.46,4.47,5.56,31.99,23.12,0.0,14.11,0.0,,,,,,,95.57,0.45,177.9,0.31,0.06,6.42,750.0,
2024-10-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-10-07,27.58,75.54,16.5,4.75,24.29,28.57,23.97,0.0,13.04,0.0,,,,,,,89.41,0.46,169.82,0.35,0.08,14.39,750.0,
2024-10-08,23.48,76.73,12.0,5.13,19.07,27.7,23.91,0.0,9.64,0.0,,,,,,,89.85,0.38,196.99,0.0,0.0,27.49,750.0,
2024-10-09,31.03,75.5,5.55,6.78,12.8,25.06,23.78,0.0,20.01,0.0,,,,,,,83.32,0.6,211.97,0.01,0.0,30.53,750.0,
2024-10-10,30.42,78.83,5.99,8.04,14.48,27.82,23.99,0.0,12.58,0.0,,,,,,,86.24,0.31,222.63,0.0,0.0,20.09,750.0,
2024-10-11,31.54,72.24,2.81,7.03,9.68,28.97,24.34,0.0,13.06,0.0,,,,,,,83.03,0.61,218.08,0.02,0.01,31.99,750.0,
2024-10-12,28.34,68.5,4.34,6.34,10.94,25.96,24.0,0.0,13.48,0.0,,,,,,,88.99,0.43,228.62,0.04,0.02,21.48,750.0,
2024-10-13,58.8,124.78,11.0,7.34,20.25,25.18,24.02,0.0,14.87,0.0,,,,,,,90.93,0.37,115.83,0.0,0.0,0.11,750.0,
2024-10-14,63.13,135.79,7.41,9.22,17.56,26.84,24.51,0.0,19.47,0.0,,,,,,,81.12,0.41,177.87,0.0,0.0,27.85,750.0,
2024-10-15,81.86,135.7,3.29,8.5,11.55,25.74,24.49,0.0,24.17,0.0,,,,,,,79.3,0.47,247.68,0.0,0.0,33.32,750.0,
2024-10-16,,148.0,22.91,14.44,36.48,17.97,24.93,0.0,10.96,0.0,,,,,,,85.47,0.45,103.32,0.05,0.0,0.0,750.0,
2024-10-17,,206.06,4.1,8.13,12.16,23.29,24.38,0.0,25.89,0.0,,,,,,,80.2,0.49,141.52,0.01,0.0,23.11,750.0,
2024-10-18,56.07,134.88,3.05,8.57,11.31,25.43,24.16,0.0,18.52,0.0,,,,,,,83.92,0.4,203.91,0.0,0.0,17.96,750.0,
2024-10-19,48.26,101.16,4.1,9.16,13.18,25.61,24.18,0.0,16.83,0.0,,,,,,,83.51,0.5,258.68,0.0,0.0,24.35,750.0,
2024-10-20,40.4,81.14,3.7,6.49,10.37,23.66,24.08,0.0,9.35,0.0,,,,,,,86.11,0.5,215.85,0.0,0.0,35.93,750.0,
2024-10-21,60.61,143.36,10.49,10.83,22.41,26.17,23.98,0.0,29.71,0.0,,,,,,,75.94,0.54,182.22,0.0,0.0,23.95,750.0,
2024-10-22,53.79,115.3,4.9,8.88,13.99,28.53,24.28,0.0,24.48,0.0,,,,,,,78.87,0.62,209.13,0.0,0.0,34.17,750.0,
2024-10-23,30.47,73.39,3.78,6.11,10.17,26.94,24.04,0.0,6.92,0.0,,,,,,,83.81,0.6,141.83,0.0,0.0,14.12,750.0,
2024-10-24,20.26,52.65,7.88,5.16,13.96,30.02,23.29,0.0,11.33,0.0,,,,,,,88.32,0.85,106.73,0.14,0.04,9.51,750.0,
2024-10-25,27.37,76.09,5.83,5.24,12.1,30.38,23.74,0.0,8.33,0.0,,,,,,,82.55,0.45,147.4,0.0,0.0,25.64,750.0,
2024-10-26,41.74,104.76,4.97,6.58,12.12,34.33,24.16,0.0,6.51,0.0,,,,,,,81.73,0.39,159.73,0.0,0.0,27.09,750.0,
2024-10-27,43.69,104.03,6.58,8.45,15.83,35.74,24.53,0.0,18.55,0.0,,,,,,,81.48,0.49,191.42,0.0,0.0,29.78,750.0,
2024-10-28,53.91,113.63,5.53,8.82,14.78,32.06,24.25,0.0,24.2,0.0,,,,,,,79.41,0.51,193.88,0.0,0.0,29.76,750.0,
2024-10-29,53.94,115.31,6.68,10.95,18.09,33.29,24.61,0.0,26.91,0.0,,,,,,,79.15,0.48,226.26,0.0,0.0,30.26,750.0,
2024-10-30,65.96,137.13,5.33,12.08,17.28,31.19,24.48,0.0,22.16,0.0,,,,,,,80.62,0.38,231.55,0.0,0.0,22.5,750.0,
2024-10-31,67.64,128.6,4.66,10.0,14.63,35.2,24.69,0.0,12.7,0.0,,,,,,,85.26,0.51,228.64,0.02,0.01,23.4,750.0,
2024-11-01,83.5,156.54,5.03,11.18,16.12,31.34,24.73,0.0,15.13,0.0,,,,,,,79.25,0.41,170.19,0.01,0.0,23.82,750.0,
2024-11-02,78.66,150.44,6.87,10.2,17.69,28.74,24.71,0.0,22.32,0.0,,,,,,,80.75,0.48,177.45,0.0,0.0,29.59,750.0,
2024-11-03,79.23,150.77,8.81,11.0,20.9,28.72,24.88,0.0,19.84,0.0,,,,,,,80.23,0.49,204.93,0.0,0.0,30.94,750.0,
2024-11-04,62.5,129.26,5.79,10.36,16.42,27.17,24.54,0.0,15.49,0.0,,,,,,,79.62,0.41,152.03,0.0,0.0,28.95,750.0,
2024-11-05,44.46,95.95,2.51,8.55,10.58,25.73,24.25,0.0,20.58,0.0,,,,,,,79.55,0.66,184.19,0.03,0.02,27.92,750.0,
2024-11-06,29.82,73.87,6.42,9.33,16.35,20.66,24.09,0.0,18.17,0.0,,,,,,,84.81,0.55,182.23,0.1,0.05,16.95,750.0,
2024-11-07,47.27,111.75,7.32,9.87,18.0,24.04,24.39,0.0,16.67,0.0,,,,,,,80.95,0.48,184.53,0.0,0.0,27.82,750.0,
2024-11-08,34.76,83.88,5.47,9.12,14.93,25.56,24.35,0.0,13.3,0.0,,,,,,,76.05,0.53,138.34,0.0,0.0,29.59,750.0,
2024-11-09,37.11,89.96,5.04,9.69,14.86,26.45,24.42,0.0,17.55,0.0,,,,,,,75.92,0.58,190.15,0.0,0.0,30.56,750.0,
2024-11-10,39.99,93.64,6.34,9.21,16.14,27.67,24.75,0.0,18.33,0.0,,,,,,,75.24,0.56,153.38,0.0,0.0,30.23,750.0,
2024-11-11,44.58,101.03,8.28,10.97,20.18,27.26,24.64,0.0,17.01,0.0,,,,,,,74.9,0.43,133.05,0.0,0.0,27.34,750.0,
2024-11-12,51.93,120.51,6.02,12.62,18.64,27.66,24.78,0.0,26.54,0.0,,,,,,,73.89,0.53,178.52,0.0,0.0,27.17,750.0,
2024-11-13,67.79,146.77,9.39,12.5,22.95,24.62,24.84,0.68,22.78,0.14,,,,0.14,0.79,,77.8,0.51,210.46,0.0,0.0,28.03,750.0,
2024-11-14,63.28,147.45,9.88,12.78,23.83,25.95,25.1,1.21,21.33,0.24,,,,0.13,0.73,,78.21,0.51,242.58,0.0,0.0,28.36,750.0,
2024-11-15,67.6,171.44,17.39,11.43,32.51,23.6,24.81,1.19,22.84,0.24,,,,0.12,0.72,,81.15,0.52,268.24,0.0,0.0,28.2,750.0,
2024-11-16,79.39,160.99,15.23,11.83,30.01,25.52,25.08,1.21,25.88,0.24,,,,0.13,0.73,,80.47,0.61,275.64,0.0,0.0,27.6,750.0,
2024-11-17,114.54,221.75,10.24,13.8,25.18,28.12,25.03,1.35,20.18,0.27,,,,0.14,0.81,,82.03,0.5,254.42,0.0,0.0,24.88,750.0,
2024-11-18,70.83,141.21,15.65,9.97,28.98,21.24,24.67,1.06,14.51,0.21,,,,0.11,0.64,,76.17,0.34,170.7,0.0,0.0,26.33,750.0,
