latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.142355,77.37122,304.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-06-13T04:00,29.3,60,0.00,977.2,10.2,13.3,237,238
2024-06-13T05:00,30.8,55,0.00,976.9,10.5,13.4,239,239
2024-06-13T06:00,32.0,53,0.00,976.2,13.1,16.8,239,238
2024-06-13T07:00,32.8,52,0.00,975.4,17.6,22.9,240,239
2024-06-13T08:00,32.2,53,0.50,974.6,19.9,26.2,249,250
2024-06-13T09:00,32.0,54,0.00,973.7,23.7,32.0,243,244
2024-06-13T10:00,31.1,58,0.00,973.0,21.9,29.9,243,243
2024-06-13T11:00,30.7,59,0.00,973.0,22.6,31.6,241,241
2024-06-13T12:00,29.5,64,0.00,973.2,22.1,31.4,240,240
2024-06-13T13:00,27.2,74,0.00,974.0,16.8,26.0,229,228
2024-06-13T14:00,26.4,77,0.00,974.3,17.1,27.9,232,231
2024-06-13T15:00,25.9,79,0.00,974.9,18.4,29.5,235,235
2024-06-13T16:00,25.4,82,0.00,975.1,17.0,27.4,235,234
2024-06-13T17:00,24.8,86,0.00,975.1,16.0,26.4,235,234
2024-06-13T18:00,24.2,90,0.00,975.1,16.3,27.1,241,245
2024-06-13T19:00,23.8,92,0.00,974.5,15.1,25.5,239,242
2024-06-13T20:00,23.4,95,0.00,974.0,14.2,24.3,235,234
2024-06-13T21:00,23.3,95,0.00,973.6,15.9,25.8,237,237
2024-06-13T22:00,23.5,94,0.00,973.4,16.6,24.3,241,240
2024-06-13T23:00,23.5,94,0.00,973.7,15.6,24.0,240,241
2024-06-14T00:00,23.4,94,0.00,974.1,16.1,24.3,241,241
2024-06-14T01:00,24.0,90,0.00,974.5,15.3,21.3,246,246
2024-06-14T02:00,25.5,82,0.00,975.1,13.5,18.7,245,245
2024-06-14T03:00,27.5,73,0.00,975.4,12.2,16.1,246,246
2024-06-14T04:00,29.5,63,0.00,975.4,11.9,15.3,243,241
2024-06-14T05:00,31.0,55,0.00,975.0,13.0,17.0,238,236
2024-06-14T06:00,32.3,53,0.00,974.4,12.8,16.6,236,232
2024-06-14T07:00,33.4,49,0.00,973.9,14.8,18.7,232,231
2024-06-14T08:00,33.9,48,0.00,972.9,16.8,21.8,239,239
2024-06-14T09:00,34.0,47,0.00,972.1,18.1,23.6,236,235
2024-06-14T10:00,33.1,50,0.00,971.2,22.4,30.1,233,233
2024-06-14T11:00,32.2,53,0.00,970.7,24.0,33.5,234,234
2024-06-14T12:00,30.2,62,0.00,971.0,24.8,36.3,231,230
2024-06-14T13:00,28.2,69,0.00,972.0,19.1,29.3,227,227
2024-06-14T14:00,27.1,75,0.00,972.7,20.0,32.2,230,231
2024-06-14T15:00,26.5,78,0.00,973.7,17.3,28.0,238,239
2024-06-14T16:00,26.0,82,0.00,974.5,16.2,26.6,237,238
2024-06-14T17:00,25.4,86,0.00,974.9,17.1,27.6,237,240
2024-06-14T18:00,24.8,89,0.00,974.8,16.6,26.4,235,236
2024-06-14T19:00,24.3,91,0.00,974.2,15.9,25.3,234,237
2024-06-14T20:00,24.1,92,0.00,973.6,14.3,23.7,240,242
2024-06-14T21:00,23.9,93,0.00,973.3,14.0,23.5,238,241
2024-06-14T22:00,23.8,94,0.00,973.2,14.8,23.1,239,241
2024-06-14T23:00,23.6,94,0.00,973.3,14.0,22.4,240,241
2024-06-15T00:00,23.4,93,0.00,973.3,15.0,23.4,239,240
2024-06-15T01:00,24.2,90,0.00,973.7,13.0,19.3,237,236
2024-06-15T02:00,25.6,82,0.00,974.4,14.3,19.8,237,236
2024-06-15T03:00,27.5,72,0.00,974.7,13.8,18.3,238,237
2024-06-15T04:00,29.7,60,0.00,974.5,13.5,17.5,238,236
2024-06-15T05:00,31.6,51,0.00,974.2,11.1,14.3,236,234
2024-06-15T06:00,33.0,45,0.00,973.8,13.1,16.3,239,238
2024-06-15T07:00,33.8,41,0.00,972.9,17.1,22.2,243,242
2024-06-15T08:00,34.2,40,0.00,972.1,18.2,23.8,243,243
2024-06-15T09:00,34.8,39,0.00,971.4,20.2,26.8,237,235
2024-06-15T10:00,33.7,43,0.00,971.0,23.7,32.0,231,229
2024-06-15T11:00,32.5,47,0.00,970.5,27.1,38.4,231,230
2024-06-15T12:00,30.9,53,0.00,970.6,27.4,40.1,233,232
2024-06-15T13:00,28.9,60,0.00,972.1,18.3,28.8,238,238
2024-06-15T14:00,28.0,65,0.00,972.7,18.4,29.4,239,239
2024-06-15T15:00,27.5,68,0.00,973.4,17.2,28.2,240,241
2024-06-15T16:00,26.7,73,0.00,973.9,17.1,27.7,240,242
2024-06-15T17:00,25.8,78,0.00,974.2,17.9,29.2,240,240
2024-06-15T18:00,25.2,80,0.00,974.3,15.7,26.5,236,238
2024-06-15T19:00,25.0,81,0.00,973.5,14.8,23.6,239,241
2024-06-15T20:00,24.7,83,0.00,973.2,14.0,22.6,245,247
2024-06-15T21:00,24.5,84,0.00,972.8,12.7,21.9,243,245
2024-06-15T22:00,24.2,85,0.00,972.7,12.9,22.9,242,243
2024-06-15T23:00,24.1,86,0.00,973.3,12.5,22.5,248,252
2024-06-16T00:00,24.1,87,0.00,973.6,10.6,19.4,248,252
2024-06-16T01:00,25.1,81,0.00,974.0,7.6,20.5,248,262
2024-06-16T02:00,26.7,74,0.00,974.4,10.7,15.6,255,258
2024-06-16T03:00,28.9,65,0.00,974.8,12.6,17.0,249,250
2024-06-16T04:00,30.8,57,0.00,974.6,19.0,25.1,243,243
2024-06-16T05:00,32.4,51,0.00,974.3,20.5,27.0,243,242
2024-06-16T06:00,33.4,48,0.00,973.8,21.1,27.7,235,233
2024-06-16T07:00,34.3,45,0.00,973.0,23.2,31.0,239,237
2024-06-16T08:00,33.8,46,0.10,972.4,23.5,31.5,239,238
2024-06-16T09:00,33.2,48,0.00,971.6,24.8,33.4,235,234
2024-06-16T10:00,32.6,51,0.00,971.1,24.2,33.1,237,237
2024-06-16T11:00,31.4,55,0.00,970.9,25.3,35.0,230,229
2024-06-16T12:00,29.9,60,0.00,971.1,25.7,36.6,237,236
2024-06-16T13:00,28.5,66,0.00,972.3,19.7,29.7,231,230
2024-06-16T14:00,27.3,72,0.00,972.7,19.4,30.1,236,235
2024-06-16T15:00,26.5,76,0.00,973.5,18.0,29.5,232,233
2024-06-16T16:00,25.9,79,0.00,974.0,18.1,29.9,234,235
2024-06-16T17:00,25.4,83,0.00,974.4,18.2,29.8,235,236
2024-06-16T18:00,25.1,85,0.00,974.4,16.6,26.9,238,240
2024-06-16T19:00,24.7,87,0.00,974.0,15.5,25.3,240,242
2024-06-16T20:00,24.5,88,0.00,973.2,14.7,25.3,242,245
2024-06-16T21:00,24.2,89,0.00,972.8,14.0,25.0,243,247
2024-06-16T22:00,24.0,90,0.00,972.7,14.8,26.2,243,247
2024-06-16T23:00,23.9,91,0.00,973.1,14.7,25.8,245,248
2024-06-17T00:00,24.0,90,0.00,973.2,13.4,24.3,246,250
2024-06-17T01:00,24.6,86,0.00,973.7,9.9,24.7,251,251
2024-06-17T02:00,26.6,75,0.00,974.4,8.7,13.9,253,253
2024-06-17T03:00,29.2,62,0.00,975.0,9.1,12.1,240,236
2024-06-17T04:00,31.3,53,0.00,975.0,8.9,11.2,237,238
2024-06-17T05:00,33.0,47,0.00,974.7,11.8,15.0,249,250
2024-06-17T06:00,34.4,43,0.00,973.9,12.4,16.1,241,240
2024-06-17T07:00,32.0,54,0.60,973.9,19.2,25.7,233,236
2024-06-17T08:00,34.1,46,0.20,972.8,19.5,25.7,233,232
2024-06-17T09:00,33.3,51,0.70,972.4,20.3,27.4,245,247
2024-06-17T10:00,32.4,53,0.00,971.9,23.6,32.3,237,236
2024-06-17T11:00,31.6,57,0.00,971.6,21.8,29.5,237,236
2024-06-17T12:00,29.4,64,0.00,971.8,22.7,31.9,230,228
2024-06-17T13:00,29.1,64,0.00,971.9,20.5,31.1,235,236
2024-06-17T14:00,27.7,72,0.00,972.7,20.5,32.6,233,232
2024-06-17T15:00,26.9,76,0.00,973.8,21.0,34.3,234,235
2024-06-17T16:00,26.4,79,0.00,974.3,19.9,32.8,234,235
2024-06-17T17:00,26.0,81,0.00,974.6,18.8,30.0,237,238
2024-06-17T18:00,25.7,83,0.00,974.4,17.7,28.7,240,241
2024-06-17T19:00,25.3,85,0.00,974.0,17.1,27.4,240,242
2024-06-17T20:00,25.1,87,0.00,973.8,15.6,25.3,242,244
2024-06-17T21:00,24.8,87,0.00,973.4,15.8,25.3,242,243
2024-06-17T22:00,24.4,88,0.00,973.1,14.9,24.0,237,238
2024-06-17T23:00,23.9,89,0.00,973.2,14.8,24.8,240,241
2024-06-18T00:00,23.5,90,0.00,973.6,14.5,22.7,243,243
2024-06-18T01:00,25.1,83,0.00,973.6,13.4,20.1,246,246
2024-06-18T02:00,26.5,77,0.00,974.6,13.2,18.4,242,241
2024-06-18T03:00,28.7,67,0.00,975.7,14.4,19.4,248,248
2024-06-18T04:00,30.2,60,0.10,975.7,13.7,17.8,256,256
2024-06-18T05:00,31.6,56,0.10,975.2,11.9,15.2,266,265
2024-06-18T06:00,32.9,53,0.00,974.4,13.1,16.3,235,233
2024-06-18T07:00,30.6,62,2.10,974.1,17.2,23.3,257,259
2024-06-18T08:00,31.5,55,0.10,972.8,16.5,21.9,234,234
2024-06-18T09:00,32.1,53,0.10,971.8,22.3,30.0,232,231
2024-06-18T10:00,31.5,55,0.00,971.4,22.4,30.8,237,237
2024-06-18T11:00,31.2,56,0.00,971.4,26.4,36.8,236,235
2024-06-18T12:00,28.8,66,0.00,971.7,27.5,39.4,236,236
2024-06-18T13:00,27.7,71,0.10,972.0,20.9,32.1,228,226
2024-06-18T14:00,26.4,77,0.00,972.7,22.0,35.4,232,230
2024-06-18T15:00,25.5,80,0.00,973.5,22.3,37.8,233,232
2024-06-18T16:00,24.8,83,0.00,974.3,17.8,31.6,235,234
2024-06-18T17:00,24.7,83,0.00,974.8,18.0,29.2,241,241
2024-06-18T18:00,24.5,84,0.00,974.6,17.2,27.2,241,241
2024-06-18T19:00,24.0,87,0.00,973.9,17.4,26.9,242,240
2024-06-18T20:00,23.6,89,0.00,973.4,16.6,27.0,243,243
2024-06-18T21:00,23.2,91,0.00,973.1,16.8,26.3,234,235
2024-06-18T22:00,23.1,91,0.00,972.3,14.0,21.9,250,252
2024-06-18T23:00,23.3,89,0.00,972.4,12.8,19.2,242,238
2024-06-19T00:00,23.1,89,0.00,972.4,15.1,23.3,232,230
2024-06-19T01:00,24.0,86,0.00,972.6,13.6,19.9,250,248
2024-06-19T02:00,25.3,80,0.00,973.0,14.3,20.0,242,242
2024-06-19T03:00,27.7,70,0.00,973.6,16.5,22.3,239,238
2024-06-19T04:00,29.7,63,0.00,974.1,13.7,17.9,245,243
2024-06-19T05:00,30.7,59,0.00,973.7,13.7,17.6,229,225
2024-06-19T06:00,32.9,51,0.00,973.1,12.5,15.8,225,221
2024-06-19T07:00,34.4,47,0.00,972.1,12.2,15.0,228,225
2024-06-19T08:00,32.3,51,0.20,971.6,21.4,27.5,228,229
2024-06-19T09:00,30.9,60,0.60,971.2,26.2,37.0,249,249
2024-06-19T10:00,28.8,67,0.50,970.1,23.0,33.8,242,243
2024-06-19T11:00,30.5,57,0.00,970.0,24.8,34.8,238,237
2024-06-19T12:00,28.0,68,0.00,970.6,27.5,39.9,233,233
2024-06-19T13:00,27.3,73,0.00,970.7,22.7,35.3,230,229
2024-06-19T14:00,25.9,80,0.00,971.6,23.6,37.3,236,236
2024-06-19T15:00,25.1,83,0.00,972.5,20.6,33.2,238,237
2024-06-19T16:00,24.9,83,0.00,973.7,21.5,34.4,239,239
2024-06-19T17:00,25.1,81,0.00,973.7,19.3,30.3,245,243
2024-06-19T18:00,24.3,83,0.00,973.4,18.0,34.9,235,233
2024-06-19T19:00,23.9,85,0.00,973.1,21.3,35.0,241,242
2024-06-19T20:00,24.0,84,0.00,972.4,19.7,32.4,240,239
2024-06-19T21:00,23.6,86,0.00,972.1,19.4,31.7,238,239
2024-06-19T22:00,23.2,88,0.00,971.7,17.6,27.9,245,244
2024-06-19T23:00,23.2,87,0.00,972.0,15.8,26.1,244,243
2024-06-20T00:00,23.4,85,0.00,972.0,14.5,25.3,246,247
2024-06-20T01:00,23.6,87,0.00,972.4,12.6,18.6,248,250
2024-06-20T02:00,24.7,82,0.00,973.1,13.4,18.5,241,239
2024-06-20T03:00,26.6,73,0.00,974.1,15.5,20.9,226,226
2024-06-20T04:00,29.0,62,0.00,974.7,19.0,25.0,242,243
2024-06-20T05:00,29.9,59,0.00,974.7,19.0,25.2,251,251
2024-06-20T06:00,30.9,57,0.00,974.3,19.4,25.6,238,235
2024-06-20T07:00,29.8,59,0.20,973.6,23.4,31.5,237,236
2024-06-20T08:00,30.3,57,0.00,972.8,24.6,33.4,236,235
2024-06-20T09:00,31.7,53,0.00,971.9,23.1,30.9,241,239
2024-06-20T10:00,30.6,56,0.00,971.3,23.0,31.3,232,230
2024-06-20T11:00,28.3,65,0.00,971.3,25.3,35.6,232,230
2024-06-20T12:00,26.4,74,0.00,971.5,22.1,32.7,234,233
2024-06-20T13:00,26.2,75,0.00,971.4,17.7,26.6,232,232
2024-06-20T14:00,25.3,79,0.00,971.6,19.8,32.9,240,241
2024-06-20T15:00,25.0,81,0.00,972.2,21.6,35.1,241,240
2024-06-20T16:00,24.5,84,0.00,973.0,18.7,30.8,240,240
2024-06-20T17:00,24.3,86,0.00,973.6,19.1,30.6,238,238
2024-06-20T18:00,24.2,88,0.00,973.7,19.1,29.8,238,238
2024-06-20T19:00,23.8,90,0.00,973.4,16.0,27.3,239,239
2024-06-20T20:00,23.6,91,0.00,973.1,15.1,26.2,243,242
2024-06-20T21:00,23.4,92,0.00,972.4,15.4,26.2,238,237
2024-06-20T22:00,23.5,91,0.00,972.0,14.9,25.9,238,238
2024-06-20T23:00,23.6,91,0.00,972.1,12.1,22.1,242,243
2024-06-21T00:00,23.5,91,0.00,972.4,14.2,24.0,240,243
2024-06-21T01:00,23.5,89,0.00,972.8,12.6,18.4,239,239
2024-06-21T02:00,24.9,81,0.00,973.3,10.8,14.5,247,244
2024-06-21T03:00,26.9,70,0.00,974.0,9.5,12.1,243,241
2024-06-21T04:00,29.2,57,0.00,974.6,10.2,12.8,248,247
2024-06-21T05:00,31.2,51,0.00,974.3,13.5,17.3,247,245
2024-06-21T06:00,32.0,49,0.00,973.8,17.7,23.1,249,246
2024-06-21T07:00,30.4,58,0.00,973.3,26.8,36.4,232,234
2024-06-21T08:00,29.6,61,0.20,972.8,23.2,31.6,246,246
2024-06-21T09:00,29.5,61,0.20,971.8,22.1,29.6,243,242
2024-06-21T10:00,29.3,63,0.00,971.1,21.0,28.5,241,239
2024-06-21T11:00,28.8,64,0.00,970.7,22.9,31.3,237,237
2024-06-21T12:00,26.7,73,0.00,971.1,23.9,34.7,233,233
2024-06-21T13:00,25.0,81,0.00,971.2,18.7,28.8,236,236
2024-06-21T14:00,24.4,85,0.00,971.7,17.8,27.7,238,238
2024-06-21T15:00,24.1,87,0.00,972.4,17.1,26.1,240,242
2024-06-21T16:00,24.0,88,0.00,973.1,16.2,24.6,238,238
2024-06-21T17:00,23.6,90,0.00,973.5,16.7,25.5,237,237
2024-06-21T18:00,23.2,93,0.00,973.2,16.4,26.3,237,237
2024-06-21T19:00,23.1,94,0.00,972.3,15.9,24.5,240,242
2024-06-21T20:00,22.8,95,0.00,971.3,14.8,23.2,240,241
2024-06-21T21:00,22.8,96,0.00,970.7,15.7,24.0,237,238
2024-06-21T22:00,22.7,96,0.00,970.2,15.3,23.9,239,240
2024-06-21T23:00,22.7,97,0.00,970.1,16.4,25.8,237,237
2024-06-22T00:00,22.6,98,0.00,970.7,15.0,26.8,239,240
2024-06-22T01:00,23.1,93,0.00,971.4,13.5,20.1,237,236
2024-06-22T02:00,24.0,87,0.00,972.3,17.0,23.2,234,234
2024-06-22T03:00,26.3,75,0.00,972.6,13.2,17.7,243,244
2024-06-22T04:00,28.8,64,0.00,972.7,12.9,16.9,241,240
2024-06-22T05:00,31.3,53,0.00,972.3,13.4,17.1,242,239
2024-06-22T06:00,33.4,46,0.00,971.3,15.1,19.2,232,230
2024-06-22T07:00,32.8,49,0.00,970.9,22.5,29.5,232,231
2024-06-22T08:00,32.6,50,0.00,969.8,23.1,30.8,233,231
2024-06-22T09:00,33.0,48,0.10,969.2,24.3,32.5,242,241
2024-06-22T10:00,31.5,54,0.30,968.5,20.3,27.9,245,245
2024-06-22T11:00,30.2,62,1.50,968.7,16.3,22.5,235,235
2024-06-22T12:00,28.5,66,0.00,969.3,22.4,32.1,228,226
2024-06-22T13:00,26.1,75,0.00,969.8,20.1,29.8,235,237
2024-06-22T14:00,25.2,80,0.00,970.3,20.2,31.7,236,235
2024-06-22T15:00,24.8,83,0.00,971.4,18.6,28.6,239,238
2024-06-22T16:00,24.3,86,0.00,972.2,18.0,27.9,237,237
2024-06-22T17:00,24.2,87,0.00,972.2,17.1,26.3,240,240
2024-06-22T18:00,24.2,87,0.00,971.9,18.0,28.3,243,244
2024-06-22T19:00,23.8,89,0.30,971.3,20.6,34.3,243,245
2024-06-22T20:00,23.4,93,2.40,970.6,17.7,30.8,243,243
2024-06-22T21:00,23.2,94,0.10,970.1,16.8,28.6,239,239
2024-06-22T22:00,22.9,96,0.00,970.0,14.3,28.4,240,242
2024-06-22T23:00,22.6,97,0.00,969.9,15.1,30.6,242,245
2024-06-23T00:00,22.4,97,0.00,970.0,16.1,33.2,241,243
2024-06-23T01:00,23.0,92,0.00,970.8,15.1,25.6,232,232
2024-06-23T02:00,24.0,86,0.00,970.9,16.1,22.7,241,243
2024-06-23T03:00,26.0,76,0.00,971.3,19.2,26.6,243,244
2024-06-23T04:00,28.0,66,0.00,971.6,17.6,24.3,243,242
2024-06-23T05:00,30.5,57,0.00,971.4,22.1,29.4,247,246
2024-06-23T06:00,30.8,58,0.00,971.2,26.0,34.9,235,233
2024-06-23T07:00,29.9,61,0.00,970.8,27.6,37.6,231,230
2024-06-23T08:00,28.5,69,0.00,969.6,23.1,31.9,236,236
2024-06-23T09:00,29.2,67,0.00,969.0,22.7,31.1,240,241
2024-06-23T10:00,29.8,62,0.00,968.5,25.4,34.7,236,235
2024-06-23T11:00,27.7,70,0.00,968.4,28.5,40.9,233,233
2024-06-23T12:00,25.1,86,0.40,968.6,22.9,34.9,229,226
2024-06-23T13:00,25.0,83,0.10,969.1,20.2,32.0,234,235
2024-06-23T14:00,24.1,86,0.00,970.2,19.9,32.8,234,235
2024-06-23T15:00,23.8,89,0.10,971.2,17.9,29.7,239,242
2024-06-23T16:00,23.6,93,0.70,971.6,16.8,28.4,250,255
2024-06-23T17:00,23.3,95,1.40,972.1,17.1,29.0,247,248
2024-06-23T18:00,23.2,96,2.60,971.6,15.1,25.7,236,237
2024-06-23T19:00,22.9,96,0.00,971.2,17.1,30.5,240,242
2024-06-23T20:00,23.0,96,0.00,970.8,17.4,32.0,239,240
2024-06-23T21:00,23.1,94,0.00,970.3,17.4,30.0,241,243
2024-06-23T22:00,22.9,94,0.60,970.0,16.7,28.0,242,245
2024-06-23T23:00,22.9,93,0.00,969.9,20.3,33.6,239,240
2024-06-24T00:00,22.7,94,0.00,970.3,19.7,33.0,238,239
2024-06-24T01:00,23.3,92,0.10,970.3,14.8,22.7,243,244
2024-06-24T02:00,23.8,90,0.30,971.1,20.3,28.9,239,240
2024-06-24T03:00,25.0,85,0.30,971.2,22.4,31.1,242,242
2024-06-24T04:00,27.0,74,0.10,971.3,20.3,27.4,247,247
2024-06-24T05:00,29.1,64,0.00,971.3,22.2,29.7,251,250
2024-06-24T06:00,30.4,60,0.00,971.1,23.4,31.6,243,241
2024-06-24T07:00,29.5,64,0.00,970.5,26.8,36.5,235,234
2024-06-24T08:00,28.6,69,1.00,970.1,27.7,38.3,243,242
2024-06-24T09:00,24.9,93,6.00,969.2,19.5,29.3,233,232
2024-06-24T10:00,24.1,95,2.80,968.7,18.4,31.0,239,239
2024-06-24T11:00,24.2,94,1.10,968.5,18.4,31.0,239,239
2024-06-24T12:00,24.0,93,0.90,968.7,18.9,31.6,241,239
2024-06-24T13:00,24.1,88,0.10,969.8,17.4,28.8,233,236
2024-06-24T14:00,23.2,92,0.10,969.9,17.9,29.0,240,240
2024-06-24T15:00,22.8,94,0.00,970.7,16.4,27.6,239,237
2024-06-24T16:00,22.7,93,0.00,971.6,17.7,29.7,241,241
2024-06-24T17:00,22.8,93,0.00,971.6,18.2,31.4,238,240
2024-06-24T18:00,22.7,94,0.00,971.2,17.6,30.0,237,239
2024-06-24T19:00,22.6,94,0.00,970.4,16.9,29.2,241,243
2024-06-24T20:00,22.4,94,0.00,970.0,17.9,30.0,241,242
2024-06-24T21:00,22.0,96,0.00,969.4,17.1,31.5,239,240
2024-06-24T22:00,22.2,95,0.00,969.0,19.2,34.0,238,240
2024-06-24T23:00,22.1,96,0.00,969.1,17.4,33.2,236,236
2024-06-25T00:00,22.1,95,0.00,969.7,16.6,30.8,241,243
2024-06-25T01:00,22.7,90,0.00,970.4,15.9,25.8,242,245
2024-06-25T02:00,23.4,88,0.00,970.9,17.7,26.8,250,253
2024-06-25T03:00,25.3,78,0.00,970.9,20.1,27.8,249,249
2024-06-25T04:00,27.7,69,0.00,971.4,21.7,29.8,243,243
2024-06-25T05:00,27.9,70,0.00,971.1,16.2,21.7,238,233
2024-06-25T06:00,28.3,68,0.00,971.0,18.4,24.0,223,220
2024-06-25T07:00,30.3,60,0.00,970.9,20.9,27.8,239,238
2024-06-25T08:00,27.3,73,0.30,970.5,22.3,31.2,236,236
2024-06-25T09:00,27.0,74,0.10,969.8,21.6,31.1,238,237
2024-06-25T10:00,27.6,71,0.10,969.2,23.7,33.3,234,234
2024-06-25T11:00,27.2,73,0.10,968.8,25.2,35.4,235,233
2024-06-25T12:00,25.8,80,0.10,969.0,21.7,31.6,235,234
2024-06-25T13:00,24.1,93,0.50,969.4,17.6,28.7,240,239
2024-06-25T14:00,23.3,95,0.80,970.2,23.0,37.4,238,238
2024-06-25T15:00,23.2,96,6.20,971.3,15.0,27.1,229,228
2024-06-25T16:00,23.5,95,3.40,971.4,18.7,32.7,236,236
2024-06-25T17:00,23.5,94,0.10,971.3,22.7,37.5,242,243
2024-06-25T18:00,23.3,94,0.10,971.3,20.8,34.8,243,242
2024-06-25T19:00,23.1,94,0.10,971.0,21.9,36.5,244,243
2024-06-25T20:00,22.8,95,0.50,970.5,24.5,41.1,243,244
2024-06-25T21:00,22.6,95,0.30,970.2,22.5,38.5,243,243
2024-06-25T22:00,22.6,94,0.20,969.5,22.1,37.2,244,244
2024-06-25T23:00,22.6,94,0.20,969.5,21.4,36.3,241,241
2024-06-26T00:00,22.6,93,0.10,969.4,20.9,35.4,242,241
2024-06-26T01:00,23.1,94,3.30,969.9,22.1,37.7,245,246
2024-06-26T02:00,23.2,94,2.30,970.4,23.7,39.8,241,242
2024-06-26T03:00,23.3,94,1.20,970.5,21.4,35.6,238,237
2024-06-26T04:00,23.6,91,0.30,971.1,24.0,39.0,238,237
2024-06-26T05:00,24.9,86,0.00,970.8,22.4,36.0,239,240
2024-06-26T06:00,26.4,77,0.00,970.6,29.3,42.2,241,242
2024-06-26T07:00,27.9,70,0.10,970.4,30.4,43.0,245,246
2024-06-26T08:00,27.8,74,0.10,969.8,24.8,35.8,245,244
2024-06-26T09:00,24.6,89,0.50,969.3,23.0,37.4,242,243
2024-06-26T10:00,23.8,95,1.20,968.9,23.7,39.1,242,242
2024-06-26T11:00,23.8,95,1.00,969.4,20.9,33.5,246,246
2024-06-26T12:00,23.6,96,1.10,969.6,17.4,30.6,245,246
2024-06-26T13:00,23.4,94,1.00,970.6,20.2,33.5,238,239
2024-06-26T14:00,23.5,94,1.30,971.4,21.6,35.7,242,244
2024-06-26T15:00,23.2,95,0.90,972.0,23.8,39.9,242,243
2024-06-26T16:00,23.2,95,0.70,972.1,21.6,36.3,241,242
2024-06-26T17:00,23.3,94,0.40,972.4,19.8,34.0,242,241
2024-06-26T18:00,23.3,94,0.00,972.2,20.0,34.2,240,240
2024-06-26T19:00,23.2,93,0.00,971.7,23.4,39.0,241,241
2024-06-26T20:00,23.4,92,0.00,970.9,22.7,37.6,240,241
2024-06-26T21:00,23.2,92,0.00,970.3,22.9,39.0,242,244
2024-06-26T22:00,23.1,91,0.00,970.1,21.6,36.1,240,240
2024-06-26T23:00,23.0,91,0.00,970.3,20.2,33.8,239,239
2024-06-27T00:00,23.1,92,0.00,970.8,21.1,35.3,238,237
2024-06-27T01:00,23.1,90,0.00,970.9,18.5,30.9,241,241
2024-06-27T02:00,23.6,89,0.00,971.4,20.4,32.1,237,238
2024-06-27T03:00,25.1,83,0.00,972.4,23.1,32.1,240,239
2024-06-27T04:00,25.4,82,0.10,973.0,19.3,27.6,239,237
2024-06-27T05:00,25.1,84,0.10,972.6,16.3,24.0,230,227
2024-06-27T06:00,26.2,78,0.10,972.5,22.7,31.9,240,241
2024-06-27T07:00,26.6,78,0.30,972.3,22.7,31.4,246,247
2024-06-27T08:00,26.2,80,0.10,972.1,18.8,26.6,242,241
2024-06-27T09:00,25.5,85,0.40,971.8,16.2,23.9,239,238
2024-06-27T10:00,25.8,85,0.40,971.3,17.6,25.6,242,242
2024-06-27T11:00,25.1,87,0.20,971.1,20.3,28.7,237,237
2024-06-27T12:00,24.0,93,0.30,971.2,17.1,27.0,236,235
2024-06-27T13:00,23.9,92,0.10,971.9,14.2,24.6,243,243
2024-06-27T14:00,23.4,92,0.00,972.4,16.9,29.8,242,243
2024-06-27T15:00,23.5,92,0.00,973.1,15.3,27.5,238,240
2024-06-27T16:00,23.7,91,0.00,973.8,15.4,27.5,236,237
2024-06-27T17:00,23.6,91,0.00,974.1,16.1,27.7,240,243
2024-06-27T18:00,23.1,92,0.00,974.2,17.7,30.4,239,241
2024-06-27T19:00,23.0,90,0.00,973.7,20.8,35.3,243,244
2024-06-27T20:00,22.8,90,0.00,973.0,18.7,31.8,239,240
2024-06-27T21:00,22.4,93,0.00,972.1,17.6,30.6,240,242
2024-06-27T22:00,22.3,93,0.00,972.1,19.3,34.0,238,241
2024-06-27T23:00,22.4,92,0.00,972.3,18.0,30.8,241,244
2024-06-28T00:00,22.4,92,0.00,972.6,16.3,28.4,246,248
2024-06-28T01:00,23.0,91,0.00,973.6,14.6,24.7,249,254
2024-06-28T02:00,24.3,85,0.00,974.3,16.2,23.1,247,249
2024-06-28T03:00,25.8,78,0.00,974.8,18.3,25.6,253,254
2024-06-28T04:00,27.6,69,0.00,974.9,16.6,22.0,249,248
2024-06-28T05:00,28.8,67,0.00,974.5,18.5,24.3,246,246
2024-06-28T06:00,29.9,63,0.00,973.9,19.7,26.1,246,246
2024-06-28T07:00,30.6,61,0.00,973.2,20.3,26.7,243,243
2024-06-28T08:00,31.1,58,0.00,972.3,20.9,28.0,242,241
2024-06-28T09:00,31.1,59,0.00,971.6,22.7,31.1,242,241
2024-06-28T10:00,30.4,61,0.00,971.0,22.4,30.7,239,237
2024-06-28T11:00,29.3,65,0.00,970.7,23.6,33.4,240,239
2024-06-28T12:00,28.2,69,0.00,970.6,21.4,30.9,238,237
2024-06-28T13:00,26.5,76,0.00,971.7,16.9,25.8,230,230
2024-06-28T14:00,25.2,81,0.00,972.3,18.2,30.4,236,236
2024-06-28T15:00,24.5,85,0.00,972.9,17.3,29.7,239,239
2024-06-28T16:00,24.1,86,0.00,973.3,16.9,28.8,241,241
2024-06-28T17:00,23.7,88,0.00,973.7,17.2,29.3,242,244
