latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.771528,76.41115,235.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-21T20:00,21.1,88,0.00,985.3,5.0,92,6.8,63
2024-10-21T21:00,20.0,93,0.00,985.1,6.5,90,7.4,68
2024-10-21T22:00,19.5,94,0.00,985.3,7.1,81,8.0,81
2024-10-21T23:00,19.0,95,0.00,985.3,7.6,95,8.8,91
2024-10-22T00:00,19.5,92,0.00,985.9,6.3,108,7.7,99
2024-10-22T01:00,20.3,88,0.00,987.3,3.0,218,4.7,203
2024-10-22T02:00,20.7,88,0.00,988.2,3.1,220,4.1,218
2024-10-22T03:00,23.3,79,0.00,989.0,2.2,104,2.8,153
2024-10-22T04:00,26.0,68,0.00,989.7,3.7,101,4.7,108
2024-10-22T05:00,28.2,59,0.00,989.4,3.0,123,3.5,125
2024-10-22T06:00,29.6,50,0.00,988.6,1.8,84,2.2,76
2024-10-22T07:00,30.5,46,0.00,987.7,3.3,9,4.0,10
2024-10-22T08:00,31.1,44,0.00,986.6,5.3,348,6.6,349
2024-10-22T09:00,31.3,43,0.00,985.7,6.4,350,7.9,348
2024-10-22T10:00,31.5,41,0.00,985.3,5.5,343,7.1,341
2024-10-22T11:00,30.9,46,0.00,985.1,2.3,321,5.5,324
2024-10-22T12:00,29.2,50,0.00,985.3,4.4,261,6.2,285
2024-10-22T13:00,27.0,61,0.00,985.5,5.7,77,7.7,72
2024-10-22T14:00,26.6,62,0.00,986.0,4.1,360,6.8,53
2024-10-22T15:00,24.0,74,0.00,986.3,5.7,319,6.0,344
2024-10-22T16:00,23.0,76,0.00,986.3,5.9,329,5.7,342
2024-10-22T17:00,22.3,77,0.00,986.0,5.7,325,6.3,342
2024-10-22T18:00,21.8,78,0.00,985.8,5.5,319,9.1,324
2024-10-22T19:00,21.0,82,0.00,985.6,8.2,328,9.7,338
2024-10-22T20:00,20.6,84,0.00,985.5,8.1,336,10.8,350
2024-10-22T21:00,20.4,84,0.00,985.5,6.0,344,14.3,355
2024-10-22T22:00,20.0,85,0.00,985.6,6.5,358,17.5,359
2024-10-22T23:00,19.7,86,0.00,985.6,6.5,357,17.8,358
2024-10-23T00:00,19.1,89,0.00,985.8,8.9,339,16.2,350
2024-10-23T01:00,20.3,89,0.00,986.8,5.5,314,15.9,337
2024-10-23T02:00,21.8,83,0.00,987.5,8.9,320,17.2,337
2024-10-23T03:00,24.3,74,0.00,988.2,7.7,324,18.5,338
2024-10-23T04:00,27.1,64,0.00,988.8,8.6,329,13.2,332
2024-10-23T05:00,29.6,52,0.00,988.4,13.3,332,17.5,332
2024-10-23T06:00,30.9,42,0.00,987.6,14.0,331,18.1,331
2024-10-23T07:00,31.8,36,0.00,986.6,14.5,325,18.5,326
2024-10-23T08:00,32.3,33,0.00,985.3,14.6,322,18.9,323
2024-10-23T09:00,32.4,31,0.00,984.5,14.6,322,19.0,323
2024-10-23T10:00,32.1,29,0.00,984.0,14.1,320,19.2,321
2024-10-23T11:00,30.7,35,0.00,984.0,11.1,317,20.7,319
2024-10-23T12:00,28.1,39,0.00,984.2,10.6,316,24.2,319
2024-10-23T13:00,26.6,49,0.00,984.6,9.9,316,23.6,322
2024-10-23T14:00,25.4,53,0.00,985.1,9.2,318,22.2,323
2024-10-23T15:00,24.1,58,0.00,985.4,8.7,318,21.3,328
2024-10-23T16:00,23.2,62,0.00,985.5,8.8,311,21.6,325
2024-10-23T17:00,22.7,64,0.00,985.6,9.7,313,23.5,328
2024-10-23T18:00,22.4,66,0.00,985.3,9.7,318,24.0,333
2024-10-23T19:00,21.9,68,0.00,984.9,9.6,317,23.4,332
2024-10-23T20:00,21.5,70,0.00,984.5,10.2,315,23.9,330
2024-10-23T21:00,21.0,73,0.00,984.2,11.3,314,25.6,327
2024-10-23T22:00,20.7,75,0.00,984.1,11.0,318,25.5,329
2024-10-23T23:00,20.4,78,0.00,984.2,10.0,321,24.2,332
2024-10-24T00:00,19.9,80,0.00,984.4,9.8,320,23.4,333
2024-10-24T01:00,20.3,84,0.00,985.6,9.8,319,22.9,331
2024-10-24T02:00,21.3,81,0.00,986.0,10.8,317,21.2,331
2024-10-24T03:00,23.5,73,0.00,986.9,8.8,316,19.5,331
2024-10-24T04:00,26.0,64,0.00,987.3,9.6,319,13.2,323
2024-10-24T05:00,28.5,54,0.00,987.1,10.2,321,13.5,323
2024-10-24T06:00,30.8,44,0.00,986.5,11.9,325,15.3,326
2024-10-24T07:00,32.3,36,0.00,985.6,13.2,328,17.1,328
2024-10-24T08:00,33.0,31,0.00,984.4,14.5,328,18.8,328
2024-10-24T09:00,33.1,28,0.00,983.4,16.0,327,21.2,329
2024-10-24T10:00,32.6,29,0.00,982.9,15.0,328,21.7,330
2024-10-24T11:00,30.9,36,0.00,983.0,10.1,321,20.7,326
2024-10-24T12:00,28.0,42,0.00,983.0,9.6,313,22.8,319
2024-10-24T13:00,26.4,47,0.00,983.3,10.7,306,24.7,314
2024-10-24T14:00,25.2,50,0.00,983.5,10.8,306,25.2,314
2024-10-24T15:00,24.3,53,0.00,983.8,11.3,307,26.0,316
2024-10-24T16:00,23.7,56,0.00,984.0,11.5,309,26.7,319
2024-10-24T17:00,22.9,60,0.00,984.0,10.9,303,25.6,316
2024-10-24T18:00,22.1,64,0.00,983.9,9.6,300,23.5,315
2024-10-24T19:00,21.4,69,0.00,983.3,8.8,296,21.9,313
2024-10-24T20:00,20.9,73,0.00,983.2,8.9,294,21.9,311
2024-10-24T21:00,20.6,76,0.00,982.8,9.4,294,22.5,309
2024-10-24T22:00,20.2,79,0.00,982.7,8.7,294,21.6,311
2024-10-24T23:00,19.9,81,0.00,983.1,9.0,296,22.3,309
2024-10-25T00:00,19.6,84,0.00,983.5,8.7,297,21.9,309
2024-10-25T01:00,19.6,87,0.00,984.3,8.5,294,20.7,309
2024-10-25T02:00,20.7,83,0.00,985.0,10.8,288,21.0,303
2024-10-25T03:00,23.0,75,0.00,985.9,7.8,302,20.6,309
2024-10-25T04:00,25.6,67,0.00,986.4,7.4,334,10.6,332
2024-10-25T05:00,27.6,61,0.00,986.1,7.7,351,9.8,347
2024-10-25T06:00,29.4,54,0.00,985.5,8.1,347,10.3,344
2024-10-25T07:00,30.9,46,0.00,984.4,10.0,334,12.7,331
2024-10-25T08:00,32.0,36,0.00,983.5,13.0,319,16.7,319
2024-10-25T09:00,32.4,30,0.00,982.7,16.2,314,21.3,315
2024-10-25T10:00,32.0,31,0.00,982.4,16.7,317,23.8,318
2024-10-25T11:00,30.6,37,0.00,982.4,12.7,320,23.3,322
2024-10-25T12:00,27.9,43,0.00,982.4,10.6,320,24.6,323
2024-10-25T13:00,26.1,46,0.00,982.2,9.7,318,23.9,325
2024-10-25T14:00,24.6,52,0.00,982.5,8.1,309,20.7,320
2024-10-25T15:00,23.7,56,0.00,982.9,9.0,299,22.7,308
2024-10-25T16:00,23.4,59,0.00,983.4,10.2,302,25.1,309
2024-10-25T17:00,23.0,63,0.00,983.5,10.0,304,24.5,310
2024-10-25T18:00,22.2,67,0.00,983.3,8.4,305,21.9,313
2024-10-25T19:00,21.2,72,0.00,983.3,7.2,307,19.6,316
2024-10-25T20:00,20.1,79,0.00,983.2,6.8,310,16.8,318
2024-10-25T21:00,19.4,83,0.00,982.9,6.5,304,15.7,320
2024-10-25T22:00,18.5,88,0.00,982.8,8.8,319,13.2,328
2024-10-25T23:00,17.9,91,0.00,983.2,6.7,34,10.9,9
2024-10-26T00:00,17.6,91,0.00,983.4,7.6,14,10.6,9
2024-10-26T01:00,18.6,88,0.00,984.5,5.8,7,8.6,350
2024-10-26T02:00,19.7,84,0.00,985.1,4.4,333,8.1,1
2024-10-26T03:00,22.8,73,0.00,985.9,5.5,23,10.7,25
2024-10-26T04:00,25.2,64,0.00,986.4,7.1,45,9.5,46
2024-10-26T05:00,27.3,59,0.00,986.3,7.1,45,8.9,45
2024-10-26T06:00,29.1,53,0.00,985.4,7.2,35,8.9,34
2024-10-26T07:00,30.4,48,0.00,984.2,7.6,25,9.3,24
2024-10-26T08:00,31.1,45,0.00,983.4,6.5,6,8.1,4
2024-10-26T09:00,31.5,44,0.00,982.4,6.1,336,7.7,335
2024-10-26T10:00,31.5,43,0.00,981.9,6.8,325,8.9,322
2024-10-26T11:00,30.6,50,0.00,981.8,3.7,317,8.8,316
2024-10-26T12:00,30.1,47,0.00,982.1,4.3,268,7.0,293
2024-10-26T13:00,28.2,52,0.00,982.3,3.9,323,6.5,318
2024-10-26T14:00,25.0,66,0.00,982.8,4.9,107,3.6,72
2024-10-26T15:00,23.2,75,0.00,983.1,7.1,135,7.4,124
2024-10-26T16:00,22.3,80,0.00,983.3,7.8,138,8.2,140
2024-10-26T17:00,21.6,84,0.00,983.2,7.0,132,9.0,143
2024-10-26T18:00,21.3,85,0.00,983.2,6.0,147,11.0,150
2024-10-26T19:00,20.7,88,0.00,982.8,6.1,146,12.8,152
2024-10-26T20:00,20.3,89,0.00,982.5,6.5,129,15.2,144
2024-10-26T21:00,19.9,93,0.00,982.1,6.9,120,17.2,134
2024-10-26T22:00,19.4,95,0.00,982.1,6.7,117,15.3,129
2024-10-26T23:00,18.9,96,0.00,982.4,8.2,113,12.6,128
2024-10-27T00:00,19.2,96,0.00,982.8,6.0,117,14.4,127
2024-10-27T01:00,20.0,96,0.00,983.9,7.5,130,17.9,135
2024-10-27T02:00,20.9,93,0.00,984.6,9.2,133,16.6,140
2024-10-27T03:00,23.2,84,0.00,985.3,6.4,122,15.9,141
2024-10-27T04:00,25.9,75,0.00,986.0,7.8,124,10.6,129
2024-10-27T05:00,28.1,67,0.00,985.7,9.1,131,11.5,132
2024-10-27T06:00,29.7,57,0.00,985.0,8.9,135,10.9,135
2024-10-27T07:00,30.6,52,0.00,983.7,7.1,137,8.7,137
2024-10-27T08:00,31.1,49,0.00,982.8,5.2,146,6.2,147
2024-10-27T09:00,31.3,48,0.00,981.9,4.3,165,5.1,163
2024-10-27T10:00,31.2,48,0.00,981.5,4.5,178,5.2,178
2024-10-27T11:00,30.5,50,0.00,981.4,4.5,173,5.8,175
2024-10-27T12:00,27.4,66,0.00,981.3,7.1,161,7.7,169
2024-10-27T13:00,25.6,74,0.00,981.6,7.0,119,7.4,131
2024-10-27T14:00,24.4,77,0.00,981.9,6.7,106,9.5,126
2024-10-27T15:00,23.7,80,0.00,982.1,6.6,99,10.4,129
2024-10-27T16:00,23.4,80,0.00,982.1,6.2,98,11.3,119
2024-10-27T17:00,22.6,83,0.00,982.1,6.2,111,11.9,117
2024-10-27T18:00,22.1,86,0.00,981.8,6.6,111,13.8,117
2024-10-27T19:00,21.6,87,0.00,981.3,6.7,98,15.5,110
2024-10-27T20:00,21.1,88,0.00,980.8,6.5,96,15.7,108
2024-10-27T21:00,20.8,88,0.00,980.4,6.6,101,16.5,110
2024-10-27T22:00,20.4,88,0.00,980.3,7.1,109,17.5,117
2024-10-27T23:00,20.1,89,0.00,980.3,6.7,126,17.9,129
2024-10-28T00:00,19.6,93,0.00,980.7,6.0,136,16.8,139
2024-10-28T01:00,20.1,95,0.00,981.8,6.5,136,17.7,145
2024-10-28T02:00,21.1,91,0.00,982.7,9.0,142,17.0,150
2024-10-28T03:00,23.5,83,0.00,983.4,6.0,129,15.1,151
2024-10-28T04:00,26.2,72,0.00,984.1,7.7,126,10.5,131
2024-10-28T05:00,28.4,63,0.00,983.8,9.3,139,11.7,142
2024-10-28T06:00,29.8,54,0.00,983.2,10.2,141,12.8,142
2024-10-28T07:00,30.5,52,0.00,982.2,9.9,135,12.2,135
2024-10-28T08:00,31.0,50,0.00,981.1,9.3,139,11.5,139
2024-10-28T09:00,31.2,49,0.00,980.5,8.7,138,10.6,138
2024-10-28T10:00,31.1,48,0.00,980.1,8.3,139,10.3,140
2024-10-28T11:00,30.3,52,0.00,980.1,7.4,139,11.1,141
2024-10-28T12:00,27.4,63,0.00,980.2,6.1,133,13.4,140
2024-10-28T13:00,25.8,72,0.00,981.1,6.4,122,12.0,137
2024-10-28T14:00,24.8,76,0.00,981.6,6.2,107,12.4,130
2024-10-28T15:00,24.0,80,0.00,982.1,6.3,92,14.1,117
2024-10-28T16:00,23.4,83,0.00,982.3,7.6,87,16.5,108
2024-10-28T17:00,22.9,85,0.00,982.3,9.4,85,19.6,97
2024-10-28T18:00,22.7,85,0.00,982.0,10.1,89,22.7,94
2024-10-28T19:00,22.2,86,0.00,981.5,7.8,105,20.7,103
2024-10-28T20:00,21.4,90,0.00,981.3,6.8,119,18.2,116
2024-10-28T21:00,21.0,92,0.00,980.9,7.4,116,18.7,121
2024-10-28T22:00,20.6,94,0.00,980.9,6.8,117,17.4,127
2024-10-28T23:00,20.3,95,0.00,981.2,7.2,118,17.3,132
2024-10-29T00:00,20.2,95,0.00,981.6,7.7,118,18.0,136
2024-10-29T01:00,20.6,94,0.00,982.5,8.0,118,18.5,134
2024-10-29T02:00,21.6,90,0.00,983.1,10.1,115,17.9,128
2024-10-29T03:00,24.1,81,0.00,983.9,8.1,107,17.3,123
2024-10-29T04:00,26.9,70,0.00,984.7,8.7,103,12.2,106
2024-10-29T05:00,29.1,60,0.00,984.6,9.6,111,12.2,112
2024-10-29T06:00,30.5,53,0.00,983.6,8.7,128,10.8,128
2024-10-29T07:00,31.5,49,0.00,982.8,7.5,147,9.1,148
2024-10-29T08:00,32.1,47,0.00,981.7,6.4,162,7.9,163
2024-10-29T09:00,32.4,46,0.00,981.1,5.6,178,6.7,182
2024-10-29T10:00,32.3,47,0.00,980.6,5.9,192,7.3,196
2024-10-29T11:00,31.3,53,0.00,980.6,4.5,182,6.8,191
2024-10-29T12:00,28.1,67,0.00,980.4,6.7,136,6.4,162
2024-10-29T13:00,26.7,70,0.00,981.1,7.0,113,7.6,133
2024-10-29T14:00,26.0,72,0.00,981.6,5.6,86,8.3,103
2024-10-29T15:00,25.0,77,0.00,982.0,7.2,84,13.2,93
2024-10-29T16:00,24.1,81,0.00,982.0,6.8,90,15.5,100
2024-10-29T17:00,23.5,82,0.00,981.9,7.7,90,17.5,98
2024-10-29T18:00,22.9,84,0.00,981.8,7.3,100,18.3,103
2024-10-29T19:00,21.9,89,0.00,981.6,7.1,131,16.1,119
2024-10-29T20:00,21.7,90,0.00,981.4,5.9,169,15.7,156
2024-10-29T21:00,21.0,93,0.00,980.9,7.6,126,12.7,150
2024-10-29T22:00,20.7,94,0.00,980.9,6.0,83,9.7,138
2024-10-29T23:00,20.6,93,0.00,981.0,5.2,84,7.4,141
2024-10-30T00:00,20.1,94,0.00,981.4,5.8,92,6.3,141
2024-10-30T01:00,20.8,93,0.00,982.1,6.4,148,14.5,155
2024-10-30T02:00,22.1,88,0.00,983.1,5.1,138,10.9,158
2024-10-30T03:00,24.5,79,0.00,984.1,4.8,53,5.8,97
2024-10-30T04:00,27.0,69,0.00,984.9,7.4,56,9.5,58
2024-10-30T05:00,29.2,62,0.00,985.1,7.8,56,9.7,56
2024-10-30T06:00,30.8,55,0.00,984.5,6.0,46,7.4,45
2024-10-30T07:00,31.9,48,0.00,983.6,4.5,5,5.4,2
2024-10-30T08:00,32.6,43,0.00,982.9,5.4,330,6.6,331
2024-10-30T09:00,33.0,40,0.00,982.4,7.0,320,8.8,319
2024-10-30T10:00,32.9,39,0.00,982.0,8.5,318,11.2,318
2024-10-30T11:00,31.8,45,0.00,982.0,5.4,304,12.3,308
2024-10-30T12:00,28.7,52,0.00,982.1,7.0,293,16.1,302
2024-10-30T13:00,27.4,61,0.00,983.2,7.4,317,17.0,321
2024-10-30T14:00,26.7,59,0.00,983.9,9.9,331,22.2,331
2024-10-30T15:00,25.8,61,0.00,984.4,9.4,330,22.6,332
2024-10-30T16:00,24.9,65,0.00,984.6,8.6,329,21.6,327
2024-10-30T17:00,24.1,67,0.00,984.6,7.8,323,21.1,326
2024-10-30T18:00,23.4,69,0.00,984.6,7.7,327,21.3,333
2024-10-30T19:00,22.7,69,0.00,984.1,8.0,335,21.6,337
2024-10-30T20:00,22.3,69,0.00,983.8,8.7,343,22.9,344
2024-10-30T21:00,21.8,71,0.00,983.4,9.4,347,23.8,349
2024-10-30T22:00,21.4,73,0.00,983.3,9.6,344,23.9,348
2024-10-30T23:00,20.9,75,0.00,983.2,8.8,334,22.9,342
2024-10-31T00:00,20.5,75,0.00,983.3,8.6,321,22.0,334
2024-10-31T01:00,19.9,82,0.00,984.7,8.6,303,20.9,318
2024-10-31T02:00,20.7,78,0.00,985.3,10.2,300,20.5,313
2024-10-31T03:00,23.1,71,0.00,986.3,9.1,291,20.8,310
2024-10-31T04:00,25.8,61,0.00,986.9,9.3,297,14.2,305
2024-10-31T05:00,28.5,52,0.00,987.0,10.9,299,14.2,303
2024-10-31T06:00,30.5,44,0.00,986.2,13.9,304,17.9,306
2024-10-31T07:00,31.7,37,0.00,985.3,15.9,302,20.5,304
2024-10-31T08:00,32.2,35,0.00,984.4,16.2,299,20.9,301
2024-10-31T09:00,32.2,34,0.00,983.6,16.1,298,21.1,300
2024-10-31T10:00,31.9,34,0.00,983.2,15.2,296,20.5,298
2024-10-31T11:00,30.7,39,0.00,982.9,11.6,288,20.7,293
2024-10-31T12:00,28.1,45,0.00,982.7,10.2,280,23.0,286
2024-10-31T13:00,26.1,46,0.00,983.6,9.3,289,22.1,296
2024-10-31T14:00,24.9,47,0.00,983.9,10.3,289,23.7,297
2024-10-31T15:00,24.5,49,0.00,984.3,12.7,291,28.0,300
2024-10-31T16:00,24.1,56,0.00,984.3,12.6,294,27.4,301
2024-10-31T17:00,23.2,62,0.00,984.2,11.4,294,26.2,301
2024-10-31T18:00,22.4,66,0.00,984.2,11.0,295,25.7,303
2024-10-31T19:00,21.6,68,0.00,983.8,10.4,300,25.2,306
2024-10-31T20:00,21.0,70,0.00,983.3,10.3,297,25.1,307
2024-10-31T21:00,20.4,72,0.00,983.0,10.2,296,24.7,306
2024-10-31T22:00,19.7,74,0.00,982.8,9.6,300,23.4,309
2024-10-31T23:00,19.1,77,0.00,982.8,9.1,297,22.7,309
2024-11-01T00:00,18.7,78,0.00,983.2,9.5,292,23.0,305
2024-11-01T01:00,18.5,84,0.00,984.2,9.3,285,22.0,299
2024-11-01T02:00,19.3,80,0.00,984.9,11.4,281,22.4,292
2024-11-01T03:00,21.8,73,0.00,985.8,10.2,278,21.5,294
2024-11-01T04:00,24.7,62,0.00,986.6,9.1,284,15.5,292
2024-11-01T05:00,27.5,51,0.00,986.9,10.8,285,14.5,289
2024-11-01T06:00,29.6,43,0.00,986.6,13.5,286,17.3,287
2024-11-01T07:00,31.1,32,0.00,985.9,16.7,288,21.9,289
2024-11-01T08:00,31.8,27,0.00,985.0,17.0,292,22.4,293
2024-11-01T09:00,31.9,25,0.00,984.5,17.1,295,22.7,295
2024-11-01T10:00,31.4,27,0.00,984.4,15.6,296,22.1,298
2024-11-01T11:00,29.8,32,0.00,984.2,10.1,289,20.6,294
2024-11-01T12:00,26.6,38,0.00,984.4,8.7,283,21.3,292
2024-11-01T13:00,25.1,42,0.00,985.1,8.6,292,21.3,298
2024-11-01T14:00,23.0,48,0.00,985.7,7.6,301,18.1,305
2024-11-01T15:00,21.9,51,0.00,986.1,8.9,310,18.9,310
2024-11-01T16:00,21.1,53,0.00,986.0,9.7,315,18.6,319
2024-11-01T17:00,20.1,57,0.00,985.9,10.8,308,15.7,321
2024-11-01T18:00,19.5,60,0.00,985.9,8.8,316,12.5,330
2024-11-01T19:00,18.6,63,0.00,985.4,7.6,315,10.2,328
2024-11-01T20:00,18.2,64,0.00,985.1,7.6,346,12.4,344
2024-11-01T21:00,18.7,62,0.00,984.6,7.3,7,15.3,359
2024-11-01T22:00,18.3,64,0.00,984.4,7.1,16,15.2,5
2024-11-01T23:00,17.3,71,0.00,984.1,9.8,14,12.6,2
2024-11-02T00:00,17.0,73,0.00,984.3,8.4,23,12.1,4
2024-11-02T01:00,16.4,81,0.00,985.3,8.4,47,10.2,24
2024-11-02T02:00,17.2,78,0.00,986.2,7.0,206,4.4,199
2024-11-02T03:00,20.0,67,0.00,987.3,4.4,192,6.7,196
2024-11-02T04:00,23.7,57,0.00,988.2,3.8,197,8.5,207
2024-11-02T05:00,26.8,48,0.00,988.5,3.1,220,4.3,222
2024-11-02T06:00,28.9,42,0.00,988.0,4.0,238,5.1,238
2024-11-02T07:00,29.9,39,0.00,987.0,4.7,252,5.8,254
2024-11-02T08:00,30.5,37,0.00,986.2,4.9,260,6.2,262
2024-11-02T09:00,30.8,36,0.00,985.7,5.8,266,7.2,270
2024-11-02T10:00,30.7,35,0.00,985.3,5.4,276,7.1,279
2024-11-02T11:00,29.3,59,0.00,985.2,2.8,310,5.9,301
2024-11-02T12:00,27.1,50,0.00,985.4,6.2,7,7.3,344
2024-11-02T13:00,23.3,60,0.00,985.7,7.2,53,6.6,21
2024-11-02T14:00,21.6,65,0.00,986.0,5.6,112,1.6,63
2024-11-02T15:00,20.5,69,0.00,986.3,5.8,120,1.6,90
2024-11-02T16:00,20.1,69,0.00,986.7,5.4,92,3.8,49
2024-11-02T17:00,19.4,71,0.00,986.9,6.0,85,4.8,59
2024-11-02T18:00,18.0,76,0.00,987.0,7.8,77,8.3,68
2024-11-02T19:00,17.1,81,0.00,986.5,9.6,96,9.6,81
2024-11-02T20:00,16.6,82,0.00,986.3,8.9,77,11.3,89
2024-11-02T21:00,16.1,85,0.00,986.0,8.3,88,11.9,101
2024-11-02T22:00,15.7,88,0.00,986.0,7.9,133,10.4,120
2024-11-02T23:00,15.5,88,0.00,985.9,6.5,175,8.5,148
2024-11-03T00:00,16.7,81,0.00,986.3,5.0,165,8.2,165
2024-11-03T01:00,15.9,87,0.00,987.1,6.4,188,8.5,181
2024-11-03T02:00,16.8,85,0.00,987.7,2.3,135,7.7,196
2024-11-03T03:00,19.9,74,0.00,988.8,2.2,114,6.0,205
2024-11-03T04:00,23.8,61,0.00,989.6,0.6,72,3.3,216
2024-11-03T05:00,26.7,50,0.00,989.8,1.0,211,1.5,216
2024-11-03T06:00,28.7,43,0.00,989.1,2.2,246,2.6,245
2024-11-03T07:00,29.8,37,0.00,988.1,2.6,282,3.1,291
2024-11-03T08:00,30.3,34,0.00,987.1,4.0,297,4.9,298
2024-11-03T09:00,30.5,33,0.00,986.3,5.4,300,6.5,302
2024-11-03T10:00,30.3,33,0.00,985.8,6.6,303,8.3,304
2024-11-03T11:00,28.7,46,0.00,985.7,4.3,294,10.0,300
2024-11-03T12:00,25.1,53,0.00,985.6,9.2,293,11.0,295
2024-11-03T13:00,26.0,51,0.00,986.7,3.2,344,4.8,323
2024-11-03T14:00,24.1,58,0.00,987.0,4.9,358,6.1,341
2024-11-03T15:00,22.7,64,0.00,987.3,6.3,355,8.6,2
2024-11-03T16:00,20.8,72,0.00,987.3,7.3,343,9.5,360
2024-11-03T17:00,19.6,77,0.00,987.4,8.1,1,11.7,356
2024-11-03T18:00,18.8,79,0.00,987.2,9.0,15,12.2,1
2024-11-03T19:00,18.3,79,0.00,986.4,9.0,359,12.1,356
2024-11-03T20:00,18.2,78,0.00,985.8,8.0,335,12.0,342
2024-11-03T21:00,17.2,82,0.00,985.3,9.4,337,13.1,337
2024-11-03T22:00,16.7,83,0.00,984.9,9.5,345,13.1,344
2024-11-03T23:00,16.4,85,0.00,984.6,8.7,326,12.4,344
2024-11-04T00:00,16.0,87,0.00,984.7,8.2,308,12.0,338
2024-11-04T01:00,16.1,90,0.00,985.2,7.4,311,12.9,337
2024-11-04T02:00,17.5,85,0.00,985.8,4.6,296,10.9,329
2024-11-04T03:00,20.3,76,0.00,986.6,4.3,294,9.9,323
2024-11-04T04:00,23.6,67,0.00,987.2,3.9,254,6.8,288
2024-11-04T05:00,26.2,59,0.00,987.2,5.5,253,6.6,257
2024-11-04T06:00,28.0,53,0.00,986.7,7.0,260,8.4,263
2024-11-04T07:00,29.1,47,0.00,985.7,7.5,260,9.1,263
2024-11-04T08:00,29.9,43,0.00,984.8,7.8,265,9.4,267
2024-11-04T09:00,30.1,40,0.00,984.1,8.1,274,9.9,275
2024-11-04T10:00,30.0,40,0.00,983.7,7.5,281,9.4,282
2024-11-04T11:00,28.5,52,0.00,983.5,4.1,283,9.5,285
2024-11-04T12:00,26.1,54,0.00,983.7,7.2,269,8.9,277
2024-11-04T13:00,23.3,64,0.00,984.4,8.3,256,13.6,263
2024-11-04T14:00,22.5,66,0.00,985.2,7.6,273,16.1,274
2024-11-04T15:00,21.3,71,0.00,985.8,8.0,297,16.0,291
2024-11-04T16:00,20.8,72,0.00,986.1,8.0,318,12.5,303
2024-11-04T17:00,22.0,66,0.00,986.6,4.8,20,9.3,324
2024-11-04T18:00,20.8,71,0.00,986.5,4.4,63,7.8,353
2024-11-04T19:00,18.7,82,0.00,986.2,5.7,79,6.9,30
2024-11-04T20:00,18.1,85,0.00,986.0,5.4,94,7.9,86
2024-11-04T21:00,17.8,88,0.00,985.8,6.4,98,14.1,113
2024-11-04T22:00,17.6,90,0.00,985.7,7.1,99,15.5,113
2024-11-04T23:00,17.7,91,0.00,986.0,8.0,95,18.3,106
2024-11-05T00:00,17.8,93,0.00,986.5,9.0,103,21.3,112
2024-11-05T01:00,17.8,94,0.00,987.5,8.2,99,20.0,108
2024-11-05T02:00,18.5,92,0.00,988.4,9.7,109,19.5,113
2024-11-05T03:00,20.8,85,0.00,989.6,7.9,107,18.9,118
2024-11-05T04:00,23.5,78,0.00,990.4,7.9,117,11.2,120
2024-11-05T05:00,26.0,68,0.00,990.5,8.4,127,10.8,128
2024-11-05T06:00,27.7,60,0.00,989.8,8.8,137,11.1,137
2024-11-05T07:00,28.6,55,0.00,988.9,8.1,141,10.1,140
2024-11-05T08:00,29.1,52,0.00,987.9,6.5,141,7.9,139
2024-11-05T09:00,29.3,50,0.00,987.2,4.5,143,5.4,140
2024-11-05T10:00,29.1,50,0.00,986.7,2.4,153,2.9,150
2024-11-05T11:00,28.6,52,0.00,986.7,1.5,194,1.8,186
2024-11-05T12:00,27.7,55,0.00,987.0,3.4,212,3.0,205
2024-11-05T13:00,26.5,60,0.00,987.8,3.0,115,2.5,135
2024-11-05T14:00,23.9,71,0.00,988.1,4.2,50,3.9,66
2024-11-05T15:00,22.3,79,0.00,988.3,6.3,59,6.5,66
2024-11-05T16:00,21.1,85,0.00,988.4,8.1,84,9.2,86
2024-11-05T17:00,20.3,89,0.00,988.4,7.6,75,12.1,92
2024-11-05T18:00,19.9,91,0.00,988.3,6.4,80,13.2,102
2024-11-05T19:00,19.3,92,0.00,987.8,7.5,101,12.5,115
2024-11-05T20:00,18.8,94,0.00,987.4,8.4,115,10.7,125
2024-11-05T21:00,18.3,94,0.00,986.8,8.3,120,9.0,136
2024-11-05T22:00,18.3,94,0.00,986.6,7.3,134,7.7,150
2024-11-05T23:00,18.1,94,0.00,986.7,6.7,156,6.3,167
2024-11-06T00:00,17.4,96,0.00,986.9,7.6,176,6.3,185
2024-11-06T01:00,17.1,98,0.00,988.1,6.9,203,7.6,202
2024-11-06T02:00,18.4,96,0.00,989.0,4.0,210,8.6,210
2024-11-06T03:00,20.8,86,0.00,990.1,1.6,117,5.8,200
2024-11-06T04:00,23.5,76,0.00,990.8,2.1,128,3.1,156
2024-11-06T05:00,26.0,66,0.00,990.8,2.9,173,3.8,177
2024-11-06T06:00,27.8,57,0.00,990.1,2.9,210,3.6,210
2024-11-06T07:00,28.8,51,0.00,989.2,2.4,243,2.8,243
2024-11-06T08:00,29.3,48,0.00,988.2,3.4,270,4.1,272
2024-11-06T09:00,29.6,46,0.00,987.5,4.5,275,5.4,278
