latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.913883,77.78116,343.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-05-31T06:00,38.3,33,0.00,966.8,16.1,21.2,290,291
2024-05-31T07:00,39.5,29,0.00,966.1,15.8,20.6,294,295
2024-05-31T08:00,40.6,24,0.00,965.2,14.5,18.7,297,298
2024-05-31T09:00,41.1,21,0.00,964.4,12.8,16.6,292,292
2024-05-31T10:00,41.2,19,0.00,963.8,12.5,16.3,288,288
2024-05-31T11:00,40.8,19,0.00,963.5,11.3,15.5,287,288
2024-05-31T12:00,39.6,23,0.00,963.5,7.4,15.8,284,287
2024-05-31T13:00,36.6,24,0.00,963.7,8.9,22.2,291,295
2024-05-31T14:00,35.2,24,0.00,964.3,9.2,23.2,291,300
2024-05-31T15:00,34.4,24,0.00,964.5,10.9,25.8,304,306
2024-05-31T16:00,34.3,25,0.00,964.9,11.5,26.9,314,308
2024-05-31T17:00,33.5,27,0.00,965.3,11.8,26.5,322,317
2024-05-31T18:00,32.4,30,0.00,965.1,11.1,25.9,335,333
2024-05-31T19:00,31.8,34,0.00,964.6,9.3,23.9,332,329
2024-05-31T20:00,31.3,35,0.00,964.4,9.2,23.8,321,321
2024-05-31T21:00,30.8,38,0.00,964.3,9.0,21.1,286,300
2024-05-31T22:00,30.1,41,0.00,964.4,11.2,23.9,264,275
2024-05-31T23:00,29.7,45,0.00,964.9,13.3,26.3,267,273
2024-06-01T00:00,29.3,49,0.00,965.4,14.4,27.4,270,274
2024-06-01T01:00,30.6,52,0.00,966.1,11.5,21.7,274,281
2024-06-01T02:00,31.9,50,0.00,966.8,13.0,19.8,268,272
2024-06-01T03:00,33.6,46,0.00,967.4,14.3,19.1,280,282
2024-06-01T04:00,35.5,40,0.00,967.3,14.6,19.2,286,287
2024-06-01T05:00,37.6,34,0.00,967.2,14.4,18.9,292,294
2024-06-01T06:00,39.1,30,0.00,967.0,10.7,13.9,290,291
2024-06-01T07:00,39.8,27,0.00,966.5,8.0,10.4,280,284
2024-06-01T08:00,40.8,25,0.00,965.5,10.1,13.1,276,278
2024-06-01T09:00,40.3,25,0.00,964.6,12.5,15.9,282,283
2024-06-01T10:00,40.4,25,0.00,963.8,12.0,15.4,286,286
2024-06-01T11:00,40.3,26,0.00,963.6,10.9,14.8,279,283
2024-06-01T12:00,39.3,28,0.00,963.7,9.4,14.9,274,277
2024-06-01T13:00,37.8,27,0.00,964.2,15.8,28.3,294,296
2024-06-01T14:00,36.3,30,0.00,964.5,11.7,24.1,252,261
2024-06-01T15:00,34.5,37,0.00,964.9,12.7,25.1,241,245
2024-06-01T16:00,33.5,40,0.00,965.2,9.1,22.0,261,259
2024-06-01T17:00,32.9,41,0.00,966.1,7.1,19.3,246,256
2024-06-01T18:00,32.9,40,0.00,966.1,9.2,21.5,244,256
2024-06-01T19:00,32.8,39,0.00,965.7,11.6,25.9,263,272
2024-06-01T20:00,32.5,38,0.00,965.3,9.7,22.7,312,317
2024-06-01T21:00,31.4,41,0.00,965.0,5.9,17.0,346,339
2024-06-01T22:00,30.9,42,0.00,965.7,4.3,8.8,228,279
2024-06-01T23:00,30.4,42,0.00,965.8,8.2,18.3,218,223
2024-06-02T00:00,29.9,42,0.00,966.4,7.0,18.5,235,246
2024-06-02T01:00,31.7,42,0.00,967.1,12.7,23.4,262,267
2024-06-02T02:00,32.9,43,0.00,968.1,11.3,18.7,279,286
2024-06-02T03:00,34.1,41,0.00,968.4,11.7,15.9,317,321
2024-06-02T04:00,35.7,38,0.00,968.6,12.7,16.6,315,318
2024-06-02T05:00,36.6,37,0.00,968.2,11.8,15.3,310,311
2024-06-02T06:00,38.1,33,0.00,967.8,10.6,13.7,305,305
2024-06-02T07:00,39.1,31,0.00,967.3,7.1,8.9,300,302
2024-06-02T08:00,40.0,30,0.00,966.8,6.5,8.3,264,268
2024-06-02T09:00,35.1,46,0.40,966.6,20.0,26.6,34,33
2024-06-02T10:00,35.6,40,0.10,966.0,8.5,11.5,54,51
2024-06-02T11:00,36.8,35,0.00,965.4,13.1,18.0,344,344
2024-06-02T12:00,36.5,34,0.00,965.2,10.2,13.8,8,6
2024-06-02T13:00,35.8,48,0.00,964.3,8.0,12.5,324,314
2024-06-02T14:00,34.5,36,0.00,965.1,4.9,11.0,54,19
2024-06-02T15:00,33.5,42,0.00,966.5,6.1,11.5,50,20
2024-06-02T16:00,32.6,48,0.00,966.9,2.9,1.5,150,14
2024-06-02T17:00,32.2,44,0.00,967.2,9.5,13.9,155,159
2024-06-02T18:00,31.8,45,0.00,967.4,10.5,23.5,139,139
2024-06-02T19:00,31.4,47,0.00,967.5,14.2,25.8,150,157
2024-06-02T20:00,30.3,52,0.00,966.9,19.5,32.8,175,180
2024-06-02T21:00,29.9,54,0.00,966.5,9.4,19.2,178,193
2024-06-02T22:00,29.6,54,0.00,966.8,9.1,16.6,189,214
2024-06-02T23:00,29.6,52,0.00,967.4,10.7,22.1,250,246
2024-06-03T00:00,29.7,52,0.00,967.9,12.4,23.9,262,258
2024-06-03T01:00,29.9,60,0.00,968.0,14.1,22.8,167,175
2024-06-03T02:00,32.0,52,0.00,968.7,14.1,21.1,186,189
2024-06-03T03:00,33.3,50,0.00,969.7,13.3,18.1,183,185
2024-06-03T04:00,34.3,49,0.00,969.9,15.4,19.8,191,190
2024-06-03T05:00,35.3,46,0.00,970.0,12.1,15.9,203,205
2024-06-03T06:00,36.5,41,0.00,969.3,9.5,12.4,241,240
2024-06-03T07:00,37.6,38,0.00,968.4,7.2,9.0,267,265
2024-06-03T08:00,38.3,35,0.00,967.3,5.2,6.6,286,279
2024-06-03T09:00,38.5,33,0.00,966.3,8.2,9.9,322,316
2024-06-03T10:00,37.4,32,0.00,965.6,8.2,10.6,232,246
2024-06-03T11:00,34.5,43,0.00,966.3,15.6,21.4,244,243
2024-06-03T12:00,32.8,48,0.00,965.7,9.9,14.0,224,224
2024-06-03T13:00,33.9,46,0.20,965.3,6.9,7.2,99,117
2024-06-03T14:00,32.2,52,0.00,966.1,3.3,6.2,84,100
2024-06-03T15:00,32.4,48,0.00,967.3,11.8,18.1,192,193
2024-06-03T16:00,32.5,46,0.00,967.6,11.9,22.1,182,196
2024-06-03T17:00,31.4,48,0.00,968.3,9.5,19.8,209,209
2024-06-03T18:00,30.9,49,0.00,968.1,9.7,21.5,239,239
2024-06-03T19:00,30.7,50,0.00,967.8,11.8,23.4,239,247
2024-06-03T20:00,30.4,51,0.00,967.6,13.5,25.9,226,232
2024-06-03T21:00,30.1,53,0.00,967.3,17.7,27.7,231,235
2024-06-03T22:00,29.0,58,0.00,967.3,15.3,28.2,236,238
2024-06-03T23:00,29.0,59,0.00,967.0,15.5,25.8,257,257
2024-06-04T00:00,29.1,59,0.00,967.5,12.0,21.0,261,264
2024-06-04T01:00,29.0,72,0.00,968.1,12.4,25.0,260,264
2024-06-04T02:00,30.1,68,0.00,969.1,11.5,18.7,266,269
2024-06-04T03:00,30.5,67,0.00,969.8,9.5,13.2,299,299
2024-06-04T04:00,32.1,61,0.00,969.8,14.0,18.8,305,306
2024-06-04T05:00,33.2,56,0.00,969.7,12.0,16.4,309,310
2024-06-04T06:00,34.9,51,0.00,968.8,10.7,14.0,327,325
2024-06-04T07:00,37.0,44,0.00,968.1,11.3,14.4,329,328
2024-06-04T08:00,38.1,38,0.00,966.9,9.6,12.4,340,338
2024-06-04T09:00,34.0,50,0.70,966.5,10.8,14.4,4,1
2024-06-04T10:00,37.7,36,0.00,965.5,3.8,4.3,287,294
2024-06-04T11:00,35.7,41,0.00,965.1,8.4,10.5,263,266
2024-06-04T12:00,35.6,42,0.00,965.5,10.0,12.4,206,210
2024-06-04T13:00,36.4,36,0.00,964.4,11.2,21.7,345,345
2024-06-04T14:00,34.7,40,0.00,966.3,10.8,21.2,4,359
2024-06-04T15:00,33.0,46,0.10,967.3,7.3,15.1,9,357
2024-06-04T16:00,31.8,52,0.00,967.9,16.3,29.5,355,352
2024-06-04T17:00,30.5,64,0.00,968.0,5.9,11.5,349,328
2024-06-04T18:00,24.6,85,0.80,969.6,30.2,50.0,188,190
2024-06-04T19:00,27.1,76,0.00,968.8,18.4,31.6,220,222
2024-06-04T20:00,26.7,76,0.00,968.2,13.1,26.5,261,263
2024-06-04T21:00,26.6,78,0.00,968.0,8.4,17.4,245,252
2024-06-04T22:00,26.2,81,0.00,967.4,7.0,13.6,249,253
2024-06-04T23:00,26.0,83,0.00,967.4,6.8,13.7,198,215
2024-06-05T00:00,26.1,84,0.00,967.7,4.5,11.3,299,263
2024-06-05T01:00,25.9,90,0.00,968.8,8.9,23.3,291,278
2024-06-05T02:00,27.1,84,0.00,969.6,8.9,14.2,297,294
2024-06-05T03:00,29.6,69,0.00,969.9,13.4,18.0,297,299
2024-06-05T04:00,32.2,55,0.00,970.0,12.5,16.3,303,305
2024-06-05T05:00,33.8,49,0.00,969.9,12.5,16.3,311,313
2024-06-05T06:00,35.1,45,0.00,969.5,10.9,14.3,316,317
2024-06-05T07:00,36.0,41,0.00,968.6,9.6,12.2,326,326
2024-06-05T08:00,36.4,40,0.00,967.7,8.1,10.3,328,331
2024-06-05T09:00,37.0,38,0.00,966.4,5.8,7.3,353,351
2024-06-05T10:00,37.2,36,0.00,965.3,1.3,1.9,34,22
2024-06-05T11:00,37.2,35,0.00,964.9,3.1,3.4,201,198
2024-06-05T12:00,36.4,37,0.00,965.2,4.5,5.6,166,165
2024-06-05T13:00,34.4,48,0.00,965.3,5.6,9.5,27,9
2024-06-05T14:00,32.6,47,0.00,965.7,5.2,8.4,65,31
2024-06-05T15:00,31.5,52,0.00,966.5,4.9,7.5,54,35
2024-06-05T16:00,30.9,52,0.00,967.0,6.0,8.8,115,99
2024-06-05T17:00,30.9,51,0.00,968.0,11.2,23.8,138,142
2024-06-05T18:00,30.7,53,0.00,968.3,7.9,18.1,180,175
2024-06-05T19:00,29.2,65,0.00,968.3,6.9,11.5,261,266
2024-06-05T20:00,29.5,56,0.00,967.8,7.7,18.9,307,312
2024-06-05T21:00,29.0,58,0.00,967.7,6.8,15.5,295,301
2024-06-05T22:00,28.2,62,0.00,967.9,10.3,20.0,282,284
2024-06-05T23:00,27.6,66,0.00,968.0,11.5,20.7,290,293
2024-06-06T00:00,27.3,68,0.00,968.3,14.1,25.8,289,289
2024-06-06T01:00,27.6,75,0.00,969.2,9.0,16.2,275,282
2024-06-06T02:00,29.0,70,0.00,969.8,11.2,15.9,276,275
2024-06-06T03:00,31.3,61,0.00,970.2,14.6,20.3,286,287
2024-06-06T04:00,33.9,52,0.00,969.6,15.9,21.6,298,300
2024-06-06T05:00,35.6,47,0.00,969.2,17.1,22.7,316,317
2024-06-06T06:00,37.1,42,0.00,969.0,11.8,15.7,340,340
2024-06-06T07:00,38.4,36,0.00,968.4,9.7,12.6,4,3
2024-06-06T08:00,39.0,34,0.00,967.5,8.1,10.3,13,12
2024-06-06T09:00,38.9,34,0.00,966.3,7.7,9.8,11,8
2024-06-06T10:00,37.9,35,0.10,965.7,14.2,17.7,333,333
2024-06-06T11:00,34.0,48,0.00,965.8,9.8,14.1,54,50
2024-06-06T12:00,34.2,47,0.00,965.8,8.4,11.2,133,132
2024-06-06T13:00,32.6,61,0.00,965.9,1.9,4.7,202,212
2024-06-06T14:00,31.4,62,0.00,966.2,4.7,9.7,212,231
2024-06-06T15:00,31.0,64,0.00,966.9,4.7,8.4,171,211
2024-06-06T16:00,30.7,64,0.00,967.2,7.0,11.2,159,174
2024-06-06T17:00,30.3,65,0.00,967.8,6.8,14.6,180,190
2024-06-06T18:00,29.8,67,0.00,968.2,5.8,13.6,184,197
2024-06-06T19:00,27.4,77,3.50,969.2,24.0,39.8,206,206
2024-06-06T20:00,25.7,85,4.60,968.6,12.9,22.5,240,238
2024-06-06T21:00,25.9,86,0.40,967.8,14.5,25.9,277,270
2024-06-06T22:00,25.9,85,0.00,966.7,10.8,20.9,291,289
2024-06-06T23:00,25.8,86,0.00,966.6,8.7,18.2,287,288
2024-06-07T00:00,25.7,86,0.00,966.6,9.5,19.2,299,296
2024-06-07T01:00,26.9,78,0.30,968.6,5.6,7.9,153,219
2024-06-07T02:00,27.8,75,0.00,968.7,5.6,7.2,140,153
2024-06-07T03:00,29.7,66,0.00,968.8,3.4,4.7,302,302
2024-06-07T04:00,30.9,61,0.00,968.4,3.8,4.8,287,283
2024-06-07T05:00,33.5,51,0.00,968.0,6.7,8.4,306,310
2024-06-07T06:00,35.1,46,0.00,967.7,1.9,2.6,292,304
2024-06-07T07:00,36.2,42,0.00,967.1,3.6,4.0,84,80
2024-06-07T08:00,37.1,38,0.00,966.0,7.3,8.8,81,81
2024-06-07T09:00,37.3,37,0.00,965.1,9.0,11.5,88,88
2024-06-07T10:00,37.5,36,0.00,964.0,2.9,4.3,90,95
2024-06-07T11:00,37.4,37,0.00,963.5,5.0,6.7,69,74
2024-06-07T12:00,36.3,39,0.00,963.2,7.0,11.4,111,114
2024-06-07T13:00,31.9,53,0.00,963.3,4.3,9.8,95,54
2024-06-07T14:00,31.0,56,0.00,964.1,4.7,7.2,86,53
2024-06-07T15:00,30.2,58,0.00,964.9,5.9,8.5,137,144
2024-06-07T16:00,30.4,55,0.00,965.8,8.6,18.4,147,154
2024-06-07T17:00,30.4,55,0.00,966.2,7.1,17.4,150,162
2024-06-07T18:00,29.8,60,0.00,966.0,6.2,17.3,170,176
2024-06-07T19:00,29.2,66,0.00,965.8,5.4,15.3,188,207
2024-06-07T20:00,29.2,63,0.00,965.6,11.1,23.8,234,243
2024-06-07T21:00,28.6,63,0.00,965.3,11.0,22.5,238,243
2024-06-07T22:00,27.8,67,0.00,965.4,9.4,19.7,252,252
2024-06-07T23:00,27.4,69,0.00,965.6,8.1,18.0,249,250
2024-06-08T00:00,27.1,71,0.00,966.1,7.8,18.3,248,254
2024-06-08T01:00,27.4,75,0.00,966.9,8.6,17.5,272,278
2024-06-08T02:00,28.7,69,0.00,967.4,11.5,15.9,266,267
2024-06-08T03:00,30.5,62,0.00,967.4,10.1,13.4,272,275
2024-06-08T04:00,32.5,56,0.00,967.4,8.2,10.2,285,288
2024-06-08T05:00,34.4,49,0.00,967.4,7.3,9.3,279,283
2024-06-08T06:00,35.8,44,0.00,966.6,4.4,5.4,279,290
2024-06-08T07:00,36.9,41,0.00,965.9,0.8,1.5,243,284
2024-06-08T08:00,37.6,38,0.00,964.9,1.8,2.2,101,81
2024-06-08T09:00,38.0,36,0.00,963.7,4.4,4.7,125,122
2024-06-08T10:00,37.9,35,0.00,962.5,5.0,5.3,120,118
2024-06-08T11:00,37.5,35,0.00,961.8,7.1,8.2,131,128
2024-06-08T12:00,36.8,37,0.00,962.2,4.8,6.6,103,99
2024-06-08T13:00,33.9,47,0.00,962.5,8.4,13.8,173,173
2024-06-08T14:00,32.5,49,0.00,963.3,8.4,14.2,160,173
2024-06-08T15:00,31.4,53,0.00,964.1,6.4,13.9,153,149
2024-06-08T16:00,31.3,54,0.20,966.0,11.5,21.8,90,98
2024-06-08T17:00,31.4,55,0.00,966.4,12.1,21.9,153,155
2024-06-08T18:00,30.5,60,0.00,966.1,10.0,16.9,195,196
2024-06-08T19:00,29.4,64,0.00,965.6,6.5,13.7,214,203
2024-06-08T20:00,28.5,69,0.00,965.1,4.2,12.0,211,196
2024-06-08T21:00,28.1,70,0.00,964.6,6.3,12.1,257,243
2024-06-08T22:00,27.3,75,0.00,964.5,5.1,10.0,315,311
2024-06-08T23:00,27.1,76,0.00,964.5,5.2,11.9,348,346
2024-06-09T00:00,27.0,77,0.00,964.6,5.6,13.0,345,2
2024-06-09T01:00,27.3,83,0.00,965.6,2.8,6.0,320,295
2024-06-09T02:00,28.5,76,0.00,966.2,2.0,2.8,315,310
2024-06-09T03:00,30.3,66,0.00,966.1,2.6,3.8,254,253
2024-06-09T04:00,32.2,58,0.00,966.4,1.5,1.8,346,349
2024-06-09T05:00,33.7,53,0.00,966.5,3.2,4.0,360,355
2024-06-09T06:00,34.9,49,0.00,966.3,2.8,3.6,50,37
2024-06-09T07:00,35.8,46,0.00,965.7,3.7,4.3,101,90
2024-06-09T08:00,36.4,44,0.00,964.4,5.6,6.5,105,96
2024-06-09T09:00,37.0,42,0.00,963.1,10.1,12.1,125,120
2024-06-09T10:00,36.3,42,0.00,962.8,9.7,12.4,27,30
2024-06-09T11:00,35.6,42,0.00,962.5,6.6,8.8,81,78
2024-06-09T12:00,34.9,44,0.10,963.1,5.8,7.6,90,85
2024-06-09T13:00,34.8,50,0.00,962.7,4.1,10.2,38,48
2024-06-09T14:00,33.6,48,0.00,963.6,11.3,19.9,37,41
2024-06-09T15:00,29.3,65,0.00,965.2,25.4,41.6,218,215
2024-06-09T16:00,28.7,67,0.00,965.3,7.8,18.6,193,198
2024-06-09T17:00,28.2,68,0.00,966.3,13.7,21.1,256,256
2024-06-09T18:00,27.4,72,0.00,965.9,9.0,14.0,268,271
2024-06-09T19:00,27.2,74,0.00,966.8,13.0,21.5,309,308
2024-06-09T20:00,26.7,76,0.00,965.5,9.8,15.5,306,312
2024-06-09T21:00,26.5,78,0.00,965.2,8.2,14.4,293,302
2024-06-09T22:00,26.4,78,0.00,965.0,8.3,13.8,270,277
2024-06-09T23:00,26.1,80,0.00,965.0,6.3,10.5,257,262
2024-06-10T00:00,25.9,80,0.00,965.5,6.1,11.2,270,274
2024-06-10T01:00,26.7,79,0.00,966.0,11.1,16.0,283,284
2024-06-10T02:00,28.0,73,0.00,966.8,7.3,9.4,290,293
2024-06-10T03:00,29.6,67,0.00,966.9,4.3,5.8,336,338
2024-06-10T04:00,31.5,60,0.00,967.0,3.6,4.7,37,32
2024-06-10T05:00,33.2,55,0.00,966.7,3.5,4.6,24,18
2024-06-10T06:00,34.9,49,0.00,966.2,5.4,6.7,20,16
2024-06-10T07:00,36.4,43,0.00,965.5,5.0,6.6,21,13
2024-06-10T08:00,37.3,40,0.00,964.3,5.9,7.7,14,11
2024-06-10T09:00,37.8,38,0.00,963.4,6.1,7.9,360,357
2024-06-10T10:00,38.1,36,0.00,962.8,5.8,7.2,338,342
2024-06-10T11:00,37.7,36,0.00,962.2,8.0,9.9,324,327
2024-06-10T12:00,27.2,80,4.80,963.2,18.5,30.4,61,56
2024-06-10T13:00,32.0,59,0.00,963.9,12.2,18.1,43,41
2024-06-10T14:00,27.6,85,11.40,966.1,8.5,14.6,12,10
2024-06-10T15:00,26.6,90,1.90,965.7,11.2,19.5,356,358
2024-06-10T16:00,26.7,88,0.40,966.7,14.5,24.0,316,327
2024-06-10T17:00,26.5,87,0.10,966.5,14.3,24.6,335,342
2024-06-10T18:00,26.3,94,0.00,967.5,18.3,29.2,238,240
2024-06-10T19:00,25.7,92,0.00,966.4,13.6,23.1,292,291
2024-06-10T20:00,25.4,91,0.00,966.0,11.9,20.7,256,262
2024-06-10T21:00,25.2,91,0.00,965.2,11.4,20.7,257,263
2024-06-10T22:00,25.1,91,0.00,965.1,10.9,20.9,264,267
2024-06-10T23:00,25.1,92,0.00,965.2,10.8,20.5,268,271
2024-06-11T00:00,25.1,92,0.00,965.4,8.8,17.4,279,283
2024-06-11T01:00,26.2,84,0.00,966.7,9.3,14.7,283,287
2024-06-11T02:00,27.7,76,0.00,967.1,10.2,13.6,280,282
2024-06-11T03:00,29.9,65,0.00,967.4,10.2,13.2,293,296
2024-06-11T04:00,32.3,55,0.00,967.3,9.4,11.9,302,305
2024-06-11T05:00,34.3,47,0.00,966.8,8.7,11.2,300,303
2024-06-11T06:00,35.9,43,0.00,966.2,8.7,11.0,300,302
2024-06-11T07:00,37.1,37,0.00,965.6,5.5,6.9,302,309
2024-06-11T08:00,37.7,35,0.00,964.7,3.3,4.5,276,284
2024-06-11T09:00,38.1,33,0.00,963.9,3.3,4.6,283,288
2024-06-11T10:00,38.4,32,0.00,963.1,4.7,5.7,302,305
2024-06-11T11:00,37.8,32,0.00,962.5,11.4,14.3,332,332
2024-06-11T12:00,36.7,35,0.00,962.6,11.9,16.1,346,344
2024-06-11T13:00,32.2,55,0.20,964.1,15.5,22.1,288,292
2024-06-11T14:00,29.3,66,0.00,964.2,9.5,22.1,281,304
2024-06-11T15:00,27.3,80,3.80,965.8,13.6,16.0,197,216
2024-06-11T16:00,26.0,88,0.00,966.5,12.0,23.1,226,247
2024-06-11T17:00,25.3,90,0.00,967.3,14.5,28.6,226,229
2024-06-11T18:00,26.0,85,1.20,967.6,3.3,10.0,229,255
2024-06-11T19:00,25.7,88,0.80,966.7,10.6,20.9,305,291
2024-06-11T20:00,25.7,88,0.00,966.7,4.9,12.6,287,301
2024-06-11T21:00,25.0,92,2.80,966.4,2.5,4.1,225,285
2024-06-11T22:00,25.3,93,0.10,966.3,10.3,18.6,258,260
2024-06-11T23:00,25.1,92,0.00,966.1,11.0,16.4,308,308
2024-06-12T00:00,25.0,92,0.00,966.5,12.0,21.4,291,295
2024-06-12T01:00,24.7,96,1.20,967.7,3.4,14.8,302,299
2024-06-12T02:00,25.4,94,0.30,968.3,4.0,11.7,270,288
2024-06-12T03:00,27.3,86,0.00,968.5,6.6,10.0,292,296
2024-06-12T04:00,28.9,76,0.00,968.7,7.8,10.2,283,288
2024-06-12T05:00,30.9,67,0.00,968.7,10.2,13.2,278,281
2024-06-12T06:00,32.3,59,0.00,968.2,12.6,16.4,275,279
2024-06-12T07:00,32.3,56,0.00,967.9,11.2,14.0,268,271
2024-06-12T08:00,31.9,55,0.00,967.2,10.8,14.1,272,274
2024-06-12T09:00,32.3,52,0.00,966.5,10.3,13.8,282,285
2024-06-12T10:00,32.9,50,0.00,965.6,9.7,12.9,292,293
2024-06-12T11:00,33.5,48,0.00,964.8,9.9,13.0,303,304
2024-06-12T12:00,33.3,49,0.00,964.9,10.4,13.8,304,303
2024-06-12T13:00,32.2,61,0.00,965.2,6.6,12.7,283,277
2024-06-12T14:00,31.0,65,0.00,965.6,5.8,14.1,274,273
2024-06-12T15:00,31.2,63,0.00,966.1,9.1,19.7,252,255
2024-06-12T16:00,28.3,75,1.80,967.0,29.9,45.0,255,256
2024-06-12T17:00,25.6,88,8.30,968.3,18.5,31.0,291,292
2024-06-12T18:00,25.8,87,0.10,967.9,11.9,21.1,256,261
2024-06-12T19:00,25.7,88,0.10,967.3,11.6,20.5,263,269
2024-06-12T20:00,25.9,87,0.00,966.6,12.6,22.1,283,282
2024-06-12T21:00,26.0,87,0.00,966.2,11.9,21.2,270,271
2024-06-12T22:00,26.0,87,0.00,966.1,13.3,24.1,267,268
2024-06-12T23:00,26.1,85,0.00,966.1,15.5,27.4,274,274
2024-06-13T00:00,26.3,83,0.00,966.5,15.5,27.4,270,271
2024-06-13T01:00,26.6,89,0.00,966.5,13.7,25.9,270,269
2024-06-13T02:00,28.3,81,0.00,967.5,14.4,20.9,267,269
2024-06-13T03:00,30.3,70,0.00,968.0,13.3,18.1,273,275
2024-06-13T04:00,32.2,61,0.00,968.2,14.0,18.3,282,285
2024-06-13T05:00,34.0,52,0.00,967.9,16.4,21.9,285,287
2024-06-13T06:00,35.7,42,0.00,967.5,15.3,20.1,294,294
2024-06-13T07:00,36.4,40,0.00,966.8,13.1,17.2,302,303
2024-06-13T08:00,36.8,39,0.00,966.0,10.6,14.0,298,299
2024-06-13T09:00,35.0,46,0.60,965.5,18.0,23.0,303,302
2024-06-13T10:00,34.5,47,0.00,964.8,11.8,15.1,310,310
2024-06-13T11:00,34.6,46,0.00,963.8,12.9,17.3,324,324
2024-06-13T12:00,34.6,46,0.00,964.0,10.6,14.3,336,335
2024-06-13T13:00,33.6,52,0.00,963.7,1.1,2.9,90,360
2024-06-13T14:00,31.5,62,0.00,964.6,4.3,5.2,185,196
2024-06-13T15:00,30.7,64,0.00,965.9,10.8,19.2,233,242
2024-06-13T16:00,27.6,75,0.00,966.3,10.4,19.1,250,269
2024-06-13T17:00,27.3,80,0.00,967.4,14.3,26.8,225,234
2024-06-13T18:00,27.3,79,0.00,967.3,14.1,26.9,238,242
2024-06-13T19:00,27.1,81,0.00,966.7,14.7,25.7,248,250
2024-06-13T20:00,26.8,82,0.00,966.3,14.4,23.7,257,257
2024-06-13T21:00,26.4,83,0.10,965.9,13.8,23.7,261,261
2024-06-13T22:00,26.4,82,0.00,965.2,13.7,23.1,275,275
2024-06-13T23:00,26.3,81,0.00,965.1,14.8,24.9,271,273
2024-06-14T00:00,26.1,81,0.00,965.2,15.1,25.9,270,270
2024-06-14T01:00,26.1,90,0.00,965.7,11.9,27.0,268,271
2024-06-14T02:00,27.6,82,0.00,966.5,14.5,22.8,263,265
2024-06-14T03:00,29.7,71,0.00,966.8,16.5,22.4,280,281
2024-06-14T04:00,31.4,64,0.00,966.7,16.5,21.8,290,292
2024-06-14T05:00,33.4,54,0.00,966.9,15.8,20.7,291,293
2024-06-14T06:00,34.4,50,0.00,966.7,14.0,17.9,288,289
2024-06-14T07:00,35.4,48,0.00,966.4,11.0,14.4,281,283
2024-06-14T08:00,35.7,47,0.00,965.3,11.0,13.7,281,284
2024-06-14T09:00,31.8,64,1.40,964.8,14.6,19.7,303,305
2024-06-14T10:00,33.3,55,0.80,964.0,9.3,12.6,306,307
2024-06-14T11:00,33.7,52,0.00,963.6,7.1,9.2,330,329
2024-06-14T12:00,33.4,52,0.00,964.0,5.9,7.4,313,313
2024-06-14T13:00,31.9,57,0.00,964.9,7.8,12.9,236,243
2024-06-14T14:00,30.6,64,0.00,965.2,6.8,13.4,238,243
2024-06-14T15:00,30.2,66,0.00,966.1,10.8,18.7,195,199
2024-06-14T16:00,27.5,80,3.60,967.8,19.4,30.5,235,237
2024-06-14T17:00,26.3,86,1.80,967.8,9.4,18.7,238,242
2024-06-14T18:00,25.7,92,0.80,967.5,11.6,21.3,254,254
2024-06-14T19:00,25.5,93,0.30,966.9,14.0,24.5,270,268
2024-06-14T20:00,25.4,91,0.10,966.0,14.4,25.6,274,272
2024-06-14T21:00,25.1,90,0.00,965.5,14.4,26.3,271,273
2024-06-14T22:00,25.1,89,0.00,965.3,14.0,25.6,269,268
2024-06-14T23:00,24.9,89,0.00,965.2,14.4,26.3,271,272
2024-06-15T00:00,24.7,89,0.00,965.6,14.8,26.3,274,274
2024-06-15T01:00,26.1,87,0.00,965.9,14.1,21.3,276,275
2024-06-15T02:00,27.5,81,0.00,966.5,14.4,20.3,274,276
2024-06-15T03:00,29.4,72,0.00,966.8,14.9,19.6,290,290
2024-06-15T04:00,31.4,63,0.00,966.8,13.8,18.1,290,291
2024-06-15T05:00,32.7,59,0.00,966.7,12.1,15.3,287,289
2024-06-15T06:00,33.8,56,0.00,966.2,10.3,13.4,282,284
2024-06-15T07:00,34.8,52,0.00,965.7,9.2,11.8,281,282
2024-06-15T08:00,35.6,48,0.00,965.0,7.6,9.5,275,279
2024-06-15T09:00,36.0,46,0.00,964.0,5.4,6.9,274,279
2024-06-15T10:00,36.5,42,0.00,962.7,6.1,7.3,273,279
2024-06-15T11:00,32.4,57,0.60,963.4,16.2,22.0,267,267
2024-06-15T12:00,30.0,68,0.10,964.2,10.1,13.7,270,268
2024-06-15T13:00,32.3,54,0.00,964.2,10.0,17.1,240,248
2024-06-15T14:00,30.4,62,0.00,964.9,13.0,22.7,236,243
2024-06-15T15:00,29.6,66,0.00,965.5,14.1,24.5,238,242
2024-06-15T16:00,28.8,69,0.00,965.6,14.5,24.8,251,253
2024-06-15T17:00,28.3,72,0.00,966.3,12.1,22.3,260,261
2024-06-15T18:00,27.9,74,0.00,966.6,12.0,22.0,261,265
2024-06-15T19:00,27.5,77,0.00,966.1,12.3,22.0,267,268
