latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
12.970123,77.56364,918.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-08-05T22:00,20.0,99,0.00,908.9,8.6,255,17.7,258
2024-08-05T23:00,20.3,98,0.00,909.1,14.4,257,24.3,262
2024-08-06T00:00,20.3,98,0.00,908.9,12.6,273,22.1,276
2024-08-06T01:00,20.4,98,0.50,909.1,8.4,277,14.3,282
2024-08-06T02:00,21.1,94,0.10,909.7,11.4,288,14.8,288
2024-08-06T03:00,22.0,89,0.00,910.2,11.2,291,14.2,291
2024-08-06T04:00,23.0,85,0.30,910.7,13.0,294,17.4,294
2024-08-06T05:00,24.3,78,0.50,911.0,14.7,298,19.0,299
2024-08-06T06:00,24.1,78,0.60,910.7,12.5,282,16.3,284
2024-08-06T07:00,24.8,74,0.50,910.0,12.3,275,16.3,278
2024-08-06T08:00,25.3,72,0.30,909.5,11.5,274,14.8,276
2024-08-06T09:00,24.9,75,0.60,908.4,11.2,270,14.0,270
2024-08-06T10:00,25.0,78,0.30,907.7,10.1,266,12.6,267
2024-08-06T11:00,24.2,76,0.30,907.6,15.3,261,20.3,263
2024-08-06T12:00,23.9,80,0.00,908.0,11.1,283,14.6,280
2024-08-06T13:00,21.6,92,1.70,908.4,9.5,331,17.4,322
2024-08-06T14:00,21.5,92,1.00,909.0,7.7,323,14.4,323
2024-08-06T15:00,21.3,93,0.50,909.8,6.0,303,13.3,308
2024-08-06T16:00,21.1,93,0.20,910.4,6.6,283,15.0,294
2024-08-06T17:00,21.1,94,0.20,910.6,8.4,277,17.2,286
2024-08-06T18:00,21.0,94,0.10,910.5,8.3,288,17.3,291
2024-08-06T19:00,20.7,95,0.20,909.9,6.9,276,14.4,283
2024-08-06T20:00,20.5,97,0.50,909.2,7.5,253,14.3,260
2024-08-06T21:00,20.4,99,0.80,908.6,7.7,242,13.9,249
2024-08-06T22:00,20.4,99,0.70,908.2,8.9,243,14.8,252
2024-08-06T23:00,20.3,99,0.30,908.1,9.4,252,16.8,260
2024-08-07T00:00,20.2,99,0.10,908.6,11.6,244,20.2,251
2024-08-07T01:00,20.2,98,0.10,908.7,10.0,255,17.8,263
2024-08-07T02:00,20.5,97,0.20,909.6,11.3,253,18.6,260
2024-08-07T03:00,21.6,88,0.00,910.4,12.8,260,16.8,261
2024-08-07T04:00,23.1,80,0.00,910.8,14.4,273,19.1,274
2024-08-07T05:00,24.0,75,0.10,910.9,15.5,283,20.5,285
2024-08-07T06:00,24.6,71,0.00,910.6,15.9,283,21.0,283
2024-08-07T07:00,24.2,73,0.10,910.1,15.3,278,20.1,279
2024-08-07T08:00,23.1,80,0.30,909.0,13.1,261,17.4,263
2024-08-07T09:00,24.2,79,0.10,908.3,12.2,270,16.2,271
2024-08-07T10:00,24.9,73,0.50,908.2,17.2,280,22.3,279
2024-08-07T11:00,23.2,78,0.50,907.9,13.1,262,18.5,263
2024-08-07T12:00,22.5,86,0.40,908.1,13.0,264,18.8,267
2024-08-07T13:00,22.2,86,0.30,908.9,10.8,296,16.6,297
2024-08-07T14:00,21.2,92,0.00,909.4,5.6,297,12.4,296
2024-08-07T15:00,21.0,94,0.00,910.2,7.6,275,16.2,282
2024-08-07T16:00,20.7,95,0.00,910.9,8.3,275,17.6,281
2024-08-07T17:00,20.6,95,0.00,911.0,8.4,277,16.6,283
2024-08-07T18:00,20.4,95,0.00,910.8,8.6,268,17.1,278
2024-08-07T19:00,19.9,97,0.00,910.2,8.7,265,18.0,271
2024-08-07T20:00,19.8,97,0.00,909.3,9.2,259,18.8,265
2024-08-07T21:00,19.6,98,0.00,908.8,9.7,255,19.4,260
2024-08-07T22:00,19.4,99,0.00,908.4,10.1,268,19.4,271
2024-08-07T23:00,19.5,98,0.00,908.6,10.9,278,19.5,282
2024-08-08T00:00,19.5,98,0.00,909.2,10.5,266,18.7,272
2024-08-08T01:00,19.8,97,0.70,910.0,8.4,260,13.0,264
2024-08-08T02:00,20.0,96,0.70,910.7,7.6,270,11.6,277
2024-08-08T03:00,21.0,89,0.00,911.2,12.1,287,15.9,288
2024-08-08T04:00,22.6,80,0.10,911.6,14.9,285,19.6,287
2024-08-08T05:00,24.1,73,0.10,911.5,17.4,297,22.7,297
2024-08-08T06:00,24.8,69,0.10,911.2,16.1,297,21.1,297
2024-08-08T07:00,25.5,67,0.30,910.8,16.0,301,20.5,301
2024-08-08T08:00,26.0,66,0.00,910.0,13.9,307,18.3,306
2024-08-08T09:00,26.9,65,0.00,909.2,13.0,309,16.6,309
2024-08-08T10:00,27.0,64,0.00,908.4,12.3,308,15.9,308
2024-08-08T11:00,26.3,67,0.10,908.3,12.1,300,15.0,300
2024-08-08T12:00,24.7,74,0.40,908.7,11.5,272,16.2,274
2024-08-08T13:00,23.1,78,0.10,909.7,13.8,277,21.4,278
2024-08-08T14:00,21.4,92,2.80,910.1,13.0,276,22.6,278
2024-08-08T15:00,21.5,92,1.90,910.9,11.3,279,20.5,280
2024-08-08T16:00,21.1,93,2.00,911.4,14.5,277,24.6,275
2024-08-08T17:00,20.8,93,3.70,911.6,13.3,267,23.4,268
2024-08-08T18:00,20.6,94,3.10,911.1,12.6,272,22.0,270
2024-08-08T19:00,20.4,95,4.70,910.6,11.0,259,19.2,265
2024-08-08T20:00,20.2,96,0.30,909.9,12.7,263,21.6,266
2024-08-08T21:00,20.0,97,0.20,909.6,11.5,270,19.8,273
2024-08-08T22:00,19.9,97,0.00,909.4,11.9,272,20.9,274
2024-08-08T23:00,19.7,98,0.00,909.6,10.8,272,20.3,277
2024-08-09T00:00,19.6,98,0.00,910.0,9.6,283,19.5,286
2024-08-09T01:00,20.0,97,0.00,910.4,9.9,289,18.6,292
2024-08-09T02:00,20.5,94,0.00,910.9,12.3,302,19.1,302
2024-08-09T03:00,21.9,89,0.00,911.4,11.3,307,15.7,307
2024-08-09T04:00,23.7,77,0.00,911.8,18.2,300,24.0,300
2024-08-09T05:00,24.9,71,0.00,911.8,17.5,302,23.5,302
2024-08-09T06:00,25.8,67,0.00,911.5,15.6,299,20.8,300
2024-08-09T07:00,26.7,64,0.10,911.0,16.3,305,21.2,305
2024-08-09T08:00,27.3,62,0.20,910.5,16.0,306,20.6,306
2024-08-09T09:00,27.4,61,0.10,909.7,15.5,306,20.1,306
2024-08-09T10:00,27.9,59,0.10,909.1,15.2,306,20.0,308
2024-08-09T11:00,27.3,61,0.00,908.6,14.4,307,18.8,306
2024-08-09T12:00,25.5,71,0.40,909.2,4.7,328,6.7,324
2024-08-09T13:00,23.5,81,1.10,909.9,6.4,317,10.2,321
2024-08-09T14:00,22.9,85,0.10,910.3,7.4,346,13.5,344
2024-08-09T15:00,22.2,88,0.20,911.0,9.4,2,16.9,359
2024-08-09T16:00,21.9,91,0.80,911.5,2.5,352,8.3,342
2024-08-09T17:00,21.5,93,0.50,911.7,5.0,330,11.1,324
2024-08-09T18:00,21.5,93,3.60,911.6,4.0,297,8.8,305
2024-08-09T19:00,21.1,95,5.00,911.1,7.8,283,14.6,286
2024-08-09T20:00,20.9,97,0.20,910.8,7.2,264,12.2,272
2024-08-09T21:00,20.7,97,0.20,910.3,6.8,288,12.2,294
2024-08-09T22:00,20.7,97,0.30,910.0,7.0,291,12.4,300
2024-08-09T23:00,20.6,97,0.20,910.1,8.7,294,15.3,297
2024-08-10T00:00,20.5,98,0.10,910.1,9.7,270,17.1,278
2024-08-10T01:00,20.2,99,1.30,911.1,8.8,289,22.3,280
2024-08-10T02:00,20.4,99,2.80,910.7,10.7,327,25.5,320
2024-08-10T03:00,20.8,97,3.90,911.4,10.7,318,20.5,321
2024-08-10T04:00,21.4,95,2.00,911.7,10.3,306,14.6,310
2024-08-10T05:00,23.4,82,0.40,911.7,15.1,310,20.2,311
2024-08-10T06:00,24.2,78,1.70,911.5,16.6,318,21.4,319
2024-08-10T07:00,24.1,78,0.10,911.1,11.2,315,14.5,316
2024-08-10T08:00,25.6,72,0.30,910.4,12.5,319,15.8,319
2024-08-10T09:00,26.2,70,0.50,909.5,16.0,316,20.9,316
2024-08-10T10:00,26.3,68,0.20,909.1,16.1,318,20.6,317
2024-08-10T11:00,26.5,66,0.00,909.0,15.5,312,20.9,314
2024-08-10T12:00,25.4,70,0.00,908.7,12.1,300,18.4,301
2024-08-10T13:00,24.1,76,0.00,908.6,8.0,324,15.6,326
2024-08-10T14:00,22.7,84,0.00,909.0,4.6,315,11.6,324
2024-08-10T15:00,21.8,90,0.00,909.7,6.9,309,11.0,311
2024-08-10T16:00,22.9,83,0.00,910.8,5.9,313,13.9,307
2024-08-10T17:00,22.8,82,0.00,911.1,7.2,307,15.6,308
2024-08-10T18:00,22.5,83,0.00,910.9,6.8,302,15.1,303
2024-08-10T19:00,22.2,85,0.00,910.0,9.1,304,18.6,306
2024-08-10T20:00,21.7,88,0.00,909.4,11.8,310,21.7,310
2024-08-10T21:00,21.1,91,0.00,909.1,11.5,311,21.9,312
2024-08-10T22:00,20.7,94,0.00,908.5,12.7,313,23.2,314
2024-08-10T23:00,20.3,97,0.00,908.3,12.0,309,22.5,310
2024-08-11T00:00,20.2,98,0.00,908.5,11.6,306,20.7,310
2024-08-11T01:00,20.1,97,0.70,909.6,7.9,227,10.6,242
2024-08-11T02:00,20.6,95,0.60,909.1,13.6,320,20.5,321
2024-08-11T03:00,22.2,88,0.10,910.3,14.1,341,21.4,340
2024-08-11T04:00,24.0,79,0.10,910.6,14.8,331,20.1,331
2024-08-11T05:00,24.8,76,0.20,910.6,12.5,316,16.6,318
2024-08-11T06:00,25.9,71,0.30,910.5,11.7,317,14.8,317
2024-08-11T07:00,27.0,66,0.30,909.5,12.5,327,15.9,327
2024-08-11T08:00,27.7,64,0.30,908.7,13.6,328,17.1,330
2024-08-11T09:00,27.8,66,0.10,908.0,13.8,332,17.7,331
2024-08-11T10:00,26.9,69,0.20,907.4,12.5,321,16.0,324
2024-08-11T11:00,26.5,69,0.10,906.4,14.0,342,18.4,343
2024-08-11T12:00,26.2,69,0.00,906.0,12.2,346,17.0,347
2024-08-11T13:00,25.3,71,0.00,907.0,7.7,349,17.4,347
2024-08-11T14:00,23.8,77,0.00,907.5,8.3,2,19.8,357
2024-08-11T15:00,23.1,80,0.00,908.2,6.1,360,15.7,349
2024-08-11T16:00,22.2,87,0.00,908.0,6.9,332,11.5,328
2024-08-11T17:00,21.8,89,0.00,908.5,7.7,332,11.2,320
2024-08-11T18:00,22.0,86,0.00,908.5,7.2,333,17.6,325
2024-08-11T19:00,21.8,85,0.00,908.6,7.4,317,17.9,322
2024-08-11T20:00,21.3,89,0.00,908.2,7.6,315,17.3,317
2024-08-11T21:00,21.0,93,0.00,907.6,9.4,337,19.0,333
2024-08-11T22:00,20.8,95,0.00,907.2,10.0,339,19.7,336
2024-08-11T23:00,20.5,97,0.00,907.4,7.3,340,16.6,338
2024-08-12T00:00,20.2,98,0.00,907.6,8.4,350,18.7,349
2024-08-12T01:00,20.9,96,0.00,908.3,6.0,17,12.1,10
2024-08-12T02:00,21.8,92,0.00,909.3,5.1,356,10.4,2
2024-08-12T03:00,23.8,81,0.00,910.0,12.4,352,16.0,352
2024-08-12T04:00,25.4,72,0.00,909.9,13.7,5,17.7,6
2024-08-12T05:00,27.0,64,0.00,909.6,11.2,4,14.4,4
2024-08-12T06:00,27.6,62,0.00,909.3,10.0,347,12.5,348
2024-08-12T07:00,27.8,62,0.30,908.9,9.2,349,11.7,349
2024-08-12T08:00,28.4,59,0.10,908.1,9.0,344,11.2,345
2024-08-12T09:00,28.8,57,0.10,907.4,9.1,342,11.3,343
2024-08-12T10:00,28.8,57,0.10,906.7,9.8,332,12.6,333
2024-08-12T11:00,28.0,59,0.20,906.2,10.5,338,13.6,338
2024-08-12T12:00,25.8,71,0.50,906.3,12.0,319,15.8,319
2024-08-12T13:00,24.4,75,0.10,907.3,10.2,328,15.0,333
2024-08-12T14:00,23.2,81,0.00,907.3,5.9,349,12.7,345
2024-08-12T15:00,22.8,85,0.00,908.1,9.3,13,18.1,6
2024-08-12T16:00,22.2,87,0.10,908.9,9.2,31,17.3,31
2024-08-12T17:00,21.8,90,0.20,909.4,10.0,38,18.4,39
2024-08-12T18:00,21.5,93,0.70,908.9,6.1,310,10.4,340
2024-08-12T19:00,21.1,96,3.30,908.7,2.5,135,4.7,32
2024-08-12T20:00,20.8,97,2.20,908.6,6.6,241,10.4,256
2024-08-12T21:00,20.7,98,2.30,908.4,5.0,210,6.7,216
2024-08-12T22:00,20.6,97,1.40,908.2,1.8,349,3.2,360
2024-08-12T23:00,20.5,97,0.00,908.1,5.8,7,11.4,13
2024-08-13T00:00,20.2,98,0.70,908.6,5.5,247,5.8,274
2024-08-13T01:00,20.4,95,0.10,908.5,2.4,153,4.3,95
2024-08-13T02:00,21.2,93,0.00,909.0,2.9,353,4.7,356
2024-08-13T03:00,23.0,85,0.00,910.0,4.1,15,5.6,15
2024-08-13T04:00,25.0,74,0.00,910.5,9.0,16,11.3,17
2024-08-13T05:00,26.4,67,0.10,910.3,10.4,44,13.2,43
2024-08-13T06:00,27.5,63,0.10,909.8,9.8,54,12.6,53
2024-08-13T07:00,28.3,62,0.10,909.5,10.0,60,12.7,61
2024-08-13T08:00,28.6,60,0.00,908.7,10.5,63,12.9,63
2024-08-13T09:00,28.2,61,0.00,907.4,10.2,42,12.7,43
2024-08-13T10:00,27.4,68,0.30,907.0,10.1,88,12.6,88
2024-08-13T11:00,25.9,73,1.60,906.8,11.5,70,15.0,69
2024-08-13T12:00,25.9,72,0.10,906.8,7.2,90,9.4,90
2024-08-13T13:00,25.4,74,0.00,907.1,4.9,126,11.6,120
2024-08-13T14:00,24.4,79,0.00,907.7,7.1,135,15.3,135
2024-08-13T15:00,23.4,84,0.00,908.4,4.8,117,14.5,136
2024-08-13T16:00,21.9,92,0.40,909.1,2.3,18,6.6,112
2024-08-13T17:00,21.7,94,0.00,909.4,4.2,239,7.9,204
2024-08-13T18:00,21.2,97,0.00,908.9,2.9,300,2.7,203
2024-08-13T19:00,20.8,98,0.00,908.4,3.8,287,7.0,258
2024-08-13T20:00,20.3,98,0.00,907.5,4.6,321,4.4,261
2024-08-13T21:00,20.2,99,0.00,907.0,3.9,338,5.1,315
2024-08-13T22:00,20.7,98,0.00,906.8,4.1,345,8.4,320
2024-08-13T23:00,21.2,96,0.00,907.2,5.2,34,6.5,3
2024-08-14T00:00,21.1,97,0.00,907.5,4.1,15,6.4,16
2024-08-14T01:00,21.8,93,0.00,907.9,4.7,176,6.3,167
2024-08-14T02:00,22.3,90,0.00,908.9,4.3,175,5.2,168
2024-08-14T03:00,23.8,82,0.10,909.7,3.6,96,4.4,99
2024-08-14T04:00,25.2,74,0.10,909.9,6.3,77,7.9,74
2024-08-14T05:00,26.7,67,0.10,909.7,8.0,72,10.1,73
2024-08-14T06:00,27.5,63,0.20,909.3,7.6,93,9.7,92
2024-08-14T07:00,28.2,61,0.20,908.8,8.3,95,10.5,96
2024-08-14T08:00,28.4,59,0.20,907.8,8.9,76,11.0,79
2024-08-14T09:00,28.2,60,0.40,906.9,9.8,73,12.3,75
2024-08-14T10:00,28.4,58,0.20,906.4,8.5,78,11.0,79
2024-08-14T11:00,28.4,57,0.00,905.9,11.2,96,14.5,97
2024-08-14T12:00,27.3,61,0.00,905.9,10.5,112,15.8,111
2024-08-14T13:00,25.7,73,0.00,906.1,4.9,73,11.3,81
2024-08-14T14:00,24.7,75,0.00,906.9,5.7,55,12.9,67
2024-08-14T15:00,24.2,77,0.00,907.4,6.9,81,15.3,81
2024-08-14T16:00,24.0,77,0.00,908.3,9.0,113,20.1,119
2024-08-14T17:00,23.5,82,0.00,908.7,8.7,120,19.6,126
2024-08-14T18:00,22.8,87,0.00,908.7,8.2,139,17.6,136
2024-08-14T19:00,22.0,93,0.00,908.1,7.0,159,14.1,161
2024-08-14T20:00,21.9,92,0.00,908.0,6.2,190,9.5,191
2024-08-14T21:00,21.8,92,0.00,907.6,5.9,218,7.7,217
2024-08-14T22:00,21.7,93,0.00,907.0,5.3,242,6.8,238
2024-08-14T23:00,21.6,94,0.00,907.0,5.0,240,6.0,237
2024-08-15T00:00,21.7,93,0.00,907.1,5.3,208,6.6,209
2024-08-15T01:00,21.6,91,0.00,907.0,11.1,126,16.5,126
2024-08-15T02:00,22.8,86,0.00,907.6,8.2,119,10.8,120
2024-08-15T03:00,24.0,81,0.00,908.3,4.4,125,5.5,122
2024-08-15T04:00,25.5,75,0.00,908.7,2.9,150,3.9,146
2024-08-15T05:00,26.9,67,0.00,909.0,3.9,124,5.0,120
2024-08-15T06:00,27.8,62,0.10,908.7,6.5,87,7.9,87
2024-08-15T07:00,27.5,62,0.20,908.3,5.8,86,7.2,84
2024-08-15T08:00,28.0,61,0.20,907.5,6.5,93,8.3,90
2024-08-15T09:00,28.3,61,0.20,906.7,6.9,99,8.8,99
2024-08-15T10:00,28.7,62,0.00,905.8,6.8,87,8.6,88
2024-08-15T11:00,27.7,66,0.20,905.4,8.3,108,10.0,105
2024-08-15T12:00,26.4,72,1.10,905.4,3.3,167,4.5,151
2024-08-15T13:00,25.7,77,0.00,905.9,4.7,203,3.8,197
2024-08-15T14:00,24.7,77,0.00,906.2,4.3,175,4.2,160
2024-08-15T15:00,23.6,81,0.00,906.6,5.4,172,8.3,178
2024-08-15T16:00,23.1,82,0.00,907.1,5.5,148,13.4,160
2024-08-15T17:00,22.9,84,0.00,907.8,4.7,99,8.4,160
2024-08-15T18:00,22.6,88,0.00,907.8,3.8,49,3.1,126
2024-08-15T19:00,22.3,88,0.00,907.2,5.4,180,7.2,207
2024-08-15T20:00,21.9,89,0.00,906.3,5.2,168,10.4,200
2024-08-15T21:00,21.4,92,0.00,905.6,5.6,153,11.9,178
2024-08-15T22:00,20.9,95,0.00,905.1,6.0,155,9.0,180
2024-08-15T23:00,21.4,92,0.00,905.4,1.4,270,5.6,195
2024-08-16T00:00,20.4,97,0.00,905.1,3.1,324,3.8,229
2024-08-16T01:00,22.2,91,0.10,906.2,4.6,198,11.3,197
2024-08-16T02:00,22.7,90,0.10,907.1,4.7,212,6.4,207
2024-08-16T03:00,23.9,84,0.00,907.8,5.9,223,7.4,219
2024-08-16T04:00,25.2,78,0.10,908.3,5.9,223,7.4,223
2024-08-16T05:00,26.4,73,0.30,908.5,5.1,219,6.1,220
2024-08-16T06:00,27.3,72,0.20,908.3,4.8,222,5.6,225
2024-08-16T07:00,28.6,64,0.10,907.4,2.2,171,2.5,172
2024-08-16T08:00,28.4,62,0.00,906.2,0.0,270,0.4,180
2024-08-16T09:00,26.7,69,0.30,905.3,3.6,270,3.6,276
2024-08-16T10:00,27.7,68,0.10,904.6,4.3,318,5.1,315
2024-08-16T11:00,25.9,73,0.70,904.1,11.6,83,14.9,82
2024-08-16T12:00,24.8,80,0.40,904.9,4.4,189,5.4,176
2024-08-16T13:00,23.2,89,1.20,905.3,9.4,137,15.3,139
2024-08-16T14:00,22.9,90,0.10,906.0,3.2,153,8.5,144
2024-08-16T15:00,22.4,91,2.10,907.0,2.2,90,5.4,143
2024-08-16T16:00,21.6,94,2.70,908.0,6.6,202,12.0,171
2024-08-16T17:00,21.3,95,4.80,908.3,3.0,166,5.5,169
2024-08-16T18:00,20.8,98,0.00,907.8,3.1,249,6.1,177
2024-08-16T19:00,20.7,98,0.30,907.7,2.3,309,3.4,238
2024-08-16T20:00,21.3,95,0.00,907.5,2.3,18,1.6,27
2024-08-16T21:00,20.8,97,0.00,906.7,2.2,99,2.1,121
2024-08-16T22:00,20.6,99,0.00,906.3,2.5,45,2.6,124
2024-08-16T23:00,19.7,100,0.00,906.0,5.6,15,4.7,360
2024-08-17T00:00,19.4,100,0.00,905.8,5.1,82,5.4,90
2024-08-17T01:00,20.7,98,0.00,907.0,2.2,9,5.2,25
2024-08-17T02:00,21.9,92,0.00,907.8,1.5,225,2.3,198
2024-08-17T03:00,23.6,85,0.00,908.4,3.1,216,3.7,209
2024-08-17T04:00,25.2,78,0.00,909.0,4.3,228,5.4,228
2024-08-17T05:00,26.0,74,0.10,908.9,5.6,225,6.6,225
2024-08-17T06:00,27.1,70,0.10,908.7,6.1,220,7.1,221
2024-08-17T07:00,27.8,66,0.20,908.1,6.3,211,7.8,214
2024-08-17T08:00,28.4,63,0.20,907.4,4.5,209,5.6,207
2024-08-17T09:00,28.4,64,0.30,906.8,3.5,204,4.8,207
2024-08-17T10:00,28.8,64,0.00,906.4,1.3,236,1.8,233
2024-08-17T11:00,27.4,68,0.60,905.7,4.6,135,5.6,135
2024-08-17T12:00,26.5,73,0.20,905.9,4.3,85,5.0,90
2024-08-17T13:00,26.0,72,0.00,906.6,9.1,187,15.1,179
2024-08-17T14:00,25.0,77,0.00,907.0,7.9,120,16.0,126
2024-08-17T15:00,23.4,84,0.30,908.2,10.4,214,16.1,207
2024-08-17T16:00,21.7,96,1.20,909.0,9.8,262,14.5,264
2024-08-17T17:00,21.2,97,0.20,909.7,11.1,257,16.6,252
2024-08-17T18:00,20.7,96,0.00,908.9,6.5,264,10.7,250
2024-08-17T19:00,20.3,98,0.00,908.4,2.6,254,6.0,237
2024-08-17T20:00,20.1,98,0.00,907.9,2.6,16,2.3,288
2024-08-17T21:00,20.1,98,0.00,907.2,2.6,56,1.1,162
2024-08-17T22:00,19.5,100,0.00,906.9,3.6,270,6.2,249
2024-08-17T23:00,19.4,100,0.00,906.7,4.3,270,9.4,263
2024-08-18T00:00,19.1,100,0.00,906.5,5.8,274,9.8,276
2024-08-18T01:00,20.2,98,0.00,907.6,7.6,245,10.5,254
2024-08-18T02:00,21.3,92,0.00,908.6,7.2,252,8.6,255
2024-08-18T03:00,22.6,86,0.00,909.1,4.9,253,5.9,256
2024-08-18T04:00,24.6,76,0.00,909.9,5.9,227,7.1,229
2024-08-18T05:00,26.0,68,0.00,910.0,5.4,222,6.4,223
2024-08-18T06:00,27.4,62,0.00,909.9,5.0,201,5.8,202
2024-08-18T07:00,28.0,60,0.00,909.3,5.8,187,6.5,186
2024-08-18T08:00,28.6,57,0.00,908.4,5.9,191,6.9,189
2024-08-18T09:00,28.9,57,0.10,907.8,4.0,180,4.7,184
2024-08-18T10:00,28.6,59,0.00,907.5,2.6,164,3.2,153
2024-08-18T11:00,28.4,60,0.00,906.8,1.8,169,2.3,162
2024-08-18T12:00,27.9,61,0.00,906.6,3.7,191,4.0,185
2024-08-18T13:00,26.3,77,0.00,906.9,5.2,146,6.7,144
2024-08-18T14:00,24.9,78,0.00,907.4,5.6,140,9.3,144
2024-08-18T15:00,24.1,81,0.00,908.4,5.2,146,11.0,161
2024-08-18T16:00,23.6,83,0.00,909.1,5.2,146,12.5,162
2024-08-18T17:00,23.5,82,0.00,909.3,5.2,164,13.3,178
2024-08-18T18:00,22.9,84,0.00,909.1,5.6,165,14.1,183
2024-08-18T19:00,22.0,90,0.00,908.3,5.2,196,10.9,207
2024-08-18T20:00,21.8,92,0.00,907.7,4.5,194,11.1,209
2024-08-18T21:00,21.3,95,0.00,907.4,4.5,194,11.7,214
2024-08-18T22:00,20.8,97,2.80,907.4,4.3,90,4.6,141
2024-08-18T23:00,20.6,98,0.20,907.5,3.6,45,1.8,79
2024-08-19T00:00,20.8,97,0.30,907.1,8.2,139,10.8,159
2024-08-19T01:00,21.1,96,0.00,907.2,4.5,209,6.8,245
2024-08-19T02:00,22.5,91,0.00,908.4,2.2,270,4.3,275
2024-08-19T03:00,24.2,82,0.10,909.5,2.8,220,3.3,221
2024-08-19T04:00,25.3,75,0.20,909.7,5.7,198,7.1,195
2024-08-19T05:00,26.4,71,0.30,909.7,4.8,167,5.9,169
2024-08-19T06:00,27.2,70,0.20,909.6,4.7,203,5.7,198
2024-08-19T07:00,27.8,69,0.10,908.8,3.6,180,4.3,180
2024-08-19T08:00,27.9,66,0.20,908.0,3.8,163,4.6,162
2024-08-19T09:00,27.2,67,0.10,906.4,3.3,193,4.0,190
2024-08-19T10:00,24.7,81,2.00,905.7,8.4,220,10.5,218
2024-08-19T11:00,25.3,79,0.10,905.1,3.2,153,3.9,146
2024-08-19T12:00,25.7,76,0.00,905.8,3.4,212,4.3,204
2024-08-19T13:00,23.3,89,0.30,906.9,5.4,262,9.8,253
2024-08-19T14:00,22.5,90,3.00,907.4,2.6,214,5.3,242
2024-08-19T15:00,22.0,95,0.10,907.7,2.6,164,4.0,180
2024-08-19T16:00,21.8,96,0.20,908.5,3.0,166,6.5,199
2024-08-19T17:00,20.8,97,7.00,909.3,7.6,177,13.8,200
2024-08-19T18:00,21.1,94,0.20,908.9,4.2,239,6.0,237
2024-08-19T19:00,20.6,98,0.00,907.6,3.4,252,10.2,252
2024-08-19T20:00,20.0,99,0.00,907.3,4.7,261,10.6,260
2024-08-19T21:00,19.8,99,0.00,906.6,5.2,295,10.5,286
2024-08-19T22:00,20.0,99,0.00,906.3,4.1,285,10.6,288
2024-08-19T23:00,20.0,100,0.00,906.3,4.3,265,10.9,279
2024-08-20T00:00,20.2,100,0.00,906.6,6.4,254,12.6,267
2024-08-20T01:00,20.2,98,0.00,907.1,7.5,287,12.4,287
2024-08-20T02:00,21.6,91,0.00,907.9,8.1,315,10.4,316
2024-08-20T03:00,23.0,85,0.00,908.6,5.9,317,6.9,317
2024-08-20T04:00,24.8,76,0.00,909.0,5.1,321,6.2,324
2024-08-20T05:00,26.4,70,0.00,909.2,3.2,297,3.7,299
2024-08-20T06:00,27.4,68,0.10,909.5,2.6,214,2.9,210
2024-08-20T07:00,27.8,68,0.10,908.8,3.1,216,3.4,212
2024-08-20T08:00,28.1,67,0.00,907.6,2.5,188,2.9,180
2024-08-20T09:00,28.6,64,0.00,906.7,6.4,128,7.7,127
2024-08-20T10:00,28.6,64,0.00,906.3,7.4,119,9.0,119
2024-08-20T11:00,28.0,64,0.00,905.8,7.7,101,9.7,105
2024-08-20T12:00,24.7,80,1.40,906.0,15.1,152,21.9,150
2024-08-20T13:00,22.6,94,13.00,907.0,5.5,148,9.1,171
2024-08-20T14:00,22.7,90,2.20,907.4,11.2,111,18.4,130
2024-08-20T15:00,22.2,95,0.00,908.6,4.7,99,8.6,123
2024-08-20T16:00,22.1,93,1.60,909.7,4.9,126,8.9,137
2024-08-20T17:00,21.6,93,0.50,909.5,11.0,131,18.1,134
2024-08-20T18:00,20.9,96,0.80,909.8,6.2,159,16.2,163
2024-08-20T19:00,21.5,94,0.10,909.4,8.3,185,13.0,185
2024-08-20T20:00,20.9,98,0.00,908.4,9.2,201,16.5,196
2024-08-20T21:00,20.9,98,0.00,907.9,8.0,198,16.0,189
2024-08-20T22:00,20.5,99,0.00,907.2,6.0,205,12.4,190
2024-08-20T23:00,20.5,99,0.00,907.5,10.0,201,16.3,198
2024-08-21T00:00,20.7,98,0.00,907.9,8.6,202,13.7,198
2024-08-21T01:00,20.6,98,0.00,908.4,6.0,205,12.2,199
2024-08-21T02:00,21.9,91,0.00,908.9,11.0,203,14.4,202
2024-08-21T03:00,23.4,83,0.00,909.9,13.1,196,17.2,196
2024-08-21T04:00,24.3,80,0.10,911.0,13.3,183,17.3,181
2024-08-21T05:00,25.6,76,0.10,910.9,13.0,185,16.6,184
2024-08-21T06:00,26.9,71,0.10,910.3,14.1,184,18.4,182
2024-08-21T07:00,27.3,69,0.10,909.7,16.2,193,21.0,192
2024-08-21T08:00,27.1,68,0.20,908.9,16.0,172,20.6,174
2024-08-21T09:00,27.3,66,0.00,907.9,19.6,194,26.2,193
2024-08-21T10:00,27.0,65,0.10,907.4,19.9,202,26.8,202
2024-08-21T11:00,23.6,84,0.30,907.1,20.4,226,29.0,227
