latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.954306,75.58011,589.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-06-07T00:00,22.5,97,0.00,942.8,5.1,231,12.8,238
2024-06-07T01:00,22.8,96,0.00,943.1,4.7,266,8.9,256
2024-06-07T02:00,23.7,92,0.00,943.8,4.0,260,5.9,256
2024-06-07T03:00,24.6,87,0.10,944.2,9.7,231,13.0,231
2024-06-07T04:00,25.4,82,0.00,944.9,11.6,234,16.0,234
2024-06-07T05:00,25.5,81,0.00,944.6,9.2,219,12.5,221
2024-06-07T06:00,26.5,78,0.00,944.3,7.5,235,10.2,231
2024-06-07T07:00,29.3,67,0.20,943.2,8.6,213,11.4,215
2024-06-07T08:00,24.6,91,5.60,942.7,17.3,228,26.8,229
2024-06-07T09:00,24.6,87,2.20,942.1,10.1,235,15.5,234
2024-06-07T10:00,24.1,89,3.70,941.5,14.3,225,22.4,225
2024-06-07T11:00,23.8,93,2.20,941.1,11.9,245,19.0,241
2024-06-07T12:00,23.4,93,3.30,941.0,12.2,236,19.2,232
2024-06-07T13:00,23.7,93,2.00,941.6,8.5,216,16.3,223
2024-06-07T14:00,23.1,93,0.10,942.1,12.6,233,22.8,232
2024-06-07T15:00,23.0,94,0.00,943.0,11.2,237,21.4,234
2024-06-07T16:00,22.9,94,0.00,943.8,9.2,222,18.6,227
2024-06-07T17:00,22.6,95,0.10,943.8,7.8,214,16.8,215
2024-06-07T18:00,22.3,96,0.10,943.5,6.9,223,16.1,220
2024-06-07T19:00,21.9,96,0.00,942.7,6.4,227,16.0,226
2024-06-07T20:00,22.1,96,0.10,942.3,8.7,218,17.4,220
2024-06-07T21:00,22.1,96,1.00,941.6,7.7,233,15.0,226
2024-06-07T22:00,22.2,96,2.50,941.5,11.7,225,21.2,228
2024-06-07T23:00,22.4,94,0.60,941.6,12.3,238,22.7,241
2024-06-08T00:00,22.3,95,0.40,942.0,12.9,243,23.5,245
2024-06-08T01:00,22.7,94,0.10,942.5,10.3,216,17.8,222
2024-06-08T02:00,23.4,90,0.00,943.0,14.8,227,21.1,227
2024-06-08T03:00,24.7,85,0.00,943.7,14.0,228,19.1,229
2024-06-08T04:00,25.3,83,0.00,944.2,14.3,223,20.1,223
2024-06-08T05:00,25.8,81,0.00,944.5,15.4,233,21.3,231
2024-06-08T06:00,26.0,78,0.00,944.0,16.6,236,23.3,235
2024-06-08T07:00,26.9,73,0.00,943.2,18.7,230,26.1,231
2024-06-08T08:00,27.8,71,0.10,942.5,20.3,233,29.0,233
2024-06-08T09:00,26.3,77,0.50,941.5,24.8,230,35.0,230
2024-06-08T10:00,25.0,86,2.00,940.8,22.7,228,33.6,228
2024-06-08T11:00,23.6,92,7.90,940.5,17.2,233,28.4,231
2024-06-08T12:00,22.9,95,4.50,941.0,14.2,240,23.7,237
2024-06-08T13:00,23.0,94,1.00,941.6,13.8,237,24.0,242
2024-06-08T14:00,22.9,95,0.40,942.2,12.5,219,21.6,224
2024-06-08T15:00,22.8,95,0.10,942.6,10.8,217,19.1,221
2024-06-08T16:00,22.6,96,0.00,943.1,10.3,216,19.6,221
2024-06-08T17:00,22.6,94,0.00,943.1,12.3,230,21.5,232
2024-06-08T18:00,22.5,95,0.40,943.1,12.5,226,21.5,230
2024-06-08T19:00,22.4,95,0.60,942.5,12.0,224,21.7,228
2024-06-08T20:00,22.2,96,0.00,941.8,10.9,224,20.4,226
2024-06-08T21:00,22.4,96,0.00,941.2,13.2,227,22.7,229
2024-06-08T22:00,22.4,94,0.00,941.0,12.8,218,22.4,222
2024-06-08T23:00,22.2,94,0.00,941.0,13.2,215,23.1,217
2024-06-09T00:00,22.0,93,0.00,941.2,13.8,213,23.4,217
2024-06-09T01:00,22.1,94,0.00,941.8,12.5,219,21.9,222
2024-06-09T02:00,22.6,91,0.00,942.6,18.9,230,27.9,231
2024-06-09T03:00,23.9,85,0.10,943.0,19.9,228,28.3,228
2024-06-09T04:00,24.4,82,0.10,943.8,20.0,231,27.9,231
2024-06-09T05:00,25.3,79,0.10,944.1,21.2,230,29.9,230
2024-06-09T06:00,24.8,81,0.10,943.8,23.0,235,32.7,236
2024-06-09T07:00,24.2,87,1.10,943.3,15.5,226,20.9,226
2024-06-09T08:00,24.5,88,0.50,942.4,16.2,238,22.5,238
2024-06-09T09:00,25.0,85,0.30,941.7,20.8,244,29.9,244
2024-06-09T10:00,24.5,87,0.30,940.9,23.0,245,33.8,245
2024-06-09T11:00,24.4,87,0.50,940.9,21.4,243,32.0,244
2024-06-09T12:00,23.6,89,0.30,941.2,19.7,242,29.9,244
2024-06-09T13:00,23.5,91,0.50,941.9,15.8,243,25.3,244
2024-06-09T14:00,22.4,95,0.60,942.5,14.8,227,25.5,230
2024-06-09T15:00,22.1,95,0.40,943.1,12.5,229,22.6,233
2024-06-09T16:00,22.0,96,0.20,943.7,12.5,226,23.0,230
2024-06-09T17:00,22.1,96,0.20,944.1,12.6,217,22.7,222
2024-06-09T18:00,22.1,95,0.10,943.5,14.8,221,26.5,222
2024-06-09T19:00,21.8,95,0.00,943.1,15.0,235,26.6,234
2024-06-09T20:00,21.6,95,0.00,942.5,16.3,229,28.7,232
2024-06-09T21:00,21.7,96,0.30,942.4,15.7,233,27.9,237
2024-06-09T22:00,21.6,96,1.20,941.7,13.9,217,24.2,221
2024-06-09T23:00,21.6,95,0.10,941.8,12.2,223,22.2,230
2024-06-10T00:00,21.7,95,0.00,942.2,11.8,239,21.7,243
2024-06-10T01:00,21.8,96,0.10,942.8,8.9,230,16.7,237
2024-06-10T02:00,22.9,92,0.10,943.5,14.4,238,20.8,242
2024-06-10T03:00,23.9,87,0.40,944.0,14.7,245,19.8,245
2024-06-10T04:00,25.1,84,0.20,944.8,16.2,249,23.2,251
2024-06-10T05:00,25.9,81,0.00,944.8,16.9,246,23.4,247
2024-06-10T06:00,27.2,75,0.10,944.4,17.9,245,24.2,247
2024-06-10T07:00,28.0,70,0.20,944.1,20.4,249,27.9,250
2024-06-10T08:00,27.8,67,1.50,943.1,22.7,255,31.3,255
2024-06-10T09:00,26.2,76,0.30,942.7,22.5,243,32.2,243
2024-06-10T10:00,26.1,79,0.30,942.4,22.4,246,31.3,246
2024-06-10T11:00,25.5,80,0.30,942.3,20.3,243,28.3,243
2024-06-10T12:00,24.6,84,0.30,942.4,15.9,242,24.3,243
2024-06-10T13:00,23.7,90,0.10,943.2,15.0,243,24.2,245
2024-06-10T14:00,23.0,92,0.10,943.6,15.3,227,26.0,229
2024-06-10T15:00,22.8,93,0.00,944.2,14.5,235,25.1,238
2024-06-10T16:00,22.7,94,0.40,944.8,12.7,223,23.0,229
2024-06-10T17:00,22.6,96,0.50,945.3,10.7,225,20.2,229
2024-06-10T18:00,22.6,96,0.10,945.0,11.8,232,21.5,235
2024-06-10T19:00,22.4,96,0.90,944.8,12.2,227,22.2,234
2024-06-10T20:00,22.1,96,0.10,943.7,12.8,230,22.9,233
2024-06-10T21:00,21.9,96,0.10,943.3,11.9,245,22.3,249
2024-06-10T22:00,21.9,96,0.40,943.2,12.4,244,22.5,248
2024-06-10T23:00,21.8,95,0.10,943.1,13.7,240,24.5,244
2024-06-11T00:00,21.6,95,0.50,943.1,13.2,241,24.0,244
2024-06-11T01:00,22.3,95,0.00,943.8,11.9,235,20.6,237
2024-06-11T02:00,23.0,92,0.00,944.4,14.5,243,22.2,245
2024-06-11T03:00,24.2,86,0.00,945.1,16.5,247,22.7,247
2024-06-11T04:00,24.7,83,0.00,945.5,18.2,245,25.0,245
2024-06-11T05:00,25.1,82,0.10,945.5,16.5,250,23.1,249
2024-06-11T06:00,26.7,74,0.10,945.1,16.1,254,22.0,255
2024-06-11T07:00,28.4,70,0.00,944.4,15.2,256,20.7,257
2024-06-11T08:00,29.1,65,0.00,943.6,20.2,265,27.8,266
2024-06-11T09:00,26.5,74,0.80,943.0,22.3,260,31.8,260
2024-06-11T10:00,26.4,75,0.00,942.5,20.4,256,28.9,256
2024-06-11T11:00,26.3,74,0.00,942.3,20.4,256,29.4,255
2024-06-11T12:00,25.3,78,0.00,942.4,17.7,257,27.7,257
2024-06-11T13:00,23.7,87,0.30,943.3,12.1,247,20.4,249
2024-06-11T14:00,23.2,91,0.10,943.9,12.5,237,21.6,242
2024-06-11T15:00,22.7,93,0.30,944.6,11.2,237,20.4,244
2024-06-11T16:00,22.7,94,0.00,945.0,11.7,236,20.6,241
2024-06-11T17:00,22.4,95,0.00,944.9,13.0,231,23.2,237
2024-06-11T18:00,22.4,95,0.00,944.5,12.5,229,22.8,235
2024-06-11T19:00,22.4,95,0.00,944.5,11.2,237,20.8,242
2024-06-11T20:00,22.6,94,0.00,944.1,13.7,240,23.2,244
2024-06-11T21:00,22.6,94,0.00,943.9,13.0,231,22.1,236
2024-06-11T22:00,22.4,94,0.00,943.7,12.1,240,20.9,243
2024-06-11T23:00,22.5,93,0.00,943.5,14.2,234,24.8,240
2024-06-12T00:00,22.7,92,0.00,943.8,14.0,241,24.3,245
2024-06-12T01:00,22.6,91,0.00,944.6,8.7,228,14.8,241
2024-06-12T02:00,23.2,89,0.00,945.7,12.6,246,17.3,247
2024-06-12T03:00,24.2,84,0.10,946.8,14.8,256,20.6,254
2024-06-12T04:00,24.4,85,0.10,947.0,14.1,251,19.8,251
2024-06-12T05:00,25.5,80,0.10,947.2,15.5,258,21.7,259
2024-06-12T06:00,26.2,77,0.10,946.4,16.9,259,23.1,259
2024-06-12T07:00,27.9,71,0.10,946.1,18.4,259,24.9,259
2024-06-12T08:00,27.4,71,0.60,945.5,17.6,259,24.6,259
2024-06-12T09:00,25.2,78,1.70,944.8,19.7,261,28.8,261
2024-06-12T10:00,25.3,80,0.10,944.3,18.0,254,25.9,254
2024-06-12T11:00,25.5,79,0.00,943.7,16.5,250,24.6,249
2024-06-12T12:00,25.4,79,0.00,943.8,18.8,250,26.9,250
2024-06-12T13:00,23.4,90,0.10,944.6,11.8,243,19.7,246
2024-06-12T14:00,23.0,91,0.00,944.9,10.5,239,18.7,242
2024-06-12T15:00,22.6,92,0.00,945.7,10.2,238,19.0,243
2024-06-12T16:00,22.4,93,0.00,945.9,10.9,236,19.8,241
2024-06-12T17:00,22.4,94,0.00,946.2,8.7,228,16.8,235
2024-06-12T18:00,22.3,94,0.00,945.9,8.9,227,17.4,232
2024-06-12T19:00,21.9,96,0.00,945.1,8.6,237,18.4,239
2024-06-12T20:00,22.1,95,0.00,944.7,10.5,243,20.5,248
2024-06-12T21:00,22.4,94,0.00,944.2,9.7,231,17.4,240
2024-06-12T22:00,22.3,95,0.00,944.0,8.7,225,16.7,233
2024-06-12T23:00,22.3,95,0.00,944.3,6.7,234,14.4,238
2024-06-13T00:00,22.1,95,0.00,944.5,8.7,225,17.8,234
2024-06-13T01:00,22.1,95,0.00,944.9,9.7,225,18.2,232
2024-06-13T02:00,23.0,90,0.00,945.7,12.4,234,16.5,234
2024-06-13T03:00,24.2,85,0.00,946.0,15.5,245,20.9,246
2024-06-13T04:00,26.0,76,0.10,946.3,17.0,253,23.3,253
2024-06-13T05:00,27.4,71,0.00,946.7,16.2,257,22.1,258
2024-06-13T06:00,25.5,81,4.60,946.6,17.5,256,23.9,254
2024-06-13T07:00,25.7,79,0.30,946.0,18.7,259,26.4,259
2024-06-13T08:00,25.4,83,0.50,945.1,15.6,247,21.3,248
2024-06-13T09:00,26.5,80,0.60,944.3,15.6,251,20.4,253
2024-06-13T10:00,26.4,76,0.20,943.5,20.8,252,29.4,253
2024-06-13T11:00,26.0,76,0.10,943.4,21.5,252,30.4,253
2024-06-13T12:00,25.5,78,0.00,943.7,17.8,252,26.0,253
2024-06-13T13:00,23.4,89,0.20,944.0,13.2,248,22.3,249
2024-06-13T14:00,22.8,91,0.00,944.2,11.5,238,20.0,242
2024-06-13T15:00,22.3,93,0.00,944.9,8.9,227,17.3,228
2024-06-13T16:00,22.4,93,0.00,945.5,10.2,228,18.4,231
2024-06-13T17:00,22.0,95,0.00,945.2,10.0,229,18.6,234
2024-06-13T18:00,21.8,96,0.00,945.0,9.4,230,18.4,235
2024-06-13T19:00,21.8,95,0.00,944.2,10.7,228,19.7,235
2024-06-13T20:00,22.0,95,0.00,943.8,9.9,226,18.5,233
2024-06-13T21:00,22.1,95,0.00,943.3,9.4,230,17.1,235
2024-06-13T22:00,22.3,95,0.00,943.1,10.3,216,17.1,219
2024-06-13T23:00,22.4,94,0.00,943.2,10.9,224,19.1,224
2024-06-14T00:00,22.6,93,0.00,943.6,11.2,228,20.2,229
2024-06-14T01:00,22.9,92,0.00,943.9,9.7,228,16.1,230
2024-06-14T02:00,23.1,91,0.00,944.5,10.2,231,14.4,233
2024-06-14T03:00,24.1,85,0.00,945.1,14.5,240,20.3,240
2024-06-14T04:00,25.9,76,0.10,945.6,16.0,256,21.7,255
2024-06-14T05:00,27.1,69,0.10,945.3,17.9,260,24.6,259
2024-06-14T06:00,28.0,65,0.00,945.0,16.3,256,22.4,255
2024-06-14T07:00,29.1,60,0.00,944.6,17.8,262,24.3,262
2024-06-14T08:00,29.7,56,0.00,943.8,18.2,261,24.8,261
2024-06-14T09:00,29.5,55,0.10,943.1,18.8,258,25.8,258
2024-06-14T10:00,28.3,63,0.10,942.4,18.6,255,26.5,255
2024-06-14T11:00,28.0,64,0.00,941.9,20.4,256,29.3,256
2024-06-14T12:00,26.7,71,0.10,942.4,18.5,257,27.3,257
2024-06-14T13:00,25.6,75,0.00,942.6,13.2,253,23.2,254
2024-06-14T14:00,24.2,82,0.00,943.4,10.8,240,20.4,244
2024-06-14T15:00,23.4,87,0.00,944.2,9.0,241,18.2,245
2024-06-14T16:00,23.2,89,0.00,944.9,7.4,241,15.7,250
2024-06-14T17:00,22.8,91,0.00,945.0,7.9,231,16.1,243
2024-06-14T18:00,22.5,93,0.00,944.7,6.1,225,14.4,233
2024-06-14T19:00,22.2,95,0.00,944.2,6.6,221,14.8,231
2024-06-14T20:00,21.9,96,0.00,943.7,6.6,229,15.5,234
2024-06-14T21:00,21.8,97,0.00,943.0,8.4,230,18.1,235
2024-06-14T22:00,22.1,96,0.00,942.7,8.4,230,17.4,236
2024-06-14T23:00,22.1,96,0.00,942.8,6.4,232,14.1,238
2024-06-15T00:00,22.4,94,0.00,943.0,8.2,229,16.2,233
2024-06-15T01:00,22.9,90,0.00,943.4,10.1,235,15.1,237
2024-06-15T02:00,23.4,87,0.00,943.9,12.1,233,17.5,233
2024-06-15T03:00,24.9,79,0.00,944.2,12.9,240,17.6,239
2024-06-15T04:00,26.6,71,0.00,944.5,12.4,244,17.2,244
2024-06-15T05:00,28.0,65,0.00,944.2,12.6,246,16.9,246
2024-06-15T06:00,29.2,59,0.00,943.8,15.4,249,20.4,249
2024-06-15T07:00,29.9,55,0.00,943.3,16.5,250,22.3,249
2024-06-15T08:00,30.0,53,0.00,942.8,18.2,252,24.7,251
2024-06-15T09:00,29.5,56,0.00,942.3,19.5,251,26.8,250
2024-06-15T10:00,28.6,61,0.00,942.1,19.8,245,27.7,245
2024-06-15T11:00,28.0,63,0.00,941.4,19.7,242,28.2,242
2024-06-15T12:00,27.0,68,0.00,941.4,18.2,245,27.4,245
2024-06-15T13:00,25.5,72,0.00,942.0,13.4,246,23.5,245
2024-06-15T14:00,24.6,76,0.00,942.7,13.5,245,24.1,243
2024-06-15T15:00,23.7,83,0.00,944.0,11.6,244,21.1,243
2024-06-15T16:00,23.1,88,0.00,944.1,12.2,236,22.2,238
2024-06-15T17:00,22.7,91,0.00,944.0,9.7,225,19.6,226
2024-06-15T18:00,22.3,93,0.00,943.5,9.7,225,19.9,225
2024-06-15T19:00,22.0,94,0.00,943.1,9.3,234,19.6,234
2024-06-15T20:00,21.9,94,0.00,943.0,8.3,236,18.8,238
2024-06-15T21:00,22.0,94,0.00,942.4,9.4,223,19.1,229
2024-06-15T22:00,22.2,93,0.00,942.4,10.7,230,20.6,234
2024-06-15T23:00,22.8,91,0.00,942.6,9.9,226,16.6,229
2024-06-16T00:00,23.1,90,0.00,942.9,8.9,220,15.3,223
2024-06-16T01:00,22.5,90,0.00,943.2,8.5,208,15.9,218
2024-06-16T02:00,23.9,84,0.00,943.9,11.4,215,15.9,218
2024-06-16T03:00,25.1,79,0.10,944.3,15.3,227,21.7,227
2024-06-16T04:00,26.1,75,0.10,944.6,15.5,228,21.9,228
2024-06-16T05:00,27.7,71,0.10,944.5,13.7,235,18.4,235
2024-06-16T06:00,29.0,67,0.00,944.1,14.3,245,19.2,244
2024-06-16T07:00,28.1,67,0.50,943.5,19.5,236,26.3,237
2024-06-16T08:00,26.6,79,3.00,943.1,18.1,235,25.3,234
2024-06-16T09:00,27.7,70,0.20,942.4,17.5,238,24.3,238
2024-06-16T10:00,25.0,84,5.00,942.2,14.5,240,21.5,239
2024-06-16T11:00,25.5,84,0.30,941.4,15.8,240,22.4,240
2024-06-16T12:00,24.8,85,1.90,942.0,17.1,235,26.3,237
2024-06-16T13:00,23.8,88,1.40,942.2,9.2,244,15.8,243
2024-06-16T14:00,23.3,91,0.00,943.3,10.2,238,19.3,237
2024-06-16T15:00,22.7,94,0.00,943.6,10.5,239,19.8,241
2024-06-16T16:00,22.2,96,0.00,943.8,7.5,253,17.1,252
2024-06-16T17:00,21.9,97,0.00,943.8,5.2,236,14.0,244
2024-06-16T18:00,22.4,95,0.00,943.9,6.7,216,14.6,230
2024-06-16T19:00,22.3,95,0.00,943.5,7.1,210,15.3,223
2024-06-16T20:00,22.5,94,0.00,942.9,8.7,222,16.3,229
2024-06-16T21:00,22.6,93,0.00,942.7,8.2,218,16.1,228
2024-06-16T22:00,22.5,94,0.00,942.5,6.6,221,13.8,227
2024-06-16T23:00,22.4,95,0.00,942.5,4.4,215,11.7,225
2024-06-17T00:00,22.1,97,0.00,942.7,3.6,225,10.7,230
2024-06-17T01:00,22.5,94,0.00,943.4,3.6,225,7.6,239
2024-06-17T02:00,23.6,88,0.00,944.4,9.7,222,13.2,223
2024-06-17T03:00,25.3,80,0.00,944.6,11.6,234,15.7,233
2024-06-17T04:00,26.4,75,0.00,944.4,11.3,243,15.0,243
2024-06-17T05:00,27.2,71,0.10,944.8,11.9,241,15.9,242
2024-06-17T06:00,28.8,67,0.10,944.6,11.9,245,15.8,246
2024-06-17T07:00,26.2,79,1.60,944.3,17.8,249,24.5,250
2024-06-17T08:00,27.7,77,0.30,943.7,13.4,246,18.1,247
2024-06-17T09:00,26.7,74,5.90,943.0,16.2,257,21.7,258
2024-06-17T10:00,26.8,74,0.40,942.5,15.3,246,20.8,247
2024-06-17T11:00,26.7,76,0.30,942.3,15.0,246,20.9,246
2024-06-17T12:00,25.5,81,0.80,942.3,14.5,243,22.1,244
2024-06-17T13:00,25.9,78,0.00,942.5,9.7,239,18.0,241
2024-06-17T14:00,24.5,85,0.00,943.0,11.0,238,20.9,241
2024-06-17T15:00,23.7,90,0.00,943.8,10.8,244,20.9,246
2024-06-17T16:00,23.3,92,0.00,944.6,11.3,243,21.7,243
2024-06-17T17:00,23.0,94,0.00,945.0,8.7,240,17.6,242
2024-06-17T18:00,22.9,94,0.00,944.7,7.4,231,15.5,234
2024-06-17T19:00,22.8,94,0.00,944.3,8.0,243,15.8,243
2024-06-17T20:00,22.8,94,0.00,943.9,6.3,239,13.4,243
2024-06-17T21:00,22.5,96,0.00,943.0,3.3,221,9.9,237
2024-06-17T22:00,22.6,95,0.00,943.0,4.1,218,9.6,236
2024-06-17T23:00,22.8,94,0.00,943.1,6.6,221,12.5,231
2024-06-18T00:00,22.9,93,0.00,943.5,7.8,214,14.5,222
2024-06-18T01:00,22.9,92,0.00,943.5,6.0,213,9.8,216
2024-06-18T02:00,24.0,87,0.00,943.9,10.8,233,15.0,235
2024-06-18T03:00,25.6,78,0.00,944.6,11.4,246,15.3,246
2024-06-18T04:00,26.3,74,0.80,945.5,12.6,233,16.7,233
2024-06-18T05:00,24.4,86,6.00,945.4,6.8,267,9.8,264
2024-06-18T06:00,24.9,87,0.30,944.7,8.8,251,12.3,249
2024-06-18T07:00,28.1,76,0.20,943.8,11.4,252,15.1,252
2024-06-18T08:00,29.1,69,0.20,943.0,14.8,256,20.0,256
2024-06-18T09:00,26.5,75,3.00,942.5,16.6,248,23.9,249
2024-06-18T10:00,25.7,79,1.50,942.1,18.2,240,26.7,241
2024-06-18T11:00,26.0,80,0.50,941.8,17.1,242,23.8,243
2024-06-18T12:00,24.7,83,0.10,942.0,18.5,243,27.4,243
2024-06-18T13:00,25.2,81,0.00,942.1,15.0,246,24.5,246
2024-06-18T14:00,23.8,87,0.00,942.6,11.2,237,20.3,243
2024-06-18T15:00,23.3,91,0.00,943.7,10.3,241,18.5,243
2024-06-18T16:00,23.3,91,0.00,944.4,7.2,233,13.1,238
2024-06-18T17:00,23.5,90,0.00,944.9,7.4,231,12.1,233
2024-06-18T18:00,23.4,90,0.00,944.5,8.2,229,13.4,234
2024-06-18T19:00,23.4,90,0.00,943.8,9.2,228,14.8,231
2024-06-18T20:00,23.3,89,0.00,943.2,11.2,228,18.0,233
2024-06-18T21:00,23.2,90,0.00,942.6,8.9,230,14.8,236
2024-06-18T22:00,23.0,92,0.00,942.4,8.2,221,13.8,229
2024-06-18T23:00,22.7,93,0.00,942.1,8.5,216,15.0,222
2024-06-19T00:00,22.6,94,0.00,942.1,7.1,221,13.2,223
2024-06-19T01:00,23.3,88,0.00,942.3,11.6,234,17.3,234
2024-06-19T02:00,24.1,85,0.00,943.1,14.3,245,20.6,245
2024-06-19T03:00,25.0,81,0.10,943.7,14.6,250,21.1,250
2024-06-19T04:00,26.3,75,0.10,944.1,13.2,253,18.0,254
2024-06-19T05:00,27.9,68,0.00,943.8,14.7,253,19.7,252
2024-06-19T06:00,28.6,69,0.10,943.3,15.9,252,21.3,251
2024-06-19T07:00,27.8,69,0.70,942.6,21.1,253,28.1,254
2024-06-19T08:00,26.7,78,1.70,942.2,13.8,255,19.5,254
2024-06-19T09:00,26.6,72,0.10,941.3,15.9,257,22.5,258
2024-06-19T10:00,27.2,70,0.00,940.6,17.7,264,24.9,265
2024-06-19T11:00,26.9,70,0.20,940.2,17.7,257,24.7,257
2024-06-19T12:00,26.3,75,0.00,940.4,16.0,256,24.0,257
2024-06-19T13:00,25.1,80,0.00,940.8,13.9,245,23.7,248
2024-06-19T14:00,24.1,85,0.00,941.7,12.6,243,21.9,245
2024-06-19T15:00,23.5,88,0.00,942.4,10.6,242,20.3,245
2024-06-19T16:00,22.9,92,0.00,943.0,9.6,236,18.4,239
2024-06-19T17:00,22.7,93,0.00,943.4,8.7,232,17.3,239
2024-06-19T18:00,22.8,94,0.00,943.2,8.0,234,15.9,237
2024-06-19T19:00,22.9,93,0.00,942.6,10.4,236,18.8,238
2024-06-19T20:00,23.0,91,0.00,941.9,11.2,228,20.0,231
2024-06-19T21:00,22.7,93,0.00,941.6,11.0,229,19.4,230
2024-06-19T22:00,22.9,91,0.00,941.5,11.0,229,18.2,231
2024-06-19T23:00,22.9,91,0.00,941.3,11.5,224,17.3,225
2024-06-20T00:00,23.0,90,0.00,941.5,10.3,216,16.6,219
2024-06-20T01:00,23.1,87,0.00,941.7,13.4,239,20.5,239
2024-06-20T02:00,23.5,86,0.00,942.4,15.6,236,22.1,236
2024-06-20T03:00,24.8,79,0.00,943.3,18.1,239,25.4,238
2024-06-20T04:00,25.5,77,0.20,943.8,18.2,243,25.6,242
2024-06-20T05:00,27.2,70,0.10,943.9,19.5,247,26.6,247
2024-06-20T06:00,28.1,65,0.00,943.7,21.2,252,29.5,252
2024-06-20T07:00,28.2,65,0.00,943.0,21.3,248,29.7,249
2024-06-20T08:00,28.8,61,0.10,942.5,22.9,246,31.6,246
2024-06-20T09:00,28.0,65,0.50,941.8,25.2,248,35.5,247
2024-06-20T10:00,27.8,67,0.10,941.2,20.9,246,29.2,246
2024-06-20T11:00,26.7,72,0.00,940.9,21.1,240,30.6,240
2024-06-20T12:00,25.7,76,0.00,941.1,19.8,237,29.5,237
2024-06-20T13:00,24.9,79,0.00,941.3,16.4,237,25.9,238
2024-06-20T14:00,23.7,86,0.00,941.8,14.9,233,24.8,234
2024-06-20T15:00,23.1,89,0.00,942.3,13.1,233,22.5,230
2024-06-20T16:00,22.9,90,0.00,943.1,12.5,231,21.8,232
2024-06-20T17:00,23.1,89,0.00,943.6,12.9,234,22.2,234
2024-06-20T18:00,22.9,89,0.00,943.4,13.1,233,23.0,235
2024-06-20T19:00,22.7,91,0.00,942.7,14.1,230,24.6,232
2024-06-20T20:00,22.7,91,0.00,942.1,13.8,231,23.1,233
2024-06-20T21:00,22.8,91,0.00,941.7,12.7,235,19.7,235
2024-06-20T22:00,22.8,91,0.00,941.4,10.7,237,16.4,237
2024-06-20T23:00,22.9,90,0.10,941.5,9.0,241,15.3,243
2024-06-21T00:00,22.6,91,0.00,941.6,12.0,229,20.2,231
2024-06-21T01:00,23.3,88,0.00,942.3,12.2,227,18.1,229
2024-06-21T02:00,23.9,85,0.00,942.7,15.2,234,21.5,235
2024-06-21T03:00,25.2,79,0.10,943.1,17.9,248,25.0,247
2024-06-21T04:00,26.3,74,0.10,943.4,17.7,258,24.6,258
2024-06-21T05:00,27.7,68,0.10,943.7,19.6,263,27.2,263
2024-06-21T06:00,28.3,64,0.10,943.3,21.4,262,29.1,262
2024-06-21T07:00,28.0,66,0.70,942.8,21.2,260,29.3,259
2024-06-21T08:00,29.0,65,0.10,942.3,17.6,259,24.6,259
2024-06-21T09:00,28.3,66,0.20,941.7,18.4,259,25.3,259
2024-06-21T10:00,26.2,74,0.20,941.3,18.9,257,26.6,257
2024-06-21T11:00,26.1,75,0.20,941.1,18.0,250,25.5,251
2024-06-21T12:00,25.3,81,0.00,941.3,18.9,239,27.6,239
2024-06-21T13:00,25.3,78,0.00,941.1,14.9,238,23.9,239
2024-06-21T14:00,24.0,86,0.00,941.6,13.8,237,22.6,239
2024-06-21T15:00,23.2,89,0.00,942.3,12.3,232,22.1,236
2024-06-21T16:00,22.6,92,0.00,942.7,10.4,224,19.4,228
2024-06-21T17:00,22.8,91,0.00,943.6,10.5,232,18.6,234
2024-06-21T18:00,23.0,90,0.00,943.4,11.2,228,16.3,229
2024-06-21T19:00,23.1,90,0.00,942.4,11.2,225,17.8,227
2024-06-21T20:00,23.1,89,0.00,941.5,14.6,230,23.8,232
2024-06-21T21:00,22.4,91,0.00,940.2,13.8,231,23.5,234
2024-06-21T22:00,21.9,93,0.00,939.5,7.5,235,15.3,240
2024-06-21T23:00,21.7,94,0.00,939.7,9.2,225,17.3,234
2024-06-22T00:00,22.2,92,0.00,940.3,9.8,234,15.7,238
2024-06-22T01:00,22.9,89,0.00,940.6,10.7,228,15.9,231
2024-06-22T02:00,23.5,87,0.00,941.1,10.8,240,15.0,240
2024-06-22T03:00,24.0,86,0.00,941.9,12.7,235,17.4,236
2024-06-22T04:00,25.3,80,0.00,942.3,15.4,249,21.3,248
2024-06-22T05:00,25.9,76,0.00,942.2,15.6,255,21.6,255
2024-06-22T06:00,26.9,71,0.10,941.8,16.0,261,21.8,261
2024-06-22T07:00,27.7,70,0.60,941.4,16.6,257,22.7,259
2024-06-22T08:00,25.8,75,0.40,940.9,13.2,248,19.1,248
2024-06-22T09:00,25.7,77,0.20,940.0,13.0,256,17.9,255
2024-06-22T10:00,26.0,75,0.10,939.3,18.9,257,27.3,257
2024-06-22T11:00,26.1,74,0.00,939.0,18.2,261,26.3,260
2024-06-22T12:00,25.3,78,0.00,939.2,15.1,245,22.9,246
2024-06-22T13:00,24.4,82,0.10,939.4,10.6,242,16.9,243
