latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
15.43058,75.04225,728.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-09-21T04:00,24.7,73,0.00,931.4,10.5,278,13.0,276
2024-09-21T05:00,26.0,66,0.10,931.5,8.2,285,10.0,285
2024-09-21T06:00,26.8,66,0.10,931.1,7.9,267,9.7,268
2024-09-21T07:00,27.5,64,0.00,930.2,10.5,274,13.0,273
2024-09-21T08:00,28.0,62,0.00,929.1,10.1,274,12.6,273
2024-09-21T09:00,28.0,60,0.00,928.0,9.6,257,12.1,258
2024-09-21T10:00,27.6,60,0.00,927.4,15.7,254,20.3,253
2024-09-21T11:00,26.1,67,0.20,927.5,16.9,258,23.2,257
2024-09-21T12:00,25.6,68,0.00,927.9,14.5,263,20.7,263
2024-09-21T13:00,24.3,76,0.00,928.3,10.8,285,18.4,282
2024-09-21T14:00,22.8,83,0.10,929.1,12.4,306,20.1,303
2024-09-21T15:00,22.6,87,0.10,929.8,9.4,288,16.1,290
2024-09-21T16:00,22.1,91,0.00,930.6,9.9,251,17.4,257
2024-09-21T17:00,21.4,94,0.00,930.3,12.6,257,21.2,260
2024-09-21T18:00,21.0,96,0.00,930.1,11.8,258,19.6,263
2024-09-21T19:00,20.7,98,0.00,929.6,11.7,259,21.0,264
2024-09-21T20:00,20.8,97,0.10,928.7,12.1,260,21.0,265
2024-09-21T21:00,20.7,97,0.20,928.2,10.0,255,19.6,263
2024-09-21T22:00,20.6,98,0.80,928.0,8.1,257,14.4,266
2024-09-21T23:00,20.6,98,0.10,928.0,10.9,261,19.1,267
2024-09-22T00:00,20.5,98,0.00,928.3,10.2,278,19.1,281
2024-09-22T01:00,20.6,96,0.00,928.4,12.0,277,18.3,280
2024-09-22T02:00,21.7,90,0.00,929.3,14.8,296,19.5,295
2024-09-22T03:00,23.2,81,0.00,929.9,14.0,312,18.6,311
2024-09-22T04:00,24.3,75,0.10,930.3,13.9,323,18.0,323
2024-09-22T05:00,25.4,71,0.20,930.1,12.6,329,16.2,328
2024-09-22T06:00,26.8,69,0.10,929.9,11.3,338,14.2,336
2024-09-22T07:00,28.1,63,0.10,928.4,10.1,333,12.7,331
2024-09-22T08:00,26.2,71,0.70,927.0,13.3,358,17.0,356
2024-09-22T09:00,26.8,71,0.40,926.3,11.0,308,14.0,312
2024-09-22T10:00,27.3,69,0.00,925.8,12.2,246,14.8,247
2024-09-22T11:00,23.2,86,18.20,926.1,15.7,290,23.1,288
2024-09-22T12:00,22.9,89,2.20,926.4,8.5,298,11.9,299
2024-09-22T13:00,22.6,91,2.40,926.9,11.5,274,18.9,279
2024-09-22T14:00,22.2,94,0.10,927.1,8.0,260,14.8,274
2024-09-22T15:00,21.9,96,0.00,928.2,6.6,257,15.3,262
2024-09-22T16:00,21.8,96,0.10,928.8,10.0,255,17.5,256
2024-09-22T17:00,21.7,98,0.00,928.7,8.6,255,14.8,269
2024-09-22T18:00,21.4,98,0.00,928.5,9.0,286,16.9,297
2024-09-22T19:00,21.0,97,0.00,927.7,8.4,280,15.8,291
2024-09-22T20:00,20.8,97,0.00,927.1,8.2,293,15.6,299
2024-09-22T21:00,20.5,98,0.00,926.7,8.9,249,13.8,261
2024-09-22T22:00,20.3,98,0.00,926.5,6.1,270,11.4,288
2024-09-22T23:00,20.5,98,0.00,926.5,10.1,272,16.5,280
2024-09-23T00:00,20.6,98,0.00,927.1,9.8,276,16.2,283
2024-09-23T01:00,21.0,97,0.10,927.8,6.6,279,12.1,293
2024-09-23T02:00,21.5,95,0.10,928.7,10.3,299,13.3,303
2024-09-23T03:00,22.7,88,0.10,929.1,9.7,309,12.8,308
2024-09-23T04:00,24.2,81,0.10,929.5,9.2,318,12.0,319
2024-09-23T05:00,25.5,75,0.20,929.5,10.5,319,13.3,319
2024-09-23T06:00,26.1,77,0.10,929.1,8.9,339,11.0,337
2024-09-23T07:00,27.4,73,0.10,928.4,8.2,337,10.0,334
2024-09-23T08:00,27.4,69,0.10,926.7,6.4,333,7.7,332
2024-09-23T09:00,27.2,71,0.20,925.8,6.5,304,8.0,306
2024-09-23T10:00,25.6,76,2.30,925.1,13.9,245,17.3,247
2024-09-23T11:00,24.4,86,1.20,924.8,12.4,292,17.3,291
2024-09-23T12:00,23.5,87,1.50,925.4,13.7,256,19.6,257
2024-09-23T13:00,23.0,91,0.10,926.4,12.1,260,20.5,260
2024-09-23T14:00,22.6,93,0.00,927.0,10.5,254,18.2,262
2024-09-23T15:00,22.1,96,0.80,927.6,10.2,247,18.4,253
2024-09-23T16:00,21.6,98,3.80,928.4,8.2,255,13.4,264
2024-09-23T17:00,21.6,97,1.90,928.9,9.8,264,14.8,271
2024-09-23T18:00,21.5,97,0.80,928.3,9.8,262,15.8,269
2024-09-23T19:00,20.9,98,1.50,927.5,5.7,305,12.6,307
2024-09-23T20:00,20.8,99,3.80,926.9,2.2,189,5.1,278
2024-09-23T21:00,20.8,99,0.60,926.3,9.2,244,15.2,256
2024-09-23T22:00,20.9,99,0.20,925.4,8.6,248,12.9,257
2024-09-23T23:00,20.9,99,0.10,925.7,11.0,247,18.4,253
2024-09-24T00:00,21.0,98,0.00,925.9,10.2,260,16.3,265
2024-09-24T01:00,21.2,97,0.10,926.4,6.8,270,8.7,277
2024-09-24T02:00,21.8,94,0.70,927.0,7.7,298,9.3,298
2024-09-24T03:00,22.6,89,0.90,927.8,8.9,320,11.5,319
2024-09-24T04:00,22.7,89,0.30,928.1,7.9,330,10.5,329
2024-09-24T05:00,23.7,85,0.40,928.0,5.9,322,7.4,321
2024-09-24T06:00,24.2,83,0.30,927.2,7.5,305,9.5,307
2024-09-24T07:00,26.0,76,0.40,926.6,7.9,294,9.8,294
2024-09-24T08:00,27.0,75,0.20,925.6,7.9,270,10.1,272
2024-09-24T09:00,27.8,69,0.10,924.4,11.8,250,14.7,253
2024-09-24T10:00,24.0,88,1.90,923.6,12.8,238,18.5,237
2024-09-24T11:00,23.4,86,2.40,923.9,21.3,246,31.0,247
2024-09-24T12:00,22.8,91,0.50,924.1,21.8,248,32.7,249
2024-09-24T13:00,22.8,91,0.10,925.0,15.3,255,24.6,258
2024-09-24T14:00,22.3,94,0.20,925.6,14.9,262,24.9,267
2024-09-24T15:00,21.9,96,0.00,926.3,13.5,261,23.1,266
2024-09-24T16:00,21.9,96,0.40,927.1,12.2,256,20.3,264
2024-09-24T17:00,21.8,97,0.70,927.5,12.0,263,20.2,270
2024-09-24T18:00,21.6,98,0.60,927.2,11.4,257,19.2,262
2024-09-24T19:00,21.5,98,0.70,926.6,12.4,260,20.9,267
2024-09-24T20:00,21.5,98,0.70,925.7,13.6,259,22.8,265
2024-09-24T21:00,21.5,98,0.20,925.1,13.5,261,23.5,265
2024-09-24T22:00,21.4,98,0.10,925.2,13.2,259,23.6,263
2024-09-24T23:00,21.5,98,0.10,925.1,16.6,248,27.8,253
2024-09-25T00:00,21.3,98,0.10,925.2,16.1,243,27.3,249
2024-09-25T01:00,21.4,97,0.10,926.1,13.8,253,23.3,258
2024-09-25T02:00,22.0,93,0.00,927.0,15.5,262,22.6,266
2024-09-25T03:00,22.9,89,0.00,927.9,14.8,260,20.0,262
2024-09-25T04:00,22.4,92,0.50,928.0,13.4,246,19.1,248
2024-09-25T05:00,22.3,96,5.00,928.1,13.3,243,20.7,246
2024-09-25T06:00,22.6,96,6.40,927.5,15.1,252,23.0,254
2024-09-25T07:00,23.0,90,1.30,926.8,19.0,253,27.1,255
2024-09-25T08:00,25.0,82,0.10,926.3,23.5,258,31.8,260
2024-09-25T09:00,23.9,81,0.90,925.4,21.1,259,31.9,259
2024-09-25T10:00,23.4,85,0.80,925.0,20.4,254,31.3,255
2024-09-25T11:00,23.2,87,0.10,925.0,21.8,255,33.4,256
2024-09-25T12:00,22.7,87,0.00,925.1,20.6,258,31.5,261
2024-09-25T13:00,22.3,91,0.00,925.9,16.7,252,27.0,257
2024-09-25T14:00,21.8,94,0.00,926.5,15.0,243,25.1,246
2024-09-25T15:00,21.2,97,0.00,927.1,14.9,243,25.2,247
2024-09-25T16:00,21.3,96,0.00,927.5,15.1,248,25.2,253
2024-09-25T17:00,21.1,98,0.00,927.7,14.2,234,23.6,239
2024-09-25T18:00,21.0,99,0.00,927.4,16.5,233,28.1,237
2024-09-25T19:00,21.1,99,0.10,926.7,18.8,247,31.0,252
2024-09-25T20:00,21.1,99,0.00,926.0,15.1,245,27.2,248
2024-09-25T21:00,20.9,100,0.00,925.3,13.6,239,25.4,243
2024-09-25T22:00,20.9,99,0.00,925.0,13.8,233,23.4,236
2024-09-25T23:00,20.8,99,0.20,925.0,14.3,230,26.1,232
2024-09-26T00:00,20.7,99,0.10,925.1,16.0,234,27.7,239
2024-09-26T01:00,20.8,99,0.00,925.4,22.5,240,37.6,244
2024-09-26T02:00,21.5,95,0.00,926.3,22.5,244,33.6,248
2024-09-26T03:00,22.6,89,0.10,927.2,22.3,254,32.2,255
2024-09-26T04:00,23.2,86,0.10,928.2,21.7,253,30.6,253
2024-09-26T05:00,24.0,81,0.00,928.4,21.9,248,30.1,249
2024-09-26T06:00,24.9,76,0.00,927.9,22.9,250,31.6,251
2024-09-26T07:00,26.1,72,0.20,927.2,24.3,251,32.7,252
2024-09-26T08:00,26.6,68,0.10,926.1,26.6,251,36.1,252
2024-09-26T09:00,26.1,70,0.20,925.4,29.0,253,39.7,253
2024-09-26T10:00,25.7,71,0.10,925.2,27.9,254,38.6,254
2024-09-26T11:00,24.9,75,0.00,925.2,24.2,252,33.9,253
2024-09-26T12:00,23.8,80,0.00,925.5,23.7,252,34.6,252
2024-09-26T13:00,23.1,84,0.00,926.3,18.1,250,28.8,251
2024-09-26T14:00,22.1,90,0.00,927.1,14.6,248,24.5,250
2024-09-26T15:00,21.9,93,0.00,927.7,15.6,239,24.6,242
2024-09-26T16:00,21.3,97,0.00,928.2,14.7,231,24.2,234
2024-09-26T17:00,21.3,97,0.00,928.3,16.5,229,26.0,231
2024-09-26T18:00,21.4,96,0.00,928.1,16.6,236,24.6,239
2024-09-26T19:00,21.4,96,0.00,927.7,13.6,236,21.2,240
2024-09-26T20:00,21.2,97,0.00,927.5,13.1,236,19.4,239
2024-09-26T21:00,21.2,98,0.00,927.0,11.0,230,16.3,232
2024-09-26T22:00,20.9,99,0.00,926.6,11.7,225,20.2,231
2024-09-26T23:00,20.9,99,0.00,926.5,15.5,222,24.4,226
2024-09-27T00:00,20.9,99,0.00,926.9,16.2,228,26.5,232
2024-09-27T01:00,21.1,98,0.10,927.6,17.7,232,29.3,233
2024-09-27T02:00,21.5,96,0.00,928.2,19.7,237,29.8,239
2024-09-27T03:00,22.8,89,0.10,929.1,20.3,238,28.0,238
2024-09-27T04:00,23.3,86,0.20,929.7,20.9,243,28.5,244
2024-09-27T05:00,24.2,82,0.20,930.3,20.3,248,27.1,247
2024-09-27T06:00,25.6,75,0.20,930.4,21.3,247,28.4,248
2024-09-27T07:00,25.9,77,0.30,929.5,20.1,247,26.8,247
2024-09-27T08:00,26.9,71,0.10,928.6,20.7,246,27.5,247
2024-09-27T09:00,25.9,74,1.00,927.8,21.5,250,28.9,250
2024-09-27T10:00,24.7,79,0.90,927.5,21.3,244,29.3,245
2024-09-27T11:00,24.1,83,0.30,927.6,19.9,240,27.6,240
2024-09-27T12:00,22.8,88,0.40,927.8,19.0,242,27.3,242
2024-09-27T13:00,22.2,92,0.10,928.7,14.8,238,23.6,240
2024-09-27T14:00,21.7,96,0.00,929.3,13.3,238,22.7,243
2024-09-27T15:00,21.4,98,0.00,929.9,13.0,243,22.3,247
2024-09-27T16:00,21.5,97,0.00,930.6,12.5,237,20.4,243
2024-09-27T17:00,21.1,99,0.00,930.7,12.6,234,21.7,241
2024-09-27T18:00,21.2,97,0.00,930.5,13.1,234,21.5,239
2024-09-27T19:00,20.9,98,0.00,929.6,14.5,239,24.6,242
2024-09-27T20:00,20.8,99,0.00,929.0,14.1,242,23.6,246
2024-09-27T21:00,20.9,97,0.00,928.4,14.7,251,22.7,255
2024-09-27T22:00,21.0,96,0.10,928.5,13.6,246,21.5,249
2024-09-27T23:00,20.8,98,0.10,928.2,11.9,238,19.9,243
2024-09-28T00:00,20.9,97,0.10,928.7,11.6,234,19.2,243
2024-09-28T01:00,20.7,98,0.00,929.2,9.6,236,18.2,240
2024-09-28T02:00,21.6,94,0.00,930.3,13.1,233,17.3,234
2024-09-28T03:00,23.0,86,0.00,931.3,13.1,240,16.6,240
2024-09-28T04:00,24.3,79,0.10,931.9,12.7,239,16.4,239
2024-09-28T05:00,25.3,75,0.20,932.1,12.5,245,16.2,244
2024-09-28T06:00,26.0,73,0.10,932.1,12.3,239,15.7,240
2024-09-28T07:00,27.4,68,0.40,931.4,11.6,249,14.6,249
2024-09-28T08:00,27.7,68,0.20,930.5,12.3,241,15.5,242
2024-09-28T09:00,27.7,69,0.00,929.5,14.1,243,17.9,244
2024-09-28T10:00,27.6,67,0.00,928.9,14.7,251,18.7,251
2024-09-28T11:00,26.4,70,0.00,928.4,15.8,263,21.3,264
2024-09-28T12:00,25.7,73,0.00,928.8,13.6,253,20.3,255
2024-09-28T13:00,24.2,78,0.00,929.4,11.7,267,20.9,270
2024-09-28T14:00,23.2,85,0.00,930.1,10.4,272,19.5,274
2024-09-28T15:00,22.3,90,0.00,930.9,9.2,273,18.1,277
2024-09-28T16:00,21.7,93,0.00,931.7,9.6,275,18.8,279
2024-09-28T17:00,21.2,95,0.00,931.7,9.0,280,18.0,286
2024-09-28T18:00,20.8,97,0.00,931.6,7.0,293,15.7,300
2024-09-28T19:00,20.5,98,0.00,930.9,6.5,294,14.2,305
2024-09-28T20:00,20.3,98,0.00,930.5,7.9,300,16.4,310
2024-09-28T21:00,20.1,98,0.00,930.2,7.4,313,16.1,319
2024-09-28T22:00,20.0,99,0.00,929.9,6.6,327,14.7,332
2024-09-28T23:00,19.8,99,0.00,930.1,6.4,335,14.2,338
2024-09-29T00:00,19.7,100,0.00,930.3,6.9,340,14.4,345
2024-09-29T01:00,20.0,99,0.00,930.5,6.0,331,12.6,343
2024-09-29T02:00,21.2,94,0.00,931.5,3.8,349,7.2,356
2024-09-29T03:00,23.2,88,0.00,932.8,3.7,23,5.0,19
2024-09-29T04:00,25.1,79,0.00,933.4,4.2,47,5.2,46
2024-09-29T05:00,26.5,72,0.00,933.1,5.8,92,7.0,91
2024-09-29T06:00,27.5,66,0.10,932.6,6.1,118,7.5,120
2024-09-29T07:00,28.3,63,0.10,931.6,4.6,141,5.7,143
2024-09-29T08:00,28.5,62,0.20,930.8,3.4,155,4.0,159
2024-09-29T09:00,28.4,63,0.00,930.0,2.1,142,2.3,151
2024-09-29T10:00,28.6,63,0.00,929.5,0.6,162,0.6,162
2024-09-29T11:00,28.4,64,0.10,929.0,3.7,317,4.5,313
2024-09-29T12:00,26.6,70,1.60,929.5,2.2,204,3.9,236
2024-09-29T13:00,24.0,84,2.30,929.9,8.0,186,12.2,197
2024-09-29T14:00,23.7,86,0.10,930.3,3.6,264,6.7,256
2024-09-29T15:00,23.3,90,0.10,931.7,5.5,131,9.0,154
2024-09-29T16:00,23.0,90,0.00,932.3,6.7,124,13.4,134
2024-09-29T17:00,22.5,92,0.00,932.4,6.5,114,13.4,117
2024-09-29T18:00,21.7,96,0.40,932.1,3.7,137,10.3,128
2024-09-29T19:00,21.3,97,0.00,931.8,6.0,185,11.4,165
2024-09-29T20:00,21.2,97,0.40,931.2,6.9,217,11.7,207
2024-09-29T21:00,21.0,98,1.40,930.5,4.7,263,6.8,253
2024-09-29T22:00,20.9,98,0.00,930.2,0.6,326,0.9,127
2024-09-29T23:00,20.6,99,0.00,930.6,3.6,3,6.7,24
2024-09-30T00:00,20.6,100,0.10,930.7,5.3,8,9.0,37
2024-09-30T01:00,21.0,97,0.00,931.4,3.9,56,7.8,67
2024-09-30T02:00,22.1,92,0.00,932.2,4.9,28,8.8,47
2024-09-30T03:00,23.7,84,0.00,933.2,7.2,58,9.6,60
2024-09-30T04:00,25.4,78,0.00,933.7,7.8,77,9.8,77
2024-09-30T05:00,26.8,71,0.00,933.5,9.0,84,11.2,84
2024-09-30T06:00,27.7,66,0.10,932.9,8.7,86,10.6,86
2024-09-30T07:00,28.1,65,0.20,931.9,7.5,98,9.3,98
2024-09-30T08:00,28.4,67,0.10,930.8,7.1,96,8.3,96
2024-09-30T09:00,28.7,66,0.10,929.8,6.1,92,7.2,91
2024-09-30T10:00,28.3,66,0.10,929.2,3.8,82,4.4,81
2024-09-30T11:00,25.4,78,3.80,928.8,4.2,160,4.9,152
2024-09-30T12:00,25.4,78,0.20,928.5,6.9,57,9.7,55
2024-09-30T13:00,23.4,93,0.00,929.5,3.3,261,6.8,248
2024-09-30T14:00,23.1,96,0.00,930.4,3.0,52,3.4,354
2024-09-30T15:00,22.9,97,0.00,931.2,4.3,85,7.4,86
2024-09-30T16:00,22.1,98,0.00,931.5,4.5,61,7.6,86
2024-09-30T17:00,21.7,98,0.00,931.5,4.1,358,4.5,40
2024-09-30T18:00,21.5,99,0.00,931.1,5.5,19,4.5,40
2024-09-30T19:00,21.4,99,0.00,930.3,4.8,20,6.0,37
2024-09-30T20:00,21.1,99,0.00,929.5,5.7,18,5.0,46
2024-09-30T21:00,20.8,100,0.00,928.8,5.3,24,6.8,37
2024-09-30T22:00,20.5,100,0.00,928.4,5.7,24,7.7,37
2024-09-30T23:00,20.5,99,0.00,928.2,4.7,23,9.0,43
2024-10-01T00:00,20.6,99,0.00,928.6,5.0,13,10.2,31
2024-10-01T01:00,21.3,96,0.00,929.1,4.7,32,11.1,53
2024-10-01T02:00,22.9,89,0.00,930.2,7.2,37,9.8,43
2024-10-01T03:00,24.6,84,0.00,931.1,6.4,43,8.7,47
2024-10-01T04:00,26.4,77,0.00,931.4,7.6,63,9.7,65
2024-10-01T05:00,27.9,68,0.00,931.4,9.7,93,12.3,93
2024-10-01T06:00,28.9,64,0.00,930.8,9.8,96,12.1,97
2024-10-01T07:00,29.3,62,0.10,929.8,8.4,101,10.4,101
2024-10-01T08:00,29.3,63,0.10,929.1,6.3,117,7.5,117
2024-10-01T09:00,29.3,63,0.00,928.2,4.2,140,5.0,142
2024-10-01T10:00,29.1,65,0.00,927.8,4.7,148,5.6,151
2024-10-01T11:00,29.2,65,0.00,927.8,4.7,148,5.5,144
2024-10-01T12:00,26.4,76,2.30,928.3,6.6,217,8.9,216
2024-10-01T13:00,24.7,83,0.00,928.7,5.6,225,10.8,228
2024-10-01T14:00,23.4,90,0.00,929.7,6.5,268,12.8,259
2024-10-01T15:00,22.8,94,0.50,930.4,1.9,146,5.3,192
2024-10-01T16:00,22.9,94,0.00,931.4,5.5,238,12.3,235
2024-10-01T17:00,22.5,97,0.00,931.1,5.7,233,11.3,245
2024-10-01T18:00,22.0,99,0.00,930.9,5.9,250,12.3,263
2024-10-01T19:00,21.4,99,0.00,929.9,5.6,318,8.8,311
2024-10-01T20:00,21.4,99,0.00,929.1,4.6,334,10.8,330
2024-10-01T21:00,21.1,99,0.00,928.3,4.8,307,10.0,322
2024-10-01T22:00,21.0,100,0.00,928.1,4.2,329,10.1,335
2024-10-01T23:00,20.8,100,0.00,928.1,4.1,326,8.9,336
2024-10-02T00:00,21.4,100,0.00,928.9,2.6,321,3.1,347
2024-10-02T01:00,20.7,99,0.00,929.2,5.1,352,8.7,5
2024-10-02T02:00,22.5,95,0.00,930.4,2.3,32,4.6,26
2024-10-02T03:00,24.1,91,0.00,932.0,1.8,127,2.1,121
2024-10-02T04:00,25.8,80,0.00,932.3,4.0,177,4.9,180
2024-10-02T05:00,27.3,72,0.10,932.0,8.1,215,10.0,218
2024-10-02T06:00,28.2,68,0.20,931.8,11.7,223,14.5,223
2024-10-02T07:00,28.4,69,0.10,931.2,13.3,234,16.9,235
2024-10-02T08:00,28.8,69,0.10,929.9,10.5,239,13.2,240
2024-10-02T09:00,29.0,65,0.10,929.2,14.3,237,17.3,239
2024-10-02T10:00,24.6,86,4.80,928.9,14.7,252,20.7,252
2024-10-02T11:00,24.1,83,0.20,929.4,20.3,260,28.1,259
2024-10-02T12:00,23.7,87,0.10,929.7,15.9,252,22.9,251
2024-10-02T13:00,24.3,83,0.00,929.9,10.8,267,19.5,264
2024-10-02T14:00,23.5,88,0.00,930.7,7.7,282,17.7,280
2024-10-02T15:00,23.0,93,0.00,931.3,7.1,276,16.5,281
2024-10-02T16:00,22.6,96,0.00,932.0,6.2,287,14.6,289
2024-10-02T17:00,22.2,97,0.00,932.0,6.0,277,14.1,289
2024-10-02T18:00,21.9,98,0.00,931.5,6.3,263,13.8,277
2024-10-02T19:00,21.6,98,0.00,930.8,8.2,251,15.8,263
2024-10-02T20:00,21.5,99,0.00,930.1,10.4,242,19.7,246
2024-10-02T21:00,21.4,100,0.00,929.6,11.6,240,20.8,241
2024-10-02T22:00,21.6,100,0.00,929.6,14.0,242,21.7,243
2024-10-02T23:00,21.6,99,0.00,929.8,12.3,252,18.0,254
2024-10-03T00:00,21.5,99,0.00,930.1,10.3,254,16.6,257
2024-10-03T01:00,21.2,99,0.00,930.7,6.9,242,11.0,251
2024-10-03T02:00,21.5,98,0.00,931.4,10.1,258,13.0,264
2024-10-03T03:00,23.5,85,0.00,932.5,11.4,259,14.7,259
2024-10-03T04:00,25.4,77,0.00,933.0,12.3,273,15.7,273
2024-10-03T05:00,27.0,70,0.00,933.0,11.4,277,14.5,276
2024-10-03T06:00,27.7,65,0.00,932.3,10.7,283,13.6,282
2024-10-03T07:00,28.5,62,0.10,931.2,11.6,286,14.6,286
2024-10-03T08:00,28.6,63,0.10,930.3,11.7,293,14.9,291
2024-10-03T09:00,27.6,67,0.90,929.5,15.0,259,19.0,261
2024-10-03T10:00,25.8,78,1.50,929.0,14.3,226,18.5,228
2024-10-03T11:00,24.2,84,0.10,928.4,16.5,250,23.1,252
2024-10-03T12:00,24.1,86,0.00,928.9,16.2,253,22.7,255
2024-10-03T13:00,24.0,87,0.00,929.5,9.2,239,17.4,250
2024-10-03T14:00,23.3,90,0.00,930.3,8.7,252,17.1,258
2024-10-03T15:00,22.8,92,0.00,930.7,9.3,255,18.3,263
2024-10-03T16:00,22.4,94,0.00,931.3,8.8,255,17.6,264
2024-10-03T17:00,21.9,96,0.00,931.6,8.6,255,16.8,264
2024-10-03T18:00,21.5,98,0.00,931.0,9.7,255,18.0,263
2024-10-03T19:00,21.2,99,0.00,930.4,9.5,259,17.5,266
2024-10-03T20:00,21.2,99,0.00,929.6,11.2,269,18.4,272
2024-10-03T21:00,21.1,99,0.00,929.0,11.4,275,18.1,275
2024-10-03T22:00,21.1,98,0.00,929.0,9.9,269,14.8,271
2024-10-03T23:00,20.9,98,0.00,929.4,9.3,261,14.2,268
2024-10-04T00:00,20.8,98,0.00,930.0,9.3,254,14.9,261
2024-10-04T01:00,21.1,99,0.00,930.2,10.2,252,13.8,256
2024-10-04T02:00,21.7,96,0.00,931.3,10.9,258,13.8,261
2024-10-04T03:00,23.4,85,0.00,932.4,10.5,266,13.3,267
2024-10-04T04:00,25.0,76,0.00,932.9,8.8,268,11.0,267
2024-10-04T05:00,26.4,71,0.00,933.0,8.6,270,10.8,269
2024-10-04T06:00,27.6,67,0.00,932.3,8.2,278,10.2,277
2024-10-04T07:00,28.5,61,0.00,931.3,7.2,288,8.9,288
2024-10-04T08:00,28.9,57,0.00,930.3,9.2,276,11.4,276
2024-10-04T09:00,28.7,58,0.00,929.2,11.3,272,14.2,273
2024-10-04T10:00,27.4,64,0.00,928.2,15.4,277,20.1,277
2024-10-04T11:00,26.2,73,0.00,928.5,15.0,273,20.0,273
2024-10-04T12:00,25.6,74,0.30,929.0,14.1,274,20.0,274
2024-10-04T13:00,23.9,85,0.00,929.5,10.7,264,19.8,268
2024-10-04T14:00,23.4,89,0.00,929.7,11.0,255,20.9,259
2024-10-04T15:00,22.8,93,0.00,930.7,9.5,251,18.6,257
2024-10-04T16:00,22.3,96,0.00,931.3,10.1,243,18.8,252
2024-10-04T17:00,21.7,98,0.00,931.2,11.0,251,20.0,259
2024-10-04T18:00,21.4,99,0.00,931.0,12.1,255,21.3,261
2024-10-04T19:00,21.4,98,0.00,930.8,8.8,266,14.8,271
2024-10-04T20:00,21.6,96,0.00,930.3,8.9,298,12.7,299
2024-10-04T21:00,21.6,95,0.00,929.6,8.0,297,12.3,299
2024-10-04T22:00,20.8,98,0.00,929.4,3.2,308,8.1,313
2024-10-04T23:00,20.9,98,0.00,929.4,5.0,296,9.3,311
2024-10-05T00:00,20.9,97,0.00,929.9,6.9,311,11.5,318
2024-10-05T01:00,20.7,98,0.00,930.7,3.0,303,8.5,316
2024-10-05T02:00,21.8,92,0.00,931.7,6.0,316,7.5,318
2024-10-05T03:00,23.4,85,0.00,932.5,4.0,324,5.2,326
2024-10-05T04:00,25.1,78,0.00,933.0,5.9,346,7.4,347
2024-10-05T05:00,26.4,73,0.00,932.9,6.5,357,7.9,356
2024-10-05T06:00,27.5,70,0.00,932.1,5.7,351,6.8,349
2024-10-05T07:00,28.2,67,0.00,931.1,5.9,342,7.1,341
2024-10-05T08:00,28.2,65,0.00,930.0,6.7,352,8.2,351
2024-10-05T09:00,28.4,64,0.00,929.1,6.9,355,8.1,354
2024-10-05T10:00,27.7,67,0.20,928.5,5.6,303,6.7,301
2024-10-05T11:00,24.5,81,0.70,929.0,13.2,248,17.7,249
2024-10-05T12:00,24.5,79,0.10,929.4,9.8,253,13.8,255
2024-10-05T13:00,23.0,84,0.20,929.6,7.9,215,12.1,221
2024-10-05T14:00,21.9,90,0.00,930.3,12.3,236,19.2,238
2024-10-05T15:00,21.3,94,0.00,930.3,3.3,279,9.2,274
2024-10-05T16:00,21.1,95,0.00,931.2,2.6,65,3.0,327
2024-10-05T17:00,21.2,95,0.00,931.6,2.2,166,1.0,158
2024-10-05T18:00,20.9,96,0.00,931.2,2.7,222,1.9,241
2024-10-05T19:00,20.4,98,0.00,930.4,3.4,317,6.4,324
2024-10-05T20:00,20.7,97,0.00,929.8,4.5,299,8.6,301
2024-10-05T21:00,20.5,98,0.00,929.1,3.8,278,9.0,299
2024-10-05T22:00,20.8,98,0.00,929.0,4.5,310,8.5,324
2024-10-05T23:00,20.9,99,0.00,928.9,5.2,329,8.4,344
2024-10-06T00:00,20.9,98,0.00,929.1,5.4,326,8.2,350
2024-10-06T01:00,20.8,99,0.00,929.8,4.6,339,7.6,356
2024-10-06T02:00,21.8,95,0.00,930.8,5.2,358,6.1,12
2024-10-06T03:00,23.7,84,0.00,931.7,7.8,44,9.5,44
2024-10-06T04:00,25.3,76,0.20,932.3,9.7,66,12.1,65
2024-10-06T05:00,26.3,74,0.20,932.3,8.6,82,10.4,80
2024-10-06T06:00,27.2,70,0.00,931.8,7.4,87,8.8,85
2024-10-06T07:00,28.3,65,0.00,931.0,9.0,78,11.1,78
2024-10-06T08:00,27.8,62,0.00,929.9,8.7,82,10.6,81
2024-10-06T09:00,26.7,68,0.70,928.7,10.8,60,13.5,61
2024-10-06T10:00,26.1,69,1.10,928.9,13.0,95,16.2,94
2024-10-06T11:00,24.7,78,1.50,929.0,2.3,212,2.5,210
2024-10-06T12:00,24.4,79,0.10,929.5,6.9,247,8.7,252
2024-10-06T13:00,23.5,85,0.00,929.5,3.8,229,4.5,209
2024-10-06T14:00,22.6,90,0.00,930.1,6.1,247,11.0,235
2024-10-06T15:00,22.0,93,0.00,930.7,5.5,226,11.6,223
2024-10-06T16:00,21.8,93,0.00,931.2,6.6,235,14.0,229
2024-10-06T17:00,21.4,94,0.00,931.0,5.0,249,9.8,238
