latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.592266,76.58071,269.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-22T02:00,14.7,75,0.00,981.8,9.8,15.6,324,334
2024-02-22T03:00,17.5,65,0.00,982.6,3.4,1.0,252,135
2024-02-22T04:00,20.5,47,0.00,983.6,3.9,4.9,146,144
2024-02-22T05:00,22.1,39,0.00,984.1,3.8,4.0,107,100
2024-02-22T06:00,23.1,30,0.00,983.9,2.7,3.6,23,6
2024-02-22T07:00,24.1,25,0.00,983.1,4.7,5.8,4,356
2024-02-22T08:00,24.3,21,0.00,982.2,7.5,9.5,325,323
2024-02-22T09:00,24.3,20,0.00,981.4,11.5,14.5,314,312
2024-02-22T10:00,23.9,20,0.00,981.1,13.0,16.5,316,314
2024-02-22T11:00,23.5,20,0.00,980.9,10.8,14.1,323,320
2024-02-22T12:00,22.5,23,0.00,981.2,6.4,12.5,322,319
2024-02-22T13:00,18.1,33,0.00,981.8,8.1,11.4,328,347
2024-02-22T14:00,17.0,37,0.00,982.9,6.7,16.2,344,12
2024-02-22T15:00,16.6,42,0.00,983.5,7.4,19.4,346,11
2024-02-22T16:00,16.3,45,0.00,984.3,10.8,23.2,345,6
2024-02-22T17:00,15.6,48,0.00,984.4,11.7,25.0,349,6
2024-02-22T18:00,14.8,50,0.00,984.4,9.8,23.9,354,11
2024-02-22T19:00,13.6,53,0.00,984.4,7.3,19.9,340,6
2024-02-22T20:00,13.0,55,0.00,984.2,7.6,19.1,341,11
2024-02-22T21:00,12.3,57,0.00,983.6,6.4,16.9,344,24
2024-02-22T22:00,11.3,60,0.00,983.0,7.2,14.7,342,28
2024-02-22T23:00,10.7,61,0.00,982.8,7.1,11.2,330,33
2024-02-23T00:00,10.4,60,0.00,983.0,6.1,8.1,315,21
2024-02-23T01:00,11.6,65,0.00,984.1,5.4,9.7,323,15
2024-02-23T02:00,12.5,62,0.00,985.0,6.1,9.7,310,356
2024-02-23T03:00,15.8,56,0.00,986.2,6.5,7.3,304,351
2024-02-23T04:00,18.9,42,0.00,987.0,2.9,3.6,7,6
2024-02-23T05:00,20.8,33,0.00,987.0,3.2,3.7,63,61
2024-02-23T06:00,22.2,29,0.00,986.7,3.4,3.7,72,61
2024-02-23T07:00,23.3,24,0.00,985.4,4.0,4.8,5,347
2024-02-23T08:00,24.0,20,0.00,984.2,10.0,12.6,330,323
2024-02-23T09:00,24.0,21,0.00,983.6,14.3,18.1,315,313
2024-02-23T10:00,23.9,22,0.00,983.2,14.7,19.0,301,299
2024-02-23T11:00,23.1,22,0.00,982.8,15.3,20.4,330,328
2024-02-23T12:00,22.0,25,0.00,982.5,9.3,16.7,347,341
2024-02-23T13:00,19.1,29,0.00,982.5,7.6,17.6,3,360
2024-02-23T14:00,18.1,37,0.00,983.9,12.3,26.4,5,17
2024-02-23T15:00,16.1,47,0.00,984.8,7.2,19.8,27,29
2024-02-23T16:00,14.8,51,0.00,985.2,6.4,17.9,16,30
2024-02-23T17:00,14.8,49,0.00,985.0,10.2,23.8,8,29
2024-02-23T18:00,14.1,50,0.00,984.5,8.8,22.6,19,34
2024-02-23T19:00,13.3,53,0.00,983.9,7.2,21.3,18,39
2024-02-23T20:00,12.2,58,0.00,983.5,8.6,14.8,15,47
2024-02-23T21:00,14.6,46,0.00,983.5,4.8,10.8,42,64
2024-02-23T22:00,14.5,45,0.00,983.0,5.8,11.1,7,54
2024-02-23T23:00,14.0,46,0.00,982.7,6.5,11.7,6,56
2024-02-24T00:00,12.4,52,0.00,982.6,7.9,12.7,24,61
2024-02-24T01:00,13.8,53,0.00,983.9,4.7,9.7,23,63
2024-02-24T02:00,13.8,53,0.00,984.8,2.9,7.9,300,74
2024-02-24T03:00,15.2,53,0.00,985.9,1.9,6.8,158,93
2024-02-24T04:00,17.4,46,0.00,987.0,3.6,4.7,127,122
2024-02-24T05:00,19.3,40,0.00,987.4,7.8,9.6,158,160
2024-02-24T06:00,20.8,36,0.00,986.7,11.2,14.0,132,134
2024-02-24T07:00,21.7,34,0.00,985.9,9.3,11.5,126,122
2024-02-24T08:00,21.9,35,0.00,985.0,6.3,7.7,121,127
2024-02-24T09:00,21.1,39,0.00,984.5,7.4,9.0,141,143
2024-02-24T10:00,20.3,43,0.10,984.0,7.2,8.3,90,88
2024-02-24T11:00,19.9,44,0.00,983.8,3.3,4.0,84,95
2024-02-24T12:00,18.3,56,1.00,984.2,9.1,12.2,83,88
2024-02-24T13:00,16.7,64,0.00,985.2,4.3,6.4,312,344
2024-02-24T14:00,17.0,55,0.00,985.0,10.0,19.6,38,36
2024-02-24T15:00,14.9,55,0.00,984.8,9.1,13.9,72,80
2024-02-24T16:00,13.4,59,0.00,984.9,9.5,16.5,65,80
2024-02-24T17:00,12.5,64,0.00,985.6,8.8,17.4,71,83
2024-02-24T18:00,15.1,50,0.00,985.9,8.0,15.2,98,94
2024-02-24T19:00,14.0,53,0.00,985.5,7.8,14.0,34,72
2024-02-24T20:00,12.7,58,0.00,985.1,8.6,13.7,22,60
2024-02-24T21:00,11.9,61,0.00,984.7,9.2,15.3,42,63
2024-02-24T22:00,10.7,66,0.00,984.7,8.7,14.1,120,96
2024-02-24T23:00,13.6,51,0.00,985.1,4.7,11.2,360,75
2024-02-25T00:00,14.4,47,0.00,985.2,7.6,13.9,25,69
2024-02-25T01:00,12.1,67,0.00,985.4,9.5,16.6,101,94
2024-02-25T02:00,12.4,70,0.00,986.5,6.7,14.5,144,113
2024-02-25T03:00,15.1,57,0.00,988.1,4.3,10.9,85,96
2024-02-25T04:00,17.4,49,0.00,989.1,5.6,7.8,63,68
2024-02-25T05:00,19.9,41,0.00,988.8,8.7,11.6,97,97
2024-02-25T06:00,21.7,35,0.00,988.6,11.8,15.2,113,112
2024-02-25T07:00,22.9,31,0.00,987.8,13.1,16.5,122,122
2024-02-25T08:00,23.5,29,0.00,986.6,13.0,16.4,124,123
2024-02-25T09:00,23.8,28,0.00,985.8,10.5,12.9,121,120
2024-02-25T10:00,23.8,28,0.00,985.7,6.9,8.4,118,115
2024-02-25T11:00,23.2,28,0.00,985.6,5.9,7.0,104,102
2024-02-25T12:00,21.8,37,0.00,985.6,5.2,10.7,102,104
2024-02-25T13:00,20.8,35,0.00,986.0,5.2,4.6,155,129
2024-02-25T14:00,20.7,34,0.00,986.8,3.3,2.9,221,180
2024-02-25T15:00,17.3,45,0.00,987.0,5.1,4.1,352,45
2024-02-25T16:00,15.9,50,0.00,987.2,5.5,9.5,349,29
2024-02-25T17:00,15.6,49,0.00,987.2,7.9,18.4,357,31
2024-02-25T18:00,15.6,42,0.00,987.1,8.4,21.1,10,37
2024-02-25T19:00,14.3,44,0.00,986.7,8.8,22.5,12,35
2024-02-25T20:00,14.2,45,0.00,986.7,7.3,20.6,11,36
2024-02-25T21:00,13.2,50,0.00,986.2,6.6,18.6,29,49
2024-02-25T22:00,12.8,54,0.00,985.6,6.6,16.8,22,47
2024-02-25T23:00,12.7,54,0.00,985.5,6.8,18.0,360,33
2024-02-26T00:00,11.9,58,0.00,985.3,6.5,17.7,360,33
2024-02-26T01:00,14.4,53,0.00,986.8,4.3,9.5,42,61
2024-02-26T02:00,13.7,62,0.00,987.3,5.1,8.6,141,90
2024-02-26T03:00,15.3,56,0.00,987.8,2.9,7.8,150,103
2024-02-26T04:00,17.5,50,0.00,988.7,3.8,5.5,107,101
2024-02-26T05:00,20.1,42,0.00,989.1,5.0,6.4,111,106
2024-02-26T06:00,21.7,34,0.00,988.7,9.0,11.3,127,127
2024-02-26T07:00,22.2,31,0.00,987.9,8.4,10.5,130,131
2024-02-26T08:00,23.1,30,0.00,987.0,8.4,10.5,140,139
2024-02-26T09:00,23.4,29,0.00,986.0,9.7,12.0,138,139
2024-02-26T10:00,22.4,32,0.00,985.4,9.7,13.0,138,138
2024-02-26T11:00,21.9,34,0.00,985.1,11.5,15.9,139,141
2024-02-26T12:00,20.8,40,0.00,985.3,8.8,15.8,145,145
2024-02-26T13:00,17.3,56,0.20,986.2,5.9,10.8,133,127
2024-02-26T14:00,17.5,56,0.00,986.4,6.1,8.2,140,131
2024-02-26T15:00,17.4,59,0.00,986.3,5.0,9.0,69,92
2024-02-26T16:00,17.7,52,0.00,986.8,3.9,6.5,56,90
2024-02-26T17:00,16.5,63,0.00,986.8,5.8,8.3,150,108
2024-02-26T18:00,16.1,62,0.00,986.6,5.8,13.1,173,143
2024-02-26T19:00,13.7,73,0.00,985.9,8.4,11.6,205,154
2024-02-26T20:00,15.6,61,0.00,985.4,4.8,7.6,243,155
2024-02-26T21:00,17.3,53,0.00,985.1,0.5,3.7,315,119
2024-02-26T22:00,14.8,63,0.00,984.8,3.8,3.1,311,36
2024-02-26T23:00,14.6,63,0.00,985.2,11.6,20.3,330,348
2024-02-27T00:00,13.9,69,0.00,985.1,12.0,24.8,339,351
2024-02-27T01:00,14.6,62,0.00,987.1,16.3,30.3,335,344
2024-02-27T02:00,14.7,61,0.00,987.5,16.6,30.1,342,348
2024-02-27T03:00,16.2,59,0.00,988.3,14.0,28.6,331,343
2024-02-27T04:00,18.8,49,0.00,988.9,13.8,21.1,340,343
2024-02-27T05:00,21.0,38,0.00,988.6,14.8,20.2,359,359
2024-02-27T06:00,22.5,32,0.00,988.3,14.9,19.4,15,15
2024-02-27T07:00,23.2,32,0.00,987.6,13.8,17.5,33,32
2024-02-27T08:00,23.8,32,0.00,986.7,11.5,14.0,46,46
2024-02-27T09:00,24.0,32,0.00,985.4,9.1,11.4,56,55
2024-02-27T10:00,24.0,33,0.00,984.7,8.2,10.2,52,51
2024-02-27T11:00,23.6,34,0.00,984.2,7.7,9.7,49,48
2024-02-27T12:00,22.5,40,0.00,984.3,5.9,11.2,43,40
2024-02-27T13:00,18.8,48,0.00,984.9,6.2,15.5,36,36
2024-02-27T14:00,18.1,45,0.00,985.5,10.1,23.1,6,11
2024-02-27T15:00,16.8,48,0.00,985.9,8.6,21.5,360,10
2024-02-27T16:00,15.8,53,0.00,986.1,8.2,20.2,345,2
2024-02-27T17:00,15.1,55,0.00,986.2,7.4,18.0,337,3
2024-02-27T18:00,14.8,57,0.00,985.9,9.3,20.3,332,353
2024-02-27T19:00,14.4,62,0.00,985.6,9.1,20.0,326,346
2024-02-27T20:00,14.0,64,0.00,985.6,9.9,21.0,316,338
2024-02-27T21:00,13.7,63,0.00,985.4,9.7,21.6,315,336
2024-02-27T22:00,13.3,66,0.00,984.9,8.4,20.3,320,340
2024-02-27T23:00,12.7,70,0.00,984.8,7.7,18.5,307,333
2024-02-28T00:00,12.3,72,0.00,984.7,8.6,19.7,303,329
2024-02-28T01:00,12.9,69,0.00,986.1,9.9,21.7,314,331
2024-02-28T02:00,13.4,69,0.00,986.7,11.5,21.9,309,327
2024-02-28T03:00,16.1,63,0.00,987.5,10.5,20.7,308,325
2024-02-28T04:00,18.9,53,0.00,988.0,10.3,14.7,331,332
2024-02-28T05:00,21.0,42,0.00,987.9,11.8,15.1,333,332
2024-02-28T06:00,22.3,38,0.00,987.4,11.0,14.1,322,320
2024-02-28T07:00,23.3,36,0.00,986.2,12.0,15.3,314,313
2024-02-28T08:00,24.0,35,0.00,985.2,12.7,16.3,313,311
2024-02-28T09:00,24.4,34,0.00,984.3,13.0,16.8,314,313
2024-02-28T10:00,24.5,33,0.00,983.6,12.5,16.3,314,313
2024-02-28T11:00,24.2,32,0.00,983.3,12.5,16.1,311,312
2024-02-28T12:00,23.2,35,0.00,983.4,8.9,16.1,310,312
2024-02-28T13:00,20.3,46,0.00,983.1,7.1,18.3,319,324
2024-02-28T14:00,18.9,50,0.00,983.8,9.0,21.0,344,353
2024-02-28T15:00,17.8,57,0.00,984.2,9.7,22.7,356,4
2024-02-28T16:00,16.9,60,0.00,984.6,9.2,22.0,339,350
2024-02-28T17:00,16.1,63,0.00,984.6,8.7,21.6,330,345
2024-02-28T18:00,15.7,64,0.00,984.1,9.0,21.7,323,339
2024-02-28T19:00,15.3,65,0.00,983.5,9.7,22.4,318,334
2024-02-28T20:00,15.0,66,0.00,982.8,10.9,24.2,316,332
2024-02-28T21:00,14.7,66,0.00,982.4,11.5,25.1,314,328
2024-02-28T22:00,14.5,66,0.00,982.0,12.0,26.1,316,327
2024-02-28T23:00,14.3,66,0.00,981.8,11.7,25.8,313,324
2024-02-29T00:00,13.9,68,0.00,982.0,9.8,23.5,306,320
2024-02-29T01:00,13.7,74,0.00,983.3,8.4,19.6,295,314
2024-02-29T02:00,14.4,72,0.00,983.9,9.0,18.0,286,307
2024-02-29T03:00,17.5,63,0.00,985.0,7.6,14.7,270,295
2024-02-29T04:00,20.5,53,0.00,985.9,4.7,6.6,270,279
2024-02-29T05:00,22.6,45,0.00,986.2,3.8,5.0,287,291
2024-02-29T06:00,24.3,39,0.00,986.0,3.4,4.5,288,284
2024-02-29T07:00,25.7,34,0.00,985.0,2.2,2.9,270,270
2024-02-29T08:00,26.9,30,0.00,984.2,1.6,2.6,297,286
2024-02-29T09:00,27.6,27,0.00,983.2,1.9,2.5,338,315
2024-02-29T10:00,27.9,26,0.00,982.6,4.0,5.2,350,335
2024-02-29T11:00,27.5,26,0.00,982.6,7.6,9.3,352,344
2024-02-29T12:00,25.7,33,0.00,982.6,6.6,13.7,9,358
2024-02-29T13:00,21.5,45,0.00,982.9,8.2,14.7,41,25
2024-02-29T14:00,19.9,51,0.00,983.8,8.0,14.9,85,82
2024-02-29T15:00,19.5,53,0.00,984.4,8.0,21.9,54,73
2024-02-29T16:00,17.5,65,0.00,984.9,9.3,15.9,62,77
2024-02-29T17:00,20.0,53,0.00,985.0,6.7,12.4,54,80
2024-02-29T18:00,20.1,52,0.00,984.5,4.1,9.0,45,95
2024-02-29T19:00,20.1,52,0.00,983.8,3.8,8.4,197,115
2024-02-29T20:00,19.4,54,0.00,983.1,5.0,9.3,111,106
2024-02-29T21:00,19.0,55,0.00,982.5,5.1,9.4,135,113
2024-02-29T22:00,16.2,67,0.00,981.7,8.0,12.0,170,136
2024-02-29T23:00,15.3,72,0.00,981.4,9.0,13.5,164,138
2024-03-01T00:00,14.7,76,0.00,981.8,9.4,13.9,173,143
2024-03-01T01:00,14.4,81,0.00,983.5,8.7,14.3,187,152
2024-03-01T02:00,16.3,74,0.00,984.1,5.4,14.8,180,154
2024-03-01T03:00,19.4,62,0.00,985.1,7.9,15.8,156,156
2024-03-01T04:00,21.8,52,0.00,985.8,8.9,12.8,133,140
2024-03-01T05:00,24.0,43,0.00,985.6,11.0,14.5,122,125
2024-03-01T06:00,25.8,38,0.00,985.2,12.8,16.5,112,113
2024-03-01T07:00,26.3,39,0.10,984.3,15.3,19.6,81,83
2024-03-01T08:00,25.7,39,0.10,983.8,16.6,20.9,48,48
2024-03-01T09:00,24.7,41,0.00,982.4,15.5,20.2,95,95
2024-03-01T10:00,25.3,42,0.00,981.1,19.6,26.3,107,107
2024-03-01T11:00,24.5,47,0.00,980.9,17.2,23.6,123,124
2024-03-01T12:00,23.7,52,0.00,980.4,14.9,23.7,122,123
2024-03-01T13:00,20.2,67,0.00,980.3,16.1,29.2,119,110
2024-03-01T14:00,20.1,68,0.00,980.5,13.1,25.2,148,138
2024-03-01T15:00,20.3,72,0.00,981.3,11.4,23.2,156,150
2024-03-01T16:00,20.2,72,0.00,980.8,11.4,22.8,156,149
2024-03-01T17:00,19.4,73,0.00,981.0,7.9,19.7,177,162
2024-03-01T18:00,19.7,67,0.00,980.9,11.8,24.8,168,163
2024-03-01T19:00,19.5,64,0.00,980.7,13.3,27.7,167,167
2024-03-01T20:00,19.7,61,0.00,980.7,12.3,25.7,177,174
2024-03-01T21:00,19.4,62,0.00,980.3,11.5,24.1,178,181
2024-03-01T22:00,18.9,70,1.90,980.8,9.7,21.1,182,189
2024-03-01T23:00,17.9,81,0.20,979.8,12.1,22.8,153,164
2024-03-02T00:00,17.2,87,0.00,980.0,16.4,28.2,147,152
2024-03-02T01:00,18.0,83,0.80,981.1,12.6,25.5,143,144
2024-03-02T02:00,18.1,83,0.00,981.1,11.5,22.7,134,134
2024-03-02T03:00,18.5,85,0.00,982.3,14.0,24.9,132,135
2024-03-02T04:00,19.4,81,0.00,982.9,10.7,16.3,140,137
2024-03-02T05:00,19.6,79,0.00,982.7,14.3,20.2,129,129
2024-03-02T06:00,22.3,68,0.00,981.2,17.4,23.3,117,117
2024-03-02T07:00,24.4,60,0.00,980.8,18.9,24.5,130,131
2024-03-02T08:00,24.5,59,0.00,979.7,17.3,22.7,135,136
2024-03-02T09:00,24.0,61,0.10,978.3,15.4,20.6,143,144
2024-03-02T10:00,24.1,61,0.20,977.7,14.2,18.9,171,172
2024-03-02T11:00,23.2,66,0.30,977.3,19.9,27.5,184,186
2024-03-02T12:00,22.0,68,0.00,977.1,13.1,20.4,189,189
2024-03-02T13:00,22.7,65,0.00,977.4,9.4,20.2,173,181
2024-03-02T14:00,20.0,79,0.00,977.8,13.8,25.4,160,168
2024-03-02T15:00,18.9,83,0.00,978.2,9.8,22.0,163,175
2024-03-02T16:00,18.1,84,3.00,979.9,6.1,16.1,177,190
2024-03-02T17:00,17.9,91,0.00,979.9,11.4,22.2,152,163
2024-03-02T18:00,17.7,94,0.00,979.8,14.3,26.5,162,168
2024-03-02T19:00,17.2,95,0.00,979.5,13.1,24.2,159,165
2024-03-02T20:00,16.6,97,0.00,978.9,10.9,22.0,172,176
2024-03-02T21:00,16.3,97,0.00,978.7,7.2,18.1,198,197
2024-03-02T22:00,14.8,99,0.00,978.7,5.9,8.7,308,277
2024-03-02T23:00,14.2,99,0.00,978.6,6.1,9.4,332,313
2024-03-03T00:00,14.8,97,0.00,979.0,5.4,14.0,318,305
2024-03-03T01:00,15.1,93,0.00,980.9,7.1,18.5,319,327
2024-03-03T02:00,15.0,78,0.00,981.2,9.8,19.7,336,339
2024-03-03T03:00,15.7,61,0.00,982.1,10.0,17.9,334,338
2024-03-03T04:00,17.6,40,0.00,982.8,11.5,15.5,340,342
2024-03-03T05:00,19.4,33,0.00,982.9,10.7,13.6,346,348
2024-03-03T06:00,20.9,32,0.00,982.6,8.3,10.4,2,2
2024-03-03T07:00,21.9,33,0.00,981.7,7.0,8.8,21,19
2024-03-03T08:00,22.7,32,0.00,980.6,4.8,5.6,48,45
2024-03-03T09:00,23.1,32,0.00,979.6,1.5,1.5,104,104
2024-03-03T10:00,23.2,32,0.00,979.2,1.6,1.6,117,117
2024-03-03T11:00,23.2,31,0.00,978.9,6.0,6.4,57,52
2024-03-03T12:00,22.2,36,0.00,978.8,10.7,16.3,48,43
2024-03-03T13:00,20.3,43,0.00,978.8,5.2,7.0,286,305
2024-03-03T14:00,19.9,42,0.00,979.9,1.5,3.0,315,346
2024-03-03T15:00,16.3,53,0.00,980.9,6.3,13.1,336,351
2024-03-03T16:00,15.4,56,0.00,981.9,10.0,20.6,330,354
2024-03-03T17:00,14.8,56,0.00,982.5,12.1,25.8,323,333
2024-03-03T18:00,14.0,57,0.00,982.2,9.8,21.9,324,340
2024-03-03T19:00,13.2,58,0.00,982.2,10.5,23.1,329,346
2024-03-03T20:00,12.8,56,0.00,981.9,10.8,23.2,330,354
2024-03-03T21:00,12.3,56,0.00,981.7,10.5,22.8,329,354
2024-03-03T22:00,11.6,59,0.00,982.1,11.2,21.3,318,338
2024-03-03T23:00,11.0,58,0.00,982.4,11.8,23.8,308,321
2024-03-04T00:00,10.5,57,0.00,982.5,10.5,22.3,308,322
2024-03-04T01:00,11.1,58,0.00,983.6,10.7,22.0,320,342
2024-03-04T02:00,11.5,60,0.00,984.1,10.7,18.6,318,345
2024-03-04T03:00,14.4,58,0.00,985.3,9.2,16.2,318,348
2024-03-04T04:00,17.1,57,0.00,986.3,7.3,9.7,349,356
2024-03-04T05:00,19.4,40,0.00,986.7,6.8,8.6,18,22
2024-03-04T06:00,20.6,30,0.00,986.6,7.4,9.3,29,28
2024-03-04T07:00,21.3,29,0.00,986.3,6.0,7.1,17,15
2024-03-04T08:00,21.8,28,0.00,985.8,5.1,6.5,4,360
2024-03-04T09:00,22.1,27,0.00,985.1,6.1,7.2,360,354
2024-03-04T10:00,22.2,26,0.00,984.5,7.6,9.2,352,349
2024-03-04T11:00,21.8,26,0.00,984.1,9.0,11.5,344,340
2024-03-04T12:00,20.8,30,0.00,984.1,8.4,13.8,350,345
2024-03-04T13:00,18.0,39,0.00,984.9,7.2,16.2,357,360
2024-03-04T14:00,16.4,44,0.00,985.2,7.2,18.1,6,21
2024-03-04T15:00,15.1,48,0.00,985.6,6.8,17.6,357,23
2024-03-04T16:00,14.6,48,0.00,986.6,8.2,19.9,331,355
2024-03-04T17:00,13.1,54,0.00,986.5,6.4,16.5,322,350
2024-03-04T18:00,12.9,54,0.00,986.7,8.2,19.0,322,345
2024-03-04T19:00,12.5,55,0.00,986.3,9.3,21.3,324,344
2024-03-04T20:00,12.0,56,0.00,986.0,10.5,23.5,333,349
2024-03-04T21:00,11.5,58,0.00,985.5,11.6,24.6,334,349
2024-03-04T22:00,11.2,58,0.00,985.2,12.4,25.6,334,346
2024-03-04T23:00,10.9,58,0.00,985.4,12.8,26.4,328,340
2024-03-05T00:00,10.5,59,0.00,985.7,12.9,26.4,324,336
2024-03-05T01:00,10.8,63,0.00,986.4,10.2,21.6,318,336
2024-03-05T02:00,11.3,64,0.00,987.1,11.7,21.0,313,329
2024-03-05T03:00,14.0,57,0.00,988.2,11.0,21.8,311,326
2024-03-05T04:00,16.6,46,0.00,988.9,11.7,15.7,326,328
2024-03-05T05:00,18.7,37,0.00,988.8,11.3,14.7,333,332
2024-03-05T06:00,20.3,33,0.00,988.0,8.7,11.2,330,327
2024-03-05T07:00,21.5,30,0.00,986.8,7.4,8.9,313,310
2024-03-05T08:00,22.4,27,0.00,986.0,8.5,10.7,306,303
2024-03-05T09:00,22.8,25,0.00,985.0,9.7,12.4,309,306
2024-03-05T10:00,22.8,25,0.00,984.2,11.5,14.8,314,311
2024-03-05T11:00,22.3,25,0.00,983.8,11.2,14.8,320,317
2024-03-05T12:00,21.2,28,0.00,984.0,9.3,15.6,324,322
2024-03-05T13:00,18.1,32,0.00,984.2,8.5,20.8,324,326
2024-03-05T14:00,17.6,31,0.00,984.7,11.8,25.2,320,323
2024-03-05T15:00,17.1,31,0.00,984.9,12.1,24.5,330,330
2024-03-05T16:00,15.3,36,0.00,985.4,10.6,23.0,332,340
2024-03-05T17:00,14.1,44,0.00,985.3,12.1,25.5,333,341
2024-03-05T18:00,13.9,50,0.00,985.1,12.1,25.8,323,333
2024-03-05T19:00,14.0,50,0.00,984.4,8.3,19.5,326,337
2024-03-05T20:00,13.3,51,0.00,984.0,9.0,20.5,307,322
2024-03-05T21:00,13.6,49,0.00,983.9,10.9,22.4,304,315
2024-03-05T22:00,12.5,51,0.00,983.5,10.0,22.3,311,322
2024-03-05T23:00,11.9,53,0.00,983.2,12.0,24.7,314,326
2024-03-06T00:00,11.5,54,0.00,983.5,11.5,24.1,311,322
2024-03-06T01:00,12.2,54,0.00,984.6,10.0,20.8,319,332
2024-03-06T02:00,12.6,54,0.00,985.4,10.5,19.1,311,324
2024-03-06T03:00,15.0,50,0.00,986.1,8.5,16.8,306,318
2024-03-06T04:00,17.7,39,0.00,986.8,10.5,14.0,319,318
2024-03-06T05:00,19.4,32,0.00,986.7,11.5,15.0,319,318
2024-03-06T06:00,20.9,28,0.00,986.4,10.2,13.0,318,316
2024-03-06T07:00,22.2,25,0.00,985.3,8.4,10.5,320,319
2024-03-06T08:00,23.1,23,0.00,984.3,10.0,12.5,319,316
2024-03-06T09:00,23.5,22,0.00,983.4,9.2,11.5,315,314
2024-03-06T10:00,22.3,25,0.00,982.5,10.3,12.3,324,322
2024-03-06T11:00,21.4,27,0.00,982.5,12.1,15.6,323,322
2024-03-06T12:00,20.5,29,0.00,982.5,10.5,16.3,322,319
2024-03-06T13:00,17.0,43,0.00,982.5,8.2,11.4,345,342
2024-03-06T14:00,15.9,44,0.00,982.8,8.1,11.6,347,7
2024-03-06T15:00,15.8,44,0.00,983.4,6.9,14.0,351,18
2024-03-06T16:00,14.8,51,0.00,983.8,5.4,6.3,312,13
2024-03-06T17:00,14.9,50,0.00,984.2,2.2,1.1,261,18
2024-03-06T18:00,15.1,48,0.00,983.6,2.4,3.0,297,14
2024-03-06T19:00,12.6,58,0.00,983.0,4.8,4.7,312,4
2024-03-06T20:00,12.0,59,0.00,982.4,4.7,2.9,293,360
2024-03-06T21:00,12.3,57,0.00,981.8,5.3,5.5,298,337
2024-03-06T22:00,12.5,57,0.00,981.4,7.1,11.6,311,344
2024-03-06T23:00,12.2,58,0.00,981.4,8.1,15.5,315,348
2024-03-07T00:00,11.7,59,0.00,981.6,8.2,15.4,308,339
2024-03-07T01:00,12.1,67,0.00,982.7,4.9,8.3,306,2
2024-03-07T02:00,13.8,64,0.00,983.8,3.6,6.5,307,19
2024-03-07T03:00,17.2,55,0.00,985.1,2.3,3.3,309,41
2024-03-07T04:00,19.7,44,0.00,986.2,1.5,1.8,135,127
2024-03-07T05:00,21.6,37,0.00,986.3,1.5,1.5,104,104
2024-03-07T06:00,23.2,33,0.00,985.8,0.8,0.8,63,27
2024-03-07T07:00,24.4,29,0.00,984.8,1.6,2.2,27,360
2024-03-07T08:00,25.2,28,0.00,983.8,2.9,3.7,7,349
2024-03-07T09:00,25.7,26,0.00,982.7,5.7,6.8,342,335
2024-03-07T10:00,25.8,26,0.00,982.2,10.5,13.3,322,319
2024-03-07T11:00,24.8,27,0.00,982.1,13.5,17.9,331,330
2024-03-07T12:00,23.9,30,0.00,982.3,9.7,16.4,333,334
2024-03-07T13:00,20.4,44,0.00,982.5,8.7,11.6,48,36
2024-03-07T14:00,19.9,43,0.00,983.4,7.3,18.1,70,77
2024-03-07T15:00,18.2,53,0.00,984.4,6.1,13.7,40,92
2024-03-07T16:00,17.4,57,0.00,984.7,7.6,11.4,31,77
2024-03-07T17:00,17.7,55,0.00,984.6,8.6,12.6,75,87
2024-03-07T18:00,18.4,52,0.00,984.5,7.7,12.0,118,99
2024-03-07T19:00,15.3,63,0.00,983.7,9.4,14.1,47,75
2024-03-07T20:00,15.1,62,0.00,983.2,7.6,16.9,31,61
2024-03-07T21:00,14.6,63,0.00,982.9,8.6,12.9,22,60
2024-03-07T22:00,15.2,59,0.00,982.7,6.8,10.5,360,49
2024-03-07T23:00,13.4,66,0.00,982.5,7.5,10.2,343,39
2024-03-08T00:00,13.3,65,0.00,982.9,6.2,12.1,339,23
2024-03-08T01:00,13.4,67,0.00,984.1,7.3,15.1,327,1
2024-03-08T02:00,14.4,65,0.00,985.1,9.2,15.6,318,352
2024-03-08T03:00,17.8,55,0.00,986.3,8.9,17.2,328,344
2024-03-08T04:00,20.6,46,0.00,987.0,5.8,8.1,338,339
2024-03-08T05:00,22.8,38,0.00,987.0,2.0,2.6,45,34
2024-03-08T06:00,24.2,34,0.00,986.5,3.1,3.1,111,111
2024-03-08T07:00,25.3,32,0.00,985.6,3.8,4.1,131,135
2024-03-08T08:00,26.2,30,0.00,984.6,2.3,2.3,129,141
2024-03-08T09:00,26.8,29,0.00,983.6,2.8,3.3,40,13
2024-03-08T10:00,26.9,26,0.00,983.1,9.1,11.0,353,349
2024-03-08T11:00,26.2,27,0.00,983.0,13.7,17.6,342,337
2024-03-08T12:00,25.0,31,0.00,982.9,10.9,17.1,343,338
2024-03-08T13:00,22.0,35,0.00,982.8,7.3,19.4,9,1
2024-03-08T14:00,19.4,44,0.00,983.4,8.0,15.9,352,3
2024-03-08T15:00,19.0,46,0.00,984.5,9.0,22.1,2,19
