latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19.226713,73.17508,13.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-06T20:00,24.7,95,0.60,1000.7,12.2,22.7,182,184
2024-07-06T21:00,24.7,96,0.30,1000.3,13.1,24.0,189,193
2024-07-06T22:00,24.9,93,0.20,1000.1,14.3,25.2,192,194
2024-07-06T23:00,24.8,94,0.50,999.9,13.7,24.2,183,184
2024-07-07T00:00,24.6,94,1.10,1000.1,12.6,23.6,185,187
2024-07-07T01:00,26.3,92,0.60,1000.5,10.2,21.1,219,224
2024-07-07T02:00,26.4,93,0.80,1000.7,11.5,21.9,224,228
2024-07-07T03:00,26.2,94,0.60,1001.4,10.3,19.6,216,226
2024-07-07T04:00,26.9,93,0.70,1001.9,8.9,16.6,201,219
2024-07-07T05:00,27.3,93,0.80,1002.0,11.3,18.5,233,237
2024-07-07T06:00,26.9,91,0.60,1002.1,8.9,15.8,207,221
2024-07-07T07:00,27.9,85,0.20,1001.5,12.6,18.8,233,234
2024-07-07T08:00,28.2,87,0.30,1001.0,10.0,15.0,229,235
2024-07-07T09:00,27.9,89,1.00,1000.5,10.2,14.8,203,209
2024-07-07T10:00,28.6,85,0.20,999.8,13.8,19.1,223,221
2024-07-07T11:00,27.8,86,0.30,999.5,8.7,13.2,222,227
2024-07-07T12:00,27.7,87,0.30,999.8,9.6,16.0,214,226
2024-07-07T13:00,26.7,89,0.40,1000.1,10.0,18.1,221,224
2024-07-07T14:00,25.7,94,0.40,1001.0,11.2,21.7,180,187
2024-07-07T15:00,25.8,92,0.20,1001.8,13.6,23.6,191,196
2024-07-07T16:00,25.6,93,0.00,1002.2,10.9,20.9,171,180
2024-07-07T17:00,25.3,93,0.00,1002.7,10.5,20.4,186,188
2024-07-07T18:00,25.3,93,0.00,1002.6,10.1,19.3,182,189
2024-07-07T19:00,25.1,93,0.00,1002.5,9.5,19.1,169,179
2024-07-07T20:00,25.1,93,0.00,1001.5,11.9,22.1,183,186
2024-07-07T21:00,25.3,92,0.00,1000.8,10.6,20.2,190,191
2024-07-07T22:00,25.3,92,0.00,1000.8,11.3,20.8,189,190
2024-07-07T23:00,25.1,93,0.30,1000.5,13.1,22.7,188,190
2024-07-08T00:00,25.1,93,0.20,1001.0,11.9,21.4,183,188
2024-07-08T01:00,24.8,92,0.00,1000.6,11.9,21.7,183,187
2024-07-08T02:00,25.3,91,0.10,1001.1,11.7,21.0,191,193
2024-07-08T03:00,26.3,89,0.10,1001.4,12.3,18.4,195,197
2024-07-08T04:00,26.5,90,0.30,1002.0,10.5,15.2,186,187
2024-07-08T05:00,27.4,87,0.10,1002.0,10.9,15.6,197,199
2024-07-08T06:00,28.1,86,0.10,1001.8,8.2,11.0,195,199
2024-07-08T07:00,30.8,73,0.30,1001.0,11.0,14.4,247,248
2024-07-08T08:00,28.2,82,4.60,1000.7,10.7,15.3,220,225
2024-07-08T09:00,27.3,89,0.70,1000.2,9.7,15.0,225,224
2024-07-08T10:00,28.0,87,0.40,999.8,9.4,12.7,223,223
2024-07-08T11:00,28.1,85,0.20,999.5,10.0,13.8,232,237
2024-07-08T12:00,27.8,85,0.40,999.6,10.0,16.4,210,213
2024-07-08T13:00,25.9,94,7.30,1000.2,6.7,11.2,234,230
2024-07-08T14:00,25.6,95,0.40,1000.6,5.4,10.4,228,236
2024-07-08T15:00,25.1,97,1.50,1001.3,5.8,10.2,176,190
2024-07-08T16:00,25.2,96,1.30,1002.0,0.8,3.9,333,202
2024-07-08T17:00,25.1,97,1.50,1002.3,5.0,8.0,120,144
2024-07-08T18:00,25.0,97,0.80,1002.2,6.2,10.2,126,148
2024-07-08T19:00,24.9,96,1.60,1001.7,6.7,14.0,164,181
2024-07-08T20:00,24.9,95,1.70,1001.2,3.9,10.3,158,192
2024-07-08T21:00,24.8,96,1.80,1001.0,6.1,12.7,152,173
2024-07-08T22:00,24.7,97,2.30,1000.8,4.3,10.6,138,170
2024-07-08T23:00,24.9,97,1.80,1000.7,2.3,7.6,129,175
2024-07-09T00:00,24.9,96,1.30,1001.2,4.5,10.9,166,186
2024-07-09T01:00,24.8,95,0.80,1001.6,8.0,15.9,162,175
2024-07-09T02:00,25.0,95,0.60,1002.0,6.8,12.6,155,167
2024-07-09T03:00,25.2,95,1.00,1002.4,6.4,10.5,142,158
2024-07-09T04:00,25.4,94,2.90,1002.7,6.5,9.1,161,171
2024-07-09T05:00,25.9,93,1.20,1003.0,6.9,9.0,174,178
2024-07-09T06:00,26.2,93,0.50,1002.8,8.7,12.7,185,187
2024-07-09T07:00,26.4,92,1.40,1002.3,8.9,14.8,194,194
2024-07-09T08:00,26.4,93,4.60,1001.8,12.4,20.0,202,206
2024-07-09T09:00,25.8,95,4.10,1001.0,14.0,22.7,222,223
2024-07-09T10:00,26.6,92,2.00,1000.3,11.6,18.3,234,234
2024-07-09T11:00,26.9,87,0.50,1000.1,10.5,14.8,239,241
2024-07-09T12:00,27.2,88,0.10,1000.4,12.7,17.8,227,228
2024-07-09T13:00,26.1,91,0.90,1001.7,15.5,25.5,211,213
2024-07-09T14:00,25.6,94,3.50,1002.5,9.1,17.3,187,201
2024-07-09T15:00,25.3,96,6.10,1003.1,7.6,14.5,180,199
2024-07-09T16:00,25.4,96,4.50,1003.7,7.8,15.9,202,218
2024-07-09T17:00,25.8,92,0.20,1004.2,13.1,24.1,212,215
2024-07-09T18:00,25.3,93,0.20,1004.5,14.7,25.1,205,205
2024-07-09T19:00,25.1,94,0.20,1004.4,12.1,21.6,203,204
2024-07-09T20:00,25.1,93,0.10,1004.0,12.0,21.6,187,195
2024-07-09T21:00,24.8,94,0.00,1003.5,9.7,18.6,182,190
2024-07-09T22:00,24.9,94,0.10,1002.9,11.2,20.0,182,188
2024-07-09T23:00,25.0,94,0.00,1002.9,12.3,21.6,173,181
2024-07-10T00:00,25.0,93,0.00,1003.2,13.0,23.1,180,184
2024-07-10T01:00,24.9,93,0.20,1004.1,13.0,23.1,178,183
2024-07-10T02:00,25.6,91,0.10,1004.8,13.8,22.6,186,188
2024-07-10T03:00,26.2,90,0.20,1005.4,13.8,20.5,189,191
2024-07-10T04:00,27.2,86,0.20,1005.8,12.8,18.4,196,197
2024-07-10T05:00,27.8,84,0.20,1006.1,13.2,18.4,206,206
2024-07-10T06:00,27.4,87,0.80,1005.9,11.8,16.5,218,216
2024-07-10T07:00,28.6,80,1.10,1005.4,14.4,19.8,217,217
2024-07-10T08:00,29.1,77,0.70,1004.6,17.5,24.2,217,217
2024-07-10T09:00,29.4,77,0.20,1003.7,18.2,25.4,218,219
2024-07-10T10:00,29.0,78,0.10,1003.0,17.6,25.2,223,222
2024-07-10T11:00,28.9,81,0.90,1003.0,16.3,23.9,225,225
2024-07-10T12:00,27.6,87,1.00,1003.2,13.5,22.2,228,228
2024-07-10T13:00,27.9,81,0.00,1003.8,12.5,20.5,219,218
2024-07-10T14:00,26.9,84,0.10,1004.8,11.8,20.3,211,210
2024-07-10T15:00,25.9,90,0.50,1005.9,9.5,16.8,233,228
2024-07-10T16:00,25.4,95,0.70,1006.4,9.7,17.9,219,220
2024-07-10T17:00,25.4,94,0.10,1006.7,11.3,19.7,211,211
2024-07-10T18:00,25.1,94,0.00,1006.4,9.4,17.9,184,190
2024-07-10T19:00,25.0,93,0.00,1005.9,9.8,19.4,188,190
2024-07-10T20:00,25.0,92,0.00,1004.9,13.0,22.8,180,185
2024-07-10T21:00,24.7,93,0.00,1004.4,15.0,26.3,191,190
2024-07-10T22:00,24.8,92,0.10,1004.5,14.7,25.3,191,191
2024-07-10T23:00,24.8,92,0.00,1004.3,13.0,22.5,185,187
2024-07-11T00:00,24.7,93,0.10,1004.4,11.2,19.8,180,183
2024-07-11T01:00,24.3,93,5.30,1004.9,9.3,19.1,164,178
2024-07-11T02:00,24.5,92,10.60,1005.4,9.7,20.6,178,185
2024-07-11T03:00,25.1,92,1.90,1005.6,12.2,20.9,178,182
2024-07-11T04:00,25.6,91,3.30,1005.9,13.6,20.9,202,199
2024-07-11T05:00,25.7,93,2.60,1006.1,12.2,19.4,199,202
2024-07-11T06:00,26.8,89,0.30,1005.8,13.8,20.6,213,216
2024-07-11T07:00,28.8,81,0.20,1004.5,14.0,19.3,224,225
2024-07-11T08:00,28.7,79,2.00,1003.7,15.9,22.2,242,241
2024-07-11T09:00,27.0,87,7.10,1003.4,18.4,27.4,239,240
2024-07-11T10:00,26.6,90,0.90,1002.7,16.0,26.0,239,239
2024-07-11T11:00,26.6,91,2.70,1002.2,12.1,19.6,247,250
2024-07-11T12:00,27.0,91,1.10,1002.4,13.3,21.3,232,233
2024-07-11T13:00,26.3,93,1.50,1002.4,12.3,22.3,255,261
2024-07-11T14:00,26.0,94,2.80,1003.1,10.9,20.8,236,242
2024-07-11T15:00,25.6,95,2.30,1003.6,8.9,17.1,212,224
2024-07-11T16:00,25.5,95,1.00,1003.9,8.2,16.9,203,214
2024-07-11T17:00,25.4,94,0.30,1004.0,8.3,17.2,214,217
2024-07-11T18:00,25.7,94,0.10,1003.9,9.8,18.7,197,205
2024-07-11T19:00,25.6,95,0.20,1003.2,9.4,18.5,198,204
2024-07-11T20:00,25.5,96,0.20,1002.4,9.5,18.9,205,204
2024-07-11T21:00,25.3,96,0.70,1001.9,10.8,19.8,201,209
2024-07-11T22:00,24.9,96,0.50,1001.9,11.1,20.4,205,212
2024-07-11T23:00,24.9,96,0.60,1001.7,9.8,18.5,204,204
2024-07-12T00:00,24.8,96,0.60,1002.0,9.7,17.9,202,210
2024-07-12T01:00,24.7,97,0.40,1002.6,9.0,17.1,196,208
2024-07-12T02:00,24.9,96,5.60,1002.9,6.4,12.8,227,230
2024-07-12T03:00,25.1,96,8.90,1003.5,3.5,5.5,204,212
2024-07-12T04:00,25.5,95,5.70,1003.9,4.1,5.2,142,155
2024-07-12T05:00,26.2,95,1.20,1003.9,9.7,13.9,211,217
2024-07-12T06:00,26.2,93,1.00,1003.6,12.0,17.1,231,231
2024-07-12T07:00,26.6,93,1.70,1003.0,11.5,16.0,224,224
2024-07-12T08:00,27.1,90,0.60,1002.1,12.4,18.4,216,219
2024-07-12T09:00,27.1,86,1.60,1001.5,17.6,26.1,242,242
2024-07-12T10:00,26.4,89,1.00,1001.3,16.4,23.5,244,245
2024-07-12T11:00,27.3,85,0.60,1000.8,15.3,20.9,236,234
2024-07-12T12:00,26.7,89,1.10,1001.0,13.3,20.7,237,239
2024-07-12T13:00,25.7,93,0.90,1001.7,11.3,20.7,248,247
2024-07-12T14:00,25.5,95,0.70,1002.1,9.7,17.7,239,243
2024-07-12T15:00,25.0,96,0.60,1002.9,12.9,22.2,216,220
2024-07-12T16:00,25.1,95,1.90,1003.1,9.1,18.8,214,223
2024-07-12T17:00,25.5,95,0.90,1003.2,12.1,23.2,217,223
2024-07-12T18:00,25.6,94,0.90,1002.9,12.7,24.0,225,229
2024-07-12T19:00,25.7,94,1.80,1002.4,13.7,24.6,225,231
2024-07-12T20:00,24.5,97,1.90,1002.1,13.5,23.7,228,228
2024-07-12T21:00,24.5,97,1.90,1001.4,13.0,23.5,228,229
2024-07-12T22:00,24.8,96,2.10,1001.1,12.6,23.1,211,219
2024-07-12T23:00,24.4,96,1.90,1001.4,13.3,23.7,218,223
2024-07-13T00:00,24.4,95,3.00,1001.4,13.3,23.8,218,219
2024-07-13T01:00,25.1,95,3.40,1002.0,10.0,19.7,201,208
2024-07-13T02:00,25.2,95,2.40,1002.2,12.9,23.5,193,201
2024-07-13T03:00,25.9,94,2.90,1002.7,12.8,21.9,202,205
2024-07-13T04:00,26.0,94,3.10,1003.1,13.2,22.4,223,224
2024-07-13T05:00,25.9,93,2.20,1003.3,17.5,28.7,217,218
2024-07-13T06:00,26.0,93,1.40,1003.2,17.4,27.9,218,218
2024-07-13T07:00,26.5,92,1.10,1002.8,18.6,28.0,227,226
2024-07-13T08:00,26.3,90,2.20,1001.9,20.7,33.1,231,233
2024-07-13T09:00,26.9,91,0.60,1001.3,18.9,28.0,235,235
2024-07-13T10:00,27.1,84,0.50,1001.0,18.9,28.3,239,239
2024-07-13T11:00,26.2,92,2.20,1000.7,16.3,25.5,245,248
2024-07-13T12:00,26.3,89,0.80,1000.7,16.1,25.9,241,241
2024-07-13T13:00,25.9,94,9.00,999.9,17.2,30.3,254,257
2024-07-13T14:00,25.6,94,4.60,1000.6,13.5,24.9,254,256
2024-07-13T15:00,25.2,95,3.10,1001.5,12.0,22.2,229,234
2024-07-13T16:00,25.0,95,2.50,1002.4,11.5,21.9,231,237
2024-07-13T17:00,24.9,96,2.90,1003.0,9.4,19.4,223,228
2024-07-13T18:00,25.2,95,2.80,1002.6,9.2,19.2,225,230
2024-07-13T19:00,25.1,95,2.00,1002.1,13.0,23.6,228,231
2024-07-13T20:00,24.8,95,2.30,1001.2,12.5,22.9,229,233
2024-07-13T21:00,24.6,96,2.10,1000.6,8.7,17.2,232,237
2024-07-13T22:00,24.6,97,3.30,1000.3,5.4,10.3,184,216
2024-07-13T23:00,24.5,97,1.00,1000.4,9.7,17.7,211,219
2024-07-14T00:00,24.5,96,0.90,1000.4,11.3,20.4,217,222
2024-07-14T01:00,25.5,97,19.40,1000.2,7.7,16.6,233,257
2024-07-14T02:00,25.9,95,2.60,1000.8,11.3,21.5,279,288
2024-07-14T03:00,25.3,94,3.30,1001.5,7.6,13.8,267,279
2024-07-14T04:00,24.7,97,2.90,1001.8,7.8,12.7,236,241
2024-07-14T05:00,25.0,95,2.10,1001.7,9.7,16.3,222,223
2024-07-14T06:00,25.5,93,4.00,1001.4,5.7,7.7,215,217
2024-07-14T07:00,25.4,92,1.10,1000.7,7.3,9.6,191,200
2024-07-14T08:00,25.2,95,2.30,1000.2,7.2,10.2,198,198
2024-07-14T09:00,25.4,94,1.10,999.0,9.7,15.2,211,216
2024-07-14T10:00,25.2,94,4.40,999.1,10.7,16.3,213,215
2024-07-14T11:00,25.3,95,2.00,998.8,9.2,15.3,219,221
2024-07-14T12:00,25.7,94,0.20,998.6,11.3,19.3,217,225
2024-07-14T13:00,25.8,95,1.50,998.1,6.8,13.0,205,226
2024-07-14T14:00,25.6,96,1.50,998.7,5.4,9.6,160,200
2024-07-14T15:00,25.5,96,0.90,999.2,7.3,13.8,169,186
2024-07-14T16:00,25.7,94,0.40,999.8,9.1,18.3,187,195
2024-07-14T17:00,25.6,95,0.20,1000.5,10.7,19.9,192,197
2024-07-14T18:00,25.2,94,0.30,1000.8,16.9,28.3,214,217
2024-07-14T19:00,24.2,94,0.10,1000.5,14.8,25.8,219,221
2024-07-14T20:00,24.4,94,0.10,1000.2,9.5,18.7,217,218
2024-07-14T21:00,24.5,96,0.20,999.4,6.4,13.7,196,203
2024-07-14T22:00,24.5,96,0.50,999.1,9.0,16.9,196,209
2024-07-14T23:00,24.6,95,0.00,999.0,7.7,15.2,208,211
2024-07-15T00:00,24.6,95,0.10,998.9,8.2,15.3,195,204
2024-07-15T01:00,25.0,94,0.00,1000.0,5.7,8.0,125,126
2024-07-15T02:00,25.2,94,0.10,1000.3,5.9,8.1,133,135
2024-07-15T03:00,26.2,90,0.00,1000.7,2.9,3.7,150,151
2024-07-15T04:00,27.3,85,0.10,1000.6,3.5,4.3,246,246
2024-07-15T05:00,27.4,86,0.40,1000.8,6.3,8.2,257,255
2024-07-15T06:00,28.6,83,0.10,1000.5,6.5,8.2,251,247
2024-07-15T07:00,29.7,76,0.00,999.8,8.8,11.4,251,252
2024-07-15T08:00,28.8,76,0.40,999.2,10.4,14.0,256,258
2024-07-15T09:00,28.4,80,1.00,998.5,12.0,16.7,237,237
2024-07-15T10:00,28.8,81,0.10,998.1,11.0,14.4,247,248
2024-07-15T11:00,27.3,83,0.60,997.8,12.1,17.3,233,234
2024-07-15T12:00,27.3,87,0.80,998.1,9.6,15.1,236,237
2024-07-15T13:00,26.0,94,1.40,998.4,9.2,16.5,225,234
2024-07-15T14:00,25.6,95,1.00,998.9,6.4,12.1,196,210
2024-07-15T15:00,25.5,96,0.80,999.6,6.1,11.8,183,192
2024-07-15T16:00,25.4,96,0.80,1000.0,6.4,13.4,207,211
2024-07-15T17:00,25.3,96,2.70,1000.5,8.0,15.2,185,194
2024-07-15T18:00,25.2,95,0.60,1000.2,9.2,18.4,191,197
2024-07-15T19:00,25.2,94,0.10,999.6,9.3,18.8,196,200
2024-07-15T20:00,25.2,95,0.10,999.1,9.7,19.6,202,200
2024-07-15T21:00,25.1,95,0.10,998.4,10.2,19.8,198,199
2024-07-15T22:00,25.2,95,0.20,998.6,10.2,19.6,203,206
2024-07-15T23:00,25.3,94,0.30,998.4,8.7,16.7,187,199
2024-07-16T00:00,25.3,95,0.00,998.7,10.0,19.5,193,199
2024-07-16T01:00,25.0,96,1.40,999.2,8.3,14.8,146,157
2024-07-16T02:00,25.2,96,0.90,999.5,7.3,13.3,147,161
2024-07-16T03:00,25.9,95,0.70,999.7,6.5,11.5,177,180
2024-07-16T04:00,27.0,89,0.40,1000.1,8.0,11.3,190,189
2024-07-16T05:00,27.9,84,0.30,1000.2,9.4,12.8,203,202
2024-07-16T06:00,28.9,81,0.10,999.5,9.6,12.9,214,210
2024-07-16T07:00,29.9,76,0.10,998.6,8.7,11.5,232,226
2024-07-16T08:00,30.7,75,0.00,997.3,12.0,16.3,224,221
2024-07-16T09:00,31.2,72,0.00,996.5,13.6,18.4,233,230
2024-07-16T10:00,29.8,73,0.70,996.2,16.4,22.5,230,231
2024-07-16T11:00,29.1,78,0.40,996.3,17.1,25.2,228,228
2024-07-16T12:00,28.2,83,0.00,996.6,16.6,25.0,219,220
2024-07-16T13:00,25.7,92,1.30,998.7,13.8,22.7,221,223
2024-07-16T14:00,25.3,94,2.60,999.3,12.2,21.9,208,213
2024-07-16T15:00,25.3,93,0.20,999.4,12.7,22.0,187,191
2024-07-16T16:00,25.5,93,0.20,999.8,12.4,22.0,188,195
2024-07-16T17:00,25.5,94,0.30,1000.3,12.3,22.3,195,201
2024-07-16T18:00,25.4,95,0.30,1000.2,10.8,20.9,195,204
2024-07-16T19:00,25.7,93,0.10,999.6,13.7,24.0,198,206
2024-07-16T20:00,25.5,94,0.10,999.1,10.8,20.7,210,211
2024-07-16T21:00,25.4,95,0.40,998.8,12.8,23.5,202,207
2024-07-16T22:00,25.3,95,0.30,998.6,9.5,19.4,209,211
2024-07-16T23:00,25.1,95,0.40,998.7,12.3,22.4,212,213
2024-07-17T00:00,25.4,95,0.50,999.1,12.1,22.9,207,210
2024-07-17T01:00,25.1,92,1.40,1000.0,11.3,20.2,171,178
2024-07-17T02:00,25.3,92,0.20,1000.9,10.6,19.1,170,176
2024-07-17T03:00,25.7,91,0.80,1001.3,10.8,18.8,180,185
2024-07-17T04:00,26.4,89,0.20,1001.7,11.2,17.0,195,197
2024-07-17T05:00,27.4,88,0.20,1001.7,11.6,17.0,196,197
2024-07-17T06:00,27.3,88,3.00,1001.7,15.3,21.6,225,224
2024-07-17T07:00,27.0,89,1.80,1001.6,14.6,22.5,218,219
2024-07-17T08:00,26.9,90,4.60,1001.0,14.5,22.7,224,226
2024-07-17T09:00,27.7,86,4.70,1000.2,18.2,25.8,231,230
2024-07-17T10:00,26.4,93,5.00,999.9,17.8,29.1,227,228
2024-07-17T11:00,26.2,94,1.30,999.5,18.7,30.2,230,231
2024-07-17T12:00,26.5,92,2.70,999.9,19.0,29.5,233,231
2024-07-17T13:00,26.3,93,1.00,999.6,12.2,21.8,214,214
2024-07-17T14:00,26.0,92,1.20,1000.4,11.5,21.8,212,211
2024-07-17T15:00,25.9,94,2.40,1001.2,12.6,23.4,211,214
2024-07-17T16:00,25.8,94,1.30,1002.1,13.6,24.5,217,220
2024-07-17T17:00,25.2,96,4.10,1002.5,9.2,17.6,225,227
2024-07-17T18:00,25.6,95,1.60,1002.3,11.7,22.5,214,219
2024-07-17T19:00,25.8,94,0.10,1001.7,13.6,25.3,217,220
2024-07-17T20:00,25.7,93,0.40,1001.2,14.5,26.2,226,227
2024-07-17T21:00,25.7,94,0.20,1000.5,12.5,22.9,221,224
2024-07-17T22:00,25.6,94,0.20,1000.4,12.7,23.7,223,229
2024-07-17T23:00,25.5,94,0.90,1000.2,11.7,22.5,227,231
2024-07-18T00:00,25.4,95,1.10,1000.6,13.0,23.4,228,233
2024-07-18T01:00,25.4,96,6.30,1000.9,11.4,21.1,235,240
2024-07-18T02:00,25.2,95,7.50,1001.3,8.4,17.4,230,236
2024-07-18T03:00,25.8,95,3.40,1002.3,9.0,17.3,203,211
2024-07-18T04:00,26.0,94,1.50,1002.6,14.5,24.7,224,224
2024-07-18T05:00,27.4,88,0.80,1002.7,16.3,23.5,221,221
2024-07-18T06:00,27.6,88,0.60,1002.4,16.9,24.1,209,212
2024-07-18T07:00,27.8,89,5.50,1002.0,15.0,21.9,222,221
2024-07-18T08:00,26.6,89,4.00,1001.6,19.2,29.6,230,228
2024-07-18T09:00,26.9,89,0.80,1000.4,16.4,24.3,218,218
2024-07-18T10:00,27.7,86,0.30,999.7,16.3,23.4,225,225
2024-07-18T11:00,27.9,80,0.50,999.7,22.8,32.5,231,231
2024-07-18T12:00,26.7,89,2.00,1000.0,18.1,29.3,224,227
2024-07-18T13:00,25.9,94,11.40,1000.0,14.4,25.1,217,219
2024-07-18T14:00,25.9,94,6.30,1000.4,14.6,26.3,213,216
2024-07-18T15:00,25.8,93,2.20,1000.9,14.6,26.8,218,221
2024-07-18T16:00,25.5,94,0.70,1001.3,13.0,23.7,219,221
2024-07-18T17:00,25.4,95,1.20,1001.8,9.5,18.3,209,216
2024-07-18T18:00,25.6,94,0.40,1001.6,13.4,24.8,216,220
2024-07-18T19:00,25.5,94,0.70,1000.8,13.1,24.3,233,235
2024-07-18T20:00,25.3,94,0.60,999.8,11.5,21.6,229,233
2024-07-18T21:00,25.4,95,0.50,999.2,13.7,25.0,225,229
2024-07-18T22:00,25.2,95,0.70,998.8,14.6,25.7,237,239
2024-07-18T23:00,25.7,94,0.30,998.8,14.9,26.3,233,234
2024-07-19T00:00,25.3,95,1.30,999.4,15.8,27.8,227,228
2024-07-19T01:00,25.8,93,9.90,999.5,13.4,24.3,239,241
2024-07-19T02:00,26.0,93,6.80,999.8,15.8,27.5,223,225
2024-07-19T03:00,26.0,91,4.20,1000.3,17.3,29.5,225,225
2024-07-19T04:00,25.8,94,1.90,1000.8,17.8,30.3,223,226
2024-07-19T05:00,26.8,91,0.60,1000.7,16.3,26.1,211,215
2024-07-19T06:00,26.0,91,0.80,1000.6,19.6,30.8,223,225
2024-07-19T07:00,26.2,92,1.20,999.9,19.6,31.6,226,225
2024-07-19T08:00,26.6,92,1.80,999.1,18.4,30.0,222,225
2024-07-19T09:00,26.4,91,1.50,998.5,20.7,31.1,229,228
2024-07-19T10:00,27.3,85,0.90,997.7,20.1,28.8,224,223
2024-07-19T11:00,27.1,83,0.90,997.3,20.6,29.3,224,224
2024-07-19T12:00,26.6,87,0.90,997.5,21.6,34.1,226,225
2024-07-19T13:00,25.6,93,3.70,998.1,15.3,26.9,207,208
2024-07-19T14:00,25.4,95,5.40,998.7,15.0,26.4,201,204
2024-07-19T15:00,25.3,95,4.70,999.4,13.7,23.8,203,205
2024-07-19T16:00,25.5,95,3.10,999.7,13.0,23.7,204,208
2024-07-19T17:00,25.7,95,0.90,1000.0,13.6,24.4,212,214
2024-07-19T18:00,25.7,95,0.20,999.8,10.9,20.6,207,213
2024-07-19T19:00,25.6,95,0.10,998.7,11.8,21.7,218,222
2024-07-19T20:00,25.7,94,0.50,998.4,12.0,22.4,221,228
2024-07-19T21:00,25.8,94,0.30,998.0,11.5,21.8,229,232
2024-07-19T22:00,25.8,94,0.60,997.9,11.8,22.1,232,236
2024-07-19T23:00,25.8,93,0.20,997.8,10.9,20.4,226,234
2024-07-20T00:00,25.6,95,0.90,998.5,10.8,21.7,233,243
2024-07-20T01:00,25.8,95,7.90,999.0,15.3,27.1,210,213
2024-07-20T02:00,25.8,94,8.80,999.6,20.9,35.6,225,225
2024-07-20T03:00,25.8,93,7.60,1000.2,16.6,29.5,219,224
2024-07-20T04:00,25.9,93,7.20,1000.7,16.3,28.8,223,224
2024-07-20T05:00,26.2,93,7.00,1001.1,15.6,26.8,218,221
2024-07-20T06:00,26.1,94,4.40,1001.0,18.2,27.8,219,220
2024-07-20T07:00,26.7,93,1.90,1001.0,17.4,25.4,218,219
2024-07-20T08:00,27.8,88,0.70,1000.3,17.9,25.1,214,215
2024-07-20T09:00,28.0,85,0.30,999.4,21.7,31.3,223,224
2024-07-20T10:00,27.5,88,0.40,998.9,20.0,28.4,219,219
2024-07-20T11:00,27.1,86,1.40,998.7,20.7,31.8,229,227
2024-07-20T12:00,26.7,89,0.70,999.2,18.3,29.8,227,226
2024-07-20T13:00,25.5,92,3.20,1000.7,15.5,27.3,224,222
2024-07-20T14:00,25.5,93,3.20,1000.8,15.1,27.4,218,219
2024-07-20T15:00,25.4,94,2.90,1001.6,15.5,27.7,211,212
2024-07-20T16:00,25.3,94,2.40,1001.5,15.9,28.6,208,211
2024-07-20T17:00,25.5,93,2.00,1001.7,16.0,28.9,211,213
2024-07-20T18:00,25.4,94,0.80,1001.4,14.7,26.2,216,217
2024-07-20T19:00,25.5,94,0.40,1000.8,15.5,27.7,216,219
2024-07-20T20:00,25.5,94,0.50,1000.1,16.4,29.7,218,219
2024-07-20T21:00,25.5,93,0.40,999.4,16.8,30.1,222,223
2024-07-20T22:00,25.6,93,0.40,999.1,15.8,28.0,221,223
2024-07-20T23:00,25.6,93,0.30,999.0,15.1,27.3,220,222
2024-07-21T00:00,25.5,94,0.40,999.0,15.8,28.3,225,227
2024-07-21T01:00,25.9,93,0.80,999.3,13.6,25.1,230,232
2024-07-21T02:00,26.0,94,0.50,1000.0,13.0,24.0,224,229
2024-07-21T03:00,26.6,92,0.20,1000.4,14.4,24.0,217,221
2024-07-21T04:00,27.0,91,0.10,1000.8,15.6,25.4,214,219
2024-07-21T05:00,27.4,86,1.60,1000.9,18.1,27.3,221,221
2024-07-21T06:00,27.7,88,1.30,1001.0,17.3,26.2,223,224
2024-07-21T07:00,27.8,84,1.80,1000.4,20.2,30.5,235,235
2024-07-21T08:00,28.2,86,1.60,1000.2,18.9,26.9,230,231
2024-07-21T09:00,27.8,88,5.40,999.6,20.6,30.8,234,235
2024-07-21T10:00,26.9,93,8.40,999.6,21.3,33.4,240,240
2024-07-21T11:00,26.2,95,5.20,999.4,19.3,31.4,237,238
2024-07-21T12:00,25.9,94,1.90,999.7,19.0,31.2,237,236
2024-07-21T13:00,26.1,91,0.40,1000.2,16.8,28.0,223,224
2024-07-21T14:00,25.8,92,0.20,1000.6,14.4,25.7,217,222
2024-07-21T15:00,25.9,91,0.20,1001.2,15.3,27.0,221,223
2024-07-21T16:00,25.9,92,0.20,1001.9,14.8,25.8,219,221
2024-07-21T17:00,25.9,91,0.20,1002.2,17.1,29.3,228,228
2024-07-21T18:00,25.6,93,0.30,1002.1,13.5,24.7,224,226
2024-07-21T19:00,25.4,94,0.50,1001.6,14.8,26.8,221,221
2024-07-21T20:00,25.4,94,0.40,1000.9,16.6,29.3,222,225
2024-07-21T21:00,25.5,93,0.30,1000.5,16.5,29.3,226,225
2024-07-21T22:00,25.4,93,0.60,1000.3,17.8,30.9,227,228
2024-07-21T23:00,25.4,94,0.70,1000.4,15.8,28.2,229,231
2024-07-22T00:00,25.4,94,1.00,1000.6,14.5,26.6,226,229
2024-07-22T01:00,25.9,93,3.10,1001.3,16.3,29.3,235,236
2024-07-22T02:00,25.8,94,4.40,1002.0,16.8,29.7,235,237
