latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
18.101933,73.437195,9.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-17T11:00,28.9,80,1.30,1003.9,5.4,7.3,262,261
2024-06-17T12:00,28.7,80,0.30,1004.4,8.2,10.7,209,213
2024-06-17T13:00,27.3,85,2.30,1004.8,9.1,15.6,214,220
2024-06-17T14:00,26.3,91,3.60,1005.7,3.2,6.1,153,208
2024-06-17T15:00,25.6,94,8.80,1006.9,5.3,6.9,118,137
2024-06-17T16:00,25.6,94,0.30,1007.2,4.8,8.2,117,128
2024-06-17T17:00,25.8,93,0.20,1007.9,3.8,7.4,107,133
2024-06-17T18:00,25.9,91,0.00,1007.7,3.0,8.7,166,175
2024-06-17T19:00,25.9,93,0.00,1007.0,3.4,6.8,162,180
2024-06-17T20:00,26.1,87,0.00,1006.2,2.5,5.9,270,194
2024-06-17T21:00,26.1,87,0.00,1005.3,0.8,3.0,333,194
2024-06-17T22:00,25.7,91,0.10,1005.0,0.8,2.2,27,180
2024-06-17T23:00,26.1,87,0.00,1004.9,0.5,3.6,45,174
2024-06-18T00:00,26.1,89,0.00,1005.2,3.4,6.9,198,186
2024-06-18T01:00,26.7,86,0.00,1005.6,0.4,5.1,90,176
2024-06-18T02:00,27.1,85,0.00,1006.0,4.3,7.2,175,174
2024-06-18T03:00,27.8,83,0.10,1006.2,8.9,12.4,194,190
2024-06-18T04:00,29.2,78,0.00,1006.4,8.8,12.1,199,197
2024-06-18T05:00,30.3,74,0.00,1006.5,9.5,12.9,217,216
2024-06-18T06:00,31.6,69,0.00,1006.3,10.5,14.3,218,219
2024-06-18T07:00,30.2,72,1.70,1005.4,13.2,18.4,223,220
2024-06-18T08:00,30.9,72,0.20,1004.9,12.3,16.8,220,222
2024-06-18T09:00,28.2,82,3.90,1004.3,21.3,30.5,233,231
2024-06-18T10:00,28.0,84,1.90,1004.6,4.6,6.6,225,225
2024-06-18T11:00,28.4,82,0.30,1003.9,7.4,9.8,247,246
2024-06-18T12:00,27.1,82,0.80,1004.1,11.9,18.4,241,242
2024-06-18T13:00,26.2,90,6.80,1004.9,9.3,15.2,257,256
2024-06-18T14:00,25.5,93,5.10,1005.4,8.8,15.1,161,177
2024-06-18T15:00,25.5,93,0.90,1006.1,6.7,13.2,144,169
2024-06-18T16:00,25.6,93,0.50,1006.4,3.7,6.6,119,158
2024-06-18T17:00,25.6,91,0.10,1007.0,4.4,7.9,99,129
2024-06-18T18:00,25.5,91,0.00,1006.3,4.4,9.3,99,126
2024-06-18T19:00,25.2,92,0.00,1005.7,3.3,4.8,84,138
2024-06-18T20:00,25.5,92,0.00,1004.9,2.8,7.3,130,160
2024-06-18T21:00,25.4,93,0.00,1004.0,4.2,8.6,160,178
2024-06-18T22:00,25.2,94,0.20,1003.7,4.4,9.5,189,189
2024-06-18T23:00,25.7,91,0.10,1003.7,3.6,10.5,180,186
2024-06-19T00:00,26.1,87,0.00,1004.0,4.0,7.9,185,177
2024-06-19T01:00,25.9,89,0.10,1004.2,2.0,5.2,135,155
2024-06-19T02:00,26.3,87,0.20,1004.5,5.7,8.7,215,204
2024-06-19T03:00,27.1,84,0.20,1004.7,10.6,14.5,190,187
2024-06-19T04:00,28.3,82,0.20,1005.3,9.2,12.4,206,206
2024-06-19T05:00,30.2,72,0.00,1005.0,11.1,14.9,209,212
2024-06-19T06:00,29.4,74,0.40,1004.8,11.6,16.2,240,238
2024-06-19T07:00,29.7,74,0.20,1004.5,12.1,16.6,217,219
2024-06-19T08:00,29.3,77,0.10,1003.6,13.5,18.1,224,223
2024-06-19T09:00,28.6,80,1.60,1003.1,12.2,16.9,208,209
2024-06-19T10:00,30.0,74,0.20,1002.3,13.4,18.2,207,210
2024-06-19T11:00,29.2,73,0.00,1001.7,16.9,23.5,230,230
2024-06-19T12:00,28.0,79,0.10,1002.2,9.1,13.4,198,200
2024-06-19T13:00,27.3,82,0.20,1002.8,7.3,11.8,191,207
2024-06-19T14:00,26.8,84,0.10,1002.8,4.7,8.9,113,153
2024-06-19T15:00,26.3,90,0.20,1003.5,2.6,5.8,106,173
2024-06-19T16:00,25.8,91,0.10,1003.9,3.6,8.7,127,173
2024-06-19T17:00,26.0,89,0.00,1004.3,5.2,14.0,168,180
2024-06-19T18:00,25.6,91,0.00,1004.4,5.4,14.9,160,173
2024-06-19T19:00,25.3,93,0.20,1004.4,4.3,12.6,204,200
2024-06-19T20:00,25.6,91,0.20,1003.5,5.1,11.9,176,183
2024-06-19T21:00,25.5,91,0.10,1002.9,5.9,14.1,191,193
2024-06-19T22:00,25.2,92,0.30,1003.0,7.8,15.1,193,192
2024-06-19T23:00,25.2,93,0.20,1002.6,5.1,12.2,172,182
2024-06-20T00:00,24.9,95,0.20,1002.6,3.5,6.7,114,164
2024-06-20T01:00,25.5,91,0.10,1002.7,3.9,10.5,158,172
2024-06-20T02:00,26.0,89,0.50,1003.7,6.3,9.2,211,206
2024-06-20T03:00,27.0,85,0.20,1003.8,11.5,16.3,184,186
2024-06-20T04:00,27.8,83,0.10,1004.2,12.2,17.4,199,198
2024-06-20T05:00,29.3,78,0.10,1004.4,13.4,18.4,200,203
2024-06-20T06:00,28.2,81,0.80,1004.4,13.1,18.2,217,214
2024-06-20T07:00,29.6,77,0.30,1004.0,15.0,19.6,226,226
2024-06-20T08:00,26.9,89,3.80,1003.6,8.4,11.7,227,225
2024-06-20T09:00,27.1,88,5.80,1002.9,13.8,20.8,242,242
2024-06-20T10:00,28.3,82,0.30,1002.5,11.7,15.5,223,222
2024-06-20T11:00,27.5,82,0.20,1002.0,11.9,16.3,180,186
2024-06-20T12:00,27.3,83,0.30,1002.1,6.4,9.7,153,165
2024-06-20T13:00,27.1,87,0.10,1001.6,9.7,14.9,184,188
2024-06-20T14:00,26.3,89,0.60,1002.0,7.5,14.1,163,176
2024-06-20T15:00,25.9,89,0.10,1003.1,6.9,14.4,141,158
2024-06-20T16:00,26.0,88,0.10,1003.9,4.1,10.1,165,174
2024-06-20T17:00,25.6,89,0.00,1004.7,4.0,12.4,207,197
2024-06-20T18:00,25.3,90,0.00,1004.8,6.0,15.6,197,188
2024-06-20T19:00,25.0,92,0.00,1004.1,6.5,16.9,180,181
2024-06-20T20:00,25.0,93,0.10,1003.7,4.0,12.1,207,192
2024-06-20T21:00,25.3,91,0.10,1003.3,7.8,15.6,202,195
2024-06-20T22:00,25.3,91,0.30,1002.9,7.6,16.4,211,199
2024-06-20T23:00,25.0,94,0.30,1003.1,6.8,14.2,177,187
2024-06-21T00:00,25.1,93,0.10,1003.1,5.4,12.7,184,195
2024-06-21T01:00,25.7,92,0.20,1003.6,6.8,11.3,177,189
2024-06-21T02:00,26.1,90,0.10,1004.1,7.9,11.3,164,173
2024-06-21T03:00,26.4,89,0.10,1004.5,7.8,11.4,193,193
2024-06-21T04:00,26.9,86,0.00,1004.8,9.0,12.6,196,193
2024-06-21T05:00,27.3,85,0.10,1005.0,10.5,14.6,221,218
2024-06-21T06:00,27.9,82,0.20,1004.5,7.7,11.0,221,221
2024-06-21T07:00,29.9,75,0.10,1004.0,6.2,8.2,234,232
2024-06-21T08:00,30.3,73,0.20,1003.5,6.9,9.0,242,241
2024-06-21T09:00,30.8,72,0.10,1002.8,11.8,15.6,230,232
2024-06-21T10:00,30.6,72,0.10,1001.9,8.9,11.7,223,223
2024-06-21T11:00,30.8,73,0.40,1001.3,8.4,11.3,245,248
2024-06-21T12:00,28.5,79,1.00,1002.1,9.7,14.1,274,267
2024-06-21T13:00,26.9,86,0.80,1002.3,7.9,13.8,313,298
2024-06-21T14:00,26.7,88,0.10,1002.5,5.9,9.9,128,147
2024-06-21T15:00,25.9,91,0.00,1003.3,3.4,8.2,108,139
2024-06-21T16:00,26.4,86,0.00,1004.0,2.6,5.2,56,155
2024-06-21T17:00,25.0,95,1.90,1005.1,5.6,9.7,243,243
2024-06-21T18:00,25.2,94,0.10,1005.0,1.8,5.2,281,205
2024-06-21T19:00,25.2,91,0.60,1003.9,1.1,2.7,198,203
2024-06-21T20:00,25.0,94,0.10,1003.3,0.8,2.3,27,129
2024-06-21T21:00,24.9,95,0.00,1002.4,2.2,0.0,351,270
2024-06-21T22:00,24.9,94,0.10,1002.1,5.8,10.8,263,233
2024-06-21T23:00,24.6,94,0.10,1002.0,2.6,9.0,254,209
2024-06-22T00:00,24.8,96,0.20,1002.4,3.3,9.2,221,191
2024-06-22T01:00,25.4,90,0.30,1002.1,0.4,2.1,360,211
2024-06-22T02:00,26.0,87,0.30,1002.7,1.6,2.8,117,140
2024-06-22T03:00,26.6,86,0.80,1003.6,3.3,4.3,276,275
2024-06-22T04:00,27.4,81,0.20,1003.4,2.9,3.6,173,174
2024-06-22T05:00,28.8,76,0.10,1003.3,3.7,4.8,169,167
2024-06-22T06:00,29.9,73,0.20,1002.7,4.3,5.1,228,225
2024-06-22T07:00,31.0,69,0.00,1001.9,4.3,5.5,246,247
2024-06-22T08:00,27.7,82,1.20,1001.6,7.5,10.7,253,258
2024-06-22T09:00,30.5,73,0.20,1000.6,4.2,5.4,211,217
2024-06-22T10:00,31.4,69,0.00,999.8,8.1,10.3,212,216
2024-06-22T11:00,29.1,77,0.60,1000.0,10.2,14.3,231,229
2024-06-22T12:00,28.9,79,0.10,1000.4,8.3,11.5,252,250
2024-06-22T13:00,29.2,77,0.20,1000.0,4.4,9.5,235,241
2024-06-22T14:00,27.8,82,0.30,1001.0,9.4,17.1,310,309
2024-06-22T15:00,26.4,86,0.30,1002.4,8.2,13.8,311,311
2024-06-22T16:00,26.2,89,0.30,1003.3,0.5,1.1,315,270
2024-06-22T17:00,25.9,90,0.20,1003.6,4.5,8.5,241,242
2024-06-22T18:00,25.4,94,0.10,1003.2,2.6,4.7,146,171
2024-06-22T19:00,25.5,92,0.00,1002.6,1.8,3.4,143,162
2024-06-22T20:00,24.9,95,0.00,1002.1,3.2,1.5,360,14
2024-06-22T21:00,25.3,92,0.00,1001.5,0.5,3.1,315,201
2024-06-22T22:00,25.3,94,0.00,1001.3,0.7,3.6,270,217
2024-06-22T23:00,25.4,93,0.10,1001.2,1.5,5.9,166,194
2024-06-23T00:00,25.3,93,0.10,1001.4,2.6,6.6,254,229
2024-06-23T01:00,25.4,93,0.00,1001.5,1.8,2.5,307,225
2024-06-23T02:00,26.3,89,0.00,1002.1,1.3,2.6,214,196
2024-06-23T03:00,27.4,83,0.00,1002.2,5.9,7.3,191,191
2024-06-23T04:00,28.8,77,0.10,1002.1,6.9,8.9,208,207
2024-06-23T05:00,29.3,76,0.30,1002.0,7.9,10.6,210,208
2024-06-23T06:00,31.0,70,0.00,1001.8,7.4,9.7,209,211
2024-06-23T07:00,30.6,68,0.10,1001.2,11.5,14.4,212,212
2024-06-23T08:00,28.9,77,0.80,1000.2,6.3,9.3,246,234
2024-06-23T09:00,30.7,72,0.10,999.2,6.2,7.6,277,267
2024-06-23T10:00,30.8,69,0.00,998.5,8.8,10.9,279,279
2024-06-23T11:00,27.9,80,1.70,998.9,11.1,16.8,234,235
2024-06-23T12:00,27.7,81,0.80,999.1,1.6,2.5,153,180
2024-06-23T13:00,26.7,89,3.30,999.4,3.0,5.0,104,180
2024-06-23T14:00,26.6,91,0.70,999.7,3.1,6.7,111,164
2024-06-23T15:00,26.5,90,0.30,1000.7,4.3,10.8,132,159
2024-06-23T16:00,26.2,90,0.10,1001.2,3.3,8.0,139,170
2024-06-23T17:00,26.1,90,0.00,1001.5,4.3,12.3,180,187
2024-06-23T18:00,25.7,92,0.00,1001.4,4.6,13.4,198,194
2024-06-23T19:00,24.8,94,0.00,1001.1,5.5,9.1,247,214
2024-06-23T20:00,26.0,89,0.10,1000.7,3.2,6.5,207,199
2024-06-23T21:00,25.6,92,0.00,999.7,3.0,9.4,166,176
2024-06-23T22:00,26.1,87,0.00,999.6,0.8,4.0,27,185
2024-06-23T23:00,25.9,88,0.00,999.6,2.9,6.2,180,190
2024-06-24T00:00,25.4,94,0.10,999.4,2.6,6.3,74,149
2024-06-24T01:00,25.9,91,0.10,999.4,1.8,5.6,53,135
2024-06-24T02:00,26.7,87,0.00,1000.2,2.8,3.3,50,84
2024-06-24T03:00,27.4,84,0.00,1000.4,0.5,0.8,45,117
2024-06-24T04:00,28.4,80,0.00,1000.3,4.7,6.2,176,173
2024-06-24T05:00,30.0,72,0.00,1000.0,5.9,7.7,194,191
2024-06-24T06:00,31.3,68,0.00,999.3,8.7,11.6,218,216
2024-06-24T07:00,32.0,68,0.00,998.6,7.4,9.8,203,204
2024-06-24T08:00,30.7,72,2.20,998.1,14.3,18.6,236,234
2024-06-24T09:00,29.7,81,5.60,998.0,5.9,8.7,232,232
2024-06-24T10:00,31.3,71,0.30,996.9,7.4,9.2,203,206
2024-06-24T11:00,28.2,83,4.20,997.2,9.7,16.5,211,212
2024-06-24T12:00,28.9,81,0.90,997.0,5.7,8.2,198,203
2024-06-24T13:00,28.0,84,0.80,997.6,3.1,8.2,225,221
2024-06-24T14:00,27.9,86,0.40,998.1,3.1,6.7,144,196
2024-06-24T15:00,27.2,88,0.30,998.8,6.3,14.4,167,181
2024-06-24T16:00,27.1,87,0.10,999.5,6.1,14.6,152,171
2024-06-24T17:00,26.8,87,0.20,999.6,6.7,15.5,164,177
2024-06-24T18:00,26.3,90,0.10,999.8,5.8,15.1,180,183
2024-06-24T19:00,26.3,90,0.00,999.4,6.3,15.5,167,179
2024-06-24T20:00,26.0,91,0.00,998.9,6.5,16.3,180,185
2024-06-24T21:00,25.9,92,0.30,998.7,6.8,15.6,183,187
2024-06-24T22:00,26.0,91,0.10,998.0,7.1,15.9,165,174
2024-06-24T23:00,25.9,92,0.30,998.0,6.9,16.3,189,188
2024-06-25T00:00,25.9,91,0.20,998.0,6.1,14.8,177,180
2024-06-25T01:00,26.5,89,0.00,998.4,5.8,13.4,158,166
2024-06-25T02:00,27.1,87,0.10,998.8,7.5,11.6,163,164
2024-06-25T03:00,27.8,84,0.30,998.9,10.1,15.0,163,163
2024-06-25T04:00,29.1,79,0.10,999.2,13.7,19.8,183,181
2024-06-25T05:00,30.1,76,0.10,998.8,14.8,20.5,180,181
2024-06-25T06:00,30.8,73,0.10,998.4,19.8,27.5,192,191
2024-06-25T07:00,30.1,79,3.00,998.0,16.0,22.4,194,195
2024-06-25T08:00,29.3,78,3.60,997.6,19.9,28.0,212,212
2024-06-25T09:00,29.3,80,3.60,997.6,19.0,26.2,213,214
2024-06-25T10:00,28.7,87,9.20,996.8,12.9,18.5,193,193
2024-06-25T11:00,27.6,87,2.50,996.6,16.1,24.5,204,206
2024-06-25T12:00,27.4,89,3.50,996.6,16.2,26.5,192,195
2024-06-25T13:00,27.2,89,0.60,996.2,12.5,23.0,192,194
2024-06-25T14:00,26.9,89,1.10,996.9,14.5,25.6,174,182
2024-06-25T15:00,26.7,90,0.10,997.9,14.2,24.6,164,175
2024-06-25T16:00,26.8,89,0.20,999.1,12.4,22.1,172,186
2024-06-25T17:00,26.5,90,0.10,999.5,10.6,20.6,162,176
2024-06-25T18:00,26.2,90,0.00,999.9,9.6,19.7,160,171
2024-06-25T19:00,26.2,90,0.20,999.1,9.9,19.5,170,177
2024-06-25T20:00,26.1,91,0.10,998.7,11.2,20.2,178,182
2024-06-25T21:00,25.9,91,0.10,997.9,10.1,18.7,178,180
2024-06-25T22:00,26.0,90,0.10,997.9,8.9,18.2,194,189
2024-06-25T23:00,25.9,91,0.20,998.1,8.5,17.6,192,191
2024-06-26T00:00,25.7,92,0.10,997.9,6.5,15.9,186,186
2024-06-26T01:00,26.2,90,0.30,997.6,8.6,18.0,180,179
2024-06-26T02:00,26.6,89,0.10,997.7,9.8,17.1,172,173
2024-06-26T03:00,27.2,88,0.00,998.2,13.3,19.8,182,182
2024-06-26T04:00,28.2,85,0.10,998.8,12.2,16.9,178,180
2024-06-26T05:00,29.6,79,0.20,998.7,14.2,19.1,189,191
2024-06-26T06:00,29.4,82,0.50,998.8,13.7,20.1,194,195
2024-06-26T07:00,30.1,74,0.60,998.5,21.6,30.0,210,210
2024-06-26T08:00,29.5,82,1.50,998.3,17.2,24.7,209,209
2024-06-26T09:00,28.6,84,7.90,997.2,18.2,27.1,210,210
2024-06-26T10:00,27.5,89,14.40,997.5,19.5,31.5,208,211
2024-06-26T11:00,27.4,89,3.80,997.3,15.8,26.0,207,214
2024-06-26T12:00,27.2,91,1.30,997.6,14.3,23.7,221,226
2024-06-26T13:00,27.2,92,0.50,998.4,8.6,16.5,195,203
2024-06-26T14:00,26.9,89,1.00,999.3,7.2,16.2,207,217
2024-06-26T15:00,26.7,91,0.20,1000.1,5.1,13.6,172,192
2024-06-26T16:00,26.3,93,0.30,1001.0,6.3,15.1,167,181
2024-06-26T17:00,26.1,93,0.10,1001.3,7.6,16.5,185,191
2024-06-26T18:00,25.6,95,0.40,1001.4,4.1,11.1,195,209
2024-06-26T19:00,25.8,94,0.50,1000.6,4.7,11.3,157,189
2024-06-26T20:00,25.8,94,0.10,1000.2,7.6,16.2,180,193
2024-06-26T21:00,25.7,94,0.20,999.6,7.9,16.5,180,190
2024-06-26T22:00,25.8,94,0.30,999.7,8.7,16.6,185,193
2024-06-26T23:00,25.6,94,0.60,999.6,10.4,18.9,182,188
2024-06-27T00:00,25.5,94,0.40,1000.0,6.1,14.3,180,190
2024-06-27T01:00,25.3,92,0.50,999.8,3.3,9.6,221,200
2024-06-27T02:00,25.9,89,0.10,1000.3,6.9,13.7,174,178
2024-06-27T03:00,26.9,85,0.50,1001.2,12.6,18.3,193,190
2024-06-27T04:00,26.8,87,0.10,1001.7,10.4,17.3,180,184
2024-06-27T05:00,27.6,86,0.70,1002.4,12.7,18.1,188,193
2024-06-27T06:00,27.5,88,1.90,1002.4,16.2,23.8,217,215
2024-06-27T07:00,28.0,86,0.10,1001.8,13.0,18.3,194,196
2024-06-27T08:00,28.0,86,3.90,1001.2,17.4,24.8,204,204
2024-06-27T09:00,27.8,86,4.30,1000.8,18.9,27.9,211,213
2024-06-27T10:00,27.2,88,1.40,1000.5,15.6,25.1,199,201
2024-06-27T11:00,27.0,88,1.90,1000.0,19.4,30.2,211,213
2024-06-27T12:00,26.7,89,0.80,1000.3,16.5,25.6,200,204
2024-06-27T13:00,26.1,92,0.50,1000.7,14.6,24.7,196,199
2024-06-27T14:00,25.7,93,0.90,1002.0,14.4,25.5,193,199
2024-06-27T15:00,25.7,93,0.40,1002.5,13.2,23.5,191,195
2024-06-27T16:00,25.5,94,0.60,1003.0,10.6,20.6,190,196
2024-06-27T17:00,25.6,93,0.30,1003.5,11.2,21.3,195,196
2024-06-27T18:00,25.5,93,0.50,1003.8,11.4,20.9,198,199
2024-06-27T19:00,25.5,95,0.50,1003.4,9.6,18.7,200,199
2024-06-27T20:00,25.5,93,0.80,1002.5,11.6,21.7,206,204
2024-06-27T21:00,25.4,94,0.60,1001.8,9.8,19.4,186,191
2024-06-27T22:00,25.2,93,1.30,1001.7,11.6,21.4,202,200
2024-06-27T23:00,25.0,94,2.60,1001.8,7.7,17.7,191,193
2024-06-28T00:00,25.1,94,1.60,1001.8,10.9,21.1,197,197
2024-06-28T01:00,25.7,93,0.30,1002.3,4.7,11.0,203,199
2024-06-28T02:00,26.0,92,0.10,1002.6,9.4,15.1,173,183
2024-06-28T03:00,27.0,89,0.20,1002.8,10.1,15.7,184,191
2024-06-28T04:00,28.2,84,0.30,1003.1,14.0,19.1,203,202
2024-06-28T05:00,29.1,80,0.10,1003.0,15.4,21.3,201,202
2024-06-28T06:00,27.6,86,1.60,1003.0,18.8,27.8,212,211
2024-06-28T07:00,27.9,85,0.90,1002.9,12.9,18.4,207,208
2024-06-28T08:00,27.7,87,1.00,1002.4,13.2,19.4,215,215
2024-06-28T09:00,28.8,84,0.80,1001.6,8.7,11.3,197,197
2024-06-28T10:00,28.2,84,6.00,1001.1,18.4,26.6,220,221
2024-06-28T11:00,27.8,86,1.00,1000.7,11.6,17.2,210,209
2024-06-28T12:00,27.7,85,0.40,1000.8,13.7,20.8,203,208
2024-06-28T13:00,26.6,89,0.60,1001.2,11.8,19.1,203,202
2024-06-28T14:00,25.9,93,0.60,1001.9,6.6,13.6,189,197
2024-06-28T15:00,25.7,93,1.00,1002.7,7.6,16.4,180,189
2024-06-28T16:00,25.8,93,0.40,1003.1,7.2,16.8,183,189
2024-06-28T17:00,25.5,94,0.40,1003.7,8.7,17.4,187,187
2024-06-28T18:00,25.3,93,2.00,1003.4,3.6,10.6,174,190
2024-06-28T19:00,25.0,95,1.20,1002.9,2.3,6.0,288,213
2024-06-28T20:00,25.1,93,0.80,1002.6,2.0,6.9,135,171
2024-06-28T21:00,24.9,94,1.00,1001.9,3.3,6.6,77,131
2024-06-28T22:00,25.0,95,4.40,1002.0,1.9,6.7,292,196
2024-06-28T23:00,25.1,92,1.90,1002.4,4.1,11.9,165,175
2024-06-29T00:00,24.9,93,1.60,1002.7,4.7,13.0,203,186
2024-06-29T01:00,25.6,91,0.40,1002.5,9.5,16.7,169,174
2024-06-29T02:00,25.8,90,0.30,1003.2,9.4,15.5,176,176
2024-06-29T03:00,26.6,87,0.20,1003.6,11.2,16.6,182,180
2024-06-29T04:00,27.0,86,0.20,1004.1,11.2,14.8,186,186
2024-06-29T05:00,27.7,85,0.20,1004.3,13.4,18.1,174,175
2024-06-29T06:00,28.5,82,0.20,1004.2,14.0,19.5,181,183
2024-06-29T07:00,28.8,82,0.10,1003.9,14.0,19.4,198,198
2024-06-29T08:00,28.6,80,0.10,1003.7,13.1,18.7,201,199
2024-06-29T09:00,29.2,77,0.40,1003.1,16.6,23.6,214,214
2024-06-29T10:00,28.7,81,0.20,1002.6,14.4,19.5,217,218
2024-06-29T11:00,29.0,81,0.20,1001.9,10.4,14.7,194,191
2024-06-29T12:00,27.9,83,0.40,1002.4,13.0,19.9,214,212
2024-06-29T13:00,27.5,83,0.20,1002.7,10.7,17.9,200,199
2024-06-29T14:00,26.6,87,0.10,1003.3,8.9,17.6,194,195
2024-06-29T15:00,26.0,90,0.20,1004.2,6.2,14.1,187,195
2024-06-29T16:00,25.7,91,0.40,1004.9,5.8,13.6,187,191
2024-06-29T17:00,25.8,92,0.40,1005.3,7.8,15.5,167,176
2024-06-29T18:00,25.6,91,0.10,1005.2,7.6,15.8,175,180
2024-06-29T19:00,25.3,93,0.40,1004.2,5.8,13.7,180,180
2024-06-29T20:00,25.2,93,0.40,1003.6,7.1,15.5,195,185
2024-06-29T21:00,25.1,94,0.50,1003.1,4.7,12.7,189,187
2024-06-29T22:00,25.3,92,0.40,1003.1,5.8,14.4,173,177
2024-06-29T23:00,25.2,93,0.40,1003.2,5.2,13.6,196,191
2024-06-30T00:00,25.2,93,0.30,1003.7,8.1,17.1,193,188
2024-06-30T01:00,25.7,93,0.60,1003.3,10.4,18.8,180,183
2024-06-30T02:00,26.2,90,0.30,1003.9,11.2,19.1,178,182
2024-06-30T03:00,26.8,87,0.20,1003.9,11.6,17.7,164,167
2024-06-30T04:00,27.8,81,0.20,1004.4,11.9,16.2,185,184
2024-06-30T05:00,27.0,86,1.10,1005.1,11.5,16.2,184,183
2024-06-30T06:00,26.7,88,2.00,1005.1,7.4,9.9,157,161
2024-06-30T07:00,27.9,86,1.40,1003.7,8.1,11.3,193,189
2024-06-30T08:00,29.6,79,0.60,1003.3,16.2,21.3,233,233
2024-06-30T09:00,28.3,85,8.20,1003.2,9.7,14.0,225,224
2024-06-30T10:00,28.0,86,0.50,1002.7,8.9,12.3,220,220
2024-06-30T11:00,27.3,88,1.10,1002.6,13.8,20.4,227,225
2024-06-30T12:00,27.5,89,0.30,1002.7,11.0,17.3,212,216
2024-06-30T13:00,26.6,88,0.30,1003.0,14.2,23.8,207,212
2024-06-30T14:00,25.9,89,0.70,1003.8,8.6,15.8,180,192
2024-06-30T15:00,26.0,90,0.30,1004.4,7.2,15.5,162,176
2024-06-30T16:00,26.0,91,1.40,1005.1,9.4,18.3,184,190
2024-06-30T17:00,25.6,93,0.10,1005.3,10.4,18.7,180,178
2024-06-30T18:00,25.5,92,0.10,1005.4,10.1,19.1,176,182
2024-06-30T19:00,25.2,93,0.50,1005.0,9.5,19.6,189,186
2024-06-30T20:00,25.3,93,0.50,1004.4,12.1,22.6,197,202
2024-06-30T21:00,24.8,95,0.20,1003.1,9.8,18.9,188,193
2024-06-30T22:00,25.1,93,0.70,1002.9,7.3,16.2,200,201
2024-06-30T23:00,24.6,95,1.10,1002.6,8.8,17.7,168,178
2024-07-01T00:00,25.0,93,0.30,1002.9,9.0,19.1,185,192
2024-07-01T01:00,24.7,94,0.60,1003.2,7.1,13.7,139,162
2024-07-01T02:00,25.8,90,0.30,1003.6,10.6,16.9,170,181
2024-07-01T03:00,26.8,87,0.20,1003.9,15.1,23.6,192,196
2024-07-01T04:00,27.0,86,0.40,1004.6,13.7,20.5,203,204
2024-07-01T05:00,27.6,84,0.60,1004.4,14.9,20.7,212,211
2024-07-01T06:00,28.9,82,0.20,1004.0,17.9,24.9,214,214
2024-07-01T07:00,29.5,79,0.40,1003.6,16.5,22.3,200,203
2024-07-01T08:00,29.5,77,0.30,1002.7,16.1,22.5,214,215
2024-07-01T09:00,29.1,78,0.50,1002.4,18.9,26.3,220,220
2024-07-01T10:00,28.4,82,2.70,1002.3,15.6,22.8,218,219
2024-07-01T11:00,28.0,84,0.30,1001.9,16.2,22.8,201,198
2024-07-01T12:00,27.0,85,0.40,1001.9,14.0,20.5,198,195
2024-07-01T13:00,26.6,87,0.60,1002.0,11.9,20.3,194,200
2024-07-01T14:00,25.8,90,1.10,1002.4,14.2,23.7,210,213
2024-07-01T15:00,25.1,91,0.70,1003.5,17.4,29.8,202,205
2024-07-01T16:00,24.6,94,0.40,1003.9,10.8,20.9,178,178
2024-07-01T17:00,24.9,94,1.20,1004.7,8.5,16.6,208,204
2024-07-01T18:00,24.9,94,2.60,1004.5,11.4,21.3,204,210
2024-07-01T19:00,24.5,94,1.30,1003.5,13.2,23.8,197,200
2024-07-01T20:00,24.6,94,1.00,1002.3,9.3,18.6,193,202
2024-07-01T21:00,24.9,94,0.80,1001.4,11.4,21.5,215,218
2024-07-01T22:00,25.1,94,0.70,1001.1,11.3,21.6,211,213
2024-07-01T23:00,25.3,93,1.30,1001.4,12.6,21.9,233,237
2024-07-02T00:00,25.0,93,1.50,1001.9,9.0,19.5,247,240
2024-07-02T01:00,25.3,93,1.00,1002.0,9.7,17.8,211,212
2024-07-02T02:00,25.8,91,0.70,1002.2,12.0,20.8,213,214
2024-07-02T03:00,26.7,89,0.70,1002.9,14.8,22.4,223,225
2024-07-02T04:00,27.3,87,0.90,1003.1,16.4,24.4,237,239
2024-07-02T05:00,28.6,83,0.30,1002.9,14.8,20.7,221,221
2024-07-02T06:00,27.9,86,5.20,1003.4,17.3,25.7,227,227
2024-07-02T07:00,28.1,83,1.10,1002.9,19.9,28.5,248,245
2024-07-02T08:00,28.4,85,0.70,1002.6,13.1,17.7,233,232
2024-07-02T09:00,27.7,88,8.00,1002.0,12.9,19.8,243,243
2024-07-02T10:00,27.5,86,1.00,1001.2,11.7,17.6,227,227
2024-07-02T11:00,26.6,88,8.00,1001.1,13.9,20.4,249,249
2024-07-02T12:00,26.4,89,2.70,1001.4,10.8,17.5,184,189
2024-07-02T13:00,24.0,96,5.80,1002.6,10.4,15.5,110,126
2024-07-02T14:00,24.6,93,1.30,1002.7,4.5,9.4,209,223
2024-07-02T15:00,23.8,94,8.20,1003.4,9.7,14.2,92,99
2024-07-02T16:00,23.9,93,0.90,1004.2,8.0,13.2,100,119
