latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
16.836554,74.58373,549.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-01T05:00,24.9,83,0.10,947.7,19.8,27.9,260,259
2024-08-01T06:00,25.8,79,0.10,947.5,22.8,31.9,264,264
2024-08-01T07:00,25.1,82,0.10,946.8,22.0,31.3,259,258
2024-08-01T08:00,25.9,79,0.10,946.2,23.2,33.0,258,259
2024-08-01T09:00,25.7,79,0.10,945.7,23.7,34.1,256,257
2024-08-01T10:00,25.3,82,0.10,945.3,25.2,35.8,260,260
2024-08-01T11:00,24.9,83,0.10,945.1,22.8,32.8,254,255
2024-08-01T12:00,24.3,87,0.10,945.3,16.1,23.4,243,245
2024-08-01T13:00,23.8,88,0.00,945.7,14.5,23.9,251,252
2024-08-01T14:00,23.3,89,0.10,946.3,14.6,24.4,250,251
2024-08-01T15:00,23.0,91,0.10,946.8,12.7,22.3,245,249
2024-08-01T16:00,22.9,92,0.00,947.5,12.8,22.5,238,243
2024-08-01T17:00,22.8,91,0.00,947.7,15.0,25.7,246,248
2024-08-01T18:00,22.8,91,0.00,947.5,15.1,26.0,252,253
2024-08-01T19:00,22.7,92,0.00,946.7,15.5,27.3,245,247
2024-08-01T20:00,22.8,91,0.00,946.4,16.4,28.1,244,247
2024-08-01T21:00,22.8,91,0.00,945.8,16.6,28.5,248,249
2024-08-01T22:00,22.5,90,0.10,945.5,16.6,28.1,246,247
2024-08-01T23:00,22.4,91,0.00,945.6,15.8,26.8,246,248
2024-08-02T00:00,22.4,91,0.00,945.8,15.5,26.2,239,243
2024-08-02T01:00,22.5,93,0.10,945.7,13.0,22.0,231,235
2024-08-02T02:00,22.9,92,0.20,945.7,15.8,25.8,240,242
2024-08-02T03:00,24.0,88,0.30,946.7,21.8,33.1,248,248
2024-08-02T04:00,24.2,86,0.80,947.1,22.2,33.4,253,254
2024-08-02T05:00,24.3,85,0.50,947.2,23.7,35.1,257,257
2024-08-02T06:00,24.4,85,0.20,947.0,18.6,28.6,255,255
2024-08-02T07:00,25.0,83,0.30,946.5,20.2,29.2,254,254
2024-08-02T08:00,24.9,80,1.00,945.8,23.8,34.9,255,254
2024-08-02T09:00,24.3,86,0.50,945.3,21.8,34.2,254,253
2024-08-02T10:00,24.2,86,0.70,945.0,22.4,34.3,251,251
2024-08-02T11:00,23.9,89,0.60,944.6,20.3,31.8,250,250
2024-08-02T12:00,23.7,90,0.40,945.0,21.3,33.4,248,248
2024-08-02T13:00,23.4,89,0.10,945.4,19.2,31.3,244,246
2024-08-02T14:00,22.8,92,0.40,946.0,19.2,32.8,247,247
2024-08-02T15:00,22.8,92,0.40,946.8,19.6,32.4,250,251
2024-08-02T16:00,22.7,92,0.10,947.3,19.1,31.7,248,249
2024-08-02T17:00,22.6,92,0.00,947.7,19.3,32.1,249,250
2024-08-02T18:00,22.4,93,0.00,947.7,18.3,31.2,248,249
2024-08-02T19:00,22.5,93,0.00,947.1,18.5,31.3,243,246
2024-08-02T20:00,22.2,93,0.00,946.3,15.9,27.7,245,245
2024-08-02T21:00,22.0,93,0.00,945.7,16.3,28.2,245,247
2024-08-02T22:00,22.2,92,0.00,945.5,16.9,28.9,232,234
2024-08-02T23:00,22.2,91,0.00,945.7,17.8,30.9,238,241
2024-08-03T00:00,22.3,92,0.00,945.7,18.2,31.2,243,244
2024-08-03T01:00,22.7,91,0.10,945.9,20.0,33.4,232,235
2024-08-03T02:00,23.1,89,0.00,946.5,17.8,29.5,238,240
2024-08-03T03:00,23.6,89,0.10,946.9,19.3,31.4,243,245
2024-08-03T04:00,24.9,82,0.10,947.4,29.9,42.8,248,248
2024-08-03T05:00,25.5,80,0.10,947.8,28.6,41.3,253,253
2024-08-03T06:00,26.6,74,0.20,947.7,30.1,42.8,255,255
2024-08-03T07:00,27.0,72,0.30,947.0,30.4,43.0,256,256
2024-08-03T08:00,26.9,73,0.20,946.5,29.9,42.5,255,255
2024-08-03T09:00,27.4,68,0.40,945.9,30.7,43.7,256,256
2024-08-03T10:00,26.5,74,0.10,945.5,28.0,40.3,263,263
2024-08-03T11:00,25.6,79,0.10,945.4,23.8,34.6,255,256
2024-08-03T12:00,24.9,81,0.20,945.8,22.2,33.4,253,254
2024-08-03T13:00,23.8,87,0.10,946.3,18.1,29.0,249,250
2024-08-03T14:00,23.3,88,0.10,947.0,21.2,33.9,252,253
2024-08-03T15:00,22.8,90,0.10,947.6,18.5,30.4,249,251
2024-08-03T16:00,22.9,90,0.00,948.1,17.3,29.3,249,251
2024-08-03T17:00,22.8,91,0.10,948.5,16.5,28.1,247,249
2024-08-03T18:00,22.8,91,0.00,948.2,16.1,26.9,243,245
2024-08-03T19:00,22.8,92,0.00,947.8,15.8,26.1,246,247
2024-08-03T20:00,22.7,92,0.20,947.1,17.4,28.6,252,253
2024-08-03T21:00,22.4,93,0.10,946.5,17.1,29.0,245,247
2024-08-03T22:00,22.5,92,0.10,946.4,17.9,29.7,245,247
2024-08-03T23:00,22.4,92,0.00,946.1,16.9,29.2,236,240
2024-08-04T00:00,22.4,92,0.10,946.4,17.0,29.3,234,238
2024-08-04T01:00,22.9,92,0.10,946.3,15.4,26.4,237,241
2024-08-04T02:00,23.5,89,0.00,946.8,17.4,27.9,240,243
2024-08-04T03:00,24.3,86,0.10,947.9,19.1,29.2,254,254
2024-08-04T04:00,25.4,81,0.10,948.6,20.8,29.7,256,256
2024-08-04T05:00,26.6,74,0.00,948.7,24.0,33.6,257,257
2024-08-04T06:00,26.9,77,0.30,948.4,25.3,35.5,253,252
2024-08-04T07:00,26.1,79,0.70,948.0,21.7,30.7,255,254
2024-08-04T08:00,25.7,78,0.30,947.2,24.2,34.2,255,255
2024-08-04T09:00,25.7,82,0.30,946.2,21.2,29.7,255,256
2024-08-04T10:00,25.4,79,0.40,945.8,24.8,35.5,257,257
2024-08-04T11:00,24.7,83,1.30,945.6,22.8,33.7,258,259
2024-08-04T12:00,24.2,86,0.30,945.9,22.2,34.1,257,257
2024-08-04T13:00,23.9,87,0.20,946.1,18.0,28.0,250,250
2024-08-04T14:00,23.1,90,0.20,947.0,12.6,22.5,243,243
2024-08-04T15:00,22.7,92,0.10,947.6,14.0,24.6,235,238
2024-08-04T16:00,22.4,92,0.00,947.8,14.1,24.9,230,233
2024-08-04T17:00,22.3,92,0.00,948.2,14.8,26.4,227,231
2024-08-04T18:00,22.1,93,0.00,948.3,13.0,23.7,224,229
2024-08-04T19:00,21.9,94,0.00,948.1,11.5,21.7,224,227
2024-08-04T20:00,22.2,93,0.00,947.6,12.5,22.5,224,229
2024-08-04T21:00,22.5,92,0.00,947.0,13.8,23.9,229,233
2024-08-04T22:00,22.7,91,0.00,946.7,15.2,25.8,234,237
2024-08-04T23:00,22.5,92,0.00,946.5,15.5,26.7,234,238
2024-08-05T00:00,22.4,92,0.00,946.6,15.8,27.4,240,243
2024-08-05T01:00,22.8,92,0.00,947.3,12.0,20.4,237,238
2024-08-05T02:00,23.4,88,0.10,947.9,15.6,23.0,244,245
2024-08-05T03:00,23.8,88,0.20,948.4,16.8,24.3,242,241
2024-08-05T04:00,24.7,83,0.00,948.7,20.5,29.0,246,247
2024-08-05T05:00,25.7,78,0.00,949.0,19.7,27.8,249,249
2024-08-05T06:00,26.6,74,0.10,948.9,20.5,28.6,248,249
2024-08-05T07:00,27.5,70,0.10,948.7,19.7,26.9,252,252
2024-08-05T08:00,27.9,69,0.10,947.7,21.2,28.9,260,260
2024-08-05T09:00,26.2,80,1.20,946.8,17.7,25.4,253,254
2024-08-05T10:00,27.3,73,0.30,946.1,20.6,27.7,254,254
2024-08-05T11:00,26.4,78,1.20,945.9,20.0,28.4,262,262
2024-08-05T12:00,25.7,79,0.30,946.0,21.8,32.1,261,261
2024-08-05T13:00,24.6,85,0.00,946.6,14.5,23.4,256,256
2024-08-05T14:00,23.9,87,0.00,947.5,12.3,21.6,255,255
2024-08-05T15:00,23.3,90,0.00,948.3,11.1,19.9,245,248
2024-08-05T16:00,22.9,92,0.00,948.9,10.6,19.3,242,246
2024-08-05T17:00,23.0,91,0.00,949.1,10.3,18.5,245,249
2024-08-05T18:00,22.9,92,0.00,949.1,9.8,17.6,242,244
2024-08-05T19:00,23.0,92,0.00,948.6,9.6,16.4,236,241
2024-08-05T20:00,22.9,92,0.00,947.9,8.9,14.8,243,244
2024-08-05T21:00,22.9,92,0.00,947.0,8.8,14.8,235,236
2024-08-05T22:00,22.8,92,0.10,946.8,11.5,19.3,229,233
2024-08-05T23:00,22.6,93,0.00,946.8,13.3,23.5,232,234
2024-08-06T00:00,22.8,92,0.00,946.9,11.7,20.7,225,229
2024-08-06T01:00,23.2,90,0.00,946.8,10.3,17.4,245,246
2024-08-06T02:00,23.8,88,0.00,947.7,12.8,19.7,254,255
2024-08-06T03:00,24.6,84,0.00,948.3,16.0,22.6,261,262
2024-08-06T04:00,25.5,80,0.20,948.6,18.6,25.6,260,259
2024-08-06T05:00,26.7,74,0.20,948.4,18.9,25.8,262,263
2024-08-06T06:00,27.5,70,0.10,948.2,19.5,26.7,267,266
2024-08-06T07:00,27.7,68,0.10,947.7,20.0,27.2,263,263
2024-08-06T08:00,27.2,70,0.00,947.1,18.7,25.9,269,268
2024-08-06T09:00,26.7,72,0.40,946.4,20.0,28.4,262,262
2024-08-06T10:00,26.4,74,0.10,945.8,19.5,27.8,265,265
2024-08-06T11:00,26.0,76,0.80,945.1,21.3,30.5,264,263
2024-08-06T12:00,25.2,81,0.20,945.4,18.1,26.8,264,264
2024-08-06T13:00,24.4,85,0.10,946.4,11.9,20.2,270,271
2024-08-06T14:00,23.6,89,0.10,947.0,9.4,17.7,266,268
2024-08-06T15:00,23.1,92,0.10,947.6,8.6,16.9,248,254
2024-08-06T16:00,22.7,94,0.00,948.2,9.4,18.0,238,244
2024-08-06T17:00,22.5,94,0.00,948.8,7.2,15.4,243,249
2024-08-06T18:00,22.5,95,0.00,948.4,5.4,12.3,262,263
2024-08-06T19:00,22.4,95,0.00,947.5,7.5,15.0,253,259
2024-08-06T20:00,22.4,95,0.00,947.0,10.1,18.3,243,248
2024-08-06T21:00,22.5,95,0.10,946.2,11.0,18.9,251,252
2024-08-06T22:00,22.5,95,0.10,945.7,10.2,18.0,252,254
2024-08-06T23:00,22.3,95,0.00,945.8,10.0,18.6,244,248
2024-08-07T00:00,22.3,95,0.00,946.2,8.2,16.9,241,246
2024-08-07T01:00,22.6,94,0.00,946.8,7.0,14.1,249,251
2024-08-07T02:00,23.3,91,0.00,947.5,9.5,13.7,245,243
2024-08-07T03:00,24.4,85,0.10,948.0,14.5,20.4,263,262
2024-08-07T04:00,25.7,78,0.00,948.3,16.2,22.0,273,273
2024-08-07T05:00,26.3,77,0.20,948.3,15.1,20.9,267,267
2024-08-07T06:00,27.0,76,0.10,948.2,14.5,19.5,264,266
2024-08-07T07:00,27.0,76,1.40,947.3,15.9,20.9,274,273
2024-08-07T08:00,27.3,74,3.90,946.6,19.3,25.8,261,262
2024-08-07T09:00,25.1,82,7.70,946.1,16.9,23.4,272,273
2024-08-07T10:00,24.7,85,1.10,945.9,15.3,21.3,251,251
2024-08-07T11:00,24.3,87,1.30,945.8,16.7,24.0,263,262
2024-08-07T12:00,24.0,90,0.90,946.2,14.0,22.3,270,269
2024-08-07T13:00,23.4,91,0.80,947.0,10.5,19.2,262,264
2024-08-07T14:00,23.0,93,0.40,947.6,8.6,16.9,248,254
2024-08-07T15:00,22.8,94,0.30,948.1,11.2,20.2,255,259
2024-08-07T16:00,22.4,96,0.40,948.6,10.0,18.6,257,261
2024-08-07T17:00,22.2,96,0.20,949.0,10.0,18.5,257,262
2024-08-07T18:00,22.0,96,0.20,948.7,9.5,18.3,245,254
2024-08-07T19:00,21.9,96,0.20,948.4,9.5,17.9,241,248
2024-08-07T20:00,22.0,96,0.10,947.6,10.3,19.1,241,248
2024-08-07T21:00,22.0,96,0.00,947.1,10.7,19.5,250,254
2024-08-07T22:00,21.9,96,0.00,946.8,10.0,19.0,244,251
2024-08-07T23:00,22.1,95,0.00,946.8,10.2,19.4,247,252
2024-08-08T00:00,22.0,95,0.00,946.9,10.7,20.5,256,260
2024-08-08T01:00,22.1,96,0.10,947.1,9.5,18.3,241,248
2024-08-08T02:00,23.2,91,0.00,948.1,13.0,19.5,256,258
2024-08-08T03:00,24.2,87,0.10,948.7,14.8,20.9,270,269
2024-08-08T04:00,25.6,79,0.20,949.2,17.0,23.1,275,274
2024-08-08T05:00,26.9,75,0.10,949.3,15.6,21.4,277,278
2024-08-08T06:00,27.5,72,0.00,949.1,14.2,18.9,277,278
2024-08-08T07:00,28.3,68,0.00,948.4,16.0,20.8,278,279
2024-08-08T08:00,26.1,80,1.20,947.5,13.6,18.6,259,261
2024-08-08T09:00,28.1,71,0.20,946.8,15.4,20.2,281,281
2024-08-08T10:00,25.6,81,5.00,946.6,14.8,20.7,276,277
2024-08-08T11:00,25.9,80,0.40,946.5,15.0,20.9,281,281
2024-08-08T12:00,25.4,81,0.30,946.7,14.6,22.6,286,284
2024-08-08T13:00,25.0,80,0.00,947.5,11.5,20.2,274,275
2024-08-08T14:00,24.4,82,0.00,948.1,10.8,19.8,268,270
2024-08-08T15:00,23.8,85,0.00,948.8,10.8,19.8,270,271
2024-08-08T16:00,23.2,88,0.00,949.4,10.8,20.2,268,272
2024-08-08T17:00,22.6,91,0.00,949.5,8.8,17.7,261,266
2024-08-08T18:00,22.1,94,0.00,949.3,7.0,15.1,249,258
2024-08-08T19:00,21.8,96,0.00,948.6,6.5,14.8,251,257
2024-08-08T20:00,21.5,98,0.00,948.1,6.6,14.5,257,263
2024-08-08T21:00,21.7,97,0.00,947.5,7.3,15.2,259,265
2024-08-08T22:00,21.9,96,0.00,947.5,8.2,15.5,255,258
2024-08-08T23:00,22.1,93,0.00,947.9,8.5,14.7,258,259
2024-08-09T00:00,22.2,92,0.00,948.0,7.6,14.1,251,257
2024-08-09T01:00,22.4,94,0.00,948.5,4.3,9.1,270,263
2024-08-09T02:00,23.4,89,0.00,949.1,10.0,14.0,240,241
2024-08-09T03:00,24.1,87,0.10,949.8,12.9,17.8,234,234
2024-08-09T04:00,24.9,84,0.10,950.5,11.4,15.4,235,237
2024-08-09T05:00,25.4,83,0.10,950.4,12.0,16.2,249,249
2024-08-09T06:00,27.6,74,0.00,950.1,14.5,19.2,263,264
2024-08-09T07:00,27.8,70,0.00,949.2,14.5,19.6,277,276
2024-08-09T08:00,26.6,73,0.40,948.7,17.9,24.8,260,261
2024-08-09T09:00,27.9,74,0.30,948.1,15.1,20.2,267,267
2024-08-09T10:00,26.5,74,1.00,947.8,18.8,26.3,273,273
2024-08-09T11:00,26.5,77,0.20,947.5,16.9,23.4,272,274
2024-08-09T12:00,26.1,78,0.10,947.5,18.1,25.4,277,277
2024-08-09T13:00,25.2,79,0.00,948.1,14.1,23.4,283,284
2024-08-09T14:00,24.3,81,0.00,948.6,13.4,24.1,284,284
2024-08-09T15:00,23.6,85,0.00,949.6,12.4,23.0,287,287
2024-08-09T16:00,23.0,88,0.00,949.6,11.6,21.6,277,281
2024-08-09T17:00,22.5,91,0.00,950.0,9.7,19.1,270,274
2024-08-09T18:00,22.1,93,0.00,949.8,7.9,17.0,270,274
2024-08-09T19:00,21.8,95,0.00,949.3,7.6,16.7,273,276
2024-08-09T20:00,21.7,96,0.00,949.0,7.2,15.9,270,274
2024-08-09T21:00,21.7,96,0.00,948.6,7.6,16.2,267,274
2024-08-09T22:00,22.0,94,0.00,948.6,8.0,14.8,262,266
2024-08-09T23:00,21.9,95,0.00,948.7,6.0,13.0,253,256
2024-08-10T00:00,21.9,95,0.00,948.8,5.5,12.4,238,248
2024-08-10T01:00,22.2,96,0.00,949.0,5.9,12.2,232,242
2024-08-10T02:00,23.0,91,0.00,949.4,10.5,14.9,254,255
2024-08-10T03:00,24.6,82,0.00,950.0,13.4,18.4,265,266
2024-08-10T04:00,25.8,76,0.10,950.2,13.7,18.8,265,266
2024-08-10T05:00,26.5,73,0.40,950.2,14.5,19.6,264,264
2024-08-10T06:00,27.8,72,0.10,950.0,13.3,17.7,267,268
2024-08-10T07:00,28.7,69,0.00,949.2,13.3,17.7,267,266
2024-08-10T08:00,28.8,67,0.00,948.3,15.5,20.1,258,261
2024-08-10T09:00,26.8,74,1.00,947.7,16.3,22.6,264,262
2024-08-10T10:00,28.1,71,0.20,946.9,19.1,25.6,259,259
2024-08-10T11:00,27.1,72,0.30,946.7,20.2,28.4,269,269
2024-08-10T12:00,25.6,79,0.10,946.6,19.5,28.2,265,266
2024-08-10T13:00,25.2,80,0.00,947.0,17.2,27.1,280,281
2024-08-10T14:00,24.1,84,0.00,947.8,15.4,26.1,281,282
2024-08-10T15:00,23.5,86,0.00,948.4,12.9,22.7,283,285
2024-08-10T16:00,22.9,89,0.00,949.0,11.1,20.3,283,287
2024-08-10T17:00,22.5,92,0.00,949.2,10.1,19.2,270,276
2024-08-10T18:00,22.2,93,0.00,949.1,10.1,19.1,266,272
2024-08-10T19:00,21.9,95,0.00,948.2,9.0,18.0,268,273
2024-08-10T20:00,21.6,96,0.00,947.7,8.3,17.0,268,275
2024-08-10T21:00,21.5,96,0.00,947.2,8.1,16.3,257,265
2024-08-10T22:00,22.1,93,0.00,947.3,9.8,17.0,262,266
2024-08-10T23:00,22.2,92,0.00,947.2,9.7,16.6,272,274
2024-08-11T00:00,22.4,92,0.00,947.2,8.5,14.8,282,283
2024-08-11T01:00,22.7,90,0.00,947.6,7.2,13.5,276,279
2024-08-11T02:00,23.5,87,0.00,948.7,9.3,13.0,254,256
2024-08-11T03:00,24.8,81,0.00,949.0,13.1,17.9,261,261
2024-08-11T04:00,26.0,76,0.20,949.1,14.8,19.8,267,267
2024-08-11T05:00,27.2,73,0.10,949.1,15.2,20.2,275,275
2024-08-11T06:00,28.0,70,0.10,948.6,15.1,19.8,273,273
2024-08-11T07:00,28.7,66,0.00,948.0,15.8,20.9,269,269
2024-08-11T08:00,29.3,64,0.00,947.3,17.0,22.7,274,274
2024-08-11T09:00,29.1,65,0.20,946.3,16.7,22.5,276,276
2024-08-11T10:00,29.1,65,0.00,945.7,17.6,23.8,281,280
2024-08-11T11:00,28.5,65,0.00,945.0,19.3,26.9,279,278
2024-08-11T12:00,27.3,70,0.00,944.8,19.1,27.8,281,280
2024-08-11T13:00,25.9,75,0.00,945.5,15.6,25.1,278,278
2024-08-11T14:00,24.6,80,0.00,946.2,13.5,23.0,279,280
2024-08-11T15:00,23.9,84,0.00,946.9,11.9,20.6,275,276
2024-08-11T16:00,23.3,87,0.00,947.0,10.9,20.0,278,277
2024-08-11T17:00,22.8,90,0.00,947.5,9.5,17.9,281,279
2024-08-11T18:00,22.2,93,0.00,947.4,8.7,17.5,287,284
2024-08-11T19:00,21.7,96,0.00,946.8,8.0,17.0,280,283
2024-08-11T20:00,21.4,97,0.00,946.4,7.6,16.0,275,278
2024-08-11T21:00,21.1,98,0.00,946.0,5.8,14.1,263,273
2024-08-11T22:00,21.0,98,0.00,946.1,5.3,12.5,242,258
2024-08-11T23:00,21.1,98,0.00,946.1,5.5,12.2,247,256
2024-08-12T00:00,21.1,98,0.00,946.8,6.2,12.3,260,265
2024-08-12T01:00,21.9,94,0.00,947.0,7.6,13.0,245,251
2024-08-12T02:00,22.9,90,0.00,947.5,10.5,14.1,266,267
2024-08-12T03:00,24.4,83,0.00,948.5,11.4,15.1,281,282
2024-08-12T04:00,25.8,78,0.10,948.8,10.9,14.5,276,276
2024-08-12T05:00,26.8,73,0.10,948.6,11.6,15.2,275,277
2024-08-12T06:00,28.1,69,0.10,948.1,10.1,13.3,268,268
2024-08-12T07:00,29.3,67,0.00,947.4,11.6,15.3,277,278
2024-08-12T08:00,29.8,64,0.00,946.8,12.1,15.5,282,282
2024-08-12T09:00,28.8,66,0.10,945.8,12.0,15.2,286,284
2024-08-12T10:00,28.3,70,0.50,945.2,14.8,20.2,288,289
2024-08-12T11:00,28.6,67,0.40,944.6,17.8,24.6,288,288
2024-08-12T12:00,27.4,75,0.80,944.7,15.3,22.8,285,286
2024-08-12T13:00,26.7,74,0.00,945.4,12.0,20.7,286,287
2024-08-12T14:00,25.5,79,0.00,945.7,12.4,22.8,280,282
2024-08-12T15:00,24.6,83,0.00,946.3,12.1,22.5,280,283
2024-08-12T16:00,23.8,87,0.00,947.1,10.6,20.3,280,283
2024-08-12T17:00,23.2,91,0.00,947.9,9.4,18.9,274,279
2024-08-12T18:00,22.7,94,0.00,947.8,9.4,18.9,274,278
2024-08-12T19:00,22.4,95,0.00,947.5,9.1,18.2,277,279
2024-08-12T20:00,22.2,96,0.00,947.4,7.2,15.6,273,277
2024-08-12T21:00,21.9,97,0.00,947.0,6.6,14.8,283,283
2024-08-12T22:00,21.7,97,0.00,946.6,7.5,16.1,287,290
2024-08-12T23:00,21.5,98,0.00,946.5,7.6,16.3,289,292
2024-08-13T00:00,21.4,98,0.00,947.0,7.1,15.3,285,289
2024-08-13T01:00,22.4,93,0.00,947.5,7.2,13.1,276,278
2024-08-13T02:00,23.4,88,0.00,948.2,11.2,14.9,303,302
2024-08-13T03:00,24.7,82,0.00,948.7,10.4,13.8,314,313
2024-08-13T04:00,26.0,76,0.00,949.2,8.4,10.4,317,316
2024-08-13T05:00,27.3,70,0.00,949.0,6.4,7.9,322,321
2024-08-13T06:00,28.3,66,0.00,948.6,5.4,6.6,312,315
2024-08-13T07:00,29.3,62,0.10,947.6,6.4,7.9,313,313
2024-08-13T08:00,30.0,60,0.10,946.7,7.1,9.2,319,318
2024-08-13T09:00,30.3,59,0.10,945.9,6.6,8.1,315,315
2024-08-13T10:00,30.6,58,0.10,945.3,5.2,6.6,295,299
2024-08-13T11:00,30.7,57,0.00,944.6,6.7,8.7,286,287
2024-08-13T12:00,30.2,58,0.00,944.4,7.6,11.3,278,279
2024-08-13T13:00,28.7,69,0.00,944.7,4.7,11.5,266,274
2024-08-13T14:00,27.3,70,0.00,945.5,7.6,18.8,275,282
2024-08-13T15:00,26.4,76,0.00,946.7,11.3,22.0,287,285
2024-08-13T16:00,25.3,85,0.00,947.5,11.5,21.8,284,286
2024-08-13T17:00,24.4,89,0.00,947.8,11.8,22.4,282,285
2024-08-13T18:00,23.8,93,0.00,947.5,10.5,20.2,292,292
2024-08-13T19:00,23.3,95,0.00,947.4,7.9,16.6,273,283
2024-08-13T20:00,23.0,96,0.00,947.0,7.9,16.0,270,278
2024-08-13T21:00,22.6,97,0.00,946.5,6.8,14.1,270,274
2024-08-13T22:00,22.5,98,0.00,946.2,7.6,14.8,289,288
2024-08-13T23:00,22.2,98,0.00,946.1,7.5,15.3,287,289
2024-08-14T00:00,22.2,98,0.00,946.2,7.4,15.3,293,297
2024-08-14T01:00,22.4,97,0.00,946.4,5.7,13.6,305,307
2024-08-14T02:00,23.6,90,0.00,947.5,7.7,9.8,323,324
2024-08-14T03:00,25.0,83,0.00,948.3,6.3,7.8,336,338
2024-08-14T04:00,27.0,73,0.00,948.8,4.6,5.7,342,342
2024-08-14T05:00,27.9,70,0.20,948.8,1.5,1.8,315,323
2024-08-14T06:00,28.8,66,0.10,948.0,3.8,4.3,221,222
2024-08-14T07:00,29.7,63,0.40,947.2,4.6,5.7,252,252
2024-08-14T08:00,29.7,63,0.30,946.2,2.4,2.7,243,247
2024-08-14T09:00,29.9,63,0.00,945.5,1.5,1.8,284,281
2024-08-14T10:00,29.2,65,0.30,944.7,4.8,5.8,257,263
2024-08-14T11:00,29.1,64,0.10,944.5,3.4,4.2,198,211
2024-08-14T12:00,28.9,67,0.00,944.8,5.6,8.9,285,284
2024-08-14T13:00,27.7,74,0.00,944.9,3.4,5.2,72,65
2024-08-14T14:00,26.2,82,0.00,945.9,4.1,9.5,142,143
2024-08-14T15:00,25.3,91,0.00,946.6,4.4,6.0,215,205
2024-08-14T16:00,24.9,88,0.00,947.0,4.7,11.9,270,273
2024-08-14T17:00,24.6,88,0.00,947.4,7.2,14.8,267,276
2024-08-14T18:00,23.9,92,0.00,947.4,8.3,16.6,268,274
2024-08-14T19:00,23.6,93,0.00,946.8,8.3,15.9,270,276
2024-08-14T20:00,23.3,94,0.00,946.5,5.8,13.1,266,278
2024-08-14T21:00,23.0,96,0.00,945.9,6.1,12.4,242,260
2024-08-14T22:00,22.6,98,0.00,945.6,4.3,9.6,228,250
2024-08-14T23:00,22.5,98,0.00,945.6,2.5,7.6,270,270
2024-08-15T00:00,22.3,98,0.00,945.5,2.9,7.7,270,281
2024-08-15T01:00,23.3,95,0.00,946.3,2.7,3.6,293,315
2024-08-15T02:00,24.0,92,0.00,946.9,1.1,2.1,162,121
2024-08-15T03:00,25.3,86,0.10,947.4,2.8,3.7,130,119
2024-08-15T04:00,26.5,82,0.10,947.8,4.4,5.5,171,169
2024-08-15T05:00,27.7,78,0.10,947.8,2.9,3.6,150,143
2024-08-15T06:00,28.8,74,0.20,947.2,2.4,2.6,207,196
2024-08-15T07:00,29.2,71,0.10,946.4,3.6,4.6,225,225
2024-08-15T08:00,29.6,68,0.10,945.4,4.7,5.4,328,323
2024-08-15T09:00,28.4,75,0.40,944.6,6.1,7.9,270,286
2024-08-15T10:00,24.8,88,6.90,944.6,4.9,7.1,216,229
2024-08-15T11:00,26.1,84,0.30,944.2,5.4,7.5,250,253
2024-08-15T12:00,26.0,85,0.40,944.6,5.5,6.6,101,99
2024-08-15T13:00,24.7,88,2.40,945.3,7.6,10.9,205,207
2024-08-15T14:00,24.1,94,1.40,946.0,5.5,10.8,259,249
2024-08-15T15:00,23.8,94,0.00,946.6,8.7,14.8,85,90
2024-08-15T16:00,23.4,95,0.00,945.9,3.4,7.7,122,118
2024-08-15T17:00,22.8,97,0.00,945.9,3.8,4.0,107,117
2024-08-15T18:00,23.3,94,0.00,945.8,1.5,2.3,135,198
2024-08-15T19:00,22.5,98,0.00,945.1,4.4,6.9,215,227
2024-08-15T20:00,22.5,98,0.00,944.7,4.8,8.0,228,243
2024-08-15T21:00,22.5,98,0.00,944.5,4.7,7.8,238,257
2024-08-15T22:00,22.3,99,0.00,944.3,3.8,10.5,287,286
2024-08-15T23:00,22.3,99,0.00,944.4,3.7,10.8,299,296
2024-08-16T00:00,22.6,99,0.00,944.5,5.4,11.8,290,293
2024-08-16T01:00,23.3,96,0.00,944.9,7.1,11.4,294,298
2024-08-16T02:00,23.9,93,0.00,945.6,7.6,9.5,295,295
2024-08-16T03:00,25.2,86,0.00,946.2,5.4,6.7,307,306
2024-08-16T04:00,26.2,83,0.00,946.5,3.8,4.6,319,321
2024-08-16T05:00,27.5,80,0.10,946.6,2.6,2.9,326,330
2024-08-16T06:00,28.2,76,0.20,946.5,3.4,4.2,252,250
2024-08-16T07:00,29.0,71,0.20,945.9,4.9,5.7,253,252
2024-08-16T08:00,29.6,67,0.10,944.7,6.6,8.0,261,260
2024-08-16T09:00,29.1,68,0.10,943.5,6.9,9.0,264,265
2024-08-16T10:00,29.0,69,0.10,943.0,8.8,11.4,289,288
2024-08-16T11:00,27.1,79,2.00,943.2,8.7,12.4,294,292
2024-08-16T12:00,25.9,83,0.10,943.7,8.8,12.9,282,288
2024-08-16T13:00,26.3,84,0.10,944.0,3.9,9.5,292,299
2024-08-16T14:00,25.5,87,0.10,944.8,4.7,11.3,293,301
2024-08-16T15:00,24.9,90,0.00,945.4,4.5,11.6,299,300
2024-08-16T16:00,24.4,92,0.00,946.0,5.1,12.7,262,277
2024-08-16T17:00,24.0,93,0.00,946.4,6.8,15.2,267,274
2024-08-16T18:00,23.5,95,0.00,946.5,5.0,12.9,291,297
