latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.56239,74.576614,433.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-20T19:00,24.5,86,0.00,953.2,11.6,21.4,240,245
2024-07-20T20:00,24.6,86,0.00,952.7,9.8,19.6,242,244
2024-07-20T21:00,24.6,86,0.00,952.5,7.9,16.9,246,250
2024-07-20T22:00,24.9,85,0.00,951.9,11.5,21.2,250,252
2024-07-20T23:00,25.1,84,0.00,951.9,9.3,17.6,254,255
2024-07-21T00:00,25.0,86,0.10,952.2,7.5,14.9,253,255
2024-07-21T01:00,24.4,93,0.00,952.8,6.5,12.2,199,223
2024-07-21T02:00,25.3,86,0.00,953.1,11.3,17.8,233,238
2024-07-21T03:00,26.2,82,0.00,953.7,10.2,15.0,231,235
2024-07-21T04:00,27.4,76,0.10,954.1,15.5,21.7,245,246
2024-07-21T05:00,28.3,72,0.10,954.2,16.0,22.6,247,248
2024-07-21T06:00,29.1,68,0.10,954.0,18.2,25.2,252,251
2024-07-21T07:00,29.3,68,0.10,953.5,15.8,22.1,246,246
2024-07-21T08:00,29.3,71,0.10,952.8,13.5,18.5,245,246
2024-07-21T09:00,29.1,71,0.10,952.2,13.7,18.4,265,264
2024-07-21T10:00,26.7,80,2.90,951.6,15.8,23.5,258,259
2024-07-21T11:00,27.1,82,0.30,951.4,12.2,19.2,246,247
2024-07-21T12:00,26.5,85,1.30,951.7,14.9,24.1,263,261
2024-07-21T13:00,25.8,91,1.60,951.9,13.7,24.1,243,248
2024-07-21T14:00,25.1,92,2.00,952.5,13.9,25.3,253,255
2024-07-21T15:00,24.9,92,1.60,953.3,14.8,26.7,256,256
2024-07-21T16:00,24.7,91,0.50,953.8,15.3,27.7,246,249
2024-07-21T17:00,24.5,92,2.90,954.0,15.6,28.1,247,249
2024-07-21T18:00,24.5,91,1.20,953.6,16.6,29.6,243,246
2024-07-21T19:00,24.4,91,1.20,953.2,16.8,30.2,247,248
2024-07-21T20:00,24.4,91,2.20,952.3,17.3,30.9,247,249
2024-07-21T21:00,24.4,91,3.10,951.9,19.1,33.8,250,251
2024-07-21T22:00,24.2,91,4.20,952.2,14.0,26.2,247,252
2024-07-21T23:00,24.3,91,4.30,952.1,10.6,21.6,235,242
2024-07-22T00:00,24.3,91,3.80,952.5,7.9,18.4,231,242
2024-07-22T01:00,24.1,94,2.10,954.5,5.4,10.9,172,207
2024-07-22T02:00,24.1,94,1.20,954.8,7.2,13.5,183,205
2024-07-22T03:00,24.3,93,1.60,954.8,8.3,16.0,214,226
2024-07-22T04:00,24.7,92,1.50,955.1,11.9,21.9,241,243
2024-07-22T05:00,25.5,90,0.80,955.3,14.7,24.9,245,248
2024-07-22T06:00,25.5,90,0.80,955.1,14.7,24.6,242,245
2024-07-22T07:00,25.3,90,2.40,954.8,16.0,27.5,247,248
2024-07-22T08:00,25.6,89,2.30,954.4,17.4,29.5,246,246
2024-07-22T09:00,25.6,89,1.70,953.7,18.7,31.0,247,248
2024-07-22T10:00,26.1,85,0.80,953.4,19.4,30.9,248,249
2024-07-22T11:00,26.1,82,0.20,953.4,19.3,31.0,246,247
2024-07-22T12:00,25.9,82,0.10,953.2,19.1,30.7,248,248
2024-07-22T13:00,24.3,90,0.60,953.9,15.8,28.7,249,248
2024-07-22T14:00,24.0,91,0.50,954.3,17.3,30.6,247,246
2024-07-22T15:00,23.9,91,1.60,955.3,13.2,25.1,248,249
2024-07-22T16:00,23.9,92,2.20,955.7,12.4,23.7,234,240
2024-07-22T17:00,24.2,91,0.90,955.8,14.2,26.9,240,242
2024-07-22T18:00,24.4,91,0.10,955.9,14.2,27.5,243,244
2024-07-22T19:00,24.3,91,0.30,955.6,16.5,30.3,250,250
2024-07-22T20:00,24.1,92,3.80,954.7,17.1,30.8,245,246
2024-07-22T21:00,24.4,91,0.80,954.2,14.7,27.9,239,243
2024-07-22T22:00,24.6,89,0.70,953.8,17.7,31.2,246,248
2024-07-22T23:00,24.7,87,0.00,954.0,17.4,30.7,257,256
2024-07-23T00:00,24.7,87,0.10,954.4,15.5,28.2,248,251
2024-07-23T01:00,24.4,92,0.20,954.5,13.2,24.7,248,251
2024-07-23T02:00,25.1,89,0.20,955.0,15.8,26.4,253,256
2024-07-23T03:00,26.0,83,0.30,955.3,20.8,32.0,260,262
2024-07-23T04:00,27.1,78,0.00,956.2,19.5,28.2,267,266
2024-07-23T05:00,26.9,79,0.20,956.3,19.8,28.6,260,259
2024-07-23T06:00,25.8,89,1.10,955.8,18.1,29.3,257,259
2024-07-23T07:00,25.9,86,1.00,955.8,16.7,26.7,251,254
2024-07-23T08:00,25.8,86,0.70,955.0,15.6,26.1,241,246
2024-07-23T09:00,26.6,81,0.10,954.2,16.4,24.6,241,243
2024-07-23T10:00,25.6,89,1.00,953.4,17.3,28.4,247,248
2024-07-23T11:00,25.2,89,2.50,953.0,17.3,30.1,247,249
2024-07-23T12:00,24.9,90,2.70,953.0,17.6,30.5,244,247
2024-07-23T13:00,25.2,86,0.30,953.7,14.1,23.8,238,241
2024-07-23T14:00,24.7,88,0.70,953.9,15.3,26.5,243,248
2024-07-23T15:00,24.2,91,0.70,954.2,12.4,24.4,253,254
2024-07-23T16:00,24.2,91,1.30,954.8,11.6,23.6,248,251
2024-07-23T17:00,24.2,91,3.50,955.2,14.3,26.6,245,247
2024-07-23T18:00,24.3,91,2.10,954.7,15.0,28.1,246,249
2024-07-23T19:00,24.2,92,3.10,954.1,17.1,31.4,248,250
2024-07-23T20:00,24.2,91,1.90,953.2,18.6,33.1,248,253
2024-07-23T21:00,24.3,91,0.70,952.7,18.1,32.2,249,252
2024-07-23T22:00,24.5,88,0.00,952.3,19.5,33.4,254,256
2024-07-23T23:00,24.5,88,0.20,952.1,21.5,36.2,256,257
2024-07-24T00:00,24.6,87,0.10,952.4,19.1,33.1,258,258
2024-07-24T01:00,24.2,92,0.70,952.6,11.4,22.4,242,246
2024-07-24T02:00,24.4,91,1.30,952.5,14.3,26.6,252,257
2024-07-24T03:00,24.7,91,0.80,953.1,16.1,27.9,236,241
2024-07-24T04:00,24.7,90,1.60,953.5,18.9,32.2,249,252
2024-07-24T05:00,25.2,90,1.20,953.4,18.2,30.2,245,247
2024-07-24T06:00,25.2,90,0.90,953.0,18.6,30.0,238,241
2024-07-24T07:00,25.5,90,0.70,952.2,18.4,30.2,247,248
2024-07-24T08:00,26.7,81,1.00,951.9,21.7,32.4,255,255
2024-07-24T09:00,25.5,86,0.50,950.8,20.9,33.7,251,252
2024-07-24T10:00,24.9,90,1.70,950.4,19.0,32.7,251,253
2024-07-24T11:00,25.0,89,1.00,950.1,21.1,35.9,256,257
2024-07-24T12:00,24.5,89,0.70,950.0,20.7,35.6,253,254
2024-07-24T13:00,24.4,91,1.40,950.9,12.3,23.2,249,251
2024-07-24T14:00,24.1,91,3.40,951.4,12.6,24.5,250,250
2024-07-24T15:00,23.9,91,2.70,951.5,11.3,22.8,253,254
2024-07-24T16:00,23.8,92,2.50,951.9,8.7,19.7,246,252
2024-07-24T17:00,23.9,92,2.30,952.3,8.4,19.1,250,254
2024-07-24T18:00,23.9,92,2.70,952.1,9.0,19.9,241,250
2024-07-24T19:00,23.9,92,1.60,951.3,12.0,23.4,254,260
2024-07-24T20:00,24.0,92,0.50,950.7,17.0,30.7,265,266
2024-07-24T21:00,24.4,90,0.30,950.3,17.7,30.3,272,273
2024-07-24T22:00,24.2,90,0.10,950.3,18.4,31.7,270,271
2024-07-24T23:00,24.0,85,0.10,950.5,23.8,38.9,271,271
2024-07-25T00:00,23.6,86,0.20,950.7,20.9,35.3,268,270
2024-07-25T01:00,23.9,88,0.00,950.8,17.6,30.6,269,271
2024-07-25T02:00,24.2,86,0.00,951.2,17.1,28.5,263,268
2024-07-25T03:00,24.7,79,0.00,952.0,17.2,25.7,254,259
2024-07-25T04:00,25.9,77,0.00,952.6,18.4,26.1,258,259
2024-07-25T05:00,27.1,72,0.10,952.7,24.9,34.9,268,268
2024-07-25T06:00,27.6,70,0.00,952.6,21.6,30.6,267,268
2024-07-25T07:00,27.7,71,0.00,952.2,21.3,30.3,264,265
2024-07-25T08:00,27.9,69,0.00,951.8,23.2,33.0,263,263
2024-07-25T09:00,26.8,74,0.20,951.0,21.6,32.4,268,267
2024-07-25T10:00,26.4,76,0.10,950.7,22.0,33.7,259,260
2024-07-25T11:00,25.7,78,0.20,950.5,23.9,36.2,259,260
2024-07-25T12:00,24.8,82,0.40,950.5,24.7,39.2,262,263
2024-07-25T13:00,24.3,89,1.60,951.1,18.9,32.8,257,257
2024-07-25T14:00,24.0,89,0.80,951.6,18.6,33.2,255,257
2024-07-25T15:00,24.0,87,0.10,952.2,19.2,33.1,253,256
2024-07-25T16:00,24.1,86,0.00,952.5,17.8,31.0,252,255
2024-07-25T17:00,24.2,86,0.00,952.7,20.0,34.2,256,258
2024-07-25T18:00,24.3,85,0.00,952.6,19.9,34.6,257,258
2024-07-25T19:00,24.5,84,0.00,952.1,20.0,34.7,256,257
2024-07-25T20:00,24.9,83,0.00,952.0,19.9,33.6,266,266
2024-07-25T21:00,24.9,83,0.00,951.7,19.2,33.0,262,264
2024-07-25T22:00,24.8,81,0.00,951.5,22.7,37.9,266,267
2024-07-25T23:00,24.7,83,0.00,951.8,17.5,29.8,261,262
2024-07-26T00:00,24.6,84,0.00,952.1,16.2,27.8,267,267
2024-07-26T01:00,24.5,87,0.10,951.5,24.4,40.9,262,263
2024-07-26T02:00,25.1,84,0.00,952.0,24.3,39.4,264,265
2024-07-26T03:00,26.4,79,0.00,953.1,17.6,26.3,259,260
2024-07-26T04:00,26.8,76,0.00,953.6,23.2,33.0,263,264
2024-07-26T05:00,27.4,72,0.00,953.8,27.1,39.3,266,267
2024-07-26T06:00,29.0,66,0.00,953.8,28.4,40.0,271,271
2024-07-26T07:00,28.7,68,0.00,953.2,25.7,36.8,265,266
2024-07-26T08:00,28.8,69,0.00,952.9,26.7,37.8,268,267
2024-07-26T09:00,29.2,67,0.10,952.1,27.4,39.3,266,266
2024-07-26T10:00,29.7,65,0.10,951.3,28.1,40.1,266,266
2024-07-26T11:00,29.3,65,0.00,951.2,28.3,40.3,263,263
2024-07-26T12:00,28.6,68,0.00,951.4,25.9,37.9,261,261
2024-07-26T13:00,26.6,76,0.00,952.3,18.6,30.1,252,253
2024-07-26T14:00,25.9,79,0.00,952.7,18.3,30.0,255,256
2024-07-26T15:00,25.6,81,0.00,953.5,15.7,26.8,254,255
2024-07-26T16:00,25.5,82,0.00,954.0,17.0,29.1,257,258
2024-07-26T17:00,25.5,82,0.00,954.3,19.1,32.3,258,258
2024-07-26T18:00,25.4,82,0.00,954.3,20.2,34.0,259,260
2024-07-26T19:00,25.2,83,0.00,953.7,20.9,34.8,259,259
2024-07-26T20:00,25.0,85,0.60,953.2,18.8,31.6,258,258
2024-07-26T21:00,24.8,85,0.00,952.7,17.3,30.1,258,258
2024-07-26T22:00,25.0,83,0.00,952.5,17.2,29.9,260,261
2024-07-26T23:00,25.0,83,0.00,952.9,18.1,31.4,265,267
2024-07-27T00:00,24.9,84,0.00,953.3,15.5,27.0,269,269
2024-07-27T01:00,24.6,87,0.10,953.8,16.8,28.4,261,262
2024-07-27T02:00,25.7,82,0.00,954.4,20.9,31.7,268,267
2024-07-27T03:00,26.5,80,0.10,954.7,24.2,34.7,265,264
2024-07-27T04:00,27.2,76,0.00,955.1,27.0,38.5,272,272
2024-07-27T05:00,27.7,74,0.30,955.1,25.6,36.7,268,269
2024-07-27T06:00,27.9,74,0.10,954.7,25.2,36.4,272,272
2024-07-27T07:00,28.5,71,0.10,954.3,26.0,37.6,276,275
2024-07-27T08:00,28.4,70,0.00,953.7,27.0,38.9,272,272
2024-07-27T09:00,27.9,72,0.20,952.8,28.5,41.8,267,267
2024-07-27T10:00,28.0,72,0.00,952.3,25.6,37.2,266,266
2024-07-27T11:00,27.8,70,0.00,952.3,24.6,35.8,263,264
2024-07-27T12:00,26.8,75,0.00,952.4,20.9,31.0,268,269
2024-07-27T13:00,26.1,76,0.00,953.2,13.7,22.3,270,269
2024-07-27T14:00,25.1,82,0.20,953.3,13.4,22.8,265,265
2024-07-27T15:00,24.4,86,0.30,953.4,13.3,23.5,251,255
2024-07-27T16:00,23.8,91,1.10,954.0,13.3,24.2,257,259
2024-07-27T17:00,23.6,92,1.60,954.2,13.1,24.4,261,261
2024-07-27T18:00,23.5,92,0.80,953.9,13.0,24.3,264,264
2024-07-27T19:00,23.6,92,0.50,953.3,12.6,24.5,273,271
2024-07-27T20:00,23.7,92,0.70,952.3,15.5,28.2,265,266
2024-07-27T21:00,23.7,92,2.40,951.3,17.9,32.0,261,262
2024-07-27T22:00,23.9,92,1.70,951.2,13.8,26.4,263,265
2024-07-27T23:00,23.9,92,0.60,951.6,11.1,21.9,257,261
2024-07-28T00:00,24.0,91,1.60,951.9,13.8,26.0,263,264
2024-07-28T01:00,24.5,90,2.70,951.8,20.5,35.6,268,269
2024-07-28T02:00,24.4,92,2.20,952.2,17.6,31.0,271,272
2024-07-28T03:00,24.9,91,0.90,952.9,15.1,27.1,273,275
2024-07-28T04:00,25.5,87,0.20,953.3,18.0,29.6,271,273
2024-07-28T05:00,26.6,79,0.00,953.2,25.0,36.5,263,264
2024-07-28T06:00,27.1,77,0.00,952.8,22.3,32.0,268,270
2024-07-28T07:00,28.8,69,0.10,952.0,26.7,36.8,266,266
2024-07-28T08:00,29.0,68,0.10,951.4,25.9,36.4,269,269
2024-07-28T09:00,27.6,77,1.00,950.5,20.2,29.5,269,270
2024-07-28T10:00,28.0,72,0.20,950.2,21.7,30.7,275,275
2024-07-28T11:00,25.8,88,3.80,949.7,15.2,26.0,274,273
2024-07-28T12:00,25.3,91,2.70,949.7,17.4,29.2,263,266
2024-07-28T13:00,24.2,92,1.20,949.9,10.0,19.3,257,256
2024-07-28T14:00,24.1,92,4.10,950.5,9.2,18.9,249,252
2024-07-28T15:00,23.9,92,4.10,951.0,8.8,18.0,258,258
2024-07-28T16:00,23.8,92,0.90,950.9,13.1,24.7,261,262
2024-07-28T17:00,24.1,90,0.20,950.9,15.6,27.3,251,254
2024-07-28T18:00,24.1,90,0.00,950.6,15.3,27.7,246,249
2024-07-28T19:00,24.3,88,0.00,949.9,16.4,28.9,251,251
2024-07-28T20:00,24.5,87,0.00,949.1,19.2,33.1,257,258
2024-07-28T21:00,24.4,88,1.50,949.0,16.6,29.4,257,258
2024-07-28T22:00,24.4,90,0.50,948.8,15.7,27.8,259,260
2024-07-28T23:00,24.1,92,1.90,949.2,13.4,25.5,246,251
2024-07-29T00:00,24.1,92,1.20,949.0,14.7,27.4,239,243
2024-07-29T01:00,24.7,84,0.00,950.0,9.7,19.3,255,256
2024-07-29T02:00,25.8,82,0.00,950.7,12.7,19.8,255,258
2024-07-29T03:00,26.4,81,0.10,951.2,14.9,21.3,255,254
2024-07-29T04:00,27.4,77,0.40,951.4,20.5,28.8,252,252
2024-07-29T05:00,28.5,73,0.00,951.6,19.5,27.1,247,248
2024-07-29T06:00,28.5,71,0.10,951.5,20.6,29.4,251,251
2024-07-29T07:00,29.3,66,0.00,950.9,22.4,31.7,251,251
2024-07-29T08:00,29.2,66,0.00,950.4,21.7,30.5,251,251
2024-07-29T09:00,30.1,62,0.00,949.9,21.6,29.8,255,255
2024-07-29T10:00,28.5,69,0.00,949.8,20.3,29.6,253,254
2024-07-29T11:00,29.1,65,0.00,949.6,23.6,33.0,254,254
2024-07-29T12:00,28.6,67,0.00,949.7,19.8,29.0,258,259
2024-07-29T13:00,27.0,76,0.00,950.5,11.5,18.7,231,232
2024-07-29T14:00,25.7,83,0.00,951.5,8.9,17.1,227,231
2024-07-29T15:00,25.1,86,0.00,952.1,6.9,14.9,231,238
2024-07-29T16:00,24.6,88,0.00,952.8,4.8,12.8,228,238
2024-07-29T17:00,24.5,89,0.00,953.1,7.4,15.7,227,238
2024-07-29T18:00,24.4,90,0.00,952.9,8.5,17.6,234,239
2024-07-29T19:00,24.3,90,0.00,952.5,7.6,17.2,239,244
2024-07-29T20:00,24.5,89,0.00,952.4,10.0,20.2,249,251
2024-07-29T21:00,24.4,86,0.00,952.4,10.5,19.9,248,250
2024-07-29T22:00,24.4,85,0.00,952.3,8.7,17.1,240,242
2024-07-29T23:00,24.3,85,0.00,952.7,7.3,14.7,237,242
2024-07-30T00:00,24.1,86,0.10,952.9,6.9,14.7,227,234
2024-07-30T01:00,23.9,93,3.40,953.4,9.2,16.8,206,215
2024-07-30T02:00,24.1,93,2.90,954.2,9.0,16.4,209,218
2024-07-30T03:00,25.1,88,0.30,955.0,11.0,17.0,229,234
2024-07-30T04:00,25.6,86,0.60,955.9,12.7,18.1,235,235
2024-07-30T05:00,26.9,81,0.20,956.2,12.2,16.8,227,228
2024-07-30T06:00,27.9,77,0.10,955.6,16.7,23.0,237,238
2024-07-30T07:00,29.4,71,0.10,955.3,16.7,22.7,245,245
2024-07-30T08:00,30.5,67,0.10,954.6,15.6,21.1,247,247
2024-07-30T09:00,30.7,65,0.10,953.7,16.6,22.1,248,248
2024-07-30T10:00,30.2,66,4.40,953.2,16.1,21.8,246,248
2024-07-30T11:00,28.9,69,0.00,953.0,17.6,25.3,259,259
2024-07-30T12:00,28.5,71,0.00,953.1,16.9,25.3,259,259
2024-07-30T13:00,28.0,70,0.00,954.7,15.6,25.3,255,255
2024-07-30T14:00,27.0,74,0.00,955.2,12.9,22.2,252,253
2024-07-30T15:00,26.1,78,0.00,955.7,10.9,19.8,243,245
2024-07-30T16:00,25.5,81,0.00,956.6,11.7,21.3,236,240
2024-07-30T17:00,25.1,84,0.00,957.1,11.4,20.9,242,243
2024-07-30T18:00,24.9,85,0.00,956.9,10.6,20.2,246,248
2024-07-30T19:00,24.7,85,0.00,956.8,10.7,20.4,250,253
2024-07-30T20:00,24.6,86,0.00,956.0,11.6,21.6,254,255
2024-07-30T21:00,24.3,87,0.00,955.7,10.8,20.8,255,256
2024-07-30T22:00,24.1,88,0.00,955.7,9.7,19.2,248,253
2024-07-30T23:00,23.7,89,0.00,955.5,8.2,17.8,247,252
2024-07-31T00:00,23.7,89,0.00,955.8,7.4,17.1,241,248
2024-07-31T01:00,24.9,88,0.00,956.2,8.0,14.8,260,264
2024-07-31T02:00,26.0,84,0.00,956.5,9.0,13.0,241,246
2024-07-31T03:00,27.1,79,0.10,957.1,11.1,14.8,241,241
2024-07-31T04:00,27.6,77,0.20,957.5,18.4,25.7,253,252
2024-07-31T05:00,28.5,75,0.00,958.0,16.5,22.7,260,260
2024-07-31T06:00,29.7,70,0.00,957.7,18.4,24.8,271,270
2024-07-31T07:00,30.9,65,0.00,957.0,20.2,27.4,269,268
2024-07-31T08:00,29.7,71,1.60,956.6,15.7,21.8,254,257
2024-07-31T09:00,28.2,75,2.00,956.0,15.5,22.4,266,266
2024-07-31T10:00,28.1,76,0.50,955.0,18.5,27.6,262,263
2024-07-31T11:00,28.6,68,0.20,954.7,20.5,29.9,267,267
2024-07-31T12:00,27.5,74,0.10,954.9,18.8,28.5,267,266
2024-07-31T13:00,27.2,76,0.10,955.3,14.5,23.5,263,265
2024-07-31T14:00,26.4,79,0.10,955.6,15.5,26.3,258,260
2024-07-31T15:00,25.8,80,0.00,956.4,14.5,24.9,251,252
2024-07-31T16:00,25.5,81,0.00,957.2,13.9,24.4,253,254
2024-07-31T17:00,25.2,83,0.00,957.6,13.3,23.2,257,258
2024-07-31T18:00,24.9,85,0.00,957.6,12.2,22.2,256,257
2024-07-31T19:00,25.0,84,0.00,956.9,14.7,24.9,259,259
2024-07-31T20:00,24.9,84,0.00,956.2,13.7,23.6,252,254
2024-07-31T21:00,24.8,84,0.00,955.8,13.8,23.5,250,252
2024-07-31T22:00,24.7,84,0.00,955.8,13.1,21.8,262,261
2024-07-31T23:00,24.8,84,0.00,955.7,12.0,21.0,254,257
2024-08-01T00:00,25.0,83,0.00,955.8,13.7,23.7,243,248
2024-08-01T01:00,24.6,85,0.00,955.3,11.6,20.5,248,252
2024-08-01T02:00,25.8,81,0.00,955.7,14.7,21.5,245,247
2024-08-01T03:00,26.6,77,0.00,956.4,16.6,23.5,252,252
2024-08-01T04:00,25.9,83,1.00,956.6,12.4,17.9,240,242
2024-08-01T05:00,27.0,79,0.40,956.9,16.6,23.8,252,252
2024-08-01T06:00,28.0,73,0.00,956.5,20.5,28.8,255,254
2024-08-01T07:00,29.4,68,0.10,956.0,19.9,27.6,264,263
2024-08-01T08:00,29.3,71,1.40,955.1,20.9,29.3,255,256
2024-08-01T09:00,28.5,70,0.30,954.7,23.8,33.8,272,271
2024-08-01T10:00,28.3,72,0.50,954.2,20.8,30.2,260,261
2024-08-01T11:00,28.2,71,0.30,954.2,22.8,33.6,265,264
2024-08-01T12:00,27.1,76,0.00,954.5,19.6,30.5,263,263
2024-08-01T13:00,27.0,74,0.00,955.0,16.9,27.5,259,259
2024-08-01T14:00,26.4,75,0.00,955.5,15.9,26.7,257,256
2024-08-01T15:00,25.8,78,0.00,956.0,14.5,24.5,251,253
2024-08-01T16:00,25.3,80,0.00,956.7,15.1,25.6,252,253
2024-08-01T17:00,24.9,82,0.00,957.0,15.9,26.5,252,252
2024-08-01T18:00,24.8,82,0.00,956.9,15.0,26.0,246,248
2024-08-01T19:00,24.9,83,0.00,956.3,14.7,25.3,242,244
2024-08-01T20:00,24.9,83,0.00,955.3,16.6,27.9,243,245
2024-08-01T21:00,24.9,83,0.00,954.6,18.2,30.5,245,247
2024-08-01T22:00,25.1,82,0.00,954.6,19.7,33.1,246,248
2024-08-01T23:00,24.9,83,0.00,954.8,16.2,28.2,249,251
2024-08-02T00:00,25.1,81,0.00,955.1,17.7,29.6,250,252
2024-08-02T01:00,24.9,83,0.00,954.8,16.1,27.1,246,248
2024-08-02T02:00,25.4,82,0.00,955.3,16.3,26.2,248,249
2024-08-02T03:00,26.2,78,0.00,956.0,20.5,30.1,259,259
2024-08-02T04:00,27.1,74,0.10,956.1,25.7,36.8,259,258
2024-08-02T05:00,27.4,72,0.10,956.2,25.9,36.9,260,260
2024-08-02T06:00,27.6,72,0.00,955.8,26.5,38.5,262,262
2024-08-02T07:00,28.7,67,0.10,955.3,26.6,37.9,261,261
2024-08-02T08:00,28.5,67,0.10,954.5,27.9,39.9,263,263
2024-08-02T09:00,28.6,67,0.00,954.0,25.0,36.2,264,264
2024-08-02T10:00,28.0,70,0.00,953.5,24.5,36.1,267,267
2024-08-02T11:00,28.2,68,0.00,953.5,25.0,36.9,264,264
2024-08-02T12:00,27.8,70,0.00,953.9,21.7,32.7,259,259
2024-08-02T13:00,27.2,73,0.00,954.0,17.4,28.3,248,248
2024-08-02T14:00,26.3,77,0.00,954.6,15.1,26.2,252,252
2024-08-02T15:00,25.7,80,0.20,955.3,15.5,25.8,239,242
2024-08-02T16:00,24.8,86,0.80,956.0,13.8,23.8,227,232
2024-08-02T17:00,24.8,87,0.10,956.3,16.3,28.0,229,233
2024-08-02T18:00,24.6,85,0.00,956.4,16.9,29.2,230,235
2024-08-02T19:00,24.7,83,0.00,955.6,18.4,31.3,235,237
2024-08-02T20:00,24.5,83,0.00,954.9,18.1,30.7,235,236
2024-08-02T21:00,24.5,83,0.10,954.2,18.1,30.3,239,240
2024-08-02T22:00,24.5,84,0.20,953.9,19.2,32.7,242,243
2024-08-02T23:00,24.5,85,0.10,954.2,18.0,31.2,241,243
2024-08-03T00:00,24.5,85,0.10,954.6,17.6,30.4,247,248
2024-08-03T01:00,24.7,84,0.20,954.8,15.1,26.2,237,238
2024-08-03T02:00,24.9,87,0.40,955.3,13.9,23.2,233,237
2024-08-03T03:00,25.8,83,0.20,955.9,19.5,28.7,236,237
2024-08-03T04:00,27.0,78,0.30,956.3,22.9,32.6,240,239
2024-08-03T05:00,26.9,76,0.10,956.6,21.2,30.4,230,230
2024-08-03T06:00,26.7,79,1.10,956.3,21.6,31.6,244,243
2024-08-03T07:00,25.9,87,10.90,955.7,17.9,28.7,240,242
2024-08-03T08:00,25.9,86,1.30,955.0,16.5,27.0,250,249
2024-08-03T09:00,27.4,78,0.20,954.7,16.5,24.0,254,253
2024-08-03T10:00,27.8,74,0.10,954.3,20.6,29.3,251,251
2024-08-03T11:00,27.3,75,0.10,954.1,19.6,28.6,256,255
2024-08-03T12:00,26.8,76,0.00,954.4,16.1,25.2,250,251
2024-08-03T13:00,24.5,91,0.30,954.8,13.8,25.5,237,241
2024-08-03T14:00,24.3,91,0.50,955.4,12.2,23.4,242,245
2024-08-03T15:00,24.3,91,1.70,955.9,13.8,25.7,229,236
2024-08-03T16:00,24.2,91,0.50,956.3,14.3,26.7,242,244
2024-08-03T17:00,24.0,91,0.20,956.8,13.5,25.9,241,245
2024-08-03T18:00,24.0,92,0.20,956.7,11.2,22.6,230,236
2024-08-03T19:00,24.1,91,0.70,956.0,12.1,23.5,240,243
2024-08-03T20:00,24.0,92,0.60,955.3,14.3,26.4,242,244
2024-08-03T21:00,24.0,91,0.50,954.8,17.0,30.6,249,250
2024-08-03T22:00,23.8,91,0.90,954.5,16.3,29.7,245,247
2024-08-03T23:00,23.7,91,0.20,954.6,13.7,26.3,240,245
2024-08-04T00:00,23.6,91,0.30,954.7,16.0,29.0,247,250
2024-08-04T01:00,24.1,92,0.20,954.8,11.0,22.0,247,252
2024-08-04T02:00,24.8,89,0.20,955.7,12.4,21.3,240,246
2024-08-04T03:00,24.9,91,0.40,956.5,13.8,23.5,250,252
2024-08-04T04:00,25.6,88,0.50,957.2,14.8,24.5,257,260
2024-08-04T05:00,26.0,85,0.40,957.2,17.8,27.6,263,263
2024-08-04T06:00,27.7,76,0.20,957.5,21.0,29.7,258,259
2024-08-04T07:00,26.2,83,0.50,956.6,19.3,30.5,261,263
2024-08-04T08:00,26.5,82,0.70,956.1,17.6,26.1,259,259
2024-08-04T09:00,25.6,89,0.90,955.0,15.6,26.0,251,253
2024-08-04T10:00,26.2,86,0.40,954.8,13.5,21.8,254,254
2024-08-04T11:00,26.4,83,0.20,954.4,16.5,25.6,250,250
2024-08-04T12:00,25.8,86,0.30,954.5,15.3,25.2,261,260
2024-08-04T13:00,24.9,88,0.10,954.8,14.7,25.8,242,245
2024-08-04T14:00,24.5,88,0.10,955.5,13.1,24.2,238,242
2024-08-04T15:00,24.2,89,0.10,956.0,14.2,25.4,234,238
2024-08-04T16:00,24.1,89,0.10,956.5,13.6,24.6,230,235
2024-08-04T17:00,24.0,89,0.00,957.0,11.8,23.0,230,235
2024-08-04T18:00,24.0,89,0.00,957.2,12.3,23.9,232,236
2024-08-04T19:00,24.1,89,0.00,956.8,12.3,22.8,230,235
2024-08-04T20:00,24.1,89,0.10,956.7,10.5,20.5,221,231
2024-08-04T21:00,24.1,89,0.00,956.2,11.8,22.2,220,228
2024-08-04T22:00,24.2,88,0.00,956.5,12.1,22.7,233,237
2024-08-04T23:00,24.3,88,0.10,956.0,15.2,26.4,234,238
2024-08-05T00:00,24.2,88,0.00,956.3,13.9,25.3,239,242
2024-08-05T01:00,24.2,90,0.00,956.5,14.6,25.4,230,232
2024-08-05T02:00,25.1,86,0.00,957.3,15.9,25.1,232,235
2024-08-05T03:00,26.3,80,0.00,957.9,14.5,21.0,228,231
2024-08-05T04:00,27.4,75,0.00,958.6,21.0,29.4,239,239
2024-08-05T05:00,27.8,72,0.00,958.9,20.8,29.0,240,240
2024-08-05T06:00,28.2,71,0.00,959.1,20.7,28.4,239,240
2024-08-05T07:00,28.9,68,0.20,958.6,22.1,30.5,236,237
2024-08-05T08:00,29.1,66,0.20,957.8,22.3,31.5,239,239
