latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19.859402,75.89821,502.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-19T01:00,28.7,34,0.00,951.5,8.8,16.5,351,11
2024-04-19T02:00,31.7,30,0.00,952.9,9.4,15.0,360,21
2024-04-19T03:00,34.2,24,0.00,954.3,10.3,14.2,25,24
2024-04-19T04:00,35.9,20,0.00,954.6,15.9,21.1,25,25
2024-04-19T05:00,37.7,18,0.00,954.4,16.4,21.9,29,27
2024-04-19T06:00,38.9,17,0.00,953.5,16.1,20.6,34,33
2024-04-19T07:00,39.8,16,0.00,952.4,13.2,16.6,43,42
2024-04-19T08:00,40.4,16,0.00,951.6,11.2,14.3,48,47
2024-04-19T09:00,40.8,16,0.00,950.4,9.7,12.2,48,47
2024-04-19T10:00,40.5,16,0.00,949.6,8.7,10.9,45,44
2024-04-19T11:00,39.5,17,0.00,949.2,8.9,11.5,47,44
2024-04-19T12:00,38.4,18,0.00,949.4,7.6,10.2,45,45
2024-04-19T13:00,36.6,21,0.00,949.5,5.8,14.1,356,356
2024-04-19T14:00,34.9,22,0.00,950.2,10.1,22.0,6,2
2024-04-19T15:00,34.1,23,0.00,950.9,9.2,20.4,26,17
2024-04-19T16:00,33.6,24,0.00,951.5,9.4,19.4,356,1
2024-04-19T17:00,32.4,26,0.00,952.2,7.8,20.3,338,340
2024-04-19T18:00,30.5,32,0.00,952.3,8.2,13.0,29,5
2024-04-19T19:00,28.9,35,0.00,951.9,5.6,4.7,140,81
2024-04-19T20:00,31.2,29,0.00,951.9,1.5,2.9,284,330
2024-04-19T21:00,29.0,34,0.00,951.1,8.1,16.8,347,351
2024-04-19T22:00,28.4,36,0.00,950.9,9.1,19.2,9,8
2024-04-19T23:00,27.9,38,0.00,951.1,8.7,20.9,355,358
2024-04-20T00:00,27.3,40,0.00,951.4,7.5,19.5,325,341
2024-04-20T01:00,28.7,44,0.00,951.3,12.8,26.8,338,340
2024-04-20T02:00,30.7,42,0.00,952.4,12.3,27.5,345,346
2024-04-20T03:00,33.2,37,0.00,953.5,16.9,23.7,344,346
2024-04-20T04:00,35.4,31,0.00,954.2,16.7,22.4,354,354
2024-04-20T05:00,37.2,26,0.00,954.3,14.4,18.8,357,357
2024-04-20T06:00,38.3,24,0.00,953.8,10.5,13.4,6,5
2024-04-20T07:00,39.2,23,0.00,952.7,6.4,7.9,16,16
2024-04-20T08:00,39.2,22,0.00,951.8,4.1,4.6,45,39
2024-04-20T09:00,39.2,22,0.00,950.6,8.7,10.2,52,48
2024-04-20T10:00,35.4,30,0.10,950.3,20.6,26.9,27,30
2024-04-20T11:00,32.1,40,0.40,951.4,8.4,9.7,190,195
2024-04-20T12:00,32.5,37,0.00,951.3,10.6,14.2,145,144
2024-04-20T13:00,35.4,24,0.00,952.4,9.2,15.0,191,207
2024-04-20T14:00,27.4,57,0.00,953.0,16.5,32.6,160,167
2024-04-20T15:00,28.1,54,0.00,954.1,11.0,19.8,293,258
2024-04-20T16:00,28.3,52,0.00,954.3,9.0,18.1,286,264
2024-04-20T17:00,28.4,52,0.00,954.2,6.1,15.4,310,286
2024-04-20T18:00,28.2,53,0.00,953.6,8.9,19.0,317,299
2024-04-20T19:00,28.1,53,0.00,952.8,9.2,20.2,315,305
2024-04-20T20:00,27.9,53,0.00,952.0,9.2,20.4,321,312
2024-04-20T21:00,27.5,54,0.00,951.5,9.5,21.1,323,316
2024-04-20T22:00,27.2,53,0.00,951.2,10.4,23.3,326,322
2024-04-20T23:00,27.2,50,0.00,951.5,10.8,24.1,334,333
2024-04-21T00:00,27.0,47,0.00,952.0,9.2,21.7,339,341
2024-04-21T01:00,27.4,49,0.00,952.2,10.1,22.4,343,345
2024-04-21T02:00,29.4,42,0.00,953.6,6.9,14.3,351,348
2024-04-21T03:00,31.9,34,0.00,954.8,8.1,11.1,347,347
2024-04-21T04:00,34.3,27,0.00,955.5,7.6,9.8,355,354
2024-04-21T05:00,36.0,24,0.00,955.3,3.9,4.8,34,27
2024-04-21T06:00,37.4,22,0.00,954.7,2.2,2.6,81,74
2024-04-21T07:00,38.4,21,0.00,953.7,2.7,3.1,113,111
2024-04-21T08:00,39.4,20,0.00,952.7,4.6,5.4,129,132
2024-04-21T09:00,39.8,20,0.00,951.5,7.2,8.2,117,119
2024-04-21T10:00,31.6,41,0.90,952.1,8.1,11.5,249,224
2024-04-21T11:00,32.4,37,0.00,951.5,8.4,12.0,340,339
2024-04-21T12:00,32.6,35,0.10,951.9,13.6,18.7,12,11
2024-04-21T13:00,33.5,30,0.00,952.4,8.9,14.5,310,312
2024-04-21T14:00,31.7,34,0.00,952.7,5.8,13.4,353,346
2024-04-21T15:00,30.8,36,0.00,953.0,10.5,19.8,4,359
2024-04-21T16:00,30.3,37,0.00,953.6,7.3,17.6,9,1
2024-04-21T17:00,29.8,38,0.00,953.9,10.6,21.4,35,29
2024-04-21T18:00,28.8,42,0.00,954.0,6.4,15.8,27,30
2024-04-21T19:00,27.3,47,0.00,953.3,5.5,13.1,11,21
2024-04-21T20:00,26.8,49,0.00,952.8,5.2,12.6,335,3
2024-04-21T21:00,26.2,51,0.00,952.6,4.9,12.7,73,47
2024-04-21T22:00,26.1,51,0.00,952.3,6.5,15.2,90,83
2024-04-21T23:00,25.7,53,0.00,952.5,5.6,14.8,45,67
2024-04-22T00:00,25.2,55,0.00,952.9,5.0,10.4,339,14
2024-04-22T01:00,26.5,59,0.00,954.4,7.4,13.6,67,107
2024-04-22T02:00,28.5,51,0.00,954.9,11.0,17.3,328,324
2024-04-22T03:00,31.8,39,0.00,955.8,4.8,6.0,63,57
2024-04-22T04:00,33.6,34,0.00,956.2,4.5,5.7,76,72
2024-04-22T05:00,35.2,31,0.00,956.0,5.5,6.6,101,99
2024-04-22T06:00,36.5,29,0.00,955.4,5.6,6.4,117,117
2024-04-22T07:00,37.5,28,0.00,954.7,4.6,5.1,129,129
2024-04-22T08:00,38.3,26,0.00,953.5,5.3,6.0,152,163
2024-04-22T09:00,35.4,31,1.50,952.8,20.3,25.6,213,215
2024-04-22T10:00,29.9,51,2.70,952.8,4.4,6.2,125,144
2024-04-22T11:00,31.3,47,0.00,953.1,11.1,14.0,65,64
2024-04-22T12:00,31.3,46,0.00,953.1,4.1,4.8,52,42
2024-04-22T13:00,31.9,37,0.00,952.7,4.7,7.9,90,93
2024-04-22T14:00,30.3,41,0.00,953.3,8.2,15.8,49,49
2024-04-22T15:00,29.6,44,0.00,953.6,7.0,16.4,55,50
2024-04-22T16:00,29.0,47,0.00,954.3,10.4,22.1,56,60
2024-04-22T17:00,28.4,49,0.00,954.9,9.9,21.2,80,80
2024-04-22T18:00,27.6,52,0.00,955.0,9.6,20.5,103,105
2024-04-22T19:00,26.9,57,0.00,954.3,6.5,16.1,124,124
2024-04-22T20:00,26.3,61,0.00,953.5,5.4,13.8,127,123
2024-04-22T21:00,25.8,63,0.00,952.9,4.5,12.6,119,121
2024-04-22T22:00,25.2,67,0.00,952.4,5.1,8.7,135,132
2024-04-22T23:00,25.0,68,0.00,952.6,1.1,2.6,342,124
2024-04-23T00:00,24.4,71,0.00,952.7,3.3,4.4,311,279
2024-04-23T01:00,24.5,72,0.00,953.1,2.4,2.4,27,117
2024-04-23T02:00,26.9,62,0.00,954.1,3.9,5.0,112,120
2024-04-23T03:00,29.3,52,0.00,955.1,2.9,3.6,120,127
2024-04-23T04:00,31.8,42,0.00,955.5,2.1,2.4,121,117
2024-04-23T05:00,33.9,36,0.00,955.3,4.3,5.1,132,129
2024-04-23T06:00,35.7,32,0.00,954.7,4.4,5.4,145,143
2024-04-23T07:00,37.1,27,0.00,954.1,5.5,6.2,169,170
2024-04-23T08:00,37.4,26,0.00,953.1,6.2,7.4,187,194
2024-04-23T09:00,38.1,25,0.00,951.9,6.6,8.1,193,201
2024-04-23T10:00,37.6,24,0.00,950.7,7.2,8.5,180,192
2024-04-23T11:00,34.1,32,0.30,950.9,15.5,19.8,1,360
2024-04-23T12:00,29.9,43,1.60,950.4,13.7,18.5,76,66
2024-04-23T13:00,31.9,42,0.00,951.1,4.6,6.2,72,69
2024-04-23T14:00,29.9,48,0.00,951.0,4.6,5.8,51,68
2024-04-23T15:00,29.0,51,0.00,951.5,4.6,5.2,39,56
2024-04-23T16:00,28.1,54,0.00,951.8,4.9,10.4,73,90
2024-04-23T17:00,27.3,58,0.00,952.0,6.2,11.4,126,125
2024-04-23T18:00,27.0,60,0.00,951.9,7.2,15.1,153,142
2024-04-23T19:00,26.8,59,0.00,952.0,9.3,13.7,344,342
2024-04-23T20:00,26.2,58,0.00,950.9,5.2,10.6,344,325
2024-04-23T21:00,25.4,61,0.00,950.3,5.2,13.5,344,331
2024-04-23T22:00,25.0,60,0.00,950.2,5.4,14.9,340,340
2024-04-23T23:00,24.1,60,0.00,950.5,6.5,10.2,273,302
2024-04-24T00:00,25.2,56,0.00,951.1,4.7,6.7,274,286
2024-04-24T01:00,25.5,72,0.00,952.0,0.8,3.1,27,216
2024-04-24T02:00,28.7,52,0.00,953.0,5.4,6.0,360,327
2024-04-24T03:00,31.8,40,0.00,953.9,6.5,8.3,360,358
2024-04-24T04:00,34.6,30,0.00,954.2,3.6,4.8,53,48
2024-04-24T05:00,34.7,30,0.00,954.8,6.6,8.2,135,131
2024-04-24T06:00,36.4,25,0.00,954.3,3.9,4.5,158,166
2024-04-24T07:00,35.8,27,0.00,954.0,11.4,13.9,156,155
2024-04-24T08:00,37.1,24,0.00,952.8,5.9,7.2,194,198
2024-04-24T09:00,38.1,23,0.00,951.7,5.2,6.4,205,207
2024-04-24T10:00,38.2,22,0.00,950.8,7.1,9.2,204,206
2024-04-24T11:00,36.6,25,0.00,950.7,13.3,17.1,183,187
2024-04-24T12:00,32.9,38,0.30,951.1,9.8,12.6,84,90
2024-04-24T13:00,30.8,40,0.00,951.4,6.4,13.0,308,318
2024-04-24T14:00,29.8,48,0.00,951.4,2.9,4.0,263,297
2024-04-24T15:00,29.7,43,0.00,952.4,6.1,11.9,242,245
2024-04-24T16:00,29.4,44,0.00,952.5,7.6,8.4,335,335
2024-04-24T17:00,29.2,45,0.00,953.1,6.8,15.7,302,290
2024-04-24T18:00,27.9,50,0.10,953.1,5.6,14.4,255,248
2024-04-24T19:00,27.8,52,0.00,952.5,6.4,9.2,333,296
2024-04-24T20:00,27.5,51,0.00,951.4,7.6,5.2,90,74
2024-04-24T21:00,26.4,54,0.00,951.8,8.9,16.4,238,213
2024-04-24T22:00,26.1,53,0.00,951.4,4.1,10.1,322,276
2024-04-24T23:00,25.6,56,0.00,951.2,7.2,11.3,354,323
2024-04-25T00:00,25.4,57,0.00,951.6,5.4,12.1,360,350
2024-04-25T01:00,26.3,52,0.00,952.8,11.8,15.9,157,155
2024-04-25T02:00,28.6,46,0.00,953.6,2.7,5.5,113,122
2024-04-25T03:00,31.6,38,0.00,954.5,3.3,4.3,84,85
2024-04-25T04:00,34.6,29,0.00,954.9,6.1,7.9,28,24
2024-04-25T05:00,36.5,25,0.00,954.7,6.6,8.4,22,20
2024-04-25T06:00,37.8,23,0.00,954.1,5.3,6.3,28,24
2024-04-25T07:00,38.8,22,0.00,953.4,2.1,2.4,59,63
2024-04-25T08:00,39.5,21,0.00,952.3,2.3,2.6,129,146
2024-04-25T09:00,39.8,21,0.00,951.1,4.0,5.1,170,172
2024-04-25T10:00,39.0,21,0.00,950.6,7.4,8.9,194,194
2024-04-25T11:00,35.2,28,0.30,951.0,12.7,17.8,227,223
2024-04-25T12:00,33.2,37,0.00,951.2,19.0,26.8,19,17
2024-04-25T13:00,34.6,28,0.00,951.1,15.2,25.9,355,359
2024-04-25T14:00,33.4,30,0.00,951.3,10.8,22.9,356,352
2024-04-25T15:00,32.6,32,0.00,951.9,5.9,9.4,79,23
2024-04-25T16:00,31.5,35,0.00,952.5,4.1,3.6,52,45
2024-04-25T17:00,29.8,38,0.00,952.3,5.4,8.3,360,360
2024-04-25T18:00,29.9,37,0.00,952.0,9.2,13.0,315,316
2024-04-25T19:00,29.3,38,0.00,952.1,14.6,22.5,20,7
2024-04-25T20:00,30.4,34,0.00,951.5,15.5,26.7,347,355
2024-04-25T21:00,30.0,35,0.00,950.7,8.3,21.4,342,340
2024-04-25T22:00,28.8,37,0.00,950.0,9.5,19.7,335,342
2024-04-25T23:00,28.3,39,0.00,950.4,13.3,27.1,2,355
2024-04-26T00:00,27.1,43,0.00,951.1,6.2,18.7,7,359
2024-04-26T01:00,27.3,47,0.00,952.4,9.0,13.7,182,177
2024-04-26T02:00,29.1,43,0.00,953.4,5.1,5.6,309,315
2024-04-26T03:00,32.0,35,0.00,954.0,1.6,2.2,333,351
2024-04-26T04:00,35.3,27,0.00,954.2,3.8,5.1,41,39
2024-04-26T05:00,37.4,23,0.00,954.0,5.2,6.7,74,74
2024-04-26T06:00,38.5,21,0.00,953.6,4.9,5.9,73,76
2024-04-26T07:00,39.5,20,0.00,953.1,4.0,4.7,90,94
2024-04-26T08:00,40.2,19,0.00,952.0,3.5,3.9,114,112
2024-04-26T09:00,40.3,19,0.00,951.2,2.7,3.1,67,69
2024-04-26T10:00,39.5,20,0.00,950.3,5.2,5.9,56,52
2024-04-26T11:00,35.8,28,0.00,950.7,19.1,24.4,340,341
2024-04-26T12:00,35.6,26,0.00,950.5,15.3,21.7,333,331
2024-04-26T13:00,36.3,21,0.00,950.5,7.4,15.3,321,315
2024-04-26T14:00,34.5,26,0.00,951.2,13.1,27.8,352,350
2024-04-26T15:00,33.4,27,0.00,952.6,8.3,17.9,34,30
2024-04-26T16:00,32.0,33,0.00,953.8,4.8,9.1,297,326
2024-04-26T17:00,31.1,36,0.00,953.9,10.9,22.5,6,16
2024-04-26T18:00,30.8,36,0.00,953.4,16.9,30.3,24,24
2024-04-26T19:00,30.2,38,0.00,952.7,17.6,31.2,26,27
2024-04-26T20:00,29.4,40,0.00,951.9,16.9,31.3,20,23
2024-04-26T21:00,28.8,42,0.00,951.6,15.2,29.0,22,27
2024-04-26T22:00,28.3,43,0.00,951.3,13.0,25.9,19,25
2024-04-26T23:00,27.3,46,0.00,951.8,5.8,17.6,22,28
2024-04-27T00:00,26.9,47,0.00,952.5,8.1,19.3,58,57
2024-04-27T01:00,28.3,47,0.00,953.1,4.5,12.5,14,33
2024-04-27T02:00,30.2,42,0.00,954.6,6.0,10.3,57,54
2024-04-27T03:00,32.2,38,0.00,955.5,12.3,16.2,75,73
2024-04-27T04:00,34.8,32,0.00,955.6,13.4,17.5,84,82
2024-04-27T05:00,36.9,26,0.00,955.5,12.4,15.8,80,78
2024-04-27T06:00,37.9,24,0.00,955.0,11.8,15.1,63,62
2024-04-27T07:00,39.0,23,0.00,954.4,10.4,13.3,56,57
2024-04-27T08:00,39.7,22,0.00,953.2,9.9,12.2,46,47
2024-04-27T09:00,39.9,22,0.00,952.1,10.1,12.4,35,36
2024-04-27T10:00,39.7,22,0.00,951.3,9.4,11.4,23,24
2024-04-27T11:00,38.6,22,0.00,950.9,9.0,11.2,2,4
2024-04-27T12:00,38.0,23,0.00,950.9,0.0,0.5,270,315
2024-04-27T13:00,36.1,26,0.00,951.4,4.5,11.0,29,19
2024-04-27T14:00,33.2,34,0.00,951.4,5.7,6.3,55,66
2024-04-27T15:00,32.7,35,0.00,952.5,9.4,19.1,360,2
2024-04-27T16:00,32.2,34,0.00,952.7,10.5,22.4,354,356
2024-04-27T17:00,31.6,34,0.00,952.9,11.6,25.0,26,23
2024-04-27T18:00,31.2,36,0.00,952.7,10.9,23.6,34,34
2024-04-27T19:00,30.3,38,0.00,952.1,10.7,22.7,14,25
2024-04-27T20:00,29.7,40,0.00,951.8,11.5,23.6,360,12
2024-04-27T21:00,29.1,41,0.00,951.7,12.0,24.7,344,352
2024-04-27T22:00,28.8,42,0.00,951.6,8.8,21.5,9,10
2024-04-27T23:00,28.0,44,0.00,952.2,10.4,20.5,92,87
2024-04-28T00:00,26.6,49,0.00,952.2,5.6,12.2,27,66
2024-04-28T01:00,28.7,42,0.00,954.0,17.3,27.9,249,253
2024-04-28T02:00,29.7,38,0.00,954.2,7.6,18.3,341,313
2024-04-28T03:00,34.0,29,0.00,954.9,10.4,14.4,2,4
2024-04-28T04:00,36.2,27,0.00,955.0,13.1,17.3,16,17
2024-04-28T05:00,38.0,24,0.00,955.0,11.0,14.4,23,22
2024-04-28T06:00,38.5,23,0.00,954.6,8.3,10.4,34,34
2024-04-28T07:00,39.8,22,0.00,954.0,6.1,7.4,50,47
2024-04-28T08:00,40.4,21,0.00,953.0,5.6,6.9,45,47
2024-04-28T09:00,40.3,21,0.00,951.9,5.7,7.0,35,35
2024-04-28T10:00,39.9,21,0.00,951.1,7.4,8.9,23,21
2024-04-28T11:00,38.4,22,0.00,950.8,10.0,12.1,347,348
2024-04-28T12:00,37.7,23,0.00,951.1,5.4,7.2,4,3
2024-04-28T13:00,36.1,26,0.00,951.6,7.9,16.0,47,44
2024-04-28T14:00,34.1,31,0.00,952.3,11.0,22.9,38,37
2024-04-28T15:00,33.3,31,0.00,952.9,7.4,18.1,51,49
2024-04-28T16:00,32.5,32,0.00,953.4,10.5,22.4,31,45
2024-04-28T17:00,31.9,34,0.00,953.5,9.3,22.2,36,42
2024-04-28T18:00,31.0,36,0.00,953.2,9.0,20.9,29,42
2024-04-28T19:00,29.7,39,0.00,953.0,10.4,21.4,340,353
2024-04-28T20:00,29.0,38,0.00,953.0,10.0,22.3,345,351
2024-04-28T21:00,28.9,35,0.00,952.9,10.4,22.9,346,352
2024-04-28T22:00,28.4,33,0.00,952.8,9.0,21.8,337,344
2024-04-28T23:00,27.3,34,0.00,953.0,7.4,16.8,346,345
2024-04-29T00:00,28.4,32,0.00,953.9,2.3,6.5,108,357
2024-04-29T01:00,28.8,41,0.00,954.3,5.5,9.6,337,340
2024-04-29T02:00,31.3,34,0.00,955.6,5.0,10.7,30,12
2024-04-29T03:00,34.3,28,0.00,956.2,4.0,5.6,10,15
2024-04-29T04:00,36.4,29,0.00,956.3,2.1,2.7,301,293
2024-04-29T05:00,37.8,27,0.00,956.1,4.9,5.9,126,128
2024-04-29T06:00,39.1,26,0.00,955.5,7.0,8.3,125,124
2024-04-29T07:00,40.0,25,0.00,955.0,8.7,10.2,132,132
2024-04-29T08:00,40.3,24,0.00,953.8,6.7,7.8,144,146
2024-04-29T09:00,40.3,23,0.00,952.7,4.3,4.8,185,193
2024-04-29T10:00,39.0,23,0.00,952.5,5.7,6.2,18,10
2024-04-29T11:00,36.0,34,0.00,952.2,20.4,26.9,64,62
2024-04-29T12:00,36.6,28,0.00,951.9,14.9,20.4,98,99
2024-04-29T13:00,36.9,24,0.00,951.8,8.3,14.4,88,86
2024-04-29T14:00,34.5,28,0.00,951.6,9.4,18.8,72,83
2024-04-29T15:00,32.8,34,0.00,952.5,9.4,17.1,40,62
2024-04-29T16:00,31.7,38,0.00,953.3,13.7,25.8,342,352
2024-04-29T17:00,32.7,24,0.00,954.2,19.8,34.8,341,340
2024-04-29T18:00,31.8,24,0.00,954.0,17.9,32.7,341,341
2024-04-29T19:00,31.0,25,0.00,953.4,18.3,33.8,338,338
2024-04-29T20:00,30.4,25,0.00,952.8,18.0,34.0,340,339
2024-04-29T21:00,29.8,25,0.00,952.2,18.2,34.5,335,335
2024-04-29T22:00,29.3,24,0.00,952.0,16.9,32.3,340,338
2024-04-29T23:00,28.6,24,0.00,951.9,13.5,28.5,344,344
2024-04-30T00:00,27.9,25,0.00,952.5,8.8,22.7,351,349
2024-04-30T01:00,29.2,25,0.00,953.7,4.9,11.9,36,358
2024-04-30T02:00,30.5,24,0.00,954.6,0.0,4.3,270,5
2024-04-30T03:00,33.1,21,0.00,955.3,8.6,12.3,358,357
2024-04-30T04:00,35.5,20,0.00,955.2,13.4,18.1,355,355
2024-04-30T05:00,37.5,18,0.00,954.6,17.0,22.4,356,355
2024-04-30T06:00,38.7,17,0.00,954.1,16.0,20.8,352,351
2024-04-30T07:00,39.7,16,0.00,953.5,13.4,17.2,346,344
2024-04-30T08:00,40.6,15,0.00,952.3,12.4,15.9,334,332
2024-04-30T09:00,40.9,15,0.00,951.1,13.0,16.3,318,317
2024-04-30T10:00,41.2,15,0.00,950.5,13.4,17.4,301,300
2024-04-30T11:00,40.5,16,0.00,949.7,14.9,19.9,290,290
2024-04-30T12:00,39.6,16,0.00,949.6,12.9,17.7,288,287
2024-04-30T13:00,37.3,21,0.00,949.4,6.0,12.3,295,291
2024-04-30T14:00,34.4,23,0.00,949.0,6.9,13.6,6,348
2024-04-30T15:00,33.8,24,0.00,949.6,9.2,19.1,339,340
2024-04-30T16:00,33.0,24,0.00,950.9,14.8,30.1,326,326
2024-04-30T17:00,31.9,21,0.00,951.2,12.6,27.4,323,321
2024-04-30T18:00,31.2,20,0.00,951.0,15.3,31.0,330,329
2024-04-30T19:00,30.6,21,0.00,950.5,15.4,30.4,327,329
2024-04-30T20:00,29.7,23,0.00,950.1,13.7,28.0,325,325
2024-04-30T21:00,28.8,24,0.00,949.6,11.9,25.8,325,324
2024-04-30T22:00,27.8,26,0.00,949.3,9.7,23.3,321,321
2024-04-30T23:00,27.0,28,0.00,949.4,8.1,20.9,315,315
2024-05-01T00:00,26.3,29,0.00,949.5,7.3,19.2,303,308
2024-05-01T01:00,27.4,28,0.00,950.5,7.8,17.9,283,292
2024-05-01T02:00,30.4,23,0.00,951.3,7.2,17.9,323,322
2024-05-01T03:00,33.4,19,0.00,951.9,10.4,14.6,326,327
2024-05-01T04:00,35.6,17,0.00,952.2,12.3,16.5,328,328
2024-05-01T05:00,37.5,15,0.00,952.2,11.7,15.3,313,311
2024-05-01T06:00,39.1,14,0.00,951.7,14.0,18.0,305,303
2024-05-01T07:00,39.9,14,0.00,951.2,16.3,21.3,301,298
2024-05-01T08:00,40.4,14,0.00,950.3,18.2,23.5,297,295
2024-05-01T09:00,40.9,12,0.00,949.5,18.5,24.5,291,290
2024-05-01T10:00,41.0,12,0.00,948.7,18.2,24.2,297,295
2024-05-01T11:00,41.5,10,0.00,947.9,18.5,25.2,294,292
2024-05-01T12:00,39.5,10,0.00,947.7,26.7,38.2,265,266
2024-05-01T13:00,37.3,11,0.00,948.6,20.2,33.9,267,268
2024-05-01T14:00,35.4,12,0.00,948.6,15.6,30.9,299,298
2024-05-01T15:00,33.8,13,0.00,949.6,15.5,30.7,306,304
2024-05-01T16:00,32.1,16,0.00,950.3,14.5,29.6,314,312
2024-05-01T17:00,30.6,18,0.00,950.7,14.4,29.2,323,322
2024-05-01T18:00,29.5,19,0.00,950.5,14.3,29.7,321,322
2024-05-01T19:00,28.7,19,0.00,949.9,14.3,29.4,321,320
2024-05-01T20:00,27.8,21,0.00,949.4,14.0,29.3,316,316
2024-05-01T21:00,27.1,21,0.00,948.7,13.5,28.3,316,316
2024-05-01T22:00,26.1,22,0.00,948.5,11.2,25.2,318,317
2024-05-01T23:00,25.1,22,0.00,948.8,9.7,23.1,321,321
2024-05-02T00:00,24.3,23,0.00,949.4,8.6,22.0,327,325
2024-05-02T01:00,25.9,21,0.00,950.6,10.3,23.4,331,329
2024-05-02T02:00,28.6,18,0.00,951.9,8.4,20.6,329,331
2024-05-02T03:00,31.6,16,0.00,953.0,8.3,11.5,326,328
2024-05-02T04:00,34.4,14,0.00,953.5,9.3,12.2,332,332
2024-05-02T05:00,36.1,11,0.00,953.4,7.6,9.4,357,356
2024-05-02T06:00,37.4,11,0.00,952.9,6.5,7.9,3,357
2024-05-02T07:00,38.4,10,0.00,951.8,6.2,7.4,353,346
2024-05-02T08:00,39.3,9,0.00,950.7,6.2,7.6,339,335
2024-05-02T09:00,39.8,9,0.00,949.7,6.3,7.7,329,323
2024-05-02T10:00,40.0,8,0.00,949.0,5.9,7.4,322,313
2024-05-02T11:00,39.9,8,0.00,948.5,6.4,7.9,322,313
2024-05-02T12:00,39.2,9,0.00,948.4,6.9,8.7,317,312
2024-05-02T13:00,35.7,12,0.00,949.1,7.2,17.3,360,358
2024-05-02T14:00,32.9,16,0.00,949.6,10.5,23.6,16,7
2024-05-02T15:00,31.6,17,0.00,950.5,9.8,23.4,24,14
2024-05-02T16:00,29.3,19,0.00,951.1,8.0,18.1,36,23
2024-05-02T17:00,27.9,22,0.00,951.1,7.1,15.9,30,38
2024-05-02T18:00,27.5,24,0.00,951.3,8.1,17.2,339,344
2024-05-02T19:00,27.9,23,0.00,950.9,11.0,26.2,341,339
2024-05-02T20:00,27.7,22,0.00,950.5,10.6,25.3,336,337
2024-05-02T21:00,26.9,24,0.00,950.1,9.8,24.4,324,329
2024-05-02T22:00,26.0,26,0.00,950.2,8.5,22.1,324,326
2024-05-02T23:00,25.0,29,0.00,950.5,6.8,19.3,328,331
2024-05-03T00:00,24.7,30,0.00,951.3,8.0,20.6,333,335
2024-05-03T01:00,26.7,26,0.00,952.1,11.6,24.8,330,334
2024-05-03T02:00,29.4,23,0.00,953.5,12.0,23.5,327,331
2024-05-03T03:00,32.2,18,0.00,954.5,14.3,20.0,332,332
2024-05-03T04:00,35.0,15,0.00,954.9,15.4,20.6,339,341
2024-05-03T05:00,36.9,13,0.00,954.9,13.4,17.4,352,353
2024-05-03T06:00,38.3,12,0.00,954.0,10.1,12.6,2,360
2024-05-03T07:00,39.2,11,0.00,953.1,7.6,9.4,5,2
2024-05-03T08:00,40.0,10,0.00,952.1,6.1,7.6,3,357
2024-05-03T09:00,40.4,10,0.00,951.0,6.5,8.0,354,350
2024-05-03T10:00,40.6,9,0.00,950.4,7.5,8.9,343,339
2024-05-03T11:00,40.3,9,0.00,949.9,7.7,9.4,332,328
2024-05-03T12:00,39.5,9,0.00,949.9,7.6,10.0,335,330
2024-05-03T13:00,37.3,10,0.00,950.1,12.6,24.6,357,354
2024-05-03T14:00,34.8,11,0.00,950.8,16.8,32.1,350,351
2024-05-03T15:00,33.4,12,0.00,951.5,14.5,30.1,354,352
2024-05-03T16:00,31.5,14,0.00,952.4,11.2,25.9,6,1
2024-05-03T17:00,30.4,14,0.00,952.4,11.1,26.1,13,7
2024-05-03T18:00,29.8,14,0.00,952.1,12.8,28.2,10,11
2024-05-03T19:00,29.4,14,0.00,951.4,14.8,31.0,357,2
2024-05-03T20:00,28.7,15,0.00,951.2,14.4,30.7,338,342
2024-05-03T21:00,28.4,17,0.00,951.0,16.1,32.5,331,334
2024-05-03T22:00,28.0,17,0.00,950.8,16.3,33.2,335,337
2024-05-03T23:00,27.7,18,0.00,951.2,16.5,33.6,340,341
2024-05-04T00:00,27.3,18,0.00,951.6,15.6,32.3,341,341
2024-05-04T01:00,28.8,14,0.00,952.3,17.2,34.1,344,344
2024-05-04T02:00,30.9,14,0.00,953.9,7.4,22.3,317,342
2024-05-04T03:00,33.7,13,0.00,955.0,4.1,6.3,322,329
2024-05-04T04:00,36.6,12,0.00,955.5,7.9,10.5,344,344
2024-05-04T05:00,38.6,11,0.00,955.2,11.6,14.9,353,352
2024-05-04T06:00,39.8,10,0.00,954.6,11.6,14.5,353,353
2024-05-04T07:00,40.6,9,0.00,953.9,11.7,15.0,349,349
2024-05-04T08:00,41.1,9,0.00,952.9,11.9,14.8,346,346
2024-05-04T09:00,41.2,9,0.00,951.7,12.5,15.6,342,341
2024-05-04T10:00,41.1,9,0.00,950.9,12.7,16.1,335,333
2024-05-04T11:00,40.7,9,0.00,950.5,12.9,17.0,330,328
2024-05-04T12:00,39.7,9,0.00,950.5,13.7,18.3,330,328
2024-05-04T13:00,37.5,15,0.00,950.9,13.8,24.9,340,340
2024-05-04T14:00,35.2,18,0.00,951.3,14.0,27.9,342,340
