latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.966606,76.56398,289.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-24T11:00,38.2,37,0.00,964.3,5.6,6.4,140,137
2024-06-24T12:00,36.7,42,0.00,964.1,13.0,17.0,276,275
2024-06-24T13:00,34.4,48,0.00,965.2,13.4,18.6,172,171
2024-06-24T14:00,33.5,52,0.00,965.4,8.7,16.5,163,164
2024-06-24T15:00,32.5,55,0.00,965.5,11.2,20.2,135,139
2024-06-24T16:00,31.8,58,0.00,965.7,9.7,20.0,138,141
2024-06-24T17:00,31.2,61,0.00,965.9,9.0,18.2,157,155
2024-06-24T18:00,30.6,64,0.00,966.2,9.3,19.0,144,147
2024-06-24T19:00,29.9,67,0.00,966.1,8.5,19.0,144,143
2024-06-24T20:00,29.6,69,0.00,966.3,7.7,17.9,143,142
2024-06-24T21:00,29.2,71,0.00,966.1,6.1,15.3,135,137
2024-06-24T22:00,28.6,75,0.00,965.9,6.0,10.9,115,134
2024-06-24T23:00,28.6,75,0.00,965.9,5.0,8.7,120,142
2024-06-25T00:00,28.0,79,0.00,965.8,5.0,7.7,90,127
2024-06-25T01:00,29.2,74,0.00,967.8,2.6,4.0,74,90
2024-06-25T02:00,30.4,69,0.00,967.9,1.5,2.5,135,135
2024-06-25T03:00,31.8,64,0.00,967.8,3.7,4.8,169,167
2024-06-25T04:00,33.2,59,0.00,967.8,7.1,8.6,165,165
2024-06-25T05:00,34.4,54,0.00,967.2,5.1,6.2,172,170
2024-06-25T06:00,35.5,50,0.00,966.7,5.1,6.1,184,180
2024-06-25T07:00,36.4,47,0.00,966.0,4.0,4.8,207,207
2024-06-25T08:00,37.1,44,0.00,965.1,2.8,3.6,230,233
2024-06-25T09:00,37.6,40,0.00,964.6,3.6,4.1,225,225
2024-06-25T10:00,37.7,39,0.00,963.9,2.9,3.6,173,180
2024-06-25T11:00,37.6,39,0.00,963.5,4.7,5.5,148,148
2024-06-25T12:00,37.3,39,0.00,963.1,3.1,3.9,111,112
2024-06-25T13:00,35.4,48,0.00,963.7,2.6,4.3,146,132
2024-06-25T14:00,33.0,56,0.00,963.9,5.1,6.7,184,164
2024-06-25T15:00,32.7,57,0.00,964.4,5.8,9.8,180,174
2024-06-25T16:00,31.7,60,0.00,964.5,5.2,13.0,146,161
2024-06-25T17:00,31.0,63,0.00,964.8,6.1,14.4,140,148
2024-06-25T18:00,30.8,64,0.00,965.4,6.4,14.4,142,148
2024-06-25T19:00,30.6,65,0.00,965.9,6.2,15.7,144,148
2024-06-25T20:00,30.6,65,0.00,965.5,6.9,17.3,133,135
2024-06-25T21:00,30.3,66,0.00,964.9,5.4,15.6,127,128
2024-06-25T22:00,29.8,68,0.00,964.9,6.3,16.5,121,126
2024-06-25T23:00,29.4,69,0.00,964.8,5.9,15.8,137,137
2024-06-26T00:00,29.5,69,0.00,965.4,9.1,19.9,162,158
2024-06-26T01:00,31.3,63,0.00,966.8,8.6,15.6,147,151
2024-06-26T02:00,32.0,62,0.00,966.9,10.7,14.8,140,141
2024-06-26T03:00,33.3,59,0.00,967.3,12.9,17.1,150,150
2024-06-26T04:00,34.4,56,0.00,967.4,14.3,18.7,152,152
2024-06-26T05:00,34.4,57,0.70,967.7,13.6,17.7,169,167
2024-06-26T06:00,31.6,70,2.50,968.0,16.0,21.9,171,171
2024-06-26T07:00,32.9,63,0.00,967.5,6.0,7.8,147,146
2024-06-26T08:00,35.1,55,0.10,966.4,4.0,5.0,153,150
2024-06-26T09:00,36.0,51,0.00,965.5,2.2,2.9,189,187
2024-06-26T10:00,36.1,49,0.00,964.5,2.8,3.1,310,306
2024-06-26T11:00,36.4,48,0.00,963.9,1.8,2.3,233,231
2024-06-26T12:00,36.2,48,0.00,963.5,4.7,5.8,180,184
2024-06-26T13:00,34.2,55,0.00,965.2,12.8,17.9,170,170
2024-06-26T14:00,33.3,59,0.00,966.0,12.2,19.7,156,159
2024-06-26T15:00,32.4,62,0.00,967.0,9.7,17.1,149,152
2024-06-26T16:00,30.7,71,1.30,968.2,8.9,15.4,133,143
2024-06-26T17:00,28.0,87,2.00,968.8,14.4,24.0,112,114
2024-06-26T18:00,27.2,88,1.80,969.4,13.7,23.1,76,85
2024-06-26T19:00,26.9,86,0.30,968.7,13.8,24.5,105,116
2024-06-26T20:00,26.8,85,0.10,968.8,12.8,23.4,106,101
2024-06-26T21:00,26.7,86,0.00,968.0,5.5,12.9,113,108
2024-06-26T22:00,26.7,89,0.00,967.9,4.6,10.9,162,146
2024-06-26T23:00,26.4,91,0.00,968.4,2.5,2.6,8,56
2024-06-27T00:00,26.2,93,0.00,968.6,3.6,5.1,84,98
2024-06-27T01:00,27.1,88,0.20,969.8,2.5,2.2,360,99
2024-06-27T02:00,26.6,90,2.30,970.9,11.9,16.3,360,5
2024-06-27T03:00,26.1,90,6.00,971.3,2.5,4.4,98,99
2024-06-27T04:00,27.3,86,0.40,971.0,4.0,5.2,63,74
2024-06-27T05:00,29.7,76,0.40,970.3,9.2,12.1,141,143
2024-06-27T06:00,32.3,63,0.10,970.0,14.0,18.1,134,136
2024-06-27T07:00,33.4,59,0.00,969.9,20.0,26.8,150,149
2024-06-27T08:00,32.7,62,0.10,969.3,22.6,31.0,149,149
2024-06-27T09:00,33.3,57,0.00,968.5,23.1,31.7,149,148
2024-06-27T10:00,33.3,56,0.00,968.0,22.4,31.0,150,149
2024-06-27T11:00,32.9,57,0.00,967.1,19.6,27.0,154,153
2024-06-27T12:00,32.4,58,0.00,966.6,16.5,23.5,164,162
2024-06-27T13:00,31.9,61,0.00,967.0,7.9,15.7,164,164
2024-06-27T14:00,30.9,63,0.00,967.7,8.0,17.1,144,150
2024-06-27T15:00,30.1,66,0.00,968.3,8.4,17.7,110,123
2024-06-27T16:00,29.5,69,0.00,969.6,9.2,19.5,111,120
2024-06-27T17:00,29.2,70,0.00,970.2,9.2,19.7,121,125
2024-06-27T18:00,28.6,73,0.00,970.5,6.3,15.4,121,127
2024-06-27T19:00,28.4,75,0.00,970.1,8.5,18.2,126,129
2024-06-27T20:00,28.0,78,0.00,969.5,8.0,17.1,126,125
2024-06-27T21:00,27.5,81,0.00,968.9,6.3,14.3,149,146
2024-06-27T22:00,27.3,81,0.00,968.9,6.6,15.6,151,154
2024-06-27T23:00,26.9,84,0.00,969.2,4.5,11.8,104,128
2024-06-28T00:00,26.1,90,0.00,969.2,2.9,7.7,90,127
2024-06-28T01:00,27.2,82,0.00,968.6,4.3,8.4,222,239
2024-06-28T02:00,28.2,78,0.00,969.0,2.3,3.2,198,207
2024-06-28T03:00,29.6,72,0.00,969.6,5.2,6.5,155,161
2024-06-28T04:00,31.1,66,0.00,969.6,8.6,10.8,158,159
2024-06-28T05:00,32.5,59,0.00,969.3,8.7,11.3,156,158
2024-06-28T06:00,33.4,55,0.00,968.8,9.8,12.6,156,156
2024-06-28T07:00,34.3,52,0.10,968.3,9.3,11.8,152,153
2024-06-28T08:00,34.9,51,0.00,967.2,10.0,12.7,150,151
2024-06-28T09:00,35.5,49,0.00,966.3,10.6,13.8,145,147
2024-06-28T10:00,35.7,48,0.00,965.5,11.8,14.8,149,151
2024-06-28T11:00,35.1,50,0.00,965.1,11.4,14.8,152,154
2024-06-28T12:00,34.4,52,0.00,964.6,10.7,14.5,147,150
2024-06-28T13:00,32.7,59,0.00,964.9,10.1,16.4,125,128
2024-06-28T14:00,31.3,64,0.00,965.4,7.3,15.6,123,128
2024-06-28T15:00,30.6,67,0.00,966.1,9.2,18.9,135,140
2024-06-28T16:00,30.1,67,0.00,967.2,13.8,25.2,133,134
2024-06-28T17:00,28.8,72,0.00,967.6,15.8,26.5,131,132
2024-06-28T18:00,28.3,74,0.00,967.2,11.7,21.4,137,138
2024-06-28T19:00,28.1,75,0.00,966.8,8.9,18.5,166,159
2024-06-28T20:00,27.9,76,0.00,966.3,10.1,20.7,153,157
2024-06-28T21:00,27.6,79,0.00,966.3,4.8,12.8,117,140
2024-06-28T22:00,27.3,81,0.00,965.9,4.8,12.0,103,123
2024-06-28T23:00,26.7,85,0.00,966.0,4.0,10.0,100,120
2024-06-29T00:00,26.6,87,0.00,966.2,3.8,10.4,131,146
2024-06-29T01:00,28.4,80,0.00,966.5,4.6,8.2,108,131
2024-06-29T02:00,29.2,76,0.00,966.9,5.2,6.9,124,129
2024-06-29T03:00,29.9,74,0.10,967.5,3.6,3.6,6,6
2024-06-29T04:00,29.4,74,2.90,967.9,12.3,14.4,3,3
2024-06-29T05:00,25.9,93,2.80,967.6,7.6,10.8,3,4
2024-06-29T06:00,30.0,77,0.10,967.9,7.9,10.2,51,51
2024-06-29T07:00,31.9,67,0.00,967.3,2.3,2.6,72,74
2024-06-29T08:00,33.1,64,0.00,966.9,5.8,6.9,176,174
2024-06-29T09:00,33.6,62,0.00,965.7,3.4,4.1,162,165
2024-06-29T10:00,33.7,61,0.00,964.7,2.4,2.9,117,120
2024-06-29T11:00,33.9,59,0.00,964.0,2.4,3.0,63,76
2024-06-29T12:00,33.7,59,0.00,963.3,3.4,4.1,58,52
2024-06-29T13:00,33.3,58,0.00,964.7,8.0,10.7,198,200
2024-06-29T14:00,32.1,61,0.00,964.5,8.6,15.3,202,204
2024-06-29T15:00,31.4,64,0.00,964.7,5.4,12.1,184,210
2024-06-29T16:00,30.9,66,0.00,965.4,4.6,9.8,162,204
2024-06-29T17:00,30.4,69,0.00,966.0,6.1,11.6,140,154
2024-06-29T18:00,30.1,71,0.00,966.3,9.2,19.0,141,147
2024-06-29T19:00,30.0,72,0.00,966.2,9.1,19.3,146,147
2024-06-29T20:00,29.8,73,0.00,965.9,13.1,24.5,127,133
2024-06-29T21:00,27.3,83,1.80,966.5,19.3,30.8,143,143
2024-06-29T22:00,26.6,85,0.00,966.4,16.9,26.6,140,139
2024-06-29T23:00,26.1,86,0.00,966.6,13.5,23.7,155,152
2024-06-30T00:00,25.6,88,0.20,967.1,10.6,18.7,152,152
2024-06-30T01:00,26.7,87,0.10,967.2,8.9,12.7,166,165
2024-06-30T02:00,26.9,86,0.90,967.9,6.9,9.3,141,144
2024-06-30T03:00,27.6,84,0.80,967.7,8.2,10.3,151,151
2024-06-30T04:00,29.3,77,0.00,967.8,3.6,4.6,135,135
2024-06-30T05:00,30.7,70,0.00,967.3,0.8,0.8,27,27
2024-06-30T06:00,32.8,61,0.00,966.6,2.6,3.1,344,339
2024-06-30T07:00,33.9,57,0.00,965.7,2.8,3.3,310,311
2024-06-30T08:00,34.8,55,0.00,965.0,1.5,1.8,225,233
2024-06-30T09:00,35.3,53,0.00,963.9,2.9,3.3,210,221
2024-06-30T10:00,35.9,51,0.00,962.9,1.8,2.7,233,247
2024-06-30T11:00,36.1,50,0.00,962.2,1.3,2.0,326,315
2024-06-30T12:00,35.6,51,0.00,961.7,3.5,4.1,24,15
2024-06-30T13:00,32.8,61,0.00,962.5,0.8,0.7,153,180
2024-06-30T14:00,31.5,73,0.00,963.1,4.1,3.4,105,108
2024-06-30T15:00,31.0,70,0.00,963.7,4.5,7.6,104,115
2024-06-30T16:00,30.2,74,0.00,964.7,4.7,9.3,113,126
2024-06-30T17:00,29.5,77,0.00,964.9,5.3,10.2,118,129
2024-06-30T18:00,29.1,79,0.00,964.9,6.0,11.8,107,117
2024-06-30T19:00,28.4,80,0.20,965.5,17.8,29.5,159,156
2024-06-30T20:00,27.2,83,0.20,965.1,15.0,25.3,159,152
2024-06-30T21:00,26.8,86,0.10,964.9,14.0,23.6,162,159
2024-06-30T22:00,26.5,85,0.00,964.8,14.3,24.5,162,158
2024-06-30T23:00,26.1,87,0.00,964.7,14.2,23.8,164,160
2024-07-01T00:00,25.7,90,0.00,964.9,11.3,19.9,163,160
2024-07-01T01:00,28.4,79,0.00,964.2,8.3,12.6,162,160
2024-07-01T02:00,28.9,76,0.00,964.7,12.2,16.6,161,162
2024-07-01T03:00,29.1,77,0.10,965.2,12.6,16.8,167,165
2024-07-01T04:00,29.6,76,0.10,965.3,11.7,15.0,171,169
2024-07-01T05:00,31.8,68,0.00,964.7,9.5,12.1,155,153
2024-07-01T06:00,33.1,64,0.00,964.2,6.2,7.8,159,158
2024-07-01T07:00,34.0,60,0.10,963.1,6.5,8.3,177,175
2024-07-01T08:00,35.0,57,0.00,962.0,6.8,8.6,183,182
2024-07-01T09:00,35.7,56,0.00,961.3,6.6,8.4,189,190
2024-07-01T10:00,36.1,54,0.00,960.5,5.6,6.8,195,198
2024-07-01T11:00,34.3,60,0.30,960.2,6.1,7.6,270,265
2024-07-01T12:00,34.4,59,0.10,959.8,2.3,2.4,72,63
2024-07-01T13:00,32.3,64,0.00,960.6,6.5,9.1,186,187
2024-07-01T14:00,31.1,72,0.00,961.1,3.6,8.2,143,157
2024-07-01T15:00,30.5,75,0.00,961.8,4.1,8.8,128,145
2024-07-01T16:00,30.3,74,0.00,962.5,6.4,13.6,133,148
2024-07-01T17:00,29.8,75,0.00,963.0,7.2,15.3,177,188
2024-07-01T18:00,28.8,79,0.00,963.1,11.9,18.9,185,188
2024-07-01T19:00,27.7,83,0.00,962.5,8.7,14.1,163,165
2024-07-01T20:00,27.3,85,0.00,961.8,6.6,12.2,158,156
2024-07-01T21:00,27.2,86,0.00,961.6,4.6,11.5,129,139
2024-07-01T22:00,27.1,86,0.30,961.6,4.0,10.0,170,150
2024-07-01T23:00,26.6,92,0.70,962.0,6.8,11.6,205,206
2024-07-02T00:00,26.5,93,0.10,962.7,3.7,7.7,191,191
2024-07-02T01:00,28.3,88,0.00,961.7,2.2,2.2,81,81
2024-07-02T02:00,28.4,83,1.00,962.4,6.2,7.8,144,146
2024-07-02T03:00,27.8,88,1.60,962.8,1.9,2.6,158,164
2024-07-02T04:00,28.9,82,0.40,962.8,4.5,5.5,119,122
2024-07-02T05:00,30.9,75,0.00,962.7,5.7,7.3,108,110
2024-07-02T06:00,33.0,67,0.00,962.5,7.6,9.8,155,152
2024-07-02T07:00,33.5,66,0.00,962.2,10.1,13.0,184,185
2024-07-02T08:00,34.1,63,0.00,961.7,6.9,8.7,171,173
2024-07-02T09:00,33.1,66,0.00,961.4,10.1,12.6,153,156
2024-07-02T10:00,32.3,70,0.20,960.6,9.5,11.8,99,102
2024-07-02T11:00,31.7,70,0.50,961.1,15.3,20.6,117,117
2024-07-02T12:00,31.6,72,0.10,960.7,6.5,8.8,124,125
2024-07-02T13:00,30.8,75,0.00,960.9,12.0,17.4,141,140
2024-07-02T14:00,29.7,79,0.00,961.3,10.9,18.4,146,145
2024-07-02T15:00,29.0,81,0.00,961.8,8.5,16.8,152,152
2024-07-02T16:00,28.5,85,0.20,962.8,4.0,12.1,185,168
2024-07-02T17:00,27.4,91,4.50,964.0,6.2,9.9,173,161
2024-07-02T18:00,27.2,90,0.10,964.4,9.4,18.2,148,146
2024-07-02T19:00,26.8,94,2.50,963.9,11.7,20.7,133,139
2024-07-02T20:00,26.4,94,0.00,963.5,9.1,17.4,146,146
2024-07-02T21:00,26.1,95,0.20,964.0,6.7,13.6,196,169
2024-07-02T22:00,25.7,95,5.50,963.4,15.8,26.7,150,148
2024-07-02T23:00,25.3,94,0.30,964.4,15.6,25.9,165,164
2024-07-03T00:00,25.4,93,0.10,964.9,11.3,19.7,173,171
2024-07-03T01:00,26.9,92,0.20,963.8,7.9,13.8,156,141
2024-07-03T02:00,27.0,91,2.40,964.0,5.5,8.4,79,100
2024-07-03T03:00,27.6,88,3.60,963.7,9.0,12.7,95,98
2024-07-03T04:00,29.0,79,0.00,964.4,6.2,8.4,100,97
2024-07-03T05:00,31.2,69,0.00,965.0,4.6,5.6,135,135
2024-07-03T06:00,32.5,66,0.00,964.9,6.2,7.8,159,158
2024-07-03T07:00,33.7,65,0.00,964.8,9.4,12.0,187,187
2024-07-03T08:00,34.5,61,0.00,964.1,8.8,11.4,189,191
2024-07-03T09:00,34.1,62,0.10,963.5,11.9,15.1,182,183
2024-07-03T10:00,33.4,67,0.10,963.2,13.5,17.5,171,171
2024-07-03T11:00,33.7,65,0.00,963.1,10.6,14.2,156,159
2024-07-03T12:00,30.8,76,1.90,963.8,7.4,8.7,29,42
2024-07-03T13:00,29.2,78,0.00,965.2,20.9,31.9,151,152
2024-07-03T14:00,28.6,77,0.00,965.4,20.2,32.8,141,142
2024-07-03T15:00,28.4,75,0.00,965.5,22.4,37.2,143,142
2024-07-03T16:00,28.3,72,0.00,966.6,21.4,36.1,153,150
2024-07-03T17:00,28.0,74,0.00,967.6,20.7,34.5,157,154
2024-07-03T18:00,27.3,78,0.00,967.3,19.7,32.7,159,156
2024-07-03T19:00,27.0,80,0.00,967.2,19.3,32.6,159,157
2024-07-03T20:00,27.0,80,0.00,967.5,12.6,23.8,175,160
2024-07-03T21:00,26.0,89,3.60,967.4,16.5,29.4,170,163
2024-07-03T22:00,26.4,85,0.40,967.4,13.0,24.8,174,163
2024-07-03T23:00,25.9,88,0.10,968.0,13.7,23.9,166,169
2024-07-04T00:00,25.7,90,0.10,968.2,11.7,22.1,146,154
2024-07-04T01:00,25.1,93,0.50,968.4,11.8,21.3,142,143
2024-07-04T02:00,25.2,93,5.30,969.6,11.0,18.0,157,154
2024-07-04T03:00,25.2,94,9.00,970.0,12.8,21.3,142,146
2024-07-04T04:00,25.9,91,2.80,969.9,10.4,15.5,134,134
2024-07-04T05:00,26.4,92,1.40,970.1,9.3,13.4,144,144
2024-07-04T06:00,27.3,88,0.40,969.8,6.0,8.4,107,110
2024-07-04T07:00,28.8,81,0.10,969.0,5.9,7.4,133,133
2024-07-04T08:00,29.8,74,0.00,968.3,3.7,4.7,169,171
2024-07-04T09:00,30.3,72,0.00,967.3,3.4,4.5,162,166
2024-07-04T10:00,31.3,67,0.00,966.6,1.9,2.6,112,124
2024-07-04T11:00,31.7,65,0.00,965.9,1.5,1.5,76,104
2024-07-04T12:00,31.6,66,0.00,965.5,2.3,1.9,51,68
2024-07-04T13:00,30.0,71,0.00,966.0,2.2,2.9,171,180
2024-07-04T14:00,28.6,82,0.00,966.2,4.3,4.6,132,141
2024-07-04T15:00,27.9,83,0.00,966.3,5.2,6.3,102,121
2024-07-04T16:00,27.7,81,0.00,967.1,5.1,9.2,98,111
2024-07-04T17:00,27.4,83,0.00,967.2,4.7,8.8,94,99
2024-07-04T18:00,27.0,87,0.00,966.7,4.0,8.9,100,104
2024-07-04T19:00,26.5,91,0.00,966.4,4.6,6.0,108,115
2024-07-04T20:00,26.6,91,0.00,966.0,2.6,3.8,146,139
2024-07-04T21:00,26.6,90,0.00,965.8,1.6,2.1,117,149
2024-07-04T22:00,26.0,94,0.00,965.7,2.6,2.8,106,130
2024-07-04T23:00,26.0,93,0.10,965.7,3.3,6.9,167,189
2024-07-05T00:00,25.9,94,0.30,965.9,4.6,8.6,162,182
2024-07-05T01:00,25.7,89,0.20,966.1,2.5,4.2,172,160
2024-07-05T02:00,26.4,88,0.10,965.7,6.1,9.0,118,119
2024-07-05T03:00,27.8,84,0.10,966.5,9.7,13.0,153,152
2024-07-05T04:00,27.8,80,0.10,966.8,16.7,22.5,173,173
2024-07-05T05:00,27.3,84,0.30,966.9,15.0,21.1,163,163
2024-07-05T06:00,28.6,80,0.20,966.7,12.1,16.2,170,167
2024-07-05T07:00,30.6,71,0.10,965.7,19.4,25.4,162,162
2024-07-05T08:00,31.3,67,0.00,964.9,17.4,23.0,162,163
2024-07-05T09:00,31.3,67,0.00,964.1,12.5,16.6,162,162
2024-07-05T10:00,31.2,68,0.00,963.3,9.8,13.2,156,158
2024-07-05T11:00,31.7,66,0.00,962.7,5.7,7.4,145,151
2024-07-05T12:00,31.4,67,0.00,962.0,3.1,3.2,21,27
2024-07-05T13:00,29.5,76,0.10,962.8,10.5,16.4,149,151
2024-07-05T14:00,28.5,78,0.00,963.0,13.8,23.5,152,155
2024-07-05T15:00,27.5,81,0.00,963.5,16.6,27.3,146,146
2024-07-05T16:00,26.7,82,0.00,964.2,18.4,30.1,152,152
2024-07-05T17:00,26.7,81,0.00,965.0,17.9,29.6,152,153
2024-07-05T18:00,26.7,79,0.00,964.8,18.5,31.1,151,152
2024-07-05T19:00,26.4,79,0.00,964.1,19.7,32.2,152,151
2024-07-05T20:00,26.0,81,0.00,962.9,18.9,31.7,149,148
2024-07-05T21:00,25.9,82,0.00,962.5,17.2,29.8,154,150
2024-07-05T22:00,25.8,83,0.00,962.4,17.8,29.8,159,155
2024-07-05T23:00,25.6,84,0.00,962.8,15.5,26.7,155,153
2024-07-06T00:00,25.6,85,0.00,963.7,7.8,17.1,158,155
2024-07-06T01:00,26.1,85,0.00,964.0,5.9,10.8,166,154
2024-07-06T02:00,26.9,82,0.00,964.3,6.9,9.7,152,153
2024-07-06T03:00,28.1,77,0.00,965.2,7.9,10.2,137,138
2024-07-06T04:00,29.0,72,0.00,965.0,8.7,10.7,128,130
2024-07-06T05:00,29.8,69,0.00,964.0,10.3,13.1,144,143
2024-07-06T06:00,31.6,62,0.00,963.7,8.4,10.6,155,156
2024-07-06T07:00,32.4,60,0.00,963.2,7.9,9.8,164,163
2024-07-06T08:00,33.0,58,0.00,962.7,10.1,12.6,178,177
2024-07-06T09:00,32.4,61,0.00,962.6,12.1,15.8,203,201
2024-07-06T10:00,32.2,62,0.00,962.2,9.0,12.1,203,203
2024-07-06T11:00,32.3,62,0.00,961.6,4.7,6.2,184,190
2024-07-06T12:00,32.0,63,0.00,961.8,7.7,9.8,152,156
2024-07-06T13:00,29.5,76,0.00,963.0,7.7,13.2,131,135
2024-07-06T14:00,28.7,77,0.00,963.4,10.3,20.5,151,149
2024-07-06T15:00,27.8,77,0.00,964.7,17.6,29.7,152,149
2024-07-06T16:00,27.2,77,0.00,965.2,17.4,29.8,156,152
2024-07-06T17:00,27.2,77,0.00,965.6,17.4,30.4,156,153
2024-07-06T18:00,27.1,78,0.00,965.9,16.4,28.8,154,152
2024-07-06T19:00,26.8,79,0.00,965.2,13.3,24.2,147,147
2024-07-06T20:00,26.3,81,0.00,964.8,8.7,19.0,156,153
2024-07-06T21:00,26.1,82,0.00,964.9,7.0,17.7,145,147
2024-07-06T22:00,25.7,84,0.00,965.2,5.1,15.1,129,140
2024-07-06T23:00,25.7,84,0.00,965.4,5.9,14.3,104,124
2024-07-07T00:00,24.8,92,0.00,965.3,6.0,8.9,115,117
2024-07-07T01:00,25.8,82,0.00,967.1,11.4,18.2,145,146
2024-07-07T02:00,26.2,80,0.00,967.8,6.6,9.7,139,138
2024-07-07T03:00,26.5,79,0.00,968.1,4.8,6.7,103,106
2024-07-07T04:00,27.3,77,0.00,968.2,4.0,4.9,63,73
2024-07-07T05:00,29.0,72,0.00,967.5,7.3,9.1,349,353
2024-07-07T06:00,30.3,68,0.00,966.7,6.9,8.7,317,322
2024-07-07T07:00,31.4,65,0.00,966.0,5.4,6.4,312,313
2024-07-07T08:00,32.7,60,0.00,965.5,1.5,1.6,346,333
2024-07-07T09:00,32.9,60,0.00,965.3,4.0,4.7,190,189
2024-07-07T10:00,33.2,58,0.30,965.3,8.3,10.5,185,184
2024-07-07T11:00,32.5,60,0.30,965.1,10.3,12.8,168,169
2024-07-07T12:00,31.3,67,0.10,965.2,11.3,16.1,163,164
2024-07-07T13:00,30.3,69,0.00,966.1,5.2,10.0,164,167
2024-07-07T14:00,29.1,72,0.00,966.8,8.6,17.9,165,171
2024-07-07T15:00,28.4,74,0.00,967.3,11.3,21.6,171,176
2024-07-07T16:00,27.7,77,0.00,968.0,9.9,20.5,161,169
2024-07-07T17:00,27.5,78,0.00,968.8,7.1,16.1,135,151
2024-07-07T18:00,27.0,82,0.00,969.2,5.7,14.0,125,136
2024-07-07T19:00,26.9,82,0.00,969.4,5.7,14.7,145,144
2024-07-07T20:00,26.8,83,0.00,969.4,6.6,16.1,158,156
2024-07-07T21:00,26.3,87,0.00,969.0,3.9,10.4,158,160
2024-07-07T22:00,26.8,83,0.00,968.9,2.6,4.7,146,157
2024-07-07T23:00,26.1,87,0.00,969.1,2.6,3.6,304,264
2024-07-08T00:00,25.8,89,0.00,969.4,6.6,12.1,279,280
2024-07-08T01:00,24.8,93,0.90,970.0,6.1,12.0,315,311
2024-07-08T02:00,25.4,91,0.40,970.4,4.9,7.6,36,31
2024-07-08T03:00,26.7,82,0.20,970.7,3.2,4.1,117,105
2024-07-08T04:00,27.9,77,0.10,970.9,3.0,3.3,194,193
2024-07-08T05:00,28.9,72,0.00,970.7,3.6,4.4,233,235
2024-07-08T06:00,29.8,70,0.00,970.9,5.8,6.9,240,242
2024-07-08T07:00,30.4,68,0.00,970.5,5.7,6.9,215,223
2024-07-08T08:00,31.6,64,0.00,970.0,4.0,4.3,180,185
2024-07-08T09:00,32.0,63,0.00,969.6,7.3,8.7,171,175
2024-07-08T10:00,31.7,64,0.00,969.1,9.7,12.3,176,175
2024-07-08T11:00,31.6,64,0.00,968.4,7.1,8.7,195,197
2024-07-08T12:00,31.3,64,0.00,967.9,4.4,5.4,189,188
2024-07-08T13:00,30.1,72,0.00,968.9,4.4,7.2,189,186
2024-07-08T14:00,28.9,80,0.00,969.2,4.6,8.2,141,151
2024-07-08T15:00,28.5,75,0.00,969.8,10.7,19.7,140,142
2024-07-08T16:00,27.5,78,0.00,970.6,11.4,21.0,145,145
2024-07-08T17:00,27.0,80,0.00,970.7,11.1,21.9,151,150
2024-07-08T18:00,26.7,82,0.00,971.0,7.9,17.9,150,150
2024-07-08T19:00,26.2,85,0.00,970.8,4.7,13.3,148,147
2024-07-08T20:00,26.5,82,0.00,970.7,3.4,6.7,122,144
2024-07-08T21:00,26.4,84,0.00,970.8,1.1,1.8,342,191
2024-07-08T22:00,25.7,88,0.00,970.8,2.6,1.1,344,288
2024-07-08T23:00,25.3,91,0.00,970.9,4.0,3.5,355,336
2024-07-09T00:00,25.2,91,0.00,971.1,4.9,10.2,324,321
2024-07-09T01:00,26.8,87,0.00,971.2,6.2,12.7,291,313
2024-07-09T02:00,27.9,84,0.00,971.9,2.8,3.8,220,253
2024-07-09T03:00,29.0,79,0.00,971.7,1.6,2.1,243,239
2024-07-09T04:00,30.3,73,0.00,971.8,1.8,2.1,307,301
2024-07-09T05:00,31.7,67,0.00,971.9,3.7,4.8,299,297
2024-07-09T06:00,32.7,63,0.00,971.7,2.9,3.6,270,270
2024-07-09T07:00,33.2,61,0.00,971.3,1.5,1.8,284,281
2024-07-09T08:00,33.6,60,0.00,970.7,2.3,2.9,309,300
2024-07-09T09:00,34.0,59,0.00,970.0,4.1,4.9,285,287
2024-07-09T10:00,34.1,59,0.00,969.3,4.9,6.0,287,287
2024-07-09T11:00,33.6,60,0.00,968.6,6.6,8.0,292,297
2024-07-09T12:00,33.0,63,0.00,967.9,5.2,7.1,286,294
2024-07-09T13:00,31.8,70,0.00,968.1,5.9,9.5,223,233
2024-07-09T14:00,30.4,74,0.00,968.5,7.7,14.8,217,227
2024-07-09T15:00,29.4,79,0.00,968.7,5.1,11.8,231,239
2024-07-09T16:00,28.9,83,0.00,969.9,5.6,8.4,243,260
2024-07-09T17:00,28.5,84,0.00,970.6,2.4,1.3,117,236
2024-07-09T18:00,28.0,85,0.00,970.8,3.9,4.7,112,113
2024-07-09T19:00,27.5,88,0.00,970.9,4.8,7.6,138,135
2024-07-09T20:00,27.2,89,0.00,971.0,6.2,12.1,144,143
2024-07-09T21:00,27.2,87,0.00,970.8,6.9,16.3,141,139
2024-07-09T22:00,26.9,85,0.00,970.2,6.1,15.3,140,137
2024-07-09T23:00,26.7,83,0.00,970.2,9.9,20.7,161,160
2024-07-10T00:00,25.7,91,0.00,970.0,4.7,8.9,148,153
