latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,75.789474,279.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-19T12:00,32.6,68,0.00,964.1,9.2,12.4,116,120
2024-07-19T13:00,27.2,89,1.30,966.4,7.3,10.2,171,172
2024-07-19T14:00,26.8,92,7.80,966.9,5.1,7.6,141,149
2024-07-19T15:00,26.9,92,0.30,966.9,5.0,9.0,159,164
2024-07-19T16:00,27.2,92,0.10,967.5,4.3,10.4,175,178
2024-07-19T17:00,27.3,93,0.00,967.7,1.1,6.5,90,186
2024-07-19T18:00,26.9,96,0.00,967.4,1.9,5.8,112,173
2024-07-19T19:00,26.8,97,0.00,967.1,2.6,6.2,124,159
2024-07-19T20:00,26.7,98,0.00,966.8,3.6,7.0,127,145
2024-07-19T21:00,26.5,98,0.00,966.7,2.7,6.1,113,140
2024-07-19T22:00,26.4,99,0.00,966.7,4.7,8.4,99,115
2024-07-19T23:00,26.3,99,0.00,967.1,4.0,8.0,95,108
2024-07-20T00:00,26.2,99,0.00,967.5,3.6,7.9,127,129
2024-07-20T01:00,28.4,94,0.00,967.9,7.7,11.5,118,122
2024-07-20T02:00,29.1,90,0.00,968.2,7.0,9.3,125,126
2024-07-20T03:00,30.3,82,0.00,968.2,5.8,7.1,112,114
2024-07-20T04:00,31.2,77,0.20,968.8,5.5,6.8,122,122
2024-07-20T05:00,32.0,74,0.00,968.5,6.1,7.7,118,118
2024-07-20T06:00,32.9,70,0.00,968.2,5.6,6.9,135,133
2024-07-20T07:00,34.0,65,0.00,967.6,4.6,5.6,141,140
2024-07-20T08:00,34.4,63,0.00,966.9,4.4,5.4,145,143
2024-07-20T09:00,32.9,67,1.60,966.1,5.8,6.5,94,96
2024-07-20T10:00,32.4,71,0.30,965.6,10.4,12.7,134,133
2024-07-20T11:00,32.8,70,0.00,965.3,7.1,8.6,150,147
2024-07-20T12:00,32.1,71,0.00,965.3,10.8,13.7,180,180
2024-07-20T13:00,28.7,85,2.00,967.5,13.3,19.5,161,161
2024-07-20T14:00,27.8,89,0.20,967.2,8.3,13.3,180,180
2024-07-20T15:00,27.8,91,0.00,967.5,5.8,12.7,176,187
2024-07-20T16:00,27.7,92,0.00,968.2,4.0,9.2,190,201
2024-07-20T17:00,27.5,92,0.00,968.8,4.3,10.2,228,231
2024-07-20T18:00,27.3,93,0.00,968.3,3.4,9.0,238,241
2024-07-20T19:00,27.2,95,0.00,968.0,2.7,6.4,203,243
2024-07-20T20:00,27.0,95,0.00,967.6,1.0,3.9,135,248
2024-07-20T21:00,26.9,95,0.00,967.5,2.6,4.2,164,211
2024-07-20T22:00,26.3,98,0.30,967.6,3.1,7.1,234,246
2024-07-20T23:00,26.5,97,0.10,967.2,4.8,7.4,228,247
2024-07-21T00:00,26.4,99,0.00,967.5,2.0,5.1,135,225
2024-07-21T01:00,27.5,91,0.00,967.7,3.1,6.0,216,245
2024-07-21T02:00,28.5,85,0.00,968.2,1.1,1.8,198,233
2024-07-21T03:00,29.9,79,0.00,968.6,0.4,0.4,90,90
2024-07-21T04:00,31.2,72,0.10,968.6,6.6,8.0,99,100
2024-07-21T05:00,32.5,67,0.10,968.4,6.4,7.7,117,118
2024-07-21T06:00,33.5,63,0.00,968.2,6.0,7.3,107,110
2024-07-21T07:00,34.3,60,0.00,967.7,7.4,8.9,104,104
2024-07-21T08:00,34.9,58,0.00,966.8,7.0,8.6,102,105
2024-07-21T09:00,35.3,56,0.00,965.9,6.8,7.9,115,114
2024-07-21T10:00,35.3,56,0.00,965.1,7.6,9.4,121,122
2024-07-21T11:00,35.1,56,0.00,964.6,6.6,7.9,119,120
2024-07-21T12:00,34.7,58,0.00,964.7,4.7,5.8,94,97
2024-07-21T13:00,33.2,66,0.00,965.4,7.1,11.4,114,114
2024-07-21T14:00,32.0,71,0.00,966.2,4.9,11.3,144,143
2024-07-21T15:00,31.3,74,0.00,966.8,7.1,14.7,156,163
2024-07-21T16:00,30.6,77,0.00,967.6,6.8,14.1,183,183
2024-07-21T17:00,30.0,81,0.00,968.0,6.4,13.4,207,200
2024-07-21T18:00,29.5,83,0.00,967.6,6.4,13.8,223,221
2024-07-21T19:00,29.2,84,0.00,967.4,5.1,12.2,219,225
2024-07-21T20:00,28.8,86,0.00,967.2,5.4,10.5,176,202
2024-07-21T21:00,28.5,87,0.00,966.9,4.2,9.5,200,217
2024-07-21T22:00,28.3,88,0.00,966.9,5.1,9.9,135,170
2024-07-21T23:00,27.7,92,0.10,967.4,3.1,6.9,201,189
2024-07-22T00:00,27.5,93,0.10,967.4,2.2,3.1,9,315
2024-07-22T01:00,27.8,88,0.10,968.6,10.5,14.6,229,232
2024-07-22T02:00,28.3,85,0.00,968.7,5.6,7.7,225,229
2024-07-22T03:00,29.6,80,0.00,969.2,5.2,6.4,214,218
2024-07-22T04:00,31.1,73,0.00,969.2,3.9,4.7,214,212
2024-07-22T05:00,32.3,69,0.00,969.2,2.6,3.1,196,201
2024-07-22T06:00,33.4,66,0.00,968.7,2.2,2.9,171,180
2024-07-22T07:00,34.2,64,0.00,968.2,1.8,2.1,143,149
2024-07-22T08:00,33.7,66,0.90,967.7,3.7,4.4,169,171
2024-07-22T09:00,34.4,62,0.10,966.6,2.1,2.6,121,124
2024-07-22T10:00,34.8,60,0.00,966.0,2.6,2.9,124,120
2024-07-22T11:00,34.8,59,0.00,965.5,4.0,4.7,90,94
2024-07-22T12:00,34.5,59,0.00,965.1,5.8,6.6,158,158
2024-07-22T13:00,32.8,64,0.00,965.4,6.3,8.3,167,162
2024-07-22T14:00,31.9,69,0.00,965.9,6.5,12.6,183,182
2024-07-22T15:00,31.3,72,0.00,967.0,8.4,16.2,187,192
2024-07-22T16:00,30.8,75,0.00,967.9,7.3,15.7,189,191
2024-07-22T17:00,28.7,88,2.10,969.0,7.1,11.5,156,178
2024-07-22T18:00,27.9,92,0.50,968.7,7.3,12.2,171,194
2024-07-22T19:00,28.1,91,0.00,968.7,9.4,17.6,220,229
2024-07-22T20:00,27.8,90,0.40,968.2,9.7,17.6,239,242
2024-07-22T21:00,26.3,95,4.20,968.7,11.7,19.7,259,262
2024-07-22T22:00,26.7,91,2.30,967.1,1.1,0.8,108,333
2024-07-22T23:00,26.5,93,0.00,967.3,2.6,5.2,236,258
2024-07-23T00:00,26.5,95,0.00,967.5,3.2,7.9,207,240
2024-07-23T01:00,27.5,92,0.00,968.0,2.3,6.1,219,267
2024-07-23T02:00,28.3,88,0.00,968.4,5.9,8.0,256,262
2024-07-23T03:00,29.6,81,0.00,968.9,7.2,9.1,288,288
2024-07-23T04:00,30.7,77,0.10,968.9,9.4,12.0,317,316
2024-07-23T05:00,32.0,73,0.10,968.8,7.4,9.4,317,317
2024-07-23T06:00,33.2,68,0.10,968.6,7.0,8.6,325,327
2024-07-23T07:00,33.2,66,0.20,967.4,6.6,8.1,347,347
2024-07-23T08:00,33.2,66,0.10,966.4,3.4,4.2,342,340
2024-07-23T09:00,33.1,66,0.10,965.5,1.1,1.8,252,281
2024-07-23T10:00,29.3,82,9.20,966.2,20.0,26.7,188,190
2024-07-23T11:00,28.8,85,1.60,965.7,10.0,13.8,218,221
2024-07-23T12:00,28.7,89,1.00,965.1,6.3,9.8,246,242
2024-07-23T13:00,30.3,76,0.00,965.2,9.1,14.7,236,239
2024-07-23T14:00,29.7,77,0.00,965.3,10.4,19.4,224,227
2024-07-23T15:00,29.4,77,0.00,965.7,9.4,18.7,223,230
2024-07-23T16:00,29.3,78,0.00,966.6,10.3,19.6,216,223
2024-07-23T17:00,29.2,79,0.00,966.9,9.7,19.5,228,232
2024-07-23T18:00,29.0,81,0.00,966.7,11.5,21.8,238,239
2024-07-23T19:00,28.9,81,0.10,966.1,14.4,25.7,233,236
2024-07-23T20:00,28.6,81,0.00,965.3,15.0,25.4,235,238
2024-07-23T21:00,27.6,85,0.10,965.7,10.7,18.9,258,256
2024-07-23T22:00,27.0,88,0.10,965.3,12.0,20.4,261,261
2024-07-23T23:00,26.9,88,0.10,965.0,9.4,17.8,252,262
2024-07-24T00:00,26.8,90,0.00,964.8,7.9,15.8,270,270
2024-07-24T01:00,27.1,93,0.20,965.0,5.8,11.2,277,303
2024-07-24T02:00,27.9,88,0.10,965.4,6.6,9.6,283,290
2024-07-24T03:00,29.3,82,0.00,965.9,7.8,10.1,283,287
2024-07-24T04:00,31.0,75,0.00,966.0,11.9,15.3,275,278
2024-07-24T05:00,31.6,73,0.40,966.0,10.9,13.8,314,313
2024-07-24T06:00,30.9,77,1.40,965.5,8.9,11.6,328,324
2024-07-24T07:00,32.2,73,1.20,964.2,5.2,6.7,282,286
2024-07-24T08:00,33.1,68,0.50,963.5,6.0,7.6,303,301
2024-07-24T09:00,31.8,73,3.10,962.9,5.8,6.9,270,276
2024-07-24T10:00,30.4,77,5.10,962.5,10.8,13.2,69,68
2024-07-24T11:00,28.2,90,1.40,962.0,4.7,6.6,171,171
2024-07-24T12:00,29.0,87,0.20,961.9,7.2,10.1,174,176
2024-07-24T13:00,27.1,91,1.30,963.3,7.6,10.8,177,180
2024-07-24T14:00,26.9,94,1.30,963.4,8.3,14.6,182,189
2024-07-24T15:00,27.1,95,0.30,963.3,8.1,15.4,212,213
2024-07-24T16:00,27.1,95,0.00,964.1,7.4,14.8,227,227
2024-07-24T17:00,27.1,94,0.00,964.8,8.5,17.1,234,235
2024-07-24T18:00,27.3,93,0.00,964.9,9.7,18.6,239,238
2024-07-24T19:00,27.1,92,0.00,964.4,10.3,19.2,234,236
2024-07-24T20:00,26.7,92,0.00,963.7,10.6,19.1,246,248
2024-07-24T21:00,26.4,93,0.00,963.0,9.0,17.1,241,245
2024-07-24T22:00,26.2,94,0.40,963.1,8.1,16.4,238,241
2024-07-24T23:00,26.0,95,0.30,963.1,8.0,16.4,252,255
2024-07-25T00:00,26.0,95,0.20,963.0,5.1,11.0,225,247
2024-07-25T01:00,26.4,91,0.70,963.6,10.4,16.2,360,343
2024-07-25T02:00,26.3,91,1.00,963.7,10.3,15.5,282,288
2024-07-25T03:00,27.3,87,1.60,964.6,9.7,13.0,312,312
2024-07-25T04:00,27.0,89,18.10,965.3,4.7,6.2,270,277
2024-07-25T05:00,26.8,92,8.10,965.1,5.9,6.5,166,177
2024-07-25T06:00,27.8,92,1.20,964.5,7.1,10.3,225,234
2024-07-25T07:00,30.9,77,0.30,963.6,11.2,14.1,255,255
2024-07-25T08:00,31.8,74,0.80,963.3,8.4,10.5,263,262
2024-07-25T09:00,30.0,79,8.10,963.0,16.7,21.4,295,297
2024-07-25T10:00,27.9,88,13.60,963.0,12.6,17.9,329,326
2024-07-25T11:00,27.6,91,0.40,961.9,8.7,12.6,265,270
2024-07-25T12:00,28.7,85,0.30,961.6,11.1,14.6,245,250
2024-07-25T13:00,28.2,81,0.00,962.7,12.8,18.6,308,306
2024-07-25T14:00,27.7,84,0.00,963.3,7.2,15.1,307,298
2024-07-25T15:00,27.4,86,0.00,964.2,3.7,10.1,259,272
2024-07-25T16:00,27.3,86,0.00,964.9,7.6,14.9,225,238
2024-07-25T17:00,27.1,84,0.00,965.1,10.3,20.3,245,253
2024-07-25T18:00,26.8,85,0.60,965.2,8.0,17.2,252,259
2024-07-25T19:00,26.5,89,0.20,964.7,10.6,20.8,252,256
2024-07-25T20:00,25.9,93,2.50,964.6,9.5,18.7,245,254
2024-07-25T21:00,26.0,93,0.50,964.5,8.4,17.7,250,257
2024-07-25T22:00,26.0,93,0.40,964.5,12.0,21.6,263,267
2024-07-25T23:00,26.0,93,0.50,964.5,12.2,23.1,270,274
2024-07-26T00:00,26.2,91,0.10,964.8,13.0,22.7,267,271
2024-07-26T01:00,27.2,91,0.70,964.9,10.4,18.4,268,273
2024-07-26T02:00,27.2,92,1.60,965.6,8.4,13.6,317,307
2024-07-26T03:00,27.7,87,1.30,966.4,10.6,15.4,342,339
2024-07-26T04:00,27.6,87,2.20,966.7,10.5,14.8,319,319
2024-07-26T05:00,28.3,86,0.40,966.7,9.6,12.8,304,302
2024-07-26T06:00,28.7,86,1.20,966.8,9.2,11.5,309,309
2024-07-26T07:00,29.8,80,0.20,966.2,11.6,14.9,306,307
2024-07-26T08:00,30.8,77,0.30,965.6,11.0,13.8,302,303
2024-07-26T09:00,31.8,72,0.10,964.5,11.0,13.8,311,313
2024-07-26T10:00,31.6,72,0.10,963.6,12.5,15.9,303,303
2024-07-26T11:00,32.2,69,0.00,963.2,10.0,13.1,322,323
2024-07-26T12:00,32.0,69,0.00,963.5,9.9,13.0,316,316
2024-07-26T13:00,28.3,86,0.20,964.6,7.0,10.0,235,244
2024-07-26T14:00,27.7,92,0.60,965.1,7.1,13.1,221,238
2024-07-26T15:00,27.5,92,0.10,965.3,8.4,16.8,230,242
2024-07-26T16:00,27.5,93,0.00,966.1,8.7,18.2,232,240
2024-07-26T17:00,27.6,93,0.00,966.6,8.2,17.8,241,249
2024-07-26T18:00,27.5,93,0.00,966.8,8.7,18.3,240,248
2024-07-26T19:00,27.1,93,1.90,966.6,7.6,16.8,239,247
2024-07-26T20:00,26.9,94,1.20,965.5,10.4,20.4,250,256
2024-07-26T21:00,26.9,95,0.20,965.7,8.7,18.1,240,247
2024-07-26T22:00,26.8,95,0.30,965.6,4.7,13.0,266,265
2024-07-26T23:00,26.8,95,0.40,965.5,5.4,13.0,262,272
2024-07-27T00:00,26.8,94,0.20,966.0,5.1,13.0,262,276
2024-07-27T01:00,27.2,93,0.40,967.0,8.1,16.3,283,288
2024-07-27T02:00,27.5,90,0.10,967.3,8.5,15.2,282,292
2024-07-27T03:00,27.9,89,0.00,968.2,6.8,10.7,270,284
2024-07-27T04:00,29.1,82,0.00,968.5,11.1,14.1,306,308
2024-07-27T05:00,30.7,75,0.10,968.6,9.0,11.2,307,310
2024-07-27T06:00,31.7,73,0.10,968.1,7.7,9.2,298,301
2024-07-27T07:00,32.7,70,0.10,967.6,7.5,9.0,305,307
2024-07-27T08:00,33.8,63,0.00,966.5,8.4,10.8,329,334
2024-07-27T09:00,33.7,62,0.00,965.6,8.0,9.8,355,354
2024-07-27T10:00,32.9,68,0.30,965.7,11.5,14.8,2,1
2024-07-27T11:00,31.7,73,2.90,965.5,10.9,14.5,6,6
2024-07-27T12:00,31.3,74,0.00,965.4,11.8,16.5,23,23
2024-07-27T13:00,29.2,85,3.00,966.1,6.9,9.4,313,320
2024-07-27T14:00,28.4,92,1.50,966.6,7.6,14.3,329,326
2024-07-27T15:00,28.1,93,0.20,966.8,8.2,14.0,308,318
2024-07-27T16:00,27.8,93,0.00,967.6,7.4,14.2,317,324
2024-07-27T17:00,27.4,94,0.00,967.4,6.9,13.6,298,310
2024-07-27T18:00,27.2,95,0.00,967.3,8.2,16.0,308,314
2024-07-27T19:00,27.1,95,0.00,966.9,7.4,14.4,293,307
2024-07-27T20:00,27.0,95,0.00,966.6,6.8,14.5,295,305
2024-07-27T21:00,26.9,95,0.00,966.0,6.4,14.5,308,316
2024-07-27T22:00,26.6,96,0.20,966.1,9.6,17.6,290,298
2024-07-27T23:00,26.6,95,1.30,966.2,8.8,16.1,341,336
2024-07-28T00:00,26.2,96,0.20,966.6,12.0,20.3,344,347
2024-07-28T01:00,27.1,91,0.00,967.2,11.1,19.7,335,339
2024-07-28T02:00,28.0,88,0.00,967.9,11.1,15.6,335,337
2024-07-28T03:00,29.3,83,0.00,968.2,11.0,14.6,349,351
2024-07-28T04:00,30.6,78,0.20,968.0,13.6,17.8,22,21
2024-07-28T05:00,31.8,71,0.10,967.6,14.3,18.3,43,43
2024-07-28T06:00,32.0,71,0.10,967.3,14.9,19.0,53,53
2024-07-28T07:00,31.3,74,1.10,966.7,9.0,11.8,53,52
2024-07-28T08:00,32.6,69,0.10,965.8,11.2,14.5,45,46
2024-07-28T09:00,33.8,64,0.00,964.7,13.8,17.6,47,46
2024-07-28T10:00,34.1,63,0.00,963.7,14.6,18.9,38,39
2024-07-28T11:00,33.7,65,0.00,963.4,14.4,19.0,37,37
2024-07-28T12:00,33.3,66,0.00,963.6,12.7,17.8,43,43
2024-07-28T13:00,30.9,75,0.00,964.4,9.2,14.0,45,48
2024-07-28T14:00,30.0,80,0.20,964.7,7.4,15.2,51,54
2024-07-28T15:00,29.6,82,0.10,965.3,10.9,19.6,34,44
2024-07-28T16:00,29.2,84,0.00,965.8,10.3,19.5,61,65
2024-07-28T17:00,28.7,85,0.00,965.8,9.0,18.7,67,71
2024-07-28T18:00,28.3,86,0.00,965.9,7.9,17.3,60,69
2024-07-28T19:00,28.0,87,0.00,965.4,9.8,19.9,62,68
2024-07-28T20:00,27.9,88,0.00,964.9,12.1,22.4,60,66
2024-07-28T21:00,27.9,88,0.00,964.6,12.9,22.9,60,64
2024-07-28T22:00,27.7,87,0.00,964.7,13.5,23.6,65,69
2024-07-28T23:00,27.6,88,0.00,965.2,13.0,22.8,66,69
2024-07-29T00:00,27.6,88,0.00,965.4,13.0,22.2,66,70
2024-07-29T01:00,28.2,86,0.00,965.3,14.7,23.2,68,71
2024-07-29T02:00,29.0,83,0.00,966.1,17.3,23.9,85,85
2024-07-29T03:00,29.8,79,0.10,966.7,18.6,25.2,80,80
2024-07-29T04:00,31.0,74,0.00,967.0,17.7,23.5,84,84
2024-07-29T05:00,32.1,69,0.10,966.9,16.7,21.3,84,84
2024-07-29T06:00,33.0,65,0.10,966.5,16.2,20.9,87,87
2024-07-29T07:00,33.7,62,0.10,965.8,15.8,20.5,89,88
2024-07-29T08:00,34.3,60,0.10,964.7,17.0,22.0,86,86
2024-07-29T09:00,34.6,58,0.10,963.9,18.7,24.5,90,91
2024-07-29T10:00,34.6,58,0.00,963.1,20.2,27.4,95,95
2024-07-29T11:00,34.4,58,0.00,963.0,18.5,25.4,97,97
2024-07-29T12:00,33.7,63,0.00,963.0,14.7,22.0,101,101
2024-07-29T13:00,32.3,68,0.00,964.5,8.3,16.7,92,96
2024-07-29T14:00,31.1,72,0.00,965.0,6.2,15.1,97,102
2024-07-29T15:00,30.7,74,0.00,965.9,8.2,18.1,113,113
2024-07-29T16:00,30.4,74,0.00,966.8,11.8,22.2,110,110
2024-07-29T17:00,29.9,76,0.00,967.2,9.9,20.2,109,112
2024-07-29T18:00,29.4,78,0.00,967.3,8.7,17.9,132,128
2024-07-29T19:00,28.8,82,0.00,966.9,8.7,17.7,138,141
2024-07-29T20:00,28.2,85,0.00,966.6,5.3,12.6,152,160
2024-07-29T21:00,27.7,88,0.00,966.2,4.1,9.9,142,161
2024-07-29T22:00,27.3,90,0.00,965.9,3.5,8.2,114,142
2024-07-29T23:00,27.1,91,0.00,966.1,5.4,10.7,127,138
2024-07-30T00:00,26.9,91,0.00,966.7,8.4,15.1,133,142
2024-07-30T01:00,27.9,89,0.00,967.6,8.7,14.5,150,153
2024-07-30T02:00,28.5,87,0.00,968.4,7.1,9.5,156,155
2024-07-30T03:00,29.4,82,0.10,969.0,8.1,10.2,148,148
2024-07-30T04:00,30.7,78,0.00,969.5,9.5,12.2,155,156
2024-07-30T05:00,31.8,72,0.10,969.8,11.0,13.9,148,149
2024-07-30T06:00,32.4,67,0.10,969.4,13.4,16.8,144,145
2024-07-30T07:00,32.7,66,0.50,968.8,12.7,15.9,151,152
2024-07-30T08:00,32.9,66,0.30,968.4,12.7,16.1,155,156
2024-07-30T09:00,33.2,64,0.10,967.4,12.6,16.3,160,162
2024-07-30T10:00,33.4,63,0.10,966.8,12.0,15.3,159,161
2024-07-30T11:00,33.4,62,0.10,966.3,10.7,13.6,168,169
2024-07-30T12:00,32.9,64,0.00,965.9,10.2,13.8,170,173
2024-07-30T13:00,30.3,78,0.10,967.7,6.0,8.7,163,163
2024-07-30T14:00,29.6,84,0.00,968.2,5.5,11.6,169,175
2024-07-30T15:00,29.2,85,0.00,969.0,7.4,15.0,203,201
2024-07-30T16:00,28.7,86,0.00,969.7,6.7,13.7,216,215
2024-07-30T17:00,28.5,86,0.00,970.0,8.9,17.2,201,206
2024-07-30T18:00,28.3,84,0.00,969.8,11.2,20.7,220,221
2024-07-30T19:00,28.1,84,0.00,969.5,14.3,24.5,227,230
2024-07-30T20:00,27.8,84,0.00,969.2,14.7,24.8,234,234
2024-07-30T21:00,27.5,85,0.00,969.0,12.9,22.4,240,244
2024-07-30T22:00,27.3,85,0.00,968.7,11.4,20.1,235,241
2024-07-30T23:00,27.1,86,0.00,968.8,9.0,17.2,247,254
2024-07-31T00:00,26.9,86,0.00,968.9,8.5,16.5,242,254
2024-07-31T01:00,28.2,82,0.00,969.4,13.0,21.6,267,270
2024-07-31T02:00,28.7,80,0.00,970.0,12.3,17.4,275,277
2024-07-31T03:00,29.7,78,0.00,970.3,11.9,15.5,272,274
2024-07-31T04:00,31.0,73,0.00,970.5,12.7,16.3,277,275
2024-07-31T05:00,32.0,69,0.10,970.9,10.3,13.2,295,296
2024-07-31T06:00,32.9,68,0.00,970.7,8.3,10.1,275,276
2024-07-31T07:00,33.6,66,0.00,970.2,7.1,8.6,255,255
2024-07-31T08:00,32.4,71,2.70,969.8,9.9,11.9,327,325
2024-07-31T09:00,31.7,74,0.60,967.9,6.5,8.3,19,18
2024-07-31T10:00,32.0,73,0.00,967.4,3.3,3.6,96,90
2024-07-31T11:00,31.1,74,2.40,968.0,9.3,11.9,196,194
2024-07-31T12:00,30.4,77,0.00,967.4,7.1,9.2,229,228
2024-07-31T13:00,29.3,82,0.00,967.7,6.4,10.7,223,225
2024-07-31T14:00,29.1,82,0.00,968.1,9.9,17.8,213,222
2024-07-31T15:00,28.8,80,0.00,968.5,10.5,19.4,221,227
2024-07-31T16:00,28.8,82,0.00,969.6,9.3,18.0,193,206
2024-07-31T17:00,28.8,81,0.00,969.5,12.6,22.8,207,215
2024-07-31T18:00,28.7,80,0.00,969.6,10.9,20.7,224,229
2024-07-31T19:00,28.7,79,0.00,968.9,12.0,21.9,237,240
2024-07-31T20:00,28.6,79,0.00,968.4,13.0,23.4,242,247
2024-07-31T21:00,28.4,79,0.10,968.1,13.6,24.1,248,253
2024-07-31T22:00,28.4,78,0.00,967.4,13.9,24.5,249,253
2024-07-31T23:00,28.3,77,0.00,967.6,12.7,22.8,262,264
2024-08-01T00:00,28.0,78,0.00,967.9,13.6,23.7,258,260
2024-08-01T01:00,26.0,92,3.00,968.3,9.8,18.9,262,261
2024-08-01T02:00,26.1,93,2.70,968.6,9.7,18.0,268,267
2024-08-01T03:00,26.6,93,2.00,969.2,9.4,15.9,274,273
2024-08-01T04:00,26.9,91,2.30,969.6,9.7,14.4,285,283
2024-08-01T05:00,26.8,90,2.70,970.2,11.4,17.2,281,281
2024-08-01T06:00,26.9,91,2.90,969.9,11.1,16.1,257,260
2024-08-01T07:00,26.8,91,5.20,969.2,13.4,20.2,264,266
2024-08-01T08:00,26.5,90,6.50,968.6,14.0,22.3,258,261
2024-08-01T09:00,26.8,89,3.50,967.8,13.7,20.5,256,259
2024-08-01T10:00,27.1,88,0.80,967.2,13.0,18.7,268,269
2024-08-01T11:00,27.0,86,0.10,967.0,12.2,18.0,268,269
2024-08-01T12:00,26.8,86,0.00,966.8,12.5,19.7,258,262
2024-08-01T13:00,27.2,83,0.00,967.5,11.3,17.5,277,279
2024-08-01T14:00,26.6,85,0.00,968.2,7.9,15.6,273,277
2024-08-01T15:00,26.4,86,0.00,968.7,7.2,14.8,270,276
2024-08-01T16:00,26.3,86,0.00,969.4,6.1,13.1,267,278
2024-08-01T17:00,26.2,89,0.50,969.4,7.8,14.1,248,264
2024-08-01T18:00,25.9,93,0.60,969.4,6.3,12.6,257,267
2024-08-01T19:00,25.7,94,0.40,968.7,5.4,12.3,266,273
2024-08-01T20:00,25.5,95,0.20,968.0,4.5,10.4,256,272
2024-08-01T21:00,25.4,95,0.00,967.4,3.4,9.4,252,266
2024-08-01T22:00,25.5,95,0.00,967.2,2.2,7.3,279,281
2024-08-01T23:00,25.5,95,0.00,966.9,2.3,6.6,252,279
2024-08-02T00:00,25.4,95,0.00,966.9,1.4,3.0,180,284
2024-08-02T01:00,25.7,94,0.00,967.3,1.9,7.3,292,340
2024-08-02T02:00,26.6,83,0.30,967.6,4.9,6.8,324,335
2024-08-02T03:00,27.0,85,0.10,967.8,5.9,7.2,322,323
2024-08-02T04:00,28.3,80,0.00,968.0,5.8,7.1,330,330
2024-08-02T05:00,29.4,74,0.10,967.7,3.3,4.1,319,322
2024-08-02T06:00,29.7,72,0.20,967.1,1.8,2.2,270,270
2024-08-02T07:00,30.0,72,0.30,966.2,6.2,7.1,216,221
2024-08-02T08:00,27.8,81,3.30,965.8,15.0,20.4,224,225
2024-08-02T09:00,28.8,81,0.70,965.2,6.3,8.6,257,255
2024-08-02T10:00,27.4,84,5.00,965.1,17.6,23.9,247,247
2024-08-02T11:00,27.6,85,0.30,964.8,11.8,15.8,239,240
2024-08-02T12:00,28.3,82,0.10,964.8,13.5,18.5,245,246
2024-08-02T13:00,27.8,82,0.00,965.5,11.6,18.6,234,234
2024-08-02T14:00,27.3,85,0.00,966.1,11.8,20.7,230,235
2024-08-02T15:00,27.4,83,0.00,967.0,10.7,19.0,237,241
2024-08-02T16:00,27.2,83,0.00,968.0,9.9,17.4,237,240
2024-08-02T17:00,26.9,85,0.00,968.5,9.7,17.3,231,234
2024-08-02T18:00,26.7,86,0.00,968.5,8.9,16.0,220,224
2024-08-02T19:00,26.4,88,0.00,968.1,10.1,18.4,215,220
2024-08-02T20:00,26.0,90,0.00,967.4,8.8,17.3,215,222
2024-08-02T21:00,25.7,90,0.00,967.0,10.5,18.8,218,223
2024-08-02T22:00,25.8,90,0.00,966.8,10.0,16.5,221,224
2024-08-02T23:00,25.6,91,0.10,967.0,8.4,14.0,200,209
2024-08-03T00:00,25.4,93,0.40,967.6,8.8,15.5,189,198
2024-08-03T01:00,25.8,88,0.00,967.9,9.3,14.7,196,208
2024-08-03T02:00,26.5,84,0.00,968.3,11.0,14.3,203,205
2024-08-03T03:00,27.7,78,0.00,968.9,13.8,17.9,221,220
2024-08-03T04:00,28.8,75,0.00,969.1,12.3,15.8,220,221
2024-08-03T05:00,29.2,74,0.10,969.2,11.9,15.3,209,210
2024-08-03T06:00,29.9,71,0.10,968.8,12.5,16.1,198,200
2024-08-03T07:00,30.9,68,0.00,968.5,12.6,16.1,193,196
2024-08-03T08:00,31.4,66,0.00,967.7,13.0,16.4,194,195
2024-08-03T09:00,31.7,67,0.10,967.1,12.9,16.3,198,198
2024-08-03T10:00,31.9,66,0.00,966.5,11.7,14.7,191,191
2024-08-03T11:00,31.8,65,0.00,966.0,9.4,11.9,180,182
2024-08-03T12:00,31.5,66,0.00,966.0,7.8,10.2,167,170
2024-08-03T13:00,29.3,77,0.10,967.3,8.8,13.9,168,170
2024-08-03T14:00,28.2,84,0.50,968.2,6.2,12.8,187,191
2024-08-03T15:00,27.6,88,0.00,969.0,6.2,13.7,201,207
2024-08-03T16:00,27.0,92,0.00,970.0,3.9,10.0,214,221
2024-08-03T17:00,27.0,91,0.00,970.4,5.9,12.8,223,230
2024-08-03T18:00,26.6,93,0.00,970.2,4.7,11.3,247,248
2024-08-03T19:00,26.5,93,0.00,969.8,1.1,3.3,18,283
2024-08-03T20:00,26.2,95,0.00,969.3,1.1,2.5,162,262
2024-08-03T21:00,26.2,95,0.20,969.0,0.7,1.9,90,338
2024-08-03T22:00,26.2,90,0.10,968.9,2.0,4.8,45,13
2024-08-03T23:00,25.9,92,0.60,968.8,6.5,11.0,19,23
2024-08-04T00:00,25.6,94,0.10,968.8,5.5,11.8,32,31
2024-08-04T01:00,26.1,94,0.10,969.2,5.6,13.1,15,21
