latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.13181,76.50485,272.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-24T03:00,30.1,72,0.00,970.3,3.1,3.6,126,127
2024-06-24T04:00,31.7,65,0.00,970.0,4.6,5.4,141,143
2024-06-24T05:00,33.0,60,0.00,969.9,2.9,3.3,97,96
2024-06-24T06:00,34.3,57,0.00,969.3,4.7,5.2,67,65
2024-06-24T07:00,35.3,54,0.00,968.7,6.1,7.4,40,39
2024-06-24T08:00,36.4,50,0.00,967.8,7.5,9.1,35,34
2024-06-24T09:00,36.6,48,0.00,966.3,10.3,12.5,36,33
2024-06-24T10:00,34.1,57,0.70,965.8,10.1,12.7,86,83
2024-06-24T11:00,33.8,58,0.00,965.7,13.4,17.1,84,83
2024-06-24T12:00,33.1,60,0.00,965.6,10.8,14.4,88,89
2024-06-24T13:00,30.5,75,1.80,965.9,6.2,9.3,80,77
2024-06-24T14:00,30.2,79,0.30,966.5,3.2,9.2,333,21
2024-06-24T15:00,29.6,73,0.00,967.2,16.7,26.6,37,41
2024-06-24T16:00,28.8,75,0.00,967.7,13.6,22.7,58,65
2024-06-24T17:00,27.7,84,0.50,968.3,9.3,16.8,106,113
2024-06-24T18:00,27.3,90,2.90,968.7,12.6,21.6,178,180
2024-06-24T19:00,26.4,94,3.00,968.2,7.9,12.9,156,157
2024-06-24T20:00,26.5,93,0.10,967.8,2.4,5.2,207,196
2024-06-24T21:00,26.5,93,0.00,966.8,2.7,3.7,157,169
2024-06-24T22:00,26.4,94,0.00,966.6,1.1,1.9,198,202
2024-06-24T23:00,26.3,94,0.00,966.8,1.5,2.5,76,90
2024-06-25T00:00,26.2,96,0.00,966.9,1.1,1.8,108,127
2024-06-25T01:00,26.9,92,0.00,968.5,3.4,4.4,32,35
2024-06-25T02:00,28.0,86,0.00,968.6,4.8,6.1,27,28
2024-06-25T03:00,29.7,76,0.00,968.7,3.7,4.5,61,61
2024-06-25T04:00,30.9,70,0.00,968.5,5.4,6.4,132,133
2024-06-25T05:00,32.2,65,0.00,968.5,5.9,7.1,137,139
2024-06-25T06:00,33.1,61,0.00,967.9,3.7,4.4,119,125
2024-06-25T07:00,33.4,61,0.00,967.3,4.1,4.9,105,107
2024-06-25T08:00,34.4,58,0.00,966.7,3.8,4.8,139,138
2024-06-25T09:00,35.1,55,0.00,965.7,5.0,6.3,120,121
2024-06-25T10:00,35.6,53,0.00,965.1,5.0,6.1,90,87
2024-06-25T11:00,32.5,65,0.20,965.0,14.9,18.6,75,75
2024-06-25T12:00,32.6,66,0.00,964.9,10.4,14.1,88,86
2024-06-25T13:00,32.3,64,0.00,965.5,11.0,14.9,79,82
2024-06-25T14:00,31.5,68,0.00,966.2,8.7,14.9,97,97
2024-06-25T15:00,31.2,69,0.00,966.4,8.3,15.8,124,117
2024-06-25T16:00,30.9,71,0.00,967.6,10.6,17.9,162,165
2024-06-25T17:00,30.0,74,0.00,968.4,10.2,15.3,188,189
2024-06-25T18:00,29.4,75,0.00,968.2,9.0,15.3,185,189
2024-06-25T19:00,29.0,78,0.00,967.5,7.4,12.6,137,149
2024-06-25T20:00,28.6,81,0.00,966.8,7.7,13.4,169,174
2024-06-25T21:00,28.5,83,0.00,966.6,5.0,8.8,150,168
2024-06-25T22:00,28.2,85,0.00,966.3,9.1,15.0,162,170
2024-06-25T23:00,28.0,86,0.00,966.8,8.2,14.5,165,174
2024-06-26T00:00,28.0,86,0.00,967.3,10.5,17.3,176,181
2024-06-26T01:00,28.8,83,0.00,967.9,8.3,11.2,180,184
2024-06-26T02:00,29.7,79,0.00,967.5,6.2,7.8,190,193
2024-06-26T03:00,31.0,73,0.00,967.8,5.5,6.9,169,174
2024-06-26T04:00,32.5,66,0.00,968.1,4.7,5.8,176,176
2024-06-26T05:00,33.6,61,0.10,967.8,4.6,5.6,162,165
2024-06-26T06:00,34.5,59,0.00,967.8,3.3,4.1,131,135
2024-06-26T07:00,35.4,56,0.00,967.0,5.8,6.8,120,122
2024-06-26T08:00,35.7,54,0.00,966.1,7.4,9.1,166,162
2024-06-26T09:00,31.4,71,5.00,966.4,13.4,16.1,27,27
2024-06-26T10:00,29.4,82,9.30,966.0,8.4,11.3,83,83
2024-06-26T11:00,29.4,83,0.40,965.7,6.1,8.0,93,95
2024-06-26T12:00,29.6,83,0.20,965.7,4.4,5.8,81,86
2024-06-26T13:00,31.4,69,0.70,966.2,8.6,12.8,147,142
2024-06-26T14:00,31.1,71,0.40,967.4,6.1,5.8,360,30
2024-06-26T15:00,27.7,91,4.10,968.4,8.9,14.8,63,49
2024-06-26T16:00,28.0,90,0.40,969.1,2.9,4.9,30,54
2024-06-26T17:00,27.9,90,0.20,969.4,7.2,12.2,153,135
2024-06-26T18:00,27.9,92,0.00,969.6,7.2,15.8,180,163
2024-06-26T19:00,28.0,89,0.00,969.4,11.2,19.8,184,182
2024-06-26T20:00,28.0,87,0.00,968.3,5.8,11.6,150,164
2024-06-26T21:00,27.7,87,0.00,967.9,10.8,18.8,184,184
2024-06-26T22:00,27.4,89,0.00,967.8,5.4,11.8,200,203
2024-06-26T23:00,27.2,91,0.00,968.0,2.2,5.0,99,159
2024-06-27T00:00,27.1,92,0.00,968.5,3.8,5.8,73,94
2024-06-27T01:00,28.2,88,0.00,969.1,7.0,9.5,78,81
2024-06-27T02:00,29.0,82,0.00,969.3,10.6,13.8,100,99
2024-06-27T03:00,30.0,76,0.00,970.2,7.6,10.0,115,116
2024-06-27T04:00,30.3,75,0.00,970.3,7.7,9.7,118,117
2024-06-27T05:00,32.9,63,0.00,970.0,13.4,16.6,117,117
2024-06-27T06:00,33.8,61,0.00,970.0,12.8,15.9,128,128
2024-06-27T07:00,34.6,58,0.00,969.7,10.2,12.7,132,133
2024-06-27T08:00,35.3,55,0.00,968.9,10.5,13.6,128,130
2024-06-27T09:00,35.2,54,0.00,967.4,10.7,13.8,123,123
2024-06-27T10:00,35.9,51,0.00,966.5,6.8,8.4,115,121
2024-06-27T11:00,35.3,52,0.10,965.9,5.6,6.9,130,133
2024-06-27T12:00,29.7,78,2.50,967.3,19.5,28.8,118,118
2024-06-27T13:00,31.4,67,0.10,967.8,10.4,14.9,104,105
2024-06-27T14:00,30.7,71,0.00,968.8,6.4,13.9,137,127
2024-06-27T15:00,28.5,80,1.60,969.9,18.4,29.5,222,219
2024-06-27T16:00,28.2,82,0.00,970.5,11.3,20.0,207,208
2024-06-27T17:00,27.8,84,0.00,971.1,9.4,15.5,223,224
2024-06-27T18:00,27.7,84,0.00,970.7,4.8,8.2,193,203
2024-06-27T19:00,27.5,86,0.00,970.3,4.7,7.5,189,197
2024-06-27T20:00,27.3,88,0.00,969.6,2.5,5.4,262,250
2024-06-27T21:00,27.2,88,0.00,969.2,5.6,7.3,165,169
2024-06-27T22:00,27.1,89,0.00,969.2,6.2,9.7,173,176
2024-06-27T23:00,27.1,89,0.00,969.2,3.8,7.3,163,171
2024-06-28T00:00,27.1,89,0.00,969.2,3.1,5.7,201,198
2024-06-28T01:00,27.0,89,0.00,970.4,4.9,5.9,73,76
2024-06-28T02:00,27.7,85,0.00,970.9,4.4,5.1,81,86
2024-06-28T03:00,28.7,79,0.00,971.3,5.4,6.6,138,139
2024-06-28T04:00,29.8,73,0.00,971.3,4.1,4.9,142,144
2024-06-28T05:00,30.9,68,0.10,971.2,3.2,4.0,153,153
2024-06-28T06:00,32.0,63,0.10,970.5,4.6,5.2,198,196
2024-06-28T07:00,33.3,58,0.20,969.6,6.0,7.6,205,205
2024-06-28T08:00,33.6,57,0.20,968.7,7.0,8.5,235,234
2024-06-28T09:00,33.9,58,0.10,967.9,10.2,12.6,247,246
2024-06-28T10:00,34.0,58,0.00,967.4,10.8,13.4,240,239
2024-06-28T11:00,32.1,67,0.90,966.8,9.8,12.2,174,180
2024-06-28T12:00,29.2,78,5.50,967.5,12.8,16.8,230,228
2024-06-28T13:00,30.3,75,0.00,967.5,3.6,4.0,90,100
2024-06-28T14:00,29.9,77,0.00,968.1,3.7,5.1,101,129
2024-06-28T15:00,29.6,80,0.00,969.2,4.1,7.1,128,165
2024-06-28T16:00,29.3,81,0.00,969.6,6.4,11.6,164,185
2024-06-28T17:00,29.0,80,0.00,969.9,8.0,14.2,188,201
2024-06-28T18:00,28.7,82,0.00,969.8,8.6,15.8,195,204
2024-06-28T19:00,28.5,82,0.00,969.4,9.6,17.7,200,207
2024-06-28T20:00,28.3,83,0.00,968.9,9.2,17.4,206,210
2024-06-28T21:00,28.1,83,0.00,968.4,10.9,19.5,214,219
2024-06-28T22:00,27.9,84,0.00,968.2,10.0,18.1,229,235
2024-06-28T23:00,27.8,84,0.00,969.0,9.2,16.6,219,228
2024-06-29T00:00,27.6,83,0.00,969.3,11.0,18.8,221,227
2024-06-29T01:00,28.0,81,0.00,970.0,10.9,15.1,214,218
2024-06-29T02:00,28.5,79,0.00,970.1,12.0,15.8,229,229
2024-06-29T03:00,29.6,73,0.00,970.5,14.2,18.4,240,239
2024-06-29T04:00,30.8,67,0.00,970.7,11.0,14.2,247,246
2024-06-29T05:00,31.5,65,0.00,970.7,9.4,11.7,252,252
2024-06-29T06:00,32.6,62,0.00,970.7,6.6,8.2,241,241
2024-06-29T07:00,32.9,60,0.00,969.9,7.8,9.8,214,216
2024-06-29T08:00,33.9,58,0.00,969.6,8.6,11.0,202,203
2024-06-29T09:00,34.8,53,0.00,968.2,9.7,12.3,211,212
2024-06-29T10:00,31.8,67,0.10,967.7,23.7,32.0,210,211
2024-06-29T11:00,31.6,63,0.30,968.0,23.6,31.5,231,231
2024-06-29T12:00,30.5,69,0.20,968.2,20.5,28.5,232,233
2024-06-29T13:00,29.6,77,1.80,968.8,7.4,10.1,256,253
2024-06-29T14:00,26.9,90,5.20,969.7,10.6,18.3,215,227
2024-06-29T15:00,26.4,94,5.80,970.7,5.2,8.9,164,207
2024-06-29T16:00,26.7,93,0.40,971.1,8.3,16.4,178,195
2024-06-29T17:00,26.9,92,0.50,971.1,10.8,19.1,217,226
2024-06-29T18:00,26.5,93,0.50,971.4,9.7,17.8,222,228
2024-06-29T19:00,26.4,94,0.30,970.8,9.8,17.3,204,211
2024-06-29T20:00,26.4,94,0.20,970.3,11.2,19.7,213,218
2024-06-29T21:00,26.3,93,0.50,969.7,12.8,21.5,212,218
2024-06-29T22:00,26.2,92,0.60,969.6,14.3,24.1,229,231
2024-06-29T23:00,26.0,93,0.40,969.8,12.0,20.7,249,250
2024-06-30T00:00,25.8,94,1.10,970.1,10.3,18.7,245,247
2024-06-30T01:00,26.5,90,0.40,970.0,10.0,17.0,255,257
2024-06-30T02:00,27.7,84,0.10,970.2,12.3,16.4,249,251
2024-06-30T03:00,29.1,75,0.00,970.7,13.4,17.8,256,256
2024-06-30T04:00,29.7,73,0.10,970.9,14.1,18.5,257,257
2024-06-30T05:00,31.3,66,0.10,971.0,13.0,16.7,264,264
2024-06-30T06:00,31.6,64,0.00,970.5,10.4,13.2,250,253
2024-06-30T07:00,31.5,65,0.00,969.8,8.0,10.2,207,212
2024-06-30T08:00,30.6,70,0.40,968.9,11.9,15.0,265,259
2024-06-30T09:00,31.9,66,0.00,967.7,6.7,8.0,254,252
2024-06-30T10:00,33.1,60,0.00,967.3,7.0,8.9,258,256
2024-06-30T11:00,32.2,63,0.30,967.0,11.8,14.9,232,233
2024-06-30T12:00,31.4,68,0.00,966.7,11.8,15.8,220,221
2024-06-30T13:00,30.4,73,0.30,967.4,7.2,11.2,233,225
2024-06-30T14:00,29.1,80,0.40,968.3,9.0,15.3,217,219
2024-06-30T15:00,27.2,90,1.80,969.0,12.4,21.6,234,233
2024-06-30T16:00,27.2,91,0.40,969.4,9.4,17.3,212,222
2024-06-30T17:00,26.9,91,0.60,969.9,11.4,20.2,215,221
2024-06-30T18:00,26.5,92,1.00,969.8,11.9,21.4,205,213
2024-06-30T19:00,26.3,92,0.80,969.2,14.2,24.5,216,220
2024-06-30T20:00,26.3,90,0.20,968.6,15.1,25.7,230,233
2024-06-30T21:00,26.0,90,0.10,967.9,15.3,25.7,236,239
2024-06-30T22:00,25.8,91,0.00,967.7,13.0,22.9,219,225
2024-06-30T23:00,25.8,91,0.10,968.0,11.8,21.1,220,224
2024-07-01T00:00,25.8,91,0.10,968.3,8.4,16.8,223,227
2024-07-01T01:00,27.1,83,0.00,968.4,13.0,18.9,226,230
2024-07-01T02:00,28.0,79,0.00,968.9,17.9,24.3,230,230
2024-07-01T03:00,29.3,72,0.10,969.1,18.1,24.1,239,238
2024-07-01T04:00,30.6,67,0.00,969.2,16.9,21.9,243,243
2024-07-01T05:00,31.4,63,0.00,969.2,16.0,20.8,239,240
2024-07-01T06:00,32.4,60,0.00,968.6,15.1,19.6,237,238
2024-07-01T07:00,32.8,59,0.00,967.7,15.7,20.6,233,234
2024-07-01T08:00,33.8,56,0.00,966.8,15.8,20.7,235,235
2024-07-01T09:00,33.8,56,0.00,966.1,16.4,20.8,232,233
2024-07-01T10:00,33.4,56,0.20,965.6,17.6,23.5,229,230
2024-07-01T11:00,33.4,58,0.40,965.3,15.5,20.9,228,229
2024-07-01T12:00,28.6,81,7.90,966.1,13.4,20.8,216,214
2024-07-01T13:00,31.5,63,0.00,965.3,15.9,25.0,218,220
2024-07-01T14:00,30.2,68,0.00,966.2,16.8,27.2,208,212
2024-07-01T15:00,30.1,68,0.00,967.1,16.4,27.1,218,221
2024-07-01T16:00,29.5,68,0.00,967.7,18.9,30.7,219,220
2024-07-01T17:00,28.7,71,0.00,967.9,17.3,28.2,216,218
2024-07-01T18:00,28.1,74,0.00,967.8,17.9,28.8,214,217
2024-07-01T19:00,27.7,76,0.00,967.1,18.5,29.5,217,219
2024-07-01T20:00,27.2,78,0.00,966.4,18.3,29.0,216,218
2024-07-01T21:00,26.8,79,0.00,966.0,17.0,27.7,216,219
2024-07-01T22:00,26.6,80,0.00,965.8,15.8,25.6,215,218
2024-07-01T23:00,26.4,81,0.00,966.1,14.3,23.7,214,216
2024-07-02T00:00,26.4,82,0.00,966.3,12.8,21.4,212,216
2024-07-02T01:00,27.7,77,0.00,966.5,13.7,19.6,210,212
2024-07-02T02:00,28.1,76,0.00,966.9,15.6,21.6,209,210
2024-07-02T03:00,28.7,73,0.00,967.5,18.4,24.8,220,221
2024-07-02T04:00,28.8,73,0.00,967.7,17.8,24.2,223,223
2024-07-02T05:00,29.2,71,0.00,967.3,17.1,23.2,224,224
2024-07-02T06:00,30.4,66,0.00,967.3,16.1,21.4,228,228
2024-07-02T07:00,32.1,61,0.00,966.8,13.0,16.5,226,226
2024-07-02T08:00,32.8,58,0.00,966.2,15.8,20.6,223,224
2024-07-02T09:00,33.2,57,0.00,965.6,15.9,20.5,219,219
2024-07-02T10:00,33.2,57,0.10,965.0,16.1,21.1,222,223
2024-07-02T11:00,33.1,57,0.00,964.3,17.6,23.2,226,227
2024-07-02T12:00,32.2,60,0.00,964.6,16.9,23.7,236,237
2024-07-02T13:00,30.8,63,0.00,964.9,15.9,24.6,231,232
2024-07-02T14:00,30.0,64,0.00,965.5,17.2,27.8,233,233
2024-07-02T15:00,29.3,66,0.00,966.4,13.5,23.0,228,230
2024-07-02T16:00,28.9,68,0.00,967.9,14.8,24.9,214,217
2024-07-02T17:00,28.1,73,0.00,968.4,17.3,27.7,216,219
2024-07-02T18:00,27.8,73,0.00,968.4,16.6,27.3,219,222
2024-07-02T19:00,27.6,73,0.00,967.8,14.0,23.5,209,212
2024-07-02T20:00,27.6,74,0.00,967.2,13.0,21.6,214,217
2024-07-02T21:00,27.6,76,0.00,966.7,13.5,21.9,222,225
2024-07-02T22:00,27.3,78,0.00,966.6,13.0,21.2,226,230
2024-07-02T23:00,26.9,81,0.00,967.2,9.5,16.8,217,225
2024-07-03T00:00,26.9,82,0.00,967.7,9.2,15.9,211,219
2024-07-03T01:00,27.4,81,0.00,967.6,11.5,16.1,229,231
2024-07-03T02:00,28.5,78,0.00,968.5,11.0,14.5,247,247
2024-07-03T03:00,29.6,74,0.10,968.8,14.1,18.5,264,263
2024-07-03T04:00,30.5,70,0.30,968.8,13.8,17.8,263,263
2024-07-03T05:00,32.0,64,0.30,968.6,12.3,15.5,265,265
2024-07-03T06:00,33.0,61,0.30,968.5,10.6,13.5,252,254
2024-07-03T07:00,33.7,59,0.00,968.5,8.9,10.8,230,233
2024-07-03T08:00,34.5,56,0.00,967.6,8.7,10.7,225,228
2024-07-03T09:00,34.8,55,0.00,966.9,7.4,9.2,223,225
2024-07-03T10:00,33.9,56,0.00,966.3,1.8,2.3,323,288
2024-07-03T11:00,29.2,77,5.40,967.2,10.8,15.3,195,199
2024-07-03T12:00,28.8,82,1.10,967.0,2.5,3.8,135,163
2024-07-03T13:00,30.1,77,1.20,967.9,10.2,13.7,100,104
2024-07-03T14:00,28.6,83,0.00,968.2,7.8,11.3,103,121
2024-07-03T15:00,28.0,86,0.10,968.6,13.5,25.3,146,156
2024-07-03T16:00,28.1,90,0.00,969.4,10.5,18.4,158,177
2024-07-03T17:00,28.5,84,0.00,970.2,8.3,15.8,178,197
2024-07-03T18:00,28.1,83,0.00,969.6,12.4,20.9,172,180
2024-07-03T19:00,27.8,83,0.00,969.1,13.2,23.0,191,197
2024-07-03T20:00,27.7,81,0.00,968.9,9.9,19.1,190,202
2024-07-03T21:00,27.9,80,0.10,968.5,9.7,18.6,207,221
2024-07-03T22:00,28.1,79,0.00,968.5,10.7,20.1,225,234
2024-07-03T23:00,27.9,80,0.00,968.5,11.5,20.5,226,231
2024-07-04T00:00,27.7,83,0.00,969.0,10.5,18.6,229,234
2024-07-04T01:00,27.7,84,0.00,969.8,10.3,15.2,234,239
2024-07-04T02:00,28.6,79,0.00,970.4,14.0,18.7,247,247
2024-07-04T03:00,29.8,74,0.10,971.1,14.0,18.4,258,258
2024-07-04T04:00,30.4,71,0.10,971.6,12.8,16.1,286,286
2024-07-04T05:00,30.5,71,0.20,971.6,9.6,12.2,290,289
2024-07-04T06:00,31.0,70,0.20,971.2,8.9,11.1,297,295
2024-07-04T07:00,32.1,66,0.10,970.1,8.7,10.6,300,298
2024-07-04T08:00,32.8,63,0.10,969.3,10.7,13.6,310,310
2024-07-04T09:00,30.0,76,5.90,969.1,14.2,18.2,234,236
2024-07-04T10:00,28.2,85,6.00,968.4,9.7,13.9,231,239
2024-07-04T11:00,28.1,89,1.50,968.6,9.6,13.1,214,217
2024-07-04T12:00,28.3,90,0.70,968.0,6.9,9.1,186,187
2024-07-04T13:00,27.7,88,1.90,968.4,6.6,9.2,49,26
2024-07-04T14:00,26.9,91,0.50,968.7,6.1,8.7,230,228
2024-07-04T15:00,26.8,92,0.40,969.4,5.6,8.1,243,249
2024-07-04T16:00,26.3,95,1.30,969.7,7.2,11.8,207,220
2024-07-04T17:00,26.0,96,3.60,969.9,8.2,14.8,195,206
2024-07-04T18:00,26.2,95,3.60,969.4,8.3,14.3,214,221
2024-07-04T19:00,26.0,95,3.90,968.6,8.5,14.8,242,241
2024-07-04T20:00,26.0,96,4.20,967.8,10.7,18.6,222,227
2024-07-04T21:00,26.1,95,4.90,966.8,18.2,29.4,231,234
2024-07-04T22:00,25.9,94,4.90,966.6,19.8,32.0,245,247
2024-07-04T23:00,25.7,95,7.20,966.6,14.9,25.0,255,255
2024-07-05T00:00,25.7,94,16.50,967.1,15.3,25.3,251,253
2024-07-05T01:00,25.9,93,5.80,968.3,15.0,24.0,260,261
2024-07-05T02:00,25.7,95,5.30,968.4,14.0,23.0,269,270
2024-07-05T03:00,25.9,94,12.50,968.6,13.7,22.7,267,269
2024-07-05T04:00,25.8,94,8.30,968.9,15.0,22.4,281,281
2024-07-05T05:00,26.2,92,3.40,969.0,10.2,16.5,278,281
2024-07-05T06:00,27.1,90,2.50,969.0,9.4,11.9,268,267
2024-07-05T07:00,26.1,93,3.50,968.4,13.4,19.2,265,265
2024-07-05T08:00,27.1,92,3.00,967.6,11.9,16.6,245,246
2024-07-05T09:00,26.2,93,8.30,966.6,16.9,24.1,232,232
2024-07-05T10:00,26.6,91,1.90,966.1,11.1,16.6,241,246
2024-07-05T11:00,26.8,92,1.10,965.2,10.4,16.6,224,231
2024-07-05T12:00,26.8,92,1.10,964.8,12.5,20.0,231,232
2024-07-05T13:00,26.7,92,0.40,964.8,7.5,13.1,253,261
2024-07-05T14:00,26.4,94,0.10,965.8,8.9,16.4,223,230
2024-07-05T15:00,26.3,93,0.30,966.5,11.8,20.9,247,246
2024-07-05T16:00,25.9,95,0.50,967.3,11.2,19.6,230,234
2024-07-05T17:00,25.7,96,3.00,967.5,13.3,23.0,251,253
2024-07-05T18:00,25.7,95,3.80,967.3,13.7,23.7,252,253
2024-07-05T19:00,25.4,95,3.60,966.7,12.4,21.1,262,262
2024-07-05T20:00,25.2,96,3.80,965.7,15.2,25.2,256,260
2024-07-05T21:00,24.5,95,3.50,965.4,13.3,21.9,289,287
2024-07-05T22:00,24.4,96,3.10,965.1,10.2,18.1,280,277
2024-07-05T23:00,24.5,95,1.50,964.5,10.0,19.0,249,255
2024-07-06T00:00,24.7,94,0.10,964.9,9.2,18.1,231,239
2024-07-06T01:00,25.0,94,0.50,965.7,13.9,26.6,233,237
2024-07-06T02:00,25.9,90,0.10,965.8,10.6,18.7,246,247
2024-07-06T03:00,27.0,86,0.10,967.1,11.4,16.3,257,256
2024-07-06T04:00,25.9,90,2.90,968.0,3.4,7.3,252,259
2024-07-06T05:00,26.4,92,3.20,967.9,11.2,18.9,230,239
2024-07-06T06:00,27.8,84,1.00,968.1,12.9,17.6,252,255
2024-07-06T07:00,27.6,88,0.90,967.7,7.9,10.8,246,249
2024-07-06T08:00,27.7,89,0.90,967.1,8.5,12.0,216,219
2024-07-06T09:00,27.9,89,0.70,966.2,8.9,12.5,207,213
2024-07-06T10:00,28.8,83,0.10,964.9,12.0,16.5,196,200
2024-07-06T11:00,29.2,81,0.00,964.5,9.4,13.1,198,201
2024-07-06T12:00,29.3,81,0.00,964.3,8.7,14.6,187,200
2024-07-06T13:00,28.5,81,0.00,965.9,7.1,11.6,156,173
2024-07-06T14:00,27.7,84,0.00,966.6,7.8,15.8,158,179
2024-07-06T15:00,27.5,83,0.00,967.0,7.6,17.6,183,206
2024-07-06T16:00,27.8,78,0.00,967.8,10.0,20.7,193,211
2024-07-06T17:00,27.7,77,0.00,968.4,10.1,20.9,197,209
2024-07-06T18:00,27.4,79,0.00,968.6,10.0,20.7,193,203
2024-07-06T19:00,27.4,79,0.00,967.6,16.6,29.8,221,224
2024-07-06T20:00,27.4,80,0.00,967.4,11.5,22.5,231,231
2024-07-06T21:00,27.1,82,0.00,967.3,12.0,22.3,221,231
2024-07-06T22:00,26.9,83,0.00,967.4,11.2,21.4,220,225
2024-07-06T23:00,26.8,85,0.00,967.2,12.3,22.2,218,223
2024-07-07T00:00,26.5,86,0.00,967.7,11.5,21.3,212,217
2024-07-07T01:00,27.2,85,0.00,968.7,12.0,19.4,231,235
2024-07-07T02:00,28.1,81,0.00,969.3,11.8,15.8,239,240
2024-07-07T03:00,29.6,74,0.00,970.1,14.3,18.5,245,243
2024-07-07T04:00,30.4,72,0.10,970.1,10.7,13.7,256,256
2024-07-07T05:00,31.1,70,0.20,970.0,9.7,12.0,255,254
2024-07-07T06:00,32.1,67,0.10,969.6,8.2,10.3,247,245
2024-07-07T07:00,32.1,65,0.10,969.4,13.2,16.3,241,242
2024-07-07T08:00,30.9,73,1.50,969.4,10.0,13.3,240,237
2024-07-07T09:00,32.0,69,0.10,968.3,6.6,8.2,257,255
2024-07-07T10:00,32.2,68,0.00,967.8,9.1,11.6,252,248
2024-07-07T11:00,29.8,76,2.80,968.0,13.8,17.1,311,311
2024-07-07T12:00,28.5,83,0.40,968.1,1.8,2.0,127,135
2024-07-07T13:00,30.3,72,0.10,968.6,2.8,3.3,50,49
2024-07-07T14:00,29.0,80,0.10,969.5,4.7,8.9,99,111
2024-07-07T15:00,27.8,88,0.80,970.2,6.1,9.2,93,116
2024-07-07T16:00,26.3,89,0.30,970.9,16.2,24.9,102,100
2024-07-07T17:00,26.3,89,0.20,971.3,12.5,22.3,136,142
2024-07-07T18:00,25.1,96,4.20,972.1,2.2,7.7,171,143
2024-07-07T19:00,25.2,93,1.50,971.6,11.3,20.3,143,150
2024-07-07T20:00,25.2,93,0.40,971.1,9.3,18.7,152,157
2024-07-07T21:00,25.2,94,0.30,970.3,7.9,15.8,156,156
2024-07-07T22:00,25.3,93,0.10,970.1,7.8,16.2,158,159
2024-07-07T23:00,25.2,94,0.00,970.2,4.2,11.6,160,173
2024-07-08T00:00,25.2,94,0.00,970.6,6.2,14.3,159,170
2024-07-08T01:00,26.1,90,0.00,970.8,5.0,9.5,159,169
2024-07-08T02:00,27.0,85,0.00,971.2,5.4,7.2,176,180
2024-07-08T03:00,28.3,80,0.00,971.6,4.4,5.4,171,172
2024-07-08T04:00,30.0,74,0.00,971.9,3.2,4.2,207,211
2024-07-08T05:00,31.2,69,0.00,972.1,2.6,3.0,286,284
2024-07-08T06:00,31.7,68,0.10,972.0,2.9,3.3,360,354
2024-07-08T07:00,32.3,66,0.10,971.5,6.2,7.3,10,11
2024-07-08T08:00,32.9,65,0.10,970.7,9.8,11.7,17,18
2024-07-08T09:00,33.2,64,0.00,969.4,9.2,11.3,26,27
2024-07-08T10:00,33.4,63,0.00,969.1,8.4,10.2,31,32
2024-07-08T11:00,30.7,74,1.50,969.3,10.4,13.5,44,44
2024-07-08T12:00,30.1,76,0.10,969.4,6.2,7.6,111,109
2024-07-08T13:00,30.8,74,0.00,970.0,6.8,9.4,72,67
2024-07-08T14:00,29.1,79,0.00,970.3,13.0,20.5,66,68
2024-07-08T15:00,28.0,84,0.20,970.6,8.1,14.1,103,94
2024-07-08T16:00,27.6,88,0.00,971.1,3.3,8.2,49,52
2024-07-08T17:00,27.4,90,0.00,971.6,1.8,5.6,11,40
2024-07-08T18:00,27.0,92,0.00,971.4,3.6,9.0,53,53
2024-07-08T19:00,26.8,93,0.00,971.2,2.9,9.0,97,90
2024-07-08T20:00,26.6,94,0.00,970.8,3.3,9.5,96,101
2024-07-08T21:00,26.4,95,0.00,970.4,3.3,9.4,96,113
2024-07-08T22:00,26.4,95,0.00,970.3,2.3,4.7,39,113
2024-07-08T23:00,26.4,95,0.50,970.8,1.5,3.3,76,139
2024-07-09T00:00,26.0,97,0.20,971.0,5.1,8.1,98,111
2024-07-09T01:00,27.1,92,0.00,971.9,4.2,5.6,110,117
2024-07-09T02:00,27.9,86,0.00,972.4,3.3,4.1,103,105
2024-07-09T03:00,29.1,78,0.00,972.6,3.1,3.8,135,139
2024-07-09T04:00,30.2,73,0.10,973.0,5.7,7.2,145,143
2024-07-09T05:00,30.9,71,0.00,972.9,0.4,0.4,180,180
2024-07-09T06:00,32.0,67,0.10,972.5,2.6,3.1,56,54
2024-07-09T07:00,33.0,65,0.00,972.2,3.3,4.1,49,52
2024-07-09T08:00,33.5,64,0.00,971.6,2.4,2.9,27,30
2024-07-09T09:00,33.6,64,0.00,970.6,3.7,4.5,61,61
2024-07-09T10:00,33.7,63,0.00,969.7,6.6,7.9,49,51
2024-07-09T11:00,33.3,65,0.10,969.1,5.2,6.2,12,21
2024-07-09T12:00,33.1,65,0.00,969.1,4.3,5.1,360,8
2024-07-09T13:00,32.1,72,0.00,970.1,7.0,12.1,69,73
2024-07-09T14:00,31.0,77,0.00,970.6,6.8,14.2,122,117
2024-07-09T15:00,30.3,78,0.00,970.9,8.4,16.6,160,153
2024-07-09T16:00,29.7,78,0.00,971.6,7.2,16.0,153,149
