latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.154655,75.44118,344.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-20T20:00,30.5,68,0.00,960.6,7.9,16.0,150,157
2024-07-20T21:00,30.0,71,0.00,960.4,6.4,13.9,153,159
2024-07-20T22:00,29.5,74,0.00,960.3,6.6,13.6,158,163
2024-07-20T23:00,29.2,76,0.00,960.3,6.2,13.0,159,166
2024-07-21T00:00,28.8,79,0.00,960.4,4.4,10.8,171,180
2024-07-21T01:00,29.7,75,0.00,960.3,8.4,16.5,155,170
2024-07-21T02:00,31.1,69,0.00,960.9,8.0,11.9,175,178
2024-07-21T03:00,33.0,60,0.00,961.5,6.9,8.4,171,173
2024-07-21T04:00,34.5,53,0.00,961.6,6.9,8.4,137,137
2024-07-21T05:00,36.0,46,0.00,961.7,7.8,9.1,124,124
2024-07-21T06:00,37.0,42,0.00,961.3,7.3,8.7,123,120
2024-07-21T07:00,38.2,39,0.00,960.4,8.2,9.7,119,117
2024-07-21T08:00,39.2,35,0.00,959.5,8.9,10.8,122,120
2024-07-21T09:00,39.6,34,0.00,958.7,9.0,10.9,127,124
2024-07-21T10:00,39.7,33,0.00,958.2,9.2,10.9,138,136
2024-07-21T11:00,39.5,33,0.00,957.4,9.2,10.9,138,136
2024-07-21T12:00,39.2,34,0.00,957.3,8.4,10.2,133,132
2024-07-21T13:00,35.2,50,0.00,958.3,18.7,25.0,118,118
2024-07-21T14:00,34.2,54,0.00,958.7,15.8,22.5,131,130
2024-07-21T15:00,33.9,56,0.00,959.3,14.1,22.7,130,131
2024-07-21T16:00,33.4,59,0.00,960.0,13.5,21.9,132,132
2024-07-21T17:00,32.9,61,0.00,960.4,10.5,19.1,139,144
2024-07-21T18:00,32.3,63,0.00,960.7,8.7,16.1,135,146
2024-07-21T19:00,31.7,67,0.00,960.7,5.6,12.5,135,147
2024-07-21T20:00,31.2,69,0.00,960.1,6.1,12.7,135,151
2024-07-21T21:00,30.8,71,0.00,960.0,7.9,15.1,141,155
2024-07-21T22:00,30.6,73,0.00,959.7,10.7,18.9,140,149
2024-07-21T23:00,30.2,75,0.00,959.8,11.0,19.9,142,148
2024-07-22T00:00,29.9,77,0.00,960.0,10.6,19.1,152,158
2024-07-22T01:00,30.7,71,0.00,961.1,12.1,18.2,168,172
2024-07-22T02:00,31.8,66,0.00,961.1,13.0,17.3,177,179
2024-07-22T03:00,33.4,59,0.00,961.5,13.4,17.5,188,189
2024-07-22T04:00,35.0,53,0.00,961.6,12.3,15.4,195,196
2024-07-22T05:00,36.1,49,0.00,961.7,9.8,11.8,204,203
2024-07-22T06:00,36.8,46,0.10,961.5,7.0,8.2,201,203
2024-07-22T07:00,37.5,44,0.10,961.1,5.2,6.0,205,205
2024-07-22T08:00,38.1,42,0.10,960.4,3.4,4.2,238,239
2024-07-22T09:00,38.4,41,0.10,959.4,1.1,1.1,162,198
2024-07-22T10:00,38.2,42,0.00,958.7,4.0,4.3,270,270
2024-07-22T11:00,37.9,43,0.10,958.0,2.5,2.9,262,263
2024-07-22T12:00,37.7,43,0.00,957.7,1.8,1.8,191,191
2024-07-22T13:00,33.7,57,0.00,958.3,2.9,3.2,90,90
2024-07-22T14:00,33.9,57,0.00,958.9,6.9,8.5,152,152
2024-07-22T15:00,33.5,59,0.00,959.5,9.4,12.2,182,182
2024-07-22T16:00,33.2,60,0.00,960.1,8.3,12.6,182,183
2024-07-22T17:00,32.9,60,0.00,960.8,9.5,16.7,169,173
2024-07-22T18:00,32.6,60,0.00,961.3,10.7,19.4,166,170
2024-07-22T19:00,32.1,62,0.00,961.2,9.8,17.3,172,179
2024-07-22T20:00,30.4,70,1.60,961.4,13.4,20.3,216,213
2024-07-22T21:00,27.1,92,15.20,962.0,11.2,18.3,255,254
2024-07-22T22:00,27.4,89,0.20,960.2,6.5,9.4,236,238
2024-07-22T23:00,27.4,93,0.20,960.2,4.2,7.1,250,255
2024-07-23T00:00,27.3,92,0.00,959.9,5.1,8.1,184,193
2024-07-23T01:00,27.9,90,0.00,960.9,3.6,5.1,225,231
2024-07-23T02:00,28.9,85,0.00,961.3,3.5,4.6,246,252
2024-07-23T03:00,30.4,76,0.00,961.9,4.7,5.8,266,270
2024-07-23T04:00,32.0,67,0.00,961.9,5.5,6.8,302,302
2024-07-23T05:00,33.4,61,0.10,961.8,7.1,8.4,300,301
2024-07-23T06:00,34.3,57,0.10,961.3,7.5,8.8,305,305
2024-07-23T07:00,35.4,56,0.00,960.7,7.4,8.7,293,294
2024-07-23T08:00,35.2,56,0.50,959.5,8.1,9.7,302,301
2024-07-23T09:00,35.1,56,0.00,958.4,3.6,4.3,315,318
2024-07-23T10:00,36.5,51,0.00,957.6,7.6,9.0,262,265
2024-07-23T11:00,36.4,51,0.00,957.2,11.3,13.8,248,250
2024-07-23T12:00,35.7,54,0.00,956.9,12.5,15.3,237,240
2024-07-23T13:00,34.7,58,0.00,957.1,12.1,15.5,258,258
2024-07-23T14:00,33.6,63,0.00,957.7,11.2,16.9,272,270
2024-07-23T15:00,33.1,65,0.00,958.1,11.9,20.6,267,264
2024-07-23T16:00,32.3,68,0.00,958.5,4.0,8.7,180,222
2024-07-23T17:00,28.5,88,2.80,959.8,18.1,22.1,6,7
2024-07-23T18:00,27.8,90,0.60,958.6,5.5,12.8,191,220
2024-07-23T19:00,28.5,88,0.00,958.4,7.6,10.4,149,182
2024-07-23T20:00,28.6,87,0.00,957.9,9.4,17.6,184,195
2024-07-23T21:00,28.7,85,0.00,957.3,9.5,17.6,209,224
2024-07-23T22:00,28.7,83,0.00,957.1,10.2,19.1,228,238
2024-07-23T23:00,28.4,85,0.00,957.3,11.6,21.0,263,263
2024-07-24T00:00,27.6,86,0.10,957.8,14.1,22.4,283,281
2024-07-24T01:00,27.8,83,0.00,957.6,15.2,24.3,248,249
2024-07-24T02:00,28.7,79,0.00,958.3,16.3,23.5,275,275
2024-07-24T03:00,29.8,76,0.00,958.7,16.2,21.7,287,289
2024-07-24T04:00,31.1,72,0.00,958.8,17.0,22.4,287,289
2024-07-24T05:00,32.8,66,0.00,958.6,17.1,21.9,292,293
2024-07-24T06:00,34.1,62,0.00,958.1,17.3,21.7,291,291
2024-07-24T07:00,34.7,60,0.00,957.1,17.4,21.9,288,290
2024-07-24T08:00,35.9,55,0.00,956.3,18.1,23.0,301,302
2024-07-24T09:00,35.9,54,0.00,955.3,19.2,24.6,308,308
2024-07-24T10:00,36.3,53,0.00,954.4,14.0,18.0,305,307
2024-07-24T11:00,35.9,55,0.30,954.1,13.3,16.7,283,284
2024-07-24T12:00,35.0,56,0.30,954.0,9.0,11.9,272,275
2024-07-24T13:00,30.6,75,0.00,954.9,9.8,13.0,234,236
2024-07-24T14:00,29.9,78,0.00,955.2,10.5,16.1,211,214
2024-07-24T15:00,29.2,80,0.00,955.7,11.6,18.5,206,209
2024-07-24T16:00,29.0,80,0.00,956.5,13.4,21.8,216,218
2024-07-24T17:00,28.2,81,0.00,957.1,13.6,21.1,248,243
2024-07-24T18:00,26.7,92,8.90,957.5,8.4,14.5,205,222
2024-07-24T19:00,26.5,92,0.50,957.1,6.5,10.8,199,210
2024-07-24T20:00,26.2,93,0.50,955.9,6.6,12.4,189,210
2024-07-24T21:00,26.2,93,0.10,955.5,3.0,9.4,194,220
2024-07-24T22:00,25.9,94,0.40,955.7,2.3,3.1,108,234
2024-07-24T23:00,25.6,96,1.70,956.0,3.8,8.2,131,195
2024-07-25T00:00,25.5,96,2.40,956.3,6.9,10.5,189,202
2024-07-25T01:00,26.7,88,0.00,955.8,11.0,22.1,191,208
2024-07-25T02:00,27.7,85,0.00,956.1,10.2,22.6,203,217
2024-07-25T03:00,29.8,76,0.00,956.5,10.5,15.6,229,232
2024-07-25T04:00,32.2,67,0.00,957.1,13.0,16.6,267,268
2024-07-25T05:00,33.2,64,0.00,957.2,12.9,16.4,283,285
2024-07-25T06:00,34.2,62,0.00,957.0,12.9,15.9,297,298
2024-07-25T07:00,34.5,57,0.00,956.1,10.2,12.5,318,319
2024-07-25T08:00,34.9,54,0.00,955.6,9.6,11.6,304,306
2024-07-25T09:00,35.1,54,0.10,954.9,9.3,11.4,298,298
2024-07-25T10:00,34.4,57,0.00,954.6,9.7,12.2,285,289
2024-07-25T11:00,34.4,57,0.00,954.3,11.4,14.5,283,284
2024-07-25T12:00,32.7,65,0.20,954.3,17.8,23.3,278,279
2024-07-25T13:00,29.7,77,0.00,955.2,14.4,19.1,266,266
2024-07-25T14:00,28.6,83,0.00,955.7,13.8,20.4,261,261
2024-07-25T15:00,28.0,85,0.00,956.3,12.9,19.5,257,258
2024-07-25T16:00,27.6,86,0.00,957.0,11.6,19.1,248,250
2024-07-25T17:00,27.6,85,0.00,957.4,8.2,15.0,232,240
2024-07-25T18:00,27.6,85,0.00,957.5,7.9,14.9,231,238
2024-07-25T19:00,27.4,84,0.20,957.4,10.7,19.2,250,253
2024-07-25T20:00,27.0,87,0.10,956.6,14.8,24.4,247,248
2024-07-25T21:00,26.7,89,0.00,956.8,14.9,24.6,255,255
2024-07-25T22:00,25.9,94,4.80,957.7,8.5,15.5,258,258
2024-07-25T23:00,25.8,91,1.70,957.6,13.6,23.0,258,261
2024-07-26T00:00,25.6,93,1.40,957.9,9.8,18.1,242,247
2024-07-26T01:00,27.1,91,3.50,957.6,12.5,21.4,237,245
2024-07-26T02:00,27.5,89,0.10,958.4,13.7,21.7,243,249
2024-07-26T03:00,27.5,88,0.80,959.4,6.5,8.1,180,193
2024-07-26T04:00,27.9,87,0.20,959.4,7.0,9.1,192,198
2024-07-26T05:00,29.2,82,0.10,959.7,4.8,6.2,228,234
2024-07-26T06:00,30.1,76,0.10,959.1,12.1,15.4,253,254
2024-07-26T07:00,31.3,70,0.00,959.0,12.6,16.2,265,266
2024-07-26T08:00,32.6,65,0.00,958.3,12.4,15.3,280,278
2024-07-26T09:00,32.6,65,0.00,957.5,13.0,16.6,276,275
2024-07-26T10:00,32.1,68,0.00,956.5,14.4,18.4,274,273
2024-07-26T11:00,31.8,72,0.00,956.3,12.2,16.2,270,269
2024-07-26T12:00,32.1,72,0.00,956.2,12.3,15.9,273,273
2024-07-26T13:00,32.0,70,0.00,956.8,11.3,15.4,253,254
2024-07-26T14:00,29.6,81,0.50,957.9,15.5,23.0,295,287
2024-07-26T15:00,27.9,90,0.40,957.8,9.2,17.0,239,234
2024-07-26T16:00,27.9,88,0.00,958.4,10.7,20.0,225,232
2024-07-26T17:00,27.9,87,0.00,958.8,7.2,16.4,217,232
2024-07-26T18:00,27.9,88,0.00,959.0,7.4,17.2,227,241
2024-07-26T19:00,28.2,88,0.00,958.8,8.7,19.0,228,237
2024-07-26T20:00,28.2,85,0.00,958.4,9.7,20.6,239,243
2024-07-26T21:00,27.9,84,0.00,958.2,8.7,18.9,240,246
2024-07-26T22:00,27.6,83,0.10,958.3,12.1,22.5,233,235
2024-07-26T23:00,27.3,84,0.10,958.6,9.8,19.9,246,250
2024-07-27T00:00,27.2,85,0.00,959.1,9.0,18.4,265,268
2024-07-27T01:00,27.7,82,0.00,959.4,11.2,18.5,222,233
2024-07-27T02:00,28.9,77,0.00,960.4,10.0,14.3,232,236
2024-07-27T03:00,30.0,74,0.00,960.7,10.4,13.8,250,250
2024-07-27T04:00,31.2,70,0.00,961.3,9.7,12.3,272,273
2024-07-27T05:00,32.5,66,0.00,961.5,10.0,12.5,283,282
2024-07-27T06:00,33.0,65,0.00,961.1,7.4,8.7,317,315
2024-07-27T07:00,33.8,63,0.10,960.5,7.2,8.3,342,342
2024-07-27T08:00,34.5,60,0.00,959.9,6.6,8.1,347,347
2024-07-27T09:00,34.7,60,0.00,959.4,6.6,8.0,351,350
2024-07-27T10:00,35.3,58,0.00,958.9,3.9,4.6,338,342
2024-07-27T11:00,34.3,59,0.00,958.8,4.3,5.4,360,360
2024-07-27T12:00,34.1,60,0.00,958.7,3.1,3.9,69,56
2024-07-27T13:00,32.0,68,0.00,958.8,5.7,6.9,72,62
2024-07-27T14:00,30.3,78,0.00,959.3,10.7,14.3,135,133
2024-07-27T15:00,29.5,81,0.00,959.6,8.3,9.4,162,148
2024-07-27T16:00,29.4,81,0.00,960.2,4.8,4.3,193,175
2024-07-27T17:00,29.2,83,0.00,960.7,4.0,4.7,175,180
2024-07-27T18:00,28.8,86,0.00,960.4,3.3,4.6,186,198
2024-07-27T19:00,28.7,87,0.00,959.9,5.8,9.9,263,260
2024-07-27T20:00,28.5,86,0.00,959.8,3.7,10.0,241,255
2024-07-27T21:00,28.4,86,0.00,959.3,4.3,10.9,246,253
2024-07-27T22:00,27.6,89,3.40,959.6,7.4,9.0,151,180
2024-07-27T23:00,26.8,94,6.10,959.9,1.8,1.5,169,166
2024-07-28T00:00,25.6,96,4.10,960.8,14.0,20.8,235,240
2024-07-28T01:00,27.1,92,0.00,960.5,3.3,10.0,186,249
2024-07-28T02:00,28.2,88,0.00,961.1,4.6,9.1,225,252
2024-07-28T03:00,30.0,79,0.00,961.5,5.0,6.5,270,276
2024-07-28T04:00,31.7,71,0.00,961.7,4.3,5.4,312,318
2024-07-28T05:00,33.1,65,0.00,961.3,5.6,6.9,27,28
2024-07-28T06:00,34.2,62,0.00,961.1,8.2,10.2,67,67
2024-07-28T07:00,35.0,58,0.00,960.4,10.9,13.4,82,84
2024-07-28T08:00,35.6,55,0.00,959.4,10.8,13.3,92,93
2024-07-28T09:00,36.3,52,0.00,958.8,10.5,13.1,96,98
2024-07-28T10:00,36.2,52,0.00,958.0,9.7,11.9,94,95
2024-07-28T11:00,35.5,54,0.10,957.6,11.2,13.7,86,87
2024-07-28T12:00,34.7,57,0.00,957.3,12.7,16.3,83,82
2024-07-28T13:00,33.2,61,0.00,958.2,12.0,17.0,97,96
2024-07-28T14:00,32.1,65,0.00,958.5,8.7,15.9,97,95
2024-07-28T15:00,31.3,69,0.00,959.2,7.2,15.3,96,98
2024-07-28T16:00,30.8,71,0.00,959.3,6.5,14.9,109,105
2024-07-28T17:00,30.4,74,0.00,959.3,6.9,15.7,99,101
2024-07-28T18:00,30.0,76,0.00,959.4,9.7,19.2,112,113
2024-07-28T19:00,29.5,79,0.00,959.2,10.0,19.9,120,122
2024-07-28T20:00,29.1,82,0.00,959.0,10.1,19.8,117,119
2024-07-28T21:00,28.7,84,0.00,958.7,10.3,19.3,115,117
2024-07-28T22:00,28.4,86,0.00,958.6,11.5,20.7,110,113
2024-07-28T23:00,28.0,89,0.00,959.0,10.5,18.9,112,114
2024-07-29T00:00,27.7,90,0.00,959.4,9.0,16.9,113,117
2024-07-29T01:00,28.4,85,0.00,959.1,12.7,20.5,119,121
2024-07-29T02:00,29.3,80,0.00,960.3,12.6,17.4,110,112
2024-07-29T03:00,30.6,74,0.00,961.1,13.4,17.8,110,111
2024-07-29T04:00,32.0,69,0.00,961.4,15.0,19.6,107,107
2024-07-29T05:00,33.6,61,0.00,961.1,15.6,20.2,109,109
2024-07-29T06:00,34.7,57,0.00,960.5,15.2,19.3,104,104
2024-07-29T07:00,35.7,53,0.00,959.9,13.6,16.9,101,101
2024-07-29T08:00,35.5,53,0.00,958.8,16.0,19.7,99,98
2024-07-29T09:00,35.7,53,0.10,958.1,16.0,20.3,98,97
2024-07-29T10:00,36.3,51,0.00,957.3,18.1,23.2,96,96
2024-07-29T11:00,36.2,51,0.00,956.7,18.4,23.8,91,91
2024-07-29T12:00,35.9,51,0.00,956.6,18.8,25.0,97,97
2024-07-29T13:00,33.8,58,0.00,958.0,13.8,19.5,118,118
2024-07-29T14:00,32.9,62,0.00,959.0,10.1,18.1,107,107
2024-07-29T15:00,32.3,65,0.00,959.7,10.9,19.6,107,110
2024-07-29T16:00,31.6,68,0.00,960.4,11.8,21.6,113,116
2024-07-29T17:00,31.0,71,0.00,960.7,11.4,21.4,118,119
2024-07-29T18:00,30.5,73,0.00,960.5,10.2,19.7,122,125
2024-07-29T19:00,30.0,75,0.00,960.6,8.2,17.0,119,122
2024-07-29T20:00,29.7,77,0.00,960.4,9.4,18.2,113,117
2024-07-29T21:00,29.4,78,0.00,959.7,10.6,20.0,114,118
2024-07-29T22:00,29.2,80,0.00,959.1,11.9,21.7,125,126
2024-07-29T23:00,29.0,80,0.00,959.1,13.2,23.6,125,128
2024-07-30T00:00,28.9,81,0.00,960.1,12.1,22.0,117,122
2024-07-30T01:00,29.7,80,0.00,961.1,10.4,18.9,104,108
2024-07-30T02:00,30.7,77,0.00,962.2,12.0,16.6,106,108
2024-07-30T03:00,32.0,71,0.00,962.4,13.7,17.9,120,120
2024-07-30T04:00,33.3,64,0.00,962.7,12.1,15.2,127,126
2024-07-30T05:00,34.3,59,0.00,962.8,13.0,16.4,129,130
2024-07-30T06:00,35.2,56,0.00,962.2,13.0,16.3,132,131
2024-07-30T07:00,36.1,53,0.00,961.7,14.5,17.8,134,135
2024-07-30T08:00,36.8,50,0.00,960.9,15.3,19.2,129,130
2024-07-30T09:00,37.2,49,0.00,960.1,14.0,17.3,132,132
2024-07-30T10:00,37.3,47,0.00,959.5,12.3,15.3,130,131
2024-07-30T11:00,36.8,48,0.00,959.1,12.4,15.7,126,127
2024-07-30T12:00,36.0,51,0.00,958.9,10.7,13.6,123,122
2024-07-30T13:00,33.9,62,0.00,960.5,8.2,10.4,165,160
2024-07-30T14:00,30.5,74,0.00,961.0,18.0,26.9,151,155
2024-07-30T15:00,30.1,76,0.00,961.5,6.8,12.8,183,191
2024-07-30T16:00,29.7,79,0.10,962.2,1.0,1.1,315,252
2024-07-30T17:00,29.7,80,0.00,962.3,2.6,4.0,196,190
2024-07-30T18:00,29.2,82,0.00,962.4,7.2,11.2,217,213
2024-07-30T19:00,28.7,84,0.00,962.1,10.3,17.4,216,218
2024-07-30T20:00,28.7,84,0.00,961.7,7.6,13.4,205,211
2024-07-30T21:00,28.0,85,0.00,961.7,14.8,23.2,236,234
2024-07-30T22:00,27.7,86,0.00,961.7,8.7,14.5,265,263
2024-07-30T23:00,27.3,89,0.00,961.2,5.1,9.7,231,243
2024-07-31T00:00,27.0,91,0.00,960.9,3.7,7.0,191,215
2024-07-31T01:00,28.8,86,0.00,962.1,9.0,19.7,233,242
2024-07-31T02:00,29.9,80,0.00,962.0,14.3,20.5,245,246
2024-07-31T03:00,31.2,75,0.00,962.3,14.8,19.9,257,257
2024-07-31T04:00,32.4,71,0.00,962.9,13.7,17.3,268,269
2024-07-31T05:00,33.4,65,0.00,963.2,11.2,14.0,268,270
2024-07-31T06:00,34.8,61,0.00,963.2,10.4,12.6,268,270
2024-07-31T07:00,35.7,56,0.00,962.7,8.7,10.5,263,266
2024-07-31T08:00,36.6,52,0.00,961.9,9.4,11.0,247,247
2024-07-31T09:00,36.8,50,0.00,960.7,10.1,12.1,253,253
2024-07-31T10:00,36.7,48,0.00,959.4,9.0,11.2,270,268
2024-07-31T11:00,36.7,47,0.00,959.3,9.8,12.0,278,279
2024-07-31T12:00,36.0,49,0.00,959.2,9.2,11.3,259,261
2024-07-31T13:00,32.0,71,3.60,959.5,9.2,14.6,309,290
2024-07-31T14:00,29.0,89,2.00,959.3,9.2,7.1,79,66
2024-07-31T15:00,28.6,92,0.10,959.3,6.0,5.0,115,180
2024-07-31T16:00,29.1,88,0.00,960.5,6.2,8.0,111,188
2024-07-31T17:00,29.9,83,0.10,960.8,7.6,14.9,161,195
2024-07-31T18:00,30.5,72,0.10,960.9,11.8,22.3,207,218
2024-07-31T19:00,30.2,70,0.30,961.0,13.0,24.2,242,240
2024-07-31T20:00,28.5,82,0.60,960.3,18.0,32.2,241,243
2024-07-31T21:00,27.7,86,1.40,959.3,18.0,32.2,244,245
2024-07-31T22:00,27.4,88,0.60,959.7,12.4,24.5,253,250
2024-07-31T23:00,27.0,90,2.10,960.5,12.6,22.4,270,266
2024-08-01T00:00,26.6,91,1.10,959.9,13.0,24.1,251,248
2024-08-01T01:00,26.8,91,2.80,961.5,1.4,4.1,360,255
2024-08-01T02:00,26.6,92,6.30,961.9,2.9,3.2,30,297
2024-08-01T03:00,26.9,90,7.40,961.9,8.9,13.5,238,241
2024-08-01T04:00,27.3,86,0.70,961.7,14.4,19.4,248,248
2024-08-01T05:00,28.5,80,0.10,962.5,14.1,18.4,267,268
2024-08-01T06:00,28.1,83,0.40,962.3,14.7,19.2,253,253
2024-08-01T07:00,29.9,75,0.20,961.5,11.5,14.3,238,236
2024-08-01T08:00,31.0,72,0.10,960.8,9.2,10.7,259,258
2024-08-01T09:00,31.0,70,0.10,960.1,7.8,9.4,292,288
2024-08-01T10:00,28.6,83,2.20,959.3,8.0,10.5,333,329
2024-08-01T11:00,29.0,80,1.80,959.3,6.5,8.8,276,279
2024-08-01T12:00,29.2,80,0.30,958.5,6.8,9.0,273,275
2024-08-01T13:00,26.4,91,1.30,959.9,7.6,11.1,329,324
2024-08-01T14:00,26.4,90,0.10,960.7,6.0,10.9,295,297
2024-08-01T15:00,26.2,91,0.40,961.4,5.5,10.6,302,305
2024-08-01T16:00,26.1,92,0.00,962.1,4.8,8.9,312,317
2024-08-01T17:00,25.8,94,0.20,962.2,4.9,8.0,306,306
2024-08-01T18:00,25.7,94,0.20,962.1,9.1,14.8,304,304
2024-08-01T19:00,25.4,93,0.10,961.4,8.5,13.5,298,299
2024-08-01T20:00,25.1,94,0.00,960.8,4.7,9.8,302,306
2024-08-01T21:00,24.8,95,0.00,960.2,4.4,9.1,279,288
2024-08-01T22:00,24.8,96,0.00,960.0,3.6,7.3,270,279
2024-08-01T23:00,24.7,96,0.00,959.6,3.6,8.0,264,275
2024-08-02T00:00,24.7,97,0.00,959.8,2.6,6.0,304,303
2024-08-02T01:00,26.0,94,0.00,960.1,6.4,9.4,317,320
2024-08-02T02:00,26.3,91,0.00,960.2,4.2,5.7,340,342
2024-08-02T03:00,27.0,87,0.00,960.4,3.7,4.8,11,13
2024-08-02T04:00,28.4,79,0.10,960.4,5.5,6.6,67,68
2024-08-02T05:00,29.7,72,0.10,960.2,7.7,9.5,79,81
2024-08-02T06:00,30.4,70,0.30,959.6,9.4,11.9,90,90
2024-08-02T07:00,31.4,67,0.00,959.0,8.1,10.0,103,105
2024-08-02T08:00,32.4,61,0.00,958.1,7.4,8.9,133,133
2024-08-02T09:00,31.9,63,0.10,957.1,5.2,6.3,115,114
2024-08-02T10:00,31.5,64,0.60,956.9,9.4,11.3,157,158
2024-08-02T11:00,30.4,70,2.90,957.0,0.5,0.8,45,117
2024-08-02T12:00,27.0,85,1.50,957.5,17.9,25.3,214,216
2024-08-02T13:00,29.3,75,0.00,957.5,6.1,8.2,152,151
2024-08-02T14:00,27.9,84,0.00,957.9,5.0,8.6,180,182
2024-08-02T15:00,27.8,82,0.00,958.6,5.4,12.5,184,198
2024-08-02T16:00,27.5,83,0.00,959.9,9.4,17.5,198,199
2024-08-02T17:00,27.0,85,0.00,960.3,8.3,15.9,180,184
2024-08-02T18:00,26.7,87,0.00,960.3,9.7,17.5,184,188
2024-08-02T19:00,26.3,88,0.00,960.0,9.0,16.3,203,208
2024-08-02T20:00,26.1,89,0.00,959.6,7.1,13.1,204,212
2024-08-02T21:00,25.6,91,0.00,959.3,5.2,11.0,205,212
2024-08-02T22:00,25.3,92,0.00,959.1,4.9,10.1,163,186
2024-08-02T23:00,25.4,91,0.00,959.1,6.6,11.9,158,175
2024-08-03T00:00,25.1,93,0.00,959.5,7.6,14.6,155,164
2024-08-03T01:00,26.2,91,1.70,959.8,9.0,15.0,182,190
2024-08-03T02:00,26.3,92,0.70,960.4,10.2,16.8,190,195
2024-08-03T03:00,27.4,85,0.10,960.8,12.1,16.3,192,194
2024-08-03T04:00,29.2,75,0.00,961.2,12.8,16.1,190,190
2024-08-03T05:00,30.5,69,0.00,961.2,12.5,15.5,168,168
2024-08-03T06:00,32.0,63,0.00,961.0,14.0,17.9,151,152
2024-08-03T07:00,32.9,59,0.00,960.9,14.7,18.4,155,154
2024-08-03T08:00,32.3,60,0.20,960.2,14.7,18.6,163,162
2024-08-03T09:00,33.2,60,0.10,959.6,13.6,17.0,163,163
2024-08-03T10:00,33.1,58,0.00,959.0,13.4,16.4,160,161
2024-08-03T11:00,32.2,63,0.20,958.6,11.7,15.0,171,169
2024-08-03T12:00,31.0,67,0.10,959.0,11.6,15.4,164,164
2024-08-03T13:00,30.2,70,0.00,959.7,10.7,16.5,132,136
2024-08-03T14:00,29.1,74,0.00,960.7,11.2,19.9,130,138
2024-08-03T15:00,28.6,76,0.00,961.6,13.0,23.0,141,145
2024-08-03T16:00,28.5,77,0.00,962.5,12.8,23.0,164,166
2024-08-03T17:00,28.0,80,0.00,962.9,7.6,16.2,175,180
2024-08-03T18:00,27.4,83,0.00,963.1,6.8,14.6,162,171
2024-08-03T19:00,27.1,86,0.00,963.0,5.8,13.3,173,177
2024-08-03T20:00,26.7,88,0.00,962.5,4.7,11.7,189,191
2024-08-03T21:00,26.2,90,0.00,962.0,4.0,10.1,170,180
2024-08-03T22:00,25.9,92,0.00,962.1,3.6,9.3,143,167
2024-08-03T23:00,25.7,93,0.00,962.5,4.9,8.7,107,128
2024-08-04T00:00,25.6,94,0.00,962.5,6.1,10.7,93,102
2024-08-04T01:00,26.7,90,0.00,962.9,10.7,19.0,102,105
2024-08-04T02:00,27.6,85,0.00,963.4,11.4,15.1,108,108
2024-08-04T03:00,28.8,79,0.00,963.8,12.2,15.9,114,115
2024-08-04T04:00,30.1,72,0.00,964.0,13.6,17.3,112,111
2024-08-04T05:00,31.3,66,0.00,964.2,13.5,16.9,106,106
2024-08-04T06:00,32.2,61,0.00,963.9,14.8,18.8,103,102
2024-08-04T07:00,32.7,59,0.00,963.3,16.3,20.8,104,104
2024-08-04T08:00,33.2,56,0.00,962.1,18.2,23.4,104,104
2024-08-04T09:00,33.6,55,0.00,960.9,15.6,20.0,97,97
2024-08-04T10:00,33.5,56,0.00,959.8,18.4,24.1,89,89
2024-08-04T11:00,33.5,55,0.00,959.8,17.3,23.1,86,86
2024-08-04T12:00,32.8,57,0.00,959.8,16.3,22.8,85,85
2024-08-04T13:00,31.1,62,0.00,960.6,11.3,18.7,59,65
2024-08-04T14:00,30.3,64,0.00,961.5,13.1,23.5,58,63
2024-08-04T15:00,29.7,67,0.00,962.2,12.1,21.4,60,65
2024-08-04T16:00,29.3,69,0.00,962.8,13.1,23.2,58,62
2024-08-04T17:00,28.9,71,0.00,962.8,14.5,24.1,60,63
2024-08-04T18:00,28.1,76,0.10,962.7,14.7,24.5,59,64
2024-08-04T19:00,27.9,79,0.00,962.3,16.9,28.4,63,68
2024-08-04T20:00,27.8,80,0.00,961.9,19.3,31.2,66,68
2024-08-04T21:00,27.4,81,0.00,961.6,20.7,32.6,67,68
2024-08-04T22:00,27.1,82,0.00,961.1,20.8,32.5,62,64
2024-08-04T23:00,26.7,83,0.00,960.8,21.3,33.0,64,65
2024-08-05T00:00,26.4,85,0.20,960.9,23.9,36.3,67,67
2024-08-05T01:00,26.6,85,0.10,961.9,22.3,33.8,51,52
2024-08-05T02:00,26.4,85,0.00,962.1,22.4,31.6,46,48
2024-08-05T03:00,26.7,84,0.00,961.9,25.2,35.4,59,59
2024-08-05T04:00,28.1,77,0.20,961.9,29.1,40.4,72,72
2024-08-05T05:00,29.2,72,0.30,962.5,26.4,35.8,85,85
2024-08-05T06:00,30.4,67,0.40,962.3,26.0,34.6,87,87
2024-08-05T07:00,31.1,63,0.10,961.8,27.7,36.4,89,89
2024-08-05T08:00,30.1,67,0.10,961.2,28.5,37.9,100,99
2024-08-05T09:00,30.7,65,0.20,960.0,26.3,35.4,93,95
