latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
24.569418,76.13904,324.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-11T08:00,32.4,65,0.00,965.0,13.4,17.8,264,263
2024-07-11T09:00,32.6,65,0.00,964.3,13.1,16.8,261,260
2024-07-11T10:00,32.5,64,0.00,963.3,12.1,15.4,260,259
2024-07-11T11:00,32.2,65,0.10,963.4,9.3,12.0,254,254
2024-07-11T12:00,29.5,79,0.80,963.1,12.3,18.3,230,234
2024-07-11T13:00,30.3,74,0.00,963.0,8.1,14.8,238,244
2024-07-11T14:00,29.6,77,0.00,963.1,8.5,17.6,216,226
2024-07-11T15:00,29.4,75,0.00,963.1,14.1,25.5,218,224
2024-07-11T16:00,29.3,74,0.00,964.0,15.2,26.9,234,235
2024-07-11T17:00,28.9,76,0.00,964.6,13.2,23.7,248,248
2024-07-11T18:00,28.5,78,0.00,964.8,13.4,23.6,250,251
2024-07-11T19:00,28.1,79,0.00,964.5,16.3,27.8,248,251
2024-07-11T20:00,27.8,80,0.00,963.7,17.9,30.0,248,250
2024-07-11T21:00,27.4,82,0.00,963.1,18.4,30.5,244,247
2024-07-11T22:00,27.0,84,0.00,962.8,17.8,29.4,249,251
2024-07-11T23:00,26.8,85,0.00,962.5,17.0,28.3,253,255
2024-07-12T00:00,26.6,86,0.00,962.8,14.7,25.3,253,255
2024-07-12T01:00,27.1,84,0.00,963.7,16.2,25.8,249,251
2024-07-12T02:00,27.7,83,0.10,964.1,16.6,23.6,248,249
2024-07-12T03:00,28.7,79,0.00,964.3,19.0,26.2,243,243
2024-07-12T04:00,29.6,75,0.00,964.5,19.6,27.0,250,249
2024-07-12T05:00,29.1,78,0.60,964.4,17.5,24.9,256,256
2024-07-12T06:00,30.5,72,0.10,964.2,15.5,20.3,257,257
2024-07-12T07:00,30.8,71,0.00,963.5,17.6,23.7,247,248
2024-07-12T08:00,31.6,68,0.00,962.8,16.8,22.4,260,259
2024-07-12T09:00,32.2,66,0.00,961.9,15.9,21.3,267,267
2024-07-12T10:00,30.2,73,0.50,961.5,13.1,17.4,307,304
2024-07-12T11:00,29.4,78,0.50,961.4,7.6,9.7,239,243
2024-07-12T12:00,28.6,80,0.10,961.4,7.8,10.3,236,241
2024-07-12T13:00,27.5,86,0.40,961.8,2.5,3.9,352,304
2024-07-12T14:00,27.1,89,0.00,962.4,6.5,4.8,71,77
2024-07-12T15:00,26.9,92,0.00,962.8,5.6,8.7,117,135
2024-07-12T16:00,27.0,92,0.00,963.6,5.8,12.5,120,147
2024-07-12T17:00,25.5,94,5.00,964.8,3.9,9.8,158,152
2024-07-12T18:00,25.5,95,0.30,964.2,8.9,15.3,227,229
2024-07-12T19:00,25.2,96,1.20,964.3,3.1,5.2,315,258
2024-07-12T20:00,24.7,97,2.70,963.3,4.7,8.7,238,232
2024-07-12T21:00,25.1,94,0.10,962.5,9.9,19.1,226,234
2024-07-12T22:00,25.5,94,0.00,962.7,11.2,20.6,237,243
2024-07-12T23:00,25.6,93,0.00,962.5,14.5,25.0,247,252
2024-07-13T00:00,25.6,92,0.00,962.6,13.7,24.0,247,251
2024-07-13T01:00,26.5,91,0.00,963.6,11.0,18.5,251,257
2024-07-13T02:00,27.5,85,0.00,963.8,12.8,17.9,254,255
2024-07-13T03:00,28.4,81,0.00,964.3,15.1,20.6,258,258
2024-07-13T04:00,29.4,76,0.00,964.8,14.6,19.2,261,265
2024-07-13T05:00,26.4,88,4.20,965.0,6.6,10.4,279,272
2024-07-13T06:00,29.0,82,0.20,964.2,1.8,3.6,270,276
2024-07-13T07:00,30.4,77,0.10,963.6,7.0,9.1,305,304
2024-07-13T08:00,31.3,70,0.20,963.2,7.4,9.4,313,313
2024-07-13T09:00,29.1,77,0.60,962.8,14.1,18.0,6,3
2024-07-13T10:00,28.6,80,0.10,962.4,9.9,12.6,237,239
2024-07-13T11:00,29.0,79,0.00,961.7,6.6,7.9,221,227
2024-07-13T12:00,29.0,79,0.00,961.4,6.4,8.0,207,207
2024-07-13T13:00,28.9,74,0.00,961.8,4.3,5.9,312,313
2024-07-13T14:00,28.4,78,0.00,962.4,5.3,11.4,242,242
2024-07-13T15:00,27.2,81,0.00,962.7,10.0,17.3,232,234
2024-07-13T16:00,26.7,83,0.00,963.1,9.8,18.7,242,242
2024-07-13T17:00,26.6,87,0.00,963.7,12.1,21.3,243,246
2024-07-13T18:00,26.2,89,0.00,963.6,10.8,18.8,240,244
2024-07-13T19:00,25.9,89,0.00,963.2,12.3,21.1,238,243
2024-07-13T20:00,25.8,88,0.10,962.4,12.6,22.8,257,258
2024-07-13T21:00,25.8,87,0.00,961.9,11.7,21.6,252,255
2024-07-13T22:00,25.5,90,0.00,962.1,11.1,20.6,245,251
2024-07-13T23:00,25.5,91,0.00,961.9,11.3,20.3,253,258
2024-07-14T00:00,25.4,93,0.00,962.3,9.8,18.6,253,261
2024-07-14T01:00,26.1,91,0.00,963.5,10.8,18.5,255,263
2024-07-14T02:00,27.4,85,0.00,963.8,14.8,20.5,270,270
2024-07-14T03:00,28.6,81,0.00,963.8,11.2,14.8,272,273
2024-07-14T04:00,29.8,76,0.00,964.2,9.1,12.0,288,291
2024-07-14T05:00,31.1,71,0.00,964.1,10.4,13.7,304,305
2024-07-14T06:00,32.1,66,0.00,963.6,9.7,12.5,318,321
2024-07-14T07:00,33.0,62,0.00,962.8,8.5,10.8,332,334
2024-07-14T08:00,33.4,60,0.00,961.7,9.6,12.2,326,326
2024-07-14T09:00,33.5,60,0.00,960.6,9.2,11.5,318,319
2024-07-14T10:00,33.7,59,0.00,960.1,8.4,10.7,320,320
2024-07-14T11:00,31.8,68,3.20,959.7,7.1,9.4,311,313
2024-07-14T12:00,29.3,79,1.00,960.0,12.4,17.5,260,262
2024-07-14T13:00,30.0,75,0.00,960.9,6.4,11.1,297,306
2024-07-14T14:00,28.8,84,0.00,961.6,3.6,7.2,264,288
2024-07-14T15:00,28.5,83,0.00,962.3,4.9,7.6,234,262
2024-07-14T16:00,28.3,84,0.00,963.0,4.0,9.4,265,288
2024-07-14T17:00,28.1,85,0.00,963.7,5.5,12.2,238,256
2024-07-14T18:00,27.7,86,0.00,963.5,4.5,10.9,241,253
2024-07-14T19:00,27.3,88,0.00,962.9,4.8,10.2,243,262
2024-07-14T20:00,27.1,88,0.00,962.2,6.4,12.6,254,268
2024-07-14T21:00,26.8,89,0.00,961.9,5.8,13.8,270,277
2024-07-14T22:00,26.4,92,0.00,961.9,3.6,11.4,264,281
2024-07-14T23:00,25.9,93,0.80,962.4,5.2,9.7,214,266
2024-07-15T00:00,25.9,96,0.40,962.7,4.4,8.8,215,279
2024-07-15T01:00,26.6,94,0.20,963.9,3.3,10.4,283,304
2024-07-15T02:00,26.3,93,3.40,964.7,1.6,3.5,333,336
2024-07-15T03:00,26.3,93,0.20,964.3,4.0,5.8,270,292
2024-07-15T04:00,28.5,84,0.50,965.0,3.3,4.2,283,290
2024-07-15T05:00,29.9,78,0.20,964.7,5.9,7.8,322,326
2024-07-15T06:00,31.5,73,0.20,964.0,7.6,10.1,355,358
2024-07-15T07:00,33.0,64,0.10,963.2,9.7,12.4,27,26
2024-07-15T08:00,32.4,65,0.00,962.5,10.4,13.3,34,33
2024-07-15T09:00,32.4,67,0.00,961.7,8.5,11.1,28,29
2024-07-15T10:00,30.8,74,1.30,961.5,8.2,11.0,52,49
2024-07-15T11:00,31.5,71,0.10,960.7,4.2,5.4,20,20
2024-07-15T12:00,29.0,83,4.30,961.1,8.1,11.6,58,54
2024-07-15T13:00,30.6,75,0.00,961.6,7.1,13.0,49,46
2024-07-15T14:00,29.4,82,0.00,962.0,4.1,10.7,52,50
2024-07-15T15:00,28.9,85,0.00,962.7,4.0,10.0,27,41
2024-07-15T16:00,28.8,84,0.00,963.5,6.3,14.3,59,62
2024-07-15T17:00,28.4,85,0.00,963.8,8.6,17.0,92,96
2024-07-15T18:00,27.5,86,0.00,963.3,6.7,13.5,126,115
2024-07-15T19:00,26.4,90,1.40,963.4,7.9,14.7,120,112
2024-07-15T20:00,25.5,96,2.40,963.1,7.3,14.4,123,122
2024-07-15T21:00,25.5,96,1.00,962.5,6.4,14.2,38,83
2024-07-15T22:00,25.5,94,0.20,962.7,4.6,13.0,45,76
2024-07-15T23:00,25.6,95,0.30,962.5,6.7,14.2,74,81
2024-07-16T00:00,25.5,96,0.00,963.0,4.0,11.9,85,93
2024-07-16T01:00,26.0,95,0.40,963.7,1.1,2.3,72,72
2024-07-16T02:00,26.4,92,0.40,964.4,4.8,5.5,103,101
2024-07-16T03:00,27.3,88,1.00,965.1,7.3,9.4,110,108
2024-07-16T04:00,27.9,86,0.20,965.4,3.2,3.9,117,112
2024-07-16T05:00,29.1,80,0.10,964.5,10.0,12.6,103,103
2024-07-16T06:00,30.7,74,0.10,964.0,11.0,14.3,101,102
2024-07-16T07:00,31.9,71,0.10,963.6,8.3,10.4,90,90
2024-07-16T08:00,32.7,67,0.00,962.6,10.9,13.8,82,83
2024-07-16T09:00,32.6,70,0.30,961.9,8.8,11.3,81,81
2024-07-16T10:00,31.6,74,0.20,961.0,10.7,13.6,70,68
2024-07-16T11:00,32.1,72,0.10,960.5,8.4,11.2,70,69
2024-07-16T12:00,31.6,72,0.40,960.8,5.8,7.6,97,90
2024-07-16T13:00,28.4,86,2.80,961.5,2.6,4.8,164,117
2024-07-16T14:00,27.2,93,3.20,962.9,9.2,15.0,101,111
2024-07-16T15:00,26.9,93,0.20,962.8,7.4,13.0,104,104
2024-07-16T16:00,26.6,95,0.00,963.4,3.1,6.8,126,115
2024-07-16T17:00,26.5,93,0.00,963.2,7.3,15.2,81,94
2024-07-16T18:00,26.2,95,0.00,963.2,3.6,11.5,143,134
2024-07-16T19:00,26.2,95,0.00,963.0,4.2,7.8,160,146
2024-07-16T20:00,26.1,96,0.00,962.8,4.0,7.1,100,135
2024-07-16T21:00,25.8,98,0.00,962.3,2.1,4.9,31,107
2024-07-16T22:00,25.8,97,0.00,962.5,0.8,3.1,333,135
2024-07-16T23:00,25.8,97,0.20,963.2,5.2,4.6,326,342
2024-07-17T00:00,25.6,94,0.50,964.0,9.2,14.3,296,298
2024-07-17T01:00,26.1,94,0.00,964.5,5.4,8.0,53,54
2024-07-17T02:00,26.6,90,0.00,965.1,4.7,6.6,81,81
2024-07-17T03:00,27.9,85,0.00,965.4,4.7,6.2,86,83
2024-07-17T04:00,29.6,77,0.00,965.4,5.8,7.6,90,87
2024-07-17T05:00,30.7,75,0.10,965.1,7.2,9.0,96,95
2024-07-17T06:00,31.6,71,0.10,965.2,5.7,6.8,108,108
2024-07-17T07:00,32.4,71,0.10,964.7,6.0,7.9,107,106
2024-07-17T08:00,32.8,70,0.10,963.7,3.7,4.7,119,122
2024-07-17T09:00,33.2,67,0.10,962.7,5.8,6.8,90,90
2024-07-17T10:00,32.6,70,1.50,962.3,1.5,2.0,135,135
2024-07-17T11:00,31.8,73,2.00,962.1,4.8,5.6,132,130
2024-07-17T12:00,30.8,79,0.10,961.6,10.5,14.1,94,94
2024-07-17T13:00,28.2,86,1.50,962.5,7.1,10.7,105,104
2024-07-17T14:00,26.9,94,5.60,963.5,5.4,7.7,250,233
2024-07-17T15:00,27.0,92,0.20,963.7,11.5,18.4,221,219
2024-07-17T16:00,26.8,92,0.00,964.2,10.0,17.4,232,236
2024-07-17T17:00,26.3,94,0.00,965.1,12.0,21.2,237,238
2024-07-17T18:00,26.3,92,0.00,965.1,10.6,19.3,235,243
2024-07-17T19:00,26.3,93,0.00,964.7,10.5,19.4,218,228
2024-07-17T20:00,26.3,93,0.00,964.0,8.9,17.2,256,259
2024-07-17T21:00,26.3,93,1.20,964.1,9.5,17.9,299,298
2024-07-17T22:00,26.1,94,1.10,963.4,2.0,6.5,225,276
2024-07-17T23:00,26.1,94,0.10,963.5,0.4,4.4,90,279
2024-07-18T00:00,26.1,96,0.20,963.7,6.0,10.5,253,262
2024-07-18T01:00,27.2,91,0.00,964.2,4.7,8.2,279,285
2024-07-18T02:00,27.7,89,0.10,965.0,5.3,7.4,298,299
2024-07-18T03:00,28.8,83,0.10,965.2,8.4,10.7,317,318
2024-07-18T04:00,29.8,79,0.10,965.3,6.2,7.9,306,309
2024-07-18T05:00,30.9,77,0.10,965.0,4.5,5.5,256,259
2024-07-18T06:00,31.6,74,0.20,964.8,3.6,4.0,270,270
2024-07-18T07:00,32.0,72,0.10,963.6,2.9,3.5,240,246
2024-07-18T08:00,32.0,72,0.50,962.8,4.3,5.2,246,245
2024-07-18T09:00,31.2,76,2.50,962.0,1.8,2.5,281,270
2024-07-18T10:00,31.4,76,0.10,961.7,3.4,3.9,212,214
2024-07-18T11:00,29.7,80,0.90,961.4,10.8,14.0,244,244
2024-07-18T12:00,29.3,81,1.80,961.6,3.1,4.3,234,246
2024-07-18T13:00,28.2,85,0.00,962.2,3.4,4.4,342,351
2024-07-18T14:00,27.6,92,0.00,962.8,2.3,3.6,141,135
2024-07-18T15:00,27.4,92,0.00,963.1,3.4,7.6,162,149
2024-07-18T16:00,26.9,95,0.00,964.0,2.9,8.1,150,148
2024-07-18T17:00,27.0,94,0.00,964.3,4.0,9.6,175,167
2024-07-18T18:00,27.0,93,0.00,964.0,6.2,13.0,170,174
2024-07-18T19:00,26.9,93,0.00,963.2,5.5,13.0,191,186
2024-07-18T20:00,26.5,95,0.00,962.2,5.0,12.3,180,185
2024-07-18T21:00,26.3,96,0.00,961.7,6.5,14.4,177,181
2024-07-18T22:00,26.2,96,0.00,961.5,6.7,15.5,196,202
2024-07-18T23:00,26.3,93,0.00,961.6,7.7,17.0,221,234
2024-07-19T00:00,26.3,91,0.00,962.3,8.5,18.0,242,250
2024-07-19T01:00,27.0,88,0.00,962.9,7.4,14.4,241,257
2024-07-19T02:00,27.9,86,0.00,963.5,9.0,12.5,247,252
2024-07-19T03:00,29.0,82,0.10,963.9,7.9,10.4,246,250
2024-07-19T04:00,30.1,78,0.10,963.9,7.6,9.4,262,263
2024-07-19T05:00,31.2,73,0.00,963.3,4.7,5.6,279,285
2024-07-19T06:00,31.8,69,0.10,963.1,2.0,2.3,225,219
2024-07-19T07:00,32.2,67,0.10,962.7,3.2,4.0,180,175
2024-07-19T08:00,32.6,66,0.10,961.4,5.8,6.9,210,208
2024-07-19T09:00,32.7,66,0.00,960.6,4.3,4.9,222,216
2024-07-19T10:00,32.7,65,0.00,960.0,3.8,4.3,229,228
2024-07-19T11:00,29.8,78,4.30,960.3,12.8,16.6,50,49
2024-07-19T12:00,26.7,94,2.70,960.1,7.6,12.4,71,80
2024-07-19T13:00,27.8,87,1.90,962.2,3.2,3.8,243,221
2024-07-19T14:00,27.4,89,0.10,961.8,1.9,1.6,292,243
2024-07-19T15:00,27.0,93,0.00,962.4,4.3,7.7,246,217
2024-07-19T16:00,26.8,95,0.00,962.7,3.5,7.6,204,183
2024-07-19T17:00,26.6,95,0.00,962.9,4.2,7.8,121,158
2024-07-19T18:00,26.4,96,0.00,962.7,3.4,8.4,108,137
2024-07-19T19:00,26.4,97,0.00,962.4,3.4,9.9,122,134
2024-07-19T20:00,26.2,97,0.00,961.9,3.6,9.9,143,147
2024-07-19T21:00,26.2,97,0.00,961.7,4.0,10.9,175,174
2024-07-19T22:00,26.0,97,0.00,962.1,6.2,14.1,173,184
2024-07-19T23:00,26.0,96,0.00,962.3,7.4,15.9,203,213
2024-07-20T00:00,26.1,93,0.00,962.7,8.7,17.9,240,248
2024-07-20T01:00,27.1,93,0.00,963.3,6.7,13.0,234,251
2024-07-20T02:00,28.1,88,0.00,963.4,7.0,10.2,258,262
2024-07-20T03:00,29.2,83,0.00,963.7,7.2,9.4,243,247
2024-07-20T04:00,30.2,77,0.20,964.2,5.5,6.9,259,261
2024-07-20T05:00,30.9,74,0.20,963.8,2.2,3.0,279,284
2024-07-20T06:00,31.9,71,0.10,963.4,1.3,1.1,326,342
2024-07-20T07:00,32.7,69,0.10,963.1,1.1,1.1,252,252
2024-07-20T08:00,32.8,67,0.10,962.5,0.8,1.1,207,180
2024-07-20T09:00,32.4,70,2.10,961.2,6.2,7.2,324,323
2024-07-20T10:00,32.0,69,0.10,961.1,7.9,9.3,164,164
2024-07-20T11:00,27.9,88,5.20,961.2,6.6,8.9,119,133
2024-07-20T12:00,28.9,84,0.10,961.2,1.8,2.2,11,351
2024-07-20T13:00,29.2,81,0.00,962.2,3.9,5.5,292,293
2024-07-20T14:00,28.1,89,0.00,962.6,3.3,6.6,319,311
2024-07-20T15:00,27.7,92,0.00,962.7,4.2,5.4,329,312
2024-07-20T16:00,27.4,94,0.00,963.5,3.1,5.2,225,245
2024-07-20T17:00,27.2,94,0.00,963.9,3.7,9.4,281,272
2024-07-20T18:00,27.0,95,0.00,963.7,4.6,7.0,309,291
2024-07-20T19:00,27.1,94,0.00,963.2,3.8,6.6,311,292
2024-07-20T20:00,27.1,94,0.00,962.9,3.3,6.5,354,304
2024-07-20T21:00,26.7,95,0.00,962.7,4.6,10.4,231,256
2024-07-20T22:00,26.3,95,0.10,962.8,2.5,9.2,225,259
2024-07-20T23:00,26.0,97,1.10,962.8,5.8,7.1,68,41
2024-07-21T00:00,25.7,98,0.10,962.8,4.3,7.4,66,61
2024-07-21T01:00,26.9,90,0.00,963.3,7.6,13.0,265,275
2024-07-21T02:00,27.8,85,0.00,963.6,8.5,11.4,282,283
2024-07-21T03:00,28.7,81,0.10,964.1,7.1,8.9,330,328
2024-07-21T04:00,29.9,76,0.20,964.0,5.9,7.7,349,349
2024-07-21T05:00,31.3,70,0.10,963.7,4.0,5.4,10,8
2024-07-21T06:00,32.0,68,0.10,963.8,1.8,2.2,79,81
2024-07-21T07:00,32.6,67,0.10,963.2,0.8,1.1,63,72
2024-07-21T08:00,33.5,64,0.00,962.2,3.9,4.3,22,24
2024-07-21T09:00,33.2,67,0.10,961.2,2.2,2.5,351,360
2024-07-21T10:00,32.7,68,0.10,960.4,4.3,5.2,294,295
2024-07-21T11:00,31.2,75,0.80,960.3,1.0,1.9,315,292
2024-07-21T12:00,31.0,77,0.60,960.6,2.7,3.8,293,287
2024-07-21T13:00,30.7,76,0.00,961.4,2.6,3.3,254,257
2024-07-21T14:00,29.1,82,0.40,962.2,12.4,20.3,240,243
2024-07-21T15:00,27.8,87,0.00,962.7,9.8,17.1,242,245
2024-07-21T16:00,27.5,89,0.10,963.3,5.6,12.6,220,233
2024-07-21T17:00,27.3,90,0.00,963.8,6.9,14.2,223,234
2024-07-21T18:00,27.2,90,0.10,963.3,8.2,15.6,229,241
2024-07-21T19:00,26.4,92,2.20,963.5,2.7,5.2,113,205
2024-07-21T20:00,25.5,97,3.20,963.2,7.6,11.3,172,189
2024-07-21T21:00,25.3,96,2.90,962.9,11.3,18.3,217,223
2024-07-21T22:00,25.5,95,0.10,962.9,0.7,3.9,360,248
2024-07-21T23:00,25.3,96,0.10,962.8,7.9,15.0,227,235
2024-07-22T00:00,25.5,96,0.10,962.9,5.0,10.0,201,221
2024-07-22T01:00,26.3,92,0.00,964.0,9.3,14.6,257,260
2024-07-22T02:00,27.1,88,0.00,964.3,10.5,13.8,264,263
2024-07-22T03:00,28.3,82,0.10,964.7,9.4,12.6,272,272
2024-07-22T04:00,29.0,81,0.00,964.9,8.0,10.3,280,282
2024-07-22T05:00,30.1,77,0.00,964.7,6.3,7.8,283,283
2024-07-22T06:00,31.3,73,0.00,964.5,4.9,6.0,253,253
2024-07-22T07:00,32.0,71,0.00,964.0,4.5,5.6,256,255
2024-07-22T08:00,32.4,69,0.10,963.1,6.5,7.6,264,262
2024-07-22T09:00,32.3,68,0.00,962.2,5.8,7.2,270,267
2024-07-22T10:00,32.8,65,0.10,961.7,4.7,5.9,279,281
2024-07-22T11:00,32.6,66,0.00,961.4,6.5,8.1,251,249
2024-07-22T12:00,31.5,71,0.40,960.9,2.5,3.3,270,264
2024-07-22T13:00,30.0,79,0.30,961.8,1.1,2.2,360,270
2024-07-22T14:00,28.5,86,0.70,963.0,4.6,9.2,219,206
2024-07-22T15:00,28.3,89,0.10,963.3,8.8,16.4,192,206
2024-07-22T16:00,27.9,89,0.00,963.9,10.4,19.2,200,210
2024-07-22T17:00,27.7,88,0.10,964.4,10.8,20.2,210,220
2024-07-22T18:00,27.7,86,0.00,964.4,14.0,24.6,241,245
2024-07-22T19:00,27.3,86,0.00,964.4,15.4,26.4,249,250
2024-07-22T20:00,26.9,86,0.00,964.0,15.7,26.8,250,253
2024-07-22T21:00,26.4,86,1.20,963.7,14.8,25.1,256,258
2024-07-22T22:00,25.9,91,1.10,963.3,13.7,24.5,272,274
2024-07-22T23:00,25.8,93,0.30,963.4,5.1,12.6,266,275
2024-07-23T00:00,25.8,91,0.10,962.8,10.8,19.4,249,252
2024-07-23T01:00,26.5,89,0.00,963.9,9.8,16.6,242,248
2024-07-23T02:00,27.3,86,0.00,964.1,11.4,16.3,259,262
2024-07-23T03:00,28.3,81,0.00,964.2,13.8,18.1,264,263
2024-07-23T04:00,29.1,79,0.10,964.6,12.7,17.1,262,262
2024-07-23T05:00,29.4,79,0.10,965.0,12.6,17.0,257,257
2024-07-23T06:00,29.9,76,0.80,964.5,15.2,19.4,248,248
2024-07-23T07:00,29.2,80,7.20,963.3,13.7,18.7,243,245
2024-07-23T08:00,30.0,76,2.00,962.8,16.6,22.5,265,264
2024-07-23T09:00,30.0,76,2.30,962.1,10.3,14.2,282,279
2024-07-23T10:00,28.7,82,4.30,962.1,9.8,13.2,324,317
2024-07-23T11:00,27.9,88,2.80,961.5,6.5,9.3,251,254
2024-07-23T12:00,27.9,88,0.20,961.2,6.9,10.2,242,247
2024-07-23T13:00,28.8,80,0.00,961.7,12.8,21.3,232,233
2024-07-23T14:00,27.8,84,0.00,961.8,14.6,25.1,230,232
2024-07-23T15:00,27.2,85,0.00,962.3,15.5,26.5,234,236
2024-07-23T16:00,27.0,86,0.00,962.9,14.9,25.8,238,240
2024-07-23T17:00,26.9,86,0.00,963.2,16.3,27.6,239,241
2024-07-23T18:00,26.7,86,0.00,962.9,17.1,28.7,245,246
2024-07-23T19:00,26.5,87,0.00,962.5,16.0,27.3,247,249
2024-07-23T20:00,26.3,88,0.00,961.7,16.7,27.7,245,247
2024-07-23T21:00,26.2,88,0.00,961.3,17.3,28.6,247,249
2024-07-23T22:00,26.3,88,0.00,960.8,17.8,28.8,252,254
2024-07-23T23:00,26.4,87,0.10,960.9,15.1,25.3,258,259
2024-07-24T00:00,26.3,88,0.00,960.8,14.8,25.2,256,260
2024-07-24T01:00,26.9,89,0.00,960.8,11.0,19.1,247,254
2024-07-24T02:00,27.6,87,0.00,961.1,12.4,17.8,262,262
2024-07-24T03:00,28.6,81,0.00,961.7,15.7,21.3,279,281
2024-07-24T04:00,28.9,80,0.10,962.1,13.0,18.3,284,285
2024-07-24T05:00,28.7,81,0.10,961.8,11.5,17.0,274,276
2024-07-24T06:00,28.8,80,0.80,961.3,9.4,12.7,263,263
2024-07-24T07:00,29.1,80,2.30,960.5,9.7,13.4,266,264
2024-07-24T08:00,30.0,80,0.40,959.9,9.9,12.4,260,260
2024-07-24T09:00,29.9,80,0.60,959.1,8.1,10.5,238,239
2024-07-24T10:00,28.7,87,2.90,958.2,12.3,17.4,265,264
2024-07-24T11:00,28.7,87,1.30,958.2,10.4,15.9,268,266
2024-07-24T12:00,28.2,88,1.00,958.3,10.7,16.6,290,288
2024-07-24T13:00,27.5,84,0.20,959.4,5.5,10.2,247,252
2024-07-24T14:00,26.8,90,2.10,959.5,10.0,18.7,232,240
2024-07-24T15:00,26.5,92,2.70,959.1,10.7,21.0,230,235
2024-07-24T16:00,26.3,91,0.60,959.9,13.5,24.9,228,231
2024-07-24T17:00,26.0,91,0.00,960.8,15.9,28.2,232,235
2024-07-24T18:00,25.6,92,0.00,961.0,16.1,28.0,236,238
2024-07-24T19:00,25.4,92,0.00,960.4,13.9,24.5,239,240
2024-07-24T20:00,25.2,93,0.00,959.5,14.7,25.9,239,241
2024-07-24T21:00,25.2,93,0.00,958.9,14.7,25.7,245,248
2024-07-24T22:00,25.3,92,0.00,959.0,14.3,24.9,245,248
2024-07-24T23:00,25.3,92,0.00,959.0,14.3,24.9,245,248
2024-07-25T00:00,25.3,91,0.00,959.0,14.2,24.5,246,250
2024-07-25T01:00,25.8,90,0.00,959.3,12.2,20.5,246,252
2024-07-25T02:00,26.3,88,0.00,959.7,12.1,17.9,253,255
2024-07-25T03:00,27.1,85,0.00,960.3,14.8,20.0,256,256
2024-07-25T04:00,28.6,80,0.00,960.7,14.7,19.5,259,258
2024-07-25T05:00,29.2,79,0.00,960.8,12.7,16.7,262,263
2024-07-25T06:00,29.5,78,0.10,960.5,13.7,18.4,270,269
2024-07-25T07:00,30.5,76,0.10,959.8,12.2,15.8,270,269
2024-07-25T08:00,31.4,72,0.00,958.9,12.4,16.0,262,261
2024-07-25T09:00,30.0,76,1.60,958.4,11.7,15.0,304,300
2024-07-25T10:00,26.9,93,2.10,958.3,12.0,16.8,316,318
2024-07-25T11:00,27.7,88,0.20,957.9,8.7,12.4,263,260
2024-07-25T12:00,28.3,83,0.00,958.1,9.4,13.3,272,273
2024-07-25T13:00,26.9,91,0.10,959.1,9.5,14.9,245,250
2024-07-25T14:00,26.5,93,0.00,959.4,9.9,19.0,251,251
2024-07-25T15:00,26.3,91,0.00,960.3,9.8,19.6,253,256
2024-07-25T16:00,26.1,91,0.00,960.9,10.8,20.7,249,253
2024-07-25T17:00,26.0,91,0.00,961.3,13.1,23.4,254,256
2024-07-25T18:00,25.8,91,0.00,961.3,13.3,23.6,251,254
2024-07-25T19:00,25.7,91,0.00,961.1,12.9,22.7,252,255
2024-07-25T20:00,25.5,91,0.00,960.5,14.8,24.8,247,251
2024-07-25T21:00,25.3,90,0.00,960.3,14.9,25.2,250,253
2024-07-25T22:00,25.1,90,0.40,960.4,14.8,25.0,256,258
2024-07-25T23:00,24.8,94,0.50,960.5,13.2,24.0,259,261
2024-07-26T00:00,24.9,93,0.60,960.9,13.5,23.9,261,264
2024-07-26T01:00,25.4,96,1.00,960.8,10.5,18.3,232,248
2024-07-26T02:00,26.1,94,0.50,961.3,9.0,15.7,241,254
2024-07-26T03:00,27.1,90,0.10,962.0,10.5,15.5,264,267
2024-07-26T04:00,27.9,88,0.30,962.4,11.2,15.1,272,273
2024-07-26T05:00,29.0,81,0.10,962.3,13.2,17.8,287,288
2024-07-26T06:00,29.6,77,0.20,962.3,11.8,15.4,290,291
2024-07-26T07:00,30.2,73,0.20,961.7,12.3,15.8,291,291
2024-07-26T08:00,31.1,70,0.10,960.8,12.1,15.8,293,294
2024-07-26T09:00,29.6,77,0.60,960.1,13.8,18.4,332,329
2024-07-26T10:00,28.3,84,0.00,959.5,6.0,8.2,335,331
2024-07-26T11:00,29.0,83,0.10,959.3,7.1,9.9,311,314
2024-07-26T12:00,29.6,79,0.10,959.7,9.5,12.8,259,260
2024-07-26T13:00,27.7,89,0.10,960.8,8.1,14.8,257,257
2024-07-26T14:00,27.2,90,0.30,961.1,12.2,21.3,242,248
2024-07-26T15:00,26.9,90,0.00,961.6,12.4,22.3,253,256
2024-07-26T16:00,26.7,91,0.10,962.2,12.9,23.0,252,256
2024-07-26T17:00,26.5,92,0.00,962.7,13.4,23.9,250,254
2024-07-26T18:00,26.3,92,0.40,962.9,14.0,24.7,247,251
2024-07-26T19:00,26.0,93,0.00,962.3,15.3,26.1,246,250
2024-07-26T20:00,25.6,94,1.60,961.8,13.6,23.9,253,254
2024-07-26T21:00,25.1,96,2.60,961.6,14.8,25.6,247,253
