latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.764498,71.37255,207.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-08T06:00,34.8,44,0.00,981.2,8.3,8.6,180,178
2024-06-08T07:00,36.6,34,0.00,980.5,13.0,13.7,182,183
2024-06-08T08:00,37.2,34,0.00,979.6,14.7,16.2,191,193
2024-06-08T09:00,38.0,32,0.00,978.6,14.6,16.5,189,190
2024-06-08T10:00,38.7,29,0.00,977.4,15.6,17.3,203,203
2024-06-08T11:00,38.8,28,0.00,976.8,14.3,16.1,231,231
2024-06-08T12:00,38.7,28,0.00,976.2,15.7,18.5,250,249
2024-06-08T13:00,36.3,34,0.00,977.2,18.1,21.0,277,277
2024-06-08T14:00,35.6,36,0.00,977.9,18.4,22.9,276,277
2024-06-08T15:00,35.2,36,0.00,978.5,14.4,20.0,283,284
2024-06-08T16:00,34.6,38,0.00,979.0,8.7,14.5,300,300
2024-06-08T17:00,33.7,41,0.00,979.5,6.6,12.5,311,309
2024-06-08T18:00,33.2,42,0.00,979.5,7.7,12.0,307,309
2024-06-08T19:00,32.5,43,0.00,979.0,10.2,15.3,315,321
2024-06-08T20:00,31.5,44,0.00,978.3,7.6,13.8,329,332
2024-06-08T21:00,31.0,46,0.00,977.9,3.4,6.1,288,332
2024-06-08T22:00,30.5,47,0.00,977.7,9.8,5.9,242,256
2024-06-08T23:00,29.5,53,0.00,978.4,20.1,33.4,261,263
2024-06-09T00:00,28.5,63,0.00,978.8,20.6,33.9,266,266
2024-06-09T01:00,28.5,69,0.00,980.2,19.5,31.2,265,263
2024-06-09T02:00,29.4,65,0.00,981.0,19.4,27.4,281,280
2024-06-09T03:00,31.3,57,0.00,981.2,18.7,23.5,281,281
2024-06-09T04:00,33.7,47,0.00,981.4,17.3,20.6,274,274
2024-06-09T05:00,35.7,39,0.00,981.2,14.1,15.9,264,264
2024-06-09T06:00,37.3,34,0.00,980.8,12.4,14.0,248,247
2024-06-09T07:00,38.8,31,0.00,980.1,13.2,14.8,241,241
2024-06-09T08:00,39.9,27,0.00,979.2,13.2,15.1,244,245
2024-06-09T09:00,40.8,24,0.00,978.4,13.2,15.1,244,245
2024-06-09T10:00,40.8,22,0.00,977.7,13.8,15.6,250,251
2024-06-09T11:00,40.8,20,0.00,977.4,12.6,14.5,265,264
2024-06-09T12:00,40.6,18,0.00,976.8,11.2,13.0,272,270
2024-06-09T13:00,40.4,16,0.00,977.1,7.4,8.4,284,280
2024-06-09T14:00,39.3,18,0.00,977.6,5.9,8.6,308,303
2024-06-09T15:00,37.6,20,0.00,978.1,7.1,11.8,300,308
2024-06-09T16:00,36.5,22,0.00,978.6,9.5,16.1,299,304
2024-06-09T17:00,35.4,23,0.00,979.1,10.4,17.6,314,311
2024-06-09T18:00,34.4,25,0.00,979.3,9.4,16.8,313,329
2024-06-09T19:00,33.4,27,0.00,979.0,10.6,9.6,252,283
2024-06-09T20:00,32.5,28,0.00,978.7,9.7,13.1,248,249
2024-06-09T21:00,32.5,28,0.00,978.4,14.7,21.5,253,249
2024-06-09T22:00,31.2,39,0.00,978.6,25.3,40.7,264,269
2024-06-09T23:00,30.1,55,0.00,978.9,24.3,39.2,277,277
2024-06-10T00:00,29.2,65,0.00,979.3,22.2,36.0,278,278
2024-06-10T01:00,29.0,60,0.00,980.2,18.1,30.5,283,287
2024-06-10T02:00,30.0,61,0.00,980.5,14.6,28.7,279,288
2024-06-10T03:00,32.2,54,0.00,981.1,15.3,19.1,279,282
2024-06-10T04:00,34.5,43,0.00,981.1,13.5,15.0,286,287
2024-06-10T05:00,36.6,33,0.00,981.1,9.2,10.2,301,302
2024-06-10T06:00,38.1,28,0.00,980.9,5.1,5.4,309,307
2024-06-10T07:00,39.4,24,0.00,980.2,3.2,3.7,207,209
2024-06-10T08:00,40.5,20,0.00,979.2,5.4,6.2,217,216
2024-06-10T09:00,41.4,18,0.00,978.4,10.2,11.2,212,213
2024-06-10T10:00,41.6,18,0.00,977.8,16.1,17.6,209,211
2024-06-10T11:00,41.3,18,0.00,977.5,14.2,16.0,216,216
2024-06-10T12:00,40.9,18,0.00,977.2,11.0,12.5,229,229
2024-06-10T13:00,40.4,17,0.00,977.6,14.8,16.7,276,276
2024-06-10T14:00,39.5,17,0.00,978.4,13.4,18.4,275,276
2024-06-10T15:00,38.3,19,0.00,978.8,13.9,22.5,260,263
2024-06-10T16:00,37.5,20,0.00,979.1,15.0,24.4,253,254
2024-06-10T17:00,36.2,21,0.00,979.5,13.7,23.1,247,247
2024-06-10T18:00,35.2,22,0.00,979.5,14.3,26.8,231,230
2024-06-10T19:00,34.8,22,0.00,979.2,14.3,26.2,229,224
2024-06-10T20:00,33.8,24,0.00,978.9,17.5,31.4,217,221
2024-06-10T21:00,31.8,48,0.00,979.0,26.9,42.4,252,252
2024-06-10T22:00,30.5,62,0.00,978.9,28.3,42.9,263,262
2024-06-10T23:00,29.3,67,0.00,979.1,28.1,42.2,266,266
2024-06-11T00:00,28.6,69,0.00,979.3,26.3,39.7,266,266
2024-06-11T01:00,28.1,75,0.00,980.4,18.6,26.6,255,257
2024-06-11T02:00,28.7,73,0.00,980.9,18.8,24.2,244,245
2024-06-11T03:00,30.0,68,0.00,981.4,16.9,20.3,232,233
2024-06-11T04:00,32.2,57,0.00,981.6,15.6,18.0,232,233
2024-06-11T05:00,34.6,47,0.00,981.3,17.1,19.7,229,230
2024-06-11T06:00,36.6,39,0.00,980.9,18.6,20.9,221,222
2024-06-11T07:00,38.4,31,0.00,980.4,17.6,19.9,215,215
2024-06-11T08:00,39.8,25,0.00,979.7,17.0,19.0,212,213
2024-06-11T09:00,40.6,22,0.00,978.8,15.5,17.3,211,211
2024-06-11T10:00,41.0,20,0.00,978.1,15.7,17.0,196,197
2024-06-11T11:00,40.9,19,0.00,977.6,18.1,19.9,185,186
2024-06-11T12:00,40.4,18,0.00,977.1,17.7,20.0,186,187
2024-06-11T13:00,40.2,20,0.00,977.3,13.7,15.8,225,225
2024-06-11T14:00,39.2,21,0.00,977.6,13.0,17.8,222,223
2024-06-11T15:00,38.1,23,0.00,978.0,11.4,18.7,208,214
2024-06-11T16:00,36.9,25,0.00,978.5,10.8,18.0,206,209
2024-06-11T17:00,35.8,26,0.00,978.7,10.8,17.7,201,204
2024-06-11T18:00,34.6,28,0.00,978.9,12.4,22.0,202,212
2024-06-11T19:00,33.8,40,0.00,978.9,20.7,32.8,235,239
2024-06-11T20:00,32.4,50,0.00,978.7,26.9,40.1,250,251
2024-06-11T21:00,30.7,58,0.00,978.7,26.6,39.8,247,247
2024-06-11T22:00,29.5,66,0.00,979.0,26.2,38.9,238,239
2024-06-11T23:00,28.5,72,0.00,979.5,27.2,38.6,238,239
2024-06-12T00:00,27.6,76,0.00,979.9,26.1,37.2,244,244
2024-06-12T01:00,27.6,76,0.00,980.9,20.0,27.4,240,240
2024-06-12T02:00,28.2,73,0.00,981.4,21.7,28.0,241,242
2024-06-12T03:00,29.6,68,0.00,981.8,21.1,25.8,233,234
2024-06-12T04:00,31.6,60,0.00,981.9,23.1,27.4,231,232
2024-06-12T05:00,33.8,51,0.00,981.8,26.4,31.3,231,232
2024-06-12T06:00,35.9,43,0.00,981.1,27.4,32.3,232,232
2024-06-12T07:00,37.9,35,0.00,980.6,28.0,32.7,233,234
2024-06-12T08:00,39.3,30,0.00,979.7,26.4,30.8,232,233
2024-06-12T09:00,40.3,25,0.00,979.0,24.5,28.3,229,230
2024-06-12T10:00,40.7,23,0.00,978.3,22.1,25.7,224,224
2024-06-12T11:00,40.9,20,0.00,977.7,20.9,24.5,221,221
2024-06-12T12:00,40.6,18,0.00,977.2,20.0,23.5,219,220
2024-06-12T13:00,38.7,26,0.00,977.7,17.6,20.9,226,226
2024-06-12T14:00,38.0,28,0.00,978.1,14.3,19.6,221,223
2024-06-12T15:00,37.1,29,0.00,978.7,15.0,22.8,197,201
2024-06-12T16:00,36.3,33,0.00,979.3,18.1,28.3,197,202
2024-06-12T17:00,35.0,42,0.00,979.7,25.7,37.4,222,224
2024-06-12T18:00,33.0,50,0.00,980.1,30.3,41.9,228,230
2024-06-12T19:00,31.7,56,0.00,980.1,27.9,39.8,234,235
2024-06-12T20:00,30.4,62,0.00,979.7,27.0,37.6,236,236
2024-06-12T21:00,29.5,65,0.00,979.4,25.5,35.9,237,237
2024-06-12T22:00,28.7,69,0.00,979.3,25.8,36.7,242,242
2024-06-12T23:00,28.1,71,0.00,980.1,25.8,36.7,245,246
2024-06-13T00:00,27.4,74,0.00,980.4,23.8,34.8,245,246
2024-06-13T01:00,27.4,75,0.00,981.1,20.3,27.7,240,242
2024-06-13T02:00,28.1,72,0.00,981.2,24.7,31.6,239,240
2024-06-13T03:00,29.5,65,0.00,981.5,27.7,33.8,238,239
2024-06-13T04:00,31.1,58,0.00,981.9,24.9,29.7,231,232
2024-06-13T05:00,32.9,51,0.00,981.9,23.7,27.7,223,224
2024-06-13T06:00,34.6,45,0.00,981.3,24.8,28.6,216,216
2024-06-13T07:00,36.1,40,0.00,980.6,24.5,28.3,213,214
2024-06-13T08:00,37.2,37,0.00,979.6,24.9,29.0,214,215
2024-06-13T09:00,38.2,34,0.00,978.5,24.7,29.0,214,215
2024-06-13T10:00,39.3,29,0.00,977.4,23.5,27.3,212,214
2024-06-13T11:00,39.5,28,0.00,976.5,25.2,29.8,214,215
2024-06-13T12:00,39.0,28,0.00,975.9,25.3,30.1,216,217
2024-06-13T13:00,38.0,29,0.00,976.9,22.7,27.3,229,229
2024-06-13T14:00,37.0,32,0.00,977.2,21.3,27.5,233,233
2024-06-13T15:00,36.4,33,0.00,977.6,19.9,28.3,222,223
2024-06-13T16:00,35.1,40,0.00,978.3,25.0,35.9,223,223
2024-06-13T17:00,34.4,42,0.00,978.9,24.4,35.7,226,227
2024-06-13T18:00,33.5,46,0.00,978.9,23.9,35.1,233,234
2024-06-13T19:00,31.6,55,0.00,978.7,26.4,37.0,235,236
2024-06-13T20:00,30.5,60,0.00,978.5,26.0,37.2,226,227
2024-06-13T21:00,29.6,63,0.00,978.5,23.7,33.7,229,230
2024-06-13T22:00,28.9,66,0.00,978.8,23.8,33.8,231,231
2024-06-13T23:00,28.3,69,0.00,978.9,23.5,33.9,234,235
2024-06-14T00:00,27.6,73,0.00,979.1,21.9,32.8,234,234
2024-06-14T01:00,27.8,75,0.00,979.5,19.1,26.8,221,222
2024-06-14T02:00,28.7,71,0.00,979.8,25.5,32.1,223,223
2024-06-14T03:00,30.1,64,0.00,980.1,27.0,33.1,223,223
2024-06-14T04:00,32.0,56,0.00,980.4,26.0,31.1,222,222
2024-06-14T05:00,33.8,49,0.00,980.0,26.6,31.4,220,220
2024-06-14T06:00,35.0,44,0.00,979.5,26.0,30.6,217,217
2024-06-14T07:00,35.9,40,0.00,978.9,26.4,30.5,215,215
2024-06-14T08:00,37.1,37,0.00,978.3,26.0,30.1,214,214
2024-06-14T09:00,38.0,35,0.00,977.5,26.1,30.2,213,213
2024-06-14T10:00,38.6,32,0.00,976.6,23.8,27.4,215,215
2024-06-14T11:00,38.6,31,0.00,976.1,22.0,25.6,215,215
2024-06-14T12:00,38.4,29,0.00,975.6,21.1,24.7,210,211
2024-06-14T13:00,36.8,35,0.00,976.5,17.6,21.1,215,217
2024-06-14T14:00,36.3,35,0.00,976.8,16.3,20.5,208,211
2024-06-14T15:00,35.6,37,0.00,977.3,16.1,23.2,207,210
2024-06-14T16:00,34.9,40,0.00,978.0,17.2,26.6,213,216
2024-06-14T17:00,34.3,42,0.00,978.7,16.8,26.5,215,217
2024-06-14T18:00,33.7,44,0.00,978.9,15.8,25.8,210,213
2024-06-14T19:00,32.6,50,0.00,978.9,24.2,35.8,228,230
2024-06-14T20:00,31.0,59,0.00,978.5,24.4,34.9,239,239
2024-06-14T21:00,30.2,64,0.00,978.4,21.7,31.7,238,238
2024-06-14T22:00,29.4,68,0.00,978.6,22.3,32.0,236,236
2024-06-14T23:00,28.7,71,0.00,978.8,23.1,33.1,239,239
2024-06-15T00:00,28.0,75,0.00,978.9,21.9,31.6,243,243
2024-06-15T01:00,27.9,76,0.00,979.5,15.9,21.7,242,241
2024-06-15T02:00,28.5,72,0.00,980.1,15.0,18.6,226,227
2024-06-15T03:00,29.7,67,0.00,980.5,17.1,20.2,221,221
2024-06-15T04:00,31.3,58,0.00,980.4,19.7,23.0,215,215
2024-06-15T05:00,33.0,50,0.00,980.2,22.4,26.1,208,208
2024-06-15T06:00,34.6,44,0.00,979.7,24.3,28.4,204,204
2024-06-15T07:00,35.9,40,0.00,979.3,24.0,27.6,199,200
2024-06-15T08:00,37.0,37,0.00,978.5,21.7,24.9,199,200
2024-06-15T09:00,38.1,33,0.00,977.6,19.3,22.1,201,202
2024-06-15T10:00,38.8,29,0.00,976.8,20.4,23.2,197,199
2024-06-15T11:00,38.4,30,0.00,976.4,22.1,25.1,206,207
2024-06-15T12:00,37.6,34,0.00,976.0,21.3,24.6,214,215
2024-06-15T13:00,36.4,37,0.00,976.7,19.5,22.3,219,219
2024-06-15T14:00,35.4,41,0.00,977.1,16.9,20.7,214,215
2024-06-15T15:00,35.3,41,0.00,977.5,10.6,15.2,198,202
2024-06-15T16:00,35.0,42,0.00,978.3,11.7,17.9,191,195
2024-06-15T17:00,34.4,44,0.00,978.9,14.9,23.1,195,198
2024-06-15T18:00,33.9,45,0.00,979.1,16.8,25.7,190,191
2024-06-15T19:00,33.3,47,0.00,979.2,15.6,24.5,195,197
2024-06-15T20:00,32.7,49,0.00,978.8,12.5,20.7,198,203
2024-06-15T21:00,32.1,50,0.00,978.6,16.7,26.7,194,196
2024-06-15T22:00,31.3,53,0.00,978.8,17.3,27.5,223,227
2024-06-15T23:00,29.8,66,0.00,978.8,21.1,30.4,233,234
2024-06-16T00:00,28.9,71,0.00,979.4,20.1,30.1,243,244
2024-06-16T01:00,29.3,70,0.00,980.0,17.1,24.7,240,241
2024-06-16T02:00,30.0,68,0.00,980.5,16.8,21.3,239,240
2024-06-16T03:00,31.5,60,0.00,980.7,18.2,21.9,236,237
2024-06-16T04:00,33.3,51,0.00,980.8,18.4,21.5,230,230
2024-06-16T05:00,34.9,46,0.00,980.8,18.3,21.1,216,217
2024-06-16T06:00,36.4,41,0.00,980.4,19.0,21.9,207,207
2024-06-16T07:00,37.8,37,0.00,979.9,20.8,23.7,203,204
2024-06-16T08:00,38.9,33,0.00,979.0,22.5,25.7,202,202
2024-06-16T09:00,39.6,30,0.00,978.1,22.7,26.2,200,201
2024-06-16T10:00,39.8,28,0.00,977.3,22.0,25.2,201,202
2024-06-16T11:00,39.8,28,0.00,976.9,20.7,23.9,203,203
2024-06-16T12:00,39.4,28,0.00,976.1,20.3,23.5,205,205
2024-06-16T13:00,37.9,35,0.00,977.0,19.3,22.7,209,209
2024-06-16T14:00,37.0,37,0.00,977.5,20.3,25.3,207,208
2024-06-16T15:00,36.3,40,0.00,978.0,19.8,25.9,205,205
2024-06-16T16:00,35.7,42,0.00,978.6,17.3,25.2,201,202
2024-06-16T17:00,35.1,44,0.00,978.9,16.7,25.1,199,201
2024-06-16T18:00,34.5,46,0.00,979.0,17.1,25.9,198,201
2024-06-16T19:00,33.9,47,0.00,978.9,17.8,27.8,194,197
2024-06-16T20:00,33.4,49,0.00,978.5,17.2,27.1,196,197
2024-06-16T21:00,32.8,50,0.00,978.3,17.7,27.5,213,217
2024-06-16T22:00,31.8,57,0.00,978.4,18.8,28.0,238,238
2024-06-16T23:00,30.6,67,0.00,978.6,18.4,28.0,244,244
2024-06-17T00:00,29.8,72,0.00,979.1,18.0,26.9,244,244
2024-06-17T01:00,29.5,73,0.00,980.1,18.1,24.1,249,250
2024-06-17T02:00,29.9,71,0.00,980.8,18.7,23.3,242,243
2024-06-17T03:00,31.1,66,0.00,981.2,19.0,22.7,237,237
2024-06-17T04:00,32.7,59,0.00,981.2,19.1,22.1,224,224
2024-06-17T05:00,34.4,52,0.00,981.1,20.1,23.2,213,213
2024-06-17T06:00,36.0,46,0.00,980.9,21.9,25.1,205,205
2024-06-17T07:00,37.5,41,0.00,980.2,23.0,26.7,205,206
2024-06-17T08:00,38.7,36,0.00,979.3,24.9,28.6,202,203
2024-06-17T09:00,39.5,33,0.00,978.4,25.8,30.0,203,204
2024-06-17T10:00,39.9,32,0.00,977.8,25.8,30.0,203,204
2024-06-17T11:00,39.9,31,0.00,977.2,26.1,30.4,204,204
2024-06-17T12:00,39.5,30,0.00,976.6,24.8,29.5,210,210
2024-06-17T13:00,37.9,36,0.00,977.1,22.9,27.2,208,209
2024-06-17T14:00,37.1,39,0.00,977.7,23.0,29.3,207,208
2024-06-17T15:00,36.5,40,0.00,978.3,21.9,29.6,203,204
2024-06-17T16:00,36.2,40,0.00,978.8,19.2,27.6,193,195
2024-06-17T17:00,35.8,40,0.00,979.2,21.7,32.0,204,207
2024-06-17T18:00,34.2,49,0.00,979.4,24.0,34.0,240,240
2024-06-17T19:00,33.7,50,0.00,978.9,20.5,30.2,236,237
2024-06-17T20:00,33.0,53,0.00,978.4,23.4,34.0,239,240
2024-06-17T21:00,31.9,57,0.00,978.1,22.2,31.7,243,244
2024-06-17T22:00,31.1,60,0.00,978.1,22.1,31.7,242,242
2024-06-17T23:00,30.3,63,0.00,978.3,23.2,33.2,237,238
2024-06-18T00:00,29.6,66,0.00,978.5,22.6,33.5,236,237
2024-06-18T01:00,29.3,68,0.00,979.1,20.7,27.2,230,231
2024-06-18T02:00,29.6,69,0.00,979.4,21.8,27.5,232,233
2024-06-18T03:00,30.6,64,0.00,979.8,22.3,27.5,236,236
2024-06-18T04:00,32.0,59,0.00,980.0,22.5,26.9,235,235
2024-06-18T05:00,33.7,52,0.00,979.7,23.2,27.0,226,226
2024-06-18T06:00,35.5,45,0.00,979.2,24.7,29.0,217,217
2024-06-18T07:00,36.9,40,0.00,978.4,27.0,31.4,217,217
2024-06-18T08:00,38.1,37,0.00,977.3,28.8,33.9,214,215
2024-06-18T09:00,38.9,35,0.00,976.3,31.0,36.6,213,213
2024-06-18T10:00,39.5,33,0.00,975.3,31.9,37.9,212,213
2024-06-18T11:00,39.5,33,0.00,974.5,32.4,38.8,215,215
2024-06-18T12:00,38.5,35,0.00,974.0,33.5,40.3,220,221
2024-06-18T13:00,37.5,38,0.00,974.8,29.3,36.1,225,225
2024-06-18T14:00,36.6,40,0.00,975.1,27.0,34.6,225,226
2024-06-18T15:00,36.7,39,0.00,975.5,21.7,30.3,223,225
2024-06-18T16:00,35.1,45,0.00,976.3,29.4,40.8,213,215
2024-06-18T17:00,34.5,47,0.00,976.8,31.2,43.3,231,231
2024-06-18T18:00,32.8,53,0.00,977.0,27.8,38.9,236,236
2024-06-18T19:00,32.0,55,0.00,976.6,29.9,42.1,234,234
2024-06-18T20:00,30.8,59,0.00,976.1,28.0,38.9,235,236
2024-06-18T21:00,30.0,64,0.00,975.6,26.9,38.0,231,232
2024-06-18T22:00,29.4,68,0.00,975.6,28.6,39.8,228,229
2024-06-18T23:00,28.6,75,0.00,975.6,28.5,40.0,225,225
2024-06-19T00:00,28.3,77,0.00,975.8,26.3,37.5,221,221
2024-06-19T01:00,28.9,75,0.00,975.8,26.8,36.0,221,221
2024-06-19T02:00,29.7,72,0.00,975.9,30.5,38.9,219,219
2024-06-19T03:00,30.9,67,0.10,976.0,29.1,35.8,216,216
2024-06-19T04:00,32.2,61,0.00,976.1,29.8,36.0,215,215
2024-06-19T05:00,33.5,56,0.00,976.0,29.4,35.4,211,211
2024-06-19T06:00,35.7,48,0.00,975.7,28.2,33.5,207,207
2024-06-19T07:00,37.0,44,0.00,974.9,29.5,34.8,205,206
2024-06-19T08:00,38.0,40,0.00,973.9,30.1,35.4,205,205
2024-06-19T09:00,38.9,37,0.00,973.0,31.3,36.9,204,205
2024-06-19T10:00,39.5,35,0.00,972.3,31.2,37.4,206,206
2024-06-19T11:00,39.8,34,0.00,971.6,31.2,37.2,207,208
2024-06-19T12:00,39.7,33,0.00,971.0,30.4,37.1,211,212
2024-06-19T13:00,38.8,35,0.00,971.5,27.9,34.8,207,208
2024-06-19T14:00,38.2,36,0.00,971.7,25.8,34.7,213,214
2024-06-19T15:00,37.3,39,0.00,972.3,26.0,36.7,223,224
2024-06-19T16:00,35.9,44,0.00,973.3,28.7,39.8,235,235
2024-06-19T17:00,34.3,50,0.00,974.1,28.7,40.2,240,239
2024-06-19T18:00,33.0,54,0.00,974.6,26.1,36.9,235,234
2024-06-19T19:00,31.9,58,0.00,974.6,25.5,36.2,230,229
2024-06-19T20:00,31.1,61,0.00,974.3,23.7,33.4,227,226
2024-06-19T21:00,30.3,64,0.00,974.0,25.6,35.5,219,220
2024-06-19T22:00,29.4,69,0.00,973.8,26.6,37.4,216,216
2024-06-19T23:00,28.9,71,0.00,973.8,25.1,35.9,212,213
2024-06-20T00:00,28.5,74,0.00,974.0,23.2,33.9,210,211
2024-06-20T01:00,28.3,75,0.00,973.9,27.5,37.4,206,206
2024-06-20T02:00,29.1,71,0.00,974.5,31.9,40.8,204,205
2024-06-20T03:00,30.4,64,0.00,974.9,32.5,40.7,201,202
2024-06-20T04:00,31.8,58,0.00,975.0,32.8,39.9,201,202
2024-06-20T05:00,33.5,52,0.00,974.9,31.4,37.9,200,200
2024-06-20T06:00,35.3,46,0.00,974.7,30.4,36.1,197,197
2024-06-20T07:00,37.0,40,0.00,974.2,30.8,36.5,194,195
2024-06-20T08:00,38.3,37,0.00,973.6,31.4,37.3,193,193
2024-06-20T09:00,39.2,34,0.00,972.9,31.1,37.1,193,194
2024-06-20T10:00,40.0,31,0.00,972.0,30.5,36.3,197,198
2024-06-20T11:00,40.3,29,0.00,971.1,30.5,36.8,203,203
2024-06-20T12:00,40.4,27,0.00,970.7,28.5,35.1,206,207
2024-06-20T13:00,37.7,38,0.00,971.2,25.4,31.2,198,199
2024-06-20T14:00,36.9,40,0.00,971.6,25.1,32.1,196,198
2024-06-20T15:00,36.4,41,0.00,972.4,23.6,32.9,196,198
2024-06-20T16:00,35.7,43,0.00,973.1,22.8,32.8,196,197
2024-06-20T17:00,35.1,45,0.00,974.2,21.8,31.7,196,199
2024-06-20T18:00,34.1,49,0.00,974.8,23.4,34.0,203,204
2024-06-20T19:00,33.2,53,0.00,974.9,25.4,36.7,205,207
2024-06-20T20:00,31.6,61,0.00,974.9,26.6,36.5,213,214
2024-06-20T21:00,30.4,66,0.00,974.8,23.1,32.6,214,215
2024-06-20T22:00,29.7,69,0.00,975.1,18.2,26.4,214,215
2024-06-20T23:00,29.2,72,0.00,975.1,19.7,27.9,204,205
2024-06-21T00:00,28.6,75,0.00,975.3,20.4,29.6,206,207
2024-06-21T01:00,28.6,73,0.00,976.1,20.9,27.9,204,205
2024-06-21T02:00,29.1,70,0.00,976.6,22.5,28.4,200,200
2024-06-21T03:00,30.1,65,0.00,977.3,22.5,27.2,200,200
2024-06-21T04:00,31.6,58,0.00,977.6,22.0,25.9,201,201
2024-06-21T05:00,33.1,51,0.00,977.7,20.5,23.6,198,199
2024-06-21T06:00,34.9,44,0.00,977.2,21.3,24.7,192,193
2024-06-21T07:00,36.5,39,0.00,976.7,20.0,23.0,194,194
2024-06-21T08:00,37.7,35,0.00,976.0,17.8,20.1,201,201
2024-06-21T09:00,38.5,33,0.00,975.1,16.5,18.5,200,201
2024-06-21T10:00,39.1,31,0.00,974.0,15.8,17.8,201,201
2024-06-21T11:00,39.3,30,0.00,973.5,16.6,19.0,198,199
2024-06-21T12:00,39.2,30,0.00,973.2,17.3,19.7,197,198
2024-06-21T13:00,38.4,32,0.00,973.6,15.5,17.8,226,227
2024-06-21T14:00,37.9,32,0.00,974.1,13.1,16.0,238,239
2024-06-21T15:00,37.4,34,0.00,974.7,8.0,12.3,252,249
2024-06-21T16:00,36.6,36,0.00,975.5,6.8,12.0,212,224
2024-06-21T17:00,35.8,39,0.00,975.9,8.9,15.5,223,234
2024-06-21T18:00,35.1,41,0.00,975.8,6.9,13.4,242,250
2024-06-21T19:00,34.5,43,0.00,975.5,9.0,16.9,254,258
2024-06-21T20:00,33.8,44,0.00,975.2,14.8,24.5,270,273
2024-06-21T21:00,32.5,54,0.00,975.0,7.4,13.6,247,253
2024-06-21T22:00,31.3,59,0.00,975.1,9.0,14.6,209,230
2024-06-21T23:00,30.4,68,0.00,975.8,16.3,23.0,229,235
2024-06-22T00:00,29.9,74,0.00,975.9,18.4,26.3,228,230
2024-06-22T01:00,29.8,59,0.00,976.7,11.2,18.8,270,263
2024-06-22T02:00,30.0,68,0.00,977.5,19.1,24.0,286,287
2024-06-22T03:00,31.0,65,0.00,977.3,17.5,21.1,256,256
2024-06-22T04:00,32.9,57,0.00,977.7,12.7,14.9,262,262
2024-06-22T05:00,34.3,52,0.00,977.7,10.1,11.2,276,274
2024-06-22T06:00,35.5,47,0.00,977.5,6.6,7.2,248,243
2024-06-22T07:00,36.9,42,0.00,976.8,7.2,7.7,207,208
2024-06-22T08:00,38.0,37,0.00,975.9,7.9,8.3,196,198
2024-06-22T09:00,38.9,33,0.00,975.0,6.4,6.8,196,198
2024-06-22T10:00,39.4,31,0.00,974.3,5.7,6.0,198,205
2024-06-22T11:00,39.8,29,0.00,973.6,4.5,5.2,209,214
2024-06-22T12:00,39.5,29,0.00,973.4,3.6,4.1,217,218
2024-06-22T13:00,37.6,33,0.00,974.4,5.1,5.4,266,266
2024-06-22T14:00,37.2,33,0.00,974.9,5.4,5.7,290,288
2024-06-22T15:00,36.8,34,0.00,975.4,6.8,8.9,302,302
2024-06-22T16:00,36.1,33,0.00,976.4,7.5,11.2,305,310
2024-06-22T17:00,35.0,36,0.00,976.9,6.5,10.1,326,333
2024-06-22T18:00,34.0,40,0.00,976.9,6.1,10.5,357,356
2024-06-22T19:00,33.9,40,0.00,976.8,2.0,4.4,315,351
2024-06-22T20:00,33.0,46,0.00,976.3,3.1,1.1,216,180
2024-06-22T21:00,32.0,48,0.00,975.8,5.8,5.4,210,160
2024-06-22T22:00,31.7,44,0.00,975.6,9.5,7.1,233,195
2024-06-22T23:00,31.3,45,0.00,975.6,8.4,8.9,245,207
2024-06-23T00:00,31.1,45,0.00,975.9,9.8,10.0,276,249
2024-06-23T01:00,30.6,52,0.00,977.3,6.3,5.6,283,243
2024-06-23T02:00,32.0,49,0.00,978.0,3.1,3.8,306,253
2024-06-23T03:00,34.1,41,0.00,978.3,2.2,2.1,99,121
2024-06-23T04:00,35.4,36,0.00,978.4,3.6,3.4,143,148
2024-06-23T05:00,36.5,34,0.00,978.4,2.5,2.5,98,90
2024-06-23T06:00,37.8,32,0.00,978.0,3.4,3.8,18,17
2024-06-23T07:00,39.0,29,0.00,977.3,5.6,5.9,15,14
2024-06-23T08:00,40.0,26,0.00,976.4,6.9,7.2,28,27
2024-06-23T09:00,40.6,24,0.00,975.0,7.0,7.8,21,22
2024-06-23T10:00,40.9,23,0.00,974.0,6.5,7.2,357,360
2024-06-23T11:00,41.3,23,0.00,973.3,5.9,6.5,322,326
2024-06-23T12:00,41.4,22,0.00,972.6,6.9,7.9,321,330
2024-06-23T13:00,40.8,21,0.00,973.1,5.4,5.4,262,270
2024-06-23T14:00,40.5,21,0.00,973.6,3.9,5.7,326,342
2024-06-23T15:00,39.4,22,0.00,974.3,5.6,7.9,75,74
2024-06-23T16:00,38.2,23,0.00,975.1,8.2,12.5,128,134
2024-06-23T17:00,37.4,24,0.00,975.3,9.7,16.5,176,169
2024-06-23T18:00,36.7,25,0.00,975.3,10.9,19.5,207,208
2024-06-23T19:00,35.1,30,0.00,975.0,5.5,11.7,191,214
