latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
24.920912,72.870964,295.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-20T22:00,27.0,87,0.00,965.7,10.7,17.0,160,163
2024-07-20T23:00,26.7,87,0.00,965.5,11.0,17.5,157,161
2024-07-21T00:00,26.3,88,0.00,965.7,10.6,17.3,152,157
2024-07-21T01:00,27.0,87,0.00,966.2,11.3,17.7,158,160
2024-07-21T02:00,27.9,83,0.00,966.9,10.7,15.6,160,161
2024-07-21T03:00,29.2,77,0.00,967.3,9.4,12.4,173,172
2024-07-21T04:00,30.6,72,0.00,967.3,7.2,9.0,183,182
2024-07-21T05:00,32.1,65,0.10,967.1,5.6,7.0,105,111
2024-07-21T06:00,32.8,64,0.10,967.0,7.3,9.4,123,122
2024-07-21T07:00,34.2,59,0.00,966.6,7.4,9.2,141,138
2024-07-21T08:00,33.3,63,0.10,966.1,8.9,11.0,137,139
2024-07-21T09:00,30.1,80,8.70,965.8,11.3,15.6,117,119
2024-07-21T10:00,29.5,80,3.00,965.2,9.0,11.9,196,194
2024-07-21T11:00,31.3,71,0.00,964.6,7.8,9.7,214,211
2024-07-21T12:00,31.7,69,0.00,964.2,5.5,7.2,259,252
2024-07-21T13:00,30.7,74,0.00,964.8,5.1,5.6,262,255
2024-07-21T14:00,29.6,78,0.00,965.1,3.6,5.8,276,266
2024-07-21T15:00,28.9,87,0.00,965.7,2.7,2.9,293,240
2024-07-21T16:00,28.9,82,0.00,966.4,2.2,5.9,189,218
2024-07-21T17:00,28.6,86,0.00,966.6,2.9,5.4,180,222
2024-07-21T18:00,28.7,85,0.00,966.5,4.1,8.2,195,218
2024-07-21T19:00,28.5,85,0.00,966.3,4.8,11.3,193,211
2024-07-21T20:00,28.3,86,0.00,965.9,6.1,13.8,180,189
2024-07-21T21:00,28.0,86,0.00,965.6,4.7,11.2,176,186
2024-07-21T22:00,27.6,86,0.00,965.6,5.2,11.2,168,176
2024-07-21T23:00,27.4,87,0.00,965.8,5.5,11.2,169,182
2024-07-22T00:00,27.1,88,0.00,965.8,5.4,11.2,172,182
2024-07-22T01:00,26.9,89,1.40,967.4,4.6,5.7,315,305
2024-07-22T02:00,27.1,90,0.90,967.4,8.4,11.3,187,189
2024-07-22T03:00,28.0,85,0.00,968.0,7.4,9.7,157,158
2024-07-22T04:00,29.5,77,0.00,967.9,8.2,10.5,151,153
2024-07-22T05:00,31.0,70,0.00,968.1,4.2,5.4,160,160
2024-07-22T06:00,31.7,69,0.00,967.7,3.3,4.0,174,175
2024-07-22T07:00,32.6,65,0.00,967.1,5.1,6.4,141,137
2024-07-22T08:00,33.2,62,0.00,966.4,6.1,7.7,140,139
2024-07-22T09:00,33.7,61,0.10,965.5,3.8,4.6,131,135
2024-07-22T10:00,33.8,61,0.00,964.8,3.7,5.0,101,111
2024-07-22T11:00,31.7,69,0.50,964.8,14.6,18.8,142,144
2024-07-22T12:00,30.4,76,0.20,964.6,11.6,16.0,173,172
2024-07-22T13:00,31.1,72,0.00,965.1,6.9,9.4,186,184
2024-07-22T14:00,30.3,75,0.00,965.8,9.4,16.3,184,185
2024-07-22T15:00,28.9,80,0.00,966.5,11.2,17.3,180,180
2024-07-22T16:00,28.2,83,0.00,967.3,9.4,15.1,182,181
2024-07-22T17:00,28.0,85,0.00,968.1,6.9,11.6,189,187
2024-07-22T18:00,27.8,86,0.00,968.7,5.3,9.5,242,233
2024-07-22T19:00,27.7,85,0.00,968.1,6.5,9.2,199,201
2024-07-22T20:00,27.6,86,0.00,967.2,4.7,6.8,176,177
2024-07-22T21:00,27.3,88,0.00,966.4,6.5,10.5,174,174
2024-07-22T22:00,26.9,90,0.00,966.2,6.2,11.5,190,194
2024-07-22T23:00,26.7,90,0.00,966.4,5.8,10.8,176,178
2024-07-23T00:00,26.6,91,0.00,966.5,4.8,9.5,228,217
2024-07-23T01:00,27.3,90,0.00,966.3,6.7,10.1,216,215
2024-07-23T02:00,27.7,88,0.10,967.0,8.4,10.9,227,226
2024-07-23T03:00,28.1,86,0.30,967.9,8.7,11.5,225,224
2024-07-23T04:00,27.8,88,1.10,968.2,6.2,8.2,201,203
2024-07-23T05:00,29.2,81,0.10,967.9,2.5,3.2,180,180
2024-07-23T06:00,31.2,72,0.00,967.5,2.6,3.3,196,193
2024-07-23T07:00,32.3,68,0.20,967.0,5.8,7.0,248,249
2024-07-23T08:00,32.7,66,0.10,966.2,6.8,7.6,238,239
2024-07-23T09:00,32.6,65,0.00,965.1,6.9,8.5,219,216
2024-07-23T10:00,32.5,66,0.00,964.6,5.6,6.9,220,219
2024-07-23T11:00,31.4,70,0.00,964.2,8.3,10.9,214,214
2024-07-23T12:00,31.2,69,0.10,964.0,10.3,14.0,209,209
2024-07-23T13:00,30.7,71,0.00,964.7,9.4,12.9,203,203
2024-07-23T14:00,29.9,75,0.00,965.2,8.4,14.6,200,200
2024-07-23T15:00,29.2,78,0.00,965.3,7.9,14.4,177,181
2024-07-23T16:00,28.7,80,0.00,965.7,10.1,17.5,163,166
2024-07-23T17:00,28.2,83,0.00,966.4,10.1,16.6,180,182
2024-07-23T18:00,28.0,84,0.00,966.1,8.4,13.6,190,192
2024-07-23T19:00,27.7,85,0.00,965.9,7.9,13.2,196,197
2024-07-23T20:00,27.5,86,0.00,965.4,10.1,15.1,197,198
2024-07-23T21:00,27.3,88,0.00,964.8,10.6,15.0,215,215
2024-07-23T22:00,27.2,88,0.00,964.6,10.9,15.5,224,224
2024-07-23T23:00,27.1,88,0.20,964.6,12.5,17.8,229,228
2024-07-24T00:00,26.8,89,0.10,964.5,12.0,18.3,226,227
2024-07-24T01:00,27.8,88,0.10,963.9,6.6,8.9,225,223
2024-07-24T02:00,26.6,93,2.70,964.7,8.0,11.6,234,240
2024-07-24T03:00,25.1,95,3.70,965.4,8.9,11.9,140,145
2024-07-24T04:00,26.3,91,0.80,965.7,6.5,9.5,180,189
2024-07-24T05:00,28.3,83,0.10,965.6,5.2,6.5,192,199
2024-07-24T06:00,29.5,77,0.00,965.1,6.9,8.9,219,220
2024-07-24T07:00,31.4,71,0.00,964.2,7.7,9.5,233,233
2024-07-24T08:00,32.1,68,0.20,963.5,9.2,11.3,239,239
2024-07-24T09:00,32.8,66,0.20,962.4,9.7,12.2,225,225
2024-07-24T10:00,33.3,64,0.00,961.6,9.0,11.3,233,233
2024-07-24T11:00,33.3,63,0.00,961.1,10.7,13.5,237,236
2024-07-24T12:00,32.0,67,0.10,961.2,13.4,18.1,234,235
2024-07-24T13:00,30.9,69,0.00,961.6,11.8,16.4,200,199
2024-07-24T14:00,29.3,77,0.00,962.3,10.3,16.9,205,204
2024-07-24T15:00,28.6,80,0.00,962.9,8.7,13.4,210,211
2024-07-24T16:00,28.0,82,0.00,963.5,11.1,17.3,216,216
2024-07-24T17:00,27.4,85,0.00,964.0,14.0,21.6,226,226
2024-07-24T18:00,27.0,89,0.00,964.1,15.4,23.8,233,232
2024-07-24T19:00,27.1,89,0.00,963.5,16.9,25.2,236,236
2024-07-24T20:00,27.0,90,0.00,963.2,15.6,23.7,244,244
2024-07-24T21:00,26.8,90,0.10,962.5,16.3,23.8,239,241
2024-07-24T22:00,26.6,91,0.10,962.5,16.7,24.6,237,238
2024-07-24T23:00,26.3,91,0.00,962.4,17.1,25.8,242,243
2024-07-25T00:00,26.1,91,0.10,962.6,15.4,24.1,237,238
2024-07-25T01:00,26.3,93,0.10,962.7,14.7,22.2,245,245
2024-07-25T02:00,26.4,91,0.00,963.2,13.5,19.2,241,242
2024-07-25T03:00,26.9,88,0.10,964.0,14.5,20.3,247,247
2024-07-25T04:00,27.6,84,0.10,964.1,17.6,24.1,247,248
2024-07-25T05:00,28.6,79,0.20,964.5,17.2,22.9,244,244
2024-07-25T06:00,30.0,72,0.10,964.4,17.2,23.1,233,233
2024-07-25T07:00,29.8,72,0.00,963.9,15.8,21.2,235,235
2024-07-25T08:00,29.1,74,0.10,963.5,15.3,20.6,223,224
2024-07-25T09:00,28.6,77,0.50,963.0,16.0,21.6,224,224
2024-07-25T10:00,27.7,85,0.60,962.8,13.0,19.2,219,220
2024-07-25T11:00,27.9,84,0.40,962.7,11.8,16.8,220,222
2024-07-25T12:00,27.7,86,0.30,962.4,12.2,18.6,223,223
2024-07-25T13:00,28.4,81,0.50,963.1,10.8,16.5,217,216
2024-07-25T14:00,27.6,87,0.20,963.3,8.4,14.6,223,218
2024-07-25T15:00,27.2,90,0.90,963.7,8.2,15.4,221,217
2024-07-25T16:00,26.9,91,0.00,964.7,6.5,14.1,214,218
2024-07-25T17:00,26.8,90,0.00,965.0,9.9,18.1,224,224
2024-07-25T18:00,26.3,91,0.00,965.0,11.5,20.7,219,220
2024-07-25T19:00,26.0,92,0.00,964.8,11.7,20.2,214,219
2024-07-25T20:00,26.0,93,0.00,964.5,12.0,20.4,224,226
2024-07-25T21:00,26.0,93,0.00,964.1,13.5,22.4,224,228
2024-07-25T22:00,26.0,94,0.30,964.5,11.0,18.2,229,231
2024-07-25T23:00,25.8,96,0.60,964.4,14.9,25.0,238,240
2024-07-26T00:00,25.5,96,0.30,964.4,15.3,25.7,236,236
2024-07-26T01:00,27.0,90,0.10,964.5,12.9,18.9,240,239
2024-07-26T02:00,27.0,90,0.00,964.8,13.2,19.3,241,241
2024-07-26T03:00,28.1,84,0.00,965.4,15.6,20.8,244,244
2024-07-26T04:00,28.7,80,0.00,965.9,12.9,16.9,243,243
2024-07-26T05:00,29.9,74,0.10,966.0,11.9,15.5,245,245
2024-07-26T06:00,30.6,70,0.00,965.8,12.2,15.9,242,242
2024-07-26T07:00,31.5,66,0.00,965.3,12.1,15.5,233,234
2024-07-26T08:00,33.0,62,0.00,964.7,11.2,14.1,237,238
2024-07-26T09:00,33.1,61,0.00,964.1,11.5,14.3,238,236
2024-07-26T10:00,33.1,60,0.00,963.3,12.2,15.5,246,245
2024-07-26T11:00,32.3,62,0.00,963.1,11.2,14.8,230,231
2024-07-26T12:00,31.7,64,0.00,963.3,11.0,14.8,221,223
2024-07-26T13:00,30.5,69,0.00,964.4,12.8,17.6,220,221
2024-07-26T14:00,29.4,76,0.10,964.9,8.9,14.0,220,222
2024-07-26T15:00,28.9,79,0.20,965.4,10.2,16.1,219,220
2024-07-26T16:00,28.5,80,0.00,966.0,13.0,20.5,231,231
2024-07-26T17:00,28.2,81,0.00,966.6,11.7,19.3,223,225
2024-07-26T18:00,27.9,82,0.00,966.8,10.8,18.2,217,219
2024-07-26T19:00,27.4,84,0.00,966.5,10.6,17.7,215,219
2024-07-26T20:00,27.0,86,0.00,966.1,11.0,18.8,221,223
2024-07-26T21:00,26.6,88,0.00,965.6,11.5,19.2,229,230
2024-07-26T22:00,26.4,90,0.00,965.5,13.1,21.4,233,234
2024-07-26T23:00,26.3,90,0.00,965.7,13.5,21.4,236,237
2024-07-27T00:00,26.3,91,0.10,966.0,13.0,19.8,236,237
2024-07-27T01:00,26.7,91,0.20,966.2,12.9,19.3,247,246
2024-07-27T02:00,26.8,90,0.10,967.1,12.6,17.7,246,246
2024-07-27T03:00,27.1,87,0.10,967.7,13.7,18.8,243,244
2024-07-27T04:00,27.8,83,0.10,967.9,13.7,18.4,243,244
2024-07-27T05:00,29.1,75,0.00,967.8,14.6,18.8,237,238
2024-07-27T06:00,30.5,67,0.00,967.5,14.4,18.5,233,233
2024-07-27T07:00,31.3,64,0.00,967.1,13.1,17.1,238,240
2024-07-27T08:00,31.7,63,0.00,966.5,12.1,15.6,243,244
2024-07-27T09:00,31.6,63,0.00,965.8,12.8,16.6,248,248
2024-07-27T10:00,32.2,61,0.00,965.5,12.3,16.0,238,239
2024-07-27T11:00,31.0,64,0.00,965.3,13.4,18.9,234,235
2024-07-27T12:00,30.8,66,0.00,964.8,13.2,19.4,235,235
2024-07-27T13:00,28.9,73,0.00,965.6,10.7,15.3,228,227
2024-07-27T14:00,28.5,76,0.00,966.2,10.0,16.1,229,228
2024-07-27T15:00,28.1,78,0.00,966.6,6.9,12.3,219,218
2024-07-27T16:00,27.6,82,0.10,967.1,5.9,9.7,232,222
2024-07-27T17:00,26.9,88,1.10,967.3,8.9,15.0,238,235
2024-07-27T18:00,26.5,92,1.50,967.4,8.0,14.4,216,217
2024-07-27T19:00,26.3,95,1.80,966.7,5.9,11.4,218,215
2024-07-27T20:00,26.0,96,6.00,966.3,7.4,13.0,219,219
2024-07-27T21:00,25.9,96,0.60,965.6,9.2,16.0,222,226
2024-07-27T22:00,25.8,96,0.60,965.4,9.0,16.2,233,233
2024-07-27T23:00,25.7,96,0.70,965.3,9.2,17.0,231,234
2024-07-28T00:00,25.6,96,0.00,965.7,9.7,17.8,239,238
2024-07-28T01:00,26.2,96,0.00,966.6,8.4,14.3,230,231
2024-07-28T02:00,26.5,95,2.70,967.1,7.4,11.1,247,245
2024-07-28T03:00,26.7,94,1.50,967.4,8.7,12.7,263,262
2024-07-28T04:00,27.2,91,0.30,967.8,8.6,11.2,270,270
2024-07-28T05:00,28.3,84,0.10,967.4,6.9,8.7,298,300
2024-07-28T06:00,30.3,73,0.00,966.7,4.0,4.8,333,333
2024-07-28T07:00,31.7,68,0.00,965.8,4.4,5.4,351,352
2024-07-28T08:00,32.5,64,0.10,965.0,5.8,7.3,353,351
2024-07-28T09:00,32.6,64,0.20,964.3,5.6,6.7,15,16
2024-07-28T10:00,32.4,66,0.10,963.9,5.2,6.2,348,353
2024-07-28T11:00,32.4,65,0.00,963.2,3.9,5.1,304,309
2024-07-28T12:00,31.8,68,0.90,963.0,3.8,4.7,287,293
2024-07-28T13:00,31.5,67,0.00,963.5,6.8,11.3,360,7
2024-07-28T14:00,30.8,69,0.00,963.6,6.3,13.4,347,355
2024-07-28T15:00,29.9,78,0.00,963.8,4.8,10.0,333,347
2024-07-28T16:00,29.7,78,0.00,964.4,1.9,2.9,202,277
2024-07-28T17:00,29.1,79,0.00,964.5,6.8,10.7,177,192
2024-07-28T18:00,28.8,81,0.00,964.5,8.8,12.9,145,157
2024-07-28T19:00,28.0,85,0.00,963.7,6.5,12.0,161,173
2024-07-28T20:00,27.5,90,0.00,963.5,2.6,7.6,196,211
2024-07-28T21:00,27.6,89,0.20,963.3,3.6,7.9,217,227
2024-07-28T22:00,27.4,90,0.10,963.0,2.2,4.7,261,247
2024-07-28T23:00,27.1,92,0.10,963.4,2.5,5.8,270,270
2024-07-29T00:00,26.9,92,0.20,963.7,7.6,11.9,270,268
2024-07-29T01:00,27.5,91,0.10,963.9,5.1,10.0,315,322
2024-07-29T02:00,27.7,88,0.50,964.6,7.1,10.1,330,333
2024-07-29T03:00,27.4,92,1.20,965.0,7.9,10.9,330,333
2024-07-29T04:00,28.3,84,0.90,965.4,11.6,15.5,30,31
2024-07-29T05:00,28.7,83,0.30,964.7,14.8,19.5,29,30
2024-07-29T06:00,30.1,77,0.10,964.1,17.3,22.7,47,47
2024-07-29T07:00,32.0,71,0.10,963.2,13.4,17.8,54,54
2024-07-29T08:00,33.4,67,0.10,962.0,12.7,16.6,55,56
2024-07-29T09:00,34.1,63,0.40,961.3,12.7,16.1,61,61
2024-07-29T10:00,32.6,69,2.10,961.3,10.5,13.6,112,107
2024-07-29T11:00,32.4,69,0.10,961.1,12.7,16.5,151,148
2024-07-29T12:00,31.1,73,0.10,961.3,20.5,28.7,162,162
2024-07-29T13:00,30.7,75,1.10,962.5,7.6,11.3,155,153
2024-07-29T14:00,27.5,92,5.40,963.8,5.0,8.8,270,258
2024-07-29T15:00,27.4,92,0.70,964.0,0.4,2.1,90,301
2024-07-29T16:00,27.4,93,0.00,964.8,4.7,8.4,148,149
2024-07-29T17:00,27.0,94,0.20,965.4,3.1,6.2,201,190
2024-07-29T18:00,26.7,94,0.00,965.5,4.7,7.3,157,160
2024-07-29T19:00,26.2,93,0.00,965.0,8.4,14.8,149,151
2024-07-29T20:00,25.9,93,0.00,964.7,9.5,16.8,143,152
2024-07-29T21:00,25.8,92,0.00,964.6,10.5,18.7,149,155
2024-07-29T22:00,25.9,91,0.00,964.2,10.5,17.7,153,160
2024-07-29T23:00,25.6,93,0.00,963.7,11.4,20.0,145,150
2024-07-30T00:00,25.5,94,0.00,964.1,13.5,23.5,151,153
2024-07-30T01:00,26.4,89,0.00,965.4,4.7,6.8,148,155
2024-07-30T02:00,27.1,86,0.00,966.6,4.1,5.6,142,140
2024-07-30T03:00,28.2,81,0.00,967.3,6.5,8.3,146,146
2024-07-30T04:00,29.3,75,0.00,967.5,5.9,7.7,137,139
2024-07-30T05:00,31.1,68,0.00,967.6,7.7,10.0,127,128
2024-07-30T06:00,32.1,66,0.20,967.5,7.1,9.2,120,121
2024-07-30T07:00,33.1,63,0.00,966.9,8.9,11.0,122,122
2024-07-30T08:00,33.7,60,0.10,966.0,8.3,10.4,146,146
2024-07-30T09:00,31.2,71,6.30,965.9,14.2,18.4,204,206
2024-07-30T10:00,29.6,77,4.00,965.6,11.8,15.5,211,211
2024-07-30T11:00,31.0,72,0.00,965.3,11.7,15.3,223,221
2024-07-30T12:00,30.3,73,0.70,964.9,13.5,18.4,228,228
2024-07-30T13:00,29.3,73,0.00,966.2,12.1,16.8,203,203
2024-07-30T14:00,28.8,75,0.00,966.9,5.8,11.2,184,184
2024-07-30T15:00,28.2,79,0.00,967.4,6.2,12.0,201,196
2024-07-30T16:00,27.7,81,0.00,968.6,6.4,12.0,196,196
2024-07-30T17:00,27.7,83,0.10,969.5,6.3,10.8,204,201
2024-07-30T18:00,27.4,85,0.10,969.5,7.0,11.7,235,227
2024-07-30T19:00,27.2,86,0.10,968.9,8.1,13.7,201,207
2024-07-30T20:00,26.8,88,0.00,967.9,9.1,15.9,187,185
2024-07-30T21:00,26.5,90,0.00,967.8,7.6,13.7,205,207
2024-07-30T22:00,26.4,90,0.00,968.0,8.9,15.0,223,222
2024-07-30T23:00,26.4,89,0.00,968.1,13.5,20.9,224,225
2024-07-31T00:00,26.3,89,0.00,968.2,13.6,21.4,230,229
2024-07-31T01:00,26.5,89,0.00,969.0,10.9,16.3,243,242
2024-07-31T02:00,26.9,87,0.00,969.4,13.4,18.5,239,237
2024-07-31T03:00,27.4,84,0.00,969.9,15.0,20.0,240,240
2024-07-31T04:00,28.3,80,0.00,970.1,13.4,17.8,239,238
2024-07-31T05:00,29.5,74,0.00,970.3,13.8,17.9,229,230
2024-07-31T06:00,30.7,68,0.00,970.2,13.0,16.8,222,222
2024-07-31T07:00,31.2,66,0.10,970.0,13.7,17.6,225,226
2024-07-31T08:00,32.0,64,0.20,969.3,14.3,18.1,223,223
2024-07-31T09:00,32.3,62,0.10,967.9,15.8,20.6,227,227
2024-07-31T10:00,32.4,60,0.00,967.5,14.5,19.1,222,223
2024-07-31T11:00,32.0,61,0.00,966.8,15.5,20.9,224,224
2024-07-31T12:00,31.4,63,0.00,966.7,15.1,21.7,230,228
2024-07-31T13:00,30.8,66,0.00,967.1,13.9,21.9,239,237
2024-07-31T14:00,29.8,70,0.00,967.7,13.4,22.4,239,237
2024-07-31T15:00,29.0,74,0.00,968.3,15.3,24.8,231,230
2024-07-31T16:00,28.3,79,0.00,969.2,15.5,25.2,226,226
2024-07-31T17:00,27.7,82,0.00,969.6,13.7,22.7,225,226
2024-07-31T18:00,27.2,85,0.00,969.3,15.3,24.8,229,229
2024-07-31T19:00,27.0,86,0.00,968.8,16.2,26.0,233,233
2024-07-31T20:00,26.8,88,0.00,968.6,16.7,26.2,233,233
2024-07-31T21:00,26.4,90,0.00,968.1,17.4,27.4,232,231
2024-07-31T22:00,26.3,89,0.10,967.9,21.2,32.4,235,235
2024-07-31T23:00,26.0,90,0.00,967.7,18.1,28.4,235,234
2024-08-01T00:00,25.7,90,0.00,968.0,16.9,26.8,230,230
2024-08-01T01:00,25.9,87,0.00,967.5,14.8,23.5,229,229
2024-08-01T02:00,26.5,83,0.00,968.1,17.3,24.2,227,227
2024-08-01T03:00,27.1,80,0.00,968.5,19.6,27.0,227,227
2024-08-01T04:00,28.7,72,0.10,968.9,17.8,24.2,228,228
2024-08-01T05:00,28.3,74,0.00,968.9,17.7,24.5,231,230
2024-08-01T06:00,29.4,70,0.10,968.7,17.9,24.2,230,229
2024-08-01T07:00,29.3,70,0.00,968.3,17.1,24.1,231,231
2024-08-01T08:00,28.7,75,0.60,967.6,14.6,20.7,230,230
2024-08-01T09:00,28.6,79,0.70,966.9,14.0,19.6,235,234
2024-08-01T10:00,29.2,76,0.30,966.2,17.1,23.3,235,235
2024-08-01T11:00,28.4,80,0.20,965.8,14.3,20.1,223,224
2024-08-01T12:00,28.6,80,0.20,965.5,15.8,21.9,221,221
2024-08-01T13:00,27.7,82,0.00,966.4,12.6,17.9,239,236
2024-08-01T14:00,27.1,86,0.00,967.1,10.7,18.1,230,229
2024-08-01T15:00,26.8,87,0.00,967.3,10.1,18.0,215,217
2024-08-01T16:00,26.7,88,0.20,968.0,9.5,16.9,205,209
2024-08-01T17:00,26.3,92,1.00,968.4,11.5,20.6,224,224
2024-08-01T18:00,26.1,93,1.70,968.1,12.9,23.1,234,231
2024-08-01T19:00,25.7,95,2.50,967.7,14.9,25.1,233,232
2024-08-01T20:00,25.4,96,2.90,966.6,17.7,29.3,237,238
2024-08-01T21:00,25.1,97,4.50,966.3,21.9,34.6,247,248
2024-08-01T22:00,25.0,97,3.10,965.5,23.5,37.2,247,247
2024-08-01T23:00,24.9,96,2.00,965.7,20.6,32.9,245,247
2024-08-02T00:00,24.7,97,0.60,966.1,22.6,36.1,241,241
2024-08-02T01:00,25.0,95,0.50,966.4,20.4,32.3,234,235
2024-08-02T02:00,25.0,94,1.00,966.8,23.7,34.7,242,241
2024-08-02T03:00,24.9,96,2.20,966.7,23.5,37.2,238,237
2024-08-02T04:00,25.0,96,3.20,967.2,21.1,34.1,245,244
2024-08-02T05:00,25.3,96,2.70,967.5,19.8,31.1,241,240
2024-08-02T06:00,25.8,94,1.60,967.0,20.7,32.3,239,239
2024-08-02T07:00,26.2,92,0.80,966.2,20.3,31.6,233,233
2024-08-02T08:00,27.3,87,0.30,965.8,21.8,31.0,231,231
2024-08-02T09:00,26.8,88,0.30,965.3,18.6,27.5,226,226
2024-08-02T10:00,27.3,86,0.40,964.9,19.1,28.3,226,226
2024-08-02T11:00,26.9,89,0.50,964.8,18.6,27.8,227,228
2024-08-02T12:00,26.4,92,0.60,964.8,16.3,26.8,223,222
2024-08-02T13:00,26.6,87,0.00,964.9,13.7,21.6,225,224
2024-08-02T14:00,26.3,88,0.00,965.4,12.8,22.0,218,218
2024-08-02T15:00,26.0,89,0.00,965.7,14.1,24.1,218,219
2024-08-02T16:00,25.9,90,0.10,966.4,14.2,24.1,216,218
2024-08-02T17:00,25.8,90,0.00,967.1,13.6,23.1,217,217
2024-08-02T18:00,25.3,90,0.20,967.2,14.3,23.7,223,222
2024-08-02T19:00,24.8,96,2.20,966.4,6.2,10.8,173,178
2024-08-02T20:00,24.6,97,1.60,965.6,8.3,16.3,146,162
2024-08-02T21:00,24.8,97,1.10,964.7,8.9,17.3,159,178
2024-08-02T22:00,25.0,96,0.80,964.5,9.4,16.2,187,193
2024-08-02T23:00,25.0,96,5.90,964.6,13.4,23.3,211,218
2024-08-03T00:00,25.3,94,9.30,964.5,16.0,28.5,203,209
2024-08-03T01:00,25.1,94,0.20,965.3,12.3,21.9,187,194
2024-08-03T02:00,25.2,94,3.00,965.7,10.6,18.2,162,172
2024-08-03T03:00,25.3,94,9.30,966.4,12.7,20.5,188,195
2024-08-03T04:00,25.5,94,14.80,966.8,15.8,24.0,207,213
2024-08-03T05:00,25.3,94,16.20,967.1,15.6,25.8,203,208
2024-08-03T06:00,25.5,94,14.80,967.1,16.1,27.2,209,215
2024-08-03T07:00,25.3,94,18.40,967.2,15.1,26.1,213,218
2024-08-03T08:00,25.3,94,6.40,966.5,13.2,23.0,215,221
2024-08-03T09:00,25.6,94,3.30,965.8,11.9,19.5,209,214
2024-08-03T10:00,25.9,94,1.90,965.3,11.2,18.3,220,223
2024-08-03T11:00,26.3,90,0.60,965.3,17.6,25.7,223,223
2024-08-03T12:00,26.4,90,0.30,965.1,15.3,24.2,225,226
2024-08-03T13:00,26.3,91,0.20,966.0,9.7,15.6,202,206
2024-08-03T14:00,25.8,94,1.90,967.0,7.6,14.4,175,181
2024-08-03T15:00,25.6,95,5.30,967.7,8.0,13.9,144,155
2024-08-03T16:00,25.3,96,3.70,968.2,8.6,14.5,147,161
2024-08-03T17:00,25.2,96,3.20,968.5,8.5,15.3,152,161
2024-08-03T18:00,25.1,97,3.80,968.5,7.1,12.6,150,160
2024-08-03T19:00,25.2,97,2.50,968.1,6.2,12.0,173,189
2024-08-03T20:00,24.9,98,0.60,967.4,8.4,15.4,211,217
2024-08-03T21:00,25.0,96,0.70,967.1,8.2,16.3,218,227
2024-08-03T22:00,25.0,96,0.20,966.8,12.5,22.2,237,238
2024-08-03T23:00,25.0,97,0.20,967.0,14.5,24.2,240,242
2024-08-04T00:00,24.9,97,0.40,967.1,15.9,26.1,242,242
2024-08-04T01:00,25.1,95,0.50,967.6,13.8,24.3,229,230
2024-08-04T02:00,25.4,94,0.00,968.1,15.1,23.8,230,231
2024-08-04T03:00,25.7,93,0.00,968.7,14.5,22.7,235,234
2024-08-04T04:00,26.3,89,0.10,969.3,15.1,21.6,237,237
2024-08-04T05:00,27.6,84,0.20,969.8,15.2,20.9,239,238
2024-08-04T06:00,28.6,78,0.10,969.6,14.5,19.0,243,243
2024-08-04T07:00,29.9,73,0.10,968.9,14.3,18.8,245,244
2024-08-04T08:00,29.9,71,0.10,968.3,13.9,18.3,249,248
2024-08-04T09:00,30.4,69,0.00,967.2,13.0,17.4,242,243
2024-08-04T10:00,29.9,70,0.00,966.5,14.1,19.1,238,238
2024-08-04T11:00,29.2,74,0.10,966.1,12.7,17.3,227,227
2024-08-04T12:00,29.2,74,0.00,966.2,10.7,14.8,237,236
2024-08-04T13:00,26.5,91,6.60,967.0,4.0,9.7,175,207
2024-08-04T14:00,26.3,93,0.60,967.7,5.1,8.5,135,168
2024-08-04T15:00,26.2,95,0.70,968.0,4.6,10.0,198,210
2024-08-04T16:00,25.9,94,9.80,968.7,8.4,16.6,220,222
2024-08-04T17:00,25.7,94,6.30,969.3,10.7,20.4,228,229
2024-08-04T18:00,25.5,94,1.90,969.3,12.1,22.2,233,234
2024-08-04T19:00,25.2,94,0.40,968.8,11.4,21.0,235,235
2024-08-04T20:00,25.1,95,0.50,968.5,12.1,21.4,247,245
2024-08-04T21:00,24.8,97,1.60,968.0,13.4,22.7,246,247
2024-08-04T22:00,24.9,96,2.50,967.6,13.8,23.9,255,252
2024-08-04T23:00,24.9,96,3.60,967.6,16.1,26.6,246,245
2024-08-05T00:00,24.7,96,4.80,967.9,18.7,30.3,245,245
2024-08-05T01:00,25.0,97,3.40,968.2,19.0,30.6,245,246
2024-08-05T02:00,25.0,96,3.30,968.8,21.2,31.9,249,250
2024-08-05T03:00,25.0,97,1.80,969.0,19.1,30.5,250,251
2024-08-05T04:00,25.4,94,1.00,969.6,20.4,31.9,249,250
2024-08-05T05:00,25.3,95,0.70,970.0,19.7,31.0,252,252
2024-08-05T06:00,25.6,95,1.00,970.1,19.3,29.0,246,247
2024-08-05T07:00,25.8,93,1.60,969.7,19.5,30.4,247,248
2024-08-05T08:00,25.7,93,1.60,969.5,22.6,34.0,245,246
2024-08-05T09:00,25.8,93,2.00,968.2,21.3,33.8,240,241
2024-08-05T10:00,25.9,93,1.30,967.7,20.0,31.9,242,242
2024-08-05T11:00,26.3,91,0.20,967.7,20.1,30.9,243,244
