latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
24.217924,82.62766,382.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-26T03:00,27.2,89,0.70,958.8,8.2,10.7,105,104
2024-06-26T04:00,28.8,82,0.30,958.7,5.2,6.2,124,126
2024-06-26T05:00,31.0,72,0.10,958.6,6.9,7.9,133,133
2024-06-26T06:00,32.4,65,0.10,958.3,5.9,6.6,128,131
2024-06-26T07:00,33.5,62,0.00,957.5,5.2,5.8,124,120
2024-06-26T08:00,33.9,60,0.30,956.8,5.5,6.5,58,56
2024-06-26T09:00,34.2,59,0.00,956.2,5.8,7.0,86,78
2024-06-26T10:00,30.6,73,2.10,955.9,9.7,12.2,88,88
2024-06-26T11:00,31.9,66,0.20,955.1,4.0,5.1,185,184
2024-06-26T12:00,32.3,65,0.00,955.6,6.6,8.4,139,140
2024-06-26T13:00,29.6,75,0.20,956.4,6.2,7.9,126,120
2024-06-26T14:00,28.9,80,0.00,957.3,5.3,7.8,152,146
2024-06-26T15:00,28.5,84,0.00,958.2,4.7,7.7,157,143
2024-06-26T16:00,28.2,88,0.00,958.9,5.4,9.0,172,143
2024-06-26T17:00,27.9,90,0.00,959.2,3.3,7.4,174,129
2024-06-26T18:00,27.8,91,0.00,959.0,3.1,7.7,159,118
2024-06-26T19:00,27.6,92,0.50,959.0,8.0,12.8,162,148
2024-06-26T20:00,26.5,91,3.80,958.3,6.1,10.2,140,148
2024-06-26T21:00,26.5,92,0.10,958.5,8.0,11.4,153,152
2024-06-26T22:00,26.5,93,0.10,958.0,8.7,15.0,135,138
2024-06-26T23:00,26.4,93,0.00,958.5,4.7,11.2,113,130
2024-06-27T00:00,26.3,93,0.00,959.0,8.4,15.5,149,149
2024-06-27T01:00,27.4,89,0.00,959.3,2.7,3.7,67,79
2024-06-27T02:00,29.0,78,0.00,960.2,6.8,8.8,108,109
2024-06-27T03:00,30.4,72,0.00,960.7,8.0,9.4,108,108
2024-06-27T04:00,31.5,69,0.00,960.5,8.0,9.8,117,114
2024-06-27T05:00,32.7,64,0.00,960.5,9.0,10.8,119,116
2024-06-27T06:00,33.8,58,0.00,960.4,8.6,10.2,123,122
2024-06-27T07:00,34.4,51,0.10,959.5,10.1,11.9,117,115
2024-06-27T08:00,34.8,49,0.00,958.2,9.4,11.2,108,105
2024-06-27T09:00,35.1,47,0.00,957.2,10.5,12.6,121,117
2024-06-27T10:00,35.0,49,0.00,956.8,11.9,14.8,119,116
2024-06-27T11:00,34.3,51,0.10,956.4,12.8,16.0,128,126
2024-06-27T12:00,34.0,51,0.00,956.3,11.2,15.1,86,90
2024-06-27T13:00,31.7,62,0.00,957.3,13.0,20.2,96,94
2024-06-27T14:00,31.3,63,0.00,957.5,11.6,19.6,95,96
2024-06-27T15:00,30.6,66,0.00,958.3,10.0,17.7,77,88
2024-06-27T16:00,30.2,69,0.00,959.2,9.8,18.1,73,83
2024-06-27T17:00,29.7,71,0.00,959.6,9.4,17.7,83,94
2024-06-27T18:00,29.3,74,0.00,959.5,8.3,15.6,88,98
2024-06-27T19:00,28.9,76,0.00,958.9,9.2,16.9,101,106
2024-06-27T20:00,28.6,80,0.00,958.4,9.2,16.5,132,136
2024-06-27T21:00,28.4,80,0.00,958.1,10.8,18.8,154,160
2024-06-27T22:00,28.0,77,0.00,957.9,8.7,15.8,173,180
2024-06-27T23:00,27.6,79,0.00,957.8,6.6,12.7,221,225
2024-06-28T00:00,27.4,80,0.00,958.4,8.0,14.3,243,242
2024-06-28T01:00,27.8,88,0.10,959.2,5.5,7.2,79,87
2024-06-28T02:00,28.3,85,0.10,959.7,2.2,2.6,90,106
2024-06-28T03:00,29.7,75,0.30,959.8,1.6,2.3,243,252
2024-06-28T04:00,31.4,67,0.20,959.5,3.1,3.6,216,225
2024-06-28T05:00,32.2,64,0.10,959.3,2.7,3.4,247,252
2024-06-28T06:00,33.4,60,0.20,958.8,2.0,2.5,315,315
2024-06-28T07:00,34.4,55,0.00,957.7,4.9,5.9,54,52
2024-06-28T08:00,31.3,71,2.70,957.0,11.0,13.3,139,139
2024-06-28T09:00,28.6,85,6.00,957.0,6.9,8.5,242,242
2024-06-28T10:00,29.2,80,0.40,956.0,2.3,2.5,321,315
2024-06-28T11:00,29.3,78,0.10,955.3,4.0,5.1,270,262
2024-06-28T12:00,29.5,77,0.00,955.1,2.5,3.0,8,14
2024-06-28T13:00,31.4,63,0.00,956.2,3.6,4.7,180,184
2024-06-28T14:00,30.6,71,0.00,956.5,2.5,5.9,262,227
2024-06-28T15:00,29.9,72,0.00,957.5,7.6,13.4,267,256
2024-06-28T16:00,29.0,77,0.10,957.8,3.3,6.6,354,299
2024-06-28T17:00,28.4,81,1.00,958.3,2.3,5.2,321,282
2024-06-28T18:00,27.3,89,2.60,958.0,6.0,9.3,335,324
2024-06-28T19:00,25.8,94,2.40,958.0,11.6,17.5,164,172
2024-06-28T20:00,25.8,94,0.70,957.4,7.4,10.0,241,240
2024-06-28T21:00,26.0,93,0.20,957.3,6.9,10.8,264,266
2024-06-28T22:00,26.0,93,0.20,957.4,10.6,17.6,298,293
2024-06-28T23:00,25.8,93,0.60,957.1,9.8,16.3,294,292
2024-06-29T00:00,25.7,94,0.50,957.6,9.4,16.2,268,273
2024-06-29T01:00,26.5,87,0.00,958.6,9.0,12.2,299,298
2024-06-29T02:00,27.3,84,0.70,959.4,9.4,12.1,293,293
2024-06-29T03:00,28.6,78,0.30,959.5,6.3,7.6,294,295
2024-06-29T04:00,30.1,69,0.10,959.1,4.4,5.4,305,307
2024-06-29T05:00,31.5,64,0.00,959.6,6.2,7.6,249,251
2024-06-29T06:00,32.3,61,0.00,959.2,5.8,7.2,270,270
2024-06-29T07:00,33.3,59,0.00,958.3,4.3,5.6,294,297
2024-06-29T08:00,33.9,58,0.10,957.6,4.7,5.8,302,300
2024-06-29T09:00,34.2,54,0.00,956.3,4.1,5.1,255,262
2024-06-29T10:00,29.4,80,3.50,956.4,11.8,15.5,243,242
2024-06-29T11:00,30.6,72,0.30,956.0,10.5,13.4,262,264
2024-06-29T12:00,30.3,72,0.00,956.2,10.8,14.3,255,252
2024-06-29T13:00,29.0,76,0.70,957.5,10.6,16.4,298,296
2024-06-29T14:00,27.4,84,4.00,958.9,6.4,10.1,254,264
2024-06-29T15:00,26.4,92,1.50,959.6,6.5,10.1,270,272
2024-06-29T16:00,25.6,96,2.20,960.5,8.8,13.6,251,253
2024-06-29T17:00,25.5,96,1.00,959.4,7.6,14.2,270,277
2024-06-29T18:00,25.6,96,0.50,959.1,8.4,17.3,263,270
2024-06-29T19:00,25.6,96,0.40,958.5,8.1,16.4,238,255
2024-06-29T20:00,25.5,97,0.20,957.7,9.2,18.8,249,253
2024-06-29T21:00,25.4,96,0.30,957.4,12.4,21.2,253,255
2024-06-29T22:00,24.3,97,2.40,957.7,14.3,23.9,229,239
2024-06-29T23:00,24.0,99,6.00,958.0,9.4,21.5,247,261
2024-06-30T00:00,24.2,98,1.70,958.4,12.7,21.0,255,258
2024-06-30T01:00,25.6,93,0.70,959.1,14.3,22.5,280,282
2024-06-30T02:00,26.2,87,0.40,959.6,12.8,17.8,280,277
2024-06-30T03:00,26.8,85,0.50,959.9,11.2,14.8,272,270
2024-06-30T04:00,27.3,82,0.20,959.7,10.9,14.2,262,263
2024-06-30T05:00,29.2,74,0.20,959.6,11.8,14.8,258,257
2024-06-30T06:00,30.5,69,0.20,959.4,13.2,16.8,259,260
2024-06-30T07:00,31.5,66,0.20,958.5,9.4,11.6,277,277
2024-06-30T08:00,30.1,69,1.00,957.3,10.6,13.0,246,251
2024-06-30T09:00,27.7,85,5.50,957.0,5.1,7.2,274,273
2024-06-30T10:00,28.6,82,0.30,956.3,6.2,8.0,201,207
2024-06-30T11:00,29.0,79,0.10,956.1,12.0,15.7,213,217
2024-06-30T12:00,29.1,76,0.00,956.2,12.8,17.8,232,234
2024-06-30T13:00,27.6,87,0.10,956.9,6.0,9.2,245,244
2024-06-30T14:00,27.0,91,0.00,957.5,5.9,12.4,259,262
2024-06-30T15:00,26.7,92,0.20,958.2,6.8,13.6,252,253
2024-06-30T16:00,26.6,91,0.10,958.6,7.4,14.7,241,242
2024-06-30T17:00,26.4,91,0.00,958.5,10.1,19.2,243,244
2024-06-30T18:00,26.3,89,0.00,958.3,11.5,21.6,238,237
2024-06-30T19:00,26.1,89,0.00,957.7,10.2,19.1,222,227
2024-06-30T20:00,25.9,89,0.00,957.0,10.5,18.7,232,232
2024-06-30T21:00,25.5,91,0.10,956.7,10.8,19.6,233,234
2024-06-30T22:00,25.0,93,2.00,956.5,10.5,19.7,254,255
2024-06-30T23:00,25.1,93,0.40,956.2,14.7,26.4,253,256
2024-07-01T00:00,25.4,92,0.10,956.7,14.0,24.1,247,250
2024-07-01T01:00,25.8,91,0.10,957.0,13.0,21.5,228,235
2024-07-01T02:00,26.5,85,0.10,957.4,15.8,22.7,240,241
2024-07-01T03:00,26.7,83,0.50,957.6,16.6,24.0,236,237
2024-07-01T04:00,25.8,90,2.20,957.7,13.3,20.3,232,237
2024-07-01T05:00,26.3,90,0.80,957.5,13.1,18.7,238,240
2024-07-01T06:00,26.2,89,1.20,957.3,18.7,28.8,268,267
2024-07-01T07:00,25.6,93,3.30,956.6,20.0,31.6,256,259
2024-07-01T08:00,26.2,90,3.30,955.8,17.0,26.3,249,251
2024-07-01T09:00,26.7,88,0.50,954.7,17.6,25.8,242,243
2024-07-01T10:00,28.3,78,0.00,954.4,20.5,28.3,248,248
2024-07-01T11:00,28.7,75,0.20,954.5,21.2,30.0,249,250
2024-07-01T12:00,28.0,79,0.20,954.6,15.3,23.8,240,243
2024-07-01T13:00,28.4,75,0.00,955.2,11.6,21.0,263,264
2024-07-01T14:00,27.9,76,0.00,955.8,11.9,22.1,256,258
2024-07-01T15:00,27.4,78,0.00,956.5,9.4,18.7,252,251
2024-07-01T16:00,27.1,78,0.30,957.2,10.5,20.0,232,232
2024-07-01T17:00,27.0,80,0.00,957.2,14.4,25.2,233,236
2024-07-01T18:00,26.6,81,0.00,956.6,16.3,27.9,235,237
2024-07-01T19:00,26.2,82,0.00,956.0,17.9,30.0,240,241
2024-07-01T20:00,25.8,84,0.00,955.3,19.2,31.3,244,246
2024-07-01T21:00,25.5,86,0.10,955.0,18.7,29.8,251,252
2024-07-01T22:00,25.4,87,0.00,954.8,19.8,32.4,254,255
2024-07-01T23:00,25.6,87,0.00,954.8,19.6,32.1,256,257
2024-07-02T00:00,25.6,86,0.00,955.5,21.1,33.9,256,258
2024-07-02T01:00,25.7,88,0.30,956.7,19.9,31.8,274,275
2024-07-02T02:00,26.1,88,0.50,957.1,16.9,26.7,271,273
2024-07-02T03:00,26.9,83,0.20,957.0,19.1,28.5,267,268
2024-07-02T04:00,28.1,78,0.10,957.4,21.4,29.7,263,263
2024-07-02T05:00,28.9,74,0.00,957.0,19.8,27.0,260,260
2024-07-02T06:00,30.2,67,0.00,956.5,20.2,27.1,265,265
2024-07-02T07:00,31.3,63,0.00,956.4,19.9,26.3,266,266
2024-07-02T08:00,31.5,63,0.00,955.5,19.8,26.7,268,268
2024-07-02T09:00,31.8,61,0.00,954.7,22.3,29.8,256,258
2024-07-02T10:00,30.2,68,1.00,954.3,16.2,22.4,266,265
2024-07-02T11:00,30.3,68,0.00,954.0,11.9,16.9,268,268
2024-07-02T12:00,30.0,67,0.00,954.6,13.5,21.0,286,283
2024-07-02T13:00,28.6,72,0.00,955.0,7.0,12.9,235,240
2024-07-02T14:00,27.5,81,0.00,955.8,3.8,8.2,229,241
2024-07-02T15:00,27.0,82,0.00,956.4,4.6,9.9,198,213
2024-07-02T16:00,26.6,87,0.00,957.2,4.7,11.4,203,215
2024-07-02T17:00,26.6,84,0.00,957.9,8.7,17.7,228,232
2024-07-02T18:00,26.4,82,0.00,957.5,12.0,21.7,237,238
2024-07-02T19:00,26.3,82,0.00,956.9,12.3,21.9,238,240
2024-07-02T20:00,26.1,83,0.00,956.4,12.2,21.4,242,245
2024-07-02T21:00,25.9,84,0.00,955.8,13.5,23.3,245,248
2024-07-02T22:00,25.7,84,0.00,955.9,13.1,23.1,249,252
2024-07-02T23:00,25.4,85,0.00,956.2,13.4,23.9,256,258
2024-07-03T00:00,25.3,85,0.00,956.6,14.1,25.0,255,258
2024-07-03T01:00,26.4,81,0.00,957.2,15.5,23.7,248,250
2024-07-03T02:00,27.5,76,0.00,958.1,18.2,25.1,262,262
2024-07-03T03:00,28.2,72,0.00,958.4,20.5,27.7,270,270
2024-07-03T04:00,29.1,69,0.00,958.5,19.7,26.2,278,279
2024-07-03T05:00,29.7,67,0.00,958.6,15.9,21.4,283,283
2024-07-03T06:00,30.2,66,0.10,958.4,13.8,18.2,279,279
2024-07-03T07:00,30.7,64,0.10,957.9,14.1,18.4,276,276
2024-07-03T08:00,30.9,62,0.20,957.1,12.6,16.2,283,283
2024-07-03T09:00,30.8,63,0.10,956.2,12.1,15.5,297,295
2024-07-03T10:00,31.0,62,0.00,955.6,9.9,12.8,303,302
2024-07-03T11:00,30.5,64,0.00,955.6,8.1,10.6,328,325
2024-07-03T12:00,28.4,76,1.20,956.4,5.9,7.7,14,11
2024-07-03T13:00,27.7,80,0.20,957.2,4.0,4.7,90,90
2024-07-03T14:00,27.0,87,0.00,957.7,4.3,6.4,156,153
2024-07-03T15:00,26.7,90,0.00,958.3,3.2,7.3,153,160
2024-07-03T16:00,26.6,91,0.00,958.7,4.0,8.0,185,172
2024-07-03T17:00,26.5,91,0.00,959.6,5.8,11.5,184,178
2024-07-03T18:00,26.4,91,0.40,959.2,6.5,11.9,180,178
2024-07-03T19:00,26.1,95,0.30,958.2,6.9,13.9,219,217
2024-07-03T20:00,25.8,95,0.40,957.7,9.8,18.4,242,242
2024-07-03T21:00,25.4,94,1.50,957.2,8.7,16.3,246,242
2024-07-03T22:00,25.3,94,1.80,957.5,8.0,15.5,243,242
2024-07-03T23:00,25.2,95,0.70,957.7,6.8,13.0,238,236
2024-07-04T00:00,25.2,95,0.50,958.1,5.7,11.6,235,234
2024-07-04T01:00,25.7,91,0.30,958.7,9.2,13.3,231,232
2024-07-04T02:00,26.2,88,0.20,959.1,12.7,17.9,241,242
2024-07-04T03:00,27.3,81,0.00,959.6,14.3,19.1,252,254
2024-07-04T04:00,28.6,75,0.00,959.8,11.8,15.7,258,259
2024-07-04T05:00,29.6,70,0.20,959.6,11.4,14.7,257,259
2024-07-04T06:00,30.1,68,0.30,959.4,11.3,14.5,277,277
2024-07-04T07:00,30.2,69,0.20,958.5,8.8,11.3,282,279
2024-07-04T08:00,30.9,65,0.10,957.7,4.0,5.0,297,300
2024-07-04T09:00,31.1,67,0.00,956.8,4.1,4.9,308,306
2024-07-04T10:00,29.1,77,1.60,956.8,15.5,21.0,202,202
2024-07-04T11:00,28.3,81,0.10,956.7,11.4,15.2,208,211
2024-07-04T12:00,28.4,81,0.00,956.6,9.2,12.3,211,212
2024-07-04T13:00,27.0,86,0.20,957.0,11.9,19.1,268,267
2024-07-04T14:00,26.3,90,0.00,957.6,9.4,15.9,270,267
2024-07-04T15:00,26.1,91,0.00,958.4,6.9,14.0,223,241
2024-07-04T16:00,25.9,91,0.10,958.7,12.0,20.5,226,231
2024-07-04T17:00,25.6,93,0.20,959.1,11.3,18.8,233,234
2024-07-04T18:00,25.3,95,0.40,958.4,12.7,21.2,235,238
2024-07-04T19:00,25.1,96,0.60,957.7,11.9,21.1,235,237
2024-07-04T20:00,25.1,95,0.30,957.0,11.3,20.6,239,243
2024-07-04T21:00,25.0,95,1.20,956.6,10.6,19.9,246,248
2024-07-04T22:00,25.0,94,0.80,956.4,13.0,23.1,251,252
2024-07-04T23:00,24.9,95,1.00,956.6,12.1,21.4,247,250
2024-07-05T00:00,24.7,96,2.60,956.9,11.1,19.9,241,248
2024-07-05T01:00,25.0,92,2.50,957.6,10.0,15.9,229,231
2024-07-05T02:00,25.4,90,0.90,958.3,12.0,17.3,226,228
2024-07-05T03:00,25.8,88,2.70,958.7,12.5,18.3,231,234
2024-07-05T04:00,26.2,86,0.50,958.9,13.3,19.5,237,240
2024-07-05T05:00,27.4,83,0.20,958.7,13.9,18.9,249,249
2024-07-05T06:00,28.5,79,0.20,958.0,12.4,16.1,244,246
2024-07-05T07:00,30.2,70,0.10,957.2,14.5,18.4,240,242
2024-07-05T08:00,28.1,82,2.20,956.4,12.5,17.2,252,250
2024-07-05T09:00,29.1,77,0.10,956.0,10.7,14.4,256,257
2024-07-05T10:00,27.2,85,0.80,955.4,16.1,22.7,250,250
2024-07-05T11:00,27.0,86,0.40,954.8,6.9,9.5,231,233
2024-07-05T12:00,27.2,87,0.20,954.8,6.6,9.0,209,217
2024-07-05T13:00,27.4,84,0.00,955.5,5.1,8.4,219,227
2024-07-05T14:00,26.5,90,0.00,956.0,4.8,9.9,193,213
2024-07-05T15:00,26.1,93,0.00,956.4,4.9,10.5,163,186
2024-07-05T16:00,25.8,95,0.00,957.0,3.9,10.1,158,178
2024-07-05T17:00,26.0,94,0.00,957.0,5.0,12.0,159,187
2024-07-05T18:00,26.0,92,0.00,956.7,7.2,15.5,183,192
2024-07-05T19:00,25.8,90,0.00,956.0,8.0,17.0,172,185
2024-07-05T20:00,25.6,90,0.00,955.6,8.6,18.1,182,193
2024-07-05T21:00,25.6,90,0.00,955.4,9.6,19.7,200,208
2024-07-05T22:00,25.6,89,0.10,955.1,10.8,20.9,206,212
2024-07-05T23:00,25.5,89,0.00,955.0,11.0,21.1,203,207
2024-07-06T00:00,25.3,90,0.00,955.2,10.4,20.3,194,200
2024-07-06T01:00,26.9,81,0.00,956.0,13.8,20.2,195,199
2024-07-06T02:00,27.8,78,0.00,956.7,15.2,20.8,202,203
2024-07-06T03:00,27.6,79,0.30,957.1,14.7,20.5,208,208
2024-07-06T04:00,27.1,86,1.10,957.4,13.8,20.5,219,219
2024-07-06T05:00,27.2,85,0.90,957.5,12.7,18.2,215,218
2024-07-06T06:00,29.9,70,0.10,956.9,18.2,24.6,231,231
2024-07-06T07:00,32.3,62,0.00,956.4,16.9,22.3,236,236
2024-07-06T08:00,30.3,72,1.00,955.5,14.0,18.8,224,227
2024-07-06T09:00,31.8,64,0.00,954.7,9.4,12.6,230,233
2024-07-06T10:00,30.6,69,1.80,954.7,13.5,17.4,205,204
2024-07-06T11:00,28.6,81,0.40,954.8,1.9,2.5,158,172
2024-07-06T12:00,28.4,83,0.20,955.1,3.4,4.8,162,167
2024-07-06T13:00,27.6,87,0.10,956.4,3.1,3.2,36,333
2024-07-06T14:00,26.0,95,3.40,957.3,8.3,12.0,124,139
2024-07-06T15:00,25.9,95,0.10,957.6,7.9,14.3,164,190
2024-07-06T16:00,25.6,93,0.20,958.1,6.9,14.1,174,183
2024-07-06T17:00,25.5,94,0.20,958.1,8.4,16.2,149,163
2024-07-06T18:00,25.5,94,0.10,958.2,8.9,17.3,148,157
2024-07-06T19:00,25.6,94,0.00,957.8,9.0,17.5,157,161
2024-07-06T20:00,25.4,94,0.10,957.6,10.3,19.5,168,176
2024-07-06T21:00,25.3,94,0.20,957.3,9.0,18.6,180,190
2024-07-06T22:00,25.0,94,0.00,957.1,4.5,12.5,166,192
2024-07-06T23:00,24.9,94,0.00,957.3,4.2,12.6,200,207
2024-07-07T00:00,25.0,94,0.00,958.1,4.2,12.8,211,212
2024-07-07T01:00,27.0,85,0.00,958.8,6.3,12.0,156,171
2024-07-07T02:00,27.9,80,0.00,959.1,5.8,7.7,184,191
2024-07-07T03:00,29.1,75,0.00,959.7,5.8,7.3,210,213
2024-07-07T04:00,30.0,72,0.00,960.4,6.8,8.5,205,208
2024-07-07T05:00,30.5,72,0.20,960.6,6.6,7.5,193,197
2024-07-07T06:00,30.6,71,0.10,959.8,4.0,5.0,207,210
2024-07-07T07:00,31.3,68,0.20,959.5,1.9,1.8,68,79
2024-07-07T08:00,31.3,69,0.10,958.1,4.3,4.8,42,48
2024-07-07T09:00,30.9,71,0.00,957.8,4.5,5.4,14,20
2024-07-07T10:00,31.1,72,0.40,957.5,6.1,7.6,357,360
2024-07-07T11:00,29.3,77,0.70,958.2,6.3,7.6,149,149
2024-07-07T12:00,26.8,88,1.90,958.6,5.8,6.9,338,332
2024-07-07T13:00,28.2,79,1.80,959.6,5.4,8.7,94,85
2024-07-07T14:00,27.0,86,0.50,959.8,7.4,11.3,43,53
2024-07-07T15:00,26.4,92,0.20,960.5,5.2,8.6,106,92
2024-07-07T16:00,26.1,94,0.60,961.2,5.4,11.2,86,86
2024-07-07T17:00,25.5,94,2.80,961.6,9.1,15.3,108,105
2024-07-07T18:00,25.4,96,0.40,960.9,7.6,13.7,98,113
2024-07-07T19:00,25.5,96,0.20,960.3,5.4,10.6,70,100
2024-07-07T20:00,25.5,97,0.10,960.0,5.7,11.5,145,148
2024-07-07T21:00,25.3,96,0.00,959.5,5.5,12.4,148,154
2024-07-07T22:00,24.9,98,0.00,959.1,3.5,9.6,156,160
2024-07-07T23:00,24.9,97,0.00,959.3,4.1,11.0,135,142
2024-07-08T00:00,24.9,97,0.00,959.8,4.1,10.7,128,135
2024-07-08T01:00,26.4,89,0.10,960.2,6.4,9.9,137,134
2024-07-08T02:00,27.1,87,0.20,960.7,6.0,7.8,123,124
2024-07-08T03:00,28.3,80,0.00,961.1,4.8,5.9,138,142
2024-07-08T04:00,29.5,77,0.10,961.2,7.4,8.9,157,159
2024-07-08T05:00,30.4,74,0.20,961.2,8.0,9.7,162,165
2024-07-08T06:00,31.1,71,0.20,960.8,6.3,7.3,156,160
2024-07-08T07:00,31.7,68,0.20,960.4,6.3,7.2,156,162
2024-07-08T08:00,32.1,66,0.20,959.3,5.6,6.3,153,156
2024-07-08T09:00,30.3,72,3.20,958.5,10.1,12.4,153,154
2024-07-08T10:00,30.3,74,0.10,957.9,8.4,10.6,115,114
2024-07-08T11:00,28.7,80,0.00,957.7,9.8,12.7,152,151
2024-07-08T12:00,29.0,79,0.00,958.6,3.7,4.6,169,162
2024-07-08T13:00,28.0,82,0.00,958.5,5.1,7.6,82,85
2024-07-08T14:00,27.4,86,0.00,958.8,4.7,10.5,90,94
2024-07-08T15:00,27.3,87,0.00,959.1,5.7,13.2,108,112
2024-07-08T16:00,27.3,88,0.00,960.0,6.1,14.5,93,104
2024-07-08T17:00,27.1,89,0.00,960.7,5.4,13.1,82,99
2024-07-08T18:00,27.1,90,0.00,960.6,5.6,12.7,75,98
2024-07-08T19:00,26.9,90,0.00,960.5,6.1,13.8,93,110
2024-07-08T20:00,26.6,91,0.00,960.3,7.7,14.2,101,114
2024-07-08T21:00,26.1,94,0.10,959.9,5.1,12.3,82,93
2024-07-08T22:00,25.6,97,0.50,960.2,1.8,5.4,259,143
2024-07-08T23:00,25.4,98,0.30,960.2,2.9,9.0,97,127
2024-07-09T00:00,25.5,97,0.10,960.4,5.2,11.4,168,162
2024-07-09T01:00,27.4,88,0.00,960.7,4.0,10.2,243,222
2024-07-09T02:00,28.7,79,0.00,961.6,4.1,5.6,218,220
2024-07-09T03:00,29.9,74,0.00,961.2,6.5,7.9,180,183
2024-07-09T04:00,31.0,69,0.00,961.5,5.2,6.4,192,196
2024-07-09T05:00,31.8,65,0.10,961.6,4.7,5.8,171,176
2024-07-09T06:00,32.6,61,0.10,961.5,6.3,7.8,167,167
2024-07-09T07:00,33.3,59,0.00,961.0,6.6,7.6,158,161
2024-07-09T08:00,33.5,59,0.10,960.3,4.3,5.0,114,111
2024-07-09T09:00,33.4,59,0.20,959.3,3.2,3.6,90,90
2024-07-09T10:00,33.5,57,0.10,958.1,5.4,6.6,110,112
2024-07-09T11:00,33.1,57,0.00,958.3,7.2,9.3,143,144
2024-07-09T12:00,30.9,68,0.70,958.5,10.7,14.5,147,150
2024-07-09T13:00,28.7,80,0.00,960.2,6.9,10.0,141,150
2024-07-09T14:00,28.0,84,0.00,960.3,0.4,2.9,360,120
2024-07-09T15:00,27.6,87,0.00,960.9,2.5,3.0,262,194
2024-07-09T16:00,27.1,90,0.00,961.4,2.3,3.7,309,191
2024-07-09T17:00,26.9,91,0.00,961.6,0.0,3.8,270,163
2024-07-09T18:00,27.1,92,0.00,961.6,3.7,7.2,241,174
2024-07-09T19:00,27.3,86,0.00,961.4,2.3,5.2,288,168
2024-07-09T20:00,27.2,84,0.00,961.3,1.8,5.0,307,159
2024-07-09T21:00,27.0,87,0.00,960.9,3.3,8.9,174,159
2024-07-09T22:00,26.7,88,0.00,960.7,3.5,7.4,246,203
2024-07-09T23:00,26.2,91,0.00,961.0,4.6,9.7,252,222
2024-07-10T00:00,26.1,91,0.00,961.1,5.6,12.0,243,221
2024-07-10T01:00,28.3,84,0.00,962.0,7.1,13.8,246,237
2024-07-10T02:00,29.4,77,0.00,962.7,9.9,13.2,226,227
2024-07-10T03:00,30.2,74,0.00,962.6,13.4,17.6,204,206
2024-07-10T04:00,31.3,69,0.20,963.1,11.8,15.1,218,220
2024-07-10T05:00,32.0,66,0.20,962.9,8.7,10.9,225,226
2024-07-10T06:00,32.6,64,0.10,962.5,6.8,8.6,245,248
2024-07-10T07:00,33.3,62,0.00,961.3,6.8,8.7,252,253
2024-07-10T08:00,33.6,61,0.00,960.8,5.8,7.0,210,215
2024-07-10T09:00,32.9,63,0.00,959.8,5.2,6.3,192,193
2024-07-10T10:00,31.9,68,0.10,959.2,5.0,6.3,210,204
2024-07-10T11:00,27.6,85,10.00,960.3,12.3,16.3,353,355
2024-07-10T12:00,27.5,87,0.10,959.6,5.4,7.1,160,165
2024-07-10T13:00,28.7,79,0.00,960.3,4.8,6.2,297,291
2024-07-10T14:00,28.2,82,0.00,961.0,3.9,5.8,292,277
2024-07-10T15:00,27.8,85,0.00,961.6,2.4,4.3,333,246
2024-07-10T16:00,27.5,87,0.00,961.7,1.0,5.8,45,184
2024-07-10T17:00,27.4,86,0.00,961.6,4.3,8.9,265,212
2024-07-10T18:00,27.3,85,0.00,961.3,3.2,7.5,270,215
2024-07-10T19:00,27.2,85,0.00,960.3,4.1,9.2,232,201
2024-07-10T20:00,26.9,86,0.00,959.9,3.3,8.8,257,215
2024-07-10T21:00,26.7,89,0.00,959.8,1.9,7.7,248,208
2024-07-10T22:00,26.8,87,0.00,959.2,7.7,15.8,221,215
2024-07-10T23:00,26.8,87,0.00,959.4,8.2,16.4,247,241
2024-07-11T00:00,26.7,86,0.50,960.0,11.5,20.4,266,261
2024-07-11T01:00,27.2,88,0.10,960.9,11.1,22.7,257,255
2024-07-11T02:00,28.2,83,0.10,960.8,13.0,18.4,236,239
2024-07-11T03:00,29.7,75,0.00,960.8,17.4,23.5,252,252
2024-07-11T04:00,31.0,71,0.20,960.9,15.6,20.3,263,263
2024-07-11T05:00,32.0,68,0.10,960.5,12.8,16.5,259,259
2024-07-11T06:00,32.8,66,0.10,960.2,13.0,16.6,270,270
2024-07-11T07:00,33.2,64,0.10,958.6,13.0,16.6,264,265
2024-07-11T08:00,30.7,71,2.80,957.5,19.8,25.8,297,295
2024-07-11T09:00,29.2,79,1.10,957.5,10.2,14.3,312,313
2024-07-11T10:00,29.7,74,1.70,957.1,14.7,19.5,295,295
2024-07-11T11:00,27.9,83,3.50,957.3,6.4,8.3,227,236
2024-07-11T12:00,26.7,91,0.20,956.6,11.7,17.0,198,201
2024-07-11T13:00,27.0,90,0.90,957.8,9.2,16.9,239,243
2024-07-11T14:00,26.5,92,1.10,957.8,10.0,19.4,255,259
2024-07-11T15:00,26.2,93,0.50,957.7,11.4,21.0,246,248
2024-07-11T16:00,26.1,93,0.10,958.4,10.6,19.4,235,239
